url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.betv.be/v2/fr/scheduling/Fiche.aspx?id=20657862,betv.be,2014-01-02,Belgium,Pronto/NAM/Pronto,"Eli  veut  faire  évader  de  prison  son  ami Pronto  ,  victime  d'  un  juge  malfaisant  .",pronto,nam,pronto,ami,ami,NOUN,son,son,DET,prison,prison,NOUN,de,de,ADP,évader,évader,VERB,",",",",PUNCT,victime,victime,NOUN,d',de,ADP,un,un,DET,juge,juge,NOUN,2014-01-02,2014,2010,DET NOUN Pronto PUNCT NOUN,NOUN Pronto PUNCT,DET NOUN Pronto,NOUN DET NOUN Pronto,ADP NOUN DET NOUN Pronto,Pronto PUNCT NOUN,Pronto PUNCT NOUN ADP,Pronto PUNCT NOUN ADP DET,"son ami Pronto , victime","ami Pronto ,",son ami Pronto,prison son ami Pronto,de prison son ami Pronto,"Pronto , victime","Pronto , victime de","Pronto , victime de un"
http://www.lemonde.fr/le-magazine/article/2014/02/07/western-moderne_4361099_1616923.html,lemonde.fr,2014-02-15,France,Pronto/NAM/Pronto,"Le  marshal  Raylan  Givens  est  en  effet  apparu  dans Pronto  et  Beyrouth-Miami  ,  ainsi  que  dans  la  nouvelle  Mineurs  .",pronto,nam,pronto,dans,dans,ADP,apparu,apparaître,VERB,effet,effet,NOUN,en,en,ADP,est,être,VERB,et,et,CONJ,Beyrouth-Miami,Beyrouth-Miami,PROPN,",",",",PUNCT,ainsi,ainsi,CONJ,que,que,CONJ,2014-02-15,2014,2010,VERB ADP Pronto CONJ PROPN,ADP Pronto CONJ,VERB ADP Pronto,NOUN VERB ADP Pronto,ADP NOUN VERB ADP Pronto,Pronto CONJ PROPN,Pronto CONJ PROPN PUNCT,Pronto CONJ PROPN PUNCT CONJ,apparaître dans Pronto et Beyrouth-Miami,dans Pronto et,apparaître dans Pronto,effet apparaître dans Pronto,en effet apparaître dans Pronto,Pronto et Beyrouth-Miami,"Pronto et Beyrouth-Miami ,","Pronto et Beyrouth-Miami , ainsi"
http://www.tourhebdo.com/actualites/detail/73306/plein-vent-se-lance-sur-chypre-nord-et-ca-mord-tres-bien.html,tourhebdo.com,2014-02-19,===NONE===,Pronto/NAM/Pronto,Tout  a  commencΓ  ©  il  y  a  deux  ans  lorsque  Thomas  Paternoster  (  de  lβ  €  ™  agence  rΓ  ©  ceptive Pronto  Tours  avec  qui  Plein  Vent  collabore  depuis  quatre  ans  sur  la  Turquie  )  lui  montre  cette  partie  de  lβ  €  ™  Γ  ®  le  et  la  lui  propose  .,pronto,nam,pronto,ceptive,ceptive,ADJ,©,©,VERB,rΓ,rΓ,ADJ,agence,agence,NOUN,™,™,SYM,Tours,Tours,PROPN,avec,avec,ADP,qui,qui,PRON,Plein,Plein,PROPN,Vent,Vent,PROPN,2014-02-19,2014,2010,VERB ADJ Pronto PROPN ADP,ADJ Pronto PROPN,VERB ADJ Pronto,ADJ VERB ADJ Pronto,NOUN ADJ VERB ADJ Pronto,Pronto PROPN ADP,Pronto PROPN ADP PRON,Pronto PROPN ADP PRON PROPN,© ceptive Pronto Tours avec,ceptive Pronto Tours,© ceptive Pronto,rΓ © ceptive Pronto,agence rΓ © ceptive Pronto,Pronto Tours avec,Pronto Tours avec qui,Pronto Tours avec qui Plein
http://www.letemps.ch/Page/Uuid/3ecc284e-9e3c-11e3-ba52-65c0f4739e00/Coop_va_au-del%C3%A0_des_exigences_salariales_minimales,letemps.ch,2014-02-25,Switzerland,Pronto/NAM/Pronto,Ces  seuils  ne  s'  appliquent  pas  aux  employés  de  Coop Pronto  .,pronto,nam,pronto,Coop,Coop,PROPN,de,de,ADP,employés,employé,NOUN,aux,au,ADP DET,pas,pas,ADV,.,.,PUNCT,,,,,,,,,,,,,2014-02-25,2014,2010,,PROPN Pronto PUNCT,ADP PROPN Pronto,NOUN ADP PROPN Pronto,ADP DET NOUN ADP PROPN Pronto,,,,,Coop Pronto .,de Coop Pronto,employé de Coop Pronto,au employé de Coop Pronto,,,
http://www.ladepeche.fr/article/2014/03/11/1836638-saissac-tango-information.html,ladepeche.fr,2014-03-11,France,pronto/NOM/pronto,Hasta pronto  ! </doc>,pronto,nom,pronto,Hasta,Hasta,NOUN,,,,,,,,,,,,,!,!,PUNCT,</doc>,,,,,,,,,,,,2014-03-11,2014,2010,,NOUN Pronto PUNCT,,,,,,,,Hasta Pronto !,,,,,,
http://www.liberation.fr/culture/2014/05/07/garcia-marquez-je-n-ai-aucune-imagination_1012631?xtor=rss-450,liberation.fr,2014-05-10,France,pronto/ADJ/pronto,"(  La  Culebra  est  un  afro  ,  voici  ses  paroles  :  ""  Ibamos  a  la  molienda  /  de pronto  yo  vi  cerquita  de  ahí  vi  /  vi  una  culebra  mirando  pa  mi  /  yo  grité  ay  la  culebra  /  yo  grité  ay  la  culebra  /  la  gente  sale  huyendo  quedando  yo  na  ma  /  de  pronto  empezaron  toditos  a  gritar  /  Oye  José  /  Oye  José  /  Ven  pa  cá  /  cuidado  con  la  culebra  /  que  muerde  los  pies  /  si  me  muerde  los  pies  /  vo  a  tenerla  que  matar  .",pronto,adj,pronto,de,de,ADP,/,,,molienda,molienda,NOUN,la,le,DET,a,avoir,VERB,yo,yo,NOUN,vi,vi,ADJ,cerquita,cerquita,VERB,de,de,ADP,ahí,ahí,NOUN,2014-05-10,2014,2010,,ADP Pronto NOUN,,,,Pronto NOUN ADJ,Pronto NOUN ADJ VERB,Pronto NOUN ADJ VERB ADP,,de Pronto yo,,,,Pronto yo vi,Pronto yo vi cerquita,Pronto yo vi cerquita de
http://www.liberation.fr/culture/2014/05/07/garcia-marquez-je-n-ai-aucune-imagination_1012631?xtor=rss-450,liberation.fr,2014-05-10,France,pronto/ADJ/pronto,"(  La  Culebra  est  un  afro  ,  voici  ses  paroles  :  ""  Ibamos  a  la  molienda  /  de  pronto  yo  vi  cerquita  de  ahí  vi  /  vi  una  culebra  mirando  pa  mi  /  yo  grité  ay  la  culebra  /  yo  grité  ay  la  culebra  /  la  gente  sale  huyendo  quedando  yo  na  ma  /  de pronto  empezaron  toditos  a  gritar  /  Oye  José  /  Oye  José  /  Ven  pa  cá  /  cuidado  con  la  culebra  /  que  muerde  los  pies  /  si  me  muerde  los  pies  /  vo  a  tenerla  que  matar  .",pronto,adj,pronto,de,de,ADP,/,,,ma,mon,DET,na,na,INT,yo,yo,NOUN,empezaron,empezaron,NOUN,toditos,toditos,NOUN,a,avoir,VERB,gritar,gritar,NOUN,/,,,2014-05-10,2014,2010,,ADP Pronto NOUN,,,,Pronto NOUN NOUN,Pronto NOUN NOUN VERB,Pronto NOUN NOUN VERB NOUN,,de Pronto empezaron,,,,Pronto empezaron toditos,Pronto empezaron toditos avoir,Pronto empezaron toditos avoir gritar
http://www.tdg.ch/geneve/la-cote/Rivalite-entre-deux-magasins-a-la-gare-de-Nyon/story/19680106,tdg.ch,2014-07-11,Switzerland,Pronto/NAM/Pronto,"Un  peu  plus  de  deux  ans  après  l'  ouverture  du  Shop  Express  du  groupe  Aimé  Pouly  ,  Coop Pronto  s'  est  installé  vingt  mètres  plus  loin  .",pronto,nam,pronto,Coop,Coop,PROPN,",",",",PUNCT,Pouly,Pouly,PROPN,Aimé,Aimé,PROPN,groupe,groupe,NOUN,s',se,PRON,est,être,VERB,installé,installer,VERB,vingt,vingt,ADJ,mètres,mètre,NOUN,2014-07-11,2014,2010,PUNCT PROPN Pronto PRON VERB,PROPN Pronto PRON,PUNCT PROPN Pronto,PROPN PUNCT PROPN Pronto,PROPN PROPN PUNCT PROPN Pronto,Pronto PRON VERB,Pronto PRON VERB VERB,Pronto PRON VERB VERB ADJ,", Coop Pronto se être",Coop Pronto se,", Coop Pronto","Pouly , Coop Pronto","Aimé Pouly , Coop Pronto",Pronto se être,Pronto se être installer,Pronto se être installer vingt
http://www.tdg.ch/geneve/la-cote/Rivalite-entre-deux-magasins-a-la-gare-de-Nyon/story/19680106,tdg.ch,2014-07-11,Switzerland,Pronto/NAM/Pronto,"Coop Pronto  s'  est  installé  à  la  place  de  la  halle  CFF  ,  à  20  mètres  du  Shop  Express  situé  dans  le  bâtiment  historique  de  la  gare  .",pronto,nam,pronto,Coop,Coop,PROPN,,,,,,,,,,,,,s',se,PRON,est,être,VERB,installé,installer,VERB,à,à,ADP,la,le,DET,2014-07-11,2014,2010,,PROPN Pronto PRON,,,,Pronto PRON VERB,Pronto PRON VERB VERB,Pronto PRON VERB VERB ADP,,Coop Pronto se,,,,Pronto se être,Pronto se être installer,Pronto se être installer à
http://www.tdg.ch/geneve/la-cote/Rivalite-entre-deux-magasins-a-la-gare-de-Nyon/story/19680106,tdg.ch,2014-07-11,Switzerland,Pronto/NOM/Pronto,"""  Je  souhaite  bonne  chance  à  l'  échoppe  d'  à  côté  qui  a  une  nouvelle  et  forte  concurrence  ""  ,  n'  a  pas  manqué  de  souligner  ce  matin  le  syndic  Daniel  Rossellat  ,  lors  de  l'  inauguration  officielle  du  Coop Pronto  de  la  gare  de  Nyon  .",pronto,nom,pronto,Coop,Coop,PROPN,du,du,ADP DET,officielle,officiel,ADJ,inauguration,inauguration,NOUN,l',le,DET,de,de,ADP,la,le,DET,gare,gare,NOUN,de,de,ADP,Nyon,Nyon,PROPN,2014-07-11,2014,2010,ADP DET PROPN Pronto ADP DET,PROPN Pronto ADP,ADP DET PROPN Pronto,ADJ ADP DET PROPN Pronto,NOUN ADJ ADP DET PROPN Pronto,Pronto ADP DET,Pronto ADP DET NOUN,Pronto ADP DET NOUN ADP,du Coop Pronto de le,Coop Pronto de,du Coop Pronto,officiel du Coop Pronto,inauguration officiel du Coop Pronto,Pronto de le,Pronto de le gare,Pronto de le gare de
