url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.elfinanciero.com.mx/new-york-times-syndicate/canada-un-modelo-corporativo-para-cultivar-mariguana.html,elfinanciero.com.mx,2014-05-30,Mexico,Reese's/NP00000/reese's,"En  la  bodega  de  techos  altos  ,  donde  las  pilas  de  barras  de  chocolate  Hershey's  y  los  chocolates  rellenos  de  cacahuate  de Reese's  alguna  vez  esperaron  a  que  los  embarcaran  ,  ahora  la  nariz  capta  un  olor  diferente  :  el  aroma  leñoso  ,  a  hierbas  ,  de  las  50_mil  plantas  de  mariguana  .",reese's,np00000,reese's,de,de,SPS00,cacahuate,cacahuate,NCMS000,de,de,SPS00,rellenos,relleno,AQ0MP0,chocolates,chocolate,NCMP000,alguna,alguno,DI0FS0,vez,vez,NCFS000,esperaron,esperar,VMIS3P0,a,a,SPS00,que,que,CS,2014-05-30,2014,2010,NCMS000 SPS00 Reese's DI0FS0 NCFS000,SPS00 Reese's DI0FS0,NCMS000 SPS00 Reese's,SPS00 NCMS000 SPS00 Reese's,AQ0MP0 SPS00 NCMS000 SPS00 Reese's,Reese's DI0FS0 NCFS000,Reese's DI0FS0 NCFS000 VMIS3P0,Reese's DI0FS0 NCFS000 VMIS3P0 SPS00,cacahuate de Reese's alguno vez,de Reese's alguno,cacahuate de Reese's,de cacahuate de Reese's,relleno de cacahuate de Reese's,Reese's alguno vez,Reese's alguno vez esperar,Reese's alguno vez esperar a
http://www.noroeste.com.mx/publicaciones.php?id=962331,noroeste.com.mx,2014-07-21,Mexico,Reese's/NP00000/reese's,"Para  la  ceremonia  se  instaló  una  mesa  de  postres  con  una  fuente  de  chocolates Reese's  Peanut  Butter  Cup  ,  que  son  los  favoritos  de  Levine  .",reese's,np00000,reese's,chocolates,chocolate,NCMP000,de,de,SPS00,fuente,fuente,NCFS000,una,uno,DI0FS0,con,con,SPS00,Peanut,peanut,NP00000,Butter,butter,NP00000,Cup,cup,NP00000,",",",",Fc,que,que,PR0CN000,2014-07-21,2014,2010,SPS00 NCMP000 Reese's NP00000 NP00000,NCMP000 Reese's NP00000,SPS00 NCMP000 Reese's,NCFS000 SPS00 NCMP000 Reese's,DI0FS0 NCFS000 SPS00 NCMP000 Reese's,Reese's NP00000 NP00000,Reese's NP00000 NP00000 NP00000,Reese's NP00000 NP00000 NP00000 Fc,de chocolate Reese's peanut butter,chocolate Reese's peanut,de chocolate Reese's,fuente de chocolate Reese's,uno fuente de chocolate Reese's,Reese's peanut butter,Reese's peanut butter cup,"Reese's peanut butter cup ,"
http://www.24-horas.mx/los-mejores-cheesecakes/,24-horas.mx,2015-03-25,Mexico,REESE'SÂ/NP00000/reese'sâ,"En  total  son  mÃ  ¡  s  de  200  platillos  dentro  de  la  carta  de  The  Cheesecake  Factory  MÃ  ©  xico  @  CheesecakeFMX  ,  pero  recomendamos  ampliamente  los  siguientes  cheesecakes  :  SnickersÂ  ®  Bar  Chunks  and  Cheesecake  ,  Lemon  Raspberry  Cream  Cheesecake  ,  30th  Anniversary  Chocolate  Cake  Cheesecake  ,  Hershey'sÂ  ®  Chocolate  Bar  Cheesecake  , REESE'SÂ  ®  Peanut  Butter  Chocolate  Cake  Cheesecake  y  el  Oreo  Dream  Extreme  Cheesecake  . </doc>",reese'sâ,np00000,reese'sâ,",",",",Fc,Cheesecake,cheesecake,NP00000,Bar,bar,NP00000,Chocolate,chocolate,NP00000,®,®,Fz,®,®,Fz,Peanut,peanut,NP00000,Butter,butter,NP00000,Chocolate,chocolate,NP00000,Cake,cake,NP00000,2015-03-25,2015,2010,NP00000 Fc Reese's Fz NP00000,Fc Reese's Fz,NP00000 Fc Reese's,NP00000 NP00000 Fc Reese's,NP00000 NP00000 NP00000 Fc Reese's,Reese's Fz NP00000,Reese's Fz NP00000 NP00000,Reese's Fz NP00000 NP00000 NP00000,"cheesecake , Reese's ® peanut",", Reese's ®","cheesecake , Reese's","bar cheesecake , Reese's","chocolate bar cheesecake , Reese's",Reese's ® peanut,Reese's ® peanut butter,Reese's ® peanut butter chocolate
http://www.vivacolorado.com/noticias/ci_28359875/general-mills-retirara-ingredientes-artificiales-en-cereales?source=rss,vivacolorado.com,2015-06-22,USA,Reese's/NP00000/reese's,La  empresa  dijo  que  sus  productos  Trix  y Reese's  Puffs  serán  los  primeros  cereales  en  tener  cambios  .,reese's,np00000,reese's,y,y,CC,Trix,trix,NP00000,productos,producto,NCMP000,sus,su,DP3CP0,que,que,CS,Puffs,puffs,NP00000,serán,ser,VSIF3P0,los,el,DA0MP0,primeros,1,AO0MP0,cereales,cereal,NCMP000,2015-06-22,2015,2010,NP00000 CC Reese's NP00000 VSIF3P0,CC Reese's NP00000,NP00000 CC Reese's,NCMP000 NP00000 CC Reese's,DP3CP0 NCMP000 NP00000 CC Reese's,Reese's NP00000 VSIF3P0,Reese's NP00000 VSIF3P0 DA0MP0,Reese's NP00000 VSIF3P0 DA0MP0 AO0MP0,trix y Reese's puffs ser,y Reese's puffs,trix y Reese's,producto trix y Reese's,su producto trix y Reese's,Reese's puffs ser,Reese's puffs ser el,Reese's puffs ser el 1
http://espanol.upi.com/Noticias-destacadas/2015/06/22/General-Mills-retirar-colores-y-sabores-artificiales-de-sus-cereales/9911435001225/,upi.com,2015-06-22,===NONE===,Reese's/NP00000/reese's,"WASHINGTON  ,  jun.  22  (  UPI  )  --  La  compañía  estadounidense  de  alimentos  General  Mills  retirará  los  colores  y  sabores  artificiales  de  sus  cereales  para  finales  del  año  2017  ,  comenzando  con  los  productos  Trix  ,  Cocoa  Puffs  y Reese's  Puffs  .",reese's,np00000,reese's,y,y,CC,Puffs,puffs,NP00000,Cocoa,cocoa,NP00000,",",",",Fc,Trix,trix,NP00000,Puffs,puffs,NP00000,.,.,Fp,,,,,,,,,,2015-06-22,2015,2010,NP00000 CC Reese's NP00000 Fp,CC Reese's NP00000,NP00000 CC Reese's,NP00000 NP00000 CC Reese's,Fc NP00000 NP00000 CC Reese's,Reese's NP00000 Fp,,,puffs y Reese's puffs .,y Reese's puffs,puffs y Reese's,cocoa puffs y Reese's,", cocoa puffs y Reese's",Reese's puffs .,,
http://www.elfinanciero.com.mx/empresas/general-mills-elimina-ingredientes-artificiales-de-sus-cereales.html,elfinanciero.com.mx,2015-06-22,Mexico,Reese's/NP00000/reese's,La  empresa  dijo  que  sus  productos  Trix  y Reese's  Puffs  serán  los  primeros  cereales  en  tener  cambios  .,reese's,np00000,reese's,y,y,CC,Trix,trix,NP00000,productos,producto,NCMP000,sus,su,DP3CP0,que,que,CS,Puffs,puffs,NP00000,serán,ser,VSIF3P0,los,el,DA0MP0,primeros,1,AO0MP0,cereales,cereal,NCMP000,2015-06-22,2015,2010,NP00000 CC Reese's NP00000 VSIF3P0,CC Reese's NP00000,NP00000 CC Reese's,NCMP000 NP00000 CC Reese's,DP3CP0 NCMP000 NP00000 CC Reese's,Reese's NP00000 VSIF3P0,Reese's NP00000 VSIF3P0 DA0MP0,Reese's NP00000 VSIF3P0 DA0MP0 AO0MP0,trix y Reese's puffs ser,y Reese's puffs,trix y Reese's,producto trix y Reese's,su producto trix y Reese's,Reese's puffs ser,Reese's puffs ser el,Reese's puffs ser el 1
http://www.primerahora.com/noticias/estados-unidos/nota/atencionpadresymadrescerealessincoloresysaboresartificiales-1090529/,primerahora.com,2015-06-22,Puerto Rico,Reese's/NP00000/reese's,<doc uri=http://www.primerahora.com/noticias/estados-unidos/nota/atencionpadresymadrescerealessincoloresysaboresartificiales-1090529/ website=primerahora.com date=2015-06-22 source_country=Puerto Rico> /el/DA0FS0 /empresa/NCFS000 /decir/VMIS3S0 /que/CS /su/DP3CP0 /producto/NCMP000 /trix/NP00000 /y/CC Reese's  Puffs  serÃ  ¡  n  los  primeros  cereales  en  tener  cambios  .,reese's,np00000,reese's,y,y,CC,Trix,trix,NP00000,productos,producto,NCMP000,sus,su,DP3CP0,que,que,CS,Puffs,puffs,NP00000,serÃ,serã,VMIP3S0,¡,¡,Faa,n,n,NCFS000,los,el,DA0MP0,2015-06-22,2015,2010,NP00000 CC Reese's NP00000 VMIP3S0,CC Reese's NP00000,NP00000 CC Reese's,NCMP000 NP00000 CC Reese's,DP3CP0 NCMP000 NP00000 CC Reese's,Reese's NP00000 VMIP3S0,Reese's NP00000 VMIP3S0 Faa,Reese's NP00000 VMIP3S0 Faa NCFS000,trix y Reese's puffs serã,y Reese's puffs,trix y Reese's,producto trix y Reese's,su producto trix y Reese's,Reese's puffs serã,Reese's puffs serã ¡,Reese's puffs serã ¡ n
http://www.businesswire.com/news/home/20150921006315/es,businesswire.com,2015-09-21,===NONE===,Reese's/NP00000/reese's,"La  empresa  ,  que  tiene  más  de  80  marcas  en  todo  el  mundo  que  generan  más  de  7.4  mil_millones  de  dólares  en  ingresos  anuales  ,  cuenta  con  nombres  de  marcas  tan  emblemáticas  como  Hershey's  , Reese's  ,  Hershey's  Kisses  ,  Jolly  Rancher  ,  Ice  Breakers  y  Brookside  .",reese's,np00000,reese's,",",",",Fc,Hershey's,hershey's,NP00000,como,como,CS,emblemáticas,emblemático,AQ0FP0,tan,tan,RG,",",",",Fc,Hershey's,hershey's,NP00000,Kisses,kisses,NP00000,",",",",Fc,Jolly,jolly,NP00000,2015-09-21,2015,2010,NP00000 Fc Reese's Fc NP00000,Fc Reese's Fc,NP00000 Fc Reese's,CS NP00000 Fc Reese's,AQ0FP0 CS NP00000 Fc Reese's,Reese's Fc NP00000,Reese's Fc NP00000 NP00000,Reese's Fc NP00000 NP00000 Fc,"hershey's , Reese's , hershey's",", Reese's ,","hershey's , Reese's","como hershey's , Reese's","emblemático como hershey's , Reese's","Reese's , hershey's","Reese's , hershey's kisses","Reese's , hershey's kisses ,"
http://www.cnnexpansion.com/negocios/2015/11/30/las-golosinas-reeses-sufren-un-tropiezo-navideno?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Bcnnexpansion%252Fportada%2B%2528Portada%2529&utm_content=FeedBurner%2Buser%2Bview,cnnexpansion.com,2015-12-02,Mexico,Reese's/NP00000/reese's,El  fabricante  de Reese's  Peanut  Butter  Cups  no  tuvo  problema  en  persuadir  a  la  gente  de  comer  sin  parar  sus  dulces  circulares  de  mantequilla  de  maní  cubiertos  en  chocolate  .,reese's,np00000,reese's,de,de,SPS00,fabricante,fabricante,NCCS000,El,el,DA0MS0,,,,,,,Peanut,peanut,NP00000,Butter,butter,NP00000,Cups,cups,NP00000,no,no,RN,tuvo,tener,VMIS3S0,2015-12-02,2015,2010,NCCS000 SPS00 Reese's NP00000 NP00000,SPS00 Reese's NP00000,NCCS000 SPS00 Reese's,DA0MS0 NCCS000 SPS00 Reese's,,Reese's NP00000 NP00000,Reese's NP00000 NP00000 NP00000,Reese's NP00000 NP00000 NP00000 RN,fabricante de Reese's peanut butter,de Reese's peanut,fabricante de Reese's,el fabricante de Reese's,,Reese's peanut butter,Reese's peanut butter cups,Reese's peanut butter cups no
http://www.cnnexpansion.com/negocios/2015/11/30/las-golosinas-reeses-sufren-un-tropiezo-navideno?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Bcnnexpansion%252Fportada%2B%2528Portada%2529&utm_content=FeedBurner%2Buser%2Bview,cnnexpansion.com,2015-12-02,Mexico,Reese's/NP00000/reese's,"Tal  vez  el  tiempo  mostrará  que  se  trata  de  una  estrategia  de  marketing  astuta  ;  entretanto  ,  los  arbolitos  de Reese's  son  comparados  con  ""  mojones  ""  ,  lo  que  los  ha  llevado  a  ser  el  blanco  del  ridículo  en  redes  sociales  .",reese's,np00000,reese's,de,de,SPS00,arbolitos,árbol,NCMP00D,los,el,DA0MP0,",",",",Fc,entretanto,entretanto,RG,son,ser,VSIP3P0,comparados,comparar,VMP00PM,con,con,SPS00,"""","""",Fe,mojones,mojón,NCMP000,2015-12-02,2015,2010,NCMP00D SPS00 Reese's VSIP3P0 VMP00PM,SPS00 Reese's VSIP3P0,NCMP00D SPS00 Reese's,DA0MP0 NCMP00D SPS00 Reese's,Fc DA0MP0 NCMP00D SPS00 Reese's,Reese's VSIP3P0 VMP00PM,Reese's VSIP3P0 VMP00PM SPS00,Reese's VSIP3P0 VMP00PM SPS00 Fe,árbol de Reese's ser comparar,de Reese's ser,árbol de Reese's,el árbol de Reese's,", el árbol de Reese's",Reese's ser comparar,Reese's ser comparar con,"Reese's ser comparar con """
