url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.tv5.org/cms/chaine-francophone/info/p-1911-redir.htm?&rub=1&xml=newsmlmmd.urn.newsml.afp.com.20140110.7a416db6.0f52.48fd.a06f.24f478aca264.xml,tv5.org,2014-01-10,France,Hot_Wheels/NAM_NAM/Hot_Wheels,"Le  groupe  américain  ""  Mattel  possède  des  lignes  de  produits  destinés  aux  collectionneurs  ,  pour  ses  poupées  Barbie  ,  ses  voitures  Matchbox  ou  ses  circuits Hot_Wheels  ,  en  plus  des  lignes  traditionnelles  ""  pour  les  enfants  ,  précise-t-elle  .",hot_wheels,nam_nam,hot_wheels,circuits,circuit,NOUN,ses,son,DET,ou,ou,CONJ,Matchbox,Matchbox,PROPN,voitures,voiture,NOUN,",",",",PUNCT,en,en,ADP,plus,plus,ADV,des,du,ADP DET,lignes,ligne,NOUN,2014-01-10,2014,2010,DET NOUN Hot Wheels PUNCT ADP,NOUN Hot Wheels PUNCT,DET NOUN Hot Wheels,CONJ DET NOUN Hot Wheels,PROPN CONJ DET NOUN Hot Wheels,Hot Wheels PUNCT ADP,Hot Wheels PUNCT ADP ADV,Hot Wheels PUNCT ADP ADV ADP DET,"son circuit Hot Wheels , en","circuit Hot Wheels ,",son circuit Hot Wheels,ou son circuit Hot Wheels,Matchbox ou son circuit Hot Wheels,"Hot Wheels , en","Hot Wheels , en plus","Hot Wheels , en plus du"
http://www.7sur7.be/7s7/fr/1523/Famille/article/detail/1785040/2014/01/31/Barbie-a-moins-la-cote-aupres-des-petites-filles.dhtml,7sur7.be,2014-01-31,Belgium,Hot_Wheels/NAM_NAM/Hot_Wheels,"Le  groupe  Mattel  (  jouets  et  jeux  )  a  vu  son  bénéfice  net  annuel  progresser  de  16,4  %  à  903,9  millions  de  dollars  en  2013  mais  son  chiffre  d'  affaires  n'  a  gagné  que  1  %  à  6,48  milliards  de  dollars  ,  en  raison  de  la  baisse  des  ventes  de  ses  produits  phares  comme  Barbie  , Hot_Wheels  et  Fisher-Price  .",hot_wheels,nam_nam,hot_wheels,",",",",PUNCT,Barbie,Barbie,PROPN,comme,comme,CONJ,phares,phare,NOUN,produits,produit,NOUN,et,et,CONJ,Fisher-Price,Fisher-Price,PROPN,.,.,PUNCT,,,,,,,2014-01-31,2014,2010,PROPN PUNCT Hot Wheels CONJ PROPN,PUNCT Hot Wheels CONJ,PROPN PUNCT Hot Wheels,CONJ PROPN PUNCT Hot Wheels,NOUN CONJ PROPN PUNCT Hot Wheels,Hot Wheels CONJ PROPN,Hot Wheels CONJ PROPN PUNCT,,"Barbie , Hot Wheels et Fisher-Price",", Hot Wheels et","Barbie , Hot Wheels","comme Barbie , Hot Wheels","phare comme Barbie , Hot Wheels",Hot Wheels et Fisher-Price,Hot Wheels et Fisher-Price .,
http://www.7sur7.be/7s7/fr/1523/Famille/article/detail/1785040/2014/01/31/Barbie-a-moins-la-cote-aupres-des-petites-filles.dhtml,7sur7.be,2014-01-31,Belgium,Hot_Wheels/NAM_NAM/Hot_Wheels,Les  ventes  de  poupées  Barbie  ont  notamment  reculé  de  6  %  pour  l'  année  (  -  13  %  au  4  e  trimestre  )  et  celles  de Hot_Wheels  de  4  %  (  -  8  %  pour  le  trimestre  )  .,hot_wheels,nam_nam,hot_wheels,de,de,ADP,celles,celui,PRON,et,et,CONJ,),),PUNCT,trimestre,trimestre,NOUN,de,de,ADP,4,@card@,ADJ,%,%,SYM,(,(,PUNCT,-,-,PUNCT,2014-01-31,2014,2010,PRON ADP Hot Wheels ADP ADJ,ADP Hot Wheels ADP,PRON ADP Hot Wheels,CONJ PRON ADP Hot Wheels,PUNCT CONJ PRON ADP Hot Wheels,Hot Wheels ADP ADJ,Hot Wheels ADP ADJ SYM,Hot Wheels ADP ADJ SYM PUNCT,celui de Hot Wheels de @card@,de Hot Wheels de,celui de Hot Wheels,et celui de Hot Wheels,) et celui de Hot Wheels,Hot Wheels de @card@,Hot Wheels de @card@ %,Hot Wheels de @card@ % (
http://www.romandie.com/news/n/Mattel_2013__souffre_d_un_repli_des_ventes_de_Barbie_et_Hot_Wheels83310120141430.asp,romandie.com,2014-01-31,Switzerland,Hot_Wheels/NAM_NAM/Hot_Wheels,"L'  activité  ""  Wheels  ""  (  véhicules  miniatures  )  ,  qui  comprend Hot_Wheels  mais  également  Matchbox  ,  a  vu  ses  ventes  reculer  de  8  %  sur  l'  année  (  -  11  %  pour  le  trimestre  )  .",hot_wheels,nam_nam,hot_wheels,comprend,comprendre,VERB,qui,qui,PRON,",",",",PUNCT,),),PUNCT,miniatures,miniature,NOUN,mais,mais,CONJ,également,également,ADV,Matchbox,Matchbox,NOUN,",",",",PUNCT,a,avoir,VERB,2014-01-31,2014,2010,PRON VERB Hot Wheels CONJ ADV,VERB Hot Wheels CONJ,PRON VERB Hot Wheels,PUNCT PRON VERB Hot Wheels,PUNCT PUNCT PRON VERB Hot Wheels,Hot Wheels CONJ ADV,Hot Wheels CONJ ADV NOUN,Hot Wheels CONJ ADV NOUN PUNCT,qui comprendre Hot Wheels mais également,comprendre Hot Wheels mais,qui comprendre Hot Wheels,", qui comprendre Hot Wheels",") , qui comprendre Hot Wheels",Hot Wheels mais également,Hot Wheels mais également Matchbox,"Hot Wheels mais également Matchbox ,"
http://www.romandie.com/news/n/Mattel_2013__souffre_d_un_repli_des_ventes_de_Barbie_et_Hot_Wheels83310120141430.asp,romandie.com,2014-01-31,Switzerland,Hot_Wheels/ADJ_NOM/hot_Wheels, Hot_Wheels  en  particulier  a  vu  ses  ventes  baisser  de  4  %  sur  l'  année  et  de  8  %  sur  le  trimestre  .,hot_wheels,adj_nom,hot_wheels,,,,,,,,,,,,,,,,en,en,ADP,particulier,particulier,NOUN,a,avoir,VERB,vu,voir,VERB,ses,son,DET,2014-01-31,2014,2010,,,,,,Hot Wheels ADP NOUN,Hot Wheels ADP NOUN VERB,Hot Wheels ADP NOUN VERB VERB,,,,,,Hot Wheels en particulier,Hot Wheels en particulier avoir,Hot Wheels en particulier avoir voir
http://www.lesaffaires.com/secteurs-d-activite/commerce-de-detail/la-saison-des-fetes-a-ete-difficile-pour-mattel/565861,lesaffaires.com,2014-02-03,Canada,Hot_Wheels/NAM_NAM/Hot_Wheels,"Les  ventes  des  produits  Barbie  et  Fisher-Price  ont  reculé  de  13  pour  cent  ,  tandis  que  celles  des  produits Hot_Wheels  cédaient  8  pour  cent  .",hot_wheels,nam_nam,hot_wheels,produits,produit,NOUN,des,du,ADP DET,celles,celui,PRON,que,que,CONJ,tandis,tandis,CONJ,cédaient,céder,VERB,8,@card@,ADJ,pour,pour,CONJ,cent,cent,ADJ,.,.,PUNCT,2014-02-03,2014,2010,ADP DET NOUN Hot Wheels VERB ADJ,NOUN Hot Wheels VERB,ADP DET NOUN Hot Wheels,PRON ADP DET NOUN Hot Wheels,CONJ PRON ADP DET NOUN Hot Wheels,Hot Wheels VERB ADJ,Hot Wheels VERB ADJ CONJ,Hot Wheels VERB ADJ CONJ ADJ,du produit Hot Wheels céder @card@,produit Hot Wheels céder,du produit Hot Wheels,celui du produit Hot Wheels,que celui du produit Hot Wheels,Hot Wheels céder @card@,Hot Wheels céder @card@ pour,Hot Wheels céder @card@ pour cent
http://www.magicmaman.com/%2Cbarbie-de-moins-en-moins-populaire-chez-les-petites-filles%2C2415734.asp,magicmaman.com,2014-02-03,===NONE===,Hot_Wheels/NAM_NAM/Hot_Wheels,"Même  constat  pour  les  produits Hot_Wheels  ,  qui  ont  vu  leurs  ventes  chuter  de  4  %  ainsi  que  de  Fisher-Price  (  6  %  de  ventes  en  moins  sur  l'  année  )  .",hot_wheels,nam_nam,hot_wheels,produits,produit,NOUN,les,le,DET,pour,pour,ADP,constat,constat,NOUN,Même,Même,PROPN,",",",",PUNCT,qui,qui,PRON,ont,avoir,VERB,vu,voir,VERB,leurs,leur,DET,2014-02-03,2014,2010,DET NOUN Hot Wheels PUNCT PRON,NOUN Hot Wheels PUNCT,DET NOUN Hot Wheels,ADP DET NOUN Hot Wheels,NOUN ADP DET NOUN Hot Wheels,Hot Wheels PUNCT PRON,Hot Wheels PUNCT PRON VERB,Hot Wheels PUNCT PRON VERB VERB,"le produit Hot Wheels , qui","produit Hot Wheels ,",le produit Hot Wheels,pour le produit Hot Wheels,constat pour le produit Hot Wheels,"Hot Wheels , qui","Hot Wheels , qui avoir","Hot Wheels , qui avoir voir"
http://www.newswire.ca/en/story/1306083/mega-bloks-presente-de-nouvelles-collections-ainsi-que-les-nouveautes-de-ses-grandes-marques-au-salon-du-jeu-et-jouet-de-new-york-2014,newswire.ca,2014-02-14,Canada,Hot_Wheels/NAM_NAM/Hot_Wheels,"Avec  Mega  Bloks Hot_Wheels  ,  vous  aurez  vitesse  ,  action  et  construction  au  menu  !",hot_wheels,nam_nam,hot_wheels,Bloks,Bloks,PROPN,Mega,Mega,PROPN,Avec,avec,ADP,,,,,,,",",",",PUNCT,vous,vous,PRON,aurez,avoir,VERB,vitesse,vitesse,NOUN,",",",",PUNCT,2014-02-14,2014,2010,PROPN PROPN Hot Wheels PUNCT PRON,PROPN Hot Wheels PUNCT,PROPN PROPN Hot Wheels,ADP PROPN PROPN Hot Wheels,,Hot Wheels PUNCT PRON,Hot Wheels PUNCT PRON VERB,Hot Wheels PUNCT PRON VERB NOUN,"Mega Bloks Hot Wheels , vous","Bloks Hot Wheels ,",Mega Bloks Hot Wheels,avec Mega Bloks Hot Wheels,,"Hot Wheels , vous","Hot Wheels , vous avoir","Hot Wheels , vous avoir vitesse"
http://www.newswire.ca/en/story/1306083/mega-bloks-presente-de-nouvelles-collections-ainsi-que-les-nouveautes-de-ses-grandes-marques-au-salon-du-jeu-et-jouet-de-new-york-2014,newswire.ca,2014-02-14,Canada,Hot_Wheels/NAM_NAM/Hot_Wheels,"Les  Turbo  Tubes  de  Mega  Bloks Hot_Wheels  mettent  en  vedette  de  super  véhicules  à  construire  ,  des  figurines  à  collectionner  et  des  pièces  pour  les  personnaliser  .",hot_wheels,nam_nam,hot_wheels,Bloks,Bloks,PROPN,Mega,Mega,PROPN,de,de,ADP,Tubes,Tubes,PROPN,Turbo,turbo,NOUN,mettent,mettre,VERB,en,en,ADP,vedette,vedette,NOUN,de,de,ADP,super,super,ADJ,2014-02-14,2014,2010,PROPN PROPN Hot Wheels VERB ADP,PROPN Hot Wheels VERB,PROPN PROPN Hot Wheels,ADP PROPN PROPN Hot Wheels,PROPN ADP PROPN PROPN Hot Wheels,Hot Wheels VERB ADP,Hot Wheels VERB ADP NOUN,Hot Wheels VERB ADP NOUN ADP,Mega Bloks Hot Wheels mettre en,Bloks Hot Wheels mettre,Mega Bloks Hot Wheels,de Mega Bloks Hot Wheels,Tubes de Mega Bloks Hot Wheels,Hot Wheels mettre en,Hot Wheels mettre en vedette,Hot Wheels mettre en vedette de
http://www.newswire.ca/en/story/1306083/mega-bloks-presente-de-nouvelles-collections-ainsi-que-les-nouveautes-de-ses-grandes-marques-au-salon-du-jeu-et-jouet-de-new-york-2014,newswire.ca,2014-02-14,Canada,Hot_Wheels/NAM_NAM/Hot_Wheels,"Les  camions  monstres  à  construire  Baja  Bone  Shaker  et  Dune  It  Up  de  Mega  Bloks Hot_Wheels  ,  de  leur  côté  ,  sont  particulièrement  redoutables  avec  leurs  gigantesques  roues  !",hot_wheels,nam_nam,hot_wheels,Bloks,Bloks,PROPN,Mega,Mega,PROPN,de,de,ADP,Up,Up,PROPN,It,It,PROPN,",",",",PUNCT,de,de,ADP,leur,leur,DET,côté,côté,NOUN,",",",",PUNCT,2014-02-14,2014,2010,PROPN PROPN Hot Wheels PUNCT ADP,PROPN Hot Wheels PUNCT,PROPN PROPN Hot Wheels,ADP PROPN PROPN Hot Wheels,PROPN ADP PROPN PROPN Hot Wheels,Hot Wheels PUNCT ADP,Hot Wheels PUNCT ADP DET,Hot Wheels PUNCT ADP DET NOUN,"Mega Bloks Hot Wheels , de","Bloks Hot Wheels ,",Mega Bloks Hot Wheels,de Mega Bloks Hot Wheels,Up de Mega Bloks Hot Wheels,"Hot Wheels , de","Hot Wheels , de leur","Hot Wheels , de leur côté"
http://www.24heures.ch/economie/entreprises/Lego-va-se-decentraliser-pour-conforter-sa-croissance/story/29405715,24heures.ch,2014-02-27,Switzerland,Hot_Wheels/NAM_NAM/Hot_Wheels,"Les  ventes  des  numéros  un  et  trois  mondiaux  ,  les  américains  Mattel  (  Barbie  , Hot_Wheels  ,  etc  .  )  et  Hasbro  (  Monopoly  ,  Play-Doh  ,  etc  .  )  ont  stagné  de  leur  côté  .",hot_wheels,nam_nam,hot_wheels,",",",",PUNCT,Barbie,Barbie,PROPN,(,(,PUNCT,Mattel,Mattel,PROPN,américains,américain,ADJ,",",",",PUNCT,etc,etc,ABR,.,.,PUNCT,),),PUNCT,et,et,CONJ,2014-02-27,2014,2010,PROPN PUNCT Hot Wheels PUNCT ABR,PUNCT Hot Wheels PUNCT,PROPN PUNCT Hot Wheels,PUNCT PROPN PUNCT Hot Wheels,PROPN PUNCT PROPN PUNCT Hot Wheels,Hot Wheels PUNCT ABR,Hot Wheels PUNCT ABR PUNCT,Hot Wheels PUNCT ABR PUNCT PUNCT,"Barbie , Hot Wheels , etc",", Hot Wheels ,","Barbie , Hot Wheels","( Barbie , Hot Wheels","Mattel ( Barbie , Hot Wheels","Hot Wheels , etc","Hot Wheels , etc .","Hot Wheels , etc . )"
http://www.newswire.ca/en/story/1314689/mattel-signe-un-accord-definitif-pour-l-acquisition-de-mega-brands,newswire.ca,2014-02-28,Canada,Hot_Wheels/NAM_NAM/Hot_Wheels,"Parmi  les  marques  les  plus  vendues  du  groupe  Mattel  on  compte  Barbie  ,  la  poupée  de  mode  la  plus  populaire  de  tous  les  temps  , Hot_Wheels  ,  Monster  High  ,  American  Girl  ,  Thomas  &  Friends  ,  les  marques  Fisher-Price  ,  incluant  Little  People  et  Power  Wheels  ,  de  même  qu'  un  grand  nombre  de  gammes  de  jouets  divertissants  .",hot_wheels,nam_nam,hot_wheels,",",",",PUNCT,temps,temps,NOUN,les,le,DET,tous,tout,PRON,de,de,ADP,",",",",PUNCT,Monster,Monster,PROPN,High,High,PROPN,",",",",PUNCT,American,American,PROPN,2014-02-28,2014,2010,NOUN PUNCT Hot Wheels PUNCT PROPN,PUNCT Hot Wheels PUNCT,NOUN PUNCT Hot Wheels,DET NOUN PUNCT Hot Wheels,PRON DET NOUN PUNCT Hot Wheels,Hot Wheels PUNCT PROPN,Hot Wheels PUNCT PROPN PROPN,Hot Wheels PUNCT PROPN PROPN PUNCT,"temps , Hot Wheels , Monster",", Hot Wheels ,","temps , Hot Wheels","le temps , Hot Wheels","tout le temps , Hot Wheels","Hot Wheels , Monster","Hot Wheels , Monster High","Hot Wheels , Monster High ,"
http://www.lesaffaires.com/bourse/nouvelles-economiques/mega-brands-achetee-par-mattel/566776,lesaffaires.com,2014-02-28,Canada,Hot_Wheels/NAM_NAM/Hot_Wheels,L'  entreprise  montréalaise  a  obtenu  les  droits  mondiaux  pour  fabriquer  sous  licence  des  jouets  de  construction  à  partir  de  la  légendaire  poupée  Barbie  et  de  l'  autre  marque  emblématique Hot_Wheels  .,hot_wheels,nam_nam,hot_wheels,emblématique,emblématique,ADJ,marque,marque,NOUN,autre,autre,ADJ,l',le,DET,de,de,ADP,.,.,PUNCT,,,,,,,,,,,,,2014-02-28,2014,2010,,ADJ Hot Wheels PUNCT,NOUN ADJ Hot Wheels,ADJ NOUN ADJ Hot Wheels,DET ADJ NOUN ADJ Hot Wheels,,,,,emblématique Hot Wheels .,marque emblématique Hot Wheels,autre marque emblématique Hot Wheels,le autre marque emblématique Hot Wheels,,,
