url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.elcorreo.com/alava/20140301/local/soporto-201402281702.html?utm_source=elcorreodigital.com&utm_medium=rss&utm_content=alava-rss&utm_campaign=traffic-rss,elcorreo.com,2014-02-28,Spain,Kinder_Sorpresa/NP00000_NP00000/kinder_sorpresa,"Y  el  sacerdote  ,  que  se  empeñaba  en  convencernos  de  que  la  muerte  es  un  ' Kinder_Sorpresa  '  donde  lo  bueno  viene  después  ,  nos  lanzaba  miradas  inquisitorias  .",kinder_sorpresa,np00000_np00000,kinder_sorpresa,',',Fe,un,uno,DI0MS0,es,ser,VSIP3S0,muerte,muerte,NCFS000,la,el,DA0FS0,',',Fe,donde,donde,PR000000,lo,lo,PP3CNA00,bueno,bueno,AQ0MS0,viene,venir,VMIP3S0,2014-02-28,2014,2010,DI0MS0 Fe Kinder Sorpresa Fe PR000000,Fe Kinder Sorpresa Fe,DI0MS0 Fe Kinder Sorpresa,VSIP3S0 DI0MS0 Fe Kinder Sorpresa,NCFS000 VSIP3S0 DI0MS0 Fe Kinder Sorpresa,Kinder Sorpresa Fe PR000000,Kinder Sorpresa Fe PR000000 PP3CNA00,Kinder Sorpresa Fe PR000000 PP3CNA00 AQ0MS0,uno ' Kinder Sorpresa ' donde,' Kinder Sorpresa ',uno ' Kinder Sorpresa,ser uno ' Kinder Sorpresa,muerte ser uno ' Kinder Sorpresa,Kinder Sorpresa ' donde,Kinder Sorpresa ' donde lo,Kinder Sorpresa ' donde lo bueno
http://www.diariovasco.com/20140301/mas-actualidad/sociedad/femenina-provoca-agotamiento-201403011747.html?utm_source=diariovasco.com&utm_medium=rss&utm_content=ultima-rss&utm_campaign=traffic-rss,diariovasco.com,2014-03-01,Spain,Kinder_Sorpresa/NP00000_NP00000/kinder_sorpresa,"Y  el  sacerdote  ,  que  se  empeñaba  en  convencernos  de  que  la  muerte  es  un  ' Kinder_Sorpresa  '  donde  lo  bueno  viene  después  ,  nos  lanzaba  miradas  inquisitorias  .",kinder_sorpresa,np00000_np00000,kinder_sorpresa,',',Fe,un,uno,DI0MS0,es,ser,VSIP3S0,muerte,muerte,NCFS000,la,el,DA0FS0,',',Fe,donde,donde,PR000000,lo,lo,PP3CNA00,bueno,bueno,AQ0MS0,viene,venir,VMIP3S0,2014-03-01,2014,2010,DI0MS0 Fe Kinder Sorpresa Fe PR000000,Fe Kinder Sorpresa Fe,DI0MS0 Fe Kinder Sorpresa,VSIP3S0 DI0MS0 Fe Kinder Sorpresa,NCFS000 VSIP3S0 DI0MS0 Fe Kinder Sorpresa,Kinder Sorpresa Fe PR000000,Kinder Sorpresa Fe PR000000 PP3CNA00,Kinder Sorpresa Fe PR000000 PP3CNA00 AQ0MS0,uno ' Kinder Sorpresa ' donde,' Kinder Sorpresa ',uno ' Kinder Sorpresa,ser uno ' Kinder Sorpresa,muerte ser uno ' Kinder Sorpresa,Kinder Sorpresa ' donde,Kinder Sorpresa ' donde lo,Kinder Sorpresa ' donde lo bueno
http://www.lostiempos.com/click/humor/humor/20140306/humor_246977_538866.html,lostiempos.com,2014-03-06,Bolivia,Kinder_Sorpresa/NP00000_NP00000/kinder_sorpresa,"-  Papi  ,  que  sea  la  última  vez  que  me  compras  un  "" Kinder_Sorpresa  ""  .",kinder_sorpresa,np00000_np00000,kinder_sorpresa,"""","""",Fe,un,uno,DI0MS0,compras,comprar,VMIP2S0,me,me,PP1CS000,que,que,PR0CN000,"""","""",Fe,.,.,Fp,,,,,,,,,,2014-03-06,2014,2010,DI0MS0 Fe Kinder Sorpresa Fe Fp,Fe Kinder Sorpresa Fe,DI0MS0 Fe Kinder Sorpresa,VMIP2S0 DI0MS0 Fe Kinder Sorpresa,PP1CS000 VMIP2S0 DI0MS0 Fe Kinder Sorpresa,Kinder Sorpresa Fe Fp,,,"uno "" Kinder Sorpresa "" .",""" Kinder Sorpresa ""","uno "" Kinder Sorpresa","comprar uno "" Kinder Sorpresa","me comprar uno "" Kinder Sorpresa","Kinder Sorpresa "" .",,
http://www.mercado.com.ar/notas/protagonistas/8015000/grupo-ferrero-presenta-su-cuarto-reporte-de-rse-,mercado.com.ar,2014-03-18,Argentina,Kinder_Sorpresa/NP00000_NP00000/kinder_sorpresa,"En  1996  se  inauguró  su  planta  industrial  en  Los  Cardales  ,  Provincia  de  Buenos  Aires  ,  en  la  que  se  fabrica  el Kinder_Sorpresa  y  los  huevos  de  Pascua  . </doc>",kinder_sorpresa,np00000_np00000,kinder_sorpresa,el,el,DA0MS0,fabrica,fabricar,VMIP3S0,se,se,P00CN000,que,que,PR0CN000,la,el,DA0FS0,y,y,CC,los,el,DA0MP0,huevos,huevo,NCMP000,de,de,SPS00,Pascua,pascua,NP00000,2014-03-18,2014,2010,VMIP3S0 DA0MS0 Kinder Sorpresa CC DA0MP0,DA0MS0 Kinder Sorpresa CC,VMIP3S0 DA0MS0 Kinder Sorpresa,P00CN000 VMIP3S0 DA0MS0 Kinder Sorpresa,PR0CN000 P00CN000 VMIP3S0 DA0MS0 Kinder Sorpresa,Kinder Sorpresa CC DA0MP0,Kinder Sorpresa CC DA0MP0 NCMP000,Kinder Sorpresa CC DA0MP0 NCMP000 SPS00,fabricar el Kinder Sorpresa y el,el Kinder Sorpresa y,fabricar el Kinder Sorpresa,se fabricar el Kinder Sorpresa,que se fabricar el Kinder Sorpresa,Kinder Sorpresa y el,Kinder Sorpresa y el huevo,Kinder Sorpresa y el huevo de
http://www.telecinco.es/informativos/economia/Ferrero-Iberica-mantuvo-ventas-millones_0_1766625609.html,telecinco.es,2014-03-22,Spain,Kinder_Sorpresa/NP00000_NP00000/kinder_sorpresa,"El  fabricante  de  Ferrero  Rocher  , Kinder_Sorpresa  y  Kinder  Bueno  opera  en  la  Península  Ibérica  desde  el  1988  ,  y  cuenta  con  una  plantilla  de  161  trabajadores  repartidos  en  las  dos  sedes  corporativas  de  la  compañía  ,  ubicadas  en  Cornellà  de  Llobregat  (  Barcelona  )  y  Lisboa  .",kinder_sorpresa,np00000_np00000,kinder_sorpresa,",",",",Fc,Rocher,rocher,NP00000,Ferrero,ferrero,NP00000,de,de,SPS00,fabricante,fabricante,NCCS000,y,y,CC,Kinder,kinder,NP00000,Bueno,bueno,NP00000,opera,operar,VMIP3S0,en,en,SPS00,2014-03-22,2014,2010,NP00000 Fc Kinder Sorpresa CC NP00000,Fc Kinder Sorpresa CC,NP00000 Fc Kinder Sorpresa,NP00000 NP00000 Fc Kinder Sorpresa,SPS00 NP00000 NP00000 Fc Kinder Sorpresa,Kinder Sorpresa CC NP00000,Kinder Sorpresa CC NP00000 NP00000,Kinder Sorpresa CC NP00000 NP00000 VMIP3S0,"rocher , Kinder Sorpresa y kinder",", Kinder Sorpresa y","rocher , Kinder Sorpresa","ferrero rocher , Kinder Sorpresa","de ferrero rocher , Kinder Sorpresa",Kinder Sorpresa y kinder,Kinder Sorpresa y kinder bueno,Kinder Sorpresa y kinder bueno operar
http://www.diarioc.com.ar/economia/El_pescado_subio_un_20-y_los_Huevos_de_Pascua_hasta_un_70/220951,diarioc.com.ar,2014-03-28,Argentina,Kinder_sorpresa/NP00000_NCFS000/kinder_sorpresa,"Un  huevito  tipo  confite  cuesta  $2  ,  uno  pequeño  $3,50  ,  un Kinder_sorpresa  de  150  gramos  ,  $85  .",kinder_sorpresa,np00000_ncfs000,kinder_sorpresa,un,uno,DI0MS0,",",",",Fc,"$3,50","$3,50",Z,pequeño,pequeño,AQ0MS0,uno,uno,PI0MS000,de,de,SPS00,150,150,Z,gramos,gramo,NCMP000,",",",",Fc,$85,$85,Z,2014-03-28,2014,2010,Fc DI0MS0 Kinder Sorpresa SPS00 Z,DI0MS0 Kinder Sorpresa SPS00,Fc DI0MS0 Kinder Sorpresa,Z Fc DI0MS0 Kinder Sorpresa,AQ0MS0 Z Fc DI0MS0 Kinder Sorpresa,Kinder Sorpresa SPS00 Z,Kinder Sorpresa SPS00 Z NCMP000,Kinder Sorpresa SPS00 Z NCMP000 Fc,", uno Kinder Sorpresa de 150",uno Kinder Sorpresa de,", uno Kinder Sorpresa","$3,50 , uno Kinder Sorpresa","pequeño $3,50 , uno Kinder Sorpresa",Kinder Sorpresa de 150,Kinder Sorpresa de 150 gramo,"Kinder Sorpresa de 150 gramo ,"
http://www.lavoz.com.ar/ciudadanos/la-pascua-viene-con-aumentos-de-hasta-72,lavoz.com.ar,2014-04-02,Argentina,Kinder_Sorpresa/NP00000_NP00000/kinder_sorpresa,"Un  huevo  Milka  de  100  gramos  cuesta  48,99  pesos  y  un Kinder_Sorpresa  de  150  gramos  ,  95  pesos  .",kinder_sorpresa,np00000_np00000,kinder_sorpresa,un,uno,DI0MS0,y,y,CC,pesos,peso,NCMP000,"48,99",48.99,Z,cuesta,costar,VMIP3S0,de,de,SPS00,150,150,Z,gramos,gramo,NCMP000,",",",",Fc,95,95,Z,2014-04-02,2014,2010,CC DI0MS0 Kinder Sorpresa SPS00 Z,DI0MS0 Kinder Sorpresa SPS00,CC DI0MS0 Kinder Sorpresa,NCMP000 CC DI0MS0 Kinder Sorpresa,Z NCMP000 CC DI0MS0 Kinder Sorpresa,Kinder Sorpresa SPS00 Z,Kinder Sorpresa SPS00 Z NCMP000,Kinder Sorpresa SPS00 Z NCMP000 Fc,y uno Kinder Sorpresa de 150,uno Kinder Sorpresa de,y uno Kinder Sorpresa,peso y uno Kinder Sorpresa,48.99 peso y uno Kinder Sorpresa,Kinder Sorpresa de 150,Kinder Sorpresa de 150 gramo,"Kinder Sorpresa de 150 gramo ,"
http://www.lostiempos.com/click/humor/humor/20140425/humor_252674_552444.html,lostiempos.com,2014-04-25,Bolivia,Kinder_Sorpresa/NP00000_NP00000/kinder_sorpresa,"-  Papi  ,  que  sea  la  última  vez  que  me  compras  un  "" Kinder_Sorpresa  ""  .",kinder_sorpresa,np00000_np00000,kinder_sorpresa,"""","""",Fe,un,uno,DI0MS0,compras,comprar,VMIP2S0,me,me,PP1CS000,que,que,PR0CN000,"""","""",Fe,.,.,Fp,,,,,,,,,,2014-04-25,2014,2010,DI0MS0 Fe Kinder Sorpresa Fe Fp,Fe Kinder Sorpresa Fe,DI0MS0 Fe Kinder Sorpresa,VMIP2S0 DI0MS0 Fe Kinder Sorpresa,PP1CS000 VMIP2S0 DI0MS0 Fe Kinder Sorpresa,Kinder Sorpresa Fe Fp,,,"uno "" Kinder Sorpresa "" .",""" Kinder Sorpresa ""","uno "" Kinder Sorpresa","comprar uno "" Kinder Sorpresa","me comprar uno "" Kinder Sorpresa","Kinder Sorpresa "" .",,
http://www.lavozdegalicia.es/noticia/deza/2014/05/09/ruta-tapeo-abre-hoy-programa-festa-do-salmon/0003_201405D9C5993.htm,lavozdegalicia.es,2014-05-09,Spain,Kinder_sorpresa/NP00000_NCFS000/kinder_sorpresa,"Mañana  sábado  la  oferta  será  en  Yokohama  Gastro  ( Kinder_sorpresa  :  Ovo  recheo  de  salmón  con  salsa  rosa  )  ,  O  Lar  (  Salmón  ao  cava  )  ,  O  Asador  de  Leo  (  Crocante  de  salmón  con  vinagreta  de  melocotón  )  y  Velis  Nolis  (  Salmón  mariñado  con  aguacate  )  .",kinder_sorpresa,np00000_ncfs000,kinder_sorpresa,(,(,Fpa,Gastro,gastro,NP00000,Yokohama,yokohama,NP00000,en,en,SPS00,será,ser,VSIF3S0,:,:,Fd,Ovo,ovo,NP00000,recheo,recheo,VMIP1S0,de,de,SPS00,salmón,salmón,NCMS000,2014-05-09,2014,2010,NP00000 Fpa Kinder Sorpresa Fd NP00000,Fpa Kinder Sorpresa Fd,NP00000 Fpa Kinder Sorpresa,NP00000 NP00000 Fpa Kinder Sorpresa,SPS00 NP00000 NP00000 Fpa Kinder Sorpresa,Kinder Sorpresa Fd NP00000,Kinder Sorpresa Fd NP00000 VMIP1S0,Kinder Sorpresa Fd NP00000 VMIP1S0 SPS00,gastro ( Kinder Sorpresa : ovo,( Kinder Sorpresa :,gastro ( Kinder Sorpresa,yokohama gastro ( Kinder Sorpresa,en yokohama gastro ( Kinder Sorpresa,Kinder Sorpresa : ovo,Kinder Sorpresa : ovo recheo,Kinder Sorpresa : ovo recheo de
http://www.eleconomista.es/actualidad-eAm-mexico/noticias/5934400/07/14/Ocho-souvenirs-que-podrian-llevarte-a-la-Carcel-en-EEUU.html,eleconomista.es,2014-07-11,Spain,Kinder_Sorpresa/NP00000_NP00000/kinder_sorpresa,Los  Huevos Kinder_Sorpresa  .,kinder_sorpresa,np00000_np00000,kinder_sorpresa,Huevos,huevos,NP00000,Los,el,DA0MP0,,,,,,,,,,.,.,Fp,,,,,,,,,,,,,2014-07-11,2014,2010,,NP00000 Kinder Sorpresa Fp,DA0MP0 NP00000 Kinder Sorpresa,,,,,,,huevos Kinder Sorpresa .,el huevos Kinder Sorpresa,,,,,
