url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.ledauphine.com/vaucluse/2013/12/17/progressinfood-s-implante-sur-l-agroparc,ledauphine.com,2014-01-01,===NONE===,Yoplait/NAM/Yoplait,"Cette  société  a  été  fondée  par  Pierre  Martinez  ,  qui  fut  directeur  de  l'  usine  Vahiné  de  Monteux  ,  responsable  achats  de  sous-traitance  industrielle  chez  Mc  Cormick  ,  mais  aussi  responsable  technique  à  l'  international  pour Yoplait  et  responsable  assurance  qualité  pour  Pernod  Ricard  .",yoplait,nam,yoplait,pour,pour,ADP,international,international,ADJ,l',le,DET,à,à,ADP,technique,technique,NOUN,et,et,CONJ,responsable,responsable,ADJ,assurance,assurance,NOUN,qualité,qualité,NOUN,pour,pour,ADP,2014-01-01,2014,2010,ADJ ADP Yoplait CONJ ADJ,ADP Yoplait CONJ,ADJ ADP Yoplait,DET ADJ ADP Yoplait,ADP DET ADJ ADP Yoplait,Yoplait CONJ ADJ,Yoplait CONJ ADJ NOUN,Yoplait CONJ ADJ NOUN NOUN,international pour Yoplait et responsable,pour Yoplait et,international pour Yoplait,le international pour Yoplait,à le international pour Yoplait,Yoplait et responsable,Yoplait et responsable assurance,Yoplait et responsable assurance qualité
http://www.lapresse.ca/vivre/sante/nutrition/201401/03/01-4725354-les-cereales-cheerios-renoncent-aux-ogm.php,lapresse.ca,2014-01-03,Canada,Yoplait/VER:impf/Yoplait,"Le  groupe  agroalimentaire  ,  qui  possède  notamment  les  glaces  Häagen-Dazs  ou  la  marque  de  produits  laitiers Yoplait  ,  assure  toutefois  qu'  il  ne  renonce  pas  à  l'  utilisation  d'  OGM  pour  l'  ensemble  de  ses  produits  .",yoplait,ver:impf,yoplait,laitiers,laitier,ADJ,produits,produit,NOUN,de,de,ADP,marque,marque,NOUN,la,le,DET,",",",",PUNCT,assure,assurer,VERB,toutefois,toutefois,ADV,qu',que,CONJ,il,il,PRON,2014-01-03,2014,2010,NOUN ADJ Yoplait PUNCT VERB,ADJ Yoplait PUNCT,NOUN ADJ Yoplait,ADP NOUN ADJ Yoplait,NOUN ADP NOUN ADJ Yoplait,Yoplait PUNCT VERB,Yoplait PUNCT VERB ADV,Yoplait PUNCT VERB ADV CONJ,"produit laitier Yoplait , assurer","laitier Yoplait ,",produit laitier Yoplait,de produit laitier Yoplait,marque de produit laitier Yoplait,"Yoplait , assurer","Yoplait , assurer toutefois","Yoplait , assurer toutefois que"
http://www.lefigaro.fr/societes/2014/01/03/20005-20140103ARTFIG00434-les-cereales-cheerios-ne-contiendront-plus-d-ogm.php,lefigaro.fr,2014-01-03,France,Yoplait/VER:impf/Yoplait,"Toutefois  le  géant  agroalimentaire  ,  basé  à  Minneapolis  ,  également  connu  du  grand  public  pour  ses  glaces  Häagen-Dazs  ou  les  produits  laitiers Yoplait  ne  tire  pas  un  trait  définitif  sur  les  OGM  dans  ses  autres  produits  .",yoplait,ver:impf,yoplait,laitiers,laitier,ADJ,produits,produit,NOUN,les,le,DET,ou,ou,CONJ,Häagen-Dazs,Häagen-Dazs,ADJ,ne,ne,ADV,tire,tirer,VERB,pas,pas,ADV,un,un,DET,trait,trait,NOUN,2014-01-03,2014,2010,NOUN ADJ Yoplait ADV VERB,ADJ Yoplait ADV,NOUN ADJ Yoplait,DET NOUN ADJ Yoplait,CONJ DET NOUN ADJ Yoplait,Yoplait ADV VERB,Yoplait ADV VERB ADV,Yoplait ADV VERB ADV DET,produit laitier Yoplait ne tirer,laitier Yoplait ne,produit laitier Yoplait,le produit laitier Yoplait,ou le produit laitier Yoplait,Yoplait ne tirer,Yoplait ne tirer pas,Yoplait ne tirer pas un
http://www.lefigaro.fr/societes/2014/01/08/20005-20140108ARTFIG00572-sodiaal-dans-la-cour-des-grands.php,lefigaro.fr,2014-01-09,France,Yoplait/NAM/Yoplait,"Deux  ans  après  avoir  mis  la  main  sur  les  fromages  Entremont  ,  la  coopérative  Sodiaal  (  Candia  ,  Régilait  , Yoplait  ...  )  a  obtenu  le  feu  vert  de  ses  sociétaires  pour  l'  acquisition  de  3  A.  Un  groupe  pesant  5  milliards  d'  euros  et  employant  9  500  personnes  voit  ainsi  le  jour  .",yoplait,nam,yoplait,",",",",PUNCT,Régilait,Régilait,PROPN,",",",",PUNCT,Candia,Candia,PROPN,(,(,PUNCT,...,...,PUNCT,),),PUNCT,a,avoir,VERB,obtenu,obtenir,VERB,le,le,DET,2014-01-09,2014,2010,PROPN PUNCT Yoplait PUNCT PUNCT,PUNCT Yoplait PUNCT,PROPN PUNCT Yoplait,PUNCT PROPN PUNCT Yoplait,PROPN PUNCT PROPN PUNCT Yoplait,Yoplait PUNCT PUNCT,Yoplait PUNCT PUNCT VERB,Yoplait PUNCT PUNCT VERB VERB,"Régilait , Yoplait ... )",", Yoplait ...","Régilait , Yoplait",", Régilait , Yoplait","Candia , Régilait , Yoplait",Yoplait ... ),Yoplait ... ) avoir,Yoplait ... ) avoir obtenir
http://www.lefigaro.fr/societes/2014/01/08/20005-20140108ARTFIG00572-sodiaal-dans-la-cour-des-grands.php,lefigaro.fr,2014-01-09,France,Yoplait/NAM/Yoplait,Le  pays  sera  la  prochaine  étape  de Yoplait  à  l'  international  :  il  pourrait  y  ouvrir  une  usine  et  y  commercialiser  ses  yaourts  dès  2015  . </doc>,yoplait,nam,yoplait,de,de,ADP,étape,étape,NOUN,prochaine,prochain,ADJ,la,le,DET,sera,être,VERB,à,à,ADP,l',le,DET,international,international,ADJ,:,:,PUNCT,il,il,PRON,2014-01-09,2014,2010,NOUN ADP Yoplait ADP DET,ADP Yoplait ADP,NOUN ADP Yoplait,ADJ NOUN ADP Yoplait,DET ADJ NOUN ADP Yoplait,Yoplait ADP DET,Yoplait ADP DET ADJ,Yoplait ADP DET ADJ PUNCT,étape de Yoplait à le,de Yoplait à,étape de Yoplait,prochain étape de Yoplait,le prochain étape de Yoplait,Yoplait à le,Yoplait à le international,Yoplait à le international :
http://www.lefigaro.fr/societes/2014/01/09/20005-20140109ARTFIG00277-les-cooperatives-agricoles-veulent-se-faire-connaitre-du-grand-public.php,lefigaro.fr,2014-01-09,France,Yoplait/NAM/Yoplait,"Pourtant  ,  si  les  noms  des  coopératives  sont  quasi  inconnus  des  Français  (  Maïsadour  ,  Terrena  ,  Sodiaal  ,  Vivescia  ...  )  ,  leurs  marques  se  retrouvent  au  quotidien  dans  leurs  assiettes  :  Florette  ,  Daddy  , Yoplait  ,  Delpeyrat  ,  Francine  ,  Labeyrie  ,  Entremont  ...",yoplait,nam,yoplait,",",",",PUNCT,Daddy,Daddy,PROPN,",",",",PUNCT,Florette,Florette,PROPN,:,:,PUNCT,",",",",PUNCT,Delpeyrat,Delpeyrat,PROPN,",",",",PUNCT,Francine,Francine,PROPN,",",",",PUNCT,2014-01-09,2014,2010,PROPN PUNCT Yoplait PUNCT PROPN,PUNCT Yoplait PUNCT,PROPN PUNCT Yoplait,PUNCT PROPN PUNCT Yoplait,PROPN PUNCT PROPN PUNCT Yoplait,Yoplait PUNCT PROPN,Yoplait PUNCT PROPN PUNCT,Yoplait PUNCT PROPN PUNCT PROPN,"Daddy , Yoplait , Delpeyrat",", Yoplait ,","Daddy , Yoplait",", Daddy , Yoplait","Florette , Daddy , Yoplait","Yoplait , Delpeyrat","Yoplait , Delpeyrat ,","Yoplait , Delpeyrat , Francine"
http://www.cannes.maville.com/actu/actudet_-lait-sodiaal-dans-la-cour-des-grands_fil-2464783_actu.Htm?xtor=RSS-4&utm_source=RSS_MVI_cannes&utm_medium=RSS&utm_campaign=RSS,maville.com,2014-01-09,===NONE===,Yoplait/NAM/Yoplait,"Ses  principales  marques  sont  : Yoplait  (  à  49  %  )  ,  Candia  et  Entremont  .",yoplait,nam,yoplait,:,:,PUNCT,sont,être,VERB,marques,marque,NOUN,principales,principal,ADJ,Ses,son,DET,(,(,PUNCT,à,à,ADP,49,@card@,ADJ,%,%,SYM,),),PUNCT,2014-01-09,2014,2010,VERB PUNCT Yoplait PUNCT ADP,PUNCT Yoplait PUNCT,VERB PUNCT Yoplait,NOUN VERB PUNCT Yoplait,ADJ NOUN VERB PUNCT Yoplait,Yoplait PUNCT ADP,Yoplait PUNCT ADP ADJ,Yoplait PUNCT ADP ADJ SYM,être : Yoplait ( à,: Yoplait (,être : Yoplait,marque être : Yoplait,principal marque être : Yoplait,Yoplait ( à,Yoplait ( à @card@,Yoplait ( à @card@ %
http://www.lille.maville.com/actu/actudet_-les-consommateurs-chinois-ont-soif-de-lait-francais_fil-2466000_actu.Htm?xtor=RSS-4&utm_source=RSS_MVI_lille&utm_medium=RSS&utm_campaign=RSS,maville.com,2014-01-10,===NONE===,Yoplait/NAM/Yoplait,"Comme  celui  de  Sodiaal  ,  première  coopérative  laitière  française  ( Yoplait  ,  Candia  ,  Entremont  )  ,  avec  Synutra  ,  le  3  laitier  chinois  .",yoplait,nam,yoplait,(,(,PUNCT,française,français,ADJ,laitière,laitier,ADJ,coopérative,coopérative,NOUN,première,premier,ADJ,",",",",PUNCT,Candia,Candia,PROPN,",",",",PUNCT,Entremont,Entremont,PROPN,),),PUNCT,2014-01-10,2014,2010,ADJ PUNCT Yoplait PUNCT PROPN,PUNCT Yoplait PUNCT,ADJ PUNCT Yoplait,ADJ ADJ PUNCT Yoplait,NOUN ADJ ADJ PUNCT Yoplait,Yoplait PUNCT PROPN,Yoplait PUNCT PROPN PUNCT,Yoplait PUNCT PROPN PUNCT PROPN,"français ( Yoplait , Candia","( Yoplait ,",français ( Yoplait,laitier français ( Yoplait,coopérative laitier français ( Yoplait,"Yoplait , Candia","Yoplait , Candia ,","Yoplait , Candia , Entremont"
http://www.lefigaro.fr/societes/2014/01/12/20005-20140112ARTFIG00161-quand-la-chine-investit-dans-le-lait-breton.php,lefigaro.fr,2014-01-13,France,Yoplait/NAM/Yoplait,"D'  où  le  partenariat  commercial  entre  l'  industriel  chinois  et  Sodiaal  Union  ,  groupe  coopératif  connu  pour  ses  marques  Candia  , Yoplait  et  autres  Régilait  et  troisième  collecteur  européen  de  lait  .",yoplait,nam,yoplait,",",",",PUNCT,Candia,Candia,PROPN,marques,marque,NOUN,ses,son,DET,pour,pour,ADP,et,et,CONJ,autres,autre,ADJ,Régilait,Régilait,PROPN,et,et,CONJ,troisième,troisième,ADJ,2014-01-13,2014,2010,PROPN PUNCT Yoplait CONJ ADJ,PUNCT Yoplait CONJ,PROPN PUNCT Yoplait,NOUN PROPN PUNCT Yoplait,DET NOUN PROPN PUNCT Yoplait,Yoplait CONJ ADJ,Yoplait CONJ ADJ PROPN,Yoplait CONJ ADJ PROPN CONJ,"Candia , Yoplait et autre",", Yoplait et","Candia , Yoplait","marque Candia , Yoplait","son marque Candia , Yoplait",Yoplait et autre,Yoplait et autre Régilait,Yoplait et autre Régilait et
http://economie.jeuneafrique.com/regions/afrique-subsaharienne/21109-danone-boit-du-petit-lait-au-sud-du-sahara.html,jeuneafrique.com,2014-01-21,===NONE===,Yoplait/NAM/Yoplait,"Quant  à  Sodiaal  (  Candia  , Yoplait  )  ,  il  y  est  présent  via  des  franchisés  locaux  .",yoplait,nam,yoplait,",",",",PUNCT,Candia,Candia,PROPN,(,(,PUNCT,Sodiaal,Sodiaal,PROPN,à,à,ADP,),),PUNCT,",",",",PUNCT,il,il,PRON,y,y,PRON,est,être,VERB,2014-01-21,2014,2010,PROPN PUNCT Yoplait PUNCT PUNCT,PUNCT Yoplait PUNCT,PROPN PUNCT Yoplait,PUNCT PROPN PUNCT Yoplait,PROPN PUNCT PROPN PUNCT Yoplait,Yoplait PUNCT PUNCT,Yoplait PUNCT PUNCT PRON,Yoplait PUNCT PUNCT PRON PRON,"Candia , Yoplait ) ,",", Yoplait )","Candia , Yoplait","( Candia , Yoplait","Sodiaal ( Candia , Yoplait","Yoplait ) ,","Yoplait ) , il","Yoplait ) , il y"
