url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.varmatin.com/frejus/direct-intemperies-tres-gros-degats-a-la-londe-inquietude-dans-lest-var.1549353.html,varmatin.com,2014-01-19,===NONE===,Canson/NAM/Canson,"""  Du  jamais  vu  ""  ,  selon  le  maire  François  de Canson  :  ""  mais  les  anciens  disent  qu'  ils  ont  vu  ça  en  1968  ""  .",canson,nam,canson,de,de,ADP,François,François,PROPN,maire,maire,NOUN,le,le,DET,selon,selon,ADP,:,:,PUNCT,"""","""",PUNCT,mais,mais,CONJ,les,le,DET,anciens,ancien,ADJ,2014-01-19,2014,2010,PROPN ADP Canson PUNCT PUNCT,ADP Canson PUNCT,PROPN ADP Canson,NOUN PROPN ADP Canson,DET NOUN PROPN ADP Canson,Canson PUNCT PUNCT,Canson PUNCT PUNCT CONJ,Canson PUNCT PUNCT CONJ DET,"François de Canson : """,de Canson :,François de Canson,maire François de Canson,le maire François de Canson,"Canson : ""","Canson : "" mais","Canson : "" mais le"
http://www.varmatin.com/frejus/direct-intemperies-dans-le-var-sans-nouvelle-de-personnes-qui-auraient-disparu.1549353.html,varmatin.com,2014-01-19,===NONE===,Canson/NAM/Canson,"""  Il  faudra  des  jours  et  des  jours  pour  tout  nettoyer  ""  ,  a  confié  le  maire  ,  François  de Canson  .",canson,nam,canson,de,de,ADP,François,François,PROPN,",",",",PUNCT,maire,maire,NOUN,le,le,DET,.,.,PUNCT,,,,,,,,,,,,,2014-01-19,2014,2010,,ADP Canson PUNCT,PROPN ADP Canson,PUNCT PROPN ADP Canson,NOUN PUNCT PROPN ADP Canson,,,,,de Canson .,François de Canson,", François de Canson","maire , François de Canson",,,
http://www.varmatin.com/hyeres/direct-intemperies-dans-le-var-il-y-avait-plus-d1m50-deau-dans-la-maison.1550348.html,varmatin.com,2014-01-20,===NONE===,Canson/NAM/Canson,"Alors  que  le  maire  ,  François  De Canson  ,  va  demander  l'  arrêté  de  catastrophe  naturelle  .",canson,nam,canson,De,De,PROPN,François,François,PROPN,",",",",PUNCT,maire,maire,NOUN,le,le,DET,",",",",PUNCT,va,aller,VERB,demander,demander,VERB,l',le,DET,arrêté,arrêté,NOUN,2014-01-20,2014,2010,PROPN PROPN Canson PUNCT VERB,PROPN Canson PUNCT,PROPN PROPN Canson,PUNCT PROPN PROPN Canson,NOUN PUNCT PROPN PROPN Canson,Canson PUNCT VERB,Canson PUNCT VERB VERB,Canson PUNCT VERB VERB DET,"François De Canson , aller","De Canson ,",François De Canson,", François De Canson","maire , François De Canson","Canson , aller","Canson , aller demander","Canson , aller demander le"
http://www.varmatin.com/hyeres/direct-intemperies-dans-le-var-il-y-avait-plus-d1m50-deau-dans-la-maison.1550348.html,varmatin.com,2014-01-20,===NONE===,Canson/NAM/Canson,"Le  maire  de  La  Londe  ,  François  de Canson  ,  a  annoncé  lundi  matin  sur  I-Télé  que  la  personne  qui  était  portée  disparue  depuis  dimanche  avait  été  retrouvée  saine  et  sauve  .",canson,nam,canson,de,de,ADP,François,François,PROPN,",",",",PUNCT,Londe,Londe,PROPN,La,le,DET,",",",",PUNCT,a,avoir,VERB,annoncé,annoncer,VERB,lundi,lundi,NOUN,matin,matin,NOUN,2014-01-20,2014,2010,PROPN ADP Canson PUNCT VERB,ADP Canson PUNCT,PROPN ADP Canson,PUNCT PROPN ADP Canson,PROPN PUNCT PROPN ADP Canson,Canson PUNCT VERB,Canson PUNCT VERB VERB,Canson PUNCT VERB VERB NOUN,"François de Canson , avoir","de Canson ,",François de Canson,", François de Canson","Londe , François de Canson","Canson , avoir","Canson , avoir annoncer","Canson , avoir annoncer lundi"
http://www.lesoir.be/406247/article/actualite/france/2014-01-20/inondations-en-france-un-veritable-tsunami,lesoir.be,2014-01-20,Belgium,Canson/NAM/Canson,"Son  maire  ,  François  de Canson  ,  explique  sur  la  radio  RMC  avoir  assisté  à  un  ""  véritable  tsunami  ""  quand  un  torrent  de  boue  a  traversé  la  commune  ,  comme  en  témoignent  ces  images  :",canson,nam,canson,de,de,ADP,François,François,PROPN,",",",",PUNCT,maire,maire,NOUN,Son,son,DET,",",",",PUNCT,explique,expliquer,VERB,sur,sur,ADP,la,le,DET,radio,radio,NOUN,2014-01-20,2014,2010,PROPN ADP Canson PUNCT VERB,ADP Canson PUNCT,PROPN ADP Canson,PUNCT PROPN ADP Canson,NOUN PUNCT PROPN ADP Canson,Canson PUNCT VERB,Canson PUNCT VERB ADP,Canson PUNCT VERB ADP DET,"François de Canson , expliquer","de Canson ,",François de Canson,", François de Canson","maire , François de Canson","Canson , expliquer","Canson , expliquer sur","Canson , expliquer sur le"
http://www.tv5.org/cms/chaine-francophone/info/p-1911-redir.htm?&rub=8&xml=newsmlmmd.urn.newsml.afp.com.20140120.f983f0da.95e9.4584.8751.5200ddb22072.xml,tv5.org,2014-01-20,France,Canson/NAM/Canson,"""  On  vient  en  secours  ,  on  est  bien  là  pour  ça  ""  ,  a  dit  M.  Ayrault  ,  au  maire  de  La  Londe  ,  François  de Canson  .",canson,nam,canson,de,de,ADP,François,François,PROPN,",",",",PUNCT,Londe,Londe,PROPN,La,le,DET,.,.,PUNCT,,,,,,,,,,,,,2014-01-20,2014,2010,,ADP Canson PUNCT,PROPN ADP Canson,PUNCT PROPN ADP Canson,PROPN PUNCT PROPN ADP Canson,,,,,de Canson .,François de Canson,", François de Canson","Londe , François de Canson",,,
http://www.varmatin.com/hyeres/direct-intemperies-dans-le-var-la-situation-est-dramatique-pour-ayrault.1550348.html,varmatin.com,2014-01-20,===NONE===,Canson/NAM/Canson,"Le  maire  de  La  Londe  ,  François  de Canson  ,  s'  est  exprimé  après  avoir  rencontré  le  Premier  ministre  ,  Jean-Marc  Ayrault  :  ""  J'  avais  une  seule  volonté  aujourd  '  hui  ,  faire  déclarer  l'  état  de  catastrophe  naturelle  ,  le  Premier  ministre  me  l'  a  promis  .",canson,nam,canson,de,de,ADP,François,François,PROPN,",",",",PUNCT,Londe,Londe,PROPN,La,le,DET,",",",",PUNCT,s',se,PRON,est,être,VERB,exprimé,exprimer,VERB,après,après,ADP,2014-01-20,2014,2010,PROPN ADP Canson PUNCT PRON,ADP Canson PUNCT,PROPN ADP Canson,PUNCT PROPN ADP Canson,PROPN PUNCT PROPN ADP Canson,Canson PUNCT PRON,Canson PUNCT PRON VERB,Canson PUNCT PRON VERB VERB,"François de Canson , se","de Canson ,",François de Canson,", François de Canson","Londe , François de Canson","Canson , se","Canson , se être","Canson , se être exprimer"
http://tempsreel.nouvelobs.com/planete/20140120.OBS2998/inondations-dans-le-var-vigilance-orange-maintenue.html?xtor=RSS-17,nouvelobs.com,2014-01-20,France,Canson/NAM/Canson,"Une  autre  personne  ,  qui  dormait  sur  son  bateau  à  La  Londe  ,  était  porté  disparu  dimanche  ,  mais  a  été  retrouvée  saine  et  sauve  lundi  ,  a  annoncé  le  maire  de  La  Londe  ,  François  de Canson  ,  sur  i-Télé  . </doc>",canson,nam,canson,de,de,ADP,François,François,PROPN,",",",",PUNCT,Londe,Londe,PROPN,La,le,DET,",",",",PUNCT,sur,sur,ADP,i-Télé,i-Télé,NOUN,.,.,PUNCT,</doc>,,,2014-01-20,2014,2010,PROPN ADP Canson PUNCT ADP,ADP Canson PUNCT,PROPN ADP Canson,PUNCT PROPN ADP Canson,PROPN PUNCT PROPN ADP Canson,Canson PUNCT ADP,Canson PUNCT ADP NOUN,Canson PUNCT ADP NOUN PUNCT,"François de Canson , sur","de Canson ,",François de Canson,", François de Canson","Londe , François de Canson","Canson , sur","Canson , sur i-Télé","Canson , sur i-Télé ."
http://www.lamontagne.fr/france-monde/actualites/a-la-une/national/2014/01/20/inondations-dans-le-var-ayrault-promet-un-immense-effort_1841682.html,lamontagne.fr,2014-01-20,France,Canson/NAM/Canson,"<doc uri=http://www.lamontagne.fr/france-monde/actualites/a-la-une/national/2014/01/20/inondations-dans-le-var-ayrault-promet-un-immense-effort_1841682.html website=lamontagne.fr date=2014-01-20 source_country=France> /le/DET:ART /maire/NOM /de/PRP /le/DET:ART /Londe-les-Maures/NAM /,/PUN /François/NAM /de/PRP Canson  ,  a  pour  sa  part  annoncé  que  les  personnes  portées  disparues  dans  sa  commune  au  cours  des  intempéries  qui  ont  frappé  le  département  du  Var  ""  ont  toutes  été  retrouvées  ""  .",canson,nam,canson,de,de,ADP,François,François,PROPN,",",",",PUNCT,Londe-les-Maures,Londe-les-Maures,PROPN,La,le,DET,",",",",PUNCT,a,avoir,VERB,pour,pour,ADP,sa,son,DET,part,part,NOUN,2014-01-20,2014,2010,PROPN ADP Canson PUNCT VERB,ADP Canson PUNCT,PROPN ADP Canson,PUNCT PROPN ADP Canson,PROPN PUNCT PROPN ADP Canson,Canson PUNCT VERB,Canson PUNCT VERB ADP,Canson PUNCT VERB ADP DET,"François de Canson , avoir","de Canson ,",François de Canson,", François de Canson","Londe-les-Maures , François de Canson","Canson , avoir","Canson , avoir pour","Canson , avoir pour son"
http://www.courrier-picard.fr/france-monde/var-la-meteo-s-ameliore-ayrault-promet-un-immense-effort-ia0b0n294668?xtor=RSS-2,courrier-picard.fr,2014-01-20,France,Canson/NAM/Canson,"""  On  vient  en  secours  ,  on  est  bien  là  pour  ça  ""  ,  a  dit  M.  Ayrault  à  François  de Canson  ,  le  maire  de  La  Londe-les-Maures  où  un  septuagénaire  a  perdu  la  vie  dans  sa  cave  .",canson,nam,canson,de,de,ADP,François,François,PROPN,à,à,ADP,Ayrault,Ayrault,PROPN,M.,monsieur,NOUN,",",",",PUNCT,le,le,DET,maire,maire,NOUN,de,de,ADP,La,le,DET,2014-01-20,2014,2010,PROPN ADP Canson PUNCT DET,ADP Canson PUNCT,PROPN ADP Canson,ADP PROPN ADP Canson,PROPN ADP PROPN ADP Canson,Canson PUNCT DET,Canson PUNCT DET NOUN,Canson PUNCT DET NOUN ADP,"François de Canson , le","de Canson ,",François de Canson,à François de Canson,Ayrault à François de Canson,"Canson , le","Canson , le maire","Canson , le maire de"
