url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lepoint.fr/sport/football/football-espagne-diego-costa-l-ombre-et-la-lumiere-11-01-2014-1779127_1858.php,lepoint.fr,2014-01-11,France,Lagarto/NAM/Lagarto,"Originaire  de Lagarto  dans  le  nord  du  Brésil  ,  il  a  grandi  avec  d'  autres  aspirations  qu'  un  avenir  dans  le  football  professionnel  .",lagarto,nam,lagarto,de,de,ADP,Originaire,originaire,ADJ,,,,,,,,,,dans,dans,ADP,le,le,DET,nord,nord,NOUN,du,du,ADP DET,Brésil,Brésil,PROPN,2014-01-11,2014,2010,ADJ ADP Lagarto ADP DET,ADP Lagarto ADP,ADJ ADP Lagarto,,,Lagarto ADP DET,Lagarto ADP DET NOUN,Lagarto ADP DET NOUN ADP DET,originaire de Lagarto dans le,de Lagarto dans,originaire de Lagarto,,,Lagarto dans le,Lagarto dans le nord,Lagarto dans le nord du
http://www.dhnet.be/people-buzz/sports/arbeloa-racle-la-cheville-de-diego-costa-52f2bd0e3570c16bb1c565d5,dhnet.be,2014-02-06,Belgium,Lagarto/NAM/Lagarto,"Les  deux  autres  internationaux  espagnols  du  Real  ,  Sergio  Ramos  et  Xabi  Alonso  ,  n'  ont  pas  non  plus  fait  dans  la  dentelle  avec  le  natif  de Lagarto  au  Brésil  .",lagarto,nam,lagarto,de,de,ADP,natif,natif,NOUN,le,le,DET,avec,avec,ADP,dentelle,dentelle,NOUN,au,au,ADP DET,Brésil,Brésil,PROPN,.,.,PUNCT,,,,,,,2014-02-06,2014,2010,NOUN ADP Lagarto ADP DET PROPN,ADP Lagarto ADP DET,NOUN ADP Lagarto,DET NOUN ADP Lagarto,ADP DET NOUN ADP Lagarto,Lagarto ADP DET PROPN,Lagarto ADP DET PROPN PUNCT,,natif de Lagarto au Brésil,de Lagarto au,natif de Lagarto,le natif de Lagarto,avec le natif de Lagarto,Lagarto au Brésil,Lagarto au Brésil .,
http://sport24.lefigaro.fr/football/coupe-du-monde/actualites/grande-premiere-pour-diego-costa-683041,lefigaro.fr,2014-03-04,France,Lagarto/NAM/Lagarto,"""  Né  à Lagarto  ,  au  nord-est  du  Brésil  ,  Diego  Costa  a  défrayé  la  chronique  l'  an  dernier  en  tournant  le  dos  à  la  Seleçao  -  avec  laquelle  il  avait  pourtant  joué  deux  matches  amicaux  -  pour  revêtir  le  maillot  de  son  pays  d'  adoption  .",lagarto,nam,lagarto,à,à,ADP,Né,naître,VERB,"""","""",PUNCT,,,,,,,",",",",PUNCT,au,au,ADP DET,nord-est,nord-est,NOUN,du,du,ADP DET,Brésil,Brésil,PROPN,2014-03-04,2014,2010,VERB ADP Lagarto PUNCT ADP DET,ADP Lagarto PUNCT,VERB ADP Lagarto,PUNCT VERB ADP Lagarto,,Lagarto PUNCT ADP DET,Lagarto PUNCT ADP DET NOUN,Lagarto PUNCT ADP DET NOUN ADP DET,"naître à Lagarto , au","à Lagarto ,",naître à Lagarto,""" naître à Lagarto",,"Lagarto , au","Lagarto , au nord-est","Lagarto , au nord-est du"
http://www.dhnet.be/sports/football/diego-costa-de-l-ombre-a-la-lumiere-53204b093570f1ef1aaef0e5,dhnet.be,2014-03-12,Belgium,Lagarto/NAM/Lagarto,"Tout  débute  du  côté  de Lagarto  ,  petite  ville  située  au  Nord-est  du  Brésil  .",lagarto,nam,lagarto,de,de,ADP,côté,côté,NOUN,du,du,ADP DET,débute,débuter,VERB,Tout,tout,PRON,",",",",PUNCT,petite,petit,ADJ,ville,ville,NOUN,située,situer,VERB,au,au,ADP DET,2014-03-12,2014,2010,NOUN ADP Lagarto PUNCT ADJ,ADP Lagarto PUNCT,NOUN ADP Lagarto,ADP DET NOUN ADP Lagarto,VERB ADP DET NOUN ADP Lagarto,Lagarto PUNCT ADJ,Lagarto PUNCT ADJ NOUN,Lagarto PUNCT ADJ NOUN VERB,"côté de Lagarto , petit","de Lagarto ,",côté de Lagarto,du côté de Lagarto,débuter du côté de Lagarto,"Lagarto , petit","Lagarto , petit ville","Lagarto , petit ville situer"
http://www.dhnet.be/sports/football/diego-costa-de-l-ombre-a-la-lumiere-53204b093570f1ef1aaef0e5,dhnet.be,2014-03-12,Belgium,Lagarto/NAM/Lagarto,L'  enfant  de Lagarto  profite  de  ses  rares  apparitions  pour  se  faire  remarquer  .,lagarto,nam,lagarto,de,de,ADP,enfant,enfant,NOUN,L',le,DET,,,,,,,profite,profiter,VERB,de,de,ADP,ses,son,DET,rares,rare,ADJ,apparitions,apparition,NOUN,2014-03-12,2014,2010,NOUN ADP Lagarto VERB ADP,ADP Lagarto VERB,NOUN ADP Lagarto,DET NOUN ADP Lagarto,,Lagarto VERB ADP,Lagarto VERB ADP DET,Lagarto VERB ADP DET ADJ,enfant de Lagarto profiter de,de Lagarto profiter,enfant de Lagarto,le enfant de Lagarto,,Lagarto profiter de,Lagarto profiter de son,Lagarto profiter de son rare
http://www.topmercato.com/81686%2C1/chelsea-la-tendance-se-confirme-pour-diego-costa.html,topmercato.com,2014-03-30,France,Lagarto/NAM/Lagarto,"Dixit  le  Daily  Mail  ,  le  club  londonien  aurait  scruté  la  prestation  du  natif  de Lagarto  à  l'  occasion  de  la  réception  victorieuse  de  Grenade  (  1  -  0  )  ,  mercredi  soir  en  Liga  .",lagarto,nam,lagarto,de,de,ADP,natif,natif,NOUN,du,du,ADP DET,prestation,prestation,NOUN,la,le,DET,à,à,ADP,l',le,DET,occasion,occasion,NOUN,de,de,ADP,la,le,DET,2014-03-30,2014,2010,NOUN ADP Lagarto ADP DET,ADP Lagarto ADP,NOUN ADP Lagarto,ADP DET NOUN ADP Lagarto,NOUN ADP DET NOUN ADP Lagarto,Lagarto ADP DET,Lagarto ADP DET NOUN,Lagarto ADP DET NOUN ADP,natif de Lagarto à le,de Lagarto à,natif de Lagarto,du natif de Lagarto,prestation du natif de Lagarto,Lagarto à le,Lagarto à le occasion,Lagarto à le occasion de
http://www.sports.fr/football/ligue-des-champions/articles/diego-costa-un-alien-au-camp-nou-1033939/,sports.fr,2014-03-31,France,Lagarto/NAM/Lagarto,"Mais  à  Madrid  ,  on  n'  a  plus  d'  yeux  que  pour  ""  El Lagarto  ""  .",lagarto,nam,lagarto,El,El,PROPN,"""","""",PUNCT,pour,pour,ADP,que,que,CONJ,yeux,œil,NOUN,"""","""",PUNCT,.,.,PUNCT,,,,,,,,,,2014-03-31,2014,2010,PUNCT PROPN Lagarto PUNCT PUNCT,PROPN Lagarto PUNCT,PUNCT PROPN Lagarto,ADP PUNCT PROPN Lagarto,CONJ ADP PUNCT PROPN Lagarto,Lagarto PUNCT PUNCT,,,""" El Lagarto "" .","El Lagarto """,""" El Lagarto","pour "" El Lagarto","que pour "" El Lagarto","Lagarto "" .",,
http://www.sports.fr/football/ligue-des-champions/articles/l-atletico-attend-beaucoup-de-diego-costa-1033939/,sports.fr,2014-04-01,France,Lagarto/NAM/Lagarto,"Mais  à  Madrid  ,  on  n'  a  plus  d'  yeux  que  pour  ""  El Lagarto  ""  .",lagarto,nam,lagarto,El,El,PROPN,"""","""",PUNCT,pour,pour,ADP,que,que,CONJ,yeux,œil,NOUN,"""","""",PUNCT,.,.,PUNCT,,,,,,,,,,2014-04-01,2014,2010,PUNCT PROPN Lagarto PUNCT PUNCT,PROPN Lagarto PUNCT,PUNCT PROPN Lagarto,ADP PUNCT PROPN Lagarto,CONJ ADP PUNCT PROPN Lagarto,Lagarto PUNCT PUNCT,,,""" El Lagarto "" .","El Lagarto """,""" El Lagarto","pour "" El Lagarto","que pour "" El Lagarto","Lagarto "" .",,
http://www.tv5.org/cms/chaine-francophone/info/p-1911-redir.htm?&rub=9&xml=newsmlmmd.urn.newsml.afp.com.20140520.af879d7c.124b.4789.8bf4.8fcd174df4d1.xml,tv5.org,2014-05-20,France,Lagarto/NAM/Lagarto,"Le  retour  au  Brésil  risque  d'  être  chaud  pour  l'  avant-centre  de  l'  Atletico  Madrid  ,  né  il  y  a  25  ans  à Lagarto  (  nord-est  )  mais  qui  a  renoncé  à  la  Seleçao  pour  choisir  la  ""  Roja  ""  ,  championne  du  monde  en  titre  et  grande  rivale  des  Auriverde  .",lagarto,nam,lagarto,à,à,ADP,ans,an,NOUN,25,@card@,ADJ,a,avoir,VERB,y,y,PRON,(,(,PUNCT,nord-est,nord-est,ADJ,),),PUNCT,mais,mais,CONJ,qui,qui,PRON,2014-05-20,2014,2010,NOUN ADP Lagarto PUNCT ADJ,ADP Lagarto PUNCT,NOUN ADP Lagarto,ADJ NOUN ADP Lagarto,VERB ADJ NOUN ADP Lagarto,Lagarto PUNCT ADJ,Lagarto PUNCT ADJ PUNCT,Lagarto PUNCT ADJ PUNCT CONJ,an à Lagarto ( nord-est,à Lagarto (,an à Lagarto,@card@ an à Lagarto,avoir @card@ an à Lagarto,Lagarto ( nord-est,Lagarto ( nord-est ),Lagarto ( nord-est ) mais
http://www.sport.fr/football/mourinho-parle-mercato-352580.shtm,sport.fr,2014-06-15,France,Lagarto/NAM/Lagarto,"Actuellement  au  Brésil  avec  la  Roja  ,  le  natif  de Lagarto  ,  dont  le  contrat  avec  les  Colchoneros  court  jusqu'  en  2018  ,  constitue  la  priorité  des  Blues  dans  un  secteur  offensif  que  José  Mourinho  souhaite  voir  renforcer  pour  la  saison  prochaine  .",lagarto,nam,lagarto,de,de,ADP,natif,natif,NOUN,le,le,DET,",",",",PUNCT,Roja,Roja,NOUN,",",",",PUNCT,dont,dont,PRON,le,le,DET,contrat,contrat,NOUN,avec,avec,ADP,2014-06-15,2014,2010,NOUN ADP Lagarto PUNCT PRON,ADP Lagarto PUNCT,NOUN ADP Lagarto,DET NOUN ADP Lagarto,PUNCT DET NOUN ADP Lagarto,Lagarto PUNCT PRON,Lagarto PUNCT PRON DET,Lagarto PUNCT PRON DET NOUN,"natif de Lagarto , dont","de Lagarto ,",natif de Lagarto,le natif de Lagarto,", le natif de Lagarto","Lagarto , dont","Lagarto , dont le","Lagarto , dont le contrat"
