url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://noticias.terra.com.pe/internacional/google-despide-2013-con-divertido-doodle-interactivo%2Cf8225a7ccb333410VgnVCM3000009af154d0RCRD.html,terra.com.pe,2014-01-01,Peru,Zamboni/NP00000/zamboni,"Foto  :  Tomada  de  Internet  /  Terra  16  de  enero  :  Google  dedicó  su  doodle  al  natalicio  de  Frank Zamboni  ,  quien  inventó  las  máquinas  que  borran  las  marcas  sobre  hielo  y  que  son  conocidas  popularmente  por  su  apellido  .",zamboni,np00000,zamboni,Frank,frank,NP00000,de,de,SPS00,natalicio,natalicio,NCMS000,al,a+el,SPS00+DA0MS0,doodle,doodle,NCFS000,",",",",Fc,quien,quien,PR0CS000,inventó,inventar,VMIS3S0,las,el,DA0FP0,máquinas,máquina,NCFP000,2014-01-01,2014,2010,SPS00 NP00000 Zamboni Fc PR0CS000,NP00000 Zamboni Fc,SPS00 NP00000 Zamboni,NCMS000 SPS00 NP00000 Zamboni,SPS00+DA0MS0 NCMS000 SPS00 NP00000 Zamboni,Zamboni Fc PR0CS000,Zamboni Fc PR0CS000 VMIS3S0,Zamboni Fc PR0CS000 VMIS3S0 DA0FP0,"de frank Zamboni , quien","frank Zamboni ,",de frank Zamboni,natalicio de frank Zamboni,a+el natalicio de frank Zamboni,"Zamboni , quien","Zamboni , quien inventar","Zamboni , quien inventar el"
http://www.losandes.com.ar/notas/2014/1/5/gastronomia-negocio-siempre-rentable-759690.asp,losandes.com.ar,2014-01-05,Argentina,Zambonini/NP00000/zambonini,"Junto  con  actividades  deportivas  y  programas  de  ayuda  social  ,  también  continuamos  presentando  nuevos  productos  ""  ,  resumió  Luis Zambonini  ,  a  cargo  de  la  operación  de  la  cadena  de  comidas  norteamericana  en  Mendoza  .",zambonini,np00000,zambonini,Luis,luis,NP00000,resumió,resumir,VMIS3S0,",",",",Fc,"""","""",Fe,productos,producto,NCMP000,",",",",Fc,a,a,SPS00,cargo,cargo,NCMS000,de,de,SPS00,la,el,DA0FS0,2014-01-05,2014,2010,VMIS3S0 NP00000 Zamboni Fc SPS00,NP00000 Zamboni Fc,VMIS3S0 NP00000 Zamboni,Fc VMIS3S0 NP00000 Zamboni,Fe Fc VMIS3S0 NP00000 Zamboni,Zamboni Fc SPS00,Zamboni Fc SPS00 NCMS000,Zamboni Fc SPS00 NCMS000 SPS00,"resumir luis Zamboni , a","luis Zamboni ,",resumir luis Zamboni,", resumir luis Zamboni",""" , resumir luis Zamboni","Zamboni , a","Zamboni , a cargo","Zamboni , a cargo de"
http://www.losandes.com.ar/notas/2014/1/5/gastronomia-negocio-siempre-rentable-759690.asp,losandes.com.ar,2014-01-05,Argentina,Zambonini/NP00000/zambonini,"Luis Zambonini  ,  de  Mc  Donald's  ,  subrayó  que  la  firma  continuará  expandiéndose  .  ""  En  el  caso  de  Mendoza  ,  abrimos  un  local  en  La  Barraca  Mall  y  desde  que  comenzó  2013  inauguramos  locales  en  diferentes  lugares  del  país  ,  como  Villa  Carlos  Paz  ,  Ing  .",zambonini,np00000,zambonini,Luis,luis,NP00000,,,,,,,,,,,,,",",",",Fc,de,de,SPS00,Mc,mc,NP00000,Donald's,donald's,NP00000,",",",",Fc,2014-01-05,2014,2010,,NP00000 Zamboni Fc,,,,Zamboni Fc SPS00,Zamboni Fc SPS00 NP00000,Zamboni Fc SPS00 NP00000 NP00000,,"luis Zamboni ,",,,,"Zamboni , de","Zamboni , de mc","Zamboni , de mc donald's"
http://www.eldia.com.ar/edis/20140106/Opinan-lectores-opinion0.htm,eldia.com.ar,2014-01-06,Argentina,Zamboni/NP00000/zamboni,"Elsa Zamboni  puntualiza  :  ""  Invito  a  las  autoridades  provinciales  a  trasladarse  manejando  su  auto  por  la  ruta  provincial  No  11  en  el  tramo  que  va  desde  la  calle  90  al  Paraje  El  Pino  ;  es  una  excelente  pista  de  obstáculos  con  pozos  de  todas  las  dimensiones  ,  que  provocan  deterioro  de  los  vehículos  ,  estrés  a  los  conductores  y  accidentes  .",zamboni,np00000,zamboni,Elsa,elsa,NP00000,,,,,,,,,,,,,puntualiza,puntualizar,VMIP3S0,:,:,Fd,"""","""",Fe,Invito,invitar,VMIP1S0,a,a,SPS00,2014-01-06,2014,2010,,NP00000 Zamboni VMIP3S0,,,,Zamboni VMIP3S0 Fd,Zamboni VMIP3S0 Fd Fe,Zamboni VMIP3S0 Fd Fe VMIP1S0,,elsa Zamboni puntualizar,,,,Zamboni puntualizar :,"Zamboni puntualizar : ""","Zamboni puntualizar : "" invitar"
http://www.prensalibre.com/tododeportes/futbol_nacional/Usac-sufre-Aurora-amistoso-clausura_2014_0_1063093757.html,prensalibre.com,2014-01-09,Guatemala,Zamboni/NP00000/zamboni,"Aurora  ,  dirigido  por  el  nacional  Antonio  Archila  y  que  tuvo  incorporaciones  importantes  como  Sandro Zamboni  ,  Hilton  Moreira  y  Fredy  Iboy  ,  intentó  sorprender  a  un  cuadro  estudioso  que  no  dio  tregua  en  ningún  momento  .",zamboni,np00000,zamboni,Sandro,sandro,NP00000,como,como,CS,importantes,importante,AQ0CP0,incorporaciones,incorporación,NCFP000,tuvo,tener,VMIS3S0,",",",",Fc,Hilton,hilton,NP00000,Moreira,moreira,NP00000,y,y,CC,Fredy,fredy,NP00000,2014-01-09,2014,2010,CS NP00000 Zamboni Fc NP00000,NP00000 Zamboni Fc,CS NP00000 Zamboni,AQ0CP0 CS NP00000 Zamboni,NCFP000 AQ0CP0 CS NP00000 Zamboni,Zamboni Fc NP00000,Zamboni Fc NP00000 NP00000,Zamboni Fc NP00000 NP00000 CC,"como sandro Zamboni , hilton","sandro Zamboni ,",como sandro Zamboni,importante como sandro Zamboni,incorporación importante como sandro Zamboni,"Zamboni , hilton","Zamboni , hilton moreira","Zamboni , hilton moreira y"
http://www.prensalibre.com/tododeportes/futbol_nacional/Usac-sufre-Aurora-amistoso-clausura_2014_0_1063093757.html,prensalibre.com,2014-01-09,Guatemala,Zamboni/NP00000/zamboni,"Fueron  los  mejores  minutos  de  Aurora  ,  cuyo  ataque  era  comandado  por  Juan  Pérez  y  Sandro Zamboni  ,  quienes  no  tuvieron  puntería  .",zamboni,np00000,zamboni,Sandro,sandro,NP00000,y,y,CC,Pérez,pérez,NP00000,Juan,juan,NP00000,por,por,SPS00,",",",",Fc,quienes,quien,PR0CP000,no,no,RN,tuvieron,tener,VMIS3P0,puntería,puntería,NCFS000,2014-01-09,2014,2010,CC NP00000 Zamboni Fc PR0CP000,NP00000 Zamboni Fc,CC NP00000 Zamboni,NP00000 CC NP00000 Zamboni,NP00000 NP00000 CC NP00000 Zamboni,Zamboni Fc PR0CP000,Zamboni Fc PR0CP000 RN,Zamboni Fc PR0CP000 RN VMIS3P0,"y sandro Zamboni , quien","sandro Zamboni ,",y sandro Zamboni,pérez y sandro Zamboni,juan pérez y sandro Zamboni,"Zamboni , quien","Zamboni , quien no","Zamboni , quien no tener"
http://www.eldia.com.ar/edis/20140110/Homenaje-balneario-donde-sucedio-tragedia-20140110181822.htm,eldia.com.ar,2014-01-10,Argentina,Zamboni/NP00000/zamboni,"Hay  una  causa  judicial  por  ""  averiguación  causales  de  muerte  ""  ,  a  cargo  de  la  fiscal  Verónica Zamboni  ,  por  la  mayor  tragedia  climatológica  de  la  tranquila  ciudad  balnearia </doc>",zamboni,np00000,zamboni,Verónica,verónica,NP00000,fiscal,fiscal,NCCS000,la,el,DA0FS0,de,de,SPS00,cargo,cargo,NCMS000,",",",",Fc,por,por,SPS00,la,el,DA0FS0,mayor,mayor,AQ0CS0,tragedia,tragedia,NCFS000,2014-01-10,2014,2010,NCCS000 NP00000 Zamboni Fc SPS00,NP00000 Zamboni Fc,NCCS000 NP00000 Zamboni,DA0FS0 NCCS000 NP00000 Zamboni,SPS00 DA0FS0 NCCS000 NP00000 Zamboni,Zamboni Fc SPS00,Zamboni Fc SPS00 DA0FS0,Zamboni Fc SPS00 DA0FS0 AQ0CS0,"fiscal verónica Zamboni , por","verónica Zamboni ,",fiscal verónica Zamboni,el fiscal verónica Zamboni,de el fiscal verónica Zamboni,"Zamboni , por","Zamboni , por el","Zamboni , por el mayor"
http://www.infobae.com/2014/01/10/1536280-la-justicia-investiga-las-causas-la-tragedia-villa-gesell,infobae.com,2014-01-11,Argentina,Zamboni/NP00000/zamboni,"Luego  de  que  4  jóvenes  fallecieran  y  21  personas  resultaran  heridas  por  la  caída  de  un  rayo  en  Villa  Gesell  ,  la  fiscal  Verónica Zamboni  abrió  un  expediente  caratulado  ""  averiguación  causales  de  muerte  ""  para  determinar  qué  provocó  la  mayor  tragedia  climatológica  de  la  ciudad  balnearia  .",zamboni,np00000,zamboni,Verónica,verónica,NP00000,fiscal,fiscal,AQ0CS0,la,el,DA0FS0,",",",",Fc,Gesell,gesell,NP00000,abrió,abrir,VMIS3S0,un,uno,DI0MS0,expediente,expediente,NCMS000,caratulado,caratulado,VMP00SM,"""","""",Fe,2014-01-11,2014,2010,AQ0CS0 NP00000 Zamboni VMIS3S0 DI0MS0,NP00000 Zamboni VMIS3S0,AQ0CS0 NP00000 Zamboni,DA0FS0 AQ0CS0 NP00000 Zamboni,Fc DA0FS0 AQ0CS0 NP00000 Zamboni,Zamboni VMIS3S0 DI0MS0,Zamboni VMIS3S0 DI0MS0 NCMS000,Zamboni VMIS3S0 DI0MS0 NCMS000 VMP00SM,fiscal verónica Zamboni abrir uno,verónica Zamboni abrir,fiscal verónica Zamboni,el fiscal verónica Zamboni,", el fiscal verónica Zamboni",Zamboni abrir uno,Zamboni abrir uno expediente,Zamboni abrir uno expediente caratulado
http://www.unosantafe.com.ar/pais/La-Justicia-investiga-las-causas-de-la-tragedia-de-Villa-Gesell-20140110-0037.html,unosantafe.com.ar,2014-01-11,Argentina,Zamboni/NP00000/zamboni,"<doc uri=http://www.unosantafe.com.ar/pais/La-Justicia-investiga-las-causas-de-la-tragedia-de-Villa-Gesell-20140110-0037.html website=unosantafe.com.ar date=2014-01-11 source_country=Argentina> /luego/RG /de/SPS00 /que/PR0CN000 /4/Z /jÃ3venes/Z /fallecer/VMSI3P0 /y/CC /21/Z /persona/NCFP000 /resultar/VMSI3P0 /herida/NCFP000 /por/SPS00 /el/DA0FS0 /caãda/NCFS000 /de/SPS00 /uno/DI0MS0 /rayo/NCMS000 /en/SPS00 /villa/NP00000 /gesell/NP00000 /,/Fc /el/DA0FS0 /fiscal/NCCS000 /VerÃ3nica/Z Zamboni  abriÃ3  un  expediente  caratulado  ""  averiguaciÃ3n  causales  de  muerte  ""  para  determinar  quÃ  ©  provocÃ3  la  mayor  tragedia  climatolÃ3gica  de  la  ciudad  balnearia  . </doc>",zamboni,np00000,zamboni,VerÃ3nica,VerÃ3nica,Z,fiscal,fiscal,NCCS000,la,el,DA0FS0,",",",",Fc,Gesell,gesell,NP00000,abriÃ3,abriÃ3,Z,un,uno,DI0MS0,expediente,expediente,NCMS000,caratulado,caratulado,VMP00SM,"""","""",Fe,2014-01-11,2014,2010,NCCS000 Z Zamboni Z DI0MS0,Z Zamboni Z,NCCS000 Z Zamboni,DA0FS0 NCCS000 Z Zamboni,Fc DA0FS0 NCCS000 Z Zamboni,Zamboni Z DI0MS0,Zamboni Z DI0MS0 NCMS000,Zamboni Z DI0MS0 NCMS000 VMP00SM,fiscal VerÃ3nica Zamboni abriÃ3 uno,VerÃ3nica Zamboni abriÃ3,fiscal VerÃ3nica Zamboni,el fiscal VerÃ3nica Zamboni,", el fiscal VerÃ3nica Zamboni",Zamboni abriÃ3 uno,Zamboni abriÃ3 uno expediente,Zamboni abriÃ3 uno expediente caratulado
http://www.losandes.com.ar/notas/2014/1/11/investigan-caja-metalica-habia-carpa-761013.asp,losandes.com.ar,2014-01-11,Argentina,Zamboni/NP00000/zamboni,"Ayer  la  fiscal  a  cargo  de  la  Unidad  Fiscal  Descentralizada  N°  5  de  Villa  Gesell  ,  Verónica Zamboni  ,  declaró  que  se  inició  un  expediente  judicial  :  ""  La  causa  está  caratulada  como  averiguación  de  causal  de  siniestro  .",zamboni,np00000,zamboni,Verónica,verónica,NP00000,",",",",Fc,Gesell,gesell,NP00000,Villa,villa,NP00000,de,de,SPS00,",",",",Fc,declaró,declarar,VMIS3S0,que,que,CS,se,se,P00CN000,inició,iniciar,VMIS3S0,2014-01-11,2014,2010,Fc NP00000 Zamboni Fc VMIS3S0,NP00000 Zamboni Fc,Fc NP00000 Zamboni,NP00000 Fc NP00000 Zamboni,NP00000 NP00000 Fc NP00000 Zamboni,Zamboni Fc VMIS3S0,Zamboni Fc VMIS3S0 CS,Zamboni Fc VMIS3S0 CS P00CN000,", verónica Zamboni , declarar","verónica Zamboni ,",", verónica Zamboni","gesell , verónica Zamboni","villa gesell , verónica Zamboni","Zamboni , declarar","Zamboni , declarar que","Zamboni , declarar que se"
