url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lemonde.fr/technologies/article/2014/01/06/objets-connectes-et-imprimantes-3d-vedettes-du-salon-de-las-vegas_4343351_651865.html,lemonde.fr,2014-01-06,France,Biafine/NAM/Biafine,"Dans  le  secteur  ,  les  start-up  françaises  se  montrent  :  Withings  se  lance  dans  la  mesure  et  l'  amélioration  du  sommeil  avec  la  présentation  d'  un  nouveau  produit  se  glissant  sous  le  matelas  ;  Netatmo  annonce  un  bijou  qui  mesure  l'  exposition  au  soleil  pour  éviter  la Biafine  ;  Decathlon  s'  y  met  :  ""  L'  important  ,  c'  est  de  penser  les  usages  ,  d'  apporter  un  vrai  plus  dans  la  pratique  ""  ,  souligne  Jérémy  Gensse  ,  chef  de  produit  mesure  d'  activité  au  sein  du  groupe  nordiste  .",biafine,nam,biafine,la,le,DET,éviter,éviter,VERB,pour,pour,ADP,soleil,soleil,NOUN,au,au,ADP DET,;,;,PUNCT,Decathlon,Decathlon,PROPN,s',si,CONJ,y,y,PRON,met,mettre,VERB,2014-01-06,2014,2010,VERB DET Biafine PUNCT PROPN,DET Biafine PUNCT,VERB DET Biafine,ADP VERB DET Biafine,NOUN ADP VERB DET Biafine,Biafine PUNCT PROPN,Biafine PUNCT PROPN CONJ,Biafine PUNCT PROPN CONJ PRON,éviter le Biafine ; Decathlon,le Biafine ;,éviter le Biafine,pour éviter le Biafine,soleil pour éviter le Biafine,Biafine ; Decathlon,Biafine ; Decathlon si,Biafine ; Decathlon si y
http://www.lexpress.fr/actualite/societe/sante/coup-de-soleil-quand-faut-il-s-inquieter_1510896.html,lexpress.fr,2014-05-18,France,Biafine/NAM/Biafine,"Dans  la  plupart  des  cas  ,  il  suffit  de  rafraîchir  la  zone  touchée  avec  de  l'  eau  fraîche  ,  d'  appliquer  une  crème  cicatrisante  ( Biafine  ,  Cicalfate  ,  Epitheliale  ou  Cicabio  crème  )  et  tout  rentre  dans  l'  ordre  en  quelques  jours  .",biafine,nam,biafine,(,(,PUNCT,cicatrisante,cicatrisant,ADJ,crème,crème,NOUN,une,un,DET,appliquer,appliquer,VERB,",",",",PUNCT,Cicalfate,Cicalfate,PROPN,",",",",PUNCT,Epitheliale,Epitheliale,PROPN,ou,ou,CONJ,2014-05-18,2014,2010,ADJ PUNCT Biafine PUNCT PROPN,PUNCT Biafine PUNCT,ADJ PUNCT Biafine,NOUN ADJ PUNCT Biafine,DET NOUN ADJ PUNCT Biafine,Biafine PUNCT PROPN,Biafine PUNCT PROPN PUNCT,Biafine PUNCT PROPN PUNCT PROPN,"cicatrisant ( Biafine , Cicalfate","( Biafine ,",cicatrisant ( Biafine,crème cicatrisant ( Biafine,un crème cicatrisant ( Biafine,"Biafine , Cicalfate","Biafine , Cicalfate ,","Biafine , Cicalfate , Epitheliale"
http://www.lexpress.fr/actualite/societe/sante/coup-de-soleil-quand-faut-il-s-inquieter_1510896.html,lexpress.fr,2014-05-18,France,Biafine/NAM/Biafine,"""  Surtout  pas  de Biafine  ,  trop  grasse  pour  ce  type  de  brûlure  ""  ,  précise  le  Dr  Oliveres  Ghouti  .",biafine,nam,biafine,de,de,ADP,pas,pas,ADV,Surtout,surtout,ADV,"""","""",PUNCT,,,,",",",",PUNCT,trop,trop,ADV,grasse,gras,ADJ,pour,pour,ADP,ce,ce,PRON,2014-05-18,2014,2010,ADV ADP Biafine PUNCT ADV,ADP Biafine PUNCT,ADV ADP Biafine,ADV ADV ADP Biafine,PUNCT ADV ADV ADP Biafine,Biafine PUNCT ADV,Biafine PUNCT ADV ADJ,Biafine PUNCT ADV ADJ ADP,"pas de Biafine , trop","de Biafine ,",pas de Biafine,surtout pas de Biafine,""" surtout pas de Biafine","Biafine , trop","Biafine , trop gras","Biafine , trop gras pour"
http://www.ladepeche.fr/article/2014/05/20/1884690-cancer-le-soleil-en-veut-a-notre-peau.html,ladepeche.fr,2014-05-20,France,Biafine/ADJ/Biafine,La  référence  reste  la Biafine  ®  .,biafine,adj,biafine,la,le,DET,reste,rester,VERB,référence,référence,NOUN,La,le,DET,,,,®,®,NOUN,.,.,PUNCT,,,,,,,,,,2014-05-20,2014,2010,VERB DET Biafine NOUN PUNCT,DET Biafine NOUN,VERB DET Biafine,NOUN VERB DET Biafine,DET NOUN VERB DET Biafine,Biafine NOUN PUNCT,,,rester le Biafine ® .,le Biafine ®,rester le Biafine,référence rester le Biafine,le référence rester le Biafine,Biafine ® .,,
http://www.lexpress.fr/styles/diapo-photo/styles/soins/les-cremes-solaires-testees-et-recommandees-par-la-redaction_1549378.html,lexpress.fr,2014-06-13,France,Biafine/NAM/Biafine,"Parmi  elles  :  Emulsion  Avène  Très  haute  protection  Spf  50  +  ,  Super  fluide  solaire  SPF  30  de  Sisley  ,  Sublime  Sun  de  L'  Oréal  ,  Lait  Protect  &  Bronze  SPF  30  ,  Nivea  Sun  ,  Emulsion  solaire  visage Biafine  ,  Huile  solaire  Bioderma  Photoderm  Bronz  brume  invisible  ,  Anthelios  XL  gel  crème  50  +  de  La  Roche-Posay  ,  Duo  crème  Spf  50  et  stick  Spf  30  Protection  Conditions  extrêmes  ,  Polaar  ...",biafine,nam,biafine,visage,visage,NOUN,solaire,solaire,ADJ,Emulsion,Emulsion,NOUN,",",",",PUNCT,Sun,Sun,PROPN,",",",",PUNCT,Huile,Huile,PROPN,solaire,solaire,ADJ,Bioderma,Bioderma,PROPN,Photoderm,Photoderm,PROPN,2014-06-13,2014,2010,ADJ NOUN Biafine PUNCT PROPN,NOUN Biafine PUNCT,ADJ NOUN Biafine,NOUN ADJ NOUN Biafine,PUNCT NOUN ADJ NOUN Biafine,Biafine PUNCT PROPN,Biafine PUNCT PROPN ADJ,Biafine PUNCT PROPN ADJ PROPN,"solaire visage Biafine , Huile","visage Biafine ,",solaire visage Biafine,Emulsion solaire visage Biafine,", Emulsion solaire visage Biafine","Biafine , Huile","Biafine , Huile solaire","Biafine , Huile solaire Bioderma"
http://www.leparisien.fr/laparisienne/sante/la-trousse-d-urgence-des-vacances-07-07-2014-3984143.php,leparisien.fr,2014-07-07,France,Biafine/NAM/Biafine,"Enfin  côté  crème  ,  étant  acquis  que  vous  avez  investi  dans  une  protection  solaire  écran  50  pour  toute  la  famille  ,  glissez  aussi  un  tube  de  pommade  de  type Biafine  ,  qui  calmera  aussi  bien  les  brûlures  dues  au  soleil  qu'  au  barbecue  .",biafine,nam,biafine,type,type,NOUN,de,de,ADP,pommade,pommade,NOUN,de,de,ADP,tube,tube,NOUN,",",",",PUNCT,qui,qui,PRON,calmera,calmer,VERB,aussi,aussi,ADV,bien,bien,ADV,2014-07-07,2014,2010,ADP NOUN Biafine PUNCT PRON,NOUN Biafine PUNCT,ADP NOUN Biafine,NOUN ADP NOUN Biafine,ADP NOUN ADP NOUN Biafine,Biafine PUNCT PRON,Biafine PUNCT PRON VERB,Biafine PUNCT PRON VERB ADV,"de type Biafine , qui","type Biafine ,",de type Biafine,pommade de type Biafine,de pommade de type Biafine,"Biafine , qui","Biafine , qui calmer","Biafine , qui calmer aussi"
http://leplus.nouvelobs.com/contribution/1222314-reglements-de-compte-a-l-ump-j-ai-une-pensee-pour-toi-ami-militant-du-sarkothon.html,nouvelobs.com,2014-07-10,France,Biafine/NAM/Biafine,"Oui  ,  toi  ,  enthousiaste  à  l'  idée  du  retour  sans  cesse  annoncé  de  Nicolas  (  qui  est  très  occupé  présentement  à  signer  des  autographes  sur  des  boîtes  vides  de Biafine  )  ,  mes  pensées  ,  aujourd  '  hui  ,  sont  pour  toi  .",biafine,nam,biafine,de,de,ADP,vides,vide,ADJ,boîtes,boîte,NOUN,des,du,ADP DET,sur,sur,ADP,),),PUNCT,",",",",PUNCT,mes,mon,DET,pensées,pensée,NOUN,",",",",PUNCT,2014-07-10,2014,2010,ADJ ADP Biafine PUNCT PUNCT,ADP Biafine PUNCT,ADJ ADP Biafine,NOUN ADJ ADP Biafine,ADP DET NOUN ADJ ADP Biafine,Biafine PUNCT PUNCT,Biafine PUNCT PUNCT DET,Biafine PUNCT PUNCT DET NOUN,"vide de Biafine ) ,",de Biafine ),vide de Biafine,boîte vide de Biafine,du boîte vide de Biafine,"Biafine ) ,","Biafine ) , mon","Biafine ) , mon pensée"
http://www.surlatoile.org/discussion/259603/Biafine-bagage-cabine?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BDerniersMessagesDuForumSur-la-toilecom%2B%2528Derniers%2Bmessages%2Bdu%2Bforum%2BSur-la-Toile.com%2529&utm_content=FeedBurner,surlatoile.org,2014-07-13,===NONE===,Biafine/NOM/Biafine,<doc uri=http://www.surlatoile.org/discussion/259603/Biafine-bagage-cabine?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BDerniersMessagesDuForumSur-la-toilecom%2B%2528Derniers%2Bmessages%2Bdu%2Bforum%2BSur-la-Toile.com%2529&utm_content=FeedBurner website=surlatoile.org date=2014-07-13 source_country=> Biafine  en  bagage  de  cabine,biafine,nom,biafine,,,,,,,,,,,,,,,,en,en,ADP,bagage,bagage,NOUN,de,de,ADP,cabine,cabine,NOUN,,,,2014-07-13,2014,2010,,,,,,Biafine ADP NOUN,Biafine ADP NOUN ADP,Biafine ADP NOUN ADP NOUN,,,,,,Biafine en bagage,Biafine en bagage de,Biafine en bagage de cabine
http://www.cannes.maville.com/actu/actudet_-plages-les-meduses-sont-elles-vraiment-dangereuses-_fil-2593986_actu.Htm?xtor=RSS-4&utm_source=RSS_MVI_cannes&utm_medium=RSS&utm_campaign=RSS,maville.com,2014-07-30,===NONE===,Biafine/NAM/Biafine,"Un  produit  comme  la Biafine  peut  aussi  soulager  ,  mais  pas  guérir  la  piqûre  .",biafine,nam,biafine,la,le,DET,comme,comme,CONJ,produit,produit,NOUN,Un,un,DET,,,,peut,pouvoir,VERB,aussi,aussi,ADV,soulager,soulager,VERB,",",",",PUNCT,mais,mais,CONJ,2014-07-30,2014,2010,CONJ DET Biafine VERB ADV,DET Biafine VERB,CONJ DET Biafine,NOUN CONJ DET Biafine,DET NOUN CONJ DET Biafine,Biafine VERB ADV,Biafine VERB ADV VERB,Biafine VERB ADV VERB PUNCT,comme le Biafine pouvoir aussi,le Biafine pouvoir,comme le Biafine,produit comme le Biafine,un produit comme le Biafine,Biafine pouvoir aussi,Biafine pouvoir aussi soulager,"Biafine pouvoir aussi soulager ,"
http://www.europe1.fr/Sante/Comment-choisir-sa-creme-solaire-2196161/,europe1.fr,2014-08-04,France,Biafine/NAM/Biafine,"Antoine  Badaoui  préconise  l'  application  plusieurs  fois  par  jour  d'  une  crème  très  grasse  ,  type Biafine  .",biafine,nam,biafine,type,type,NOUN,",",",",PUNCT,grasse,gras,ADJ,très,très,ADV,crème,crème,NOUN,.,.,PUNCT,,,,,,,,,,,,,2014-08-04,2014,2010,,NOUN Biafine PUNCT,PUNCT NOUN Biafine,ADJ PUNCT NOUN Biafine,ADV ADJ PUNCT NOUN Biafine,,,,,type Biafine .,", type Biafine","gras , type Biafine","très gras , type Biafine",,,
