url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.zonebourse.com/THE-COCA-COLA-COMPANY-4819/actualite/The-Coca-Cola-Company--annonce-les-laureats-du-challenge-pour-obtenir-une-subvention-Global-Shape-17831293/,zonebourse.com,2014-01-22,===NONE===,Powerade/NAM/Powerade,"Avec  Coca-Cola  en  tête  ,  l'  une  des  marques  les  plus  facilement  identifiables  et  qui  rapportent  le  plus  au  monde  ,  le  portefeuille  de  la  société  comprend  16  marques  au  chiffre  d'  affaires  atteignant  le  milliard  de  dollars  ,  dont  Diet  Coke  ,  Fanta  ,  Sprite  ,  Coca-Cola  Zero  ,  vitaminwater  , Powerade  ,  Minute  Maid  ,  Simply  ,  Georgia  et  Del  Valle  .",powerade,nam,powerade,",",",",PUNCT,vitaminwater,vitaminwater,NOUN,",",",",PUNCT,Zero,Zero,PROPN,Coca-Cola,Coca-Cola,PROPN,",",",",PUNCT,Minute,Minute,PROPN,Maid,Maid,PROPN,",",",",PUNCT,Simply,Simply,PROPN,2014-01-22,2014,2010,NOUN PUNCT Powerade PUNCT PROPN,PUNCT Powerade PUNCT,NOUN PUNCT Powerade,PUNCT NOUN PUNCT Powerade,PROPN PUNCT NOUN PUNCT Powerade,Powerade PUNCT PROPN,Powerade PUNCT PROPN PROPN,Powerade PUNCT PROPN PROPN PUNCT,"vitaminwater , Powerade , Minute",", Powerade ,","vitaminwater , Powerade",", vitaminwater , Powerade","Zero , vitaminwater , Powerade","Powerade , Minute","Powerade , Minute Maid","Powerade , Minute Maid ,"
http://www.leparisien.fr/JO-hiver/sotchi-2014-en-direct/video-j-o-teddy-riner-en-route-pour-sotchi-05-02-2014-3561889.php,leparisien.fr,2014-02-05,France,Powerade/NAM/Powerade,"Imaginée  par Powerade  ,  son  sponsor  ,  cette  première  vidéo  permet  de  découvrir  un  Riner  bourré  d'  autodérision  .",powerade,nam,powerade,par,par,ADP,Imaginée,Imaginée,PROPN,,,,,,,,,,",",",",PUNCT,son,son,DET,sponsor,sponsor,NOUN,",",",",PUNCT,cette,ce,PRON,2014-02-05,2014,2010,PROPN ADP Powerade PUNCT DET,ADP Powerade PUNCT,PROPN ADP Powerade,,,Powerade PUNCT DET,Powerade PUNCT DET NOUN,Powerade PUNCT DET NOUN PUNCT,"Imaginée par Powerade , son","par Powerade ,",Imaginée par Powerade,,,"Powerade , son","Powerade , son sponsor","Powerade , son sponsor ,"
http://www.leparisien.fr/JO-hiver/sotchi-2014-en-direct/video-j-o-teddy-riner-en-route-pour-sotchi-05-02-2014-3561889.php,leparisien.fr,2014-02-05,France,Powerade/NOM/Powerade,"Imaginée  par Powerade  ,  son  sponsor  ,  cette  première  vidéo  (  la  seconde  est  prévue  le  14  février  )  permet  de  découvrir  un  Riner  bourré  d'  autodérision  .",powerade,nom,powerade,par,par,ADP,Imaginée,imaginer,VERB,,,,,,,,,,",",",",PUNCT,son,son,DET,sponsor,sponsor,NOUN,",",",",PUNCT,cette,ce,PRON,2014-02-05,2014,2010,VERB ADP Powerade PUNCT DET,ADP Powerade PUNCT,VERB ADP Powerade,,,Powerade PUNCT DET,Powerade PUNCT DET NOUN,Powerade PUNCT DET NOUN PUNCT,"imaginer par Powerade , son","par Powerade ,",imaginer par Powerade,,,"Powerade , son","Powerade , son sponsor","Powerade , son sponsor ,"
http://www.newswire.ca/fr/story/1300499/levez-vous-et-bougez-les-jeux-olympiques-d-hiver-sont-arrives,newswire.ca,2014-02-05,Canada,POWERADE/NAM/POWERADE,"Nous  sommes  fiers  d'  offrir  certaines  des  marques  les  plus  populaires  au  Canada  ,  notamment  ,  Coca-Cola  ,  Coke  Diète  ,  Coca-Cola  Zero  ,  Sprite  ,  Fanta  ,  Nestea  , POWERADE  ,  Minute  Maid  ,  DASANI  et  vitaminwater  .",powerade,nam,powerade,",",",",PUNCT,Nestea,Nestea,PROPN,",",",",PUNCT,Fanta,Fanta,PROPN,",",",",PUNCT,",",",",PUNCT,Minute,Minute,PROPN,Maid,Maid,PROPN,",",",",PUNCT,DASANI,DASANI,PROPN,2014-02-05,2014,2010,PROPN PUNCT Powerade PUNCT PROPN,PUNCT Powerade PUNCT,PROPN PUNCT Powerade,PUNCT PROPN PUNCT Powerade,PROPN PUNCT PROPN PUNCT Powerade,Powerade PUNCT PROPN,Powerade PUNCT PROPN PROPN,Powerade PUNCT PROPN PROPN PUNCT,"Nestea , Powerade , Minute",", Powerade ,","Nestea , Powerade",", Nestea , Powerade","Fanta , Nestea , Powerade","Powerade , Minute","Powerade , Minute Maid","Powerade , Minute Maid ,"
http://www.terrafemina.com/societe/buzz/articles/37536-teddy-riner-sessaie-au-saut-a-ski-pour-les-jo-de-sotchi-video.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BTerrafeminaNews%2B%2528TerrafeminaNews%2529,terrafemina.com,2014-02-05,France,Powerade/NOM/Powerade,"Bien  sûr  ,  cette  vidéo  est  à  prendre  au  second  degré  puisqu  '  il  s'  agit  en  réalité  d'  une  campagne  de  communication  imaginée  par Powerade  ,  l'  un  des  sponsors  du  célèbre  judoka  . </doc>",powerade,nom,powerade,par,par,ADP,imaginée,imaginer,VERB,communication,communication,NOUN,de,de,ADP,campagne,campagne,NOUN,",",",",PUNCT,l',le,DET,un,un,NOUN,des,du,ADP DET,sponsors,sponsor,NOUN,2014-02-05,2014,2010,VERB ADP Powerade PUNCT DET,ADP Powerade PUNCT,VERB ADP Powerade,NOUN VERB ADP Powerade,ADP NOUN VERB ADP Powerade,Powerade PUNCT DET,Powerade PUNCT DET NOUN,Powerade PUNCT DET NOUN ADP DET,"imaginer par Powerade , le","par Powerade ,",imaginer par Powerade,communication imaginer par Powerade,de communication imaginer par Powerade,"Powerade , le","Powerade , le un","Powerade , le un du"
http://www.eurosport.fr/jeux-olympiques/sochi-2014/2014/jo-sotchi-la-flamme-olympique-est-arrivee-a-sotchi_sto4123502/story.shtml,eurosport.fr,2014-02-05,France,Powerade/NOM/Powerade,Il  s'  agit  en  faite  d'  une  pub  pour Powerade  .,powerade,nom,powerade,pour,pour,ADP,pub,pub,NOUN,une,un,DET,d',de,ADP,faite,faire,VERB,.,.,PUNCT,,,,,,,,,,,,,2014-02-05,2014,2010,,ADP Powerade PUNCT,NOUN ADP Powerade,DET NOUN ADP Powerade,ADP DET NOUN ADP Powerade,,,,,pour Powerade .,pub pour Powerade,un pub pour Powerade,de un pub pour Powerade,,,
http://www.businesswire.com/news/home/20140205006685/fr,businesswire.com,2014-02-06,===NONE===,Powerade/NAM/Powerade,"Sous  l'  impulsion  de  Coca-Cola  ,  l'  une  des  marques  mondiales  de  plus  grande  valeur  et  des  plus  reconnaissables  ,  le  portefeuille  de  notre  Société  comprend  16  marques  d'  une  valeur  de  plusieurs  milliards  de  dollars  ,  dont  Diet  Coke  ,  Fanta  ,  Sprite  ,  Coca-Cola  Zero  ,  vitaminwater  , Powerade  ,  Minute  Maid  ,  Simply  ,  Georgia  et  Del  Valle  .",powerade,nam,powerade,",",",",PUNCT,vitaminwater,vitaminwater,NOUN,",",",",PUNCT,Zero,Zero,PROPN,Coca-Cola,Coca-Cola,PROPN,",",",",PUNCT,Minute,Minute,PROPN,Maid,Maid,PROPN,",",",",PUNCT,Simply,Simply,PROPN,2014-02-06,2014,2010,NOUN PUNCT Powerade PUNCT PROPN,PUNCT Powerade PUNCT,NOUN PUNCT Powerade,PUNCT NOUN PUNCT Powerade,PROPN PUNCT NOUN PUNCT Powerade,Powerade PUNCT PROPN,Powerade PUNCT PROPN PROPN,Powerade PUNCT PROPN PROPN PUNCT,"vitaminwater , Powerade , Minute",", Powerade ,","vitaminwater , Powerade",", vitaminwater , Powerade","Zero , vitaminwater , Powerade","Powerade , Minute","Powerade , Minute Maid","Powerade , Minute Maid ,"
http://www.lesoir.be/421721/article/styles/air-du-temps/2014-02-07/coca-cola-s-attaque-au-marche-des-dosettes,lesoir.be,2014-02-07,Belgium,Powerade/NAM/Powerade,"Décidée  à  occuper  aussi  une  place  dans  le  marché  des  boissons  gazeuses  à  fabriquer  chez  soi  ,  Coca-Cola  s'  allie  avec  une  société  spécialisée  dans  les  capsules  ,  Green  Mountain  Coffee  ,  qui  lancera  en  2015  aux  États-Unis  des  machines  pour  préparer  des  sodas  à  domicile  ,  déclinant  toute  la  gamme  The  Coca-Cola  Company  (  Coca  ,  Fanta  , Powerade  ,  Sprite  ...  )  . </doc>",powerade,nam,powerade,",",",",PUNCT,Fanta,Fanta,PROPN,",",",",PUNCT,Coca,Coca,PROPN,(,(,PUNCT,",",",",PUNCT,Sprite,Sprite,PROPN,...,...,PUNCT,),),PUNCT,.,.,PUNCT,2014-02-07,2014,2010,PROPN PUNCT Powerade PUNCT PROPN,PUNCT Powerade PUNCT,PROPN PUNCT Powerade,PUNCT PROPN PUNCT Powerade,PROPN PUNCT PROPN PUNCT Powerade,Powerade PUNCT PROPN,Powerade PUNCT PROPN PUNCT,Powerade PUNCT PROPN PUNCT PUNCT,"Fanta , Powerade , Sprite",", Powerade ,","Fanta , Powerade",", Fanta , Powerade","Coca , Fanta , Powerade","Powerade , Sprite","Powerade , Sprite ...","Powerade , Sprite ... )"
http://www.latribune.fr/actualites/economie/international/20140207trib000814202/bientot-vous-pourrez-faire-votre-coca-cola.html,latribune.fr,2014-02-09,France,Powerade/NOM/Powerade,"Baptisé  Keurig  Cold  ,  ce  nouveau  système  devrait  ainsi  permettre  de  réaliser  chez  soi  des  eaux  aromatisées  ,  des  jus  de  fruits  ,  des  boissons  pour  le  sport  ,  mais  aussi  les  sodas  phares  de  Coca-Cola  (  potentiellement  Fanta  ,  Sprite  , Powerade  ,  et  bien  d'  autres  )  .",powerade,nom,powerade,",",",",PUNCT,Sprite,Sprite,PROPN,",",",",PUNCT,Fanta,Fanta,PROPN,potentiellement,potentiellement,ADV,",",",",PUNCT,et,et,CONJ,bien,bien,ADV,d',de,ADP,autres,autre,ADJ,2014-02-09,2014,2010,PROPN PUNCT Powerade PUNCT CONJ,PUNCT Powerade PUNCT,PROPN PUNCT Powerade,PUNCT PROPN PUNCT Powerade,PROPN PUNCT PROPN PUNCT Powerade,Powerade PUNCT CONJ,Powerade PUNCT CONJ ADV,Powerade PUNCT CONJ ADV ADP,"Sprite , Powerade , et",", Powerade ,","Sprite , Powerade",", Sprite , Powerade","Fanta , Sprite , Powerade","Powerade , et","Powerade , et bien","Powerade , et bien de"
http://www.boursorama.com/actualites/du-coca-fait-maison-pour-recuperer-les-ventes-perdues-a1cb9ada61a7264ff1afc519ebbe4f85,boursorama.com,2014-02-10,===NONE===,Powerade/NAM/Powerade,"Outre  ses  sodas  ,  il  entend  permettre  aux  consommateurs  de  fabriquer  chez  eux  leurs  propres  thés  Gold  Peak  et  Honest  ,  leurs  jus  de  fruits  ,  leurs  boissons  énergisantes  Nalu  Energizer  , Powerade  et  Aquarius  )  et  leurs  eaux  pétillantes  Dasani  .",powerade,nam,powerade,",",",",PUNCT,Energizer,Energizer,PROPN,Nalu,Nalu,VERB,énergisantes,énergisant,ADJ,boissons,boisson,NOUN,et,et,CONJ,Aquarius,Aquarius,PROPN,),),PUNCT,et,et,CONJ,leurs,leur,DET,2014-02-10,2014,2010,PROPN PUNCT Powerade CONJ PROPN,PUNCT Powerade CONJ,PROPN PUNCT Powerade,VERB PROPN PUNCT Powerade,ADJ VERB PROPN PUNCT Powerade,Powerade CONJ PROPN,Powerade CONJ PROPN PUNCT,Powerade CONJ PROPN PUNCT CONJ,"Energizer , Powerade et Aquarius",", Powerade et","Energizer , Powerade","Nalu Energizer , Powerade","énergisant Nalu Energizer , Powerade",Powerade et Aquarius,Powerade et Aquarius ),Powerade et Aquarius ) et
