url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.ladepeche.fr/article/2014/01/03/1786927-esquieze-sere-les-amis-du-pays-toy-un-programme-allechant.html,ladepeche.fr,2014-01-03,France,Yves_Rochereux/NAM_NAM/Yves_Rochereux,"Ce  fut  l'  occasion  également  de  fêter  les  80  ans  de  certains  d'  entre  eux  :  Gaby  Borde  ,  Marie-Louise  Haurine  , Yves_Rochereux  ,  Rose  Bengochéa  ,  Élise  Mouret  ,  Henri  Thomas  ;  absents  :  Rosette  Souberbielle  ,  Michel  et  Angèle  Monségu  .",yves_rochereux,nam_nam,yves_rochereux,",",",",PUNCT,Haurine,Haurine,PROPN,Marie-Louise,Marie-Louise,PROPN,",",",",PUNCT,Borde,Borde,PROPN,",",",",PUNCT,Rose,Rose,PROPN,Bengochéa,Bengochéa,PROPN,",",",",PUNCT,Élise,Élise,PROPN,2014-01-03,2014,2010,PROPN PUNCT Yves Rocher PUNCT PROPN,PUNCT Yves Rocher PUNCT,PROPN PUNCT Yves Rocher,PROPN PROPN PUNCT Yves Rocher,PUNCT PROPN PROPN PUNCT Yves Rocher,Yves Rocher PUNCT PROPN,Yves Rocher PUNCT PROPN PROPN,Yves Rocher PUNCT PROPN PROPN PUNCT,"Haurine , Yves Rocher , Rose",", Yves Rocher ,","Haurine , Yves Rocher","Marie-Louise Haurine , Yves Rocher",", Marie-Louise Haurine , Yves Rocher","Yves Rocher , Rose","Yves Rocher , Rose Bengochéa","Yves Rocher , Rose Bengochéa ,"
http://www.lamontagne.fr/auvergne/actualite/departement/puy-de-dome/clermont-ferrand/2014/01/03/dernier-week-end-en-horaires-de-vacances-pour-le-stade-nautique-coubertin_1823431.html,lamontagne.fr,2014-01-03,France,Yves_Rocher/NAM_NAM/Yves_Rocher,STANHOME-KIOTIS  (  Groupe Yves_Rocher  )  -  CONSEILLERE  /  CONSEILLER  DE  VENTE  (  h  /  f  )  Plus  d'  argent  à  la  fin  du  mois  ?  Envie  d'  une  nouvelle  carrière  ?  L'  activité  de  CONSEILLER  ... </doc>,yves_rocher,nam_nam,yves_rocher,Groupe,Groupe,PROPN,(,(,PUNCT,STANHOME-KIOTIS,STANHOME-KIOTIS,PROPN,,,,,,,),),PUNCT,-,-,PUNCT,CONSEILLERE,CONSEILLERE,PROPN,/,,,CONSEILLER,CONSEILLER,PROPN,2014-01-03,2014,2010,PUNCT PROPN Yves Rocher PUNCT PUNCT,PROPN Yves Rocher PUNCT,PUNCT PROPN Yves Rocher,PROPN PUNCT PROPN Yves Rocher,,Yves Rocher PUNCT PUNCT,Yves Rocher PUNCT PUNCT PROPN,,( Groupe Yves Rocher ) -,Groupe Yves Rocher ),( Groupe Yves Rocher,STANHOME-KIOTIS ( Groupe Yves Rocher,,Yves Rocher ) -,Yves Rocher ) - CONSEILLERE,
http://www.ladepeche.fr/article/2014/01/19/1797876-auch-en-transition-incite-a-fermer-la-porte-des-magasins.html,ladepeche.fr,2014-01-19,France,Yves_Rocher/NAM_NAM/Yves_Rocher,À  l'  image  de  la  boutique Yves_Rocher  où  l'  installation  d'  une  barre  d'  air  chaud  a  fait  grimper  la  facture  de  30  %  en  un  mois  .,yves_rocher,nam_nam,yves_rocher,boutique,boutique,NOUN,la,le,DET,de,de,ADP,image,image,NOUN,l',le,DET,où,où,PRON,l',le,DET,installation,installation,NOUN,d',de,ADP,une,un,DET,2014-01-19,2014,2010,DET NOUN Yves Rocher PRON DET,NOUN Yves Rocher PRON,DET NOUN Yves Rocher,ADP DET NOUN Yves Rocher,NOUN ADP DET NOUN Yves Rocher,Yves Rocher PRON DET,Yves Rocher PRON DET NOUN,Yves Rocher PRON DET NOUN ADP,le boutique Yves Rocher où le,boutique Yves Rocher où,le boutique Yves Rocher,de le boutique Yves Rocher,image de le boutique Yves Rocher,Yves Rocher où le,Yves Rocher où le installation,Yves Rocher où le installation de
http://www.lefigaro.fr/societes/2014/01/21/20005-20140121ARTFIG00183-le-e-commerce-francais-s-exporte-mal.php,lefigaro.fr,2014-01-21,France,Yves_Rocher/NAM_NAM/Yves_Rocher,"Leroy  Merlin  (  13  e  )  , Yves_Rocher  (  18  )  ou  encore  la  Fnac  (  31  e  )  font  par  ailleurs  des  scores  honorables  .",yves_rocher,nam_nam,yves_rocher,",",",",PUNCT,),),PUNCT,e,e,NOUN,13,@card@,ADJ,(,(,PUNCT,(,(,PUNCT,18,@card@,ADJ,),),PUNCT,ou,ou,CONJ,encore,encore,ADV,2014-01-21,2014,2010,PUNCT PUNCT Yves Rocher PUNCT ADJ,PUNCT Yves Rocher PUNCT,PUNCT PUNCT Yves Rocher,NOUN PUNCT PUNCT Yves Rocher,ADJ NOUN PUNCT PUNCT Yves Rocher,Yves Rocher PUNCT ADJ,Yves Rocher PUNCT ADJ PUNCT,Yves Rocher PUNCT ADJ PUNCT CONJ,") , Yves Rocher ( @card@",", Yves Rocher (",") , Yves Rocher","e ) , Yves Rocher","@card@ e ) , Yves Rocher",Yves Rocher ( @card@,Yves Rocher ( @card@ ),Yves Rocher ( @card@ ) ou
http://www.la-croix.com/Solidarite/Dans-l-economie/Nicolas-Metro-de-l-industrie-du-luxe-a-la-sauvegarde-de-la-foret-2014-01-17-1091881,la-croix.com,2014-01-24,France,Yves_rocher/NAM_NOM/Yves_rocher,"Elle  intervient  dans  une  dizaine  de  pays  ,  principalement  en  Afrique  et  en  Amérique  du  Sud  ,  où  elle  mène  de  front  une  activité  de  conseil  avec  comme  clients  l'  Agence  française  de  développement  (  AFD  )  ,  Danone  , Yves_rocher  ,  Accor  ,  les  agences  de  l'  ONU  ou  Veolia  et  de  gestion  de  projets  de  développement  sur  le  terrain  .",yves_rocher,nam_nom,yves_rocher,",",",",PUNCT,Danone,Danone,PROPN,",",",",PUNCT,),),PUNCT,AFD,AFD,PROPN,",",",",PUNCT,Accor,Accor,PROPN,",",",",PUNCT,les,le,DET,agences,agence,NOUN,2014-01-24,2014,2010,PROPN PUNCT Yves Rocher PUNCT PROPN,PUNCT Yves Rocher PUNCT,PROPN PUNCT Yves Rocher,PUNCT PROPN PUNCT Yves Rocher,PUNCT PUNCT PROPN PUNCT Yves Rocher,Yves Rocher PUNCT PROPN,Yves Rocher PUNCT PROPN PUNCT,Yves Rocher PUNCT PROPN PUNCT DET,"Danone , Yves Rocher , Accor",", Yves Rocher ,","Danone , Yves Rocher",", Danone , Yves Rocher",") , Danone , Yves Rocher","Yves Rocher , Accor","Yves Rocher , Accor ,","Yves Rocher , Accor , le"
http://www.usinenouvelle.com/article/free-vs-bouygues-charges-patronales-chomage-netflix-la-revue-de-presse-de-l-industrie.N235262?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Ba-la-une%2B%2528Usine%2BNouvelle%2B-%2BA%2Bla%2Bune%2529#xtor%3DRSS-215,usinenouvelle.com,2014-01-27,===NONE===,Yves_Rocher/NAM_NAM/Yves_Rocher,"Michelin  à  Clermont-Ferrand  ,  Casino  à  Saint-Etienne  ou  encore Yves_Rocher  dans  le  Morbihan  ,  ont  déjà  fait  ce  choix  de  rester  ""  fidèles  à  leurs  territoires  ""  . </doc>",yves_rocher,nam_nam,yves_rocher,encore,encore,ADV,ou,ou,CONJ,Saint-Etienne,Saint-Etienne,PROPN,à,à,ADP,Casino,Casino,PROPN,dans,dans,ADP,le,le,DET,Morbihan,Morbihan,PROPN,",",",",PUNCT,ont,avoir,VERB,2014-01-27,2014,2010,CONJ ADV Yves Rocher ADP DET,ADV Yves Rocher ADP,CONJ ADV Yves Rocher,PROPN CONJ ADV Yves Rocher,ADP PROPN CONJ ADV Yves Rocher,Yves Rocher ADP DET,Yves Rocher ADP DET PROPN,Yves Rocher ADP DET PROPN PUNCT,ou encore Yves Rocher dans le,encore Yves Rocher dans,ou encore Yves Rocher,Saint-Etienne ou encore Yves Rocher,à Saint-Etienne ou encore Yves Rocher,Yves Rocher dans le,Yves Rocher dans le Morbihan,"Yves Rocher dans le Morbihan ,"
http://blogs.lexpress.fr/styles/femme-qui-rit/2014/02/01/stephanie-pasterkamp-illumine-kaboul-kitchen-et-nous-livre-ses-secrets-de-beaute/,lexpress.fr,2014-02-01,France,Yves_Rocher/NAM_NAM/Yves_Rocher,J'  hydrate  mes  mains  avec  la  Crème  pour  les  mains  et  les  ongles  d' Yves_Rocher  .,yves_rocher,nam_nam,yves_rocher,d',de,ADP,ongles,ongle,NOUN,les,le,DET,et,et,CONJ,mains,main,NOUN,.,.,PUNCT,,,,,,,,,,,,,2014-02-01,2014,2010,,ADP Yves Rocher PUNCT,NOUN ADP Yves Rocher,DET NOUN ADP Yves Rocher,CONJ DET NOUN ADP Yves Rocher,,,,,de Yves Rocher .,ongle de Yves Rocher,le ongle de Yves Rocher,et le ongle de Yves Rocher,,,
http://www.lamontagne.fr/limousin/actualite/departement/correze/brive/2014/02/03/brignac-la-plaine-collision-entre-deux-poids-lourds-sur-l-a89_1858741.html,lamontagne.fr,2014-02-03,France,Yves_Rocher/NAM_NAM/Yves_Rocher,<doc uri=http://www.lamontagne.fr/limousin/actualite/departement/correze/brive/2014/02/03/brignac-la-plaine-collision-entre-deux-poids-lourds-sur-l-a89_1858741.html website=lamontagne.fr date=2014-02-03 source_country=France> /STANHOME-KIOTIS/NAM /(/PUN /Groupe/NAM Yves_Rocher  )  -  CONSEILLERE  /  CONSEILLER  DE  VENTE  (  h  /  f  )  Plus  d'  argent  à  la  fin  du  mois  ?  Envie  d'  une  nouvelle  carrière  ?  L'  activité  de  CONSEILLER  ... </doc>,yves_rocher,nam_nam,yves_rocher,Groupe,Groupe,PROPN,(,(,PUNCT,STANHOME-KIOTIS,STANHOME-KIOTIS,PROPN,,,,,,,),),PUNCT,-,-,PUNCT,CONSEILLERE,CONSEILLERE,PROPN,/,,,CONSEILLER,CONSEILLER,PROPN,2014-02-03,2014,2010,PUNCT PROPN Yves Rocher PUNCT PUNCT,PROPN Yves Rocher PUNCT,PUNCT PROPN Yves Rocher,PROPN PUNCT PROPN Yves Rocher,,Yves Rocher PUNCT PUNCT,Yves Rocher PUNCT PUNCT PROPN,,( Groupe Yves Rocher ) -,Groupe Yves Rocher ),( Groupe Yves Rocher,STANHOME-KIOTIS ( Groupe Yves Rocher,,Yves Rocher ) -,Yves Rocher ) - CONSEILLERE,
http://www.itespresso.fr/annuaire-ligne-118000-acquiert-portail-pratique-72264.html,itespresso.fr,2014-02-07,France,Yves_Rocher/NAM_NAM/Yves_Rocher,"Autres  articles  sur  ce  sujet  Un  annuaire  pour  le  Wap  Yahoo  acquiert  le  portail  contributif  Associated  Content  Rentabiliweb  acquiert  le  portail  d'  information  sante  et  shopping  du  groupe Yves_Rocher  Rakuten  acquiert  le  portail  ""  B  2  B  2  C  ""  allemand  Tradoria </doc>",yves_rocher,nam_nam,yves_rocher,groupe,groupe,NOUN,du,du,ADP DET,shopping,shopping,NOUN,et,et,CONJ,sante,sante,NOUN,Rakuten,Rakuten,PROPN,acquiert,acquérir,VERB,le,le,DET,portail,portail,NOUN,"""","""",PUNCT,2014-02-07,2014,2010,ADP DET NOUN Yves Rocher PROPN VERB,NOUN Yves Rocher PROPN,ADP DET NOUN Yves Rocher,NOUN ADP DET NOUN Yves Rocher,CONJ NOUN ADP DET NOUN Yves Rocher,Yves Rocher PROPN VERB,Yves Rocher PROPN VERB DET,Yves Rocher PROPN VERB DET NOUN,du groupe Yves Rocher Rakuten acquérir,groupe Yves Rocher Rakuten,du groupe Yves Rocher,shopping du groupe Yves Rocher,et shopping du groupe Yves Rocher,Yves Rocher Rakuten acquérir,Yves Rocher Rakuten acquérir le,Yves Rocher Rakuten acquérir le portail
http://bourse.lesechos.fr/infos-conseils-boursiers/infos-conseils-valeurs/infos/france-les-ventes-des-parfumeries-reculent-encore-en-2013-949713.php,lesechos.fr,2014-02-10,France,Yves_Rocher/NAM_NAM/Yves_Rocher,"Le  marché  français  de  la  beauté  ,  incluant  les  produits  vendus  dans  la  grande  distribution  et  les  parapharmacies  -  et  hors  marques  indépendantes  comme Yves_Rocher  ou  L'  Occitane  -  est  estimé  à  environ  10,6  milliards  d'  euros  . </doc>",yves_rocher,nam_nam,yves_rocher,comme,comme,CONJ,indépendantes,indépendant,ADJ,marques,marque,NOUN,hors,hors,ADP,et,et,CONJ,ou,ou,CONJ,L',le,DET,Occitane,Occitane,NOUN,-,-,PUNCT,est,être,VERB,2014-02-10,2014,2010,ADJ CONJ Yves Rocher CONJ DET,CONJ Yves Rocher CONJ,ADJ CONJ Yves Rocher,NOUN ADJ CONJ Yves Rocher,ADP NOUN ADJ CONJ Yves Rocher,Yves Rocher CONJ DET,Yves Rocher CONJ DET NOUN,Yves Rocher CONJ DET NOUN PUNCT,indépendant comme Yves Rocher ou le,comme Yves Rocher ou,indépendant comme Yves Rocher,marque indépendant comme Yves Rocher,hors marque indépendant comme Yves Rocher,Yves Rocher ou le,Yves Rocher ou le Occitane,Yves Rocher ou le Occitane -
