url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lexpress.fr/actualite/politique/les-bonnets-noirs-de-la-colere-en-france_1318038.html,lexpress.fr,2014-01-29,France,desperados/NOM/desperado,"Cependant  ,  chaque  jour  qui  passe  rend  plus  difficile  la  pédagogie  qui  peut  dessiller  ces desperados  .",desperados,nom,desperado,ces,ce,PRON,dessiller,dessiller,VERB,peut,pouvoir,VERB,qui,qui,PRON,pédagogie,pédagogie,NOUN,.,.,PUNCT,,,,,,,,,,,,,2014-01-29,2014,2010,,PRON Desperados PUNCT,VERB PRON Desperados,VERB VERB PRON Desperados,PRON VERB VERB PRON Desperados,,,,,ce Desperados .,dessiller ce Desperados,pouvoir dessiller ce Desperados,qui pouvoir dessiller ce Desperados,,,
http://www.jeanmarcmorandini.com/article-316362-patrick-cohen-s-en-prend-a-daniel-schneidermann-vous-etes-devenu-le-heros-des-dieudonnistes.html,jeanmarcmorandini.com,2014-02-05,France,desperados/NOM/desperado,"Ils  ont  apprécié  que  vous  vous  esclaffiez  avec  eux  devant  les  innocentes  facéties  du  duo  Dieudonné-Faurisson  ,  ces  ""  deux desperados  contre  les  bien-pensants  ""  ,  ils  ont  largement  investi  les  forums  de  votre  site  Arrêt  sur  Images  .",desperados,nom,desperado,deux,deux,ADJ,"""","""",PUNCT,ces,ce,PRON,",",",",PUNCT,Dieudonné-Faurisson,Dieudonné-Faurisson,PROPN,contre,contre,ADP,les,le,DET,bien-pensants,bien-pensant,ADJ,"""","""",PUNCT,",",",",PUNCT,2014-02-05,2014,2010,PUNCT ADJ Desperados ADP DET,ADJ Desperados ADP,PUNCT ADJ Desperados,PRON PUNCT ADJ Desperados,PUNCT PRON PUNCT ADJ Desperados,Desperados ADP DET,Desperados ADP DET ADJ,Desperados ADP DET ADJ PUNCT,""" deux Desperados contre le",deux Desperados contre,""" deux Desperados","ce "" deux Desperados",", ce "" deux Desperados",Desperados contre le,Desperados contre le bien-pensant,"Desperados contre le bien-pensant """
http://bourse.lesechos.fr/infos-conseils-boursiers/infos-conseils-valeurs/infos/heineken-voit-une-reprise-des-ventes-de-biere-dans-les-emergents-950538.php,lesechos.fr,2014-02-12,France,Desperados/NAM/Desperados,"<doc uri=http://bourse.lesechos.fr/infos-conseils-boursiers/infos-conseils-valeurs/infos/heineken-voit-une-reprise-des-ventes-de-biere-dans-les-emergents-950538.php website=lesechos.fr date=2014-02-12 source_country=France> /le/DET:ART /troisième/NUM /brasseur/NOM /mondial/ADJ /,/PUN /qui/PRO:REL /outre/PRP /son/DET:POS /marque/NOM /éponyme/ADJ /détenir/VER:pres /notamment/ADV /le/DET:ART /marque/NOM /Sol/NAM /,/PUN Desperados  et  Strongbow  ,  a  précisé  que  l'  année  2013  avait  été  difficile  ,  avec  notamment  des  points  noirs  en  Europe  de  l'  Est  ,  en  Amérique  latine  et  en  Afrique  .",desperados,nam,desperados,",",",",PUNCT,Sol,Sol,PROPN,marques,marque,NOUN,les,le,DET,notamment,notamment,ADV,et,et,CONJ,Strongbow,Strongbow,PROPN,",",",",PUNCT,a,avoir,VERB,précisé,préciser,VERB,2014-02-12,2014,2010,PROPN PUNCT Desperados CONJ PROPN,PUNCT Desperados CONJ,PROPN PUNCT Desperados,NOUN PROPN PUNCT Desperados,DET NOUN PROPN PUNCT Desperados,Desperados CONJ PROPN,Desperados CONJ PROPN PUNCT,Desperados CONJ PROPN PUNCT VERB,"Sol , Desperados et Strongbow",", Desperados et","Sol , Desperados","marque Sol , Desperados","le marque Sol , Desperados",Desperados et Strongbow,"Desperados et Strongbow ,","Desperados et Strongbow , avoir"
http://lci.tf1.fr/economie/entreprise/biere-le-demi-au-comptoir-n-a-plus-la-cote-8365065.html,tf1.fr,2014-02-13,France,Desperados/NAM/Desperados,"En  2012  ,  le  groupe  Heineken  (  marques  Heineken  , Desperados  ,  Pelforth  ,  Affligem  ,  Fischer  ...  )  estimait  déjà  être  devenu  le  premier  brasseur  en  France  .",desperados,nam,desperados,",",",",PUNCT,Heineken,Heineken,PROPN,marques,marque,NOUN,(,(,PUNCT,Heineken,Heineken,PROPN,",",",",PUNCT,Pelforth,Pelforth,PROPN,",",",",PUNCT,Affligem,Affligem,PROPN,",",",",PUNCT,2014-02-13,2014,2010,PROPN PUNCT Desperados PUNCT PROPN,PUNCT Desperados PUNCT,PROPN PUNCT Desperados,NOUN PROPN PUNCT Desperados,PUNCT NOUN PROPN PUNCT Desperados,Desperados PUNCT PROPN,Desperados PUNCT PROPN PUNCT,Desperados PUNCT PROPN PUNCT PROPN,"Heineken , Desperados , Pelforth",", Desperados ,","Heineken , Desperados","marque Heineken , Desperados","( marque Heineken , Desperados","Desperados , Pelforth","Desperados , Pelforth ,","Desperados , Pelforth , Affligem"
http://www.lefigaro.fr/societes/2014/02/13/20005-20140213ARTFIG00348-biere-heineken-detrone-kronenbourg-en-france.php,lefigaro.fr,2014-02-13,France,Desperados/NAM/Desperados,"Pour  la  deuxième  année  de  suite  ,  le  groupe  qui  comprend  aussi Desperados  ,  Affligem  ,  Pelforth  et  Fischer  ,  revendique  la  place  de  premier  brasseur  de  France  en  volume  et  en  valeur  ,  devant  les  Brasseries  Kronenbourg  .",desperados,nam,desperados,aussi,aussi,ADV,comprend,comprendre,VERB,qui,qui,PRON,groupe,groupe,NOUN,le,le,DET,",",",",PUNCT,Affligem,Affligem,PROPN,",",",",PUNCT,Pelforth,Pelforth,PROPN,et,et,CONJ,2014-02-13,2014,2010,VERB ADV Desperados PUNCT PROPN,ADV Desperados PUNCT,VERB ADV Desperados,PRON VERB ADV Desperados,NOUN PRON VERB ADV Desperados,Desperados PUNCT PROPN,Desperados PUNCT PROPN PUNCT,Desperados PUNCT PROPN PUNCT PROPN,"comprendre aussi Desperados , Affligem","aussi Desperados ,",comprendre aussi Desperados,qui comprendre aussi Desperados,groupe qui comprendre aussi Desperados,"Desperados , Affligem","Desperados , Affligem ,","Desperados , Affligem , Pelforth"
http://www.lefigaro.fr/societes/2014/02/20/20005-20140220ARTFIG00051-face-a-l-erosion-de-son-marche-kro-lance-des-bieres-fruitees.php,lefigaro.fr,2014-02-20,France,Desperados/NAM/Desperados,"Face  à Desperados  ou  Corona  ,  elle  affiche  un  prix  plus  bas  (  4,95  €  le  pack  6  x  25  cl  )  ,  pariant  sur  l'  accessibilité  .",desperados,nam,desperados,à,à,ADP,Face,face,NOUN,,,,,,,,,,ou,ou,CONJ,Corona,Corona,PROPN,",",",",PUNCT,elle,elle,PRON,affiche,afficher,VERB,2014-02-20,2014,2010,NOUN ADP Desperados CONJ PROPN,ADP Desperados CONJ,NOUN ADP Desperados,,,Desperados CONJ PROPN,Desperados CONJ PROPN PUNCT,Desperados CONJ PROPN PUNCT PRON,face à Desperados ou Corona,à Desperados ou,face à Desperados,,,Desperados ou Corona,"Desperados ou Corona ,","Desperados ou Corona , elle"
http://www.elwatan.com/hebdo/magazine/sur-les-traces-du-plus-celebre-bandit-d-honneur-des-aures-20-02-2014-246447_265.php,elwatan.com,2014-02-20,Algeria,desperados/NOM/desperado,Messaoud  prend  aussitôt  le  maquis  et  commande  la  bande  de desperados  qui  accompagnaient  son  frère  .,desperados,nom,desperado,de,de,ADP,bande,bande,NOUN,la,le,DET,commande,commander,VERB,et,et,CONJ,qui,qui,PRON,accompagnaient,accompagner,VERB,son,son,DET,frère,frère,NOUN,.,.,PUNCT,2014-02-20,2014,2010,NOUN ADP Desperados PRON VERB,ADP Desperados PRON,NOUN ADP Desperados,DET NOUN ADP Desperados,VERB DET NOUN ADP Desperados,Desperados PRON VERB,Desperados PRON VERB DET,Desperados PRON VERB DET NOUN,bande de Desperados qui accompagner,de Desperados qui,bande de Desperados,le bande de Desperados,commander le bande de Desperados,Desperados qui accompagner,Desperados qui accompagner son,Desperados qui accompagner son frère
http://www.lefigaro.fr/actualite-france/2014/02/27/01016-20140227ARTFIG00370-casseurs-de-nantes-l-etau-se-resserre.php,lefigaro.fr,2014-02-28,France,desperados/NOM/desperado,Et  ils  entraînent  dans  leur  sillage  une  cohorte  de desperados  massés  en  fin  de  cortège  et  rêvant  du  grand  soir  .,desperados,nom,desperado,de,de,ADP,cohorte,cohorte,NOUN,une,un,DET,sillage,sillage,NOUN,leur,leur,DET,massés,masser,VERB,en,en,ADP,fin,fin,NOUN,de,de,ADP,cortège,cortège,NOUN,2014-02-28,2014,2010,NOUN ADP Desperados VERB ADP,ADP Desperados VERB,NOUN ADP Desperados,DET NOUN ADP Desperados,NOUN DET NOUN ADP Desperados,Desperados VERB ADP,Desperados VERB ADP NOUN,Desperados VERB ADP NOUN ADP,cohorte de Desperados masser en,de Desperados masser,cohorte de Desperados,un cohorte de Desperados,sillage un cohorte de Desperados,Desperados masser en,Desperados masser en fin,Desperados masser en fin de
http://tempsreel.nouvelobs.com/societe/20140304.OBS8518/tabac-alcool-les-ruses-des-industriels-pour-seduire-les-jeunes.html?xtor=RSS-25,nouvelobs.com,2014-03-04,France,Desperados/NOM/desperado," Desperados  n'  hésite  pas  à  s'  inviter  sur  le  réseau  social  ""  Skyblog  ""  ,  pourtant  essentiellement  fréquenté  par  des  ados  .",desperados,nom,desperado,,,,,,,,,,,,,,,,n',ne,ADV,hésite,hésiter,VERB,pas,pas,ADV,à,à,ADP,s',se,PRON,2014-03-04,2014,2010,,,,,,Desperados ADV VERB,Desperados ADV VERB ADV,Desperados ADV VERB ADV ADP,,,,,,Desperados ne hésiter,Desperados ne hésiter pas,Desperados ne hésiter pas à
http://www.jeuneafrique.com/Article/JA2772p024.xml0/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Bjeune_afrique_Societe%2B%2528Jeune%2BAfrique%2BSoci%25C3%25A9t%25C3%25A9%2529&utm_content=FeedBurner%2Buser%2Bview,jeuneafrique.com,2014-03-10,United States,desperados/NOM/desperado,"Hormis  quelques  centaines  de desperados  qui  s'  activent  dans  les  maquis  de  Kabylie  et  dans  l'  extrême  sud  du  pays  ,  le  terrorisme  est  aujourd  '  hui  à  l'  état  ""  résiduel  ""  ,  bien  que  ce  terme  soulève  encore  ricanements  et  haussements  de  sourcils  .",desperados,nom,desperado,de,de,ADP,centaines,centaine,NOUN,quelques,quelque,PRON,Hormis,hormis,ADP,,,,qui,qui,PRON,s',se,PRON,activent,activer,VERB,dans,dans,ADP,les,le,DET,2014-03-10,2014,2010,NOUN ADP Desperados PRON PRON,ADP Desperados PRON,NOUN ADP Desperados,PRON NOUN ADP Desperados,ADP PRON NOUN ADP Desperados,Desperados PRON PRON,Desperados PRON PRON VERB,Desperados PRON PRON VERB ADP,centaine de Desperados qui se,de Desperados qui,centaine de Desperados,quelque centaine de Desperados,hormis quelque centaine de Desperados,Desperados qui se,Desperados qui se activer,Desperados qui se activer dans
