url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.bienpublic.com/cote-d-or/2014/01/04/en-2014-on-perd-du-poids-%28et-autres-bons-principes%29,bienpublic.com,2014-01-05,France,cracotte/ADJ/cracotte,"Pour  mincir  ,  il  faut  choisir  !  Attention  aussi  aux  céréales  extrudées  (  type cracotte  )  :  leur  énergie  passe  plus  vite  dans  le  sang  (  la  sensation  de  faim  revient  plus  vite  )  et  elles  sont  moins  rassasiantes  .",cracotte,adj,cracotte,type,type,NOUN,(,(,PUNCT,extrudées,extrudé,ADJ,céréales,céréale,NOUN,aux,au,ADP DET,),),PUNCT,:,:,PUNCT,leur,leur,DET,énergie,énergie,NOUN,passe,passer,VERB,2014-01-05,2014,2010,PUNCT NOUN Cracotte PUNCT PUNCT,NOUN Cracotte PUNCT,PUNCT NOUN Cracotte,ADJ PUNCT NOUN Cracotte,NOUN ADJ PUNCT NOUN Cracotte,Cracotte PUNCT PUNCT,Cracotte PUNCT PUNCT DET,Cracotte PUNCT PUNCT DET NOUN,( type Cracotte ) :,type Cracotte ),( type Cracotte,extrudé ( type Cracotte,céréale extrudé ( type Cracotte,Cracotte ) :,Cracotte ) : leur,Cracotte ) : leur énergie
http://www.lunion.presse.fr/region/encore-un-chat-empoisonne-a-guignicourt-ia3b26n399176?xtor=RSS-2,presse.fr,2014-08-31,France,Cracotte/NAM/Cracotte,"""  Après Cracotte  ,  le  15  mai  2011  ,  puis  Myrtille  ,  le  3  septembre  2012  ,  c'  est  au  tour  de  Chanel  de  mourir  dans  d'  atroces  circonstances  .",cracotte,nam,cracotte,Après,après,ADP,"""","""",PUNCT,,,,,,,,,,",",",",PUNCT,le,le,DET,15,@card@,ADJ,mai,mai,NOUN,2011,@card@,ADJ,2014-08-31,2014,2010,PUNCT ADP Cracotte PUNCT DET,ADP Cracotte PUNCT,PUNCT ADP Cracotte,,,Cracotte PUNCT DET,Cracotte PUNCT DET ADJ,Cracotte PUNCT DET ADJ NOUN,""" après Cracotte , le","après Cracotte ,",""" après Cracotte",,,"Cracotte , le","Cracotte , le @card@","Cracotte , le @card@ mai"
http://www.eurosport.fr/ski-alpin/lake-louise-marion-rolland-il-y-a-une-vie-apres-le-ski-et-jai-deja-assez-bien-morfle_sto4501814/story.shtml,eurosport.fr,2014-12-04,France,cracotte/NOM/cracotte,J'  étais  une  ' cracotte  '  .,cracotte,nom,cracotte,',',PUNCT,une,un,ADJ,étais,être,VERB,J',je,PRON,,,,',',PUNCT,.,.,PUNCT,,,,,,,,,,2014-12-04,2014,2010,ADJ PUNCT Cracotte PUNCT PUNCT,PUNCT Cracotte PUNCT,ADJ PUNCT Cracotte,VERB ADJ PUNCT Cracotte,PRON VERB ADJ PUNCT Cracotte,Cracotte PUNCT PUNCT,,,un ' Cracotte ' .,' Cracotte ',un ' Cracotte,être un ' Cracotte,je être un ' Cracotte,Cracotte ' .,,
http://www.lepoint.fr/societe/une-video-de-la-cgt-se-moque-de-la-chemise-low-cost-du-drh-d-air-france-13-10-2015-1973085_23.php#xtor%3DRSS-221,lepoint.fr,2015-10-13,France,café-Cracottes/NOM/café-Cracottes,"""  Le  matin  ,  tu  te  lèves  au café-Cracottes  et  caviar  et  ,  à  midi  ,  tu  escalades  des  grilles  ,  le  téton  à  l'  air  .",café-cracottes,nom,café-cracottes,au,au,ADP DET,lèves,lever,VERB,te,te,PRON,tu,tu,PRON,",",",",PUNCT,et,et,CONJ,caviar,caviar,NOUN,et,et,CONJ,",",",",PUNCT,à,à,ADP,2015-10-13,2015,2010,VERB ADP DET Cracotte CONJ NOUN,ADP DET Cracotte CONJ,VERB ADP DET Cracotte,PRON VERB ADP DET Cracotte,PRON PRON VERB ADP DET Cracotte,Cracotte CONJ NOUN,Cracotte CONJ NOUN CONJ,Cracotte CONJ NOUN CONJ PUNCT,lever au Cracotte et caviar,au Cracotte et,lever au Cracotte,te lever au Cracotte,tu te lever au Cracotte,Cracotte et caviar,Cracotte et caviar et,"Cracotte et caviar et ,"
http://www.liberation.fr/direct/element/cazeneuve-annonce-plus-de-17-000-reconduites-a-la-frontieres-pour-2015_20297/,liberation.fr,2015-10-13,France,café-cracottes/NOM/café-cracottes,"""  C'  est  chaud  le  métier  de  DRH  fusible  [  ...  ]  Le  matin  tu  te  lèves  au café-cracottes  et  caviar  ,  et  ,  à  midi  ,  tu  escalades  des  grilles  ,  le  téton  à  l'  air  ""  ,  remarque  par  exemple  la  présentatrice  . </doc>",café-cracottes,nom,café-cracottes,au,au,ADP DET,lèves,lever,VERB,te,te,PRON,tu,tu,PRON,matin,matin,NOUN,et,et,CONJ,caviar,caviar,NOUN,",",",",PUNCT,et,et,CONJ,",",",",PUNCT,2015-10-13,2015,2010,VERB ADP DET Cracotte CONJ NOUN,ADP DET Cracotte CONJ,VERB ADP DET Cracotte,PRON VERB ADP DET Cracotte,PRON PRON VERB ADP DET Cracotte,Cracotte CONJ NOUN,Cracotte CONJ NOUN PUNCT,Cracotte CONJ NOUN PUNCT CONJ,lever au Cracotte et caviar,au Cracotte et,lever au Cracotte,te lever au Cracotte,tu te lever au Cracotte,Cracotte et caviar,"Cracotte et caviar ,","Cracotte et caviar , et"
http://lci.tf1.fr/economie/entreprise/air-france-une-video-satirique-de-la-cgt-ironise-sur-les-dirigeants-8669423.html,tf1.fr,2015-10-13,France,café-cracottes/NOM/café-cracottes,"""  C'  est  vrai  que  c'  est  chaud  le  métier  de  DRH  fusible  :  le  matin  ,  tu  te  lèves  au café-cracottes  et  caviar  ,  et  le  midi  ,  tu  escalades  les  grilles  le  téton  à  l'  air  ""  ,  lance  ""  Emmie  Rates  ""  . </doc>",café-cracottes,nom,café-cracottes,au,au,ADP DET,lèves,lever,VERB,te,te,PRON,tu,tu,PRON,",",",",PUNCT,et,et,CONJ,caviar,caviar,NOUN,",",",",PUNCT,et,et,CONJ,le,le,DET,2015-10-13,2015,2010,VERB ADP DET Cracotte CONJ NOUN,ADP DET Cracotte CONJ,VERB ADP DET Cracotte,PRON VERB ADP DET Cracotte,PRON PRON VERB ADP DET Cracotte,Cracotte CONJ NOUN,Cracotte CONJ NOUN PUNCT,Cracotte CONJ NOUN PUNCT CONJ,lever au Cracotte et caviar,au Cracotte et,lever au Cracotte,te lever au Cracotte,tu te lever au Cracotte,Cracotte et caviar,"Cracotte et caviar ,","Cracotte et caviar , et"
http://5minutes.rtl.lu/5minutes-plus/plaisir/720991.html/rss/,rtl.lu,2015-10-14,Luxembourg,cracottes/NOM/cracottes,"""  Je  mange  donc  des cracottes  qui  sont  faites  avec  des  farines  différentes  ,  par  exemple  de  la  farine  de  châtaigne  ...",cracottes,nom,cracottes,des,du,ADP DET,donc,donc,ADV,mange,manger,VERB,Je,je,PRON,"""","""",PUNCT,qui,qui,PRON,sont,être,VERB,faites,faire,VERB,avec,avec,ADP,des,du,ADP DET,2015-10-14,2015,2010,ADV ADP DET Cracotte PRON VERB,ADP DET Cracotte PRON,ADV ADP DET Cracotte,VERB ADV ADP DET Cracotte,PRON VERB ADV ADP DET Cracotte,Cracotte PRON VERB,Cracotte PRON VERB VERB,Cracotte PRON VERB VERB ADP,donc du Cracotte qui être,du Cracotte qui,donc du Cracotte,manger donc du Cracotte,je manger donc du Cracotte,Cracotte qui être,Cracotte qui être faire,Cracotte qui être faire avec
http://www.lepoint.fr/cinema/star-wars-le-reveil-de-l-enfance-16-12-2015-2003168_35.php,lepoint.fr,2015-12-17,France,Cracotte/NAM/Cracotte,Tu  lui  as  chanté  la  musique  du  générique  en  lui  beurrant  une Cracotte  .,cracotte,nam,cracotte,une,un,DET,beurrant,beurrer,VERB,lui,lui,PRON,en,en,ADP,générique,générique,ADJ,.,.,PUNCT,,,,,,,,,,,,,2015-12-17,2015,2010,,DET Cracotte PUNCT,VERB DET Cracotte,PRON VERB DET Cracotte,ADP PRON VERB DET Cracotte,,,,,un Cracotte .,beurrer un Cracotte,lui beurrer un Cracotte,en lui beurrer un Cracotte,,,
http://www.estrepublicain.fr/edition-de-nancy-ville/2015/12/23/nancy-l-histoire-du-nain-pertinent,estrepublicain.fr,2015-12-23,France,Cracotte/NAM/Cracotte,En  l'  occurrence  ce  majeur  que  brandit  un  nain  géant  posté  dans  la  vitrine  principale  du  magasin Cracotte  .,cracotte,nam,cracotte,magasin,magasin,NOUN,du,du,ADP DET,principale,principal,ADJ,vitrine,vitrine,NOUN,la,le,DET,.,.,PUNCT,,,,,,,,,,,,,2015-12-23,2015,2010,,NOUN Cracotte PUNCT,ADP DET NOUN Cracotte,ADJ ADP DET NOUN Cracotte,NOUN ADJ ADP DET NOUN Cracotte,,,,,magasin Cracotte .,du magasin Cracotte,principal du magasin Cracotte,vitrine principal du magasin Cracotte,,,
http://stecolargol.over-blog.com/2015/05/range-pyjama-lapin-sans-couture-tuto-diy.html?utm_source=flux&utm_medium=flux-rss&utm_campaign=home-crafting-diy,over-blog.com,2015-12-05,===NONE===,Cracotte/NAM/Cracotte,"Dernières  promenades  sur  cette  autre  plage  ,  derniers  jeux  avec Cracotte  &  Chica  ...  avant  de  prochaines  vacances  ... </doc>",cracotte,nam,cracotte,avec,avec,ADP,jeux,jeu,NOUN,derniers,dernier,ADJ,",",",",PUNCT,plage,plage,NOUN,&,&,SYM,Chica,Chica,PROPN,...,...,PUNCT,avant,avant,ADP,de,de,ADP,2015-12-05,2015,2010,NOUN ADP Cracotte SYM PROPN,ADP Cracotte SYM,NOUN ADP Cracotte,ADJ NOUN ADP Cracotte,PUNCT ADJ NOUN ADP Cracotte,Cracotte SYM PROPN,Cracotte SYM PROPN PUNCT,Cracotte SYM PROPN PUNCT ADP,jeu avec Cracotte & Chica,avec Cracotte &,jeu avec Cracotte,dernier jeu avec Cracotte,", dernier jeu avec Cracotte",Cracotte & Chica,Cracotte & Chica ...,Cracotte & Chica ... avant
