url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://automobile.challenges.fr/nouveautes/20140116.LQA5682/aixam-d-truck-nouvelle-orientation.html,challenges.fr,2014-01-24,France,Aixam/NAM/Aixam,"<doc uri=http://automobile.challenges.fr/nouveautes/20140116.LQA5682/aixam-d-truck-nouvelle-orientation.html website=challenges.fr date=2014-01-24 source_country=France> Aixam  D-Truck  ,  nouvelle  orientation",aixam,nam,aixam,,,,,,,,,,,,,,,,D-Truck,D-Truck,PROPN,",",",",PUNCT,nouvelle,nouveau,ADJ,orientation,orientation,NOUN,,,,2014-01-24,2014,2010,,,,,,Aixam PROPN PUNCT,Aixam PROPN PUNCT ADJ,Aixam PROPN PUNCT ADJ NOUN,,,,,,"Aixam D-Truck ,","Aixam D-Truck , nouveau","Aixam D-Truck , nouveau orientation"
http://automobile.challenges.fr/nouveautes/20140116.LQA5682/aixam-d-truck-nouvelle-orientation.html,challenges.fr,2014-01-24,France,Aixam/NAM/Aixam,Son  remplaçant  le  D-Truck  conserve  un  choix  très  large  de  carrosseries  adapté  à  tous  les  métiers  mais  sera  vendu  sous  deux  marques  : Aixam  Pro  et  Mega  .,aixam,nam,aixam,:,:,PUNCT,marques,marque,NOUN,deux,deux,ADJ,sous,sous,ADP,vendu,vendre,VERB,Pro,Pro,PROPN,et,et,CONJ,Mega,Mega,PROPN,.,.,PUNCT,,,,2014-01-24,2014,2010,NOUN PUNCT Aixam PROPN CONJ,PUNCT Aixam PROPN,NOUN PUNCT Aixam,ADJ NOUN PUNCT Aixam,ADP ADJ NOUN PUNCT Aixam,Aixam PROPN CONJ,Aixam PROPN CONJ PROPN,Aixam PROPN CONJ PROPN PUNCT,marque : Aixam Pro et,: Aixam Pro,marque : Aixam,deux marque : Aixam,sous deux marque : Aixam,Aixam Pro et,Aixam Pro et Mega,Aixam Pro et Mega .
http://automobile.challenges.fr/nouveautes/20140116.LQA5682/aixam-d-truck-nouvelle-orientation.html,challenges.fr,2014-01-24,France,Aixam-Mega/NAM/Aixam-Mega,"Sans  doute  inspiré  par  le  départ  tonitruant  de  la  marque  Ligier  Professionnal  , Aixam-Mega  a  décidé  de  vendre  son  nouveau  D-Truck  sous  deux  labels  .",aixam-mega,nam,aixam-mega,",",",",PUNCT,Professionnal,Professionnal,PROPN,Ligier,Ligier,PROPN,marque,marque,NOUN,la,le,DET,a,avoir,VERB,décidé,décider,VERB,de,de,ADP,vendre,vendre,VERB,son,son,DET,2014-01-24,2014,2010,PROPN PUNCT Aixam VERB VERB,PUNCT Aixam VERB,PROPN PUNCT Aixam,PROPN PROPN PUNCT Aixam,NOUN PROPN PROPN PUNCT Aixam,Aixam VERB VERB,Aixam VERB VERB ADP,Aixam VERB VERB ADP VERB,"Professionnal , Aixam avoir décider",", Aixam avoir","Professionnal , Aixam","Ligier Professionnal , Aixam","marque Ligier Professionnal , Aixam",Aixam avoir décider,Aixam avoir décider de,Aixam avoir décider de vendre
http://automobile.challenges.fr/nouveautes/20140116.LQA5682/aixam-d-truck-nouvelle-orientation.html,challenges.fr,2014-01-24,France,Aixam/NAM/Aixam,"Ainsi  ,  les  versions  sans  permis  porteront  le  logo Aixam  Pro  (  une  nouvelle  marque  )  ,  capitalisant  sur  un  réseau  et  un  nom  reconnus  dans  le  monde  de  l'  auto  sans  permis  .",aixam,nam,aixam,logo,logo,NOUN,le,le,DET,porteront,porter,VERB,permis,permis,NOUN,sans,sans,ADP,Pro,Pro,PROPN,(,(,PUNCT,une,un,DET,nouvelle,nouveau,ADJ,marque,marque,NOUN,2014-01-24,2014,2010,DET NOUN Aixam PROPN PUNCT,NOUN Aixam PROPN,DET NOUN Aixam,VERB DET NOUN Aixam,NOUN VERB DET NOUN Aixam,Aixam PROPN PUNCT,Aixam PROPN PUNCT DET,Aixam PROPN PUNCT DET ADJ,le logo Aixam Pro (,logo Aixam Pro,le logo Aixam,porter le logo Aixam,permis porter le logo Aixam,Aixam Pro (,Aixam Pro ( un,Aixam Pro ( un nouveau
http://automobile.challenges.fr/nouveautes/20140116.LQA5682/aixam-d-truck-nouvelle-orientation.html,challenges.fr,2014-01-24,France,Aixam/NAM/Aixam,"Les Aixam  Pro  D-Truck  disposeront  du  bicylindre  Diesel  Kubota  de  400  cm  3  ,  bien  connu  par  ailleurs  dans  la  gamme  .",aixam,nam,aixam,Les,le,DET,,,,,,,,,,,,,Pro,Pro,PROPN,D-Truck,D-Truck,PROPN,disposeront,disposer,VERB,du,du,ADP DET,bicylindre,bicylindre,ADJ,2014-01-24,2014,2010,,DET Aixam PROPN,,,,Aixam PROPN PROPN,Aixam PROPN PROPN VERB,Aixam PROPN PROPN VERB ADP DET,,le Aixam Pro,,,,Aixam Pro D-Truck,Aixam Pro D-Truck disposer,Aixam Pro D-Truck disposer du
http://automobile.challenges.fr/nouveautes/20140116.LQA5682/aixam-d-truck-nouvelle-orientation.html,challenges.fr,2014-01-24,France,Aixam/NAM/Aixam,"Du  moins  dans  un  premier  temps  ,  ce  type  de  propulsion  étant  la  spécialité  d' Aixam  .",aixam,nam,aixam,d',de,ADP,spécialité,spécialité,NOUN,la,le,DET,étant,être,VERB,propulsion,propulsion,NOUN,.,.,PUNCT,,,,,,,,,,,,,2014-01-24,2014,2010,,ADP Aixam PUNCT,NOUN ADP Aixam,DET NOUN ADP Aixam,VERB DET NOUN ADP Aixam,,,,,de Aixam .,spécialité de Aixam,le spécialité de Aixam,être le spécialité de Aixam,,,
http://auto.vlan.be/fr/voiture-occasion/Aixam/400/aixam_400_Evolution-8754700-a-vendre?id=8754700,vlan.be,2014-01-29,Belgium,Aixam/NAM/Aixam,<doc uri=http://auto.vlan.be/fr/voiture-occasion/Aixam/400/aixam_400_Evolution-8754700-a-vendre?id=8754700 website=vlan.be date=2014-01-29 source_country=Belgium> Aixam  400  aixam  400  Evolution,aixam,nam,aixam,,,,,,,,,,,,,,,,400,@card@,ADJ,aixam,aixam,NOUN,400,@card@,ADJ,Evolution,Evolution,NOUN,,,,2014-01-29,2014,2010,,,,,,Aixam ADJ NOUN,Aixam ADJ NOUN ADJ,Aixam ADJ NOUN ADJ NOUN,,,,,,Aixam @card@ aixam,Aixam @card@ aixam @card@,Aixam @card@ aixam @card@ Evolution
http://auto.vlan.be/fr/voiture-occasion/Aixam/400/aixam_400_Evolution-8754700-a-vendre?id=8754700,vlan.be,2014-01-29,Belgium,aixam/NOM/aixam,<doc uri=http://auto.vlan.be/fr/voiture-occasion/Aixam/400/aixam_400_Evolution-8754700-a-vendre?id=8754700 website=vlan.be date=2014-01-29 source_country=Belgium> /Aixam/NAM /@card@/NUM aixam  400  Evolution,aixam,nom,aixam,400,@card@,ADJ,Aixam,Aixam,PROPN,,,,,,,,,,400,@card@,ADJ,Evolution,Evolution,NOUN,,,,,,,,,,2014-01-29,2014,2010,PROPN ADJ Aixam ADJ NOUN,ADJ Aixam ADJ,PROPN ADJ Aixam,,,Aixam ADJ NOUN,,,Aixam @card@ Aixam @card@ Evolution,@card@ Aixam @card@,Aixam @card@ Aixam,,,Aixam @card@ Evolution,,
http://www.lemondeinformatique.fr/actualites/lire-une-banque-espagnole-developpe-des-apps-pour-smartwatch-et-google-glass-56638.html,lemondeinformatique.fr,2014-02-24,France,CaixaMvil/NAM/CaixaMvil,"L'  app  pour  la  smartwatch  peut  déjà  être  téléchargée  gratuitement  via  le  Google  Play  ou  l'  App  Store  de  CaixaBank  ,  le CaixaMvil  Store  .",caixamvil,nam,caixamvil,le,le,DET,",",",",PUNCT,CaixaBank,CaixaBank,PROPN,de,de,ADP,Store,Store,PROPN,Store,Store,PROPN,.,.,PUNCT,,,,,,,,,,2014-02-24,2014,2010,PUNCT DET Aixam PROPN PUNCT,DET Aixam PROPN,PUNCT DET Aixam,PROPN PUNCT DET Aixam,ADP PROPN PUNCT DET Aixam,Aixam PROPN PUNCT,,,", le Aixam Store .",le Aixam Store,", le Aixam","CaixaBank , le Aixam","de CaixaBank , le Aixam",Aixam Store .,,
http://www.zonebourse.com/POLARIS-INDUSTRIES-INC-14008/actualite/Polaris--amene-le-camp-RZR-aux-Emirats-Arabes-Unis-18176126/,zonebourse.com,2014-03-29,===NONE===,Aixam/NAM/Aixam,"En  outre  ,  Polaris  continue  d'  investir  dans  l'  industrie  des  véhicules  routiers  de  petit  gabarit  électriques  /  hybrides  avec  Global  Electric  Motorcars  (  GEM  )  ,  Goupil  Industrie  SA  , Aixam  Mega  S.A.S.  et  des  véhicules  développés  en  interne  .",aixam,nam,aixam,",",",",PUNCT,SA,SA,PROPN,Industrie,Industrie,PROPN,Goupil,Goupil,PROPN,",",",",PUNCT,Mega,Mega,PROPN,S.A.S.,S.A.S.,PROPN,et,et,CONJ,des,du,ADP DET,véhicules,véhicule,NOUN,2014-03-29,2014,2010,PROPN PUNCT Aixam PROPN PROPN,PUNCT Aixam PROPN,PROPN PUNCT Aixam,PROPN PROPN PUNCT Aixam,PROPN PROPN PROPN PUNCT Aixam,Aixam PROPN PROPN,Aixam PROPN PROPN CONJ,Aixam PROPN PROPN CONJ ADP DET,"SA , Aixam Mega S.A.S.",", Aixam Mega","SA , Aixam","Industrie SA , Aixam","Goupil Industrie SA , Aixam",Aixam Mega S.A.S.,Aixam Mega S.A.S. et,Aixam Mega S.A.S. et du
