url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://forums.futura-sciences.com/physique/629755-taux-dhumidite-augmente-temperature.html,futura-sciences.com,2014-01-04,France,Tupperware/NOM/Tupperware,"-  Tu  places  l'  appareil  dans  une  boite  étanche  ,  comme  un Tupperware  .",tupperware,nom,tupperware,un,un,DET,comme,comme,CONJ,",",",",PUNCT,étanche,étanche,ADJ,boite,boite,NOUN,.,.,PUNCT,,,,,,,,,,,,,2014-01-04,2014,2010,,DET Tupperware PUNCT,CONJ DET Tupperware,PUNCT CONJ DET Tupperware,ADJ PUNCT CONJ DET Tupperware,,,,,un Tupperware .,comme un Tupperware,", comme un Tupperware","étanche , comme un Tupperware",,,
http://www.lefigaro.fr/emploi/2014/01/11/09005-20140111ARTFIG00222-les-remarques-et-blagues-sexistes-sont-toujours-d-actualite-au-bureau.php,lefigaro.fr,2014-01-11,France,Tupperware/NAM/Tupperware,"""  La  formule  moqueuse  ""  c'  est  une  réunion Tupperware  ""  est  citée  par  68  %  des  sondées  .",tupperware,nam,tupperware,réunion,réunion,NOUN,une,un,DET,est,être,VERB,c',ce,PRON,"""","""",PUNCT,"""","""",PUNCT,est,être,VERB,citée,citer,VERB,par,par,ADP,68,@card@,ADJ,2014-01-11,2014,2010,DET NOUN Tupperware PUNCT VERB,NOUN Tupperware PUNCT,DET NOUN Tupperware,VERB DET NOUN Tupperware,PRON VERB DET NOUN Tupperware,Tupperware PUNCT VERB,Tupperware PUNCT VERB VERB,Tupperware PUNCT VERB VERB ADP,"un réunion Tupperware "" être","réunion Tupperware """,un réunion Tupperware,être un réunion Tupperware,ce être un réunion Tupperware,"Tupperware "" être","Tupperware "" être citer","Tupperware "" être citer par"
http://www.macplus.net/depeche-77506-samsung-offre-ses-produits-aux-vedettes,macplus.net,2014-01-14,===NONE===,Tupperware/NAM/Tupperware,"Le  tout  dans  une  ambiance  très  ""  réunion Tupperware  ""  ...",tupperware,nam,tupperware,réunion,réunion,NOUN,"""","""",PUNCT,très,très,ADV,ambiance,ambiance,NOUN,une,un,DET,"""","""",PUNCT,...,...,PUNCT,,,,,,,,,,2014-01-14,2014,2010,PUNCT NOUN Tupperware PUNCT PUNCT,NOUN Tupperware PUNCT,PUNCT NOUN Tupperware,ADV PUNCT NOUN Tupperware,NOUN ADV PUNCT NOUN Tupperware,Tupperware PUNCT PUNCT,,,""" réunion Tupperware "" ...","réunion Tupperware """,""" réunion Tupperware","très "" réunion Tupperware","ambiance très "" réunion Tupperware","Tupperware "" ...",,
http://www.lexpress.fr/styles/forme/body-book-de-cameron-diaz-cinq-astuces-beaute-a-piquer-a-l-actrice_1315009.html,lexpress.fr,2014-01-17,France,Tupperware/NOM/Tupperware,Qui  eût  cru  qu'  une  star  d'  Hollywood  pouvait  passer  ses  dimanches  à  préparer  des Tupperware  ?,tupperware,nom,tupperware,des,du,ADP DET,préparer,préparer,VERB,à,à,ADP,dimanches,dimanche,NOUN,ses,son,DET,?,?,PUNCT,,,,,,,,,,,,,2014-01-17,2014,2010,,ADP DET Tupperware PUNCT,VERB ADP DET Tupperware,ADP VERB ADP DET Tupperware,NOUN ADP VERB ADP DET Tupperware,,,,,du Tupperware ?,préparer du Tupperware,à préparer du Tupperware,dimanche à préparer du Tupperware,,,
http://ici.radio-canada.ca/regions/mauricie/2014/01/17/003-entreprise-elora-siege-social-trois-rivieres.shtml,radio-canada.ca,2014-01-18,Canada,Tupperware/NAM/Tupperware,Le  fonctionnement  ressemble  à  celui  d'  entreprises  comme Tupperware  ou  Avon  .,tupperware,nam,tupperware,comme,comme,CONJ,entreprises,entreprise,NOUN,d',de,ADP,celui,celui,PRON,à,à,ADP,ou,ou,CONJ,Avon,Avon,PROPN,.,.,PUNCT,,,,,,,2014-01-18,2014,2010,NOUN CONJ Tupperware CONJ PROPN,CONJ Tupperware CONJ,NOUN CONJ Tupperware,ADP NOUN CONJ Tupperware,PRON ADP NOUN CONJ Tupperware,Tupperware CONJ PROPN,Tupperware CONJ PROPN PUNCT,,entreprise comme Tupperware ou Avon,comme Tupperware ou,entreprise comme Tupperware,de entreprise comme Tupperware,celui de entreprise comme Tupperware,Tupperware ou Avon,Tupperware ou Avon .,
http://www.jeuneafrique.com/Article/JA2766p056.xml0/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Bjeune_afrique_Societe%2B%2528Jeune%2BAfrique%2BSoci%25C3%25A9t%25C3%25A9%2529&utm_content=FeedBurner%2Buser%2Bview,jeuneafrique.com,2014-01-25,United States,Tupperware/NAM/Tupperware,"Sans  objectif  clair  ,  elle  enchaîne  cours  en  immobilier  ,  ventes  de  produits Tupperware  et  formation  en  commerce  international  .",tupperware,nam,tupperware,produits,produit,NOUN,de,de,ADP,ventes,vente,NOUN,",",",",PUNCT,immobilier,immobilier,NOUN,et,et,CONJ,formation,formation,NOUN,en,en,ADP,commerce,commerce,NOUN,international,international,ADJ,2014-01-25,2014,2010,ADP NOUN Tupperware CONJ NOUN,NOUN Tupperware CONJ,ADP NOUN Tupperware,NOUN ADP NOUN Tupperware,PUNCT NOUN ADP NOUN Tupperware,Tupperware CONJ NOUN,Tupperware CONJ NOUN ADP,Tupperware CONJ NOUN ADP NOUN,de produit Tupperware et formation,produit Tupperware et,de produit Tupperware,vente de produit Tupperware,", vente de produit Tupperware",Tupperware et formation,Tupperware et formation en,Tupperware et formation en commerce
http://www.leparisien.fr/espace-premium/oise-60/lecon-de-web-autour-d-un-cafe-29-01-2014-3536739.php,leparisien.fr,2014-01-29,France,Tupperware/NAM/Tupperware,"François  Tréca  a  remis  au  goût  du  jour  les  réunions Tupperware  ,  version  numérique  .",tupperware,nam,tupperware,réunions,réunion,NOUN,les,le,DET,jour,jour,NOUN,du,du,ADP DET,goût,goût,NOUN,",",",",PUNCT,version,version,NOUN,numérique,numérique,ADJ,.,.,PUNCT,,,,2014-01-29,2014,2010,DET NOUN Tupperware PUNCT NOUN,NOUN Tupperware PUNCT,DET NOUN Tupperware,NOUN DET NOUN Tupperware,ADP DET NOUN DET NOUN Tupperware,Tupperware PUNCT NOUN,Tupperware PUNCT NOUN ADJ,Tupperware PUNCT NOUN ADJ PUNCT,"le réunion Tupperware , version","réunion Tupperware ,",le réunion Tupperware,jour le réunion Tupperware,du jour le réunion Tupperware,"Tupperware , version","Tupperware , version numérique","Tupperware , version numérique ."
http://www.lepoint.fr/invites-du-point/cecile-david-weill/joan-rivers-la-vieille-dame-indigne-des-etats-unis-06-02-2014-1788759_507.php,lepoint.fr,2014-02-06,France,Tupperware/NAM/Tupperware,"Son  enfance  malheureuse  :  ""  Mes  jouets  de  bain  étaient  un  grille-pain  et  une  radio  ""  ;  l'  âge  et  ses  ravages  :  ""  Mes  seins  sont  tombés  si  bas  ,  que  je  peux  me  faire  faire  une  pédicure  et  une  mammographie  en  même  temps  ""  ;  son  addiction  à  la  chirurgie  esthétique  :  ""  J'  ai  tant  d'  implants  que  je  pourrais  léguer  mon  corps  à Tupperware  ""  ;  le  besoin  d'  argent  :  ""  Je  ferais  n'  importe  quoi  pour  travailler  :  porter  des  couches  dans  une  publicité  ou  me  faire  casser  les  dents  pour  une  marque  de  dentier  .",tupperware,nam,tupperware,à,à,ADP,corps,corps,NOUN,mon,mon,DET,léguer,léguer,VERB,pourrais,pouvoir,VERB,"""","""",PUNCT,;,;,PUNCT,le,le,DET,besoin,besoin,NOUN,d',de,ADP,2014-02-06,2014,2010,NOUN ADP Tupperware PUNCT PUNCT,ADP Tupperware PUNCT,NOUN ADP Tupperware,DET NOUN ADP Tupperware,VERB DET NOUN ADP Tupperware,Tupperware PUNCT PUNCT,Tupperware PUNCT PUNCT DET,Tupperware PUNCT PUNCT DET NOUN,"corps à Tupperware "" ;","à Tupperware """,corps à Tupperware,mon corps à Tupperware,léguer mon corps à Tupperware,"Tupperware "" ;","Tupperware "" ; le","Tupperware "" ; le besoin"
http://blogs.lexpress.fr/styles/froggista/2014/02/10/cinq-types-de-clients-au-burger-king-st-lazare/,lexpress.fr,2014-02-09,France,Tupperware/NOM/Tupperware,Et  il  a  pris  un Tupperware  pour  faire  un  doggy  bag  .  #  malinxlelynx,tupperware,nom,tupperware,un,un,DET,pris,prendre,VERB,a,avoir,VERB,il,il,PRON,Et,et,CONJ,pour,pour,ADP,faire,faire,VERB,un,un,DET,doggy,doggy,NOUN,bag,bag,NOUN,2014-02-09,2014,2010,VERB DET Tupperware ADP VERB,DET Tupperware ADP,VERB DET Tupperware,VERB VERB DET Tupperware,PRON VERB VERB DET Tupperware,Tupperware ADP VERB,Tupperware ADP VERB DET,Tupperware ADP VERB DET NOUN,prendre un Tupperware pour faire,un Tupperware pour,prendre un Tupperware,avoir prendre un Tupperware,il avoir prendre un Tupperware,Tupperware pour faire,Tupperware pour faire un,Tupperware pour faire un doggy
http://www.lepoint.fr/municipales-2014/municipales-2014-clichy-didier-schuller-un-repenti-en-campagne-22-02-2014-1794759_1966.php,lepoint.fr,2014-02-22,France,Tupperwares/NOM/Tupperwares,Deux  gros Tupperwares  remplis  de  billets  de  500  francs  .,tupperwares,nom,tupperwares,gros,gros,ADJ,Deux,deux,ADJ,,,,,,,,,,remplis,remplir,VERB,de,de,ADP,billets,billet,NOUN,de,de,ADP,500,@card@,ADJ,2014-02-22,2014,2010,ADJ ADJ Tupperware VERB ADP,ADJ Tupperware VERB,ADJ ADJ Tupperware,,,Tupperware VERB ADP,Tupperware VERB ADP NOUN,Tupperware VERB ADP NOUN ADP,deux gros Tupperware remplir de,gros Tupperware remplir,deux gros Tupperware,,,Tupperware remplir de,Tupperware remplir de billet,Tupperware remplir de billet de
