url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.capital.fr/enquetes/succes/mondelez-le-nouvel-empire-du-chocolat-899384#xtor%3DRSS-729,capital.fr,2014-01-02,France,Toblerone/NAM/Toblerone,"Un  carré  Milka  au  goûter  ,  un  Rocher  Suchard  après  dîner  ,  un Toblerone  à  la  volée  :  à  chaque  fois  ,  c'  est  le  groupe  Mondelez  qui  grossit  .",toblerone,nam,toblerone,un,un,DET,",",",",PUNCT,dîner,dîner,VERB,après,après,ADP,Suchard,Suchard,PROPN,à,à,ADP,la,le,DET,volée,volée,NOUN,:,:,PUNCT,à,à,ADP,2014-01-02,2014,2010,PUNCT DET Toblerone ADP DET,DET Toblerone ADP,PUNCT DET Toblerone,VERB PUNCT DET Toblerone,ADP VERB PUNCT DET Toblerone,Toblerone ADP DET,Toblerone ADP DET NOUN,Toblerone ADP DET NOUN PUNCT,", un Toblerone à le",un Toblerone à,", un Toblerone","dîner , un Toblerone","après dîner , un Toblerone",Toblerone à le,Toblerone à le volée,Toblerone à le volée :
http://www.lepopulaire.fr/france-monde/actualites/economie-politique/eco-finances/2014/02/13/mondelez-vend-moins-de-petits-lu-et-de-chocolats-en-chine_1872051.html,lepopulaire.fr,2014-02-13,France,Toblerone/NAM/Toblerone,"Les  choses  ne  devraient  pas  beaucoup  s'  arranger  puisque  les  chocolats  (  Côte  d'  Or  et Toblerone  )  commencent  aussi  à  pâtir  du  coup  de  frein  que  connaît  la  consommation  dans  ce  pays  ,  a-t-il  poursuivi  ,  même  si  la  demande  reste  solide  pour  les  chewing-gums  Hollywood  .",toblerone,nam,toblerone,et,et,CONJ,Or,Or,PROPN,d',de,ADP,Côte,Côte,PROPN,(,(,PUNCT,),),PUNCT,commencent,commencer,VERB,aussi,aussi,ADV,à,à,ADP,pâtir,pâtir,VERB,2014-02-13,2014,2010,PROPN CONJ Toblerone PUNCT VERB,CONJ Toblerone PUNCT,PROPN CONJ Toblerone,ADP PROPN CONJ Toblerone,PROPN ADP PROPN CONJ Toblerone,Toblerone PUNCT VERB,Toblerone PUNCT VERB ADV,Toblerone PUNCT VERB ADV ADP,Or et Toblerone ) commencer,et Toblerone ),Or et Toblerone,de Or et Toblerone,Côte de Or et Toblerone,Toblerone ) commencer,Toblerone ) commencer aussi,Toblerone ) commencer aussi à
http://votreargent.lexpress.fr/bourse-de-paris/mondelez-se-dit-decu-de-ses-performances_359672.html,lexpress.fr,2014-02-13,France,Toblerone/NAM/Toblerone,"Le  groupe  qui  détient  toute  une  série  de  marques  à  forte  notoriété  comme  Cadbury  ,  Milka  , Toblerone  ,  Oreo  ,  LU  ,  Nabisco  ou  Prince  ,  a  fait  état  d'  un  BPA  ajusté  de  0,42  dollar  sur  le  dernier  trimestre  de  l'  exercice  ,  en  hausse  de  16  %  à  taux  de  change  constants  .",toblerone,nam,toblerone,",",",",PUNCT,Milka,Milka,PROPN,",",",",PUNCT,Cadbury,Cadbury,PROPN,comme,comme,CONJ,",",",",PUNCT,Oreo,Oreo,PROPN,",",",",PUNCT,LU,LU,PROPN,",",",",PUNCT,2014-02-13,2014,2010,PROPN PUNCT Toblerone PUNCT PROPN,PUNCT Toblerone PUNCT,PROPN PUNCT Toblerone,PUNCT PROPN PUNCT Toblerone,PROPN PUNCT PROPN PUNCT Toblerone,Toblerone PUNCT PROPN,Toblerone PUNCT PROPN PUNCT,Toblerone PUNCT PROPN PUNCT PROPN,"Milka , Toblerone , Oreo",", Toblerone ,","Milka , Toblerone",", Milka , Toblerone","Cadbury , Milka , Toblerone","Toblerone , Oreo","Toblerone , Oreo ,","Toblerone , Oreo , LU"
http://www.lefigaro.fr/societes/2014/03/04/20005-20140304ARTFIG00146-les-strategies-des-chocolatiers-face-a-la-penurie-de-cacao.php,lefigaro.fr,2014-03-04,France,Toblerone/NAM/Toblerone,"Dans  une  série  de  courtes  vidéos  ,  la  multinationale  qui  détient  également  les  marques  Milka  ,  Suchard  , Toblerone  ou  Poulain  ,  a  mis  en  scène  ""  un  monde  sans  chocolat  ""  .",toblerone,nam,toblerone,",",",",PUNCT,Suchard,Suchard,PROPN,",",",",PUNCT,Milka,Milka,PROPN,marques,marque,NOUN,ou,ou,CONJ,Poulain,Poulain,PROPN,",",",",PUNCT,a,avoir,VERB,mis,mettre,VERB,2014-03-04,2014,2010,PROPN PUNCT Toblerone CONJ PROPN,PUNCT Toblerone CONJ,PROPN PUNCT Toblerone,PUNCT PROPN PUNCT Toblerone,PROPN PUNCT PROPN PUNCT Toblerone,Toblerone CONJ PROPN,Toblerone CONJ PROPN PUNCT,Toblerone CONJ PROPN PUNCT VERB,"Suchard , Toblerone ou Poulain",", Toblerone ou","Suchard , Toblerone",", Suchard , Toblerone","Milka , Suchard , Toblerone",Toblerone ou Poulain,"Toblerone ou Poulain ,","Toblerone ou Poulain , avoir"
http://www.tdg.ch/vivre/JeanNoel-Cuenod-Poutine-et-son-eventuelle-guerre-en-Ukraine-ferontils-le-jeu-du-gaz-de-schiste-/story/23395941,tdg.ch,2014-03-06,Switzerland,Toblerone/NOM/Toblerone,"Bah  ,  il  nous  reste  le  chocolat  : Toblerone  de  Kraft  Food  .",toblerone,nom,toblerone,:,:,PUNCT,chocolat,chocolat,NOUN,le,le,DET,reste,rester,VERB,nous,nous,PRON,de,de,ADP,Kraft,Kraft,PROPN,Food,Food,PROPN,.,.,PUNCT,,,,2014-03-06,2014,2010,NOUN PUNCT Toblerone ADP PROPN,PUNCT Toblerone ADP,NOUN PUNCT Toblerone,DET NOUN PUNCT Toblerone,VERB DET NOUN PUNCT Toblerone,Toblerone ADP PROPN,Toblerone ADP PROPN PROPN,Toblerone ADP PROPN PROPN PUNCT,chocolat : Toblerone de Kraft,: Toblerone de,chocolat : Toblerone,le chocolat : Toblerone,rester le chocolat : Toblerone,Toblerone de Kraft,Toblerone de Kraft Food,Toblerone de Kraft Food .
http://www.lavoixdunord.fr/region/tourcoing-les-cambrioleurs-du-magasin-etaient-ages-de-ia26b0n1969909?xtor=RSS-2,lavoixdunord.fr,2014-03-07,France,Toblerones/NAM/Toblerones,"Un  socle  contenant  13  brosses  à  dents  ,  trois  paquets  de Toblerones  ,  deux  désodorisants  discount  ,  quatre  gels  douche  Palmolive  ,  un  nettoyant  hygiénique  ,  17  appareils  à  bulles  ,  11  paires  de  boucles  d'  oreilles  4  bagues  ,  1  bracelet  ,  1  paquets  contenant  des  barrettes  à  cheveux  ,  3  paquets  de  lime  à  ongle  ,  4  pinces  à  cheveux  ,  2  paquets  de  sucettes  ,  5  paquets  de  bonbons  ,  5  paquets  de  Mentos  ,  1  paquet  de  Chocolate  Pudding  ,  20  kinder  surprise  et  une  tour  d'  ordinateur  ...  le  butin  récupéré  par  quatre  adolescents  roumains  à  l'  intérieur  du  magasin  Zeeman  ,  à  Tourcoing  ,  témoigne  d'",toblerones,nam,toblerones,de,de,ADP,paquets,paquet,NOUN,trois,trois,ADJ,",",",",PUNCT,dents,dent,NOUN,",",",",PUNCT,deux,deux,ADJ,désodorisants,désodorisant,ADJ,discount,discount,NOUN,",",",",PUNCT,2014-03-07,2014,2010,NOUN ADP Toblerone PUNCT ADJ,ADP Toblerone PUNCT,NOUN ADP Toblerone,ADJ NOUN ADP Toblerone,PUNCT ADJ NOUN ADP Toblerone,Toblerone PUNCT ADJ,Toblerone PUNCT ADJ ADJ,Toblerone PUNCT ADJ ADJ NOUN,"paquet de Toblerone , deux","de Toblerone ,",paquet de Toblerone,trois paquet de Toblerone,", trois paquet de Toblerone","Toblerone , deux","Toblerone , deux désodorisant","Toblerone , deux désodorisant discount"
http://ecrans.liberation.fr/ecrans/2014/03/12/neil-young-recolte-plein-de-pognon-pour-pono_986453?xtor=rss-450,liberation.fr,2014-03-12,France,Toblerone/NAM/Toblerone,"Le  baladeur  au  look  de Toblerone  qui  s'  annonce  absolument  pas  pratique  à  glisser  dans  une  poche  (  c'  est  pour  mieux  répartir  les  composants  ,  dit  Pono  )  permet  de  lire  jusqu'  à  la  très  haute  résolution  sonore  ,  celle  que  les  techniciens  entendent  à  la  sortie  de  la  console  d'  enregistrement  d'  un  studio  .",toblerone,nam,toblerone,de,de,ADP,look,look,NOUN,au,au,ADP DET,baladeur,baladeur,NOUN,Le,le,DET,qui,qui,PRON,s',se,PRON,annonce,annoncer,VERB,absolument,absolument,ADV,pas,pas,ADV,2014-03-12,2014,2010,NOUN ADP Toblerone PRON PRON,ADP Toblerone PRON,NOUN ADP Toblerone,ADP DET NOUN ADP Toblerone,NOUN ADP DET NOUN ADP Toblerone,Toblerone PRON PRON,Toblerone PRON PRON VERB,Toblerone PRON PRON VERB ADV,look de Toblerone qui se,de Toblerone qui,look de Toblerone,au look de Toblerone,baladeur au look de Toblerone,Toblerone qui se,Toblerone qui se annoncer,Toblerone qui se annoncer absolument
http://www.lesoir.be/521898/article/debats/chroniques/2014-04-15/the-voice-une-grosse-fete-pleine-faussetes,lesoir.be,2014-04-16,Belgium,Toblerone/NAM/Toblerone,On  retient  juste  l'  échange  de Toblerone  entre  Bastian  Baker  et  BJ  Scott  qui  ont  le  mérite  de  nous  faire  sourire  .,toblerone,nam,toblerone,de,de,ADP,échange,échange,NOUN,l',le,DET,juste,juste,ADJ,retient,retenir,VERB,entre,entre,ADP,Bastian,Bastian,PROPN,Baker,Baker,PROPN,et,et,CONJ,BJ,BJ,PROPN,2014-04-16,2014,2010,NOUN ADP Toblerone ADP PROPN,ADP Toblerone ADP,NOUN ADP Toblerone,DET NOUN ADP Toblerone,ADJ DET NOUN ADP Toblerone,Toblerone ADP PROPN,Toblerone ADP PROPN PROPN,Toblerone ADP PROPN PROPN CONJ,échange de Toblerone entre Bastian,de Toblerone entre,échange de Toblerone,le échange de Toblerone,juste le échange de Toblerone,Toblerone entre Bastian,Toblerone entre Bastian Baker,Toblerone entre Bastian Baker et
http://www.rtl.be/info/economie/monde/1084736/les-chips-lays-et-doritos-donnent-un-coup-de-fouet-a-pepsico,rtl.be,2014-04-17,Belgium,Toblerone/NAM/Toblerone,"Très  écouté  à  Wall  Street  ,  M.  Peltz  ,  qui  détient  avec  son  fonds  Trian  pour  environ  1,2  milliard  de  dollars  d'  actions  PepsiCo  ,  fait  pression  depuis  l'  été  pour  que  le  groupe  se  sépare  de  sa  branche  de  boissons  gazeuses  ,  à  la  peine  ,  et  se  transforme  à  la  place  en  géant  des  snacks  en  mariant  ses  chips  Lays  et  Doritos  aux  biscuits  Lu  et  aux  chocolats  Côte  d'  Or  et Toblerone  du  groupe  Mondelez  (  ex-Kraft  Foods  )  .",toblerone,nam,toblerone,et,et,CONJ,Or,Or,PROPN,d',de,ADP,Côte,Côte,PROPN,chocolats,chocolat,NOUN,du,du,ADP DET,groupe,groupe,NOUN,Mondelez,Mondelez,PROPN,(,(,PUNCT,ex-Kraft,ex-Kraft,NOUN,2014-04-17,2014,2010,PROPN CONJ Toblerone ADP DET NOUN,CONJ Toblerone ADP DET,PROPN CONJ Toblerone,ADP PROPN CONJ Toblerone,PROPN ADP PROPN CONJ Toblerone,Toblerone ADP DET NOUN,Toblerone ADP DET NOUN PROPN,Toblerone ADP DET NOUN PROPN PUNCT,Or et Toblerone du groupe,et Toblerone du,Or et Toblerone,de Or et Toblerone,Côte de Or et Toblerone,Toblerone du groupe,Toblerone du groupe Mondelez,Toblerone du groupe Mondelez (
http://www.air-journal.fr/2014-04-19-un-passager-tente-de-detourner-un-avion-arme-dun-toblerone-5104427.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BAirJournal%2B%2528Air%2BJournal%2B-%2BTout%2Bsur%2Ble%2Btransport%2Ba%25C3%25A9rien%2529&utm_content=FeedBurner,air-journal.fr,2014-04-19,France,Toblerone/NAM/Toblerone,<doc uri=http://www.air-journal.fr/2014-04-19-un-passager-tente-de-detourner-un-avion-arme-dun-toblerone-5104427.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BAirJournal%2B%2528Air%2BJournal%2B-%2BTout%2Bsur%2Ble%2Btransport%2Ba%25C3%25A9rien%2529&utm_content=FeedBurner website=air-journal.fr date=2014-04-19 source_country=France> /un/DET:ART /passager/ADJ /tente/NOM /de/PRP /détourner/VER:infi /un/DET:ART /avion/NOM /armer/VER:pper /de/PRP /un/DET:ART Toblerone ,toblerone,nam,toblerone,un,un,DET,d',de,ADP,armé,armer,VERB,avion,avion,NOUN,un,un,DET,,,,,,,,,,,,,,,,2014-04-19,2014,2010,,,ADP DET Toblerone,VERB ADP DET Toblerone,NOUN VERB ADP DET Toblerone,,,,,,de un Toblerone,armer de un Toblerone,avion armer de un Toblerone,,,
