url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.cooperativa.cl/noticias/entretencion/musica/la-banda-de-rancheras-que-reversiona-a-n/2015-05-26/192957.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Bultimominuto%2B%2528Cooperativa.cl%2B-%2BTodas%2Blas%2Bnoticias%2529,cooperativa.cl,2015-05-26,Chile,Linoleum/NP00000/linoleum,"Es  en  esa  misma  plataforma  que  el  usuario  ha  subido  tres  canciones  :  ""  Linóleo  ""  (  con  el  título  original  de  "" Linoleum  ""  )  ,  ""  No  me  llames  gringo  ""  (  ""  Don't  call  me  White  ""  )  y  ""  Jalisco  ,  MX  ""  (  original  de  Rancid  ,  ""  Olympia  ,  WA  ""  )  .",linoleum,np00000,linoleum,"""","""",Fe,de,de,SPS00,original,original,AQ0CS0,título,título,NCMS000,el,el,DA0MS0,"""","""",Fe,),),Fpt,",",",",Fc,"""","""",Fe,No,no,RN,2015-05-26,2015,2010,SPS00 Fe Linoleum Fe Fpt,Fe Linoleum Fe,SPS00 Fe Linoleum,AQ0CS0 SPS00 Fe Linoleum,NCMS000 AQ0CS0 SPS00 Fe Linoleum,Linoleum Fe Fpt,Linoleum Fe Fpt Fc,Linoleum Fe Fpt Fc Fe,"de "" Linoleum "" )",""" Linoleum ""","de "" Linoleum","original de "" Linoleum","título original de "" Linoleum","Linoleum "" )","Linoleum "" ) ,","Linoleum "" ) , """
http://tn.com.ar/musica/escucha-esto/sin-efectos-la-banda-mariachi-que-hace-covers-de-nofx_592993,tn.com.ar,2015-05-27,Argentina,Linoleum/NP00000/linoleum,"Hasta  ahora  ,  ""  Ian  ""  publicó  únicamente  tres  covers  :  ""  Linóleo  ""  (  "" Linoleum  ""  )  ,  ""  Jalisco  ,  MX  ""  (  ""  Olympia  ,  Wa  ""  )  ,  que  es  de  Rancid  ,  pero  NOFX  la  toca  en  un  split  ,  y  su  mejor  versión  ""  No  me  llames  gringo  ""  (  ""  Don't  Call  Me  White  ""  )  .",linoleum,np00000,linoleum,"""","""",Fe,(,(,Fpa,"""","""",Fe,Linóleo,linóleo,NP00000,"""","""",Fe,"""","""",Fe,),),Fpt,",",",",Fc,"""","""",Fe,Jalisco,jalisco,NP00000,2015-05-27,2015,2010,Fpa Fe Linoleum Fe Fpt,Fe Linoleum Fe,Fpa Fe Linoleum,Fe Fpa Fe Linoleum,NP00000 Fe Fpa Fe Linoleum,Linoleum Fe Fpt,Linoleum Fe Fpt Fc,Linoleum Fe Fpt Fc Fe,"( "" Linoleum "" )",""" Linoleum ""","( "" Linoleum",""" ( "" Linoleum","linóleo "" ( "" Linoleum","Linoleum "" )","Linoleum "" ) ,","Linoleum "" ) , """
http://cultura.elpais.com/cultura/2016/03/08/actualidad/1457457036_798038.html,elpais.com,2016-03-08,Spain,linoleums/NCMP000/linoleums,"Bonet  compró  para  el  museo  valenciano  una  serie  de linoleums  de  la  artista  argentina  al  librero  Alberto  Casares  ,  sobrino  de  Adolfo  Bioy  Casares  .",linoleums,ncmp000,linoleums,de,de,SPS00,serie,serie,NCFS000,una,uno,DI0FS0,valenciano,valenciano,AQ0MS0,museo,museo,NCMS000,de,de,SPS00,la,el,DA0FS0,artista,artista,NCCS000,argentina,argentino,AQ0FS0,al,a+el,SPS00+DA0MS0,2016-03-08,2016,2010,NCFS000 SPS00 Linoleum SPS00 DA0FS0,SPS00 Linoleum SPS00,NCFS000 SPS00 Linoleum,DI0FS0 NCFS000 SPS00 Linoleum,AQ0MS0 DI0FS0 NCFS000 SPS00 Linoleum,Linoleum SPS00 DA0FS0,Linoleum SPS00 DA0FS0 NCCS000,Linoleum SPS00 DA0FS0 NCCS000 AQ0FS0,serie de Linoleum de el,de Linoleum de,serie de Linoleum,uno serie de Linoleum,valenciano uno serie de Linoleum,Linoleum de el,Linoleum de el artista,Linoleum de el artista argentino
http://www.perfil.com/politica/Chueco-se-desprendio-de-sociedades-tras-el-escandalo-de-La-Rosadita-20160422-0073.html,perfil.com,2016-04-24,Argentina,Linoleum/NP00000/linoleum,"Fue  director  suplente  de  Petroil  -  Petróleo  y  Derivados  -  SA  ,  gerente  de  Luxottica  Argentina  SRL  ,  presidente  de  Piazza  Stazione  SA  y  presidente  suplente  de  Pavimentos  Interiores  % Linoleum  SA  ,  entre  otras  .",linoleum,np00000,linoleum,%,%,Ft,Interiores,interiores,NP00000,Pavimentos,pavimentos,NP00000,de,de,SPS00,suplente,suplente,AQ0CS0,SA,sa,NP00000,",",",",Fc,entre,entre,SPS00,otras,otro,PI0FP000,.,.,Fp,2016-04-24,2016,2010,NP00000 Ft Linoleum NP00000 Fc,Ft Linoleum NP00000,NP00000 Ft Linoleum,NP00000 NP00000 Ft Linoleum,SPS00 NP00000 NP00000 Ft Linoleum,Linoleum NP00000 Fc,Linoleum NP00000 Fc SPS00,Linoleum NP00000 Fc SPS00 PI0FP000,"interiores % Linoleum sa ,",% Linoleum sa,interiores % Linoleum,pavimentos interiores % Linoleum,de pavimentos interiores % Linoleum,"Linoleum sa ,","Linoleum sa , entre","Linoleum sa , entre otro"
http://larepublica.pe/musica/escena/790983-la-fiesta-contracultural-de-lambayeque,larepublica.pe,2016-08-03,Peru,Linoleum/NP00000/linoleum,"Seguiría  en  el  setlist  un  cover  de  NOFX  ,  "" Linoleum  ""  ,  que  desataría  la  diversión  de  los  invitados  .",linoleum,np00000,linoleum,"""","""",Fe,",",",",Fc,NOFX,nofx,NP00000,de,de,SPS00,cover,cover,NCMS000,"""","""",Fe,",",",",Fc,que,que,PR0CN000,desataría,desatar,VMIC3S0,la,el,DA0FS0,2016-08-03,2016,2010,Fc Fe Linoleum Fe Fc,Fe Linoleum Fe,Fc Fe Linoleum,NP00000 Fc Fe Linoleum,SPS00 NP00000 Fc Fe Linoleum,Linoleum Fe Fc,Linoleum Fe Fc PR0CN000,Linoleum Fe Fc PR0CN000 VMIC3S0,", "" Linoleum "" ,",""" Linoleum """,", "" Linoleum","nofx , "" Linoleum","de nofx , "" Linoleum","Linoleum "" ,","Linoleum "" , que","Linoleum "" , que desatar"
http://www.europapress.es/cultura/musica-00129/noticia-prophets-of-rage-descabellan-download-festival-madrid-infinita-furia-anti-trump-20170625130229.html,europapress.es,2017-06-25,Spain,Linoleum/NP00000/linoleum,"Prophets  of  Rage  fueron  el  gran  descabello  para  todo  el  festival  Download  Festival  Madrid  ,  en  una  tercera  jornada  en  la  que  también  brillaron  NOFX  con  su  punk  transgeneracional  para  skaters  ,  atronando  con  clásicos  como  '  Don't  call  me  white  '  ,  ' Linoleum  '  o  '  It's  my  job  to  keep  punk  rock  elite  '  .",linoleum,np00000,linoleum,',',Fe,",",",",Fc,',',Fe,white,white,VMIP3S0,me,me,PP1CS000,',',Fe,o,o,CC,',',Fe,It's,it's,NP00000,my,my,NCMN000,2017-06-25,2017,2010,Fc Fe Linoleum Fe CC,Fe Linoleum Fe,Fc Fe Linoleum,Fe Fc Fe Linoleum,VMIP3S0 Fe Fc Fe Linoleum,Linoleum Fe CC,Linoleum Fe CC Fe,Linoleum Fe CC Fe NP00000,", ' Linoleum ' o",' Linoleum ',", ' Linoleum","' , ' Linoleum","white ' , ' Linoleum",Linoleum ' o,Linoleum ' o ',Linoleum ' o ' it's
http://www.diariodelaltoaragon.es/NoticiasDetalle.aspx?Id=1125409,diariodelaltoaragon.es,2018-06-07,Spain,linoleum/NCMS000/linoleum,"Jacqueline  Scorne  se  ha  mostrado  muy  agradecida  con  el  Ayuntamiento  ""  y  particularmente  con  el  alcalde  ,  José  Manuel  Abad  ,  por  su  gran  ayuda  porque  debido  al  mal  tiempo  tuvimos  que  trasladar  todo  el  montaje  (  escenario  con linoleum  ,  sillas  ,  equipo  de  música  ,  etcétera  )  corriendo  el  viernes  al  polideportivo  para  no  tener  que  anular  el  evento  ""  .",linoleum,ncms000,linoleum,con,con,SPS00,escenario,escenario,NCMS000,(,(,Fpa,montaje,montaje,NCMS000,el,el,DA0MS0,",",",",Fc,sillas,silla,NCFP000,",",",",Fc,equipo,equipo,NCMS000,de,de,SPS00,2018-06-07,2018,2010,NCMS000 SPS00 Linoleum Fc NCFP000,SPS00 Linoleum Fc,NCMS000 SPS00 Linoleum,Fpa NCMS000 SPS00 Linoleum,NCMS000 Fpa NCMS000 SPS00 Linoleum,Linoleum Fc NCFP000,Linoleum Fc NCFP000 Fc,Linoleum Fc NCFP000 Fc NCMS000,"escenario con Linoleum , silla","con Linoleum ,",escenario con Linoleum,( escenario con Linoleum,montaje ( escenario con Linoleum,"Linoleum , silla","Linoleum , silla ,","Linoleum , silla , equipo"
https://www.publimetro.com.mx/mx/plus/2018/06/20/martin-cota-desarrollamos-plazas-comerciales-en-puntos-conflicto.html,publimetro.com.mx,2018-06-20,Mexico,Linoleums/NP00000/linoleums,"--  Estamos  en  proceso  de  cierre  general  y  arranque  de  obra  por  local  ,  contando  con  la  presencia  de  marcas  como  Oxxo  , Linoleums  21  ,  restaurantes  ,  salones  de  belleza  ,  etcétera  .",linoleums,np00000,linoleums,",",",",Fc,Oxxo,oxxo,NP00000,como,como,CS,marcas,marca,NCFP000,de,de,SPS00,21,21,Z,",",",",Fc,restaurantes,restaurante,NCMP000,",",",",Fc,salones,salón,NCMP000,2018-06-20,2018,2010,NP00000 Fc Linoleum Z Fc,Fc Linoleum Z,NP00000 Fc Linoleum,CS NP00000 Fc Linoleum,NCFP000 CS NP00000 Fc Linoleum,Linoleum Z Fc,Linoleum Z Fc NCMP000,Linoleum Z Fc NCMP000 Fc,"oxxo , Linoleum 21 ,",", Linoleum 21","oxxo , Linoleum","como oxxo , Linoleum","marca como oxxo , Linoleum","Linoleum 21 ,","Linoleum 21 , restaurante","Linoleum 21 , restaurante ,"
https://www.excelsior.com.mx/funcion/force-fest-pantano-metalero/1270118,excelsior.com.mx,2018-10-08,Mexico,Linoleum/NP00000/linoleum,Usando  las  tonterías  para  complementar  rolas  como  Stickin  in  my  Eye  y Linoleum  y  tener  a  la  gente  en  sus  manos  y  riendo  de  tantas  tarugadas  .,linoleum,np00000,linoleum,y,y,CC,Eye,eye,NP00000,my,my,NCMN000,in,in,RG,Stickin,stickin,NP00000,y,y,CC,tener,tener,VMN0000,a,a,SPS00,la,el,DA0FS0,gente,gente,NCFS000,2018-10-08,2018,2010,NP00000 CC Linoleum CC VMN0000,CC Linoleum CC,NP00000 CC Linoleum,NCMN000 NP00000 CC Linoleum,RG NCMN000 NP00000 CC Linoleum,Linoleum CC VMN0000,Linoleum CC VMN0000 SPS00,Linoleum CC VMN0000 SPS00 DA0FS0,eye y Linoleum y tener,y Linoleum y,eye y Linoleum,my eye y Linoleum,in my eye y Linoleum,Linoleum y tener,Linoleum y tener a,Linoleum y tener a el
http://www.noticiasdemadrid.es/2019/02/entrevista-a-jose-manuel-chamorro-autor-de-la-exposicion-don-quijote-razon-de-ser/,noticiasdemadrid.es,2019-02-22,Spain,linoleum/I/linoleum,"Esto  me  ha  impulsado  e  inspirado  para  realizar  esta  serie  de  grabados  en  xilografía  , linoleum  ,  aguafuerte  ,  punta  seca  y  aditivas  sobre  D.  Quijote  ,  símbolo  y  paradigma  de  esta  cuestión  esencial  del  ser  humano  :  Alonso  Quijano  el  ocioso  hidalgo  entretiene  su  tiempo  con  la  lectura  de  los  libros  de  caballería  ,  lo  que  le  lleva  a  tomar  conciencia  de  su  vacío  existencial  y  a  asumir  la  praxis  caballeresca  con  tenaz  voluntad  que  encuentra  su  fuerza  en  esta  convicción  profunda  ,  transformándose  en  Don  Quijote  .",linoleum,i,linoleum,",",",",Fc,xilografía,xilografía,NCFS000,en,en,SPS00,grabados,grabado,NCMP000,de,de,SPS00,",",",",Fc,aguafuerte,aguafuerte,NCMS000,",",",",Fc,punta,punta,NCCS000,seca,seco,AQ0FS0,2019-02-22,2019,2010,NCFS000 Fc Linoleum Fc NCMS000,Fc Linoleum Fc,NCFS000 Fc Linoleum,SPS00 NCFS000 Fc Linoleum,NCMP000 SPS00 NCFS000 Fc Linoleum,Linoleum Fc NCMS000,Linoleum Fc NCMS000 Fc,Linoleum Fc NCMS000 Fc NCCS000,"xilografía , Linoleum , aguafuerte",", Linoleum ,","xilografía , Linoleum","en xilografía , Linoleum","grabado en xilografía , Linoleum","Linoleum , aguafuerte","Linoleum , aguafuerte ,","Linoleum , aguafuerte , punta"
