url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.diarioinformacion.com/elche/2014/01/02/primeros-atletas-cruzar-meta-elche/1453808.html?utm_source=rss,diarioinformacion.com,2014-01-02,Spain,duracell/AQ0CS0/duracell,"Finalmente  ,  en  grupo  los  premios  fueron  para  ""  Conejitos duracell  ""  ,  ""  Árbol  Navidad  ""  y  ""  Los  dálmatas  ""  .",duracell,aq0cs0,duracell,Conejitos,conejo,NCMP00D,"""","""",Fe,para,para,SPS00,fueron,ir,VMIS3P0,premios,premio,NCMP000,"""","""",Fe,",",",",Fc,"""","""",Fe,Árbol,árbol,NP00000,Navidad,navidad,NP00000,2014-01-02,2014,2010,Fe NCMP00D Duracell Fe Fc,NCMP00D Duracell Fe,Fe NCMP00D Duracell,SPS00 Fe NCMP00D Duracell,VMIS3P0 SPS00 Fe NCMP00D Duracell,Duracell Fe Fc,Duracell Fe Fc Fe,Duracell Fe Fc Fe NP00000,""" conejo Duracell "" ,","conejo Duracell """,""" conejo Duracell","para "" conejo Duracell","ir para "" conejo Duracell","Duracell "" ,","Duracell "" , ""","Duracell "" , "" árbol"
http://gizmologia.com/2014/01/valve-steam-controller,gizmologia.com,2014-01-15,Peru,Duracell/NP00000/duracell,Seguro  a Duracell  habrá  de  gustar  esto  último  .,duracell,np00000,duracell,a,a,SPS00,Seguro,seguro,RG,,,,,,,,,,habrá,haber,VMIF3S0,de,de,SPS00,gustar,gustar,VMN0000,esto,este,PD0NS000,último,último,AO0MS0,2014-01-15,2014,2010,RG SPS00 Duracell VMIF3S0 SPS00,SPS00 Duracell VMIF3S0,RG SPS00 Duracell,,,Duracell VMIF3S0 SPS00,Duracell VMIF3S0 SPS00 VMN0000,Duracell VMIF3S0 SPS00 VMN0000 PD0NS000,seguro a Duracell haber de,a Duracell haber,seguro a Duracell,,,Duracell haber de,Duracell haber de gustar,Duracell haber de gustar este
http://deportes.publimetro.com.mx/video-el-jugador-sordo-de-la-nfl,publimetro.com.mx,2014-01-16,Mexico,Duracell/NP00000/duracell,"El  jugador  de  los  Halcones  Marinos  de  Seattle  ,  es  el  primer  jugador  sordo  en  la  historia  de  la  NFL  y  su  historia  ha  inspirado  un  comercial  producido  por  la  marca Duracell  .",duracell,np00000,duracell,marca,marca,NCFS000,la,el,DA0FS0,por,por,SPS00,producido,producir,VMP00SM,comercial,comercial,AQ0CS0,.,.,Fp,,,,,,,,,,,,,2014-01-16,2014,2010,,NCFS000 Duracell Fp,DA0FS0 NCFS000 Duracell,SPS00 DA0FS0 NCFS000 Duracell,VMP00SM SPS00 DA0FS0 NCFS000 Duracell,,,,,marca Duracell .,el marca Duracell,por el marca Duracell,producir por el marca Duracell,,,
http://www.eleconomista.es/sociedad-eAm-usa/noticias/5463963/01/14/Video-Duracell-arrasa-en-YouTube-con-el-silencio-de-Derrick-Coleman-el-primer-jugador-sordo-de-la-NFL-.html,eleconomista.es,2014-01-16,Spain,Duracell/NP00000/duracell,"<doc uri=http://www.eleconomista.es/sociedad-eAm-usa/noticias/5463963/01/14/Video-Duracell-arrasa-en-YouTube-con-el-silencio-de-Derrick-Coleman-el-primer-jugador-sordo-de-la-NFL-.html website=eleconomista.es date=2014-01-16 source_country=Spain> /vídeo/NP00000 /|/Fz Duracell  arrasa  en  YouTube  con  '  el  silencio  '  de  Derrick  Coleman  ,  el  primer  jugador  sordo  de  la  NFL",duracell,np00000,duracell,|,|,Fz,Vídeo,vídeo,NP00000,,,,,,,,,,arrasa,arrasar,VMIP3S0,en,en,SPS00,YouTube,youtube,NP00000,con,con,SPS00,',',Fe,2014-01-16,2014,2010,NP00000 Fz Duracell VMIP3S0 SPS00,Fz Duracell VMIP3S0,NP00000 Fz Duracell,,,Duracell VMIP3S0 SPS00,Duracell VMIP3S0 SPS00 NP00000,Duracell VMIP3S0 SPS00 NP00000 SPS00,vídeo | Duracell arrasar en,| Duracell arrasar,vídeo | Duracell,,,Duracell arrasar en,Duracell arrasar en youtube,Duracell arrasar en youtube con
http://www.eleconomista.es/sociedad-eAm-usa/noticias/5463963/01/14/Video-Duracell-arrasa-en-YouTube-con-el-silencio-de-Derrick-Coleman-el-primer-jugador-sordo-de-la-NFL-.html,eleconomista.es,2014-01-16,Spain,Duracell/NP00000/duracell,"Es  el  caso  de  la  última  campaña  puesta  en  marcha  por Duracell  ,  donde  nos  muestras  que  '  los  muros  también  esconden  bosques  '  con  un  emotivo  y  motivador  spot  protagonizado  por  ,  el  primer  jugador  de  fútbol  americano  sordo  que  juega  en  la  NFL  .",duracell,np00000,duracell,por,por,SPS00,marcha,marcha,NCFS000,en,en,SPS00,puesta,poner,VMP00SF,campaña,campaña,NCFS000,",",",",Fc,donde,donde,PR000000,nos,nos,PP1CP000,muestras,mostrar,VMIP2S0,que,que,CS,2014-01-16,2014,2010,NCFS000 SPS00 Duracell Fc PR000000,SPS00 Duracell Fc,NCFS000 SPS00 Duracell,SPS00 NCFS000 SPS00 Duracell,VMP00SF SPS00 NCFS000 SPS00 Duracell,Duracell Fc PR000000,Duracell Fc PR000000 PP1CP000,Duracell Fc PR000000 PP1CP000 VMIP2S0,"marcha por Duracell , donde","por Duracell ,",marcha por Duracell,en marcha por Duracell,poner en marcha por Duracell,"Duracell , donde","Duracell , donde nos","Duracell , donde nos mostrar"
http://www.eleconomista.es/sociedad-eAm-usa/noticias/5485831/01/14/Telenecos-musculos-y-danza-el-combo-publicitario-del-anuncio-de-Toyota-para-la-Super-Bowl.html,eleconomista.es,2014-01-24,Spain,Duracell/NP00000/duracell,"Vídeo  | Duracell  arrasa  en  YouTube  con  '  el  silencio  '  de  Derrick  Coleman  ,  el  primer  jugador  sordo  de  la  NFL  .",duracell,np00000,duracell,|,|,Fz,Vídeo,vídeo,NP00000,,,,,,,,,,arrasa,arrasar,VMIP3S0,en,en,SPS00,YouTube,youtube,NP00000,con,con,SPS00,',',Fe,2014-01-24,2014,2010,NP00000 Fz Duracell VMIP3S0 SPS00,Fz Duracell VMIP3S0,NP00000 Fz Duracell,,,Duracell VMIP3S0 SPS00,Duracell VMIP3S0 SPS00 NP00000,Duracell VMIP3S0 SPS00 NP00000 SPS00,vídeo | Duracell arrasar en,| Duracell arrasar,vídeo | Duracell,,,Duracell arrasar en,Duracell arrasar en youtube,Duracell arrasar en youtube con
http://deportes.publimetro.com.mx/los-10-datos-que-no-sabes-de-los-seattle-seahawks,publimetro.com.mx,2014-01-26,Mexico,Duracell/NP00000/duracell,"Esta  historia  ha  inspirado  un  comercial  de  la  marca Duracell  que  lleva  por  título  ""  Trust  in  you  power  ""  . </doc>",duracell,np00000,duracell,marca,marca,NCFS000,la,el,DA0FS0,de,de,SPS00,comercial,comercial,AQ0CS0,un,uno,DI0MS0,que,que,PR0CN000,lleva,llevar,VMIP3S0,por,por,SPS00,título,título,NCMS000,"""","""",Fe,2014-01-26,2014,2010,DA0FS0 NCFS000 Duracell PR0CN000 VMIP3S0,NCFS000 Duracell PR0CN000,DA0FS0 NCFS000 Duracell,SPS00 DA0FS0 NCFS000 Duracell,AQ0CS0 SPS00 DA0FS0 NCFS000 Duracell,Duracell PR0CN000 VMIP3S0,Duracell PR0CN000 VMIP3S0 SPS00,Duracell PR0CN000 VMIP3S0 SPS00 NCMS000,el marca Duracell que llevar,marca Duracell que,el marca Duracell,de el marca Duracell,comercial de el marca Duracell,Duracell que llevar,Duracell que llevar por,Duracell que llevar por título
http://www.diariolibre.com/revista/2014/01/27/i455751_duracell-colabora-con-los-nios.html?utm_source=RSS_Feed&utm_medium=RSS&utm_campaign=RSS_2,diariolibre.com,2014-01-27,Dominican Republic,Duracell/NP00000/duracell,<doc uri=http://www.diariolibre.com/revista/2014/01/27/i455751_duracell-colabora-con-los-nios.html?utm_source=RSS_Feed&utm_medium=RSS&utm_campaign=RSS_2 website=diariolibre.com date=2014-01-27 source_country=Dominican Republic> Duracell  colabora  con  los  niños,duracell,np00000,duracell,,,,,,,,,,,,,,,,colabora,colaborar,VMIP3S0,con,con,SPS00,los,el,DA0MP0,niños,niño,NCMP000,,,,2014-01-27,2014,2010,,,,,,Duracell VMIP3S0 SPS00,Duracell VMIP3S0 SPS00 DA0MP0,Duracell VMIP3S0 SPS00 DA0MP0 NCMP000,,,,,,Duracell colaborar con,Duracell colaborar con el,Duracell colaborar con el niño
http://www.diariolibre.com/revista/2014/01/27/i455751_duracell-colabora-con-los-nios.html?utm_source=RSS_Feed&utm_medium=RSS&utm_campaign=RSS_2,diariolibre.com,2014-01-27,Dominican Republic,Duracell/NP00000/duracell,"En  un  ambiente  lleno  de  alegría  ,  la  marca Duracell  ,  con  apoyo  de  La  Sirena  ,  realizó  una  donación  a  los  niños  con  diabetes  de  la  Fundación  Aprendiendo  a  Vivir  .",duracell,np00000,duracell,marca,marca,NCFS000,la,el,DA0FS0,",",",",Fc,alegría,alegría,NCFS000,de,de,SPS00,",",",",Fc,con,con,SPS00,apoyo,apoyo,NCMS000,de,de,SPS00,La,la,NP00000,2014-01-27,2014,2010,DA0FS0 NCFS000 Duracell Fc SPS00,NCFS000 Duracell Fc,DA0FS0 NCFS000 Duracell,Fc DA0FS0 NCFS000 Duracell,NCFS000 Fc DA0FS0 NCFS000 Duracell,Duracell Fc SPS00,Duracell Fc SPS00 NCMS000,Duracell Fc SPS00 NCMS000 SPS00,"el marca Duracell , con","marca Duracell ,",el marca Duracell,", el marca Duracell","alegría , el marca Duracell","Duracell , con","Duracell , con apoyo","Duracell , con apoyo de"
http://www.diariolibre.com/revista/2014/01/27/i455751_duracell-colabora-con-los-nios.html?utm_source=RSS_Feed&utm_medium=RSS&utm_campaign=RSS_2,diariolibre.com,2014-01-27,Dominican Republic,Duracell/NP00000/duracell,"Este  año  ,  las  baterías Duracell  ,  marca  de  la  empresa  P  &  G  ,  apadrinó  a  cuatro  de  los  niños  de  la  Fundación  ,  asegurándoles  los  medicamentos  por  el  período  de  un  año  ,  además  de  bonos  para  juguetes  ,  entregando  así  ,  casi  260,000  pesos  para  estos  fines  a  la  Fundación  . </doc>",duracell,np00000,duracell,baterías,batería,NCCP000,las,el,DA0FP0,",",",",Fc,año,año,NCMS000,Este,este,DD0MS0,",",",",Fc,marca,marca,NCFS000,de,de,SPS00,la,el,DA0FS0,empresa,empresa,NCFS000,2014-01-27,2014,2010,DA0FP0 NCCP000 Duracell Fc NCFS000,NCCP000 Duracell Fc,DA0FP0 NCCP000 Duracell,Fc DA0FP0 NCCP000 Duracell,NCMS000 Fc DA0FP0 NCCP000 Duracell,Duracell Fc NCFS000,Duracell Fc NCFS000 SPS00,Duracell Fc NCFS000 SPS00 DA0FS0,"el batería Duracell , marca","batería Duracell ,",el batería Duracell,", el batería Duracell","año , el batería Duracell","Duracell , marca","Duracell , marca de","Duracell , marca de el"
