url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.diarioinformacion.com/vega-baja/2014/01/12/munecas-cobran-vida/1456899.html?utm_source=rss,diarioinformacion.com,2014-01-12,Spain,Baby_Reborn/NP00000_NP00000/baby_reborn,La  tienda Baby_Reborn  de  Carmen  Torres  abrió  en  Torrevieja  para  ofrecer  un  producto  único  .,baby_reborn,np00000_np00000,baby_reborn,tienda,tienda,NCFS000,La,el,DA0FS0,,,,,,,,,,de,de,SPS00,Carmen,carmen,NP00000,Torres,torres,NP00000,abrió,abrir,VMIS3S0,en,en,SPS00,2014-01-12,2014,2010,DA0FS0 NCFS000 BABY born SPS00 NP00000,NCFS000 BABY born SPS00,DA0FS0 NCFS000 BABY born,,,BABY born SPS00 NP00000,BABY born SPS00 NP00000 NP00000,BABY born SPS00 NP00000 NP00000 VMIS3S0,el tienda BABY born de carmen,tienda BABY born de,el tienda BABY born,,,BABY born de carmen,BABY born de carmen torres,BABY born de carmen torres abrir
http://www.diarioinformacion.com/vega-baja/2014/01/12/munecas-cobran-vida/1456899.html?utm_source=rss,diarioinformacion.com,2014-01-12,Spain,Baby_Reborn/NP00000_NP00000/baby_reborn,"En Baby_Reborn  realizan  réplicas  de  bebés  ,  tanto  humanos  como  de  otras  especies  ,  con  el  objetivo  de  venderlas  para  series  de  televisión  ,  coleccionistas  ,  abuelas  que  desean  una  réplica  de  sus  nietos  o  para  cualquier  cliente  interesado  en  adquirirlos  ,  a  lo  cual  se  añade  ropita  para  recién  nacidos  .",baby_reborn,np00000_np00000,baby_reborn,En,en,SPS00,,,,,,,,,,,,,realizan,realizar,VMIP3P0,réplicas,réplica,NCFP000,de,de,SPS00,bebés,bebé,NCMP000,",",",",Fc,2014-01-12,2014,2010,,SPS00 BABY born VMIP3P0,,,,BABY born VMIP3P0 NCFP000,BABY born VMIP3P0 NCFP000 SPS00,BABY born VMIP3P0 NCFP000 SPS00 NCMP000,,en BABY born realizar,,,,BABY born realizar réplica,BABY born realizar réplica de,BABY born realizar réplica de bebé
http://www.diarioinformacion.com/vega-baja/2014/01/12/munecas-cobran-vida/1456899.html?utm_source=rss,diarioinformacion.com,2014-01-12,Spain,Baby_Reborn/NP00000_NP00000/baby_reborn,"Pero  fue  el  deseo  de  dar  a  conocer  presencialmente  la  fidelidad  de  sus  creaciones  lo  que  le  impulsó  a  dejar  de  impartir  clases  y  cerrar  su  comercio  virtual  para  centrarse  en  instalar  una  tienda  física  en  Torrevieja  ,  bautizada  como Baby_Reborn  .  ""  Nuestro  producto  es  de  calidad  -  dice  Carmen  -  ,  y  las  fotos  nunca  ofrecen  una  sensación  tan  real  como  el  de  conocer  en  persona  los  bebés  ""  .",baby_reborn,np00000_np00000,baby_reborn,como,como,CS,bautizada,bautizar,VMP00SF,",",",",Fc,Torrevieja,torrevieja,NP00000,en,en,SPS00,.,.,Fp,"""","""",Fe,Nuestro,nuestro,DP1MSP,producto,producto,NCMS000,es,ser,VSIP3S0,2014-01-12,2014,2010,VMP00SF CS BABY born Fp Fe,CS BABY born Fp,VMP00SF CS BABY born,Fc VMP00SF CS BABY born,NP00000 Fc VMP00SF CS BABY born,BABY born Fp Fe,BABY born Fp Fe DP1MSP,BABY born Fp Fe DP1MSP NCMS000,"bautizar como BABY born . """,como BABY born .,bautizar como BABY born,", bautizar como BABY born","torrevieja , bautizar como BABY born","BABY born . ""","BABY born . "" nuestro","BABY born . "" nuestro producto"
http://www.rcnradio.com/noticias/una-bebe-de-tres-semanas-de-nacida-fue-abandonada-en-una-iglesia-del-centro-de-medellin,rcnradio.com,2014-10-09,Colombia,baby_born/RG_RG/baby_born,<doc uri=http://www.rcnradio.com/noticias/una-bebe-de-tres-semanas-de-nacida-fue-abandonada-en-una-iglesia-del-centro-de-medellin website=rcnradio.com date=2014-10-09 source_country=Colombia> /a/SPS00 baby_born  three  weeks  was  left  in  a  church  in  medellin,baby_born,rg_rg,baby_born,A,a,SPS00,,,,,,,,,,,,,three,three,VMIP3S0,weeks,weeks,NCMP000,was,was,AQ0FP0,left,left,NCMS000,in,in,AQ0CS0,2014-10-09,2014,2010,,SPS00 BABY born VMIP3S0,,,,BABY born VMIP3S0 NCMP000,BABY born VMIP3S0 NCMP000 AQ0FP0,BABY born VMIP3S0 NCMP000 AQ0FP0 NCMS000,,a BABY born three,,,,BABY born three weeks,BABY born three weeks was,BABY born three weeks was left
http://nuevaya.com.ni/rapida-atencion-medica-le-salva-la-vida-a-bebe-de-16-meses-de-nacido/,nuevaya.com.ni,2014-11-17,Nicaragua,baby_born/RG_VMIP3P0/baby_born,<doc uri=http://nuevaya.com.ni/rapida-atencion-medica-le-salva-la-vida-a-bebe-de-16-meses-de-nacido/ website=nuevaya.com.ni date=2014-11-17 source_country=Nicaragua> /rapid/NP00000 /medical/AQ0CS0 /care/VMSP3S0 /saves/AQ0CP0 /the/NCFS000 /life/AQ0CS0 /of/NCMS000 baby_born  16  months,baby_born,rg_vmip3p0,baby_born,of,of,NCMS000,life,life,AQ0CS0,the,the,NCFS000,saves,saves,AQ0CP0,care,care,VMSP3S0,16,16,Z,months,months,NCMP000,,,,,,,,,,2014-11-17,2014,2010,AQ0CS0 NCMS000 BABY born Z NCMP000,NCMS000 BABY born Z,AQ0CS0 NCMS000 BABY born,NCFS000 AQ0CS0 NCMS000 BABY born,AQ0CP0 NCFS000 AQ0CS0 NCMS000 BABY born,BABY born Z NCMP000,,,life of BABY born 16 months,of BABY born 16,life of BABY born,the life of BABY born,saves the life of BABY born,BABY born 16 months,,
http://ojo.pe/metrolima/conoce-al-primer-bebe-que-nacio-en-navidad-fotos-190724/,ojo.pe,2014-12-25,Peru,baby_born/RG_VMIP3P0/baby_born,<doc uri=http://ojo.pe/metrolima/conoce-al-primer-bebe-que-nacio-en-navidad-fotos-190724/ website=ojo.pe date=2014-12-25 source_country=Peru> /known/NP00000 /to/VMIP1S0 /the/RG /first/NCMS000 baby_born  in  christmas  [  photos  ],baby_born,rg_vmip3p0,baby_born,first,first,NCMS000,the,the,RG,to,to,VMIP1S0,Known,known,NP00000,,,,in,in,RG,christmas,christmas,NCMN000,[,[,Fca,photos,photos,NCFP000,],],Fct,2014-12-25,2014,2010,RG NCMS000 BABY born RG NCMN000,NCMS000 BABY born RG,RG NCMS000 BABY born,VMIP1S0 RG NCMS000 BABY born,NP00000 VMIP1S0 RG NCMS000 BABY born,BABY born RG NCMN000,BABY born RG NCMN000 Fca,BABY born RG NCMN000 Fca NCFP000,the first BABY born in christmas,first BABY born in,the first BABY born,to the first BABY born,known to the first BABY born,BABY born in christmas,BABY born in christmas [,BABY born in christmas [ photos
http://peru.com/actualidad/mi-ciudad/navidad-2014-primer-nino-nacio-maternidad-0024-noticia-311918,peru.com,2014-12-25,Panama,baby_born/RG_VMIP3P0/baby_born,<doc uri=http://peru.com/actualidad/mi-ciudad/navidad-2014-primer-nino-nacio-maternidad-0024-noticia-311918 website=peru.com date=2014-12-25 source_country=Panama> /christmas/NCMN000 /2014/Z /:/Fd /the/NCFS000 /first/NCMS000 baby_born  in  maternity  at  00:24,baby_born,rg_vmip3p0,baby_born,first,first,NCMS000,the,the,NCFS000,:,:,Fd,2014,2014,Z,Christmas,christmas,NCMN000,in,in,RG,maternity,maternity,RG,at,at,NCFS000,00:24,00:24,Z,,,,2014-12-25,2014,2010,NCFS000 NCMS000 BABY born RG RG,NCMS000 BABY born RG,NCFS000 NCMS000 BABY born,Fd NCFS000 NCMS000 BABY born,Z Fd NCFS000 NCMS000 BABY born,BABY born RG RG,BABY born RG RG NCFS000,BABY born RG RG NCFS000 Z,the first BABY born in maternity,first BABY born in,the first BABY born,: the first BABY born,2014 : the first BABY born,BABY born in maternity,BABY born in maternity at,BABY born in maternity at 00:24
http://www.europapress.es/chance/tv/noticia-conexion-samanta-babes-reborn-munecos-cuidados-adultos-si-fueran-ninos-20150130151801.html,europapress.es,2015-01-30,Spain,baby_reborn/RG_NCFS000/baby_reborn,"Esta  noche  aterriza  en  Cuatro  de  nuevo  Samanta  Villar  con  su  conexión  Samanta  con  un  reportaje  de  lo  más  curioso  ,  los baby_reborn  ...  muñecos  bebés  que  parecen  reales  ...  para  adoptar  ...",baby_reborn,rg_ncfs000,baby_reborn,los,el,DA0MP0,",",",",Fc,curioso,curioso,AQ0MS0,más,más,RG,lo,el,DA0NS0,...,...,Fs,muñecos,muñeco,NCMP000,bebés,bebé,NCMP000,que,que,PR0CN000,parecen,parecer,VMIP3P0,2015-01-30,2015,2010,Fc DA0MP0 BABY born Fs NCMP000,DA0MP0 BABY born Fs,Fc DA0MP0 BABY born,AQ0MS0 Fc DA0MP0 BABY born,RG AQ0MS0 Fc DA0MP0 BABY born,BABY born Fs NCMP000,BABY born Fs NCMP000 NCMP000,BABY born Fs NCMP000 NCMP000 PR0CN000,", el BABY born ... muñeco",el BABY born ...,", el BABY born","curioso , el BABY born","más curioso , el BABY born",BABY born ... muñeco,BABY born ... muñeco bebé,BABY born ... muñeco bebé que
http://www.europapress.es/chance/tv/noticia-conexion-samanta-babes-reborn-munecos-cuidados-adultos-si-fueran-ninos-20150130151801.html,europapress.es,2015-01-30,Spain,baby_reborn/RG_VMIP3P0/baby_reborn,Y  en  la  foto  superior  podemos  ver  a  Carolin  Blackburn  es  una  de  las  creadoras  de baby_reborn  más  prestigiosas  del  mundo  ...  ha  creado  más  de  500  de  estos  muñecos  del  hiperrealismo  .,baby_reborn,rg_vmip3p0,baby_reborn,de,de,SPS00,creadoras,creador,NCFP000,las,el,DA0FP0,de,de,SPS00,una,uno,DI0FS0,más,más,RG,prestigiosas,prestigioso,AQ0FP0,del,de+el,SPS00+DA0MS0,mundo,mundo,NCMS000,...,...,Fs,2015-01-30,2015,2010,NCFP000 SPS00 BABY born RG AQ0FP0,SPS00 BABY born RG,NCFP000 SPS00 BABY born,DA0FP0 NCFP000 SPS00 BABY born,SPS00 DA0FP0 NCFP000 SPS00 BABY born,BABY born RG AQ0FP0,BABY born RG AQ0FP0 SPS00+DA0MS0,BABY born RG AQ0FP0 SPS00+DA0MS0 NCMS000,creador de BABY born más prestigioso,de BABY born más,creador de BABY born,el creador de BABY born,de el creador de BABY born,BABY born más prestigioso,BABY born más prestigioso de+el,BABY born más prestigioso de+el mundo
http://www.que.es/television/201501311136-bebes-reborn-moda-conexion-samanta.html,que.es,2015-02-01,Spain,baby_reborn/RG_AQ0CS0/baby_reborn,"Los baby_reborn  son  bebés  como  tal  pero  en  vez  de  ser  de  carne  y  hueso  ,  están  hechos  de  un  molde  de  vinilo  y  silicona  .",baby_reborn,rg_aq0cs0,baby_reborn,Los,el,DA0MP0,,,,,,,,,,,,,son,ser,VSIP3P0,bebés,bebé,NCMP000,como,como,CS,tal,tal,PD0CS000,pero,pero,CC,2015-02-01,2015,2010,,DA0MP0 BABY born VSIP3P0,,,,BABY born VSIP3P0 NCMP000,BABY born VSIP3P0 NCMP000 CS,BABY born VSIP3P0 NCMP000 CS PD0CS000,,el BABY born ser,,,,BABY born ser bebé,BABY born ser bebé como,BABY born ser bebé como tal
