url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.courrier-picard.fr/region/une-sacree-pelle-route-d-hesdin-ia174b0n277311?xtor=RSS-2,courrier-picard.fr,2014-01-01,France,rubalise/NOM/rubalise,"Ce  week-end  ,  le  restaurant  était  fermé  et  son  parking  barré  par  de  la rubalise  . </doc>",rubalise,nom,rubalise,la,le,DET,de,de,ADP,par,par,ADP,barré,barrer,VERB,parking,parking,NOUN,.,.,PUNCT,</doc>,,,,,,,,,,,,2014-01-01,2014,2010,,DET Rubalise PUNCT,ADP DET Rubalise,ADP ADP DET Rubalise,VERB ADP ADP DET Rubalise,,,,,le Rubalise .,de le Rubalise,par de le Rubalise,barrer par de le Rubalise,,,
http://www.nordeclair.fr/info-locale/lens-le-cadran-d-une-horloge-en-facade-de-l-eglise-jna48b0n338956?xtor=RSS-2,nordeclair.fr,2014-01-03,France,rubalise/NOM/rubalise,"Les  dégâts  sont  à  peine  visibles  mais  par  précaution  ,  les  services  techniques  ont  sécurisé  le  parvis  de  l'  église  en  installant  de  la rubalise  tout  autour  ,  interdisant  le  passage  des  piétons  .",rubalise,nom,rubalise,la,le,DET,de,de,ADP,installant,installer,VERB,en,en,ADP,église,église,NOUN,tout,tout,ADV,autour,autour,ADV,",",",",PUNCT,interdisant,interdire,VERB,le,le,DET,2014-01-03,2014,2010,ADP DET Rubalise ADV ADV,DET Rubalise ADV,ADP DET Rubalise,VERB ADP DET Rubalise,ADP VERB ADP DET Rubalise,Rubalise ADV ADV,Rubalise ADV ADV PUNCT,Rubalise ADV ADV PUNCT VERB,de le Rubalise tout autour,le Rubalise tout,de le Rubalise,installer de le Rubalise,en installer de le Rubalise,Rubalise tout autour,"Rubalise tout autour ,","Rubalise tout autour , interdire"
http://www.nordeclair.fr/info-locale/lens-le-cadran-d-une-horloge-en-facade-de-l-eglise-jna48b0n338956?xtor=RSS-2,nordeclair.fr,2014-01-03,France,rubalise/NOM/rubalise,"Après  le  soudain  épisode  orageux  ,  et  pile  à  l'  heure  des  sorties  de  bureau  ,  de  nombreux  passants  s'  étonnaient  de  voir  de  la rubalise  installée  tout  autour  du  parvis  de  l'  église  Saint-Léger  ,  en  plein  centre-ville  de  Lens  ,  ce  vendredi  .",rubalise,nom,rubalise,la,le,DET,de,de,ADP,voir,voir,VERB,de,de,ADP,étonnaient,étonner,VERB,installée,installer,VERB,tout,tout,ADV,autour,autour,ADV,du,du,ADP DET,parvis,parvis,NOUN,2014-01-03,2014,2010,ADP DET Rubalise VERB ADV,DET Rubalise VERB,ADP DET Rubalise,VERB ADP DET Rubalise,ADP VERB ADP DET Rubalise,Rubalise VERB ADV,Rubalise VERB ADV ADV,Rubalise VERB ADV ADV ADP DET,de le Rubalise installer tout,le Rubalise installer,de le Rubalise,voir de le Rubalise,de voir de le Rubalise,Rubalise installer tout,Rubalise installer tout autour,Rubalise installer tout autour du
http://www.letelegramme.fr/ig/generales/regions/bretagne/intemperies-le-repit-se-fait-attendre-04-01-2014-2357296.php?utm_source=rss_telegramme&utm_medium=rss&utm_campaign=rss&xtor=RSS-22,letelegramme.fr,2014-01-04,France,rubalises/VER:pres/rubalises,"Des  monticules  de  sable  de  plusieurs  mètres  ont  été  installés  en  protection  du  site  qui  a  été  interdit  aux  piétons  ,  les  barrières  et rubalises  n'  ont  pas  empêché  quelques  imprudents  de  franchir  la  zone  de  sécurité  ,  tout  comme  à  Port-Maria  ,  où  des  curieux  se  sont  pressés  au  niveau  de  la  jetée  .",rubalises,ver:pres,rubalises,et,et,CONJ,barrières,barrière,NOUN,les,le,DET,",",",",PUNCT,piétons,piéton,NOUN,n',ne,ADV,ont,avoir,VERB,pas,pas,ADV,empêché,empêcher,VERB,quelques,quelque,PRON,2014-01-04,2014,2010,NOUN CONJ Rubalise ADV VERB,CONJ Rubalise ADV,NOUN CONJ Rubalise,DET NOUN CONJ Rubalise,PUNCT DET NOUN CONJ Rubalise,Rubalise ADV VERB,Rubalise ADV VERB ADV,Rubalise ADV VERB ADV VERB,barrière et Rubalise ne avoir,et Rubalise ne,barrière et Rubalise,le barrière et Rubalise,", le barrière et Rubalise",Rubalise ne avoir,Rubalise ne avoir pas,Rubalise ne avoir pas empêcher
http://www.zinfos974.com/Le-debarcadere-de-Saint-Paul-reste-interdit-d-acces_a66718.html,zinfos974.com,2014-01-10,===NONE===,rubalises/NOM/rubalises,"Si  des rubalises  et  des  barrières  empêchaient  le  public  de  profiter  du  panorama  offert  par  l'  ouvrage  ,  l'  interdiction  formelle  qui  prévalait  depuis  l'  alerte  orange  est  donc  aujourd  '  hui  officielle  .",rubalises,nom,rubalises,des,du,ADP DET,Si,si,CONJ,,,,,,,,,,et,et,CONJ,des,du,ADP DET,barrières,barrière,NOUN,empêchaient,empêcher,VERB,le,le,DET,2014-01-10,2014,2010,CONJ ADP DET Rubalise CONJ ADP DET,ADP DET Rubalise CONJ,CONJ ADP DET Rubalise,,,Rubalise CONJ ADP DET,Rubalise CONJ ADP DET NOUN,Rubalise CONJ ADP DET NOUN VERB,si du Rubalise et du,du Rubalise et,si du Rubalise,,,Rubalise et du,Rubalise et du barrière,Rubalise et du barrière empêcher
http://www.lyonne.fr/yonne/actualite/pays/centre-yonne/2014/01/27/les-arrets-de-la-p-tite-navette-relookes_1849739.html,lyonne.fr,2014-01-27,France,rubalise/NOM/rubalise,"Des  trous  creusés  dans  le  sol  ,  souvent  entourés  de rubalise  orange  et  blanche  ,  sont  apparus  un  peu  partout  dans  Joigny  ces  derniers  jours  ,  à  intervalles  plus  ou  moins  réguliers  .",rubalise,nom,rubalise,de,de,ADP,entourés,entourer,VERB,souvent,souvent,ADV,",",",",PUNCT,sol,sol,NOUN,orange,orange,ADJ,et,et,CONJ,blanche,blanc,ADJ,",",",",PUNCT,sont,être,VERB,2014-01-27,2014,2010,VERB ADP Rubalise ADJ CONJ,ADP Rubalise ADJ,VERB ADP Rubalise,ADV VERB ADP Rubalise,PUNCT ADV VERB ADP Rubalise,Rubalise ADJ CONJ,Rubalise ADJ CONJ ADJ,Rubalise ADJ CONJ ADJ PUNCT,entourer de Rubalise orange et,de Rubalise orange,entourer de Rubalise,souvent entourer de Rubalise,", souvent entourer de Rubalise",Rubalise orange et,Rubalise orange et blanc,"Rubalise orange et blanc ,"
http://www.nordeclair.fr/info-locale/harnes-elle-voit-la-cloche-de-la-chapelle-tomber-sur-sa-jna48b0n364797?xtor=RSS-2,nordeclair.fr,2014-02-18,France,rubalise/NOM/rubalise,Les  services  techniques  de  la  ville  sont  immédiatement  intervenus  afin  de  sécuriser  le  périmètre  autour  de  la  chapelle  avec  des  barrières  et  de  la rubalise  .,rubalise,nom,rubalise,la,le,DET,de,de,ADP,et,et,CONJ,barrières,barrière,NOUN,des,du,ADP DET,.,.,PUNCT,,,,,,,,,,,,,2014-02-18,2014,2010,,DET Rubalise PUNCT,ADP DET Rubalise,CONJ ADP DET Rubalise,NOUN CONJ ADP DET Rubalise,,,,,le Rubalise .,de le Rubalise,et de le Rubalise,barrière et de le Rubalise,,,
http://www.lyonne.fr/yonne/actualite/pays/avallonnais/2014/03/07/securite-renforcee-autour-du-35e-rallye-regional-du-pays-avallonnais_1903393.html,lyonne.fr,2014-03-07,France,rubalises/NOM/rubalises,"""  Désormais  ,  les  seuls  endroits  autorisés  pour  les  spectateurs  seront  matérialisés  par  des rubalises  vertes  ,  explique  Claude  Bernard  .",rubalises,nom,rubalises,des,du,ADP DET,par,par,ADP,matérialisés,matérialiser,VERB,seront,être,VERB,spectateurs,spectateur,NOUN,vertes,vert,ADJ,",",",",PUNCT,explique,expliquer,VERB,Claude,Claude,PROPN,Bernard,Bernard,PROPN,2014-03-07,2014,2010,ADP ADP DET Rubalise ADJ PUNCT,ADP DET Rubalise ADJ,ADP ADP DET Rubalise,VERB ADP ADP DET Rubalise,VERB VERB ADP ADP DET Rubalise,Rubalise ADJ PUNCT,Rubalise ADJ PUNCT VERB,Rubalise ADJ PUNCT VERB PROPN,"par du Rubalise vert ,",du Rubalise vert,par du Rubalise,matérialiser par du Rubalise,être matérialiser par du Rubalise,"Rubalise vert ,","Rubalise vert , expliquer","Rubalise vert , expliquer Claude"
http://www.ladepeche.fr/article/2014/03/10/1835614-l-advtt-65-toujours-plus-dynamique.html,ladepeche.fr,2014-03-10,France,rubalise/VER:pres/rubalise,C'  est  la  même rubalise  siglée  Intersport  qui  sera  utilisée  à  toutes  les  randonnées  et  ôtée  en  suivant  .,rubalise,ver:pres,rubalise,même,même,ADJ,la,le,DET,est,être,VERB,C',ce,PRON,,,,siglée,sigler,VERB,Intersport,Intersport,PROPN,qui,qui,PRON,sera,être,VERB,utilisée,utiliser,VERB,2014-03-10,2014,2010,DET ADJ Rubalise VERB PROPN,ADJ Rubalise VERB,DET ADJ Rubalise,VERB DET ADJ Rubalise,PRON VERB DET ADJ Rubalise,Rubalise VERB PROPN,Rubalise VERB PROPN PRON,Rubalise VERB PROPN PRON VERB,le même Rubalise sigler Intersport,même Rubalise sigler,le même Rubalise,être le même Rubalise,ce être le même Rubalise,Rubalise sigler Intersport,Rubalise sigler Intersport qui,Rubalise sigler Intersport qui être
http://www.centre-presse.fr/article-304947-une-chasse-aux-oeufs-victime-de-son-succes.html,centre-presse.fr,2014-04-24,France,rubalise/NOM/rubalise,Un  espace  spécifique  matérialisé  par  une rubalise  était  dédié  aux  touts  petits  .,rubalise,nom,rubalise,une,un,DET,par,par,ADP,matérialisé,matérialiser,VERB,spécifique,spécifique,ADJ,espace,espace,NOUN,était,être,VERB,dédié,dédier,VERB,aux,au,ADP DET,touts,touts,NOUN,petits,petit,ADJ,2014-04-24,2014,2010,ADP DET Rubalise VERB VERB,DET Rubalise VERB,ADP DET Rubalise,VERB ADP DET Rubalise,ADJ VERB ADP DET Rubalise,Rubalise VERB VERB,Rubalise VERB VERB ADP DET,Rubalise VERB VERB ADP DET NOUN,par un Rubalise être dédier,un Rubalise être,par un Rubalise,matérialiser par un Rubalise,spécifique matérialiser par un Rubalise,Rubalise être dédier,Rubalise être dédier au,Rubalise être dédier au touts
