url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.laverdad.es/murcia/20140310/gente/interviu-desnuda-vanessa-reig-201403101018.html?utm_source=laverdad.es&utm_medium=rss&utm_content=ultima-rss&utm_campaign=traffic-rss,laverdad.es,2014-03-10,Spain,Cillit_Bang/NP00000_NP00000/cillit_bang,"Su  cara  no  sólo  se  ha  puesto  detrás  de  la  cámara  fotográfica  para  la  revista  Interviú  ,  también  ha  rodado  varios  anuncios  publicitarios  ,  entre  ellos  ,  el  de Cillit_Bang  ,  junto  a  la  periodista  Irma  Soriano  .",cillit_bang,np00000_np00000,cillit_bang,de,de,SPS00,el,el,DA0MS0,",",",",Fc,ellos,ellos,PP3MP000,entre,entre,SPS00,",",",",Fc,junto,junto,RG,a,a,SPS00,la,el,DA0FS0,periodista,periodista,NCCS000,2014-03-10,2014,2010,DA0MS0 SPS00 Cillit Bang Fc RG,SPS00 Cillit Bang Fc,DA0MS0 SPS00 Cillit Bang,Fc DA0MS0 SPS00 Cillit Bang,PP3MP000 Fc DA0MS0 SPS00 Cillit Bang,Cillit Bang Fc RG,Cillit Bang Fc RG SPS00,Cillit Bang Fc RG SPS00 DA0FS0,"el de Cillit Bang , junto","de Cillit Bang ,",el de Cillit Bang,", el de Cillit Bang","ellos , el de Cillit Bang","Cillit Bang , junto","Cillit Bang , junto a","Cillit Bang , junto a el"
http://www.libertaddigital.com/chic/corazon/2015-03-10/rosa-belmonte-un-asunto-espinoso-75028/,libertaddigital.com,2015-03-10,===NONE===,Cillit_Bang/NP00000_NP00000/cillit_bang,Ya  están  tardando  en  ofrecer  a  Belén  Esteban  un  anuncio  de Cillit_Bang  .,cillit_bang,np00000_np00000,cillit_bang,de,de,SPS00,anuncio,anuncio,NCMS000,un,uno,DI0MS0,Esteban,esteban,NP00000,Belén,belén,NP00000,.,.,Fp,,,,,,,,,,,,,2015-03-10,2015,2010,,SPS00 Cillit Bang Fp,NCMS000 SPS00 Cillit Bang,DI0MS0 NCMS000 SPS00 Cillit Bang,NP00000 DI0MS0 NCMS000 SPS00 Cillit Bang,,,,,de Cillit Bang .,anuncio de Cillit Bang,uno anuncio de Cillit Bang,esteban uno anuncio de Cillit Bang,,,
http://sevilla.abc.es/sociedad/abci-campana-productos-limpieza-declarada-discriminatoria-dirigida-solo-mujeres-201512100952_noticia.html,abc.es,2015-12-10,Spain,Cillit_Bang/NP00000_NP00000/cillit_bang,"La  campaña  publicitaria  sobre  los  productos Cillit_Bang  Cal  y  Brilllo  y  Cillit  Bang  grasa  y  brillo  comercializados  por  Reckitt  Benckiser  España  ,  S.L.  ,  en  la  que  aparecen  distintas  mujeres  contando  en  primera  persona  su  experiencia  con  los  productos  ha  sido  declarada  discriminatoria  por  el  Pleno  del  Jurado  de  Autocontrol",cillit_bang,np00000_np00000,cillit_bang,productos,producto,NCMP000,los,el,DA0MP0,sobre,sobre,SPS00,publicitaria,publicitario,AQ0FS0,campaña,campaña,NCFS000,Cal,cal,NP00000,y,y,CC,Brilllo,brilllo,NP00000,y,y,CC,Cillit,cillit,NP00000,2015-12-10,2015,2010,DA0MP0 NCMP000 Cillit Bang NP00000 CC,NCMP000 Cillit Bang NP00000,DA0MP0 NCMP000 Cillit Bang,SPS00 DA0MP0 NCMP000 Cillit Bang,AQ0FS0 SPS00 DA0MP0 NCMP000 Cillit Bang,Cillit Bang NP00000 CC,Cillit Bang NP00000 CC NP00000,Cillit Bang NP00000 CC NP00000 CC,el producto Cillit Bang cal y,producto Cillit Bang cal,el producto Cillit Bang,sobre el producto Cillit Bang,publicitario sobre el producto Cillit Bang,Cillit Bang cal y,Cillit Bang cal y brilllo,Cillit Bang cal y brilllo y
http://sevilla.abc.es/sociedad/abci-campana-productos-limpieza-declarada-discriminatoria-dirigida-solo-mujeres-201512100952_noticia.html,abc.es,2015-12-10,Spain,Cillit_Bang/NP00000_NP00000/cillit_bang,"La  campaña  publicitaria  sobre  los  productos  Cillit  Bang  Cal  y  Brilllo  y Cillit_Bang  grasa  y  brillo  comercializados  por  Reckitt  Benckiser  España  ,  S.L.  ,  en  la  que  aparecen  distintas  mujeres  contando  en  primera  persona  su  experiencia  con  los  productos  ha  sido  declarada  discriminatoria  por  el  Pleno  del  Jurado  de  Autocontrol",cillit_bang,np00000_np00000,cillit_bang,y,y,CC,Brilllo,brilllo,NP00000,y,y,CC,Cal,cal,NP00000,Bang,bang,NP00000,grasa,graso,AQ0FS0,y,y,CC,brillo,brillo,NCMS000,comercializados,comercializar,VMP00PM,por,por,SPS00,2015-12-10,2015,2010,NP00000 CC Cillit Bang AQ0FS0 CC,CC Cillit Bang AQ0FS0,NP00000 CC Cillit Bang,CC NP00000 CC Cillit Bang,NP00000 CC NP00000 CC Cillit Bang,Cillit Bang AQ0FS0 CC,Cillit Bang AQ0FS0 CC NCMS000,Cillit Bang AQ0FS0 CC NCMS000 VMP00PM,brilllo y Cillit Bang graso y,y Cillit Bang graso,brilllo y Cillit Bang,y brilllo y Cillit Bang,cal y brilllo y Cillit Bang,Cillit Bang graso y,Cillit Bang graso y brillo,Cillit Bang graso y brillo comercializar
http://www.elmundo.es/sociedad/2015/12/09/566813a446163f324a8b4610.html,elmundo.es,2015-12-09,Spain,Cillit_Bang/NP00000_NP00000/cillit_bang,"Aunque  la  empresa  Reckitt  Benckiser  España  ,  responsable  de  la  campaña  publicitaria  del  producto  en  cuestión  - Cillit_Bang  -  ,  recurrió  en  un  primer  momento  la  acusación  ,  interpuesta  por  Consumidores  en  Red  ,  el  Jurado  lo  ha  desestimado  ,  por  lo  que  la  compañía  tendrá  que  modificar  ya  su  publicidad  ,  según  explican  a  EL  MUNDO  desde  Consumidores  .",cillit_bang,np00000_np00000,cillit_bang,-,-,Fg,cuestión,cuestión,NCFS000,en,en,SPS00,producto,producto,NCMS000,del,de+el,SPS00+DA0MS0,-,-,Fg,",",",",Fc,recurrió,recurrir,VMIS3S0,en,en,SPS00,un,uno,DI0MS0,2015-12-09,2015,2010,NCFS000 Fg Cillit Bang Fg Fc,Fg Cillit Bang Fg,NCFS000 Fg Cillit Bang,SPS00 NCFS000 Fg Cillit Bang,NCMS000 SPS00 NCFS000 Fg Cillit Bang,Cillit Bang Fg Fc,Cillit Bang Fg Fc VMIS3S0,Cillit Bang Fg Fc VMIS3S0 SPS00,"cuestión - Cillit Bang - ,",- Cillit Bang -,cuestión - Cillit Bang,en cuestión - Cillit Bang,producto en cuestión - Cillit Bang,"Cillit Bang - ,","Cillit Bang - , recurrir","Cillit Bang - , recurrir en"
http://www.elmundo.es/sociedad/2015/12/09/566813a446163f324a8b4610.html,elmundo.es,2015-12-09,Spain,Cillit_Bang/NP00000_NP00000/cillit_bang,"Asímismo  considera  que  ""  la  única  razón  por  la  que  figuran  exclusivamente  mujeres  en  los  anuncios  de  ' Cillit_Bang  '  se  corresponde  con  la  intención  de  dirigirse  al  público  femenino  ,  quien  representa  la  mayoría  de  los  compradores  de  este  tipo  de  producto  ""  .",cillit_bang,np00000_np00000,cillit_bang,',',Fe,de,de,SPS00,anuncios,anuncio,NCMP000,los,el,DA0MP0,en,en,SPS00,',',Fe,se,se,P00CN000,corresponde,corresponder,VMIP3S0,con,con,SPS00,la,el,DA0FS0,2015-12-09,2015,2010,SPS00 Fe Cillit Bang Fe P00CN000,Fe Cillit Bang Fe,SPS00 Fe Cillit Bang,NCMP000 SPS00 Fe Cillit Bang,DA0MP0 NCMP000 SPS00 Fe Cillit Bang,Cillit Bang Fe P00CN000,Cillit Bang Fe P00CN000 VMIP3S0,Cillit Bang Fe P00CN000 VMIP3S0 SPS00,de ' Cillit Bang ' se,' Cillit Bang ',de ' Cillit Bang,anuncio de ' Cillit Bang,el anuncio de ' Cillit Bang,Cillit Bang ' se,Cillit Bang ' se corresponder,Cillit Bang ' se corresponder con
http://www.merca20.com/por-dirigirse-solo-a-mujeres-declaran-como-discriminatoria-a-esta-campana/,merca20.com,2015-12-10,===NONE===,Cillit_Bang/NP00000_NP00000/cillit_bang,"España  .  -  Los  tres  anuncios  del  producto  de  limpieza Cillit_Bang  ,  en  el  que  aparecen  exclusivamente  mujeres  ,  han  sido  calificados  como  discriminatorios  por  el  Pleno  del  Jurado  de  la  Publicidad  de  Autocontrol  ,  porque  ""  presenta  a  la  mujer  como  única  encargada  de  asumir  íntegra  y  exclusivamente  las  tareas  del  cuidado  del  hogar  ""  ,  al  tiempo  que  mantiene  los  estereotipos  basados  en  el  género  .",cillit_bang,np00000_np00000,cillit_bang,limpieza,limpieza,NCFS000,de,de,SPS00,producto,producto,NCMS000,del,de+el,SPS00+DA0MS0,anuncios,anuncio,NCMP000,",",",",Fc,en,en,SPS00,el,el,DA0MS0,que,que,PR0CN000,aparecen,aparecer,VMIP3P0,2015-12-10,2015,2010,SPS00 NCFS000 Cillit Bang Fc SPS00,NCFS000 Cillit Bang Fc,SPS00 NCFS000 Cillit Bang,NCMS000 SPS00 NCFS000 Cillit Bang,SPS00+DA0MS0 NCMS000 SPS00 NCFS000 Cillit Bang,Cillit Bang Fc SPS00,Cillit Bang Fc SPS00 DA0MS0,Cillit Bang Fc SPS00 DA0MS0 PR0CN000,"de limpieza Cillit Bang , en","limpieza Cillit Bang ,",de limpieza Cillit Bang,producto de limpieza Cillit Bang,de+el producto de limpieza Cillit Bang,"Cillit Bang , en","Cillit Bang , en el","Cillit Bang , en el que"
http://www.lne.es/gijon/2016/01/22/maria-emilia-casas-almudena-grandes/1871799.html?utm_medium=rss,lne.es,2016-01-22,Spain,Cillit_Bang/NP00000_NP00000/cillit_bang,"El  quinteto  lo  completan  un  anuncio  de  Bankia  sobre  el  pago  de  comisiones  y  otro  de  "" Cillit_Bang  ""  ,  en  el  que  se  dice  que  ""  limpia  tan  bien  que  así  le  queda  (  a  la  mujer  )  más  tiempo  para  atender  a  sus  hijos  ""  .",cillit_bang,np00000_np00000,cillit_bang,"""","""",Fe,de,de,SPS00,otro,otro,PI0MS000,y,y,CC,comisiones,comisión,NCFP000,"""","""",Fe,",",",",Fc,en,en,SPS00,el,el,DA0MS0,que,que,PR0CN000,2016-01-22,2016,2010,SPS00 Fe Cillit Bang Fe Fc,Fe Cillit Bang Fe,SPS00 Fe Cillit Bang,PI0MS000 SPS00 Fe Cillit Bang,CC PI0MS000 SPS00 Fe Cillit Bang,Cillit Bang Fe Fc,Cillit Bang Fe Fc SPS00,Cillit Bang Fe Fc SPS00 DA0MS0,"de "" Cillit Bang "" ,",""" Cillit Bang ""","de "" Cillit Bang","otro de "" Cillit Bang","y otro de "" Cillit Bang","Cillit Bang "" ,","Cillit Bang "" , en","Cillit Bang "" , en el"
http://www.elmundo.es/sociedad/2016/03/11/56e29b87268e3e39688b4671.html,elmundo.es,2016-03-11,Spain,Cillit_Bang/NP00000_NP00000/cillit_bang,"Se  trata  de  anuncios  del  producto  de  limpieza Cillit_Bang  Cal  &  Brill  ,  del  centro  comercial  Plaza  Mar  2  de  Alicante  ,  del  Mercado  Lonja  del  Barranco  de  Sevilla  y  la  concesionaria  de  la  publicidad  en  el  Metro  de  Madrid  ,  JC  Decaux  ,  todos  ellos  retirados  tras  las  protestas  que  generaron  .",cillit_bang,np00000_np00000,cillit_bang,limpieza,limpieza,NCFS000,de,de,SPS00,producto,producto,NCMS000,del,de+el,SPS00+DA0MS0,anuncios,anuncio,NCMP000,Cal,cal,NP00000,&,&,Fz,Brill,brill,NP00000,",",",",Fc,del,de+el,SPS00+DA0MS0,2016-03-11,2016,2010,SPS00 NCFS000 Cillit Bang NP00000 Fz,NCFS000 Cillit Bang NP00000,SPS00 NCFS000 Cillit Bang,NCMS000 SPS00 NCFS000 Cillit Bang,SPS00+DA0MS0 NCMS000 SPS00 NCFS000 Cillit Bang,Cillit Bang NP00000 Fz,Cillit Bang NP00000 Fz NP00000,Cillit Bang NP00000 Fz NP00000 Fc,de limpieza Cillit Bang cal &,limpieza Cillit Bang cal,de limpieza Cillit Bang,producto de limpieza Cillit Bang,de+el producto de limpieza Cillit Bang,Cillit Bang cal &,Cillit Bang cal & brill,"Cillit Bang cal & brill ,"
http://www.elmundo.es/sociedad/2016/03/11/56e29b87268e3e39688b4671.html,elmundo.es,2016-03-11,Spain,Cillit_Bang/NP00000_NP00000/cillit_bang,"Aunque  la  empresa  Reckitt  Benckiser  España  ,  responsable  de  la  campaña  publicitaria  del  producto  en  cuestión  - Cillit_Bang  -  ,  recurrió  en  un  primer  momento  la  acusación  ,  interpuesta  por  Consumidores  en  Red  ,  el  jurado  lo  desestimó  ,  por  lo  que  la  compañía  se  vio  obligada  a  modificar  su  publicidad  e  incluir  a  hombres  .",cillit_bang,np00000_np00000,cillit_bang,-,-,Fg,cuestión,cuestión,NCFS000,en,en,SPS00,producto,producto,NCMS000,del,de+el,SPS00+DA0MS0,-,-,Fg,",",",",Fc,recurrió,recurrir,VMIS3S0,en,en,SPS00,un,uno,DI0MS0,2016-03-11,2016,2010,NCFS000 Fg Cillit Bang Fg Fc,Fg Cillit Bang Fg,NCFS000 Fg Cillit Bang,SPS00 NCFS000 Fg Cillit Bang,NCMS000 SPS00 NCFS000 Fg Cillit Bang,Cillit Bang Fg Fc,Cillit Bang Fg Fc VMIS3S0,Cillit Bang Fg Fc VMIS3S0 SPS00,"cuestión - Cillit Bang - ,",- Cillit Bang -,cuestión - Cillit Bang,en cuestión - Cillit Bang,producto en cuestión - Cillit Bang,"Cillit Bang - ,","Cillit Bang - , recurrir","Cillit Bang - , recurrir en"
