url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.laprovincia.es/opinion/2014/01/21/uy-uy-uy/584875.html?utm_source=rss,laprovincia.es,2014-01-21,Spain,Fortasec/NP00000/fortasec,"Y  claro  ,  cuando  se  escapa  un  correo  de  estos  no  hay  tila  ni Fortasec  Cápsulas  para  tanto  chirgo  . </doc>",fortasec,np00000,fortasec,ni,ni,CC,tila,tila,NCFS000,hay,haber,VMIP3S0,no,no,RN,estos,este,DD0MP0,Cápsulas,cápsulas,NP00000,para,para,SPS00,tanto,tanto,RG,chirgo,chirgo,AQ0MS0,.,.,Fp,2014-01-21,2014,2010,NCFS000 CC Fortasec NP00000 SPS00,CC Fortasec NP00000,NCFS000 CC Fortasec,VMIP3S0 NCFS000 CC Fortasec,RN VMIP3S0 NCFS000 CC Fortasec,Fortasec NP00000 SPS00,Fortasec NP00000 SPS00 RG,Fortasec NP00000 SPS00 RG AQ0MS0,tila ni Fortasec cápsulas para,ni Fortasec cápsulas,tila ni Fortasec,haber tila ni Fortasec,no haber tila ni Fortasec,Fortasec cápsulas para,Fortasec cápsulas para tanto,Fortasec cápsulas para tanto chirgo
http://ecodiario.eleconomista.es/salud/noticias/5536877/02/14/Casi-la-mitad-de-los-medicamentos-desfinanciados-hace-mas-de-un-ano-por-Sanidad-han-subido-su-precio.html,eleconomista.es,2014-02-12,Spain,Fortasec/NP00000/fortasec,"La  medida  ,  que  entró  en  vigor  el  1  de  septiembre  de  2012  ,  pretendía  ahorrar  unos  450_millones  de  euros  y  afectaba  a  algunos  fármacos  de  uso  común  como  '  Almax  '  ,  '  Pectox  '  ,  '  Hemorrane  '  ,  ' Fortasec  '  ,  '  Acetil  Cisteína  '  o  '  Mucosan  '  ,  todos  ellos  para  síntomas  menores  ,  según  Sanidad  ,  y  con  una  ""  alternativa  ""  terapéutica  en  el  mercado  que  sí  está  financiada  .",fortasec,np00000,fortasec,',',Fe,",",",",Fc,',',Fe,Hemorrane,hemorrane,NP00000,',',Fe,',',Fe,",",",",Fc,',',Fe,Acetil,acetil,NP00000,Cisteína,cisteína,NP00000,2014-02-12,2014,2010,Fc Fe Fortasec Fe Fc,Fe Fortasec Fe,Fc Fe Fortasec,Fe Fc Fe Fortasec,NP00000 Fe Fc Fe Fortasec,Fortasec Fe Fc,Fortasec Fe Fc Fe,Fortasec Fe Fc Fe NP00000,", ' Fortasec ' ,",' Fortasec ',", ' Fortasec","' , ' Fortasec","hemorrane ' , ' Fortasec","Fortasec ' ,","Fortasec ' , '","Fortasec ' , ' acetil"
http://ecodiario.eleconomista.es/salud/noticias/5536877/02/14/Casi-la-mitad-de-los-medicamentos-desfinanciados-hace-mas-de-un-ano-por-Sanidad-han-subido-su-precio.html,eleconomista.es,2014-02-12,Spain,Fortasec/NP00000/fortasec,"Otros  que  también  subían  eran  la  '  Acetilcisteina  Normon  '  (  un  110  %  ,  de  2,15  a  4,53  euros  )  ,  el  '  Romilar  '  (  un  100  %  ,  de  2,9  a  5,8  euros  ,  en  su  formato  en  jarabe  )  ,  el  ' Fortasec  '  (  un  100  %  ,  de  1,89  a  3,78  euros  )  o  el  '  Aciclovir  '  (  un  97  %  ,  pasando  de  7,31  a  14,47  euros  )  .",fortasec,np00000,fortasec,',',Fe,el,el,DA0MS0,",",",",Fc,),),Fpt,jarabe,jarabe,NCMS000,',',Fe,(,(,Fpa,un,uno,DI0MS0,100,100,Z,%,%,Ft,2014-02-12,2014,2010,DA0MS0 Fe Fortasec Fe Fpa,Fe Fortasec Fe,DA0MS0 Fe Fortasec,Fc DA0MS0 Fe Fortasec,Fpt Fc DA0MS0 Fe Fortasec,Fortasec Fe Fpa,Fortasec Fe Fpa DI0MS0,Fortasec Fe Fpa DI0MS0 Z,el ' Fortasec ' (,' Fortasec ',el ' Fortasec,", el ' Fortasec",") , el ' Fortasec",Fortasec ' (,Fortasec ' ( uno,Fortasec ' ( uno 100
http://www.eleconomista.es/economia/noticias/5565312/02/14/Esteve-preve-facturar-un-66-en-el-exterior-e-internacionalizar-su-actividad-farmaceutica.html,eleconomista.es,2014-02-23,Spain,Fortasec/NP00000/fortasec,"<doc uri=http://www.eleconomista.es/economia/noticias/5565312/02/14/Esteve-preve-facturar-un-66-en-el-exterior-e-internacionalizar-su-actividad-farmaceutica.html website=eleconomista.es date=2014-02-23 source_country=Spain> /laboratorios/NP00000 /esteve/NP00000 /prever/VMIP3S0 /obtener/VMN0000 /uno/DI0MS0 /66/Z /%/Ft /de/SPS00 /su/DP3CS0 /facturación/NCFS000 /en/SPS00 /el/DA0MS0 /exterior/NCMS000 /en/SPS00 /3/Z /año/NCMP000 /y/CC /internacionalizar/VMN0000 /su/DP3CS0 /actividad/NCFS000 /farmacéutico/AQ0FS0 /,/Fc /que/CS /a/SPS00 /diferencia/NCFS000 /de/SPS00 /su/DP3CP0 /negocio/NCMP000 /de/SPS00 /genérico/AQ0MP0 /y/CC /químico/AQ0FS0 /fino/AQ0FS0 /para/SPS00 /fármaco/NCMP000 /estar/VAIP3S0 /concentrar/VMP00SF /en/SPS00 /españa/NP00000 /,/Fc /con/SPS00 /producto/NCMP000 /como/CS /dormidina/NP00000 /y/CC Fortasec  .",fortasec,np00000,fortasec,y,y,CC,Dormidina,dormidina,NP00000,como,como,CS,productos,producto,NCMP000,con,con,SPS00,.,.,Fp,,,,,,,,,,,,,2014-02-23,2014,2010,,CC Fortasec Fp,NP00000 CC Fortasec,CS NP00000 CC Fortasec,NCMP000 CS NP00000 CC Fortasec,,,,,y Fortasec .,dormidina y Fortasec,como dormidina y Fortasec,producto como dormidina y Fortasec,,,
http://www.libertaddigital.com/chic/corazon/2014-05-12/rosa-belmonte-raimon-hermann-carolina-71545/,libertaddigital.com,2014-05-12,===NONE===,Fortasec/NP00000/fortasec,Pero  habría  que  empezar  ya  a  repartir Fortasec  . </doc>,fortasec,np00000,fortasec,repartir,repartir,VMN0000,a,a,SPS00,ya,ya,RG,empezar,empezar,VMN0000,que,que,CS,.,.,Fp,</doc>,,,,,,,,,,,,2014-05-12,2014,2010,,VMN0000 Fortasec Fp,SPS00 VMN0000 Fortasec,RG SPS00 VMN0000 Fortasec,VMN0000 RG SPS00 VMN0000 Fortasec,,,,,repartir Fortasec .,a repartir Fortasec,ya a repartir Fortasec,empezar ya a repartir Fortasec,,,
http://www.laopinioncoruna.es/sociedad/2014/05/16/venta-medicinas-cubre-seguridad-social/841385.html?utm_source=rss,laopinioncoruna.es,2014-05-16,Spain,Fortasec/NP00000/fortasec,"Además  ,  antidiarreicos  como  el  popular Fortasec  cuestan  el  doble  y  el  Aciclovir  ,  por  ejemplo  ,  para  curar  herpes  labiales  ,  sobrepasa  los  14  euros  .",fortasec,np00000,fortasec,popular,popular,AQ0CS0,el,el,DA0MS0,como,como,CS,antidiarreicos,antidiarreico,AQ0MP0,",",",",Fc,cuestan,costar,VMIP3P0,el,el,DA0MS0,doble,doble,AQ0CS0,y,y,CC,el,el,DA0MS0,2014-05-16,2014,2010,DA0MS0 AQ0CS0 Fortasec VMIP3P0 DA0MS0,AQ0CS0 Fortasec VMIP3P0,DA0MS0 AQ0CS0 Fortasec,CS DA0MS0 AQ0CS0 Fortasec,AQ0MP0 CS DA0MS0 AQ0CS0 Fortasec,Fortasec VMIP3P0 DA0MS0,Fortasec VMIP3P0 DA0MS0 AQ0CS0,Fortasec VMIP3P0 DA0MS0 AQ0CS0 CC,el popular Fortasec costar el,popular Fortasec costar,el popular Fortasec,como el popular Fortasec,antidiarreico como el popular Fortasec,Fortasec costar el,Fortasec costar el doble,Fortasec costar el doble y
http://www.lanzadigital.com/news/show/salud/un-total-de-417-medicamentos-dejaran-de-ser-financiados-a-partir-de-septiembre/38152,lanzadigital.com,2014-07-11,Spain,Fortasec/NP00000/fortasec,"De  esta  forma  ,  fármacos  como  '  Almax  '  ,  '  Pectox  '  ,  '  Hemorrane  '  ,  ' Fortasec  '  ,  '  Acetil  Cisteína  '  o  '  Mucosan  '  tendrán  que  ser  abonados  íntegramente  por  los  consumidores  .",fortasec,np00000,fortasec,',',Fe,",",",",Fc,',',Fe,Hemorrane,hemorrane,NP00000,',',Fe,',',Fe,",",",",Fc,',',Fe,Acetil,acetil,NP00000,Cisteína,cisteína,NP00000,2014-07-11,2014,2010,Fc Fe Fortasec Fe Fc,Fe Fortasec Fe,Fc Fe Fortasec,Fe Fc Fe Fortasec,NP00000 Fe Fc Fe Fortasec,Fortasec Fe Fc,Fortasec Fe Fc Fe,Fortasec Fe Fc Fe NP00000,", ' Fortasec ' ,",' Fortasec ',", ' Fortasec","' , ' Fortasec","hemorrane ' , ' Fortasec","Fortasec ' ,","Fortasec ' , '","Fortasec ' , ' acetil"
http://thinkonbytes.blogspot.com/2014/08/destino-ubuconla-2014-6-ko.html,blogspot.com,2014-08-25,===NONE===,Fortasec/NP00000/fortasec,El  médico  recetó  medicamentos  contra  la  deshidratación  y  control  de  la  diarrea  y  desaconsejó  el  uso  de Fortasec  .,fortasec,np00000,fortasec,de,de,SPS00,uso,uso,NCMS000,el,el,DA0MS0,desaconsejó,desaconsejar,VMIS3S0,y,y,CC,.,.,Fp,,,,,,,,,,,,,2014-08-25,2014,2010,,SPS00 Fortasec Fp,NCMS000 SPS00 Fortasec,DA0MS0 NCMS000 SPS00 Fortasec,VMIS3S0 DA0MS0 NCMS000 SPS00 Fortasec,,,,,de Fortasec .,uso de Fortasec,el uso de Fortasec,desaconsejar el uso de Fortasec,,,
http://blogs.as.com/pedaladas/2015/04/la-trampa-eterna-guiada-por-la-mano-de-dios.html,as.com,2015-04-06,===NONE===,Fortasec/NP00000/fortasec,"Tampoco  se  hubiera  perdido  gran  cosa  sin  su  declaraciÃ3n  ,  la  verdad  ,  porque  se  limitÃ3  a  decir  que  sÃ3lo  llamaba  a  Eufemiano  Fuentes  para  pedirle  consultas  gratuitas  ,  a  veces  en  bares  ,  pero  nunca  le  dio  medicinas  ,  sino  âalgÃon Fortasec  o  Aspirinaâ  .",fortasec,np00000,fortasec,âalgÃon,âalgãon,VMIS3P0,sino,sino,CC,",",",",Fc,medicinas,medicina,NCFP000,dio,dar,VMIS3S0,o,o,CC,Aspirinaâ,aspirinaâ,NP00000,.,.,Fp,,,,,,,2015-04-06,2015,2010,CC VMIS3P0 Fortasec CC NP00000,VMIS3P0 Fortasec CC,CC VMIS3P0 Fortasec,Fc CC VMIS3P0 Fortasec,NCFP000 Fc CC VMIS3P0 Fortasec,Fortasec CC NP00000,Fortasec CC NP00000 Fp,,sino âalgãon Fortasec o aspirinaâ,âalgãon Fortasec o,sino âalgãon Fortasec,", sino âalgãon Fortasec","medicina , sino âalgãon Fortasec",Fortasec o aspirinaâ,Fortasec o aspirinaâ .,
http://www.laregion.es/articulo/verano/bebo-cerveza-solo-porque-hace-calor/20150722095045557164.html,laregion.es,2015-07-22,Spain,Fortasec/NP00000/fortasec,"De  estas  últimas  semanas  destaco  los  de  Navidul  ,  (  ""  marroncito  casi  beige  ""  es  una  de  las  frase  más  faltonas  y  graciosas  que  he  oído  en  mucho  tiempo  )  ,  el  de  ING  de  la  señora  mayor  ,  el  de  Meetic  de  la  discoteca  con  el  tipo  dándolo  todo  y  el  de Fortasec  en  el  cine  .",fortasec,np00000,fortasec,de,de,SPS00,el,el,DA0MS0,y,y,CC,todo,todo,PI0MS000,dándolo,dar+lo,VMG0000+PP3CNA00,en,en,SPS00,el,el,DA0MS0,cine,cine,NCMS000,.,.,Fp,,,,2015-07-22,2015,2010,DA0MS0 SPS00 Fortasec SPS00 DA0MS0,SPS00 Fortasec SPS00,DA0MS0 SPS00 Fortasec,CC DA0MS0 SPS00 Fortasec,PI0MS000 CC DA0MS0 SPS00 Fortasec,Fortasec SPS00 DA0MS0,Fortasec SPS00 DA0MS0 NCMS000,Fortasec SPS00 DA0MS0 NCMS000 Fp,el de Fortasec en el,de Fortasec en,el de Fortasec,y el de Fortasec,todo y el de Fortasec,Fortasec en el,Fortasec en el cine,Fortasec en el cine .
