url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lavanguardia.com/local/barcelona/20140128/54399635354/jamie-cullum-vuelve-en-junio-a-barcelona-despues-de-su-exito-en-la-sala-barts.html,lavanguardia.com,2014-01-28,Spain,Voll-Damm/NP00000/voll-damm,"Según  ha  informado  la  organización  en  un  comunicado  ,  Cullum  agotó  las  entradas  previstas  para  su  concierto  como  cabeza  de  cartel  en  el  45 Voll-Damm  Festival  Internacional  de  Jazz  de  Barcelona  en  menos  de  tres  horas  .",voll-damm,np00000,voll-damm,45,45,Z,el,el,DA0MS0,en,en,SPS00,cartel,cartel,NCMS000,de,de,SPS00,Festival,festival,NP00000,Internacional,internacional,NP00000,de,de,SPS00,Jazz,jazz,NP00000,de,de,SPS00,2014-01-28,2014,2010,DA0MS0 Z Voll-Damm NP00000 NP00000,Z Voll-Damm NP00000,DA0MS0 Z Voll-Damm,SPS00 DA0MS0 Z Voll-Damm,NCMS000 SPS00 DA0MS0 Z Voll-Damm,Voll-Damm NP00000 NP00000,Voll-Damm NP00000 NP00000 SPS00,Voll-Damm NP00000 NP00000 SPS00 NP00000,el 45 Voll-Damm festival internacional,45 Voll-Damm festival,el 45 Voll-Damm,en el 45 Voll-Damm,cartel en el 45 Voll-Damm,Voll-Damm festival internacional,Voll-Damm festival internacional de,Voll-Damm festival internacional de jazz
http://www.eleconomista.es/cultura/noticias/5619197/03/14/Gary-Burton-y-Chris-Thile-Brad-Mehldau-al-Festival-de-Jazz-de-Barcelona.html,eleconomista.es,2014-03-13,Spain,Voll-Damm/NP00000/voll-damm,"<doc uri=http://www.eleconomista.es/cultura/noticias/5619197/03/14/Gary-Burton-y-Chris-Thile-Brad-Mehldau-al-Festival-de-Jazz-de-Barcelona.html website=eleconomista.es date=2014-03-13 source_country=Spain> /el/DA0MS0 /46/Z Voll-Damm  Festival  Internacional  de  Jazz  de  Barcelona  ha  anunciado  este  jueves  sus  primeras  confirmaciones  ,  con  nombres  como  Gary  Burton  ,  Chris  Thile  &  Brad  Mehldau  y  el  Wayne  Shorter  Quartet  .",voll-damm,np00000,voll-damm,46,46,Z,El,el,DA0MS0,,,,,,,,,,Festival,festival,NP00000,Internacional,internacional,NP00000,de,de,SPS00,Jazz,jazz,NP00000,de,de,SPS00,2014-03-13,2014,2010,DA0MS0 Z Voll-Damm NP00000 NP00000,Z Voll-Damm NP00000,DA0MS0 Z Voll-Damm,,,Voll-Damm NP00000 NP00000,Voll-Damm NP00000 NP00000 SPS00,Voll-Damm NP00000 NP00000 SPS00 NP00000,el 46 Voll-Damm festival internacional,46 Voll-Damm festival,el 46 Voll-Damm,,,Voll-Damm festival internacional,Voll-Damm festival internacional de,Voll-Damm festival internacional de jazz
http://www.lavanguardia.com/ocio/20140417/54405101254/balaguero-voll-damm-anuncio-doble-o-nada.html,lavanguardia.com,2014-04-17,Spain,Voll-Damm/NP00000/voll-damm,<doc uri=http://www.lavanguardia.com/ocio/20140417/54405101254/balaguero-voll-damm-anuncio-doble-o-nada.html website=lavanguardia.com date=2014-04-17 source_country=Spain> /balagueró/NP00000 /dejar/VMIP3S0 /su/DP3CS0 /sello/NCMS000 /en/SPS00 /el/DA0MS0 /último/AO0MS0 /anuncio/NCMS000 /de/SPS00 Voll-Damm ,voll-damm,np00000,voll-damm,de,de,SPS00,anuncio,anuncio,NCMS000,último,último,AO0MS0,el,el,DA0MS0,en,en,SPS00,,,,,,,,,,,,,,,,2014-04-17,2014,2010,,,NCMS000 SPS00 Voll-Damm,AO0MS0 NCMS000 SPS00 Voll-Damm,DA0MS0 AO0MS0 NCMS000 SPS00 Voll-Damm,,,,,,anuncio de Voll-Damm,último anuncio de Voll-Damm,el último anuncio de Voll-Damm,,,
http://www.lavanguardia.com/ocio/20140417/54405101254/balaguero-voll-damm-anuncio-doble-o-nada.html,lavanguardia.com,2014-04-17,Spain,Voll-Damm/NP00000/voll-damm,Barcelona  .  (  Redacción  )  .  -  El  último  anuncio  de Voll-Damm  dirigido  por  Jaume  Balagueró  es  una  muestra  del  espíritu  y  la  esencia  de  la  cerveza  .,voll-damm,np00000,voll-damm,de,de,SPS00,anuncio,anuncio,NCMS000,último,último,AO0MS0,El,el,DA0MS0,-,-,Fg,dirigido,dirigir,VMP00SM,por,por,SPS00,Jaume,jaume,NP00000,Balagueró,balagueró,NP00000,es,ser,VSIP3S0,2014-04-17,2014,2010,NCMS000 SPS00 Voll-Damm VMP00SM SPS00,SPS00 Voll-Damm VMP00SM,NCMS000 SPS00 Voll-Damm,AO0MS0 NCMS000 SPS00 Voll-Damm,DA0MS0 AO0MS0 NCMS000 SPS00 Voll-Damm,Voll-Damm VMP00SM SPS00,Voll-Damm VMP00SM SPS00 NP00000,Voll-Damm VMP00SM SPS00 NP00000 NP00000,anuncio de Voll-Damm dirigir por,de Voll-Damm dirigir,anuncio de Voll-Damm,último anuncio de Voll-Damm,el último anuncio de Voll-Damm,Voll-Damm dirigir por,Voll-Damm dirigir por jaume,Voll-Damm dirigir por jaume balagueró
http://www.lavanguardia.com/ocio/20140420/54405143515/balaguero-anuncio-voll-damm.html,lavanguardia.com,2014-04-20,Spain,Voll-Damm/NP00000/voll-damm,<doc uri=http://www.lavanguardia.com/ocio/20140420/54405143515/balaguero-anuncio-voll-damm.html website=lavanguardia.com date=2014-04-20 source_country=Spain> /jaume/NP00000 /balagueró/NP00000 /volver/VMIP3S0 /a/SPS00 /dirigir/VMN0000 /el/DA0MS0 /anuncio/NCMS000 /de/SPS00 Voll-Damm ,voll-damm,np00000,voll-damm,de,de,SPS00,anuncio,anuncio,NCMS000,el,el,DA0MS0,dirigir,dirigir,VMN0000,a,a,SPS00,,,,,,,,,,,,,,,,2014-04-20,2014,2010,,,NCMS000 SPS00 Voll-Damm,DA0MS0 NCMS000 SPS00 Voll-Damm,VMN0000 DA0MS0 NCMS000 SPS00 Voll-Damm,,,,,,anuncio de Voll-Damm,el anuncio de Voll-Damm,dirigir el anuncio de Voll-Damm,,,
http://www.lavanguardia.com/ocio/20140420/54405143515/balaguero-anuncio-voll-damm.html,lavanguardia.com,2014-04-20,Spain,Voll-Damm/NP00000/voll-damm,"Se  estrenó  hace  dos  años  con  el  rodaje  del  anuncio  de Voll-Damm  bajo  el  lema  ""  Doble  o  nada  ""  y  ahora  repite  experiencia  con  la  marca  cervecera  catalana  .",voll-damm,np00000,voll-damm,de,de,SPS00,anuncio,anuncio,NCMS000,del,de+el,SPS00+DA0MS0,rodaje,rodaje,NCMS000,el,el,DA0MS0,bajo,bajo,SPS00,el,el,DA0MS0,lema,lema,NCMS000,"""","""",Fe,Doble,doble,AQ0CS0,2014-04-20,2014,2010,NCMS000 SPS00 Voll-Damm SPS00 DA0MS0,SPS00 Voll-Damm SPS00,NCMS000 SPS00 Voll-Damm,SPS00+DA0MS0 NCMS000 SPS00 Voll-Damm,NCMS000 SPS00+DA0MS0 NCMS000 SPS00 Voll-Damm,Voll-Damm SPS00 DA0MS0,Voll-Damm SPS00 DA0MS0 NCMS000,Voll-Damm SPS00 DA0MS0 NCMS000 Fe,anuncio de Voll-Damm bajo el,de Voll-Damm bajo,anuncio de Voll-Damm,de+el anuncio de Voll-Damm,rodaje de+el anuncio de Voll-Damm,Voll-Damm bajo el,Voll-Damm bajo el lema,"Voll-Damm bajo el lema """
http://www.lavanguardia.com/ocio/20140420/54405143515/balaguero-anuncio-voll-damm.html,lavanguardia.com,2014-04-20,Spain,Voll-Damm/NP00000/voll-damm,"En  la  nueva  entrega  ,  que  se  emitirá  en  toda  España  a  través  de  diversas  televisiones  durante  estos  últimos  días  de  abril  y  el  mes  de  mayo  , Voll-Damm  presenta  ,  bajo  el  lema  ""  Si  no  cuesta  ,  no  vale  la  pena  ""  a  una  serie  de  personas  decididas  ,  reales  ,  que  no  se  rinden  y  que  luchan  hasta  conseguir  sus  objetivos  .",voll-damm,np00000,voll-damm,",",",",Fc,mayo,mayo,NCMS000,de,de,SPS00,mes,mes,NCMS000,el,el,DA0MS0,presenta,presentar,VMIP3S0,",",",",Fc,bajo,bajo,SPS00,el,el,DA0MS0,lema,lema,NCMS000,2014-04-20,2014,2010,NCMS000 Fc Voll-Damm VMIP3S0 Fc,Fc Voll-Damm VMIP3S0,NCMS000 Fc Voll-Damm,SPS00 NCMS000 Fc Voll-Damm,NCMS000 SPS00 NCMS000 Fc Voll-Damm,Voll-Damm VMIP3S0 Fc,Voll-Damm VMIP3S0 Fc SPS00,Voll-Damm VMIP3S0 Fc SPS00 DA0MS0,"mayo , Voll-Damm presentar ,",", Voll-Damm presentar","mayo , Voll-Damm","de mayo , Voll-Damm","mes de mayo , Voll-Damm","Voll-Damm presentar ,","Voll-Damm presentar , bajo","Voll-Damm presentar , bajo el"
http://www.mundodeportivo.com/20140420/mas-deporte/el-espectacular-nuevo-anuncio-de-voll-damm-inspirado-en-el-deporte_54405978417.html,mundodeportivo.com,2014-04-21,Spain,Voll-Damm/NP00000/voll-damm,"<doc uri=http://www.mundodeportivo.com/20140420/mas-deporte/el-espectacular-nuevo-anuncio-de-voll-damm-inspirado-en-el-deporte_54405978417.html website=mundodeportivo.com date=2014-04-21 source_country=Spain> /el/DA0MS0 /espectacular/AQ0CS0 /nuevo/AQ0MS0 /anuncio/NCMS000 /de/SPS00 Voll-Damm  ,  inspirado  en  el  deporte",voll-damm,np00000,voll-damm,de,de,SPS00,anuncio,anuncio,NCMS000,nuevo,nuevo,AQ0MS0,espectacular,espectacular,AQ0CS0,El,el,DA0MS0,",",",",Fc,inspirado,inspirar,VMP00SM,en,en,SPS00,el,el,DA0MS0,deporte,deporte,NCMS000,2014-04-21,2014,2010,NCMS000 SPS00 Voll-Damm Fc VMP00SM,SPS00 Voll-Damm Fc,NCMS000 SPS00 Voll-Damm,AQ0MS0 NCMS000 SPS00 Voll-Damm,AQ0CS0 AQ0MS0 NCMS000 SPS00 Voll-Damm,Voll-Damm Fc VMP00SM,Voll-Damm Fc VMP00SM SPS00,Voll-Damm Fc VMP00SM SPS00 DA0MS0,"anuncio de Voll-Damm , inspirar","de Voll-Damm ,",anuncio de Voll-Damm,nuevo anuncio de Voll-Damm,espectacular nuevo anuncio de Voll-Damm,"Voll-Damm , inspirar","Voll-Damm , inspirar en","Voll-Damm , inspirar en el"
http://www.mundodeportivo.com/20140420/mas-deporte/el-espectacular-nuevo-anuncio-de-voll-damm-inspirado-en-el-deporte_54405978417.html,mundodeportivo.com,2014-04-21,Spain,Voll-Damm/NP00000/voll-damm,"Con  el  lema  de  '  Si  no  cuesta  ,  no  vale  la  pena  '  ,  la  épica  de  la  superación  ,  en  el  deporte  o  en  la  lucha  por  las  causas  sociales  ,  es  la  protagonista  del  nuevo  spot  de  la  campaña  Doble  o  Nada  de Voll-Damm  .",voll-damm,np00000,voll-damm,de,de,SPS00,Nada,nada,NP00000,o,o,CC,Doble,doble,NP00000,campaña,campaña,NCFS000,.,.,Fp,,,,,,,,,,,,,2014-04-21,2014,2010,,SPS00 Voll-Damm Fp,NP00000 SPS00 Voll-Damm,CC NP00000 SPS00 Voll-Damm,NP00000 CC NP00000 SPS00 Voll-Damm,,,,,de Voll-Damm .,nada de Voll-Damm,o nada de Voll-Damm,doble o nada de Voll-Damm,,,
http://www.sport.es/es/noticias/mas-deportes/nueva-campana-voll-damm-inspirada-deporte-3256061?utm_source=rss-noticias&utm_medium=feed&utm_campaign=mas-deportes,sport.es,2014-04-23,Spain,Voll-Damm/NP00000/voll-damm,"<doc uri=http://www.sport.es/es/noticias/mas-deportes/nueva-campana-voll-damm-inspirada-deporte-3256061?utm_source=rss-noticias&utm_medium=feed&utm_campaign=mas-deportes website=sport.es date=2014-04-23 source_country=Spain> /el/DA0FS0 /nuevo/AQ0FS0 /campaña/NCFS000 /de/SPS00 Voll-Damm  ,  inspirada  en  el  deporte",voll-damm,np00000,voll-damm,de,de,SPS00,campaña,campaña,NCFS000,nueva,nuevo,AQ0FS0,La,el,DA0FS0,,,,",",",",Fc,inspirada,inspirar,VMP00SF,en,en,SPS00,el,el,DA0MS0,deporte,deporte,NCMS000,2014-04-23,2014,2010,NCFS000 SPS00 Voll-Damm Fc VMP00SF,SPS00 Voll-Damm Fc,NCFS000 SPS00 Voll-Damm,AQ0FS0 NCFS000 SPS00 Voll-Damm,DA0FS0 AQ0FS0 NCFS000 SPS00 Voll-Damm,Voll-Damm Fc VMP00SF,Voll-Damm Fc VMP00SF SPS00,Voll-Damm Fc VMP00SF SPS00 DA0MS0,"campaña de Voll-Damm , inspirar","de Voll-Damm ,",campaña de Voll-Damm,nuevo campaña de Voll-Damm,el nuevo campaña de Voll-Damm,"Voll-Damm , inspirar","Voll-Damm , inspirar en","Voll-Damm , inspirar en el"
