url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.abc.es/cultura/20140222/abci-ligeresa-monologas-201402220223.html?utm_source=abc&utm_medium=rss&utm_content=uh-rss&utm_campaign=traffic-rss,abc.es,2014-02-22,Spain,Ligeresa/NP00000/ligeresa," Ligeresa  ,  marca  líder  en  el  mercado  de  mayonesas  ,  ha  estrenado  hoy  en  el  teatro  Joy  Eslava  de  Madrid  ,  ""  Monólogas  ""  ,  un  espectáculo  de  y  para  mujeres  que  deciden  por  ellas  mismas  con  el  que  la  marca  apuesta  por  la  mujer  actual  ,  divertida  ,  activa  ,  con  ganas  de  hacer  cosas  y  disfrutar  de  la  vida  .",ligeresa,np00000,ligeresa,,,,,,,,,,,,,,,,",",",",Fc,marca,marca,NCFS000,líder,líder,NCCS000,en,en,SPS00,el,el,DA0MS0,2014-02-22,2014,2010,,,,,,Ligeresa Fc NCFS000,Ligeresa Fc NCFS000 NCCS000,Ligeresa Fc NCFS000 NCCS000 SPS00,,,,,,"Ligeresa , marca","Ligeresa , marca líder","Ligeresa , marca líder en"
http://www.abc.es/cultura/20140222/abci-ligeresa-monologas-201402220223.html?utm_source=abc&utm_medium=rss&utm_content=uh-rss&utm_campaign=traffic-rss,abc.es,2014-02-22,Spain,Ligeresa/NP00000/ligeresa,"Silvia  Abril  ,  Alexandra  Jiménez  y  Carolina  Noriega  representan  perfectamente  a  la  Mujer Ligeresa  en  ""  Monólogas  ""  .",ligeresa,np00000,ligeresa,Mujer,mujer,NP00000,la,el,DA0FS0,a,a,SPS00,perfectamente,perfectamente,RG,representan,representar,VMIP3P0,en,en,SPS00,"""","""",Fe,Monólogas,monólogas,NP00000,"""","""",Fe,.,.,Fp,2014-02-22,2014,2010,DA0FS0 NP00000 Ligeresa SPS00 Fe,NP00000 Ligeresa SPS00,DA0FS0 NP00000 Ligeresa,SPS00 DA0FS0 NP00000 Ligeresa,RG SPS00 DA0FS0 NP00000 Ligeresa,Ligeresa SPS00 Fe,Ligeresa SPS00 Fe NP00000,Ligeresa SPS00 Fe NP00000 Fe,"el mujer Ligeresa en """,mujer Ligeresa en,el mujer Ligeresa,a el mujer Ligeresa,perfectamente a el mujer Ligeresa,"Ligeresa en ""","Ligeresa en "" monólogas","Ligeresa en "" monólogas """
http://www.abc.es/cultura/20140222/abci-ligeresa-monologas-201402220223.html?utm_source=abc&utm_medium=rss&utm_content=uh-rss&utm_campaign=traffic-rss,abc.es,2014-02-22,Spain,Ligeresa/NP00000/ligeresa,"Con  esta  acción  , Ligeresa  regala  a  las  mujeres  una  ocasión  para  reírse  de  ellas  mismas  y  fomentar  la  reflexión  acerca  de  disfrutar  de  la  vida  y  tomar  sus  propias  decisiones  .",ligeresa,np00000,ligeresa,",",",",Fc,acción,acción,NCFS000,esta,este,DD0FS0,Con,con,SPS00,,,,regala,regalar,VMIP3S0,a,a,SPS00,las,el,DA0FP0,mujeres,mujer,NCFP000,una,uno,DI0FS0,2014-02-22,2014,2010,NCFS000 Fc Ligeresa VMIP3S0 SPS00,Fc Ligeresa VMIP3S0,NCFS000 Fc Ligeresa,DD0FS0 NCFS000 Fc Ligeresa,SPS00 DD0FS0 NCFS000 Fc Ligeresa,Ligeresa VMIP3S0 SPS00,Ligeresa VMIP3S0 SPS00 DA0FP0,Ligeresa VMIP3S0 SPS00 DA0FP0 NCFP000,"acción , Ligeresa regalar a",", Ligeresa regalar","acción , Ligeresa","este acción , Ligeresa","con este acción , Ligeresa",Ligeresa regalar a,Ligeresa regalar a el,Ligeresa regalar a el mujer
http://www.abc.es/cultura/20140222/abci-ligeresa-monologas-201402220223.html?utm_source=abc&utm_medium=rss&utm_content=uh-rss&utm_campaign=traffic-rss,abc.es,2014-02-22,Spain,Ligeresa/NP00000/ligeresa,"Que  una  mujer  decida  vivir  la  vida  sin  complejos  ,  sin  remordimientos  ,  pero  sin  renunciar  a  cuidarse  es  lo  que Ligeresa  quiere  aportar  con  esta  representación  teatral  ""  .",ligeresa,np00000,ligeresa,que,que,PR0CN000,lo,el,DA0NS0,es,ser,VSIP3S0,cuidarse,cuidar+se,VMN0000+PP3CN000,a,a,SPS00,quiere,querer,VMIP3S0,aportar,aportar,VMN0000,con,con,SPS00,esta,este,DD0FS0,representación,representación,NCFS000,2014-02-22,2014,2010,DA0NS0 PR0CN000 Ligeresa VMIP3S0 VMN0000,PR0CN000 Ligeresa VMIP3S0,DA0NS0 PR0CN000 Ligeresa,VSIP3S0 DA0NS0 PR0CN000 Ligeresa,VMN0000+PP3CN000 VSIP3S0 DA0NS0 PR0CN000 Ligeresa,Ligeresa VMIP3S0 VMN0000,Ligeresa VMIP3S0 VMN0000 SPS00,Ligeresa VMIP3S0 VMN0000 SPS00 DD0FS0,el que Ligeresa querer aportar,que Ligeresa querer,el que Ligeresa,ser el que Ligeresa,cuidar+se ser el que Ligeresa,Ligeresa querer aportar,Ligeresa querer aportar con,Ligeresa querer aportar con este
http://www.abc.es/cultura/20140222/abci-ligeresa-monologas-201402220223.html?utm_source=abc&utm_medium=rss&utm_content=uh-rss&utm_campaign=traffic-rss,abc.es,2014-02-22,Spain,Ligeresa/NP00000/ligeresa,"El  estreno  ha  contado  con  la  presencia  de  numerosas  personalidades  de  Madrid  entre  las  que  han  destacado  el  cantante  Manu  Tenorio  y  su  mujer  Silvia  Casas  ,  quiénes  han  comentado  que  ""  con  obras  de  teatro  como  esta  que  ha  creado Ligeresa  ,  se  contribuye  a  que  las  mujeres  puedan  reírse  de  ellas  mismas  ,  las  hace  más  fuertes  hoy  en  día  ""  .",ligeresa,np00000,ligeresa,creado,crear,VMP00SM,ha,haber,VAIP3S0,que,que,PR0CN000,esta,este,DD0FS0,como,como,CS,",",",",Fc,se,se,P00CN000,contribuye,contribuir,VMIP3S0,a,a,SPS00,que,que,CS,2014-02-22,2014,2010,VAIP3S0 VMP00SM Ligeresa Fc P00CN000,VMP00SM Ligeresa Fc,VAIP3S0 VMP00SM Ligeresa,PR0CN000 VAIP3S0 VMP00SM Ligeresa,DD0FS0 PR0CN000 VAIP3S0 VMP00SM Ligeresa,Ligeresa Fc P00CN000,Ligeresa Fc P00CN000 VMIP3S0,Ligeresa Fc P00CN000 VMIP3S0 SPS00,"haber crear Ligeresa , se","crear Ligeresa ,",haber crear Ligeresa,que haber crear Ligeresa,este que haber crear Ligeresa,"Ligeresa , se","Ligeresa , se contribuir","Ligeresa , se contribuir a"
http://www.abc.es/cultura/20140222/abci-ligeresa-monologas-201402220223.html?utm_source=abc&utm_medium=rss&utm_content=uh-rss&utm_campaign=traffic-rss,abc.es,2014-02-22,Spain,Ligeresa/NP00000/ligeresa,"Tras  el  estreno  en  Madrid  ,  la  obra  viajará  al  Teatro  Barts  de  Barcelona  donde  se  ofrecerán  3  funciones  más  gratuitas  abiertas  al  público  en  general  y  dirigidas  a  fans  de  la Ligeresa  en  las  redes  sociales  de  la  marca  .",ligeresa,np00000,ligeresa,la,el,DA0FS0,de,de,SPS00,fans,fan,NCCP000,a,a,SPS00,dirigidas,dirigir,VMP00PF,en,en,SPS00,las,el,DA0FP0,redes,red,NCFP000,sociales,social,AQ0CP0,de,de,SPS00,2014-02-22,2014,2010,SPS00 DA0FS0 Ligeresa SPS00 DA0FP0,DA0FS0 Ligeresa SPS00,SPS00 DA0FS0 Ligeresa,NCCP000 SPS00 DA0FS0 Ligeresa,SPS00 NCCP000 SPS00 DA0FS0 Ligeresa,Ligeresa SPS00 DA0FP0,Ligeresa SPS00 DA0FP0 NCFP000,Ligeresa SPS00 DA0FP0 NCFP000 AQ0CP0,de el Ligeresa en el,el Ligeresa en,de el Ligeresa,fan de el Ligeresa,a fan de el Ligeresa,Ligeresa en el,Ligeresa en el red,Ligeresa en el red social
http://www.abc.es/cultura/20140222/abci-ligeresa-monologas-201402220223.html?utm_source=abc&utm_medium=rss&utm_content=uh-rss&utm_campaign=traffic-rss,abc.es,2014-02-22,Spain,Ligeresa/NP00000/ligeresa,"En  total  ,  unas  3.000  personas  podrán  disfrutar  de  ""  Monólogas  ""  en  las  diferentes  sesiones  .  ""  Queremos  que  el  mayor  número  de  personas  pueda  reír  y  disfrutar  con  nuestra  obra  de  teatro  ""  ,  afirma  Borja  Herreras  ,  Responsable  de  la  marca Ligeresa  ,  ""  y  por  eso  una  vez  finalizadas  las  representaciones  ,  Ligeresa  pondrá  a  disponibilidad  del  público  los  monólogos  a  través  de  nuestros  canales  en  Internet  ""  . </doc>",ligeresa,np00000,ligeresa,marca,marca,NCFS000,la,el,DA0FS0,de,de,SPS00,Responsable,responsable,NP00000,",",",",Fc,",",",",Fc,"""","""",Fe,y,y,CC,por,por,SPS00,eso,ese,PD0NS000,2014-02-22,2014,2010,DA0FS0 NCFS000 Ligeresa Fc Fe,NCFS000 Ligeresa Fc,DA0FS0 NCFS000 Ligeresa,SPS00 DA0FS0 NCFS000 Ligeresa,NP00000 SPS00 DA0FS0 NCFS000 Ligeresa,Ligeresa Fc Fe,Ligeresa Fc Fe CC,Ligeresa Fc Fe CC SPS00,"el marca Ligeresa , ""","marca Ligeresa ,",el marca Ligeresa,de el marca Ligeresa,responsable de el marca Ligeresa,"Ligeresa , ""","Ligeresa , "" y","Ligeresa , "" y por"
http://www.abc.es/cultura/20140222/abci-ligeresa-monologas-201402220223.html?utm_source=abc&utm_medium=rss&utm_content=uh-rss&utm_campaign=traffic-rss,abc.es,2014-02-22,Spain,Ligeresa/NP00000/ligeresa,"En  total  ,  unas  3.000  personas  podrán  disfrutar  de  ""  Monólogas  ""  en  las  diferentes  sesiones  .  ""  Queremos  que  el  mayor  número  de  personas  pueda  reír  y  disfrutar  con  nuestra  obra  de  teatro  ""  ,  afirma  Borja  Herreras  ,  Responsable  de  la  marca  Ligeresa  ,  ""  y  por  eso  una  vez  finalizadas  las  representaciones  , Ligeresa  pondrá  a  disponibilidad  del  público  los  monólogos  a  través  de  nuestros  canales  en  Internet  ""  . </doc>",ligeresa,np00000,ligeresa,",",",",Fc,representaciones,representación,NCFP000,las,el,DA0FP0,finalizadas,finalizar,VMP00PF,vez,vez,NCFS000,pondrá,poner,VMIF3S0,a,a,SPS00,disponibilidad,disponibilidad,NCFS000,del,de+el,SPS00+DA0MS0,público,público,NCMS000,2014-02-22,2014,2010,NCFP000 Fc Ligeresa VMIF3S0 SPS00,Fc Ligeresa VMIF3S0,NCFP000 Fc Ligeresa,DA0FP0 NCFP000 Fc Ligeresa,VMP00PF DA0FP0 NCFP000 Fc Ligeresa,Ligeresa VMIF3S0 SPS00,Ligeresa VMIF3S0 SPS00 NCFS000,Ligeresa VMIF3S0 SPS00 NCFS000 SPS00+DA0MS0,"representación , Ligeresa poner a",", Ligeresa poner","representación , Ligeresa","el representación , Ligeresa","finalizar el representación , Ligeresa",Ligeresa poner a,Ligeresa poner a disponibilidad,Ligeresa poner a disponibilidad de+el
http://www.eleconomista.es/empresas-finanzas/noticias/5591338/03/14/Unilever-baja-el-precio-de-sus-margarinas-entre-un-10-y-un-15-durante-los-proximos-seis-meses.html,eleconomista.es,2014-03-04,Spain,Ligeresa/NP00000/ligeresa,"<doc uri=http://www.eleconomista.es/empresas-finanzas/noticias/5591338/03/14/Unilever-baja-el-precio-de-sus-margarinas-entre-un-10-y-un-15-durante-los-proximos-seis-meses.html website=eleconomista.es date=2014-03-04 source_country=Spain> /el/DA0FS0 /compañía/NCFS000 /de/SPS00 /producto/NCMP000 /de/SPS00 /alimentación/NCFS000 /unilever/NP00000 /haber/VAIP3S0 /reducir/VMP00SM /el/DA0MP0 /precio/NCMP000 /entre/SPS00 /uno/DI0MS0 /10/Z /y/CC /15/Z /por/SPS00 /100/Z /de/SPS00 /su/DP3CP0 /producto/NCMP000 /de/SPS00 /margarina/NCFS000 /'/Fe /flora/NP00000 /'/Fe /,/Fc /'/Fe /tulipán/NP00000 /'/Fe /,/Fc /'/Fe /artua/NP00000 /'/Fe /y/CC /'/Fe Ligeresa  '  durante  los  próximos  seis  meses  ,  con  el  objetivo  de  responder  a  las  necesidades  de  los  consumidores  para  ,  que  en  el  contexto  económico  actual  ,  puedan  seguir  comprando  estos  productos  sin  que  el  precio  suponga  una  barrera  para  adquirirlos  .",ligeresa,np00000,ligeresa,',',Fe,y,y,CC,',',Fe,Artua,artua,NP00000,',',Fe,',',Fe,durante,durante,SPS00,los,el,DA0MP0,próximos,próximo,AQ0MP0,seis,6,Z,2014-03-04,2014,2010,CC Fe Ligeresa Fe SPS00,Fe Ligeresa Fe,CC Fe Ligeresa,Fe CC Fe Ligeresa,NP00000 Fe CC Fe Ligeresa,Ligeresa Fe SPS00,Ligeresa Fe SPS00 DA0MP0,Ligeresa Fe SPS00 DA0MP0 AQ0MP0,y ' Ligeresa ' durante,' Ligeresa ',y ' Ligeresa,' y ' Ligeresa,artua ' y ' Ligeresa,Ligeresa ' durante,Ligeresa ' durante el,Ligeresa ' durante el próximo
http://www.eleconomista.es/empresas-finanzas/noticias/5591338/03/14/Unilever-baja-el-precio-de-sus-margarinas-entre-un-10-y-un-15-durante-los-proximos-seis-meses.html,eleconomista.es,2014-03-04,Spain,Ligeresa/NP00000/ligeresa,"Las  margarinas  a  las  que  se  aplica  esta  promoción  van  a  ser  a  '  Flora  '  ,  '  Tulipán  '  ,  '  Artua  '  ,  ' Ligeresa  '  ,  que  son  las  cuatro  marcas  emblemáticas  de  margarinas  para  Unilever  ""  .",ligeresa,np00000,ligeresa,',',Fe,",",",",Fc,',',Fe,Artua,artua,NP00000,',',Fe,',',Fe,",",",",Fc,que,que,PR0CN000,son,ser,VSIP3P0,las,el,DA0FP0,2014-03-04,2014,2010,Fc Fe Ligeresa Fe Fc,Fe Ligeresa Fe,Fc Fe Ligeresa,Fe Fc Fe Ligeresa,NP00000 Fe Fc Fe Ligeresa,Ligeresa Fe Fc,Ligeresa Fe Fc PR0CN000,Ligeresa Fe Fc PR0CN000 VSIP3P0,", ' Ligeresa ' ,",' Ligeresa ',", ' Ligeresa","' , ' Ligeresa","artua ' , ' Ligeresa","Ligeresa ' ,","Ligeresa ' , que","Ligeresa ' , que ser"
