url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.eluniversal.com.mx/finanzas-cartera/2014/entrevista-bajan-ventas-en-bebidas-por-los-impuestos-1005357.html,eluniversal.com.mx,2014-04-23,Mexico,Fuze_Tea/NP00000_NP00000/fuze_tea,"Contamos  con  buenos  socios  embotelladores  ,  buenas  marcas  y  tenemos  las  oportunidades  para  salir  adelante  con  Del  Valle  ,  Powerade  , Fuze_Tea  para  poder  hacer  frente  al  crecimiento  .",fuze_tea,np00000_np00000,fuze_tea,",",",",Fc,Powerade,powerade,NP00000,",",",",Fc,Valle,valle,NP00000,Del,del,NP00000,para,para,SPS00,poder,poder,VMN0000,hacer,hacer,VMN0000,frente,frente,RG,al,a+el,SPS00+DA0MS0,2014-04-23,2014,2010,NP00000 Fc Fuze Tea SPS00 VMN0000,Fc Fuze Tea SPS00,NP00000 Fc Fuze Tea,Fc NP00000 Fc Fuze Tea,NP00000 Fc NP00000 Fc Fuze Tea,Fuze Tea SPS00 VMN0000,Fuze Tea SPS00 VMN0000 VMN0000,Fuze Tea SPS00 VMN0000 VMN0000 RG,"powerade , Fuze Tea para poder",", Fuze Tea para","powerade , Fuze Tea",", powerade , Fuze Tea","valle , powerade , Fuze Tea",Fuze Tea para poder,Fuze Tea para poder hacer,Fuze Tea para poder hacer frente
http://www.milenio.com/negocios/CocaCola_adquiere_nuevas_marcas-Coca_Coca_bebidas_ventas_1_billon_de_dolares_0_458954396.html,milenio.com,2015-02-05,Mexico,FUZE_TEA/NP00000_NP00000/fuze_tea,"Las  marcas  que  se  adhieren  a  la  empresa  son  Gold  Peak  ,  producto  únicamente  disponible  en  Estados  Unidos  , FUZE_TEA  ,  el  cual  es  comercializado  en  cerca  de  40  países  ,  incluido  México  ,  y  el  agua  mineral  I  LOHAS  que  se  vende  en  Japón  .",fuze_tea,np00000_np00000,fuze_tea,",",",",Fc,Unidos,unidos,NP00000,Estados,estados,NP00000,en,en,SPS00,disponible,disponible,AQ0CS0,",",",",Fc,el,el,DA0MS0,cual,cual,PR0CS000,es,ser,VSIP3S0,comercializado,comercializar,VMP00SM,2015-02-05,2015,2010,NP00000 Fc Fuze Tea Fc DA0MS0,Fc Fuze Tea Fc,NP00000 Fc Fuze Tea,NP00000 NP00000 Fc Fuze Tea,SPS00 NP00000 NP00000 Fc Fuze Tea,Fuze Tea Fc DA0MS0,Fuze Tea Fc DA0MS0 PR0CS000,Fuze Tea Fc DA0MS0 PR0CS000 VSIP3S0,"unidos , Fuze Tea , el",", Fuze Tea ,","unidos , Fuze Tea","estados unidos , Fuze Tea","en estados unidos , Fuze Tea","Fuze Tea , el","Fuze Tea , el cual","Fuze Tea , el cual ser"
http://www.milenio.com/negocios/CocaCola_adquiere_nuevas_marcas-Coca_Coca_bebidas_ventas_1_billon_de_dolares_0_458954396.html,milenio.com,2015-02-05,Mexico,FUZE_TEA/NP00000_NP00000/fuze_tea,"Gold  Peak  y FUZE_TEA  se  unieron  a  la  marca  japonesa  de  té  verde  Ayataka  ,  convirtiéndose  en  las  marcas  más  grandes  del  mundo  en  la  categoría  de  té  listo  para  beber  ,  todas  fueron  lanzadas  al  mercado  en  2006  .",fuze_tea,np00000_np00000,fuze_tea,y,y,CC,Peak,peak,NP00000,Gold,gold,NP00000,,,,,,,se,se,P00CN000,unieron,unir,VMIS3P0,a,a,SPS00,la,el,DA0FS0,marca,marca,NCFS000,2015-02-05,2015,2010,NP00000 CC Fuze Tea P00CN000 VMIS3P0,CC Fuze Tea P00CN000,NP00000 CC Fuze Tea,NP00000 NP00000 CC Fuze Tea,,Fuze Tea P00CN000 VMIS3P0,Fuze Tea P00CN000 VMIS3P0 SPS00,Fuze Tea P00CN000 VMIS3P0 SPS00 DA0FS0,peak y Fuze Tea se unir,y Fuze Tea se,peak y Fuze Tea,gold peak y Fuze Tea,,Fuze Tea se unir,Fuze Tea se unir a,Fuze Tea se unir a el
http://www.milenio.com/negocios/CocaCola_adquiere_nuevas_marcas-Coca_Coca_bebidas_ventas_1_billon_de_dolares_0_458954396.html,milenio.com,2015-02-05,Mexico,FUZE_TEA/NP00000_NP00000/fuze_tea," FUZE_TEA  salió  al  mercado  en  2012  en  14  países  ,  incluido  México  .",fuze_tea,np00000_np00000,fuze_tea,,,,,,,,,,,,,,,,salió,salir,VMIS3S0,al,a+el,SPS00+DA0MS0,mercado,mercado,NCMS000,en,en,SPS00,2012,2012,Z,2015-02-05,2015,2010,,,,,,Fuze Tea VMIS3S0 SPS00+DA0MS0,Fuze Tea VMIS3S0 SPS00+DA0MS0 NCMS000,Fuze Tea VMIS3S0 SPS00+DA0MS0 NCMS000 SPS00,,,,,,Fuze Tea salir a+el,Fuze Tea salir a+el mercado,Fuze Tea salir a+el mercado en
http://pulsoslp.com.mx/2015/02/06/coca-cola-incorpora-tres-nuevas-marcas/,pulsoslp.com.mx,2015-02-07,Mexico,Fuze_Tea/NP00000_NP00000/fuze_tea,"""  Gold  Peak  ,  producto  únicamente  disponible  en  los  Estados  Unidos  , Fuze_Tea  ,  el  cual  es  comercializado  en  cerca  de  40  países  ,  incluido  México  ,  y  el  agua  mineral  I  Lohas  ,  vendida  en  Japón  ,  se  han  unido  al  grupo  de  marcas  de  un_billón  de  dólares  de  la  compañía  en  2014  ''  ,  dijo  la  empresa  en  un  comunicado  .",fuze_tea,np00000_np00000,fuze_tea,",",",",Fc,Unidos,unidos,NP00000,Estados,estados,NP00000,los,el,DA0MP0,en,en,SPS00,",",",",Fc,el,el,DA0MS0,cual,cual,PR0CS000,es,ser,VSIP3S0,comercializado,comercializar,VMP00SM,2015-02-07,2015,2010,NP00000 Fc Fuze Tea Fc DA0MS0,Fc Fuze Tea Fc,NP00000 Fc Fuze Tea,NP00000 NP00000 Fc Fuze Tea,DA0MP0 NP00000 NP00000 Fc Fuze Tea,Fuze Tea Fc DA0MS0,Fuze Tea Fc DA0MS0 PR0CS000,Fuze Tea Fc DA0MS0 PR0CS000 VSIP3S0,"unidos , Fuze Tea , el",", Fuze Tea ,","unidos , Fuze Tea","estados unidos , Fuze Tea","el estados unidos , Fuze Tea","Fuze Tea , el","Fuze Tea , el cual","Fuze Tea , el cual ser"
http://pulsoslp.com.mx/2015/02/06/coca-cola-incorpora-tres-nuevas-marcas/,pulsoslp.com.mx,2015-02-07,Mexico,Fuze_Tea/NP00000_NP00000/fuze_tea,"Gold  Peak  ,  una  marca  de  té  premium  desarrollada  por  la  compañía  que  debutó  en  el  mercado  en  el  año  2006  ; Fuze_Tea  pertenecea  la  categoría  de  té  con  30  variedades  lanzado  en  2012  en  14  países  ,  incluido  México  ,  mientras  que  I  Lohas  es  una  marca  de  agua  mineral  que  logró  incrementar  sus  ventas  en  el  mercado  nipón  desde  2009  . </doc>",fuze_tea,np00000_np00000,fuze_tea,;,;,Fx,2006,2006,Z,año,año,NCMS000,el,el,DA0MS0,en,en,SPS00,pertenecea,pertenecea,VMIP3S0,la,el,DA0FS0,categoría,categoría,NCFS000,de,de,SPS00,té,té,NCMS000,2015-02-07,2015,2010,Z Fx Fuze Tea VMIP3S0 DA0FS0,Fx Fuze Tea VMIP3S0,Z Fx Fuze Tea,NCMS000 Z Fx Fuze Tea,DA0MS0 NCMS000 Z Fx Fuze Tea,Fuze Tea VMIP3S0 DA0FS0,Fuze Tea VMIP3S0 DA0FS0 NCFS000,Fuze Tea VMIP3S0 DA0FS0 NCFS000 SPS00,2006 ; Fuze Tea pertenecea el,; Fuze Tea pertenecea,2006 ; Fuze Tea,año 2006 ; Fuze Tea,el año 2006 ; Fuze Tea,Fuze Tea pertenecea el,Fuze Tea pertenecea el categoría,Fuze Tea pertenecea el categoría de
http://www.24-horas.mx/bajan-ventas-de-coca-cola-en-mexico-por-impuesto/,24-horas.mx,2015-02-11,Mexico,Fuze_Tea/NP00000_NP00000/fuze_tea,"Muhtar  Kent  ,  director  de  The  Coca  Cola  Company  comentÃ3  que  la  empresa  sigue  fortaleciendo  su  portafolio  de  marcas  en  categorÃas  de  rÃ  ¡  pido  crecimiento  y  mercados  clave  como  sus  productos  no  gaseosos Fuze_Tea  y  marcas  de  agua  ,  agregÃ3  el  responsable  de  la  refresquera  . </doc>",fuze_tea,np00000_np00000,fuze_tea,gaseosos,gaseoso,AQ0MP0,no,no,RN,productos,producto,NCMP000,sus,su,DP3CP0,como,como,CS,y,y,CC,marcas,marca,NCFP000,de,de,SPS00,agua,agua,NCCS000,",",",",Fc,2015-02-11,2015,2010,RN AQ0MP0 Fuze Tea CC NCFP000,AQ0MP0 Fuze Tea CC,RN AQ0MP0 Fuze Tea,NCMP000 RN AQ0MP0 Fuze Tea,DP3CP0 NCMP000 RN AQ0MP0 Fuze Tea,Fuze Tea CC NCFP000,Fuze Tea CC NCFP000 SPS00,Fuze Tea CC NCFP000 SPS00 NCCS000,no gaseoso Fuze Tea y marca,gaseoso Fuze Tea y,no gaseoso Fuze Tea,producto no gaseoso Fuze Tea,su producto no gaseoso Fuze Tea,Fuze Tea y marca,Fuze Tea y marca de,Fuze Tea y marca de agua
http://www.businesswire.com/news/home/20150226006891/es,businesswire.com,2015-02-27,===NONE===,FUZE_TEA/NP00000_NP00000/fuze_tea,"Encabezada  por  Coca-Cola  ,  una  de  las  marcas  más  valiosas  y  reconocidas  del  mundo  ,  la  cartera  de  nuestra  compañía  consta  de  marcas  valoradas  en  20  000_millones  de  USD  ,  incluidas  Diet  Coke  ,  Fanta  ,  Sprite  ,  Coca-Cola  Zero  ,  vitaminwater  ,  POWERADE  ,  Minute  Maid  ,  Simply  ,  Georgia  ,  Dasani  , FUZE_TEA  y  Del  Valle  .",fuze_tea,np00000_np00000,fuze_tea,",",",",Fc,Dasani,dasani,NP00000,",",",",Fc,Georgia,georgia,NP00000,",",",",Fc,y,y,CC,Del,del,NP00000,Valle,valle,NP00000,.,.,Fp,,,,2015-02-27,2015,2010,NP00000 Fc Fuze Tea CC NP00000,Fc Fuze Tea CC,NP00000 Fc Fuze Tea,Fc NP00000 Fc Fuze Tea,NP00000 Fc NP00000 Fc Fuze Tea,Fuze Tea CC NP00000,Fuze Tea CC NP00000 NP00000,Fuze Tea CC NP00000 NP00000 Fp,"dasani , Fuze Tea y del",", Fuze Tea y","dasani , Fuze Tea",", dasani , Fuze Tea","georgia , dasani , Fuze Tea",Fuze Tea y del,Fuze Tea y del valle,Fuze Tea y del valle .
http://informe21.com/arte-y-espectaculos/coca-cola-celebra-100-anos-de-su-botella-unica,informe21.com,2015-02-27,United States,FUZE_TEA/NP00000_NP00000/fuze_tea,"Liderada  por  Coca-Cola  ®  ,  reconocida  como  la  marca  más  valiosa  del  mundo  ,  el  portafolio  de  la  Compañía  incluye  20  marcas  valuadas  en  más  de  mil_millones  de  dólares  incluyendo  Diet  Coke  ®  /  Coca-Cola  light  ®  ,  Fanta  ®  ,  Sprite  ®  ,  Coca-Cola  Zero  ®  ,  vitaminwater  ®  ,  POWERADE  ®  ,  Minute  Maid  ®  ,  Simply  ®  ,  Georgia  Coffee  ®  ,  Dasani  ®  , FUZE_TEA  ®  ,  y  Jugos  del  Valle  ®  . </doc>",fuze_tea,np00000_np00000,fuze_tea,",",",",Fc,®,®,Fz,Dasani,dasani,NP00000,",",",",Fc,®,®,Fz,®,®,Fz,",",",",Fc,y,y,CC,Jugos,jugos,NP00000,del,de+el,SPS00+DA0MS0,2015-02-27,2015,2010,Fz Fc Fuze Tea Fz Fc,Fc Fuze Tea Fz,Fz Fc Fuze Tea,NP00000 Fz Fc Fuze Tea,Fc NP00000 Fz Fc Fuze Tea,Fuze Tea Fz Fc,Fuze Tea Fz Fc CC,Fuze Tea Fz Fc CC NP00000,"® , Fuze Tea ® ,",", Fuze Tea ®","® , Fuze Tea","dasani ® , Fuze Tea",", dasani ® , Fuze Tea","Fuze Tea ® ,","Fuze Tea ® , y","Fuze Tea ® , y jugos"
http://www.businesswire.com/news/home/20150304005753/es,businesswire.com,2015-03-04,===NONE===,FUZE_TEA/NP00000_NP00000/fuze_tea,"Liderado  por  Coca-Cola  ,  una  de  las  marcas  más  valiosas  y  reconocidas  del  mundo  ,  el  portafolio  de  la  Compañía  incluye  marcas  valuadas  en  17,000_millones  de  dólares  ,  incluyendo  Diet  Coke  ,  Fanta  ,  Sprite  ,  Coca-Cola  Zero  ,  vitaminwater  ,  POWERADE  ,  Minute  Maid  ,  Simply  ,  Georgia  ,  Dasani  , FUZE_TEA  y  Del  Valle  .",fuze_tea,np00000_np00000,fuze_tea,",",",",Fc,Dasani,dasani,NP00000,",",",",Fc,Georgia,georgia,NP00000,",",",",Fc,y,y,CC,Del,del,NP00000,Valle,valle,NP00000,.,.,Fp,,,,2015-03-04,2015,2010,NP00000 Fc Fuze Tea CC NP00000,Fc Fuze Tea CC,NP00000 Fc Fuze Tea,Fc NP00000 Fc Fuze Tea,NP00000 Fc NP00000 Fc Fuze Tea,Fuze Tea CC NP00000,Fuze Tea CC NP00000 NP00000,Fuze Tea CC NP00000 NP00000 Fp,"dasani , Fuze Tea y del",", Fuze Tea y","dasani , Fuze Tea",", dasani , Fuze Tea","georgia , dasani , Fuze Tea",Fuze Tea y del,Fuze Tea y del valle,Fuze Tea y del valle .
