url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.eleconomista.es/economia/noticias/7506474/04/16/Economia-El-programa-Origins-de-Kellogg-impulsa-el-cultivo-sostenible-del-arroz-en-Espana-y-mejora-su-rendimiento.html,eleconomista.es,2016-04-20,Spain,Choco_Krispies/NP00000_NP00000/choco_krispies,"La  multinacional  lleva  décadas  utilizando  el  Arroz  (  @  ZR0Y.160  )  (  ZRR0Y.160  )  producido  en  España  como  materia  prima  para  la  elaboración  de  cereales  de  desayuno  ,  entre  otros Choco_Krispies  y  Special  K  ,  que  se  elaboran  en  la  planta  de  Valls  (  Tarragona  )  ,  desde  donde  se  exportan  a  más  de  20  países  .",choco_krispies,np00000_np00000,choco_krispies,otros,otro,DI0MP0,entre,entre,SPS00,",",",",Fc,desayuno,desayuno,NCMS000,de,de,SPS00,y,y,CC,Special,special,NP00000,K,k,NP00000,",",",",Fc,que,que,PR0CN000,2016-04-20,2016,2010,SPS00 DI0MP0 Choco Krispies CC NP00000,DI0MP0 Choco Krispies CC,SPS00 DI0MP0 Choco Krispies,Fc SPS00 DI0MP0 Choco Krispies,NCMS000 Fc SPS00 DI0MP0 Choco Krispies,Choco Krispies CC NP00000,Choco Krispies CC NP00000 NP00000,Choco Krispies CC NP00000 NP00000 Fc,entre otro Choco Krispies y special,otro Choco Krispies y,entre otro Choco Krispies,", entre otro Choco Krispies","desayuno , entre otro Choco Krispies",Choco Krispies y special,Choco Krispies y special k,"Choco Krispies y special k ,"
http://www.elblogsalmon.com/empresas/quien-esta-detras-de-las-grandes-marcas-de-consumo?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Belblogsalmon2%2B%2528El%2BBlog%2BSalm%25C3%25B3n%2529,elblogsalmon.com,2016-08-24,===NONE===,Choco_Krispies/NP00000_NP00000/choco_krispies,"Kellogg  Company  ,  que  incluye  marcas  tan  conocidas  como  Corn  Flakes  ,  All-Bran  ,  Special  K  , Choco_Krispies  ,  o  Frosties  registró  el  año  pasado  ventas  por  valor  de  13.525_millones  de  dólares  ,  lo  que  supone  una  caída  del  7  %  de  los  ingresos  globales  .",choco_krispies,np00000_np00000,choco_krispies,",",",",Fc,K,k,NP00000,Special,special,NP00000,",",",",Fc,All-Bran,all-bran,NP00000,",",",",Fc,o,o,CC,Frosties,frosties,NP00000,registró,registrar,VMIS3S0,el,el,DA0MS0,2016-08-24,2016,2010,NP00000 Fc Choco Krispies Fc CC,Fc Choco Krispies Fc,NP00000 Fc Choco Krispies,NP00000 NP00000 Fc Choco Krispies,Fc NP00000 NP00000 Fc Choco Krispies,Choco Krispies Fc CC,Choco Krispies Fc CC NP00000,Choco Krispies Fc CC NP00000 VMIS3S0,"k , Choco Krispies , o",", Choco Krispies ,","k , Choco Krispies","special k , Choco Krispies",", special k , Choco Krispies","Choco Krispies , o","Choco Krispies , o frosties","Choco Krispies , o frosties registrar"
http://www.latribuna.hn/2016/09/08/la-granola-menos-saludable-mas-azucarada-lo-pensamos/,latribuna.hn,2016-09-08,Honduras,Choco_Krispies/NP00000_NP00000/choco_krispies,"Will  lanzó  la  Kellogg  Company  y  empezó  a  crear  sus  populares  cereales  dulces  ,  que  más  tarde  incluyeron  los  Froot  Loops  y  los Choco_Krispies  .",choco_krispies,np00000_np00000,choco_krispies,los,el,DA0MP0,y,y,CC,Loops,loops,NP00000,Froot,froot,NP00000,los,el,DA0MP0,.,.,Fp,,,,,,,,,,,,,2016-09-08,2016,2010,,DA0MP0 Choco Krispies Fp,CC DA0MP0 Choco Krispies,NP00000 CC DA0MP0 Choco Krispies,NP00000 NP00000 CC DA0MP0 Choco Krispies,,,,,el Choco Krispies .,y el Choco Krispies,loops y el Choco Krispies,froot loops y el Choco Krispies,,,
http://noticiassin.com/2017/01/la-granola-es-menos-saludable-y-mas-azucarada-de-lo-que-pensamos/,noticiassin.com,2017-01-18,===NONE===,Choco_Krispies/NP00000_NP00000/choco_krispies,"Will  lanzó  la  Kellogg  Company  y  empezó  a  crear  sus  populares  cereales  dulces  ,  que  más  tarde  incluyeron  los  Froot  Loops  y  los Choco_Krispies  .",choco_krispies,np00000_np00000,choco_krispies,los,el,DA0MP0,y,y,CC,Loops,loops,NP00000,Froot,froot,NP00000,los,el,DA0MP0,.,.,Fp,,,,,,,,,,,,,2017-01-18,2017,2010,,DA0MP0 Choco Krispies Fp,CC DA0MP0 Choco Krispies,NP00000 CC DA0MP0 Choco Krispies,NP00000 NP00000 CC DA0MP0 Choco Krispies,,,,,el Choco Krispies .,y el Choco Krispies,loops y el Choco Krispies,froot loops y el Choco Krispies,,,
http://www.agroinformacion.com/cultivo-arroz-del-delta-del-ebro-vez-mas-rentable-sostenible/,agroinformacion.com,2017-02-28,Spain,Choco_Krispies/NP00000_NP00000/choco_krispies,"Desde  hace  décadas  Kellogg  utiliza  arroz  producido  en  España  como  materia  prima  para  la  elaboración  de  cereales  de  desayuno  ,  entre  otros Choco_Krispies  y  Special  K  ,  que  se  elaboran  en  la  planta  de  Kellogg  situada  en  Valls  (  Tarragona  )  desde  la  que  se  exportan  a  más  de  20  países  . </doc>",choco_krispies,np00000_np00000,choco_krispies,otros,otro,DI0MP0,entre,entre,SPS00,",",",",Fc,desayuno,desayuno,NCMS000,de,de,SPS00,y,y,CC,Special,special,NP00000,K,k,NP00000,",",",",Fc,que,que,PR0CN000,2017-02-28,2017,2010,SPS00 DI0MP0 Choco Krispies CC NP00000,DI0MP0 Choco Krispies CC,SPS00 DI0MP0 Choco Krispies,Fc SPS00 DI0MP0 Choco Krispies,NCMS000 Fc SPS00 DI0MP0 Choco Krispies,Choco Krispies CC NP00000,Choco Krispies CC NP00000 NP00000,Choco Krispies CC NP00000 NP00000 Fc,entre otro Choco Krispies y special,otro Choco Krispies y,entre otro Choco Krispies,", entre otro Choco Krispies","desayuno , entre otro Choco Krispies",Choco Krispies y special,Choco Krispies y special k,"Choco Krispies y special k ,"
http://www.eleconomista.es/economia/noticias/8509635/07/17/Los-cereales-de-desayuno-de-Kellogg-cumplen-40-anos-en-Espana.html,eleconomista.es,2017-07-20,Spain,Choco_Krispies/NP00000_NP00000/choco_krispies,"<doc uri=http://www.eleconomista.es/economia/noticias/8509635/07/17/Los-cereales-de-desayuno-de-Kellogg-cumplen-40-anos-en-Espana.html website=eleconomista.es date=2017-07-20 source_country=Spain> /kellogg/NP00000 /,/Fc /con/SPS00 /marca/NCFP000 /como/CS /special/NP00000 /k/NP00000 /,/Fc /all-bran/NP00000 /o/CC Choco_Krispies  ,  celebra  40  años  en  España  dando  de  desayunar  a  los  consumidores  españoles  y  desde  que  desembarcara  en  1977  con  la  categoría  de  cereales  de  desayuno  ,  ha  contribuido  a  concienciar  sobre  la  importancia  del  desayuno  .",choco_krispies,np00000_np00000,choco_krispies,o,o,CC,All-Bran,all-bran,NP00000,",",",",Fc,K,k,NP00000,Special,special,NP00000,",",",",Fc,celebra,celebrar,VMIP3S0,40,40,Z,años,año,NCMP000,en,en,SPS00,2017-07-20,2017,2010,NP00000 CC Choco Krispies Fc VMIP3S0,CC Choco Krispies Fc,NP00000 CC Choco Krispies,Fc NP00000 CC Choco Krispies,NP00000 Fc NP00000 CC Choco Krispies,Choco Krispies Fc VMIP3S0,Choco Krispies Fc VMIP3S0 Z,Choco Krispies Fc VMIP3S0 Z NCMP000,"all-bran o Choco Krispies , celebrar","o Choco Krispies ,",all-bran o Choco Krispies,", all-bran o Choco Krispies","k , all-bran o Choco Krispies","Choco Krispies , celebrar","Choco Krispies , celebrar 40","Choco Krispies , celebrar 40 año"
http://www.eleconomista.es/economia/noticias/8509635/07/17/Los-cereales-de-desayuno-de-Kellogg-cumplen-40-anos-en-Espana.html,eleconomista.es,2017-07-20,Spain,Choco_Krispies/NP00000_NP00000/choco_krispies,"Desde  entonces  la  multinacional  no  ha  dejado  de  apostar  por  la  innovación  ,  invirtiendo  en  marcas  tan  reconocidas  como  Special  K  ,  All-Bran  , Choco_Krispies  o  Corn  Flakes  de  Kellogg's  ,  y  de  animar  los  desayunos  con  sus  mascotas  :  el  tigre  Tony  de  Frosties  ,  la  rana  Dig'em  de  Smacks  y  Coco  de  Choco  Krispies  ,  que  ya  forman  parte  de  nuestros  recuerdos  de  infancia  y  de  los  hábitos  de  alimentación  diarios  de  los  españoles  .",choco_krispies,np00000_np00000,choco_krispies,",",",",Fc,All-Bran,all-bran,NP00000,",",",",Fc,K,k,NP00000,Special,special,NP00000,o,o,CC,Corn,corn,NP00000,Flakes,flakes,NP00000,de,de,SPS00,Kellogg's,kellogg's,NP00000,2017-07-20,2017,2010,NP00000 Fc Choco Krispies CC NP00000,Fc Choco Krispies CC,NP00000 Fc Choco Krispies,Fc NP00000 Fc Choco Krispies,NP00000 Fc NP00000 Fc Choco Krispies,Choco Krispies CC NP00000,Choco Krispies CC NP00000 NP00000,Choco Krispies CC NP00000 NP00000 SPS00,"all-bran , Choco Krispies o corn",", Choco Krispies o","all-bran , Choco Krispies",", all-bran , Choco Krispies","k , all-bran , Choco Krispies",Choco Krispies o corn,Choco Krispies o corn flakes,Choco Krispies o corn flakes de
http://www.eleconomista.es/economia/noticias/8509635/07/17/Los-cereales-de-desayuno-de-Kellogg-cumplen-40-anos-en-Espana.html,eleconomista.es,2017-07-20,Spain,Choco_Krispies/NP00000_NP00000/choco_krispies,"Desde  entonces  la  multinacional  no  ha  dejado  de  apostar  por  la  innovación  ,  invirtiendo  en  marcas  tan  reconocidas  como  Special  K  ,  All-Bran  ,  Choco  Krispies  o  Corn  Flakes  de  Kellogg's  ,  y  de  animar  los  desayunos  con  sus  mascotas  :  el  tigre  Tony  de  Frosties  ,  la  rana  Dig'em  de  Smacks  y  Coco  de Choco_Krispies  ,  que  ya  forman  parte  de  nuestros  recuerdos  de  infancia  y  de  los  hábitos  de  alimentación  diarios  de  los  españoles  .",choco_krispies,np00000_np00000,choco_krispies,de,de,SPS00,Coco,coco,NP00000,y,y,CC,Smacks,smacks,NP00000,de,de,SPS00,",",",",Fc,que,que,PR0CN000,ya,ya,RG,forman,formar,VMIP3P0,parte,parte,NCFS000,2017-07-20,2017,2010,NP00000 SPS00 Choco Krispies Fc PR0CN000,SPS00 Choco Krispies Fc,NP00000 SPS00 Choco Krispies,CC NP00000 SPS00 Choco Krispies,NP00000 CC NP00000 SPS00 Choco Krispies,Choco Krispies Fc PR0CN000,Choco Krispies Fc PR0CN000 RG,Choco Krispies Fc PR0CN000 RG VMIP3P0,"coco de Choco Krispies , que","de Choco Krispies ,",coco de Choco Krispies,y coco de Choco Krispies,smacks y coco de Choco Krispies,"Choco Krispies , que","Choco Krispies , que ya","Choco Krispies , que ya formar"
http://www.eleconomista.es/economia/noticias/8509635/07/17/Los-cereales-de-desayuno-de-Kellogg-cumplen-40-anos-en-Espana.html,eleconomista.es,2017-07-20,Spain,Choco_Krispies/NP00000_NP00000/choco_krispies,"Además  ,  debido  a  su  ubicación  ,  durante  décadas  Kellogg  ha  utilizado  arroz  producido  en  España  como  materia  prima  para  la  elaboración  de  cereales  de  desayuno  ,  entre  otros Choco_Krispies  y  Special  K.",choco_krispies,np00000_np00000,choco_krispies,otros,otro,DI0MP0,entre,entre,SPS00,",",",",Fc,desayuno,desayuno,NCMS000,de,de,SPS00,y,y,CC,Special,special,NP00000,K.,k.,NP00000,,,,,,,2017-07-20,2017,2010,SPS00 DI0MP0 Choco Krispies CC NP00000,DI0MP0 Choco Krispies CC,SPS00 DI0MP0 Choco Krispies,Fc SPS00 DI0MP0 Choco Krispies,NCMS000 Fc SPS00 DI0MP0 Choco Krispies,Choco Krispies CC NP00000,Choco Krispies CC NP00000 NP00000,,entre otro Choco Krispies y special,otro Choco Krispies y,entre otro Choco Krispies,", entre otro Choco Krispies","desayuno , entre otro Choco Krispies",Choco Krispies y special,Choco Krispies y special k.,
https://www.agrodigital.com/2017/09/22/el-riego-intermitente-disminuye-las-emisiones-de-metano-en-los-arrozales/,agrodigital.com,2017-09-22,Spain,Choco_Krispies/NP00000_NP00000/choco_krispies,"Desde  hace  décadas  Kellogg  utiliza  arroz  producido  en  España  como  materia  prima  para  la  elaboración  de  cereales  de  desayuno  ,  entre  otros Choco_Krispies  y  Special  K  ,  que  se  elaboran  en  la  planta  de  Kellogg  situada  en  Valls  (  Tarragona  )  desde  la  que  se  exportan  a  más  de  20  países  .",choco_krispies,np00000_np00000,choco_krispies,otros,otro,DI0MP0,entre,entre,SPS00,",",",",Fc,desayuno,desayuno,NCMS000,de,de,SPS00,y,y,CC,Special,special,NP00000,K,k,NP00000,",",",",Fc,que,que,PR0CN000,2017-09-22,2017,2010,SPS00 DI0MP0 Choco Krispies CC NP00000,DI0MP0 Choco Krispies CC,SPS00 DI0MP0 Choco Krispies,Fc SPS00 DI0MP0 Choco Krispies,NCMS000 Fc SPS00 DI0MP0 Choco Krispies,Choco Krispies CC NP00000,Choco Krispies CC NP00000 NP00000,Choco Krispies CC NP00000 NP00000 Fc,entre otro Choco Krispies y special,otro Choco Krispies y,entre otro Choco Krispies,", entre otro Choco Krispies","desayuno , entre otro Choco Krispies",Choco Krispies y special,Choco Krispies y special k,"Choco Krispies y special k ,"
