url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://blog.hola.com/patriciaconde/2014/03/09/finde-de-relax/,hola.com,2014-03-09,===NONE===,Vitalínea/NP00000/vitalínea,"A  medio  día  proteínas  carne  o  pescado  ,  de  primero  una  crema  de  verduras  o  ensalada  ...  y  de  postre  un Vitalínea  o  algo  ligerito  .",vitalínea,np00000,vitalínea,un,uno,DI0MS0,postre,postre,NCMS000,de,de,SPS00,y,y,CC,...,...,Fs,o,o,CC,algo,algo,PI0CS000,ligerito,ligero,AQDMS0,.,.,Fp,,,,2014-03-09,2014,2010,NCMS000 DI0MS0 Vitalínea CC PI0CS000,DI0MS0 Vitalínea CC,NCMS000 DI0MS0 Vitalínea,SPS00 NCMS000 DI0MS0 Vitalínea,CC SPS00 NCMS000 DI0MS0 Vitalínea,Vitalínea CC PI0CS000,Vitalínea CC PI0CS000 AQDMS0,Vitalínea CC PI0CS000 AQDMS0 Fp,postre uno Vitalínea o algo,uno Vitalínea o,postre uno Vitalínea,de postre uno Vitalínea,y de postre uno Vitalínea,Vitalínea o algo,Vitalínea o algo ligero,Vitalínea o algo ligero .
http://www.sport.es/es/noticias/mas-deportes/vitalinea-hace-bailar-las-chicas-natacion-sincronizada-3292494?utm_source=rss-noticias&utm_medium=feed&utm_campaign=mas-deportes,sport.es,2014-06-06,Spain,Vitalínea/NP00000/vitalínea,<doc uri=http://www.sport.es/es/noticias/mas-deportes/vitalinea-hace-bailar-las-chicas-natacion-sincronizada-3292494?utm_source=rss-noticias&utm_medium=feed&utm_campaign=mas-deportes website=sport.es date=2014-06-06 source_country=Spain> Vitalínea  hace  bailar  a  las  chicas  de  natación  sincronizada,vitalínea,np00000,vitalínea,,,,,,,,,,,,,,,,hace,hacer,VMIP3S0,bailar,bailar,VMN0000,a,a,SPS00,las,el,DA0FP0,chicas,chico,NCFP000,2014-06-06,2014,2010,,,,,,Vitalínea VMIP3S0 VMN0000,Vitalínea VMIP3S0 VMN0000 SPS00,Vitalínea VMIP3S0 VMN0000 SPS00 DA0FP0,,,,,,Vitalínea hacer bailar,Vitalínea hacer bailar a,Vitalínea hacer bailar a el
http://www.sport.es/es/noticias/mas-deportes/vitalinea-hace-bailar-las-chicas-natacion-sincronizada-3292494?utm_source=rss-noticias&utm_medium=feed&utm_campaign=mas-deportes,sport.es,2014-06-06,Spain,Vitalínea/NP00000/vitalínea,"El  equipo  español  de  natación  sincronizada  protagoniza  el  último  anuncio  de Vitalínea  ,  que  lanza  una  nueva  campaña  de  publicidad  balo  el  lema  ""  este  verano  ...  ¡  mambo  !  ""  .",vitalínea,np00000,vitalínea,de,de,SPS00,anuncio,anuncio,NCMS000,último,último,AO0MS0,el,el,DA0MS0,protagoniza,protagonizar,VMIP3S0,",",",",Fc,que,que,PR0CN000,lanza,lanzar,VMIP3S0,una,uno,DI0FS0,nueva,nuevo,AQ0FS0,2014-06-06,2014,2010,NCMS000 SPS00 Vitalínea Fc PR0CN000,SPS00 Vitalínea Fc,NCMS000 SPS00 Vitalínea,AO0MS0 NCMS000 SPS00 Vitalínea,DA0MS0 AO0MS0 NCMS000 SPS00 Vitalínea,Vitalínea Fc PR0CN000,Vitalínea Fc PR0CN000 VMIP3S0,Vitalínea Fc PR0CN000 VMIP3S0 DI0FS0,"anuncio de Vitalínea , que","de Vitalínea ,",anuncio de Vitalínea,último anuncio de Vitalínea,el último anuncio de Vitalínea,"Vitalínea , que","Vitalínea , que lanzar","Vitalínea , que lanzar uno"
http://www.sport.es/es/noticias/mas-deportes/vitalinea-hace-bailar-las-chicas-natacion-sincronizada-3292494?utm_source=rss-noticias&utm_medium=feed&utm_campaign=mas-deportes,sport.es,2014-06-06,Spain,Vitalínea/NP00000/vitalínea,"Con  planos  que  hacen  recordar  a  las  películas  de  Esther  Williams  ,  las  integrantes  del  equipo  español  de  natación  sincronizada  bailan  y  nadan  a  ritmo  de  mambo  mientras  disfrutan  de  los  nuevos Vitalínea  . </doc>",vitalínea,np00000,vitalínea,nuevos,nuevo,AQ0MP0,los,el,DA0MP0,de,de,SPS00,disfrutan,disfrutar,VMIP3P0,mientras,mientras,CS,.,.,Fp,</doc>,,,,,,,,,,,,2014-06-06,2014,2010,,AQ0MP0 Vitalínea Fp,DA0MP0 AQ0MP0 Vitalínea,SPS00 DA0MP0 AQ0MP0 Vitalínea,VMIP3P0 SPS00 DA0MP0 AQ0MP0 Vitalínea,,,,,nuevo Vitalínea .,el nuevo Vitalínea,de el nuevo Vitalínea,disfrutar de el nuevo Vitalínea,,,
http://www.abc.es/economia/20140918/abci-danone-historia-201409171109.html?utm_source=abc&utm_medium=rss&utm_content=uh-rss&utm_campaign=traffic-rss,abc.es,2014-09-18,Spain,Vitalínea/NP00000/vitalínea,"Está  especializada  en  la  fabricación  del  yogur  natural  y  de  sabor  ,  Activia  natural  y  desnatado  , Vitalínea  sabores  y  Danet  .",vitalínea,np00000,vitalínea,",",",",Fc,desnatado,desnatar,VMP00SM,y,y,CC,natural,natural,AQ0CS0,Activia,activia,NP00000,sabores,sabor,NCMP000,y,y,CC,Danet,danet,NP00000,.,.,Fp,,,,2014-09-18,2014,2010,VMP00SM Fc Vitalínea NCMP000 CC,Fc Vitalínea NCMP000,VMP00SM Fc Vitalínea,CC VMP00SM Fc Vitalínea,AQ0CS0 CC VMP00SM Fc Vitalínea,Vitalínea NCMP000 CC,Vitalínea NCMP000 CC NP00000,Vitalínea NCMP000 CC NP00000 Fp,"desnatar , Vitalínea sabor y",", Vitalínea sabor","desnatar , Vitalínea","y desnatar , Vitalínea","natural y desnatar , Vitalínea",Vitalínea sabor y,Vitalínea sabor y danet,Vitalínea sabor y danet .
http://www.mundodeportivo.com/20141031/atletismo/jean-bouin-open-10-km-la-bouin-de-todos_54418749375.html,mundodeportivo.com,2014-10-31,Spain,Vitalínea/NP00000/vitalínea,"La  91  Jean  Bouin  tiene  a  Allianz  como  patrocinador  principal  y  cuenta  con  la  colaboración  de  La  Caixa  ,  Asics  ,  Free  Damm  ,  Barcelona  Premium  ,  eDreams  ,  Bauhaus  ,  Duracomm  ,  Soria  Natural  y Vitalínea  Pro </doc>",vitalínea,np00000,vitalínea,y,y,CC,Natural,natural,NP00000,Soria,soria,NP00000,",",",",Fc,Duracomm,duracomm,NP00000,Pro,pro,NP00000,</doc>,,,,,,,,,,,,2014-10-31,2014,2010,,CC Vitalínea NP00000,NP00000 CC Vitalínea,NP00000 NP00000 CC Vitalínea,Fc NP00000 NP00000 CC Vitalínea,,,,,y Vitalínea pro,natural y Vitalínea,soria natural y Vitalínea,", soria natural y Vitalínea",,,
http://www.expansion.com/catalunya/2015/05/14/5554935622601d5c4a8b4578.html,expansion.com,2015-05-14,Spain,Vitalínea/NP00000/vitalínea,"El  directivo  subraya  varios  de  los  éxitos  que  se  ha  anotado  la  marca  en  los  últimos  años  ,  como  el  lanzamiento  de  la  línea  de  postres Vitalínea  ,  el  relanzamiento  de  las  natillas  Danet  y  toda  la  gama  Activia  ,  que  este  año  se  ha  reforzado  con  los  Activia  con  cereales  de  grano  completo  .  ""  Han  sido  tres  grandes  lanzamientos  ,  ha  funcionado  muy  bien  ""  ,  asegura  ,  tras  añadir  que  se  encuentra  también  muy  satisfecho  con  las  ventas  de  Danacol  .",vitalínea,np00000,vitalínea,postres,postre,NCMP000,de,de,SPS00,línea,línea,NCFS000,la,el,DA0FS0,de,de,SPS00,",",",",Fc,el,el,DA0MS0,relanzamiento,relanzamiento,NCMS000,de,de,SPS00,las,el,DA0FP0,2015-05-14,2015,2010,SPS00 NCMP000 Vitalínea Fc DA0MS0,NCMP000 Vitalínea Fc,SPS00 NCMP000 Vitalínea,NCFS000 SPS00 NCMP000 Vitalínea,DA0FS0 NCFS000 SPS00 NCMP000 Vitalínea,Vitalínea Fc DA0MS0,Vitalínea Fc DA0MS0 NCMS000,Vitalínea Fc DA0MS0 NCMS000 SPS00,"de postre Vitalínea , el","postre Vitalínea ,",de postre Vitalínea,línea de postre Vitalínea,el línea de postre Vitalínea,"Vitalínea , el","Vitalínea , el relanzamiento","Vitalínea , el relanzamiento de"
http://www.expansion.com/catalunya/2016/07/29/579b579d468aebd2328b462f.html,expansion.com,2016-07-30,Spain,Vitalínea/NP00000/vitalínea,"La  ejecutiva  liderará  a  un  equipo  de  40  personas  que  se  ocupan  de  marcas  tan  relevantes  como Vitalínea  ,  Activia  ,  Danonino  y  Actimel  .",vitalínea,np00000,vitalínea,como,como,CS,relevantes,relevante,AQ0CP0,tan,tan,RG,marcas,marca,NCFP000,de,de,SPS00,",",",",Fc,Activia,activia,NP00000,",",",",Fc,Danonino,danonino,NP00000,y,y,CC,2016-07-30,2016,2010,AQ0CP0 CS Vitalínea Fc NP00000,CS Vitalínea Fc,AQ0CP0 CS Vitalínea,RG AQ0CP0 CS Vitalínea,NCFP000 RG AQ0CP0 CS Vitalínea,Vitalínea Fc NP00000,Vitalínea Fc NP00000 Fc,Vitalínea Fc NP00000 Fc NP00000,"relevante como Vitalínea , activia","como Vitalínea ,",relevante como Vitalínea,tan relevante como Vitalínea,marca tan relevante como Vitalínea,"Vitalínea , activia","Vitalínea , activia ,","Vitalínea , activia , danonino"
http://www.europapress.es/catalunya/noticia-creativos-barcelona-afianzan-imagen-segunda-marca-alimentacion-mas-valiosa-mundo-20170520115421.html,europapress.es,2017-05-20,Spain,Vitalínea/NP00000/vitalínea,"En  concreto  ,  han  ideado  la  estrategia  global  de  todas  sus  marcas  en  los  productos  lácteos  frescos  --  Activia  ,  Actimel  ,  Danonino  , Vitalínea  ,  Danacol  ,  entre  otras  --  y  todo  el  portfolio  de  aguas  a  nivel  mundial  y  local  ,  como  Volvic  ,  Font  Vella  ,  Lanjarón  ,  Bonafont  o  Mizone  .",vitalínea,np00000,vitalínea,",",",",Fc,Danonino,danonino,NP00000,",",",",Fc,Actimel,actimel,NP00000,",",",",Fc,",",",",Fc,Danacol,danacol,NP00000,",",",",Fc,entre,entre,SPS00,otras,otro,PI0FP000,2017-05-20,2017,2010,NP00000 Fc Vitalínea Fc NP00000,Fc Vitalínea Fc,NP00000 Fc Vitalínea,Fc NP00000 Fc Vitalínea,NP00000 Fc NP00000 Fc Vitalínea,Vitalínea Fc NP00000,Vitalínea Fc NP00000 Fc,Vitalínea Fc NP00000 Fc SPS00,"danonino , Vitalínea , danacol",", Vitalínea ,","danonino , Vitalínea",", danonino , Vitalínea","actimel , danonino , Vitalínea","Vitalínea , danacol","Vitalínea , danacol ,","Vitalínea , danacol , entre"
http://www.eleconomista.es/distribucion/noticias/8451314/06/17/La-mitad-de-las-marcas-preferidas-son-espanolas.html,eleconomista.es,2017-06-23,Spain,Vitalínea/NP00000/vitalínea,"Danone  es  el  fabricante  que  más  marcas  incluye  en  el  ranking  -  un  total  de  siete  -  :  Activia  ,  Danone  , Vitalínea  ,  Actimel  ,  Danonino  ,  Font  Vella  y  Oikos  .",vitalínea,np00000,vitalínea,",",",",Fc,Danone,danone,NP00000,",",",",Fc,Activia,activia,NP00000,:,:,Fd,",",",",Fc,Actimel,actimel,NP00000,",",",",Fc,Danonino,danonino,NP00000,",",",",Fc,2017-06-23,2017,2010,NP00000 Fc Vitalínea Fc NP00000,Fc Vitalínea Fc,NP00000 Fc Vitalínea,Fc NP00000 Fc Vitalínea,NP00000 Fc NP00000 Fc Vitalínea,Vitalínea Fc NP00000,Vitalínea Fc NP00000 Fc,Vitalínea Fc NP00000 Fc NP00000,"danone , Vitalínea , actimel",", Vitalínea ,","danone , Vitalínea",", danone , Vitalínea","activia , danone , Vitalínea","Vitalínea , actimel","Vitalínea , actimel ,","Vitalínea , actimel , danonino"
