url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.jeuneafrique.com/Article/JA2763p086.xml0/,jeuneafrique.com,2014-01-05,United States,Manolo_Blahnik/NOM_NAM/Manolo_Blahnik,"""  Au  bout  de  quatre  ans  ,  diplômée  en  design  ,  elle  passe  six  mois  chez Manolo_Blahnik  à  New  York  ,  puis  s'  installe  en  France  ,  avant  de  retourner  vivre  à  Hambourg  avec  son  mari  allemand  .",manolo_blahnik,nom_nam,manolo_blahnik,chez,chez,ADP,mois,moi|mois,NOUN,six,six,ADJ,passe,passer,VERB,elle,elle,PRON,à,à,ADP,New,New,PROPN,York,York,PROPN,",",",",PUNCT,puis,puis,ADV,2014-01-05,2014,2010,NOUN ADP Manolo Blahnik ADP PROPN,ADP Manolo Blahnik ADP,NOUN ADP Manolo Blahnik,ADJ NOUN ADP Manolo Blahnik,VERB ADJ NOUN ADP Manolo Blahnik,Manolo Blahnik ADP PROPN,Manolo Blahnik ADP PROPN PROPN,Manolo Blahnik ADP PROPN PROPN PUNCT,moi|mois chez Manolo Blahnik à New,chez Manolo Blahnik à,moi|mois chez Manolo Blahnik,six moi|mois chez Manolo Blahnik,passer six moi|mois chez Manolo Blahnik,Manolo Blahnik à New,Manolo Blahnik à New York,"Manolo Blahnik à New York ,"
http://www.terrafemina.com/tendances/le-coin-des-tendances/articles/36185-sarah-jessica-parker-sa-collection-de-chaussures-en-images.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BTerrafeminaNews%2B%2528TerrafeminaNews%2529,terrafemina.com,2014-01-15,France,Manolo_Blahnik/NOM_NAM/Manolo_Blahnik,"Elle  lance  aujourd  '  hui  sa  première  collection  de  chaussures  imaginée  avec  Georges  Malkemus  ,  le  PDG  de Manolo_Blahnik  .",manolo_blahnik,nom_nam,manolo_blahnik,de,de,ADP,PDG,PDG,ABR,le,le,DET,",",",",PUNCT,Malkemus,Malkemus,PROPN,.,.,PUNCT,,,,,,,,,,,,,2014-01-15,2014,2010,,ADP Manolo Blahnik PUNCT,ABR ADP Manolo Blahnik,DET ABR ADP Manolo Blahnik,PUNCT DET ABR ADP Manolo Blahnik,,,,,de Manolo Blahnik .,PDG de Manolo Blahnik,le PDG de Manolo Blahnik,", le PDG de Manolo Blahnik",,,
http://www.terrafemina.com/tendances/le-coin-des-tendances/articles/36185-sarah-jessica-parker-sa-collection-de-chaussures-en-images.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BTerrafeminaNews%2B%2528TerrafeminaNews%2529,terrafemina.com,2014-01-15,France,Manolo_Blahnik/NOM_NAM/Manolo_Blahnik,"En  hommage  à  son  personnage  dans  la  série  -  qui  est  d'ailleurs  particulièrement  obsédé  par  les Manolo_Blahnik  -  Sarah  Jessica  Parker  a  baptisé  un  des  modèles  ""  Carrie  ""  .",manolo_blahnik,nom_nam,manolo_blahnik,les,le,DET,par,par,ADP,obsédé,obséder,VERB,particulièrement,particulièrement,ADV,d'ailleurs,d'ailleurs,ADV,-,-,PUNCT,Sarah,Sarah,PROPN,Jessica,Jessica,PROPN,Parker,Parker,PROPN,a,avoir,VERB,2014-01-15,2014,2010,ADP DET Manolo Blahnik PUNCT PROPN,DET Manolo Blahnik PUNCT,ADP DET Manolo Blahnik,VERB ADP DET Manolo Blahnik,ADV VERB ADP DET Manolo Blahnik,Manolo Blahnik PUNCT PROPN,Manolo Blahnik PUNCT PROPN PROPN,Manolo Blahnik PUNCT PROPN PROPN PROPN,par le Manolo Blahnik - Sarah,le Manolo Blahnik -,par le Manolo Blahnik,obséder par le Manolo Blahnik,particulièrement obséder par le Manolo Blahnik,Manolo Blahnik - Sarah,Manolo Blahnik - Sarah Jessica,Manolo Blahnik - Sarah Jessica Parker
http://www.ladepeche.fr/article/2014/02/11/1815865-manolo-blahnik-fait-premiers-fashion-week-new-york.html,ladepeche.fr,2014-02-15,France,Manolo_Blahnik/NOM_NAM/Manolo_Blahnik,"<doc uri=http://www.ladepeche.fr/article/2014/02/11/1815865-manolo-blahnik-fait-premiers-fashion-week-new-york.html website=ladepeche.fr date=2014-02-15 source_country=France> /le/DET:ART /célèbre/ADJ Manolo_Blahnik  a  beau  être  un  vétéran  de  la  mode  ,  il  fait  ses  grands  débuts  à  la  fashion  week  de  New  York  avec  une  collection  automne-hiver  2014  .",manolo_blahnik,nom_nam,manolo_blahnik,célèbre,célèbre,ADJ,Le,le,DET,,,,,,,,,,a,avoir,VERB,beau,beau,ADJ,être,être,NOUN,un,un,DET,vétéran,vétéran,NOUN,2014-02-15,2014,2010,DET ADJ Manolo Blahnik VERB ADJ,ADJ Manolo Blahnik VERB,DET ADJ Manolo Blahnik,,,Manolo Blahnik VERB ADJ,Manolo Blahnik VERB ADJ NOUN,Manolo Blahnik VERB ADJ NOUN DET,le célèbre Manolo Blahnik avoir beau,célèbre Manolo Blahnik avoir,le célèbre Manolo Blahnik,,,Manolo Blahnik avoir beau,Manolo Blahnik avoir beau être,Manolo Blahnik avoir beau être un
http://www.ladepeche.fr/article/2014/02/11/1815865-manolo-blahnik-fait-premiers-fashion-week-new-york.html,ladepeche.fr,2014-02-15,France,Manolo_Blahnik/NOM_NAM/Manolo_Blahnik,""" Manolo_Blahnik  at  Work  ,  la  seconde  vidéo  ,  montre  le  maître  à  l'  œuvre  dans  son  studio  . </doc>",manolo_blahnik,nom_nam,manolo_blahnik,"""","""",PUNCT,,,,,,,,,,,,,at,at,VERB,Work,Work,PROPN,",",",",PUNCT,la,le,DET,seconde,second,ADJ,2014-02-15,2014,2010,,PUNCT Manolo Blahnik VERB,,,,Manolo Blahnik VERB PROPN,Manolo Blahnik VERB PROPN PUNCT,Manolo Blahnik VERB PROPN PUNCT DET,,""" Manolo Blahnik at",,,,Manolo Blahnik at Work,"Manolo Blahnik at Work ,","Manolo Blahnik at Work , le"
http://www.7sur7.be/7s7/fr/1525/Tendances/article/detail/1811022/2014/03/13/73-choses-que-vous-ne-saviez-pas-au-sujet-de-Sarah-Jessica-Parker.dhtml,7sur7.be,2014-03-13,Belgium,Manolo_Blahnik/NAM_NAM/Manolo_Blahnik,Ce  n'  est  pas  une  question  que  l'  on  pose  à  celle  qui  a  aidé  à  transformer  Christian  Louboutin  et Manolo_Blahnik  en  légendes  . </doc>,manolo_blahnik,nam_nam,manolo_blahnik,et,et,CONJ,Louboutin,Louboutin,PROPN,Christian,Christian,PROPN,transformer,transformer,VERB,à,à,ADP,en,en,ADP,légendes,légende,NOUN,.,.,PUNCT,</doc>,,,,,,2014-03-13,2014,2010,PROPN CONJ Manolo Blahnik ADP NOUN,CONJ Manolo Blahnik ADP,PROPN CONJ Manolo Blahnik,PROPN PROPN CONJ Manolo Blahnik,VERB PROPN PROPN CONJ Manolo Blahnik,Manolo Blahnik ADP NOUN,Manolo Blahnik ADP NOUN PUNCT,,Louboutin et Manolo Blahnik en légende,et Manolo Blahnik en,Louboutin et Manolo Blahnik,Christian Louboutin et Manolo Blahnik,transformer Christian Louboutin et Manolo Blahnik,Manolo Blahnik en légende,Manolo Blahnik en légende .,
http://www.terrafemina.com/societe/international/articles/41528-sarah-jessica-parker-son-business-sa-famille-et-sa-collection-avec-manolo-blahnik-video.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BTerrafeminaNews%2B%2528TerrafeminaNews%2529,terrafemina.com,2014-04-11,France,Manolo_Blahnik/NOM_NAM/Manolo_Blahnik,"<doc uri=http://www.terrafemina.com/societe/international/articles/41528-sarah-jessica-parker-son-business-sa-famille-et-sa-collection-avec-manolo-blahnik-video.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BTerrafeminaNews%2B%2528TerrafeminaNews%2529 website=terrafemina.com date=2014-04-11 source_country=France> /international/ADJ /:/PUN /Sarah/NAM /Jessica/NAM /Parker/NAM /:/PUN /son/DET:POS /business/NOM /,/PUN /son/DET:POS /famille/NOM /et/KON /son/DET:POS /collection/NOM /avec/PRP Manolo_Blahnik  -  vidéo",manolo_blahnik,nom_nam,manolo_blahnik,avec,avec,ADP,collection,collection,NOUN,sa,son,DET,et,et,CONJ,famille,famille,NOUN,-,-,PUNCT,vidéo,vidéo,NOUN,,,,,,,,,,2014-04-11,2014,2010,NOUN ADP Manolo Blahnik PUNCT NOUN,ADP Manolo Blahnik PUNCT,NOUN ADP Manolo Blahnik,DET NOUN ADP Manolo Blahnik,CONJ DET NOUN ADP Manolo Blahnik,Manolo Blahnik PUNCT NOUN,,,collection avec Manolo Blahnik - vidéo,avec Manolo Blahnik -,collection avec Manolo Blahnik,son collection avec Manolo Blahnik,et son collection avec Manolo Blahnik,Manolo Blahnik - vidéo,,
http://www.terrafemina.com/societe/international/articles/41528-sarah-jessica-parker-son-business-sa-famille-et-sa-collection-avec-manolo-blahnik-video.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BTerrafeminaNews%2B%2528TerrafeminaNews%2529,terrafemina.com,2014-04-11,France,Manolo_Blahnik/NOM_NAM/Manolo_Blahnik,"Cette  papesse  de  la  mode  vient  de  signer  une  collection  avec Manolo_Blahnik  ,  le  chausseur  chouchou  de  Carrie  Bradshaw  ...",manolo_blahnik,nom_nam,manolo_blahnik,avec,avec,ADP,collection,collection,NOUN,une,un,DET,signer,signer,VERB,de,de,ADP,",",",",PUNCT,le,le,DET,chausseur,chausseur,NOUN,chouchou,chouchou,NOUN,de,de,ADP,2014-04-11,2014,2010,NOUN ADP Manolo Blahnik PUNCT DET,ADP Manolo Blahnik PUNCT,NOUN ADP Manolo Blahnik,DET NOUN ADP Manolo Blahnik,VERB DET NOUN ADP Manolo Blahnik,Manolo Blahnik PUNCT DET,Manolo Blahnik PUNCT DET NOUN,Manolo Blahnik PUNCT DET NOUN NOUN,"collection avec Manolo Blahnik , le","avec Manolo Blahnik ,",collection avec Manolo Blahnik,un collection avec Manolo Blahnik,signer un collection avec Manolo Blahnik,"Manolo Blahnik , le","Manolo Blahnik , le chausseur","Manolo Blahnik , le chausseur chouchou"
http://www.terrafemina.com/societe/international/articles/41528-sarah-jessica-parker-son-business-sa-famille-et-sa-collection-avec-manolo-blahnik-video.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BTerrafeminaNews%2B%2528TerrafeminaNews%2529,terrafemina.com,2014-04-11,France,Manolo_Blahnik/NOM_NAM/Manolo_Blahnik,"En  début  d'  année  ,  elle  s'  est  associée  au  PDG  de Manolo_Blahnik  pour  lancer  sa  propre  collection  de  chaussures  .",manolo_blahnik,nom_nam,manolo_blahnik,de,de,ADP,PDG,PDG,ABR,au,au,ADP DET,associée,associer,VERB,est,être,VERB,pour,pour,CONJ,lancer,lancer,VERB,sa,son,DET,propre,propre,ADJ,collection,collection,NOUN,2014-04-11,2014,2010,ABR ADP Manolo Blahnik CONJ VERB,ADP Manolo Blahnik CONJ,ABR ADP Manolo Blahnik,ADP DET ABR ADP Manolo Blahnik,VERB ADP DET ABR ADP Manolo Blahnik,Manolo Blahnik CONJ VERB,Manolo Blahnik CONJ VERB DET,Manolo Blahnik CONJ VERB DET ADJ,PDG de Manolo Blahnik pour lancer,de Manolo Blahnik pour,PDG de Manolo Blahnik,au PDG de Manolo Blahnik,associer au PDG de Manolo Blahnik,Manolo Blahnik pour lancer,Manolo Blahnik pour lancer son,Manolo Blahnik pour lancer son propre
http://www.parismatch.com/Actu/International/Le-boom-de-la-chirurgie-des-pieds-560975,parismatch.com,2014-04-23,France,Manolo_Blahnik/NOM_NAM/Manolo_Blahnik,"""  Mon  cabinet  a  explosé  grâce  à Manolo_Blahnik  ,  Christian  Louboutin  et  Nicholas  Kirkwood  .",manolo_blahnik,nom_nam,manolo_blahnik,à,à,ADP,grâce,grâce,NOUN,explosé,exploser,VERB,a,avoir,VERB,cabinet,cabinet,NOUN,",",",",PUNCT,Christian,Christian,PROPN,Louboutin,Louboutin,PROPN,et,et,CONJ,Nicholas,Nicholas,PROPN,2014-04-23,2014,2010,NOUN ADP Manolo Blahnik PUNCT PROPN,ADP Manolo Blahnik PUNCT,NOUN ADP Manolo Blahnik,VERB NOUN ADP Manolo Blahnik,VERB VERB NOUN ADP Manolo Blahnik,Manolo Blahnik PUNCT PROPN,Manolo Blahnik PUNCT PROPN PROPN,Manolo Blahnik PUNCT PROPN PROPN CONJ,"grâce à Manolo Blahnik , Christian","à Manolo Blahnik ,",grâce à Manolo Blahnik,exploser grâce à Manolo Blahnik,avoir exploser grâce à Manolo Blahnik,"Manolo Blahnik , Christian","Manolo Blahnik , Christian Louboutin","Manolo Blahnik , Christian Louboutin et"
