url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.zonebourse.com/FINISH-LINE-9306/analyses-bourse/Fait-la-course-en-tete-17915480/,zonebourse.com,2014-02-14,===NONE===,Skechers/NAM/Skechers,"Ainsi  ,  les  produits  commercialisés  regroupent  un  large  panel  de  marques  :  Nike  ,  Jordan  ,  Adidas  ,  Reebok  ,  New  Balance  ,  Oakley  ,  Puma  ,  Converse  ,  Lacoste  ,  Saucony  ,  Timberland  ,  Pastry  ,  Brooks  ,  Asics  ,  Under  Armour  , Skechers  ,  The  North  Face  ,  K-Swiss  and  Baby  Phat  .",skechers,nam,skechers,",",",",PUNCT,Armour,Armour,PROPN,Under,Under,PROPN,",",",",PUNCT,Asics,Asics,PROPN,",",",",PUNCT,The,The,PROPN,North,North,PROPN,Face,Face,PROPN,",",",",PUNCT,2014-02-14,2014,2010,PROPN PUNCT Skechers PUNCT PROPN,PUNCT Skechers PUNCT,PROPN PUNCT Skechers,PROPN PROPN PUNCT Skechers,PUNCT PROPN PROPN PUNCT Skechers,Skechers PUNCT PROPN,Skechers PUNCT PROPN PROPN,Skechers PUNCT PROPN PROPN PROPN,"Armour , Skechers , The",", Skechers ,","Armour , Skechers","Under Armour , Skechers",", Under Armour , Skechers","Skechers , The","Skechers , The North","Skechers , The North Face"
http://www.lesechos.fr/entreprises-secteurs/finance-marches/actu/afp-00598653-delit-d-initie-un-ex-responsable-de-kpmg-condamne-a-14-mois-de-prison-666951.php?xtor=RSS-2054,lesechos.fr,2014-04-25,France,Skechers/NAM/Skechers,"Ces  informations  ,  comprenant  des  indications  anticipées  sur  les  résultats  ou  sur  des  plans  de  fusion  ,  ont  concerné  cinq  grandes  entreprises  cotées  en  bourse  ,  dont  Herbalife  et Skechers  USA  .",skechers,nam,skechers,et,et,CONJ,Herbalife,Herbalife,PROPN,dont,dont,PRON,",",",",PUNCT,bourse,bourse,NOUN,USA,USA,PROPN,.,.,PUNCT,,,,,,,,,,2014-04-25,2014,2010,PROPN CONJ Skechers PROPN PUNCT,CONJ Skechers PROPN,PROPN CONJ Skechers,PRON PROPN CONJ Skechers,PUNCT PRON PROPN CONJ Skechers,Skechers PROPN PUNCT,,,Herbalife et Skechers USA .,et Skechers USA,Herbalife et Skechers,dont Herbalife et Skechers,", dont Herbalife et Skechers",Skechers USA .,,
http://www.leberry.fr/cher/mag/art-de-vivre/mode-shopping/2014/07/22/demi-lovato-est-le-nouveau-visage-de-skechers_11088986.html,leberry.fr,2014-07-22,France,Skechers/NAM/Skechers,<doc uri=http://www.leberry.fr/cher/mag/art-de-vivre/mode-shopping/2014/07/22/demi-lovato-est-le-nouveau-visage-de-skechers_11088986.html website=leberry.fr date=2014-07-22 source_country=France> /demi/NOM /Lovato/NAM /être/VER:pres /le/DET:ART /nouveau/ADJ /visage/NOM /de/PRP Skechers ,skechers,nam,skechers,de,de,ADP,visage,visage,NOUN,nouveau,nouveau,ADJ,le,le,DET,est,être,VERB,,,,,,,,,,,,,,,,2014-07-22,2014,2010,,,NOUN ADP Skechers,ADJ NOUN ADP Skechers,DET ADJ NOUN ADP Skechers,,,,,,visage de Skechers,nouveau visage de Skechers,le nouveau visage de Skechers,,,
http://www.leberry.fr/cher/mag/art-de-vivre/mode-shopping/2014/07/22/demi-lovato-est-le-nouveau-visage-de-skechers_11088986.html,leberry.fr,2014-07-22,France,Skechers/NAM/Skechers,"""  Ma  génération  a  grandi  avec Skechers  ""  ,  a  déclaré  Demi  Lovato  ,  pour  expliquer  l'  attrait  que  cette  campagne  avait  pour  elle  .",skechers,nam,skechers,avec,avec,ADP,grandi,grandir,VERB,a,avoir,VERB,génération,génération,NOUN,Ma,mon,DET,"""","""",PUNCT,",",",",PUNCT,a,avoir,VERB,déclaré,déclarer,VERB,Demi,Demi,PROPN,2014-07-22,2014,2010,VERB ADP Skechers PUNCT PUNCT,ADP Skechers PUNCT,VERB ADP Skechers,VERB VERB ADP Skechers,NOUN VERB VERB ADP Skechers,Skechers PUNCT PUNCT,Skechers PUNCT PUNCT VERB,Skechers PUNCT PUNCT VERB VERB,"grandir avec Skechers "" ,","avec Skechers """,grandir avec Skechers,avoir grandir avec Skechers,génération avoir grandir avec Skechers,"Skechers "" ,","Skechers "" , avoir","Skechers "" , avoir déclarer"
http://www.leberry.fr/cher/mag/art-de-vivre/mode-shopping/2014/07/22/demi-lovato-est-le-nouveau-visage-de-skechers_11088986.html,leberry.fr,2014-07-22,France,Skechers/NAM/Skechers,"Danielle  Bradbery  ,  qui  a  remporté  la  quatrième  édition  de  la  version  américaine  de  ""  The  Voice  ""  l'  année  dernière  ,  était  la  précédente  égérie  de Skechers  ,  qui  a  pour  habitude  de  travailler  avec  des  jeunes  chanteuses  célèbres  .",skechers,nam,skechers,de,de,ADP,égérie,égérie,NOUN,précédente,précédent,ADJ,la,le,DET,était,être,VERB,",",",",PUNCT,qui,qui,PRON,a,avoir,VERB,pour,pour,ADP,habitude,habitude,NOUN,2014-07-22,2014,2010,NOUN ADP Skechers PUNCT PRON,ADP Skechers PUNCT,NOUN ADP Skechers,ADJ NOUN ADP Skechers,DET ADJ NOUN ADP Skechers,Skechers PUNCT PRON,Skechers PUNCT PRON VERB,Skechers PUNCT PRON VERB ADP,"égérie de Skechers , qui","de Skechers ,",égérie de Skechers,précédent égérie de Skechers,le précédent égérie de Skechers,"Skechers , qui","Skechers , qui avoir","Skechers , qui avoir pour"
http://www.lesoir.be/611776/article/actualite/regions/2014-07-30/skechers-s-agrandit-milmort,lesoir.be,2014-07-30,Belgium,Skechers/NAM/Skechers,<doc uri=http://www.lesoir.be/611776/article/actualite/regions/2014-07-30/skechers-s-agrandit-milmort website=lesoir.be date=2014-07-30 source_country=Belgium> Skechers  s'  agrandit  à  Milmort  -  Le  Soir,skechers,nam,skechers,,,,,,,,,,,,,,,,s',se,PRON,agrandit,agrandir,VERB,à,à,ADP,Milmort,Milmort,PROPN,-,-,PUNCT,2014-07-30,2014,2010,,,,,,Skechers PRON VERB,Skechers PRON VERB ADP,Skechers PRON VERB ADP PROPN,,,,,,Skechers se agrandir,Skechers se agrandir à,Skechers se agrandir à Milmort
http://www.lesoir.be/611776/article/actualite/regions/2014-07-30/skechers-s-agrandit-milmort,lesoir.be,2014-07-30,Belgium,Skechers/NAM/Skechers,"L'  entreprise  californienne Skechers  ,  spécialisée  dans  la  conception  ,  la  fabrication  et  la  vente  de  chaussures  et  de  vêtements  de  sport  ,  a  annoncé  mardi  la  construction  d'  un  nouvel  entrepôt  de  25.000  mètres  carrés  dans  le  zoning  de  Milmort  (  Herstal  )  ,  qui  fera  ainsi  passer  la  superficie  de  son  centre  de  distribution  européen  (  CDE  )  à  70.000  mètres  carrés  .",skechers,nam,skechers,californienne,californien,ADJ,entreprise,entreprise,NOUN,L',le,DET,,,,,,,",",",",PUNCT,spécialisée,spécialiser,VERB,dans,dans,ADP,la,le,DET,conception,conception,NOUN,2014-07-30,2014,2010,NOUN ADJ Skechers PUNCT VERB,ADJ Skechers PUNCT,NOUN ADJ Skechers,DET NOUN ADJ Skechers,,Skechers PUNCT VERB,Skechers PUNCT VERB ADP,Skechers PUNCT VERB ADP DET,"entreprise californien Skechers , spécialiser","californien Skechers ,",entreprise californien Skechers,le entreprise californien Skechers,,"Skechers , spécialiser","Skechers , spécialiser dans","Skechers , spécialiser dans le"
http://www.lesoir.be/611776/article/actualite/regions/2014-07-30/skechers-s-agrandit-milmort,lesoir.be,2014-07-30,Belgium,Skechers/NAM/Skechers,"Fondée  en  1992  à  Manhattan  Beach  (  Californie  )  ,  la  firme Skechers  assure  aussi  sa  logistique  avec  un  centre  de  distribution  de  170.000  mètres  carrés  aménagé  en  Californie  afin  de  desservir  le  continent  américain  .",skechers,nam,skechers,firme,firme,NOUN,la,le,DET,",",",",PUNCT,),),PUNCT,Californie,Californie,PROPN,assure,assurer,VERB,aussi,aussi,ADV,sa,son,DET,logistique,logistique,NOUN,avec,avec,ADP,2014-07-30,2014,2010,DET NOUN Skechers VERB ADV,NOUN Skechers VERB,DET NOUN Skechers,PUNCT DET NOUN Skechers,PUNCT PUNCT DET NOUN Skechers,Skechers VERB ADV,Skechers VERB ADV DET,Skechers VERB ADV DET NOUN,le firme Skechers assurer aussi,firme Skechers assurer,le firme Skechers,", le firme Skechers",") , le firme Skechers",Skechers assurer aussi,Skechers assurer aussi son,Skechers assurer aussi son logistique
http://www.romandie.com/news/Nike-demarre-son-annee-sur-les-chapeaux-de-roue/521399.rom,romandie.com,2014-09-26,Switzerland,Skechers/NAM/Skechers,"Fort  de  cette  performance  ,  Nike  se  détache  de  ses  rivaux  (  Puma  Under  Armour  , Skechers  ,  Li  Ning  et  surtout  Adidas  )  et  affiche  sa  confiance  .",skechers,nam,skechers,",",",",PUNCT,Armour,Armour,PROPN,Under,Under,PROPN,Puma,puma,NOUN,(,(,PUNCT,",",",",PUNCT,Li,Li,PROPN,Ning,Ning,PROPN,et,et,CONJ,surtout,surtout,ADV,2014-09-26,2014,2010,PROPN PUNCT Skechers PUNCT PROPN,PUNCT Skechers PUNCT,PROPN PUNCT Skechers,PROPN PROPN PUNCT Skechers,NOUN PROPN PROPN PUNCT Skechers,Skechers PUNCT PROPN,Skechers PUNCT PROPN PROPN,Skechers PUNCT PROPN PROPN CONJ,"Armour , Skechers , Li",", Skechers ,","Armour , Skechers","Under Armour , Skechers","puma Under Armour , Skechers","Skechers , Li","Skechers , Li Ning","Skechers , Li Ning et"
http://www.rtc.be/infos-flash/263-general/1464295-skechers-va-prochainement-devenir-la-plus-grande-plateforme-logistique-de-wallonie,rtc.be,2014-12-12,Belgium,Skechers/NAM/Skechers,<doc uri=http://www.rtc.be/infos-flash/263-general/1464295-skechers-va-prochainement-devenir-la-plus-grande-plateforme-logistique-de-wallonie website=rtc.be date=2014-12-12 source_country=Belgium> Skechers  va  prochainement  devenir  la  plus  grande  plateforme  logistique  de  Wallonie,skechers,nam,skechers,,,,,,,,,,,,,,,,va,aller,VERB,prochainement,prochainement,ADV,devenir,devenir,VERB,la,le,DET,plus,plus,ADV,2014-12-12,2014,2010,,,,,,Skechers VERB ADV,Skechers VERB ADV VERB,Skechers VERB ADV VERB DET,,,,,,Skechers aller prochainement,Skechers aller prochainement devenir,Skechers aller prochainement devenir le
