url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://tempsreel.nouvelobs.com/societe/20140101.AFP6611/legion-d-honneur-michele-morgan-alain-decaux-et-serge-klarsfeld.html?xtor=RSS-138,nouvelobs.com,2014-01-01,France,Coca_Cola/NAM_NAM/Coca_Cola,"La  présidente  Europe  de Coca_Cola  ,  Dominique  Reiniche  ,  est  elle  promue  officier  ,  tout  comme  Yves  Carcelle  ,  l'  ancien  PDG  de  Louis  Vuitton  .",coca_cola,nam_nam,coca_cola,de,de,ADP,Europe,Europe,PROPN,présidente,président,NOUN,La,le,DET,,,,",",",",PUNCT,Dominique,Dominique,PROPN,Reiniche,Reiniche,PROPN,",",",",PUNCT,est,être,VERB,2014-01-01,2014,2010,PROPN ADP Coca Cola PUNCT PROPN,ADP Coca Cola PUNCT,PROPN ADP Coca Cola,NOUN PROPN ADP Coca Cola,DET NOUN PROPN ADP Coca Cola,Coca Cola PUNCT PROPN,Coca Cola PUNCT PROPN PROPN,Coca Cola PUNCT PROPN PROPN PUNCT,"Europe de Coca Cola , Dominique","de Coca Cola ,",Europe de Coca Cola,président Europe de Coca Cola,le président Europe de Coca Cola,"Coca Cola , Dominique","Coca Cola , Dominique Reiniche","Coca Cola , Dominique Reiniche ,"
http://www.leparisien.fr/politique/legion-d-honneur-657-promus-dont-michele-morgan-et-serge-klarsfeld-01-01-2014-3454137.php?utm_source=dlvr.it&utm_medium=twitter,leparisien.fr,2014-01-01,France,Coca_Cola/NAM_NAM/Coca_Cola,"Dans  le  domaine  économique  ,  la  présidente  Europe  de Coca_Cola  ,  Dominique  Reiniche  ,  est  promue  officier  ,  tout  comme  Yves  Carcelle  ,  l'  ancien  PDG  de  Louis  Vuitton  .",coca_cola,nam_nam,coca_cola,de,de,ADP,Europe,Europe,PROPN,présidente,président,NOUN,la,le,DET,",",",",PUNCT,",",",",PUNCT,Dominique,Dominique,PROPN,Reiniche,Reiniche,PROPN,",",",",PUNCT,est,être,VERB,2014-01-01,2014,2010,PROPN ADP Coca Cola PUNCT PROPN,ADP Coca Cola PUNCT,PROPN ADP Coca Cola,NOUN PROPN ADP Coca Cola,DET NOUN PROPN ADP Coca Cola,Coca Cola PUNCT PROPN,Coca Cola PUNCT PROPN PROPN,Coca Cola PUNCT PROPN PROPN PUNCT,"Europe de Coca Cola , Dominique","de Coca Cola ,",Europe de Coca Cola,président Europe de Coca Cola,le président Europe de Coca Cola,"Coca Cola , Dominique","Coca Cola , Dominique Reiniche","Coca Cola , Dominique Reiniche ,"
http://www.afrik.com/l-obesite-nouveau-fleau-mondial,afrik.com,2014-01-04,France,Coca_Cola/NAM_NAM/Coca_Cola, Coca_Cola  et  Mac  Donalds  en  tête  des  responsables  .,coca_cola,nam_nam,coca_cola,,,,,,,,,,,,,,,,et,et,CONJ,Mac,Mac,PROPN,Donalds,Donalds,PROPN,en,en,ADP,tête,tête,NOUN,2014-01-04,2014,2010,,,,,,Coca Cola CONJ PROPN,Coca Cola CONJ PROPN PROPN,Coca Cola CONJ PROPN PROPN ADP,,,,,,Coca Cola et Mac,Coca Cola et Mac Donalds,Coca Cola et Mac Donalds en
http://www.newswire.ca/fr/story/1288369/quelle-est-votre-publicite-preferee,newswire.ca,2014-01-13,Canada,Coca_Cola/NAM_NAM/Coca_Cola,"Cette  année  ,  les  participants  devront  faire  leur  choix  parmi  les  publicités  de  Vidéotron  ,  de Coca_Cola  ,  de  McCain  ,  de  Capital  One  ,  de  La  Parisienne  et  de  P  &  G.",coca_cola,nam_nam,coca_cola,de,de,ADP,",",",",PUNCT,Vidéotron,Vidéotron,PROPN,de,de,ADP,publicités,publicité,NOUN,",",",",PUNCT,de,de,ADP,McCain,McCain,PROPN,",",",",PUNCT,de,de,ADP,2014-01-13,2014,2010,PUNCT ADP Coca Cola PUNCT ADP,ADP Coca Cola PUNCT,PUNCT ADP Coca Cola,PROPN PUNCT ADP Coca Cola,ADP PROPN PUNCT ADP Coca Cola,Coca Cola PUNCT ADP,Coca Cola PUNCT ADP PROPN,Coca Cola PUNCT ADP PROPN PUNCT,", de Coca Cola , de","de Coca Cola ,",", de Coca Cola","Vidéotron , de Coca Cola","de Vidéotron , de Coca Cola","Coca Cola , de","Coca Cola , de McCain","Coca Cola , de McCain ,"
http://www.leral.net/Leader-sur-le-marche-de-l-eau-Siagro-Kirene-lance-les-boissons-Minute-Maid_a104032.html,leral.net,2014-01-16,===NONE===,Coca_Cola/NAM_NAM/Coca_Cola,"Un  produit  de  The Coca_Cola  Compagnie  ,  qui  lui  a  concédé  la  licence  dans  le  cadre  d'  un  nouveau  partenariat  commercial  .",coca_cola,nam_nam,coca_cola,The,The,PROPN,de,de,ADP,produit,produit,NOUN,Un,un,DET,,,,Compagnie,Compagnie,PROPN,",",",",PUNCT,qui,qui,PRON,lui,lui,PRON,a,avoir,VERB,2014-01-16,2014,2010,ADP PROPN Coca Cola PROPN PUNCT,PROPN Coca Cola PROPN,ADP PROPN Coca Cola,NOUN ADP PROPN Coca Cola,DET NOUN ADP PROPN Coca Cola,Coca Cola PROPN PUNCT,Coca Cola PROPN PUNCT PRON,Coca Cola PROPN PUNCT PRON PRON,"de The Coca Cola Compagnie ,",The Coca Cola Compagnie,de The Coca Cola,produit de The Coca Cola,un produit de The Coca Cola,"Coca Cola Compagnie ,","Coca Cola Compagnie , qui","Coca Cola Compagnie , qui lui"
http://www.leral.net/Leader-sur-le-marche-de-l-eau-Siagro-Kirene-lance-les-boissons-Minute-Maid_a104032.html,leral.net,2014-01-16,===NONE===,Coca_Cola/NAM_NAM/Coca_Cola,"A  en  croire  ,  Don  Dussey  ,  directeur  de  la  communication Coca_Cola  pour  l'  Afrique  de  l'  Ouest  et  du  centre  ,  la  marque  ""  Minute  Maid  ""  a  remporté  un  grand  succès  dans  de  nombreux  pays  à  travers  le  monde  ,  avec  une  expertise  de  plus  de  60  ans  .",coca_cola,nam_nam,coca_cola,communication,communication,NOUN,la,le,DET,de,de,ADP,directeur,directeur,NOUN,",",",",PUNCT,pour,pour,ADP,l',le,DET,Afrique,Afrique,PROPN,de,de,ADP,l',le,DET,2014-01-16,2014,2010,DET NOUN Coca Cola ADP DET,NOUN Coca Cola ADP,DET NOUN Coca Cola,ADP DET NOUN Coca Cola,NOUN ADP DET NOUN Coca Cola,Coca Cola ADP DET,Coca Cola ADP DET PROPN,Coca Cola ADP DET PROPN ADP,le communication Coca Cola pour le,communication Coca Cola pour,le communication Coca Cola,de le communication Coca Cola,directeur de le communication Coca Cola,Coca Cola pour le,Coca Cola pour le Afrique,Coca Cola pour le Afrique de
http://www.lamontagne.fr/france-monde/actualites/a-la-une/national/2014/01/18/dans-les-squats-de-noumea-avoir-un-toit-passe-avant-l-independance_1840010.html,lamontagne.fr,2014-01-18,France,Coca_Cola/NAM_NAM/Coca_Cola,"Fred  Payet  /  AFP  Joséphine  Siejidr  devant  son  logement  dans  le  bidonville  "" Coca_Cola  ""  où  elle  vit  depuis  30  ans  ,  le  10  janvier  2014",coca_cola,nam_nam,coca_cola,"""","""",PUNCT,bidonville,bidonville,NOUN,le,le,DET,dans,dans,ADP,logement,logement,NOUN,"""","""",PUNCT,où,où,PRON,elle,elle,PRON,vit,vivre,VERB,depuis,depuis,ADP,2014-01-18,2014,2010,NOUN PUNCT Coca Cola PUNCT PRON,PUNCT Coca Cola PUNCT,NOUN PUNCT Coca Cola,DET NOUN PUNCT Coca Cola,ADP DET NOUN PUNCT Coca Cola,Coca Cola PUNCT PRON,Coca Cola PUNCT PRON PRON,Coca Cola PUNCT PRON PRON VERB,"bidonville "" Coca Cola "" où",""" Coca Cola ""","bidonville "" Coca Cola","le bidonville "" Coca Cola","dans le bidonville "" Coca Cola","Coca Cola "" où","Coca Cola "" où elle","Coca Cola "" où elle vivre"
http://patrimoine.lesechos.fr/patrimoine/famille/actu/0203253040798-2014-annee-explosive-pour-les-millionnaires-643895.php?xtor=RSS-2059,lesechos.fr,2014-01-19,France,Coca_Cola/NAM_NAM/Coca_Cola,"""  A  Londres  ,  Paris  ,  New  York  ,  Miami  ou  Genève  ,  nous  comptons  plusieurs  centaines  de  clients  ayant  des  postes  clés  dans  les  500  premières  sociétés  mondiales  ,  comme  Apple  ,  Microsoft  , Coca_Cola  ,  Samsung  ,  LVMH  Richemont  etc  .  ,  qui  restent  les  premières  bénéficiaires  de  cette  création  monétaire  ""  ,  grâce  à  la  consommation  des  ménages  et  notamment  des  cadres  émergents  . </doc>",coca_cola,nam_nam,coca_cola,",",",",PUNCT,Microsoft,Microsoft,PROPN,",",",",PUNCT,Apple,Apple,PROPN,comme,comme,CONJ,",",",",PUNCT,Samsung,Samsung,PROPN,",",",",PUNCT,LVMH,LVMH,ABR,Richemont,Richemont,PROPN,2014-01-19,2014,2010,PROPN PUNCT Coca Cola PUNCT PROPN,PUNCT Coca Cola PUNCT,PROPN PUNCT Coca Cola,PUNCT PROPN PUNCT Coca Cola,PROPN PUNCT PROPN PUNCT Coca Cola,Coca Cola PUNCT PROPN,Coca Cola PUNCT PROPN PUNCT,Coca Cola PUNCT PROPN PUNCT ABR,"Microsoft , Coca Cola , Samsung",", Coca Cola ,","Microsoft , Coca Cola",", Microsoft , Coca Cola","Apple , Microsoft , Coca Cola","Coca Cola , Samsung","Coca Cola , Samsung ,","Coca Cola , Samsung , LVMH"
http://www.parismatch.com/Actu/International/Une-experience-volcanique-545741,parismatch.com,2014-01-26,France,Coca_Cola/NAM_NAM/Coca_Cola,"Que  se  passe-t-il  quand  une  canette  de Coca_Cola  rencontre  de  la  lave  en  fusion  ?  A  cette  question  que  tout  le  monde  se  pose  ,  un  jeune  homme  ,  Bryan  Lowry  a  décidé  d'  apporter  une  réponse  définitive  .",coca_cola,nam_nam,coca_cola,de,de,ADP,canette,canette,NOUN,une,un,DET,quand,quand,CONJ,passe-t-il,passe-t-il,ADJ,rencontre,rencontrer,VERB,de,de,ADP,la,le,DET,lave,lave,NOUN,en,en,ADP,2014-01-26,2014,2010,NOUN ADP Coca Cola VERB ADP,ADP Coca Cola VERB,NOUN ADP Coca Cola,DET NOUN ADP Coca Cola,CONJ DET NOUN ADP Coca Cola,Coca Cola VERB ADP,Coca Cola VERB ADP DET,Coca Cola VERB ADP DET NOUN,canette de Coca Cola rencontrer de,de Coca Cola rencontrer,canette de Coca Cola,un canette de Coca Cola,quand un canette de Coca Cola,Coca Cola rencontrer de,Coca Cola rencontrer de le,Coca Cola rencontrer de le lave
http://www.rtl.be/pourelle/article/soin-des-dents-les-6-pires-ennemis-de-vos-dents-blanches-270153.htm,rtl.be,2014-01-27,Belgium,Coca_Cola/NAM_NAM/Coca_Cola,"Le Coca_Cola  ,  ou  les  boissons  qui  s'  y  apparentent  sont  très  acides  et  très  riches  en  chromogènes  .",coca_cola,nam_nam,coca_cola,Le,le,DET,,,,,,,,,,,,,",",",",PUNCT,ou,ou,CONJ,les,le,DET,boissons,boisson,NOUN,qui,qui,PRON,2014-01-27,2014,2010,,DET Coca Cola PUNCT,,,,Coca Cola PUNCT CONJ,Coca Cola PUNCT CONJ DET,Coca Cola PUNCT CONJ DET NOUN,,"le Coca Cola ,",,,,"Coca Cola , ou","Coca Cola , ou le","Coca Cola , ou le boisson"
