url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.nordeclair.fr/info-locale/ferme-le-pizza-pai-de-la-rue-de-bethune-ne-connaitra-jna49b0n338538?xtor=RSS-2,nordeclair.fr,2014-01-02,France,Flunch/NAM/Flunch,"En  attendant  ,  les  clients  du Flunch  ,  situé  juste  à  côté  ,  ont  pu  ,  eux  ,  constater  que  l'  enseigne  en  avait  déjà  profité  pour  prendre  possession  des  lieux  et  de  ses  190  couverts  .",flunch,nam,flunch,du,du,ADP DET,clients,client,NOUN,les,le,DET,",",",",PUNCT,attendant,attendre,VERB,",",",",PUNCT,situé,situer,VERB,juste,juste,ADJ,à,à,ADP,côté,côté,NOUN,2014-01-02,2014,2010,NOUN ADP DET Flunch PUNCT VERB,ADP DET Flunch PUNCT,NOUN ADP DET Flunch,DET NOUN ADP DET Flunch,PUNCT DET NOUN ADP DET Flunch,Flunch PUNCT VERB,Flunch PUNCT VERB ADJ,Flunch PUNCT VERB ADJ ADP,"client du Flunch , situer","du Flunch ,",client du Flunch,le client du Flunch,", le client du Flunch","Flunch , situer","Flunch , situer juste","Flunch , situer juste à"
http://www.lavoixdunord.fr/region/lille-un-homme-frappe-et-poignarde-au-flunch-du-centre-ia19b0n1828369?xtor=RSS-2,lavoixdunord.fr,2014-01-06,France,Flunch/NAM/Flunch,<doc uri=http://www.lavoixdunord.fr/region/lille-un-homme-frappe-et-poignarde-au-flunch-du-centre-ia19b0n1828369?xtor=RSS-2 website=lavoixdunord.fr date=2014-01-06 source_country=France> /Lille/NAM /:/PUN /un/DET:ART /homme/NOM /frappé/ADJ /et/KON /poignarder/VER:pper /au/PRP:det Flunch  du  centre  dimanche  soir,flunch,nam,flunch,au,au,ADP DET,poignardé,poignarder,VERB,et,et,CONJ,frappé,frappé,ADJ,homme,homme,NOUN,du,du,ADP DET,centre,centre,NOUN,dimanche,dimanche,NOUN,soir,soir,NOUN,,,,2014-01-06,2014,2010,VERB ADP DET Flunch ADP DET NOUN,ADP DET Flunch ADP DET,VERB ADP DET Flunch,CONJ VERB ADP DET Flunch,ADJ CONJ VERB ADP DET Flunch,Flunch ADP DET NOUN,Flunch ADP DET NOUN NOUN,Flunch ADP DET NOUN NOUN NOUN,poignarder au Flunch du centre,au Flunch du,poignarder au Flunch,et poignarder au Flunch,frappé et poignarder au Flunch,Flunch du centre,Flunch du centre dimanche,Flunch du centre dimanche soir
http://www.lavoixdunord.fr/region/lille-un-homme-frappe-et-poignarde-au-flunch-du-centre-ia19b0n1828369?xtor=RSS-2,lavoixdunord.fr,2014-01-06,France,Flunch/NAM/Flunch,"La  terrible  scène  s'  est  déroulée  dimanche  au  restaurant Flunch  de  la  rue  de  Tournai  ,  juste  à  côté  de  la  gare  Lille-Flandres  .",flunch,nam,flunch,restaurant,restaurant,NOUN,au,au,ADP DET,dimanche,dimanche,NOUN,déroulée,dérouler,VERB,est,être,VERB,de,de,ADP,la,le,DET,rue,rue,NOUN,de,de,ADP,Tournai,Tournai,PROPN,2014-01-06,2014,2010,ADP DET NOUN Flunch ADP DET,NOUN Flunch ADP,ADP DET NOUN Flunch,NOUN ADP DET NOUN Flunch,VERB NOUN ADP DET NOUN Flunch,Flunch ADP DET,Flunch ADP DET NOUN,Flunch ADP DET NOUN ADP,au restaurant Flunch de le,restaurant Flunch de,au restaurant Flunch,dimanche au restaurant Flunch,dérouler dimanche au restaurant Flunch,Flunch de le,Flunch de le rue,Flunch de le rue de
http://www.lavoixdunord.fr/region/lille-un-homme-frappe-et-poignarde-au-flunch-du-centre-ia19b0n1828369?xtor=RSS-2,lavoixdunord.fr,2014-01-06,France,Flunch/NAM/Flunch,La  dame  quitte  finalement  le Flunch  avec  ses  mômes  .,flunch,nam,flunch,le,le,DET,finalement,finalement,ADV,quitte,quitter,VERB,dame,dame,NOUN,La,le,DET,avec,avec,ADP,ses,son,DET,mômes,môme,NOUN,.,.,PUNCT,,,,2014-01-06,2014,2010,ADV DET Flunch ADP DET,DET Flunch ADP,ADV DET Flunch,VERB ADV DET Flunch,NOUN VERB ADV DET Flunch,Flunch ADP DET,Flunch ADP DET NOUN,Flunch ADP DET NOUN PUNCT,finalement le Flunch avec son,le Flunch avec,finalement le Flunch,quitter finalement le Flunch,dame quitter finalement le Flunch,Flunch avec son,Flunch avec son môme,Flunch avec son môme .
http://www.lavoixdunord.fr/region/lille-un-homme-frappe-et-poignarde-au-flunch-du-centre-ia19b0n1828369?xtor=RSS-2,lavoixdunord.fr,2014-01-06,France,Flunch/NAM/Flunch,"La  victime  repousse  et  fait  tomber  l'  un  de  ses  agresseurs  qui  ,  en  se  relevant  ,  se  serait  saisi  d'  un  couteau  du Flunch  et  l'  aurait  plantée  .",flunch,nam,flunch,du,du,ADP DET,couteau,couteau,NOUN,un,un,DET,d',de,ADP,saisi,saisir,VERB,et,et,CONJ,l',la|le,PRON,aurait,avoir,VERB,plantée,planter,VERB,.,.,PUNCT,2014-01-06,2014,2010,NOUN ADP DET Flunch CONJ PRON,ADP DET Flunch CONJ,NOUN ADP DET Flunch,DET NOUN ADP DET Flunch,ADP DET NOUN ADP DET Flunch,Flunch CONJ PRON,Flunch CONJ PRON VERB,Flunch CONJ PRON VERB VERB,couteau du Flunch et la|le,du Flunch et,couteau du Flunch,un couteau du Flunch,de un couteau du Flunch,Flunch et la|le,Flunch et la|le avoir,Flunch et la|le avoir planter
http://www.nordeclair.fr/info-locale/en-direct-de-la-redaction-le-point-de-11-h-jna49b0n340565?xtor=RSS-2,nordeclair.fr,2014-01-07,France,Flunch/NAM/Flunch,"Faits  divers  /  justice  :  parmi  les  affaires  à  suivre  ,  celles  des  coups  de  couteau  au Flunch  du  centre-ville  dimanche  soir  et  des  arrestations  pour  occupation  de  halls  d'  immeubles  rue  d'  Arcole  à  Wazemmes  ...",flunch,nam,flunch,au,au,ADP DET,couteau,couteau,NOUN,de,de,ADP,coups,coup,NOUN,des,du,ADP DET,du,du,ADP DET,centre-ville,centre-ville,NOUN,dimanche,dimanche,NOUN,soir,soir,NOUN,et,et,CONJ,2014-01-07,2014,2010,NOUN ADP DET Flunch ADP DET NOUN,ADP DET Flunch ADP DET,NOUN ADP DET Flunch,ADP NOUN ADP DET Flunch,NOUN ADP NOUN ADP DET Flunch,Flunch ADP DET NOUN,Flunch ADP DET NOUN NOUN,Flunch ADP DET NOUN NOUN NOUN,couteau au Flunch du centre-ville,au Flunch du,couteau au Flunch,de couteau au Flunch,coup de couteau au Flunch,Flunch du centre-ville,Flunch du centre-ville dimanche,Flunch du centre-ville dimanche soir
http://www.nordeclair.fr/info-locale/coups-de-couteau-au-flunch-de-lille-la-video-du-jna49b0n340905?xtor=RSS-2,nordeclair.fr,2014-01-08,France,Flunch/NAM/Flunch,<doc uri=http://www.nordeclair.fr/info-locale/coups-de-couteau-au-flunch-de-lille-la-video-du-jna49b0n340905?xtor=RSS-2 website=nordeclair.fr date=2014-01-08 source_country=France> /coup/NOM /de/PRP /couteau/NOM /au/PRP:det Flunch  de  Lille  :  la  vidéo  du  restaurant  exploitée,flunch,nam,flunch,au,au,ADP DET,couteau,couteau,NOUN,de,de,ADP,Coups,coup,NOUN,,,,de,de,ADP,Lille,Lille,PROPN,:,:,PUNCT,la,le,DET,vidéo,vidéo,NOUN,2014-01-08,2014,2010,NOUN ADP DET Flunch ADP PROPN,ADP DET Flunch ADP,NOUN ADP DET Flunch,ADP NOUN ADP DET Flunch,NOUN ADP NOUN ADP DET Flunch,Flunch ADP PROPN,Flunch ADP PROPN PUNCT,Flunch ADP PROPN PUNCT DET,couteau au Flunch de Lille,au Flunch de,couteau au Flunch,de couteau au Flunch,coup de couteau au Flunch,Flunch de Lille,Flunch de Lille :,Flunch de Lille : le
http://www.nordeclair.fr/info-locale/coups-de-couteau-au-flunch-de-lille-la-video-du-jna49b0n340905?xtor=RSS-2,nordeclair.fr,2014-01-08,France,Flunch/NAM/Flunch,"Dimanche  soir  ,  un  homme  de  25  ans  a  violemment  été  agressé  au Flunch  du  centre-ville  de  Lille  recevant  notamment  un  à  deux  coups  de  couteau  .",flunch,nam,flunch,au,au,ADP DET,agressé,agresser,VERB,été,être,VERB,violemment,violemment,ADV,a,avoir,VERB,du,du,ADP DET,centre-ville,centre-ville,NOUN,de,de,ADP,Lille,Lille,PROPN,recevant,recevoir,VERB,2014-01-08,2014,2010,VERB ADP DET Flunch ADP DET NOUN,ADP DET Flunch ADP DET,VERB ADP DET Flunch,VERB VERB ADP DET Flunch,ADV VERB VERB ADP DET Flunch,Flunch ADP DET NOUN,Flunch ADP DET NOUN ADP,Flunch ADP DET NOUN ADP PROPN,agresser au Flunch du centre-ville,au Flunch du,agresser au Flunch,être agresser au Flunch,violemment être agresser au Flunch,Flunch du centre-ville,Flunch du centre-ville de,Flunch du centre-ville de Lille
http://www.nordeclair.fr/info-locale/coups-de-couteau-au-flunch-de-lille-la-video-du-jna49b0n340905?xtor=RSS-2,nordeclair.fr,2014-01-08,France,Flunch/NAM/Flunch,L'  enquête  sur  les  coups  de  couteau  survenus  dimanche  soir  dans  le  restaurant Flunch  progresse  .,flunch,nam,flunch,restaurant,restaurant,NOUN,le,le,DET,dans,dans,ADP,soir,soir,NOUN,dimanche,dimanche,NOUN,progresse,progresser,VERB,.,.,PUNCT,,,,,,,,,,2014-01-08,2014,2010,DET NOUN Flunch VERB PUNCT,NOUN Flunch VERB,DET NOUN Flunch,ADP DET NOUN Flunch,NOUN ADP DET NOUN Flunch,Flunch VERB PUNCT,,,le restaurant Flunch progresser .,restaurant Flunch progresser,le restaurant Flunch,dans le restaurant Flunch,soir dans le restaurant Flunch,Flunch progresser .,,
http://next.liberation.fr/food/2014/01/08/autant-en-emporte-le-flan_971449?xtor=rss-450,liberation.fr,2014-01-09,France,Flunch/NAM/Flunch,"Quel  taon  a  pu  piquer  le  mastard  ?  ""  T'  as  croisé  Ciotti  et  Estrosi  au Flunch  ?  ""  ,  qu'  on  risque  .",flunch,nam,flunch,au,au,ADP DET,Estrosi,Estrosi,PROPN,et,et,CONJ,Ciotti,Ciotti,PROPN,croisé,croiser,VERB,?,?,PUNCT,"""","""",PUNCT,",",",",PUNCT,qu',que,PRON,on,on,PRON,2014-01-09,2014,2010,PROPN ADP DET Flunch PUNCT PUNCT,ADP DET Flunch PUNCT,PROPN ADP DET Flunch,CONJ PROPN ADP DET Flunch,PROPN CONJ PROPN ADP DET Flunch,Flunch PUNCT PUNCT,Flunch PUNCT PUNCT PUNCT,Flunch PUNCT PUNCT PUNCT PRON,"Estrosi au Flunch ? """,au Flunch ?,Estrosi au Flunch,et Estrosi au Flunch,Ciotti et Estrosi au Flunch,"Flunch ? ""","Flunch ? "" ,","Flunch ? "" , que"
http://www.lavoixdunord.fr/region/leroy-merlin-envisage-de-demenager-son-magasin-ia28b0n1850734?xtor=RSS-2,lavoixdunord.fr,2014-01-17,France,Flunch/NAM/Flunch,"D'  autres  projets  sont  eux  aussi  restés  dans  les  cartons  ,  comme  le  déménagement  sur  le  boulevard  de  Tournai  du  siège  d'  Agapes  ( Flunch  ,  Pizza  Paï  ,  So  Good  ,  les  3  Brasseurs  )  ,  installé  au  Péricentre  villeneuvois  qui  aurait  été  requalifié  en  résidences  étudiantes  .",flunch,nam,flunch,(,(,PUNCT,Agapes,Agapes,PROPN,d',de,ADP,siège,siège,NOUN,du,du,ADP DET,",",",",PUNCT,Pizza,Pizza,PROPN,Paï,Paï,PROPN,",",",",PUNCT,So,So,PROPN,2014-01-17,2014,2010,PROPN PUNCT Flunch PUNCT PROPN,PUNCT Flunch PUNCT,PROPN PUNCT Flunch,ADP PROPN PUNCT Flunch,NOUN ADP PROPN PUNCT Flunch,Flunch PUNCT PROPN,Flunch PUNCT PROPN PROPN,Flunch PUNCT PROPN PROPN PUNCT,"Agapes ( Flunch , Pizza","( Flunch ,",Agapes ( Flunch,de Agapes ( Flunch,siège de Agapes ( Flunch,"Flunch , Pizza","Flunch , Pizza Paï","Flunch , Pizza Paï ,"
http://www.ladepeche.fr/article/2014/01/25/1803177-payer-faire-code-secret-est-possible-1-800-commerces-toulousains.html,ladepeche.fr,2014-01-25,France,Flunch/NAM/Flunch,"Il  s'  agit  de  Carrefour  (  dans  tous  les  hypers  et  supermarchés  )  ;  Dia  et  Ed  (  Gratentour  ,  Villeneuve-Tolosane  ,  Plaisance-du-Touch  ,  Beauzelle  ,  Fontenilles  ;  Leroy  Merlin  (  3  magasins  autour  de  Toulouse  :  Roques-sur-Garonne  ,  Colomiers  ,  Balma  )  ;  Décathlon  (  6  magasins  en  Haute-Garonne  )  Mc  Donald  '  s  (  10  magasins  en  Haute-Garonne  )  ; Flunch  (  7  restaurants  à  Toulouse  )  ;  Gibert  Joseph  (  3  magasins  de  papeterie  et  livres  à  Toulouse  )  . </doc>",flunch,nam,flunch,;,;,PUNCT,),),PUNCT,Haute-Garonne,Haute-Garonne,PROPN,en,en,ADP,magasins,magasin,NOUN,(,(,PUNCT,7,@card@,ADJ,restaurants,restaurant,NOUN,à,à,ADP,Toulouse,Toulouse,PROPN,2014-01-25,2014,2010,PUNCT PUNCT Flunch PUNCT ADJ,PUNCT Flunch PUNCT,PUNCT PUNCT Flunch,PROPN PUNCT PUNCT Flunch,ADP PROPN PUNCT PUNCT Flunch,Flunch PUNCT ADJ,Flunch PUNCT ADJ NOUN,Flunch PUNCT ADJ NOUN ADP,) ; Flunch ( @card@,; Flunch (,) ; Flunch,Haute-Garonne ) ; Flunch,en Haute-Garonne ) ; Flunch,Flunch ( @card@,Flunch ( @card@ restaurant,Flunch ( @card@ restaurant à
http://www.jeanmarcmorandini.com/article-316369-les-premieres-images-de-nice-ou-le-toit-d-un-supermarche-carrefour-s-est-effondre-sur-les-clients-peu-apres-17h30.html,jeanmarcmorandini.com,2014-02-05,France,Flunch/NAM/Flunch,"En  tout  ,  200  m  2  de  toiture  seraient  tombés  à  l'  entrée  nord  du  magasin  ,  à  proximité  de  la  pharmacie  et  de  la  chaîne  de  restaurants Flunch  .",flunch,nam,flunch,restaurants,restaurant,NOUN,de,de,ADP,chaîne,chaîne,NOUN,la,le,DET,de,de,ADP,.,.,PUNCT,,,,,,,,,,,,,2014-02-05,2014,2010,,NOUN Flunch PUNCT,ADP NOUN Flunch,NOUN ADP NOUN Flunch,DET NOUN ADP NOUN Flunch,,,,,restaurant Flunch .,de restaurant Flunch,chaîne de restaurant Flunch,le chaîne de restaurant Flunch,,,
http://www.lesechos.fr/entreprises-secteurs/service-distribution/actu/0203295029866-nice-le-toit-d-un-centre-commercial-s-effondre-648185.php?xtor=RSS-2103,lesechos.fr,2014-02-05,France,Flunch/NAM/Flunch,"Il  s'  agit  ,  selon  ""  Nice  Matin  ""  de  l'  entrée  nord  du  magasin  ,  entre  un  restaurant Flunch  et  une  pharmacie  .",flunch,nam,flunch,restaurant,restaurant,NOUN,un,un,DET,entre,entre,ADP,",",",",PUNCT,magasin,magasin,NOUN,et,et,CONJ,une,un,DET,pharmacie,pharmacie,NOUN,.,.,PUNCT,,,,2014-02-05,2014,2010,DET NOUN Flunch CONJ DET,NOUN Flunch CONJ,DET NOUN Flunch,ADP DET NOUN Flunch,PUNCT ADP DET NOUN Flunch,Flunch CONJ DET,Flunch CONJ DET NOUN,Flunch CONJ DET NOUN PUNCT,un restaurant Flunch et un,restaurant Flunch et,un restaurant Flunch,entre un restaurant Flunch,", entre un restaurant Flunch",Flunch et un,Flunch et un pharmacie,Flunch et un pharmacie .
http://www.nicematin.com/nice/videos-une-partie-du-toit-de-carrefour-lingostiere-sest-effondree.1608803.html,nicematin.com,2014-02-05,===NONE===,Flunch/NAM/Flunch,"<doc uri=http://www.nicematin.com/nice/videos-une-partie-du-toit-de-carrefour-lingostiere-sest-effondree.1608803.html website=nicematin.com date=2014-02-05 source_country=> /Environ/NAM /@card@/NUM /m²/NOM /de/PRP /toiture/NOM /se/PRO:PER /être/VER:pres /écrouler/VER:pper /à/PRP /le/DET:ART /entrée/NOM /nord/ADJ /du/PRP:det /magasin/NOM /,/PUN /à/PRP /côté/NOM /du/PRP:det Flunch  et  de  la  pharmacie  .",flunch,nam,flunch,du,du,ADP DET,côté,côté,NOUN,à,à,ADP,",",",",PUNCT,magasin,magasin,NOUN,et,et,CONJ,de,de,ADP,la,le,DET,pharmacie,pharmacie,NOUN,.,.,PUNCT,2014-02-05,2014,2010,NOUN ADP DET Flunch CONJ ADP,ADP DET Flunch CONJ,NOUN ADP DET Flunch,ADP NOUN ADP DET Flunch,PUNCT ADP NOUN ADP DET Flunch,Flunch CONJ ADP,Flunch CONJ ADP DET,Flunch CONJ ADP DET NOUN,côté du Flunch et de,du Flunch et,côté du Flunch,à côté du Flunch,", à côté du Flunch",Flunch et de,Flunch et de le,Flunch et de le pharmacie
http://www.francebleu.fr/faits-divers/effondrement-au-carrefour-lingostiere-nice-1252100,francebleu.fr,2014-02-05,France,Flunch/NAM/Flunch,"Le  toit  de  la  galerie  commerciale  s'  est  effondré  sur  l'  entrée  Nord  ,  entre  le Flunch  et  la  pharmacie  .",flunch,nam,flunch,le,le,DET,entre,entre,ADP,",",",",PUNCT,Nord,Nord,PROPN,entrée,entrée,NOUN,et,et,CONJ,la,le,DET,pharmacie,pharmacie,NOUN,.,.,PUNCT,,,,2014-02-05,2014,2010,ADP DET Flunch CONJ DET,DET Flunch CONJ,ADP DET Flunch,PUNCT ADP DET Flunch,PROPN PUNCT ADP DET Flunch,Flunch CONJ DET,Flunch CONJ DET NOUN,Flunch CONJ DET NOUN PUNCT,entre le Flunch et le,le Flunch et,entre le Flunch,", entre le Flunch","Nord , entre le Flunch",Flunch et le,Flunch et le pharmacie,Flunch et le pharmacie .
http://www.nicematin.com/nice/les-syndicats-la-cgt-de-carrefour-lingostiere-deux-ans-que-nous-alertons-la-direction.1610837.html,nicematin.com,2014-02-07,===NONE===,Flunch/NAM/Flunch,"S'  il  n'  est  pas  salarié  de  Carrefour  ,  J.  ,  un  employé  de Flunch  Lingostière  ,  confirme  :  ""  C'  est  une  catastrophe  ""  ,  martèle-t-il  .",flunch,nam,flunch,de,de,ADP,employé,employé,NOUN,un,un,DET,",",",",PUNCT,J.,J.,PROPN,Lingostière,Lingostière,PROPN,",",",",PUNCT,confirme,confirmer,VERB,:,:,PUNCT,"""","""",PUNCT,2014-02-07,2014,2010,NOUN ADP Flunch PROPN PUNCT,ADP Flunch PROPN,NOUN ADP Flunch,DET NOUN ADP Flunch,PUNCT DET NOUN ADP Flunch,Flunch PROPN PUNCT,Flunch PROPN PUNCT VERB,Flunch PROPN PUNCT VERB PUNCT,"employé de Flunch Lingostière ,",de Flunch Lingostière,employé de Flunch,un employé de Flunch,", un employé de Flunch","Flunch Lingostière ,","Flunch Lingostière , confirmer","Flunch Lingostière , confirmer :"
