url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://elpais.com/elpais/2014/01/01/gente/1388615165_486830.html,elpais.com,2014-01-02,Spain,Ray-Ban/NP00000/ray-ban,"Del  jugador  de  barrio  que  durante  los  noventa  jugó  en  equipos  de  extracción  humilde  queda  más  bien  poco  .  ""  Con  mis Ray-Ban  aguantas  el  sol  sin  problema  ""  ,  escribe  en  uno  de  sus  mensajes  .",ray-ban,np00000,ray-ban,mis,mi,DP1CPS,Con,con,SPS00,"""","""",Fe,.,.,Fp,poco,poco,RG,aguantas,aguantar,VMIP2S0,el,el,DA0MS0,sol,sol,NCMS000,sin,sin,SPS00,problema,problema,NCMS000,2014-01-02,2014,2010,SPS00 DP1CPS Ray-Ban VMIP2S0 DA0MS0,DP1CPS Ray-Ban VMIP2S0,SPS00 DP1CPS Ray-Ban,Fe SPS00 DP1CPS Ray-Ban,Fp Fe SPS00 DP1CPS Ray-Ban,Ray-Ban VMIP2S0 DA0MS0,Ray-Ban VMIP2S0 DA0MS0 NCMS000,Ray-Ban VMIP2S0 DA0MS0 NCMS000 SPS00,con mi Ray-Ban aguantar el,mi Ray-Ban aguantar,con mi Ray-Ban,""" con mi Ray-Ban",". "" con mi Ray-Ban",Ray-Ban aguantar el,Ray-Ban aguantar el sol,Ray-Ban aguantar el sol sin
http://www.elmundo.es/yodona/2013/12/28/52bc5732268e3eec5a8b4578.html,elmundo.es,2014-01-02,Spain,Ray-Ban/NP00000/ray-ban,Las  gafas Ray-Ban  de  aviador  o  los  modelos  grandes  de  pasta  se  convierten  en  su  armadura  para  la  grada  .,ray-ban,np00000,ray-ban,gafas,gafas,NCFP000,Las,el,DA0FP0,,,,,,,,,,de,de,SPS00,aviador,aviador,NCMS000,o,o,CC,los,el,DA0MP0,modelos,modelo,NCCP000,2014-01-02,2014,2010,DA0FP0 NCFP000 Ray-Ban SPS00 NCMS000,NCFP000 Ray-Ban SPS00,DA0FP0 NCFP000 Ray-Ban,,,Ray-Ban SPS00 NCMS000,Ray-Ban SPS00 NCMS000 CC,Ray-Ban SPS00 NCMS000 CC DA0MP0,el gafas Ray-Ban de aviador,gafas Ray-Ban de,el gafas Ray-Ban,,,Ray-Ban de aviador,Ray-Ban de aviador o,Ray-Ban de aviador o el
http://www.publimetro.com.mx/mujeres/fotos-esta-famosa-se-cambia-de-ropa-tres-veces-al-dia/mnau%21tuTSzoPbttH8k/,publimetro.com.mx,2014-01-21,Mexico,Ray-Ban/NP00000/ray-ban,"""  Solo  tengo  tres  pares  de  gafas  de  sol  :  unas  Zac  Posen  ,  unas  de  marca  A.P.C.  y  unas Ray-Ban  .",ray-ban,np00000,ray-ban,unas,uno,DI0FP0,y,y,CC,A.P.C.,a.p.c.,NP00000,marca,marca,NCFS000,de,de,SPS00,.,.,Fp,,,,,,,,,,,,,2014-01-21,2014,2010,,DI0FP0 Ray-Ban Fp,CC DI0FP0 Ray-Ban,NP00000 CC DI0FP0 Ray-Ban,NCFS000 NP00000 CC DI0FP0 Ray-Ban,,,,,uno Ray-Ban .,y uno Ray-Ban,a.p.c. y uno Ray-Ban,marca a.p.c. y uno Ray-Ban,,,
http://www.elmundo.es/blogs/elmundo/sinnoticiasdedior/2014/01/29/las-lobas-de-wall-street.html,elmundo.es,2014-01-29,Spain,Ray-ban/NP00000/ray-ban,Con  sus  '  Way-farer  '  de Ray-ban  .,ray-ban,np00000,ray-ban,de,de,SPS00,',',Fe,Way-farer,way-farer,NP00000,',',Fe,sus,su,DP3CP0,.,.,Fp,,,,,,,,,,,,,2014-01-29,2014,2010,,SPS00 Ray-Ban Fp,Fe SPS00 Ray-Ban,NP00000 Fe SPS00 Ray-Ban,Fe NP00000 Fe SPS00 Ray-Ban,,,,,de Ray-Ban .,' de Ray-Ban,way-farer ' de Ray-Ban,' way-farer ' de Ray-Ban,,,
http://cultura.elpais.com/cultura/2014/02/05/actualidad/1391632768_112679.html,elpais.com,2014-02-05,Spain,Ray-Ban/NP00000/ray-ban,"En  Creta  ,  Bora  adquirirá  las Ray-Ban  que  lleva  en  Rusia  ,  obtenidas  de  un  piloto  aliado  ,  y  que  no  son  un  anacronismo  (  ""  se  patentaron  en  1937  ""  )  .",ray-ban,np00000,ray-ban,las,el,DA0FP0,adquirirá,adquirir,VMIF3S0,Bora,bora,NP00000,",",",",Fc,Creta,creta,NP00000,que,que,PR0CN000,lleva,llevar,VMIP3S0,en,en,SPS00,Rusia,rusia,NP00000,",",",",Fc,2014-02-05,2014,2010,VMIF3S0 DA0FP0 Ray-Ban PR0CN000 VMIP3S0,DA0FP0 Ray-Ban PR0CN000,VMIF3S0 DA0FP0 Ray-Ban,NP00000 VMIF3S0 DA0FP0 Ray-Ban,Fc NP00000 VMIF3S0 DA0FP0 Ray-Ban,Ray-Ban PR0CN000 VMIP3S0,Ray-Ban PR0CN000 VMIP3S0 SPS00,Ray-Ban PR0CN000 VMIP3S0 SPS00 NP00000,adquirir el Ray-Ban que llevar,el Ray-Ban que,adquirir el Ray-Ban,bora adquirir el Ray-Ban,", bora adquirir el Ray-Ban",Ray-Ban que llevar,Ray-Ban que llevar en,Ray-Ban que llevar en rusia
http://www.abc.es/espana/20140209/abci-infanta-palma-declaracion-201402082056.html?utm_source=abc&utm_medium=rss&utm_content=uh-rss&utm_campaign=traffic-rss,abc.es,2014-02-09,Spain,Ray-Ban/NP00000/ray-ban,"Había  hasta  niños  en  su  carrito  y  perros  chihuahua  vestidos  con  jersey  de  punto  y  sostenidos  amorosamente  por  muchachos  con  tupé  ,  gafas Ray-Ban  y  aspecto  de  ""  fashion-victims  ""  que  aseguraban  que  todo  fue  más  divertido  cuando  compareció  Urdangarín  :  ""  Es  que  a  ése  lo  dejaron  casi  a  tiro  de  los  huevos  ,  por  qué  poquito  ,  y  nos  lo  oía  todo  .",ray-ban,np00000,ray-ban,gafas,gafas,NCFP000,",",",",Fc,tupé,tupé,NCMS000,con,con,SPS00,muchachos,muchacho,NCMP000,y,y,CC,aspecto,aspecto,NCMS000,de,de,SPS00,"""","""",Fe,fashion-victims,fashion-victims,NCMP000,2014-02-09,2014,2010,Fc NCFP000 Ray-Ban CC NCMS000,NCFP000 Ray-Ban CC,Fc NCFP000 Ray-Ban,NCMS000 Fc NCFP000 Ray-Ban,SPS00 NCMS000 Fc NCFP000 Ray-Ban,Ray-Ban CC NCMS000,Ray-Ban CC NCMS000 SPS00,Ray-Ban CC NCMS000 SPS00 Fe,", gafas Ray-Ban y aspecto",gafas Ray-Ban y,", gafas Ray-Ban","tupé , gafas Ray-Ban","con tupé , gafas Ray-Ban",Ray-Ban y aspecto,Ray-Ban y aspecto de,"Ray-Ban y aspecto de """
http://eldia.es/2014-02-05/CRITERIOS/13-Caracas.htm,eldia.es,2014-02-15,Spain,Ray-Ban/NP00000/ray-ban,"Ahora  me  dicen  mis  amigos  que  no  se  les  ocurre  ir  por  la  zona  porque  les  arrancan  las  "" Ray-Ban  ""  de  la  cara  y  ,  encima  ,  les  pueden  pinchar  con  un  puñal  .",ray-ban,np00000,ray-ban,"""","""",Fe,las,el,DA0FP0,arrancan,arrancar,VMIP3P0,les,le,PP3CPD00,porque,porque,CS,"""","""",Fe,de,de,SPS00,la,el,DA0FS0,cara,cara,NCFS000,y,y,CC,2014-02-15,2014,2010,DA0FP0 Fe Ray-Ban Fe SPS00,Fe Ray-Ban Fe,DA0FP0 Fe Ray-Ban,VMIP3P0 DA0FP0 Fe Ray-Ban,PP3CPD00 VMIP3P0 DA0FP0 Fe Ray-Ban,Ray-Ban Fe SPS00,Ray-Ban Fe SPS00 DA0FS0,Ray-Ban Fe SPS00 DA0FS0 NCFS000,"el "" Ray-Ban "" de",""" Ray-Ban ""","el "" Ray-Ban","arrancar el "" Ray-Ban","le arrancar el "" Ray-Ban","Ray-Ban "" de","Ray-Ban "" de el","Ray-Ban "" de el cara"
http://www.elcorreo.com/alava/v/20140220/alava/gangas-toman-ruedo-20140220.html?utm_source=elcorreodigital.com&utm_medium=rss&utm_content=alava-rss&utm_campaign=traffic-rss,elcorreo.com,2014-02-19,Spain,Ray-Ban/NP00000/ray-ban,"Ibai  Luyando  atendió  a  todo  el  que  se  interesó  por  las  gafas  de  marca  .  ""  Los  productos  de  más  lujo  como  Oakley  o Ray-Ban  los  tenemos  al  30  %  y  el  resto  ,  a  mitad  de  precio  ""  ,  aclaró  el  joven  de  Luyando  Ópticos  (  calle  Postas  )  .",ray-ban,np00000,ray-ban,o,o,CC,Oakley,oakley,NP00000,como,como,CS,lujo,lujo,NCMS000,más,más,RG,los,lo,PP3MPA00,tenemos,tener,VMIP1P0,al,a+el,SPS00+DA0MS0,30,30,Z,%,%,Ft,2014-02-19,2014,2010,NP00000 CC Ray-Ban PP3MPA00 VMIP1P0,CC Ray-Ban PP3MPA00,NP00000 CC Ray-Ban,CS NP00000 CC Ray-Ban,NCMS000 CS NP00000 CC Ray-Ban,Ray-Ban PP3MPA00 VMIP1P0,Ray-Ban PP3MPA00 VMIP1P0 SPS00+DA0MS0,Ray-Ban PP3MPA00 VMIP1P0 SPS00+DA0MS0 Z,oakley o Ray-Ban lo tener,o Ray-Ban lo,oakley o Ray-Ban,como oakley o Ray-Ban,lujo como oakley o Ray-Ban,Ray-Ban lo tener,Ray-Ban lo tener a+el,Ray-Ban lo tener a+el 30
http://blog.hola.com/loving-miami/2014/03/siguiendo-a-gonzalo-por-el-circuito-de-golf-estadounidense/,hola.com,2014-03-11,===NONE===,Ray-Ban/NP00000/ray-ban,"Para  este  día  elegí  pantalón  de  flores  de  Anthropologie  ,  un  must  de  la  temporada  primavera  verano  ,  y  camiseta  de  Zara  ,  bolso  de  Coach  y Ray-Ban  Wayfarer  blancas  .",ray-ban,np00000,ray-ban,y,y,CC,Coach,coach,NP00000,de,de,SPS00,bolso,bolso,NCMS000,",",",",Fc,Wayfarer,wayfarer,NP00000,blancas,blanco,AQ0FP0,.,.,Fp,,,,,,,2014-03-11,2014,2010,NP00000 CC Ray-Ban NP00000 AQ0FP0,CC Ray-Ban NP00000,NP00000 CC Ray-Ban,SPS00 NP00000 CC Ray-Ban,NCMS000 SPS00 NP00000 CC Ray-Ban,Ray-Ban NP00000 AQ0FP0,Ray-Ban NP00000 AQ0FP0 Fp,,coach y Ray-Ban wayfarer blanco,y Ray-Ban wayfarer,coach y Ray-Ban,de coach y Ray-Ban,bolso de coach y Ray-Ban,Ray-Ban wayfarer blanco,Ray-Ban wayfarer blanco .,
http://www.eleconomista.es/evasion/tendencias/noticias/5624478/03/14/Las-ultimas-tendencias-para-conseguir-el-regalo-perfecto-el-dia-del-padre.html,eleconomista.es,2014-03-15,Spain,Ray-Ban/NP00000/ray-ban,"Firmas  masculinas  como  Bickembergs  ,  Billabong  ,  Brook  Brothers  ,  Hackett  ,  Dockers  ,  Tommy  , Ray-Ban  y  Lacoste  ,  ven  en  el  Día  del  Padre  una  ocasión  única  para  renovar  lo  anticuado  y  lanzarse  a  lo  moderno  .",ray-ban,np00000,ray-ban,",",",",Fc,Tommy,tommy,NP00000,",",",",Fc,Dockers,dockers,NP00000,",",",",Fc,y,y,CC,Lacoste,lacoste,NP00000,",",",",Fc,ven,ver,VMIP3P0,en,en,SPS00,2014-03-15,2014,2010,NP00000 Fc Ray-Ban CC NP00000,Fc Ray-Ban CC,NP00000 Fc Ray-Ban,Fc NP00000 Fc Ray-Ban,NP00000 Fc NP00000 Fc Ray-Ban,Ray-Ban CC NP00000,Ray-Ban CC NP00000 Fc,Ray-Ban CC NP00000 Fc VMIP3P0,"tommy , Ray-Ban y lacoste",", Ray-Ban y","tommy , Ray-Ban",", tommy , Ray-Ban","dockers , tommy , Ray-Ban",Ray-Ban y lacoste,"Ray-Ban y lacoste ,","Ray-Ban y lacoste , ver"
