url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://avis-vin.lefigaro.fr/vins-fetes/o110110-les-femmes-et-le-champagne-une-douce-romance#xtor%3DRSS-10,lefigaro.fr,2014-01-01,France,Dom_Pérignon/NAM_NAM/Dom_Pérignon,"Plus  tard  ,  mon  rêve  est  devenu  une  demi-bouteille  de  champagne  frais  ,  une  demi-heure  avant  le  plateau  !  ""  Marilyn  Monroe  préférait  boire  seule  une  coupe  de Dom_Pérignon  dans  la  chaleur  d'  un  lit  défait  :  ""  Donnez-moi  du  champagne  et  je  suis  au  paradis  .",dom_pérignon,nam_nam,dom_pérignon,de,de,ADP,coupe,coupe,NOUN,une,un,DET,seule,seul,ADJ,boire,boire,VERB,dans,dans,ADP,la,le,DET,chaleur,chaleur,NOUN,d',de,ADP,un,un,DET,2014-01-01,2014,2010,NOUN ADP Dom Pérignon ADP DET,ADP Dom Pérignon ADP,NOUN ADP Dom Pérignon,DET NOUN ADP Dom Pérignon,ADJ DET NOUN ADP Dom Pérignon,Dom Pérignon ADP DET,Dom Pérignon ADP DET NOUN,Dom Pérignon ADP DET NOUN ADP,coupe de Dom Pérignon dans le,de Dom Pérignon dans,coupe de Dom Pérignon,un coupe de Dom Pérignon,seul un coupe de Dom Pérignon,Dom Pérignon dans le,Dom Pérignon dans le chaleur,Dom Pérignon dans le chaleur de
http://next.liberation.fr/cinema/2013/12/20/l-univers-de-james-bond-une-heterotopie-tres-hetero_968104?xtor=rss-450,liberation.fr,2014-01-02,France,Dom_Pérignon/NAM_NAM/Dom_Pérignon,"Comme  une  bouteille  de Dom_Pérignon  qui  ,  une  fois  bue  ,  sert  à  fracturer  un  crâne  .",dom_pérignon,nam_nam,dom_pérignon,de,de,ADP,bouteille,bouteille,NOUN,une,un,DET,Comme,comme,ADV,,,,qui,qui,PRON,",",",",PUNCT,une,un,DET,fois,foi|fois,NOUN,bue,boire,VERB,2014-01-02,2014,2010,NOUN ADP Dom Pérignon PRON PUNCT,ADP Dom Pérignon PRON,NOUN ADP Dom Pérignon,DET NOUN ADP Dom Pérignon,ADV DET NOUN ADP Dom Pérignon,Dom Pérignon PRON PUNCT,Dom Pérignon PRON PUNCT DET,Dom Pérignon PRON PUNCT DET NOUN,"bouteille de Dom Pérignon qui ,",de Dom Pérignon qui,bouteille de Dom Pérignon,un bouteille de Dom Pérignon,comme un bouteille de Dom Pérignon,"Dom Pérignon qui ,","Dom Pérignon qui , un","Dom Pérignon qui , un foi|fois"
http://avis-vin.lefigaro.fr/magazine-vin/o110133-de-l-art-et-du-vin#xtor%3DRSS-10,lefigaro.fr,2014-01-03,France,Dom_Pérignon/NAM_NAM/Dom_Pérignon,"Le  premier  est  rive  droite  ,  avec Dom_Pérignon  et  l'  artiste  américain  Jeff  Koons  qui  aura  sa  rétrospective  à  Beaubourg  en  septembre  prochain  .",dom_pérignon,nam_nam,dom_pérignon,avec,avec,ADP,",",",",PUNCT,droite,droit,ADJ,rive,rive,NOUN,est,être,VERB,et,et,CONJ,l',le,DET,artiste,artiste,ADJ,américain,américain,NOUN,Jeff,Jeff,PROPN,2014-01-03,2014,2010,PUNCT ADP Dom Pérignon CONJ DET,ADP Dom Pérignon CONJ,PUNCT ADP Dom Pérignon,ADJ PUNCT ADP Dom Pérignon,NOUN ADJ PUNCT ADP Dom Pérignon,Dom Pérignon CONJ DET,Dom Pérignon CONJ DET ADJ,Dom Pérignon CONJ DET ADJ NOUN,", avec Dom Pérignon et le",avec Dom Pérignon et,", avec Dom Pérignon","droit , avec Dom Pérignon","rive droit , avec Dom Pérignon",Dom Pérignon et le,Dom Pérignon et le artiste,Dom Pérignon et le artiste américain
http://www.ladepeche.fr/article/2014/01/05/1788167-a-limoux-les-premieres-bulles-ont-pres-de-500-ans.html,ladepeche.fr,2014-01-05,France,Dom_Pérignon/NAM_NAM/Dom_Pérignon, Dom_Pérignon  était  bénédictin  ...  comme  les  moines  de  Saint-Hilaire  .,dom_pérignon,nam_nam,dom_pérignon,,,,,,,,,,,,,,,,était,être,VERB,bénédictin,bénédictin,ADJ,...,...,PUNCT,comme,comme,CONJ,les,le,DET,2014-01-05,2014,2010,,,,,,Dom Pérignon VERB ADJ,Dom Pérignon VERB ADJ PUNCT,Dom Pérignon VERB ADJ PUNCT CONJ,,,,,,Dom Pérignon être bénédictin,Dom Pérignon être bénédictin ...,Dom Pérignon être bénédictin ... comme
http://www.lefigaro.fr/actualite-france/2014/01/06/01016-20140106ARTFIG00114-quand-newsweek-accumule-les-cliches-sur-la-france.php,lefigaro.fr,2014-01-06,France,Dom_Pérignon/NAM_NAM/Dom_Pérignon,"""  Il  émane  pourtant  d'  une  journaliste  réputée  ,  paraît-il  ,  pour  la  qualité  de  ses  reportages  de  guerre  au  Proche-Orient  ,  mais  elle  a  dû  confondre  Paris  et  Beyrouth  après  un  réveillon  trop  imbibé  de Dom_Pérignon  rosé  ou  de  Château  Margaux  .",dom_pérignon,nam_nam,dom_pérignon,de,de,ADP,imbibé,imbiber,VERB,trop,trop,ADV,réveillon,réveillon,NOUN,un,un,DET,rosé,rosé,ADJ,ou,ou,CONJ,de,de,ADP,Château,Château,PROPN,Margaux,Margaux,PROPN,2014-01-06,2014,2010,VERB ADP Dom Pérignon ADJ CONJ,ADP Dom Pérignon ADJ,VERB ADP Dom Pérignon,ADV VERB ADP Dom Pérignon,NOUN ADV VERB ADP Dom Pérignon,Dom Pérignon ADJ CONJ,Dom Pérignon ADJ CONJ ADP,Dom Pérignon ADJ CONJ ADP PROPN,imbiber de Dom Pérignon rosé ou,de Dom Pérignon rosé,imbiber de Dom Pérignon,trop imbiber de Dom Pérignon,réveillon trop imbiber de Dom Pérignon,Dom Pérignon rosé ou,Dom Pérignon rosé ou de,Dom Pérignon rosé ou de Château
http://www.lejdd.fr/Medias/Presse-ecrite/Le-delirant-effondrement-de-la-France-version-Newsweek-647150,lejdd.fr,2014-01-06,France,Dom_Pérignon/NAM_NAM/Dom_Pérignon,"Pour  elle  ,  cette  journaliste  ""  réputée  ,  paraît-il  ,  pour  la  qualité  de  ses  reportages  de  guerre  au  Proche-Orient  (  ...  )  a  dû  confondre  Paris  et  Beyrouth  après  un  réveillon  trop  imbibé  de Dom_Pérignon  rosé  ou  de  Château  Margaux  ""  .",dom_pérignon,nam_nam,dom_pérignon,de,de,ADP,imbibé,imbiber,VERB,trop,trop,ADV,réveillon,réveillon,NOUN,un,un,DET,rosé,rosé,ADJ,ou,ou,CONJ,de,de,ADP,Château,Château,PROPN,Margaux,Margaux,PROPN,2014-01-06,2014,2010,VERB ADP Dom Pérignon ADJ CONJ,ADP Dom Pérignon ADJ,VERB ADP Dom Pérignon,ADV VERB ADP Dom Pérignon,NOUN ADV VERB ADP Dom Pérignon,Dom Pérignon ADJ CONJ,Dom Pérignon ADJ CONJ ADP,Dom Pérignon ADJ CONJ ADP PROPN,imbiber de Dom Pérignon rosé ou,de Dom Pérignon rosé,imbiber de Dom Pérignon,trop imbiber de Dom Pérignon,réveillon trop imbiber de Dom Pérignon,Dom Pérignon rosé ou,Dom Pérignon rosé ou de,Dom Pérignon rosé ou de Château
http://www.parismatch.com/Actu/Medias/Un-article-cliche-sur-la-France-revolte-le-web-543071,parismatch.com,2014-01-06,France,Dom_Pérignon/NAM_NAM/Dom_Pérignon,"Dans  un  éditorial  au  vitriol  ,  Anne  Sinclair  note  toutes  les  ""  inepties  ""  de  cet  article  ,  qui  ""  émane  pourtant  d'  une  journaliste  réputée  ,  paraît-il  ,  pour  la  qualité  de  ses  reportages  de  guerre  au  Proche-Orient  ,  mais  elle  a  dû  confondre  Paris  et  Beyrouth  après  un  réveillon  trop  imbibé  de Dom_Pérignon  rosé  ou  de  Château  Margaux  ""  ,  écrit-elle  sur  le  ""  Huffington  Post  ""  .",dom_pérignon,nam_nam,dom_pérignon,de,de,ADP,imbibé,imbiber,VERB,trop,trop,ADV,réveillon,réveillon,NOUN,un,un,DET,rosé,rosé,ADJ,ou,ou,CONJ,de,de,ADP,Château,Château,PROPN,Margaux,Margaux,PROPN,2014-01-06,2014,2010,VERB ADP Dom Pérignon ADJ CONJ,ADP Dom Pérignon ADJ,VERB ADP Dom Pérignon,ADV VERB ADP Dom Pérignon,NOUN ADV VERB ADP Dom Pérignon,Dom Pérignon ADJ CONJ,Dom Pérignon ADJ CONJ ADP,Dom Pérignon ADJ CONJ ADP PROPN,imbiber de Dom Pérignon rosé ou,de Dom Pérignon rosé,imbiber de Dom Pérignon,trop imbiber de Dom Pérignon,réveillon trop imbiber de Dom Pérignon,Dom Pérignon rosé ou,Dom Pérignon rosé ou de,Dom Pérignon rosé ou de Château
http://avis-vin.lefigaro.fr/connaitre-deguster/o110168-un-magicien-aux-crayeres#xtor%3DRSS-10,lefigaro.fr,2014-01-11,France,Dom_Pérignon/NAM_NAM/Dom_Pérignon,"De  même  ,  nous  continuons  à  proposer  l'  expérience  IV  ,  VIII  ,  XVI  avec Dom_Pérignon  ,  un  rendez-vous  culinaire  autour  de  4  verres  de  Dom  Pérignon  ,  servis  en  8  températures  différentes  allant  jusqu'  à  16  degrés  .",dom_pérignon,nam_nam,dom_pérignon,avec,avec,ADP,XVI,XVI,ADJ,",",",",PUNCT,VIII,VIII,ADJ,",",",",PUNCT,",",",",PUNCT,un,un,DET,rendez-vous,rendez-vous,NOUN,culinaire,culinaire,ADJ,autour,autour,ADV,2014-01-11,2014,2010,ADJ ADP Dom Pérignon PUNCT DET,ADP Dom Pérignon PUNCT,ADJ ADP Dom Pérignon,PUNCT ADJ ADP Dom Pérignon,ADJ PUNCT ADJ ADP Dom Pérignon,Dom Pérignon PUNCT DET,Dom Pérignon PUNCT DET NOUN,Dom Pérignon PUNCT DET NOUN ADJ,"XVI avec Dom Pérignon , un","avec Dom Pérignon ,",XVI avec Dom Pérignon,", XVI avec Dom Pérignon","VIII , XVI avec Dom Pérignon","Dom Pérignon , un","Dom Pérignon , un rendez-vous","Dom Pérignon , un rendez-vous culinaire"
http://avis-vin.lefigaro.fr/connaitre-deguster/o110168-un-magicien-aux-crayeres#xtor%3DRSS-10,lefigaro.fr,2014-01-11,France,Dom_Pérignon/NAM_NAM/Dom_Pérignon,"De  même  ,  nous  continuons  à  proposer  l'  expérience  IV  ,  VIII  ,  XVI  avec  Dom  Pérignon  ,  un  rendez-vous  culinaire  autour  de  4  verres  de Dom_Pérignon  ,  servis  en  8  températures  différentes  allant  jusqu'  à  16  degrés  .",dom_pérignon,nam_nam,dom_pérignon,de,de,ADP,verres,verre,NOUN,4,@card@,ADJ,de,de,ADP,autour,autour,ADV,",",",",PUNCT,servis,servir,VERB,en,en,ADP,8,@card@,ADJ,températures,température,NOUN,2014-01-11,2014,2010,NOUN ADP Dom Pérignon PUNCT VERB,ADP Dom Pérignon PUNCT,NOUN ADP Dom Pérignon,ADJ NOUN ADP Dom Pérignon,ADP ADJ NOUN ADP Dom Pérignon,Dom Pérignon PUNCT VERB,Dom Pérignon PUNCT VERB ADP,Dom Pérignon PUNCT VERB ADP ADJ,"verre de Dom Pérignon , servir","de Dom Pérignon ,",verre de Dom Pérignon,@card@ verre de Dom Pérignon,de @card@ verre de Dom Pérignon,"Dom Pérignon , servir","Dom Pérignon , servir en","Dom Pérignon , servir en @card@"
http://avis-vin.lefigaro.fr/magazine-vin/o110201-people-amelie-nothomb-nous-dit-tout-sur-les-grandes-cuvees-de-sa-vie#xtor%3DRSS-10,lefigaro.fr,2014-01-18,France,Dom_Pérignon/NAM_NAM/Dom_Pérignon,"""  Du Dom_Pérignon  76  après  avoir  jeûné  ""  ...  Elle  écrit  trois  livres  par  an  mais  n'  en  publie  qu'  un  par  saison  littéraire  .",dom_pérignon,nam_nam,dom_pérignon,Du,Du,PROPN,"""","""",PUNCT,,,,,,,,,,76,@card@,ADJ,après,après,ADP,avoir,avoir,VERB,jeûné,jeûner,VERB,"""","""",PUNCT,2014-01-18,2014,2010,PUNCT PROPN Dom Pérignon ADJ ADP,PROPN Dom Pérignon ADJ,PUNCT PROPN Dom Pérignon,,,Dom Pérignon ADJ ADP,Dom Pérignon ADJ ADP VERB,Dom Pérignon ADJ ADP VERB VERB,""" Du Dom Pérignon @card@ après",Du Dom Pérignon @card@,""" Du Dom Pérignon",,,Dom Pérignon @card@ après,Dom Pérignon @card@ après avoir,Dom Pérignon @card@ après avoir jeûner
