url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.letelegramme.fr/sante/substances-toxiques-la-liste-noire-des-produits-menagers-11-04-2016-11027147.php?utm_source=rss_telegramme&utm_medium=rss&utm_campaign=rss&xtor=RSS-29,letelegramme.fr,2016-04-11,France,Sanytol/NAM/Sanytol,"On  trouve  ,  par  exemples  ,  selon  France  Info  ,  Ajax  ,  Canard  ,  Carolin  ,  Cif  ,  Cillit  Bang  ,  Destop  ,  Febreze  ,  Harpic  ,  La  Croix  ,  Mir  ,  Pliz  ,  Saint-Marc  , Sanytol  ,  etc  .",sanytol,nam,sanytol,",",",",PUNCT,Saint-Marc,Saint-Marc,PROPN,",",",",PUNCT,Pliz,Pliz,PROPN,",",",",PUNCT,",",",",PUNCT,etc,etc,ABR,.,.,PUNCT,,,,,,,2016-04-11,2016,2010,PROPN PUNCT Sanytol PUNCT ABR,PUNCT Sanytol PUNCT,PROPN PUNCT Sanytol,PUNCT PROPN PUNCT Sanytol,PROPN PUNCT PROPN PUNCT Sanytol,Sanytol PUNCT ABR,Sanytol PUNCT ABR PUNCT,,"Saint-Marc , Sanytol , etc",", Sanytol ,","Saint-Marc , Sanytol",", Saint-Marc , Sanytol","Pliz , Saint-Marc , Sanytol","Sanytol , etc","Sanytol , etc .",
http://www.wort.lu/fr/lifestyle/sante-et-environnement-les-produits-menagers-redoutables-570d05e01bea9dff8fa76025,wort.lu,2016-04-12,Luxembourg,Sanytol/NAM/Sanytol,"Ces  produits  sont  nocifs  pour  l'  homme  et  pour  l'  environnement  ,  et  ce  sont  les  marques  les  plus  connues  qui  sont  mentionnées  ,  telles  que  :  Ajax  ,  Canard  ,  Carolin  ,  Cif  ,  Cillit  Bang  ,  Destop  ,  Febreze  ,  Harpic  ,  La  Croix  ,  Mir  ,  Pliz  ,  Saint-Marc  , Sanytol  ...",sanytol,nam,sanytol,",",",",PUNCT,Saint-Marc,Saint-Marc,PROPN,",",",",PUNCT,Pliz,Pliz,PROPN,",",",",PUNCT,...,...,PUNCT,,,,,,,,,,,,,2016-04-12,2016,2010,,PUNCT Sanytol PUNCT,PROPN PUNCT Sanytol,PUNCT PROPN PUNCT Sanytol,PROPN PUNCT PROPN PUNCT Sanytol,,,,,", Sanytol ...","Saint-Marc , Sanytol",", Saint-Marc , Sanytol","Pliz , Saint-Marc , Sanytol",,,
https://www.francebleu.fr/infos/sante-sciences/produits-menagers-les-perigourdins-se-mefient-1460483310,francebleu.fr,2016-04-13,France,Sanytol/NAM/Sanytol,"Beaucoup  de  marques  sont  concernées  :  Ajax  ,  Canard  ,  Carolin  ,  Cif  ,  Cillit  Bang  ,  Destop  ,  Febreze  ,  Harpic  ,  La  Croix  ,  Mir  ,  Pliz  ,  Saint-Marc  , Sanytol  ...",sanytol,nam,sanytol,",",",",PUNCT,Saint-Marc,Saint-Marc,PROPN,",",",",PUNCT,Pliz,Pliz,PROPN,",",",",PUNCT,...,...,PUNCT,,,,,,,,,,,,,2016-04-13,2016,2010,,PUNCT Sanytol PUNCT,PROPN PUNCT Sanytol,PUNCT PROPN PUNCT Sanytol,PROPN PUNCT PROPN PUNCT Sanytol,,,,,", Sanytol ...","Saint-Marc , Sanytol",", Saint-Marc , Sanytol","Pliz , Saint-Marc , Sanytol",,,
http://www.ouest-france.fr/sante/detergents-21-produits-eviter-selon-60-millions-de-consommateurs-4435947,ouest-france.fr,2016-08-26,France,Sanytol/NOM/Sanytol,"Si  les  désinfectants  peuvent  ""  faire  émerger  des  micro-organismes  qui  résiste  aux  antibiotiques  ""  ,  60  millions  de  consommateurs  épingle  vertement  le  ""  Nettoyant  désinfectant  sols  et  surface  ""  de Sanytol  ainsi  que  l'  anti-bactérien  sans  javel  de  St-Marc  .",sanytol,nom,sanytol,de,de,ADP,"""","""",PUNCT,surface,surface,NOUN,et,et,CONJ,sols,sol,NOUN,ainsi,ainsi,CONJ,que,que,CONJ,l',le,DET,anti-bactérien,anti-bactérien,NOUN,sans,sans,ADP,2016-08-26,2016,2010,PUNCT ADP Sanytol CONJ CONJ,ADP Sanytol CONJ,PUNCT ADP Sanytol,NOUN PUNCT ADP Sanytol,CONJ NOUN PUNCT ADP Sanytol,Sanytol CONJ CONJ,Sanytol CONJ CONJ DET,Sanytol CONJ CONJ DET NOUN,""" de Sanytol ainsi que",de Sanytol ainsi,""" de Sanytol","surface "" de Sanytol","et surface "" de Sanytol",Sanytol ainsi que,Sanytol ainsi que le,Sanytol ainsi que le anti-bactérien
http://quebec.huffingtonpost.ca/2016/08/27/produits-dentretien-maison-a-eviter-60-millions_n_11739112.html?utm_hp_ref=canada-quebec&ir=Canada%2BQuebec,huffingtonpost.ca,2016-08-27,Canada,Sanytol/NOM/Sanytol,"Outre  le  fait  que  nos  foyers  sont  rarement  sales  au  point  de  les  désinfecter  régulièrement  ,  supprimer  toutes  les  bactéries  de  notre  environnement  fait  que  notre  système  immunitaire  est  moins  à  même  de  combattre  certaines  maladies  .  60  millions  de  consommateurs  déconseillent  notamment  l'  utilisation  du  ""  Nettoyant  désinfectant  sols  et  surface  ""  de Sanytol  ainsi  que  l'  antibactérien  sans  javel  de  St-Marc  ,  tous  deux  contenant  des  ""  substances  trop  puissantes  pour  un  usage  courant  ""  .",sanytol,nom,sanytol,de,de,ADP,"""","""",PUNCT,surface,surface,NOUN,et,et,CONJ,sols,sol,NOUN,ainsi,ainsi,CONJ,que,que,CONJ,l',le,DET,antibactérien,antibactérien,ADJ,sans,sans,ADP,2016-08-27,2016,2010,PUNCT ADP Sanytol CONJ CONJ,ADP Sanytol CONJ,PUNCT ADP Sanytol,NOUN PUNCT ADP Sanytol,CONJ NOUN PUNCT ADP Sanytol,Sanytol CONJ CONJ,Sanytol CONJ CONJ DET,Sanytol CONJ CONJ DET ADJ,""" de Sanytol ainsi que",de Sanytol ainsi,""" de Sanytol","surface "" de Sanytol","et surface "" de Sanytol",Sanytol ainsi que,Sanytol ainsi que le,Sanytol ainsi que le antibactérien
http://www.ladepeche.fr/article/2016/08/30/2408959-6-produits-entretien-maison-juges-corrosifs-eviter.html,ladepeche.fr,2016-08-30,France,Sanytol/NAM/Sanytol,"Les  décapants  :  ""  Le  nettoyant  sol  et  surface  ""  de Sanytol  et  ""  l'  anti-bactérien  javel  ""  de  St-Marc  contiendraient  selon  60  millions  de  consommateurs  des  ""  substances  trop  puissantes  pour  un  usage  courant  ""  .",sanytol,nam,sanytol,de,de,ADP,"""","""",PUNCT,surface,surface,NOUN,et,et,CONJ,sol,sol,NOUN,et,et,CONJ,"""","""",PUNCT,l',le,DET,anti-bactérien,anti-bactérien,ADJ,javel,javel,NOUN,2016-08-30,2016,2010,PUNCT ADP Sanytol CONJ PUNCT,ADP Sanytol CONJ,PUNCT ADP Sanytol,NOUN PUNCT ADP Sanytol,CONJ NOUN PUNCT ADP Sanytol,Sanytol CONJ PUNCT,Sanytol CONJ PUNCT DET,Sanytol CONJ PUNCT DET ADJ,""" de Sanytol et """,de Sanytol et,""" de Sanytol","surface "" de Sanytol","et surface "" de Sanytol","Sanytol et ""","Sanytol et "" le","Sanytol et "" le anti-bactérien"
http://www.femmeactuelle.fr/beaute/news-beaute/creme-hydratante-antibacterienne-2-en-1-sanytol-36183,femmeactuelle.fr,2017-01-26,France,Sanytol/NAM/Sanytol,"Voilà  un  produit  auquel  il  fallait  penser  , Sanytol  l'  a  fait  .",sanytol,nam,sanytol,",",",",PUNCT,penser,penser,VERB,fallait,falloir,VERB,il,il,PRON,auquel,auquel,PRON,l',la|le,PRON,a,avoir,VERB,fait,faire,VERB,.,.,PUNCT,,,,2017-01-26,2017,2010,VERB PUNCT Sanytol PRON VERB,PUNCT Sanytol PRON,VERB PUNCT Sanytol,VERB VERB PUNCT Sanytol,PRON VERB VERB PUNCT Sanytol,Sanytol PRON VERB,Sanytol PRON VERB VERB,Sanytol PRON VERB VERB PUNCT,"penser , Sanytol la|le avoir",", Sanytol la|le","penser , Sanytol","falloir penser , Sanytol","il falloir penser , Sanytol",Sanytol la|le avoir,Sanytol la|le avoir faire,Sanytol la|le avoir faire .
http://www.femmeactuelle.fr/beaute/news-beaute/creme-hydratante-antibacterienne-2-en-1-sanytol-36183,femmeactuelle.fr,2017-01-26,France,Sanytol/NAM/Sanytol,"Connue  pour  ses  solutions  hydroalcooliques  ,  gels  lavants  et  lingettes  désinfectantes  mains  ,  la  marque Sanytol  innove  avec  ce  nouveau  produit  anti-bactérien  pour  les  mains  ,  ""  hydratation  24  h  ""  et  protectecteur  .",sanytol,nam,sanytol,marque,marque,NOUN,la,le,DET,",",",",PUNCT,mains,main,NOUN,désinfectantes,désinfectant,ADJ,innove,innover,VERB,avec,avec,ADP,ce,ce,PRON,nouveau,nouveau,ADJ,produit,produit,NOUN,2017-01-26,2017,2010,DET NOUN Sanytol VERB ADP,NOUN Sanytol VERB,DET NOUN Sanytol,PUNCT DET NOUN Sanytol,NOUN PUNCT DET NOUN Sanytol,Sanytol VERB ADP,Sanytol VERB ADP PRON,Sanytol VERB ADP PRON ADJ,le marque Sanytol innover avec,marque Sanytol innover,le marque Sanytol,", le marque Sanytol","main , le marque Sanytol",Sanytol innover avec,Sanytol innover avec ce,Sanytol innover avec ce nouveau
http://www.ladepeche.fr/article/2017/03/09/2531869-produits-entretien-source-pollution-majeure-selon-60-millions-consommateurs.html,ladepeche.fr,2017-03-08,France,Sanytol/NAM/Sanytol,"Parmi  les  produits  incriminés  ,  on  cite  par  exemple  un  désinfectant  La  Croix  ,  des  désodorisants  de  la  marque  Fébrèze  ou  encore  des  produits Sanytol  .",sanytol,nam,sanytol,produits,produit,NOUN,des,du,ADP DET,encore,encore,ADV,ou,ou,CONJ,Fébrèze,Fébrèze,PROPN,.,.,PUNCT,,,,,,,,,,,,,2017-03-08,2017,2010,,NOUN Sanytol PUNCT,ADP DET NOUN Sanytol,ADV ADP DET NOUN Sanytol,CONJ ADV ADP DET NOUN Sanytol,,,,,produit Sanytol .,du produit Sanytol,encore du produit Sanytol,ou encore du produit Sanytol,,,
http://www.lefigaro.fr/conso/2017/03/09/20010-20170309ARTFIG00098-desodorisants-desinfectantsces-produits-d-entretien-accuses-de-polluer-vos-interieurs.php,lefigaro.fr,2017-03-09,France,Sanytol/NAM/Sanytol,"Contactée  par  Le  Figaro  ,  la  marque Sanytol  ,  représentant  moins  de  10  %  du  secteur  et  dont  plusieurs  produits  sont  épinglés  ,  ne  mâche  pas  ses  mots  .",sanytol,nam,sanytol,marque,marque,NOUN,la,le,DET,",",",",PUNCT,Figaro,Figaro,PROPN,Le,le,DET,",",",",PUNCT,représentant,représenter,VERB,moins,moins,ADV,de,de,ADP,10,@card@,ADJ,2017-03-09,2017,2010,DET NOUN Sanytol PUNCT VERB,NOUN Sanytol PUNCT,DET NOUN Sanytol,PUNCT DET NOUN Sanytol,PROPN PUNCT DET NOUN Sanytol,Sanytol PUNCT VERB,Sanytol PUNCT VERB ADV,Sanytol PUNCT VERB ADV ADP,"le marque Sanytol , représenter","marque Sanytol ,",le marque Sanytol,", le marque Sanytol","Figaro , le marque Sanytol","Sanytol , représenter","Sanytol , représenter moins","Sanytol , représenter moins de"
