url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://alt1040.com/2014/07/daniel-winkler-iguanabee,alt1040.com,2014-07-11,===NONE===,Chocapic/NP00000/chocapic,"Primero  ,  con  Mazorca  Studios  vimos  una  oportunidad  de  ganar  algo  de  dinero  y  comenzar  a  lograr  reconocimiento  en  la  industria  realizando  advergames  y  pequeños  juegos  para  algunas  marcas  ,  como  uno  que  hicimos  para  un  cereal  famoso  de  Nestlé  llamado Chocapic  3D  ,  ese  fue  uno  de  nuestros  primeros  ingresos  como  estudio  .",chocapic,np00000,chocapic,llamado,llamar,VMP00SM,Nestlé,nestlé,NP00000,de,de,SPS00,famoso,famoso,AQ0MS0,cereal,cereal,NCMS000,3D,3D,Z,",",",",Fc,ese,ese,PD0MS000,fue,ser,VSIS3S0,uno,uno,PI0MS000,2014-07-11,2014,2010,NP00000 VMP00SM Chocapic Z Fc,VMP00SM Chocapic Z,NP00000 VMP00SM Chocapic,SPS00 NP00000 VMP00SM Chocapic,AQ0MS0 SPS00 NP00000 VMP00SM Chocapic,Chocapic Z Fc,Chocapic Z Fc PD0MS000,Chocapic Z Fc PD0MS000 VSIS3S0,"nestlé llamar Chocapic 3D ,",llamar Chocapic 3D,nestlé llamar Chocapic,de nestlé llamar Chocapic,famoso de nestlé llamar Chocapic,"Chocapic 3D ,","Chocapic 3D , ese","Chocapic 3D , ese ser"
http://www.la-razon.com/marcas/polideportivo/Arranco-Copa-Chocapic-ninos-tenistas_0_2169983015.html,la-razon.com,2014-11-27,Bolivia,Chocapic/NP00000/chocapic,<doc uri=http://www.la-razon.com/marcas/polideportivo/Arranco-Copa-Chocapic-ninos-tenistas_0_2169983015.html website=la-razon.com date=2014-11-27 source_country=Bolivia> /arrancar/VMIS3S0 /el/DA0FS0 /copa/NP00000 Chocapic  para  niños  tenistas,chocapic,np00000,chocapic,Copa,copa,NP00000,la,el,DA0FS0,Arrancó,arrancar,VMIS3S0,,,,,,,para,para,SPS00,niños,niño,NCMP000,tenistas,tenista,NCCP000,,,,,,,2014-11-27,2014,2010,DA0FS0 NP00000 Chocapic SPS00 NCMP000,NP00000 Chocapic SPS00,DA0FS0 NP00000 Chocapic,VMIS3S0 DA0FS0 NP00000 Chocapic,,Chocapic SPS00 NCMP000,Chocapic SPS00 NCMP000 NCCP000,,el copa Chocapic para niño,copa Chocapic para,el copa Chocapic,arrancar el copa Chocapic,,Chocapic para niño,Chocapic para niño tenista,
http://www.la-razon.com/marcas/polideportivo/Arranco-Copa-Chocapic-ninos-tenistas_0_2169983015.html,la-razon.com,2014-11-27,Bolivia,Chocapic/NP00000/chocapic,"Con  la  participación  de  unos  300  tenistas  ,  desde  ayer  hasta  el  domingo  se  desarrolla  el  campeonato  nacional  Copa Chocapic  ,  poniendo  en  escena  las  categorías  menores  de  la  disciplina  en  canchas  del  Club  de  Tenis  La  Paz  .",chocapic,np00000,chocapic,Copa,copa,NP00000,nacional,nacional,AQ0CS0,campeonato,campeonato,NCMS000,el,el,DA0MS0,desarrolla,desarrollar,VMIP3S0,",",",",Fc,poniendo,poner,VMG0000,en,en,SPS00,escena,escena,NCFS000,las,el,DA0FP0,2014-11-27,2014,2010,AQ0CS0 NP00000 Chocapic Fc VMG0000,NP00000 Chocapic Fc,AQ0CS0 NP00000 Chocapic,NCMS000 AQ0CS0 NP00000 Chocapic,DA0MS0 NCMS000 AQ0CS0 NP00000 Chocapic,Chocapic Fc VMG0000,Chocapic Fc VMG0000 SPS00,Chocapic Fc VMG0000 SPS00 NCFS000,"nacional copa Chocapic , poner","copa Chocapic ,",nacional copa Chocapic,campeonato nacional copa Chocapic,el campeonato nacional copa Chocapic,"Chocapic , poner","Chocapic , poner en","Chocapic , poner en escena"
http://www.la-razon.com/marcas/polideportivo/tenistas-pacenos-imponen-Copa-Chocapic_0_2172382746.html,la-razon.com,2014-12-01,Bolivia,Chocapic/NP00000/chocapic,<doc uri=http://www.la-razon.com/marcas/polideportivo/tenistas-pacenos-imponen-Copa-Chocapic_0_2172382746.html website=la-razon.com date=2014-12-01 source_country=Bolivia> /el/DA0MP0 /tenista/NCCP000 /paceño/AQ0MP0 /se/P00CN000 /imponer/VMIP3P0 /en/SPS00 /el/DA0FS0 /copa/NP00000 Chocapic ,chocapic,np00000,chocapic,Copa,copa,NP00000,la,el,DA0FS0,en,en,SPS00,imponen,imponer,VMIP3P0,se,se,P00CN000,,,,,,,,,,,,,,,,2014-12-01,2014,2010,,,DA0FS0 NP00000 Chocapic,SPS00 DA0FS0 NP00000 Chocapic,VMIP3P0 SPS00 DA0FS0 NP00000 Chocapic,,,,,,el copa Chocapic,en el copa Chocapic,imponer en el copa Chocapic,,,
http://www.la-razon.com/marcas/polideportivo/tenistas-pacenos-imponen-Copa-Chocapic_0_2172382746.html,la-razon.com,2014-12-01,Bolivia,Chocapic/NP00000/chocapic,"Los  tenistas  paceños  se  lucieron  en  la  Copa Chocapic  que  se  disputó  en  el  Club  Tenis  La  Paz  ,  donde  conquistaron  12  títulos  en  la  categoría  naranja  .",chocapic,np00000,chocapic,Copa,copa,NP00000,la,el,DA0FS0,en,en,SPS00,lucieron,lucir,VMIS3P0,se,se,P00CN000,que,que,PR0CN000,se,se,P00CN000,disputó,disputar,VMIS3S0,en,en,SPS00,el,el,DA0MS0,2014-12-01,2014,2010,DA0FS0 NP00000 Chocapic PR0CN000 P00CN000,NP00000 Chocapic PR0CN000,DA0FS0 NP00000 Chocapic,SPS00 DA0FS0 NP00000 Chocapic,VMIS3P0 SPS00 DA0FS0 NP00000 Chocapic,Chocapic PR0CN000 P00CN000,Chocapic PR0CN000 P00CN000 VMIS3S0,Chocapic PR0CN000 P00CN000 VMIS3S0 SPS00,el copa Chocapic que se,copa Chocapic que,el copa Chocapic,en el copa Chocapic,lucir en el copa Chocapic,Chocapic que se,Chocapic que se disputar,Chocapic que se disputar en
http://www.laprensa.com.bo/diario/entretendencias/cultura/20150718/los-minions-llegan-a-bolivia-con-los-cereales-nestle_68744_115585.html,laprensa.com.bo,2015-07-18,"Bolivia, Plurinational State of",Chocapic/NP00000/chocapic,"Desde  el  10  de  julio  ,  el  consumidor  puede  encontrar  a  sus  personajes  favoritos  del  filme  dentro  de  las  cajas  de  los  cereales Chocapic  ,  Trix  y  Nesquik  .",chocapic,np00000,chocapic,cereales,cereal,NCMP000,los,el,DA0MP0,de,de,SPS00,cajas,caja,NCFP000,las,el,DA0FP0,",",",",Fc,Trix,trix,NP00000,y,y,CC,Nesquik,nesquik,NP00000,.,.,Fp,2015-07-18,2015,2010,DA0MP0 NCMP000 Chocapic Fc NP00000,NCMP000 Chocapic Fc,DA0MP0 NCMP000 Chocapic,SPS00 DA0MP0 NCMP000 Chocapic,NCFP000 SPS00 DA0MP0 NCMP000 Chocapic,Chocapic Fc NP00000,Chocapic Fc NP00000 CC,Chocapic Fc NP00000 CC NP00000,"el cereal Chocapic , trix","cereal Chocapic ,",el cereal Chocapic,de el cereal Chocapic,caja de el cereal Chocapic,"Chocapic , trix","Chocapic , trix y","Chocapic , trix y nesquik"
http://www.laprensa.com.bo/diario/entretendencias/cultura/20150718/los-minions-llegan-a-bolivia-con-los-cereales-nestle_68744_115585.html,laprensa.com.bo,2015-07-18,"Bolivia, Plurinational State of",Chocapic/NP00000/chocapic,"Las  figuritas  pueden  encontrase  en  empaques  de Chocapic  de  400gr  y  800  gramos  ,  Chocapic  Duo  de  380  gramos  ,  Trix  de  480  gramos  y  Nesquik  de  400  gramos  .",chocapic,np00000,chocapic,de,de,SPS00,empaques,empaque,NCMP000,en,en,SPS00,encontrase,encontrar,VMSI3S0,pueden,poder,VMIP3P0,de,de,SPS00,400gr,400gr,Z,y,y,CC,800,800,Z,gramos,gramo,NCMP000,2015-07-18,2015,2010,NCMP000 SPS00 Chocapic SPS00 Z,SPS00 Chocapic SPS00,NCMP000 SPS00 Chocapic,SPS00 NCMP000 SPS00 Chocapic,VMSI3S0 SPS00 NCMP000 SPS00 Chocapic,Chocapic SPS00 Z,Chocapic SPS00 Z CC,Chocapic SPS00 Z CC Z,empaque de Chocapic de 400gr,de Chocapic de,empaque de Chocapic,en empaque de Chocapic,encontrar en empaque de Chocapic,Chocapic de 400gr,Chocapic de 400gr y,Chocapic de 400gr y 800
http://www.laprensa.com.bo/diario/entretendencias/cultura/20150718/los-minions-llegan-a-bolivia-con-los-cereales-nestle_68744_115585.html,laprensa.com.bo,2015-07-18,"Bolivia, Plurinational State of",Chocapic/NP00000/chocapic,"Las  figuritas  pueden  encontrase  en  empaques  de  Chocapic  de  400gr  y  800  gramos  , Chocapic  Duo  de  380  gramos  ,  Trix  de  480  gramos  y  Nesquik  de  400  gramos  .",chocapic,np00000,chocapic,",",",",Fc,gramos,gramo,NCMP000,800,800,Z,y,y,CC,400gr,400gr,Z,Duo,duo,NP00000,de,de,SPS00,380,380,Z,gramos,gramo,NCMP000,",",",",Fc,2015-07-18,2015,2010,NCMP000 Fc Chocapic NP00000 SPS00,Fc Chocapic NP00000,NCMP000 Fc Chocapic,Z NCMP000 Fc Chocapic,CC Z NCMP000 Fc Chocapic,Chocapic NP00000 SPS00,Chocapic NP00000 SPS00 Z,Chocapic NP00000 SPS00 Z NCMP000,"gramo , Chocapic duo de",", Chocapic duo","gramo , Chocapic","800 gramo , Chocapic","y 800 gramo , Chocapic",Chocapic duo de,Chocapic duo de 380,Chocapic duo de 380 gramo
http://www.elmundo.es/internacional/2015/09/28/560974d1e2704e5f108b45ab.html,elmundo.es,2015-09-28,Spain,Chocapics/NP00000/chocapics,Este  es  el  mensaje  que  difundieron  los  integrantes  de  Class  Warr  para  llamar  a  la  movilización  contra  los  vendedores  de Chocapics  :,chocapics,np00000,chocapics,de,de,SPS00,vendedores,vendedor,NCMP000,los,el,DA0MP0,contra,contra,SPS00,movilización,movilización,NCFS000,:,:,Fd,,,,,,,,,,,,,2015-09-28,2015,2010,,SPS00 Chocapic Fd,NCMP000 SPS00 Chocapic,DA0MP0 NCMP000 SPS00 Chocapic,SPS00 DA0MP0 NCMP000 SPS00 Chocapic,,,,,de Chocapic :,vendedor de Chocapic,el vendedor de Chocapic,contra el vendedor de Chocapic,,,
http://www.publimetro.com.mx/noticias/cinco-delicias-extintas-que-te-regresan-a-la-infancia/mojg%21Ja1zgvHbo9v2/,publimetro.com.mx,2015-10-07,Mexico,Chocapic/NP00000/chocapic,"El  Cereal Chocapic  de  Nestle  ,  de  ojuelas  de  maíz  crujiente  cubiertas  de  chocolate  ,  muy  popular  en  los  90  fue  descontinuado  en  2002  .",chocapic,np00000,chocapic,Cereal,cereal,NP00000,El,el,DA0MS0,,,,,,,,,,de,de,SPS00,Nestle,nestle,NP00000,",",",",Fc,de,de,SPS00,ojuelas,ojuelas,NCFP000,2015-10-07,2015,2010,DA0MS0 NP00000 Chocapic SPS00 NP00000,NP00000 Chocapic SPS00,DA0MS0 NP00000 Chocapic,,,Chocapic SPS00 NP00000,Chocapic SPS00 NP00000 Fc,Chocapic SPS00 NP00000 Fc SPS00,el cereal Chocapic de nestle,cereal Chocapic de,el cereal Chocapic,,,Chocapic de nestle,"Chocapic de nestle ,","Chocapic de nestle , de"
http://www.la-razon.com/marcas/polideportivo/Nacional-tenis-participantes_0_2387161370.html,la-razon.com,2015-11-25,Bolivia,Chocapic/NP00000/chocapic,"Unos  300  tenistas  ,  entre  los  siete  y  10  años  ,  niños  y  niñas  ,  participarán  entre  hoy  y  el  domingo  en  el  Evento  Nacional  Tenis  10  Copa Chocapic  ,  que  se  desarrollará  en  las  canchas  del  Club  de  Tenis  La  Paz  (  CTLP  )  ,  en  La  Florida  .",chocapic,np00000,chocapic,Copa,copa,NP00000,10,10,Z,Tenis,tenis,NP00000,Nacional,nacional,NP00000,Evento,evento,NP00000,",",",",Fc,que,que,PR0CN000,se,se,P00CN000,desarrollará,desarrollar,VMIF3S0,en,en,SPS00,2015-11-25,2015,2010,Z NP00000 Chocapic Fc PR0CN000,NP00000 Chocapic Fc,Z NP00000 Chocapic,NP00000 Z NP00000 Chocapic,NP00000 NP00000 Z NP00000 Chocapic,Chocapic Fc PR0CN000,Chocapic Fc PR0CN000 P00CN000,Chocapic Fc PR0CN000 P00CN000 VMIF3S0,"10 copa Chocapic , que","copa Chocapic ,",10 copa Chocapic,tenis 10 copa Chocapic,nacional tenis 10 copa Chocapic,"Chocapic , que","Chocapic , que se","Chocapic , que se desarrollar"
