url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.xornalgalicia.com/index.php?name=News&file=article&sid=94207,xornalgalicia.com,2014-01-08,Spain,tupperware/VMSP3S0/tupperware,"Las  normas  se  aplicarán  a  las  ventas  por  Internet  ,  por  teléfono  y  por  correo  ,  así  como  a  las  que  se  efectúen  fuera  de  los  comercios  ,  por  ejemplo  ,  en  el  domicilio  del  consumidor  ,  en  la  calle  ,  en  una  reunión  "" tupperware  ""  o  durante  una  excursión  organizada  por  el  comerciante  .",tupperware,vmsp3s0,tupperware,"""","""",Fe,reunión,reunión,NCFS000,una,uno,DI0FS0,en,en,SPS00,",",",",Fc,"""","""",Fe,o,o,CC,durante,durante,SPS00,una,uno,DI0FS0,excursión,excursión,NCFS000,2014-01-08,2014,2010,NCFS000 Fe Tupperware Fe CC,Fe Tupperware Fe,NCFS000 Fe Tupperware,DI0FS0 NCFS000 Fe Tupperware,SPS00 DI0FS0 NCFS000 Fe Tupperware,Tupperware Fe CC,Tupperware Fe CC SPS00,Tupperware Fe CC SPS00 DI0FS0,"reunión "" Tupperware "" o",""" Tupperware ""","reunión "" Tupperware","uno reunión "" Tupperware","en uno reunión "" Tupperware","Tupperware "" o","Tupperware "" o durante","Tupperware "" o durante uno"
http://www.elmundo.es/cultura/2014/01/30/52e8e276ca4741b5208b456f.html,elmundo.es,2014-02-01,Spain,tupperware/VMSP3S0/tupperware,"Fue  a  la  prueba  ,  llevó  un  filete  de  carne  en  un tupperware  y  sacó  un  cuchillo  y  un  tenedor  .",tupperware,vmsp3s0,tupperware,un,uno,DI0MS0,en,en,SPS00,carne,carne,NCFS000,de,de,SPS00,filete,filete,NCMS000,y,y,CC,sacó,sacar,VMIS3S0,un,uno,DI0MS0,cuchillo,cuchillo,NCMS000,y,y,CC,2014-02-01,2014,2010,SPS00 DI0MS0 Tupperware CC VMIS3S0,DI0MS0 Tupperware CC,SPS00 DI0MS0 Tupperware,NCFS000 SPS00 DI0MS0 Tupperware,SPS00 NCFS000 SPS00 DI0MS0 Tupperware,Tupperware CC VMIS3S0,Tupperware CC VMIS3S0 DI0MS0,Tupperware CC VMIS3S0 DI0MS0 NCMS000,en uno Tupperware y sacar,uno Tupperware y,en uno Tupperware,carne en uno Tupperware,de carne en uno Tupperware,Tupperware y sacar,Tupperware y sacar uno,Tupperware y sacar uno cuchillo
http://elpais.com/elpais/2014/02/14/gente/1392392885_483599.html,elpais.com,2014-02-17,Spain,Tupperware/NP00000/tupperware,"Entre  tanta  abrumadora  opulencia  ,  es  reconfortante  reconocer  en  este  repertorio  la  mano  de  esa  reina  pragmática  que  desayuna  cereales  que  guarda  en Tupperware  .",tupperware,np00000,tupperware,en,en,SPS00,guarda,guardar,VMIP3S0,que,que,PR0CN000,cereales,cereal,NCMP000,desayuna,desayunar,VMIP3S0,.,.,Fp,,,,,,,,,,,,,2014-02-17,2014,2010,,SPS00 Tupperware Fp,VMIP3S0 SPS00 Tupperware,PR0CN000 VMIP3S0 SPS00 Tupperware,NCMP000 PR0CN000 VMIP3S0 SPS00 Tupperware,,,,,en Tupperware .,guardar en Tupperware,que guardar en Tupperware,cereal que guardar en Tupperware,,,
http://www.laopinionsemanario.com.ar/noticia/reparan-ruta-1001-mano-r-o-tala-34137,laopinionsemanario.com.ar,2014-02-19,Argentina,Tupperware/NP00000/tupperware,"Personal  de  Vialidad  provincial  desarrolla  tareas  en  la  autovía  provincial  ,  a  la  altura  del  hipermercado  mayorista  ubicado  en  el  predio  de  la  antigua Tupperware  ,  sentido  Río  Tala  .",tupperware,np00000,tupperware,antigua,antiguo,AQ0FS0,la,el,DA0FS0,de,de,SPS00,predio,predio,NCMS000,el,el,DA0MS0,",",",",Fc,sentido,sentido,NCMS000,Río,río,NP00000,Tala,tala,NP00000,.,.,Fp,2014-02-19,2014,2010,DA0FS0 AQ0FS0 Tupperware Fc NCMS000,AQ0FS0 Tupperware Fc,DA0FS0 AQ0FS0 Tupperware,SPS00 DA0FS0 AQ0FS0 Tupperware,NCMS000 SPS00 DA0FS0 AQ0FS0 Tupperware,Tupperware Fc NCMS000,Tupperware Fc NCMS000 NP00000,Tupperware Fc NCMS000 NP00000 NP00000,"el antiguo Tupperware , sentido","antiguo Tupperware ,",el antiguo Tupperware,de el antiguo Tupperware,predio de el antiguo Tupperware,"Tupperware , sentido","Tupperware , sentido río","Tupperware , sentido río tala"
http://www.laopinionsemanario.com.ar/noticia/reparan-ruta-1001-mano-r-o-tala-34137,laopinionsemanario.com.ar,2014-02-19,Argentina,Tupperware/NP00000/tupperware,"Las  tareas  tienen  lugar  algunos  metros  más  allá  del  hipermercado  Maxiconsumo  ,  la  antigua  fábrica Tupperware  ,  en  la  mano  que  va  desde  San  Pedro  hacia  Río  Tala  ,  por  lo  que  desde  Protección  Ciudadana  recomendaron  circular  con  suma  precaución  por  la  zona  .",tupperware,np00000,tupperware,fábrica,fábrica,NCFS000,antigua,antiguo,AQ0FS0,la,el,DA0FS0,",",",",Fc,Maxiconsumo,maxiconsumo,NP00000,",",",",Fc,en,en,SPS00,la,el,DA0FS0,mano,mano,NCFS000,que,que,PR0CN000,2014-02-19,2014,2010,AQ0FS0 NCFS000 Tupperware Fc SPS00,NCFS000 Tupperware Fc,AQ0FS0 NCFS000 Tupperware,DA0FS0 AQ0FS0 NCFS000 Tupperware,Fc DA0FS0 AQ0FS0 NCFS000 Tupperware,Tupperware Fc SPS00,Tupperware Fc SPS00 DA0FS0,Tupperware Fc SPS00 DA0FS0 NCFS000,"antiguo fábrica Tupperware , en","fábrica Tupperware ,",antiguo fábrica Tupperware,el antiguo fábrica Tupperware,", el antiguo fábrica Tupperware","Tupperware , en","Tupperware , en el","Tupperware , en el mano"
http://www.abc.com.py/edicion-impresa/economia/feria-del-abasto-norte-es-hoy-en-shopping-mariano-1217545.html,abc.com.py,2014-02-22,Paraguay,tupperwares/NCMP000/tupperwares,"Asimismo  ,  se  exponen  para  la  venta  productos  plásticos  :  latonas  ,  baldes  ,  platos  ,  tazas  de  melamina  ,  termos  forrados  ,  jarras  y tupperwares  de  plástico  ,  ollas  ,  camiones  de  madera  de  juguete  ,  cestos  para  frutas  ,  etc. </doc>",tupperwares,ncmp000,tupperwares,y,y,CC,jarras,jarra,NCFP000,",",",",Fc,forrados,forrar,VMP00PM,termos,termo,NCMP000,de,de,SPS00,plástico,plástico,NCMS000,",",",",Fc,ollas,olla,NCFP000,",",",",Fc,2014-02-22,2014,2010,NCFP000 CC Tupperware SPS00 NCMS000,CC Tupperware SPS00,NCFP000 CC Tupperware,Fc NCFP000 CC Tupperware,VMP00PM Fc NCFP000 CC Tupperware,Tupperware SPS00 NCMS000,Tupperware SPS00 NCMS000 Fc,Tupperware SPS00 NCMS000 Fc NCFP000,jarra y Tupperware de plástico,y Tupperware de,jarra y Tupperware,", jarra y Tupperware","forrar , jarra y Tupperware",Tupperware de plástico,"Tupperware de plástico ,","Tupperware de plástico , olla"
http://www.elobservador.com.uy/noticia/272565/nuvo-lanza-linea-con-nombre-de-claudia-fernandez/,elobservador.com.uy,2014-03-04,Uruguay,Tupperware/NP00000/tupperware,Nuvó  A Tupperware  Brand  decidió  lanzar  una  línea  de  cosméticos  con  el  nombre  de  la  conductora  de  TV  Claudia  Fernández  .,tupperware,np00000,tupperware,A,a,NP00000,Nuvó,nuvó,NP00000,,,,,,,,,,Brand,brand,NP00000,decidió,decidir,VMIS3S0,lanzar,lanzar,VMN0000,una,uno,DI0FS0,línea,línea,NCFS000,2014-03-04,2014,2010,NP00000 NP00000 Tupperware NP00000 VMIS3S0,NP00000 Tupperware NP00000,NP00000 NP00000 Tupperware,,,Tupperware NP00000 VMIS3S0,Tupperware NP00000 VMIS3S0 VMN0000,Tupperware NP00000 VMIS3S0 VMN0000 DI0FS0,nuvó a Tupperware brand decidir,a Tupperware brand,nuvó a Tupperware,,,Tupperware brand decidir,Tupperware brand decidir lanzar,Tupperware brand decidir lanzar uno
http://kioskoymas.abc.es/noticias/opinion/20140309/abcp-derecha-tupperware-20140309.html?utm_source=abc&utm_medium=rss&utm_content=uh-rss&utm_campaign=traffic-rss,abc.es,2014-03-09,Spain,TUPPERWARE/NP00000/tupperware,<doc uri=http://kioskoymas.abc.es/noticias/opinion/20140309/abcp-derecha-tupperware-20140309.html?utm_source=abc&utm_medium=rss&utm_content=uh-rss&utm_campaign=traffic-rss website=abc.es date=2014-03-09 source_country=Spain> /la/NP00000 /derecha/NP00000 TUPPERWARE ,tupperware,np00000,tupperware,DERECHA,derecha,NP00000,LA,la,NP00000,,,,,,,,,,,,,,,,,,,,,,,,,2014-03-09,2014,2010,,,NP00000 NP00000 Tupperware,,,,,,,,la derecha Tupperware,,,,,
http://www.eldiario.es/sociedad/gente-capaz-rebelarse-pais-futuro_0_241475852.html,eldiario.es,2014-03-23,Spain,tupperware/VMSP3S0/tupperware,"Pero  a  algunos  nos  da  miedo  el  después  del  22-M  ,  porque  si  no  pasa  nada  volveremos  a  lo  de  antes  ,  a  estar  parados  ,  ir  a  la  casa  de  la  abuela  a  por  el tupperware  ,  a  no  tener  ni  para  tabaco  .",tupperware,vmsp3s0,tupperware,el,el,DA0MS0,por,por,SPS00,a,a,SPS00,abuela,abuelo,NCFS000,la,el,DA0FS0,",",",",Fc,a,a,SPS00,no,no,RN,tener,tener,VMN0000,ni,ni,CC,2014-03-23,2014,2010,SPS00 DA0MS0 Tupperware Fc SPS00,DA0MS0 Tupperware Fc,SPS00 DA0MS0 Tupperware,SPS00 SPS00 DA0MS0 Tupperware,NCFS000 SPS00 SPS00 DA0MS0 Tupperware,Tupperware Fc SPS00,Tupperware Fc SPS00 RN,Tupperware Fc SPS00 RN VMN0000,"por el Tupperware , a","el Tupperware ,",por el Tupperware,a por el Tupperware,abuelo a por el Tupperware,"Tupperware , a","Tupperware , a no","Tupperware , a no tener"
http://rocknvivo.com/2014/03/28/todo-lo-que-debes-saber-si-vas-a-lollapalooza-chile-2014/,rocknvivo.com,2014-03-29,===NONE===,tupperware/VMSP3S0/tupperware,"También  está  vetado  el  ingreso  de  alimentos  elaborados  ,  termos  ,  ensaladas  , tupperware  ,  bebidas  ,  jugos  ,  latas  de  bebida  ,  etc.",tupperware,vmsp3s0,tupperware,",",",",Fc,ensaladas,ensalada,NCFP000,",",",",Fc,termos,termo,NCMP000,",",",",Fc,",",",",Fc,bebidas,bebida,NCFP000,",",",",Fc,jugos,jugo,NCMP000,",",",",Fc,2014-03-29,2014,2010,NCFP000 Fc Tupperware Fc NCFP000,Fc Tupperware Fc,NCFP000 Fc Tupperware,Fc NCFP000 Fc Tupperware,NCMP000 Fc NCFP000 Fc Tupperware,Tupperware Fc NCFP000,Tupperware Fc NCFP000 Fc,Tupperware Fc NCFP000 Fc NCMP000,"ensalada , Tupperware , bebida",", Tupperware ,","ensalada , Tupperware",", ensalada , Tupperware","termo , ensalada , Tupperware","Tupperware , bebida","Tupperware , bebida ,","Tupperware , bebida , jugo"
