url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.heraldo.es/noticias/economia/2014/01/24/10_pisos_zaragoza_267121_309.html,heraldo.es,2014-01-26,Spain,climalit/NCMN000/climalit,"Está  para  entrar  a  vivir  ,  con  ventanas  de climalit  ,  suelos  de  parquet  y  puertas  de  roble  .",climalit,ncmn000,climalit,de,de,SPS00,ventanas,ventana,NCFP000,con,con,SPS00,",",",",Fc,vivir,vivir,VMN0000,",",",",Fc,suelos,suelo,NCMP000,de,de,SPS00,parquet,parquet,NCMS000,y,y,CC,2014-01-26,2014,2010,NCFP000 SPS00 Climalit Fc NCMP000,SPS00 Climalit Fc,NCFP000 SPS00 Climalit,SPS00 NCFP000 SPS00 Climalit,Fc SPS00 NCFP000 SPS00 Climalit,Climalit Fc NCMP000,Climalit Fc NCMP000 SPS00,Climalit Fc NCMP000 SPS00 NCMS000,"ventana de Climalit , suelo","de Climalit ,",ventana de Climalit,con ventana de Climalit,", con ventana de Climalit","Climalit , suelo","Climalit , suelo de","Climalit , suelo de parquet"
http://www.heraldo.es/noticias/economia/2014/02/02/10_casas_luminosas_para_disfrutar_del_sol_268255_309.html,heraldo.es,2014-02-02,Spain,climalit/NCMN000/climalit,"Suelos  de  tarima  de  roble  ,  carpintería  exterior  en  PVC  y  con  cristales climalit  .",climalit,ncmn000,climalit,cristales,cristal,NCMP000,con,con,SPS00,y,y,CC,PVC,pvc,NP00000,en,en,SPS00,.,.,Fp,,,,,,,,,,,,,2014-02-02,2014,2010,,NCMP000 Climalit Fp,SPS00 NCMP000 Climalit,CC SPS00 NCMP000 Climalit,NP00000 CC SPS00 NCMP000 Climalit,,,,,cristal Climalit .,con cristal Climalit,y con cristal Climalit,pvc y con cristal Climalit,,,
http://www.eluniversal.com/deportes/140207/maraton-caf-caracas-2014-presenta-la-camiseta-oficial-de-los-corredore,eluniversal.com,2014-02-10,Venezuela,CLIMALITE/NP00000/climalite,"Para  mantener  su  ligereza  ,  la  prenda  tiene  tejidos  con  la  tecnología CLIMALITE  de  adidas  ,  que  ayudan  a  desprenderse  de  una  manera  más  rápida  del  sudor  ,  al  tiempo  que  conserva  el  peso  inicial  de  la  camiseta  durante  todo  el  trayecto  de  la  competencia  ,  manteniendo  así  el  control  de  humedad  ,  reseñó  una  nota  de  prensa  .",climalite,np00000,climalite,tecnología,tecnología,NCFS000,la,el,DA0FS0,con,con,SPS00,tejidos,tejer,VMP00PM,tiene,tener,VMIP3S0,de,de,SPS00,adidas,adir,VMP00PF,",",",",Fc,que,que,PR0CN000,ayudan,ayudar,VMIP3P0,2014-02-10,2014,2010,DA0FS0 NCFS000 Climalit SPS00 VMP00PF,NCFS000 Climalit SPS00,DA0FS0 NCFS000 Climalit,SPS00 DA0FS0 NCFS000 Climalit,VMP00PM SPS00 DA0FS0 NCFS000 Climalit,Climalit SPS00 VMP00PF,Climalit SPS00 VMP00PF Fc,Climalit SPS00 VMP00PF Fc PR0CN000,el tecnología Climalit de adir,tecnología Climalit de,el tecnología Climalit,con el tecnología Climalit,tejer con el tecnología Climalit,Climalit de adir,"Climalit de adir ,","Climalit de adir , que"
http://www.heraldo.es/noticias/economia/2014/02/12/buscas_apartamento_ideal_para_vivir_pareja_270479_309.html,heraldo.es,2014-02-12,Spain,climalit/NCMN000/climalit,"Situada  junto  al  Parque  Grande  ,  tiene  suelos  de  pergo  ,  puertas  macizas  de  haya  y  ventanas  de climalit  en  aluminio  lacado  .",climalit,ncmn000,climalit,de,de,SPS00,ventanas,ventana,NCFP000,y,y,CC,haya,haber,VMSP1S0,de,de,SPS00,en,en,SPS00,aluminio,aluminio,NCMS000,lacado,lacado,AQ0MS0,.,.,Fp,,,,2014-02-12,2014,2010,NCFP000 SPS00 Climalit SPS00 NCMS000,SPS00 Climalit SPS00,NCFP000 SPS00 Climalit,CC NCFP000 SPS00 Climalit,VMSP1S0 CC NCFP000 SPS00 Climalit,Climalit SPS00 NCMS000,Climalit SPS00 NCMS000 AQ0MS0,Climalit SPS00 NCMS000 AQ0MS0 Fp,ventana de Climalit en aluminio,de Climalit en,ventana de Climalit,y ventana de Climalit,haber y ventana de Climalit,Climalit en aluminio,Climalit en aluminio lacado,Climalit en aluminio lacado .
http://www.elmundo.es/economia/2014/01/23/52e1627022601de3648b457e.html,elmundo.es,2014-03-04,Spain,climalit/NCMN000/climalit,La  carpintería  exterior  es  de  aluminio  lacado  con  rotura  de  puente  térmico  y  cristal  tipo climalit  .,climalit,ncmn000,climalit,tipo,tipo,NCMS000,cristal,cristal,NCMS000,y,y,CC,térmico,térmico,AQ0MS0,puente,puente,NCMS000,.,.,Fp,,,,,,,,,,,,,2014-03-04,2014,2010,,NCMS000 Climalit Fp,NCMS000 NCMS000 Climalit,CC NCMS000 NCMS000 Climalit,AQ0MS0 CC NCMS000 NCMS000 Climalit,,,,,tipo Climalit .,cristal tipo Climalit,y cristal tipo Climalit,térmico y cristal tipo Climalit,,,
http://www.boe.es/diario_boe/txt.php?id=BOE-A-2014-7819,boe.es,2014-07-23,Spain,ClimalitProtect/NP00000/climalitprotect,*  En  ámbitos  que  no  son  laboratorios  la  carpintería  exterior  se  acristala  de  forma  genérica  un  acristalamiento ClimalitProtect  4/6  /  44.2  en  ventanas  y  un  sistema  SP510/6/4  en  planta  alta  .,climalitprotect,np00000,climalitprotect,acristalamiento,acristalamiento,NCMS000,un,uno,DI0MS0,genérica,genérico,AQ0FS0,forma,forma,NCFS000,de,de,SPS00,4/6,4,6/Z,/,,,44.2,44.2,Z,en,en,SPS00,ventanas,ventana,NCFP000,2014-07-23,2014,2010,,NCMS000 Climalit 6/Z,DI0MS0 NCMS000 Climalit,AQ0FS0 DI0MS0 NCMS000 Climalit,NCFS000 AQ0FS0 DI0MS0 NCMS000 Climalit,,,,,acristalamiento Climalit 4,uno acristalamiento Climalit,genérico uno acristalamiento Climalit,forma genérico uno acristalamiento Climalit,,,
http://noticias.pisos.com/reportajes/10-pequenas-reparaciones-para-vender-mejor-tu-casa/,pisos.com,2014-08-06,Spain,climalit/NCMN000/climalit,"Para  una  buena  climatización  también  hará  falta  instalar  una  doble  acristalamiento  o  lo  que  se  conoce  como  cristales climalit  ,  formados  por  dos  o  más  vidrios  ,  además  de  una  cámara  de  aire  estanca  .",climalit,ncmn000,climalit,cristales,cristal,NCMP000,como,como,CS,conoce,conocer,VMIP3S0,se,se,P00CN000,que,que,PR0CN000,",",",",Fc,formados,formar,VMP00PM,por,por,SPS00,dos,2,Z,o,o,CC,2014-08-06,2014,2010,CS NCMP000 Climalit Fc VMP00PM,NCMP000 Climalit Fc,CS NCMP000 Climalit,VMIP3S0 CS NCMP000 Climalit,P00CN000 VMIP3S0 CS NCMP000 Climalit,Climalit Fc VMP00PM,Climalit Fc VMP00PM SPS00,Climalit Fc VMP00PM SPS00 Z,"como cristal Climalit , formar","cristal Climalit ,",como cristal Climalit,conocer como cristal Climalit,se conocer como cristal Climalit,"Climalit , formar","Climalit , formar por","Climalit , formar por 2"
http://www.lavozdigital.es/cadiz/20140821/local/cadiz/actosvandalicos-201408211316.html?utm_source=lavozdigital.es&utm_medium=rss&utm_content=cadiz-rss&utm_campaign=traffic-rss,lavozdigital.es,2014-08-21,Spain,climalit/NCMN000/climalit,"En  uno  de  los  edificios  se  ha  registrado  la  rotura  del  cristal  de  una  ventana  de climalit  doble  de  grandes  dimensiones  (  2x1  )  y  de  una  puerta  así  como  de  un  extintor  ,  que  había  sido  vaciado  .",climalit,ncmn000,climalit,de,de,SPS00,ventana,ventana,NCFS000,una,uno,DI0FS0,de,de,SPS00,cristal,cristal,NCMS000,doble,doble,AQ0CS0,de,de,SPS00,grandes,grande,AQ0CP0,dimensiones,dimensión,NCFP000,(,(,Fpa,2014-08-21,2014,2010,NCFS000 SPS00 Climalit AQ0CS0 SPS00,SPS00 Climalit AQ0CS0,NCFS000 SPS00 Climalit,DI0FS0 NCFS000 SPS00 Climalit,SPS00 DI0FS0 NCFS000 SPS00 Climalit,Climalit AQ0CS0 SPS00,Climalit AQ0CS0 SPS00 AQ0CP0,Climalit AQ0CS0 SPS00 AQ0CP0 NCFP000,ventana de Climalit doble de,de Climalit doble,ventana de Climalit,uno ventana de Climalit,de uno ventana de Climalit,Climalit doble de,Climalit doble de grande,Climalit doble de grande dimensión
http://www.andaluciainformacionweb.com/andalucia/436313/cadiz-padece-mas-de-200-actos-vandalicos-en-solo-seis-meses/,andaluciainformacionweb.com,2014-09-13,Spain,climalit/NCMN000/climalit,"En  uno  de  los  edificios  se  registró  la  rotura  del  cristal  de  una  ventana  de climalit  doble  de  grandes  dimensiones  y  de  una  puerta  así  como  de  un  extintor  ,  que  había  sido  vaciado  .",climalit,ncmn000,climalit,de,de,SPS00,ventana,ventana,NCFS000,una,uno,DI0FS0,de,de,SPS00,cristal,cristal,NCMS000,doble,doble,AQ0CS0,de,de,SPS00,grandes,grande,AQ0CP0,dimensiones,dimensión,NCFP000,y,y,CC,2014-09-13,2014,2010,NCFS000 SPS00 Climalit AQ0CS0 SPS00,SPS00 Climalit AQ0CS0,NCFS000 SPS00 Climalit,DI0FS0 NCFS000 SPS00 Climalit,SPS00 DI0FS0 NCFS000 SPS00 Climalit,Climalit AQ0CS0 SPS00,Climalit AQ0CS0 SPS00 AQ0CP0,Climalit AQ0CS0 SPS00 AQ0CP0 NCFP000,ventana de Climalit doble de,de Climalit doble,ventana de Climalit,uno ventana de Climalit,de uno ventana de Climalit,Climalit doble de,Climalit doble de grande,Climalit doble de grande dimensión
http://noticias.pisos.com/reportajes/10-ejemplos-que-demuestran-que-aun-quedan-buenas-oportunidades/,pisos.com,2014-09-30,Spain,climalit/NCMN000/climalit,"Además  ,  cuenta  con  90  m2  de  garajes  un  refugio  de  42  m2  y  ventanas climalit  .",climalit,ncmn000,climalit,ventanas,ventana,NCFP000,y,y,CC,m2,m2,Z,42,42,Z,de,de,SPS00,.,.,Fp,,,,,,,,,,,,,2014-09-30,2014,2010,,NCFP000 Climalit Fp,CC NCFP000 Climalit,Z CC NCFP000 Climalit,Z Z CC NCFP000 Climalit,,,,,ventana Climalit .,y ventana Climalit,m2 y ventana Climalit,42 m2 y ventana Climalit,,,
