url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.ladepeche.fr/article/2015/11/04/2211385-5-medicaments-retires-de-la-vente-libre-en-pharmacie.html,ladepeche.fr,2015-11-05,France,Mercalm/NAM/Mercalm,Voici  les  médicaments  concernés  :  -  Hexamidine  ®  solution  buvable-  Dynamisan  ®  3  g- Mercalm  ®  comprimé  sécables-  Nausicalm  ®  adulte  50  mg-  Nausicalm  ®  sirop </doc>,mercalm,nam,mercalm,g-,g-,NOUN,3,@card@,ADJ,®,®,NOUN,Dynamisan,Dynamisan,PROPN,buvable-,buvable-,ADJ,®,®,VERB,comprimé,comprimer,VERB,sécables-,sécables-,NOUN,Nausicalm,Nausicalm,PROPN,®,®,NOUN,2015-11-05,2015,2010,ADJ NOUN Mercalm VERB VERB,NOUN Mercalm VERB,ADJ NOUN Mercalm,NOUN ADJ NOUN Mercalm,PROPN NOUN ADJ NOUN Mercalm,Mercalm VERB VERB,Mercalm VERB VERB NOUN,Mercalm VERB VERB NOUN PROPN,@card@ g- Mercalm ® comprimer,g- Mercalm ®,@card@ g- Mercalm,® @card@ g- Mercalm,Dynamisan ® @card@ g- Mercalm,Mercalm ® comprimer,Mercalm ® comprimer sécables-,Mercalm ® comprimer sécables- Nausicalm
http://www.larepubliquedespyrenees.fr/2016/01/20/il-s-acharne-4-heures-sur-un-dab-pour-recuperer-la-carte-avalee%2C1302495.php#xtor%3DRSS-5,larepubliquedespyrenees.fr,2016-01-20,France,Mercalm/NAM/Mercalm,"Ce  7  février  2015  ,  lui  et  un  copain  ont  abusé  d'  alcool  et  ,  plus  atypique  ,  de Mercalm  ,  un  médicament  contre  le  mal  des  transports  .",mercalm,nam,mercalm,de,de,ADP,",",",",PUNCT,atypique,atypique,ADJ,plus,plus,ADV,",",",",PUNCT,",",",",PUNCT,un,un,DET,médicament,médicament,NOUN,contre,contre,ADP,le,le,DET,2016-01-20,2016,2010,PUNCT ADP Mercalm PUNCT DET,ADP Mercalm PUNCT,PUNCT ADP Mercalm,ADJ PUNCT ADP Mercalm,ADV ADJ PUNCT ADP Mercalm,Mercalm PUNCT DET,Mercalm PUNCT DET NOUN,Mercalm PUNCT DET NOUN ADP,", de Mercalm , un","de Mercalm ,",", de Mercalm","atypique , de Mercalm","plus atypique , de Mercalm","Mercalm , un","Mercalm , un médicament","Mercalm , un médicament contre"
http://www.larepubliquedespyrenees.fr/2016/01/20/il-s-acharne-4-heures-sur-un-dab-pour-recuperer-la-carte-avalee%2C1302495.php#xtor%3DRSS-5,larepubliquedespyrenees.fr,2016-01-20,France,Mercalm/NAM/Mercalm,"Et  là  ,  la  soirée Mercalm  vire  à  la  grosse  tempête  pour  les  deux  amis  persuadés  que  la  carte  de  crédit  a  été  avalée  par  l'  appareil  .",mercalm,nam,mercalm,soirée,soirée,NOUN,la,le,DET,",",",",PUNCT,là,là,ADV,Et,et,CONJ,vire,virer,VERB,à,à,ADP,la,le,DET,grosse,gros,ADJ,tempête,tempête,NOUN,2016-01-20,2016,2010,DET NOUN Mercalm VERB ADP,NOUN Mercalm VERB,DET NOUN Mercalm,PUNCT DET NOUN Mercalm,ADV PUNCT DET NOUN Mercalm,Mercalm VERB ADP,Mercalm VERB ADP DET,Mercalm VERB ADP DET ADJ,le soirée Mercalm virer à,soirée Mercalm virer,le soirée Mercalm,", le soirée Mercalm","là , le soirée Mercalm",Mercalm virer à,Mercalm virer à le,Mercalm virer à le gros
http://www.20minutes.fr/bordeaux/1769455-20160120-pau-ivres-passent-4-heures-tenter-recuperer-carte-avalee-distributeur,20minutes.fr,2016-01-20,France,Mercalm/NAM/Mercalm,"FAITS  DIVERS  Un  homme  et  son  ami  ,  tous  deux  alcoolisés  et  subissant  les  effets  du Mercalm  qui  peut  avoir  des  effets  hallucinogènes  ,  se  sont  acharnés  à  récupérer  une  carte  bancaire  qu'  ils  pensaient  avoir  été  avalée  ...",mercalm,nam,mercalm,du,du,ADP DET,effets,effet,NOUN,les,le,DET,subissant,subir,VERB,et,et,CONJ,qui,qui,PRON,peut,pouvoir,VERB,avoir,avoir,VERB,des,du,ADP DET,effets,effet,NOUN,2016-01-20,2016,2010,NOUN ADP DET Mercalm PRON VERB,ADP DET Mercalm PRON,NOUN ADP DET Mercalm,DET NOUN ADP DET Mercalm,VERB DET NOUN ADP DET Mercalm,Mercalm PRON VERB,Mercalm PRON VERB VERB,Mercalm PRON VERB VERB ADP DET,effet du Mercalm qui pouvoir,du Mercalm qui,effet du Mercalm,le effet du Mercalm,subir le effet du Mercalm,Mercalm qui pouvoir,Mercalm qui pouvoir avoir,Mercalm qui pouvoir avoir du
http://www.20minutes.fr/bordeaux/1769455-20160120-pau-ivres-passent-4-heures-tenter-recuperer-carte-avalee-distributeur,20minutes.fr,2016-01-20,France,Mercalm/NAM/Mercalm,"Le  7  février  2015  ,  le  prévenu  et  son  ami  ont  beaucoup  bu  et  pris  du Mercalm  ,  un  médicament  contre  le  mal  des  transports  qui  à  très  haute  dose  aurait  des  effets  hallucinogènes  .",mercalm,nam,mercalm,du,du,ADP DET,pris,prendre,VERB,et,et,CONJ,bu,boire,VERB,beaucoup,beaucoup,ADV,",",",",PUNCT,un,un,DET,médicament,médicament,NOUN,contre,contre,ADP,le,le,DET,2016-01-20,2016,2010,VERB ADP DET Mercalm PUNCT DET,ADP DET Mercalm PUNCT,VERB ADP DET Mercalm,CONJ VERB ADP DET Mercalm,VERB CONJ VERB ADP DET Mercalm,Mercalm PUNCT DET,Mercalm PUNCT DET NOUN,Mercalm PUNCT DET NOUN ADP,"prendre du Mercalm , un","du Mercalm ,",prendre du Mercalm,et prendre du Mercalm,boire et prendre du Mercalm,"Mercalm , un","Mercalm , un médicament","Mercalm , un médicament contre"
http://www.ladepeche.fr/article/2016/03/24/2311774-antinauseeux-deux-medicaments-retires-de-l-acces-libre-en-pharmacie.html,ladepeche.fr,2016-03-25,France,Mercalm/NAM/Mercalm,"A  la  demande  de  l'  Agence  nationale  du  médicament  ,  les  antinauséeux Mercalm  ®  et  Nausicalm  ®  ne  doivent  plus  être  proposés  en  accès  libre  en  pharmacie  en  raison  d'  abus  et  d'  usages  détournés  dangereux  .",mercalm,nam,mercalm,antinauséeux,antinauséeux,ADJ,les,le,DET,",",",",PUNCT,médicament,médicament,NOUN,du,du,ADP DET,®,®,NOUN,et,et,CONJ,Nausicalm,Nausicalm,PROPN,®,®,NOUN,ne,ne,ADV,2016-03-25,2016,2010,DET ADJ Mercalm NOUN CONJ,ADJ Mercalm NOUN,DET ADJ Mercalm,PUNCT DET ADJ Mercalm,NOUN PUNCT DET ADJ Mercalm,Mercalm NOUN CONJ,Mercalm NOUN CONJ PROPN,Mercalm NOUN CONJ PROPN NOUN,le antinauséeux Mercalm ® et,antinauséeux Mercalm ®,le antinauséeux Mercalm,", le antinauséeux Mercalm","médicament , le antinauséeux Mercalm",Mercalm ® et,Mercalm ® et Nausicalm,Mercalm ® et Nausicalm ®
http://www.ladepeche.fr/article/2016/03/24/2311774-antinauseeux-deux-medicaments-retires-de-l-acces-libre-en-pharmacie.html,ladepeche.fr,2016-03-25,France,Mercalm/NAM/Mercalm,"Le Mercalm  ®  et  le  Nausicalm  ®  ,  deux  médicaments  anti-nauséeux  à  base  de  diménhydrinate  sont  retirés  de  la  vente  libre  à  la  demande  de  l'  ANSM  .",mercalm,nam,mercalm,Le,le,DET,,,,,,,,,,,,,®,®,ADJ,et,et,CONJ,le,le,DET,Nausicalm,Nausicalm,PROPN,®,®,ADJ,2016-03-25,2016,2010,,DET Mercalm ADJ,,,,Mercalm ADJ CONJ,Mercalm ADJ CONJ DET,Mercalm ADJ CONJ DET PROPN,,le Mercalm ®,,,,Mercalm ® et,Mercalm ® et le,Mercalm ® et le Nausicalm
http://www.ladepeche.fr/article/2016/03/29/2313970-mal-des-transports-des-medicaments-exclus-de-la-vente-libre.html,ladepeche.fr,2016-03-29,France,Mercalm/NAM/Mercalm," Mercalm  ®  ,  Nausicalm  ®  et  Nautamine  ®  .",mercalm,nam,mercalm,,,,,,,,,,,,,,,,®,®,ADJ,",",",",PUNCT,Nausicalm,Nausicalm,PROPN,®,®,NOUN,et,et,CONJ,2016-03-29,2016,2010,,,,,,Mercalm ADJ PUNCT,Mercalm ADJ PUNCT PROPN,Mercalm ADJ PUNCT PROPN NOUN,,,,,,"Mercalm ® ,","Mercalm ® , Nausicalm","Mercalm ® , Nausicalm ®"
http://www.ladepeche.fr/article/2016/03/29/2313970-mal-des-transports-des-medicaments-exclus-de-la-vente-libre.html,ladepeche.fr,2016-03-29,France,Mercalm/NAM/Mercalm,"La  diphénhydramine  (  Nautamine  ®  )  et  le  diménhydrinate  ( Mercalm  ®  ,  Nausicalm  ®  )  sont  des  antihistaminiques  H  1  de  première  génération  indiqués  dans  ""  la  prévention  et  le  traitement  du  mal  des  transports  ""  .",mercalm,nam,mercalm,(,(,PUNCT,diménhydrinate,diménhydrinate,NOUN,le,le,DET,et,et,CONJ,),),PUNCT,®,®,NOUN,",",",",PUNCT,Nausicalm,Nausicalm,PROPN,®,®,NOUN,),),PUNCT,2016-03-29,2016,2010,NOUN PUNCT Mercalm NOUN PUNCT,PUNCT Mercalm NOUN,NOUN PUNCT Mercalm,DET NOUN PUNCT Mercalm,CONJ DET NOUN PUNCT Mercalm,Mercalm NOUN PUNCT,Mercalm NOUN PUNCT PROPN,Mercalm NOUN PUNCT PROPN NOUN,"diménhydrinate ( Mercalm ® ,",( Mercalm ®,diménhydrinate ( Mercalm,le diménhydrinate ( Mercalm,et le diménhydrinate ( Mercalm,"Mercalm ® ,","Mercalm ® , Nausicalm","Mercalm ® , Nausicalm ®"
http://sante.lefigaro.fr/actualite/2016/03/30/24800-ados-abusent-medicaments-contre-mal-transports,lefigaro.fr,2016-03-30,France,Mercalm/NAM/Mercalm,"Le  Nausicalm  ,  le Mercalm  et  la  Nautamine  ,  destinés  à  diminuer  les  symptômes  du  mal  des  transports  sont  consommés  par  certains  adolescents  dans  un  but  récréatif  .",mercalm,nam,mercalm,le,le,DET,",",",",PUNCT,Nausicalm,Nausicalm,PROPN,Le,le,DET,,,,et,et,CONJ,la,le,DET,Nautamine,Nautamine,PROPN,",",",",PUNCT,destinés,destiner,VERB,2016-03-30,2016,2010,PUNCT DET Mercalm CONJ DET,DET Mercalm CONJ,PUNCT DET Mercalm,PROPN PUNCT DET Mercalm,DET PROPN PUNCT DET Mercalm,Mercalm CONJ DET,Mercalm CONJ DET PROPN,Mercalm CONJ DET PROPN PUNCT,", le Mercalm et le",le Mercalm et,", le Mercalm","Nausicalm , le Mercalm","le Nausicalm , le Mercalm",Mercalm et le,Mercalm et le Nautamine,"Mercalm et le Nautamine ,"
