url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lanacion.com.py/articulo/162975-decomisan-1596-unidades-de-prendas-de-vestir-en-control-realizado-en-el-kilometro-60-del-este.html,lanacion.com.py,2014-04-24,Paraguay,Twix/NP00000/twix,"Los  artículos  son  de  origen  chino  de  las  marcas  TMY  Sports  ,  For  Women  ,  Look  ,  Reporter Twix  ,  Vancouver  ,  Reportage  ,  entre  otros  .",twix,np00000,twix,Reporter,reporter,NP00000,",",",",Fc,Look,look,NP00000,",",",",Fc,Women,women,NP00000,",",",",Fc,Vancouver,vancouver,NP00000,",",",",Fc,Reportage,reportage,NP00000,",",",",Fc,2014-04-24,2014,2010,Fc NP00000 Twix Fc NP00000,NP00000 Twix Fc,Fc NP00000 Twix,NP00000 Fc NP00000 Twix,Fc NP00000 Fc NP00000 Twix,Twix Fc NP00000,Twix Fc NP00000 Fc,Twix Fc NP00000 Fc NP00000,", reporter Twix , vancouver","reporter Twix ,",", reporter Twix","look , reporter Twix",", look , reporter Twix","Twix , vancouver","Twix , vancouver ,","Twix , vancouver , reportage"
http://www.ultimahora.com/decomisan-ropas-falsificadas-cde-n788899.html,ultimahora.com,2014-04-24,Paraguay,Twix/NP00000/twix,"Las  ropas  decomisadas  este  miércoles  en  un  procedimiento  en  conjunto  con  agentes  de  Detave  son  de  origen  chino  ,  de  las  marcas  TMY  Sports  ,  For  Women  ,  Look  ,  Reporter Twix  ,  Vancouver  y  Reportage  . </doc>",twix,np00000,twix,Reporter,reporter,NP00000,",",",",Fc,Look,look,NP00000,",",",",Fc,Women,women,NP00000,",",",",Fc,Vancouver,vancouver,NP00000,y,y,CC,Reportage,reportage,NP00000,.,.,Fp,2014-04-24,2014,2010,Fc NP00000 Twix Fc NP00000,NP00000 Twix Fc,Fc NP00000 Twix,NP00000 Fc NP00000 Twix,Fc NP00000 Fc NP00000 Twix,Twix Fc NP00000,Twix Fc NP00000 CC,Twix Fc NP00000 CC NP00000,", reporter Twix , vancouver","reporter Twix ,",", reporter Twix","look , reporter Twix",", look , reporter Twix","Twix , vancouver","Twix , vancouver y","Twix , vancouver y reportage"
http://blog.cifor.org/23175/informe-detecta-lagunas-en-salvaguardas-de-comercio-de-madera,cifor.org,2014-07-10,===NONE===,TWIX/NP00000/twix,"Los  organismos  de  aplicación  de  la  CITES  en  los  distintos  países  europeos  ya  comparten  una  base  de  datos  en  línea  ,  EU TWIX  ,  y  Saunders  está  pidiendo  un  sistema  de  información  combinada  ,  tanto  para  la  CITES  como  para  las  autoridades  del  Reglamento  de  Comercialización  de  la  UE  .",twix,np00000,twix,EU,eu,NP00000,",",",",Fc,línea,línea,NCFS000,en,en,SPS00,datos,dato,NCMP000,",",",",Fc,y,y,CC,Saunders,saunders,NP00000,está,estar,VAIP3S0,pidiendo,pedir,VMG0000,2014-07-10,2014,2010,Fc NP00000 Twix Fc CC,NP00000 Twix Fc,Fc NP00000 Twix,NCFS000 Fc NP00000 Twix,SPS00 NCFS000 Fc NP00000 Twix,Twix Fc CC,Twix Fc CC NP00000,Twix Fc CC NP00000 VAIP3S0,", eu Twix , y","eu Twix ,",", eu Twix","línea , eu Twix","en línea , eu Twix","Twix , y","Twix , y saunders","Twix , y saunders estar"
http://www.economiahoy.mx/empresas-eAm-mexico/noticias/6024479/08/14/Solo-diez-empresas-controlan-el-mercado-mundial-de-alimentos.html,economiahoy.mx,2014-08-21,Mexico,Twix/NP00000/twix,"Mars  es  dueña  de  marcas  de  chocolate  como  M  &  Ms  ,  Milky  Way  ,  Snickers  y Twix  ,  así  como  otras  marcas  de  chiles  y  golosinas  .",twix,np00000,twix,y,y,CC,Snickers,snickers,NP00000,",",",",Fc,Way,way,NP00000,Milky,milky,NP00000,",",",",Fc,así,así,RG,como,como,CS,otras,otro,DI0FP0,marcas,marca,NCFP000,2014-08-21,2014,2010,NP00000 CC Twix Fc RG,CC Twix Fc,NP00000 CC Twix,Fc NP00000 CC Twix,NP00000 Fc NP00000 CC Twix,Twix Fc RG,Twix Fc RG CS,Twix Fc RG CS DI0FP0,"snickers y Twix , así","y Twix ,",snickers y Twix,", snickers y Twix","way , snickers y Twix","Twix , así","Twix , así como","Twix , así como otro"
http://www.lavozdegalicia.es/noticia/economia/2014/08/29/supermercado-manos-solo-diez-companias/00031409342294077262152.htm,lavozdegalicia.es,2014-08-31,Spain,Twix/NP00000/twix,"Mars  ,  además  de  ser  dueña  de  marcas  como  M  &  M's  o Twix  ,  cuenta  en  su  cartera  con  otras  de  chicles  y  golosinas  ,  con  las  que  obtiene  unos  beneficios  cuya  cantidad  exacta  se  desconoce  .",twix,np00000,twix,o,o,CC,M's,m's,NP00000,&,&,Fz,M,m,NP00000,como,como,CS,",",",",Fc,cuenta,cuenta,NCFS000,en,en,SPS00,su,su,DP3CS0,cartera,cartera,NCFS000,2014-08-31,2014,2010,NP00000 CC Twix Fc NCFS000,CC Twix Fc,NP00000 CC Twix,Fz NP00000 CC Twix,NP00000 Fz NP00000 CC Twix,Twix Fc NCFS000,Twix Fc NCFS000 SPS00,Twix Fc NCFS000 SPS00 DP3CS0,"m's o Twix , cuenta","o Twix ,",m's o Twix,& m's o Twix,m & m's o Twix,"Twix , cuenta","Twix , cuenta en","Twix , cuenta en su"
http://elpais.com/elpais/2014/09/11/eps/1410448622_977370.html,elpais.com,2014-09-13,Spain,Twixt/NP00000/twixt,"He  estado  varias  veces  en  casa  de  Francis  [  Ford  Coppola  ,  que  la  dirigió  en Twixt  en  2011  ]  ,  en  los  viñedos  ,  viéndolo  cocinar  pasta  .",twixt,np00000,twixt,en,en,SPS00,dirigió,dirigir,VMIS3S0,la,lo,PP3FSA00,que,que,PR0CN000,",",",",Fc,en,en,SPS00,2011,2011,Z,],],Fct,",",",",Fc,en,en,SPS00,2014-09-13,2014,2010,VMIS3S0 SPS00 Twix SPS00 Z,SPS00 Twix SPS00,VMIS3S0 SPS00 Twix,PP3FSA00 VMIS3S0 SPS00 Twix,PR0CN000 PP3FSA00 VMIS3S0 SPS00 Twix,Twix SPS00 Z,Twix SPS00 Z Fct,Twix SPS00 Z Fct Fc,dirigir en Twix en 2011,en Twix en,dirigir en Twix,lo dirigir en Twix,que lo dirigir en Twix,Twix en 2011,Twix en 2011 ],"Twix en 2011 ] ,"
http://www.cnnexpansion.com/negocios/2014/10/14/chocolateras-se-unen-para-combatir-al-ebola,cnnexpansion.com,2014-10-14,Mexico,Twix/NP00000/twix,"Mars  Chocolate  (  el  fabricante  de  MilkyWay  , Twix  y  M  &  Ms  )  dijo  que  estaba  ""  encantado  de  apoyar  ""  la  iniciativa  .",twix,np00000,twix,",",",",Fc,MilkyWay,milkyway,NP00000,de,de,SPS00,fabricante,fabricante,NCCS000,el,el,DA0MS0,y,y,CC,M,m,NP00000,&,&,Fz,Ms,ms,NP00000,),),Fpt,2014-10-14,2014,2010,NP00000 Fc Twix CC NP00000,Fc Twix CC,NP00000 Fc Twix,SPS00 NP00000 Fc Twix,NCCS000 SPS00 NP00000 Fc Twix,Twix CC NP00000,Twix CC NP00000 Fz,Twix CC NP00000 Fz NP00000,"milkyway , Twix y m",", Twix y","milkyway , Twix","de milkyway , Twix","fabricante de milkyway , Twix",Twix y m,Twix y m &,Twix y m & ms
https://www.df.cl/noticias/empresas/actualidad/etiquetado-minsal-ha-recibido-mas-de-230-sugerencias-por-consulta/2014-10-21/013008.html,df.cl,2014-10-21,Chile,Twix/NP00000/twix,"Los  chocolates  significan  un  40  %  de  la  venta  de  Mars  en  Chile  ,  y  M  &  M  representa  el  40  %  del  segmento  ,  donde  tienen  marcas  como  Snickers  ,  Milky  Way  y Twix  .",twix,np00000,twix,y,y,CC,Way,way,NP00000,Milky,milky,NP00000,",",",",Fc,Snickers,snickers,NP00000,.,.,Fp,,,,,,,,,,,,,2014-10-21,2014,2010,,CC Twix Fp,NP00000 CC Twix,NP00000 NP00000 CC Twix,Fc NP00000 NP00000 CC Twix,,,,,y Twix .,way y Twix,milky way y Twix,", milky way y Twix",,,
http://www.unidossc.com/articles/dulces-19487-chocolates-halloween.html,unidossc.com,2014-10-27,===NONE===,Twix/NP00000/twix,"También  voy  a  ir  '  trick-o-treating  '  porque  me  gustan  los  chocolates Twix  ""  .",twix,np00000,twix,chocolates,chocolate,NCMP000,los,el,DA0MP0,gustan,gustar,VMIP3P0,me,me,PP1CS000,porque,porque,CS,"""","""",Fe,.,.,Fp,,,,,,,,,,2014-10-27,2014,2010,DA0MP0 NCMP000 Twix Fe Fp,NCMP000 Twix Fe,DA0MP0 NCMP000 Twix,VMIP3P0 DA0MP0 NCMP000 Twix,PP1CS000 VMIP3P0 DA0MP0 NCMP000 Twix,Twix Fe Fp,,,"el chocolate Twix "" .","chocolate Twix """,el chocolate Twix,gustar el chocolate Twix,me gustar el chocolate Twix,"Twix "" .",,
http://www.lavozdegalicia.es/noticia/santiago/2014/11/07/maraton-nuevo-hollywood/0003_201411SF7P29912.htm,lavozdegalicia.es,2014-11-07,Spain,Twixt/NP00000/twixt,"El  festival  recupera  algunas  obras  singulares  de  aquellos  pioneros  varias  décadas  después  y  que  agradecerán  los  más  cinéfilos  ,  como  Passion  (  De  Palma  ,  2012  )  , Twixt  (  Coppola  ,  2011  )  y  The  Canyons  (  Schrader  ,  2013  )  .",twixt,np00000,twixt,",",",",Fc,),),Fpt,2012,2012,Z,",",",",Fc,Palma,palma,NP00000,(,(,Fpa,Coppola,coppola,NP00000,",",",",Fc,2011,2011,Z,),),Fpt,2014-11-07,2014,2010,Fpt Fc Twix Fpa NP00000,Fc Twix Fpa,Fpt Fc Twix,Z Fpt Fc Twix,Fc Z Fpt Fc Twix,Twix Fpa NP00000,Twix Fpa NP00000 Fc,Twix Fpa NP00000 Fc Z,") , Twix ( coppola",", Twix (",") , Twix","2012 ) , Twix",", 2012 ) , Twix",Twix ( coppola,"Twix ( coppola ,","Twix ( coppola , 2011"
