url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.7sur7.be/7s7/fr/1530/Tetes-Couronnees/article/detail/1781884/2014/01/27/L-etrange-business-du-frere-de-Kate-Middleton.dhtml,7sur7.be,2014-01-27,Belgium,chamallows/NOM/chamallows,James  Middleton  vient  en  effet  de  lancer  une  entreprise  appelée  Boomt  et  qui  propose  d'  imprimer  ses  photos  Instagram  sur  des chamallows  .,chamallows,nom,chamallows,des,du,ADP DET,sur,sur,ADP,Instagram,Instagram,PROPN,photos,photo,NOUN,ses,son,DET,.,.,PUNCT,,,,,,,,,,,,,2014-01-27,2014,2010,,ADP DET Chamallows PUNCT,ADP ADP DET Chamallows,PROPN ADP ADP DET Chamallows,NOUN PROPN ADP ADP DET Chamallows,,,,,du Chamallows .,sur du Chamallows,Instagram sur du Chamallows,photo Instagram sur du Chamallows,,,
http://www.terrafemina.com/culture/culture-web/articles/36914-james-middleton-boomf-les-chamallows-instagram-cetait-lui.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BTerrafeminaNews%2B%2528TerrafeminaNews%2529,terrafemina.com,2014-01-27,France,chamallows/NOM/chamallows,"<doc uri=http://www.terrafemina.com/culture/culture-web/articles/36914-james-middleton-boomf-les-chamallows-instagram-cetait-lui.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BTerrafeminaNews%2B%2528TerrafeminaNews%2529 website=terrafemina.com date=2014-01-27 source_country=France> /culture/NOM /web/NOM /:/PUN /James/NAM /Middleton/NAM /:/PUN /Boomf/NAM /,/PUN /le/DET:ART chamallows  Instagram  ,  c'  était  lui",chamallows,nom,chamallows,les,le,DET,",",",",PUNCT,Boomf,Boomf,PROPN,:,:,PUNCT,Middleton,Middleton,PROPN,Instagram,Instagram,NOUN,",",",",PUNCT,c',ce,PRON,était,être,VERB,lui,lui,PRON,2014-01-27,2014,2010,PUNCT DET Chamallows NOUN PUNCT,DET Chamallows NOUN,PUNCT DET Chamallows,PROPN PUNCT DET Chamallows,PUNCT PROPN PUNCT DET Chamallows,Chamallows NOUN PUNCT,Chamallows NOUN PUNCT PRON,Chamallows NOUN PUNCT PRON VERB,", le Chamallows Instagram ,",le Chamallows Instagram,", le Chamallows","Boomf , le Chamallows",": Boomf , le Chamallows","Chamallows Instagram ,","Chamallows Instagram , ce","Chamallows Instagram , ce être"
http://www.terrafemina.com/culture/culture-web/articles/36914-james-middleton-boomf-les-chamallows-instagram-cetait-lui.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BTerrafeminaNews%2B%2528TerrafeminaNews%2529,terrafemina.com,2014-01-27,France,chamallows/NOM/chamallows,"Il  y  a  quelques  semaines  ,  nous  vous  faisions  découvrir  la  société  britannique  Boomf  qui  vous  permet  d'  imprimer  vos  photos  Instagram  sur  des chamallows  .",chamallows,nom,chamallows,des,du,ADP DET,sur,sur,ADP,Instagram,Instagram,PROPN,photos,photo,NOUN,vos,votre,DET,.,.,PUNCT,,,,,,,,,,,,,2014-01-27,2014,2010,,ADP DET Chamallows PUNCT,ADP ADP DET Chamallows,PROPN ADP ADP DET Chamallows,NOUN PROPN ADP ADP DET Chamallows,,,,,du Chamallows .,sur du Chamallows,Instagram sur du Chamallows,photo Instagram sur du Chamallows,,,
http://www.lexpress.fr/culture/musique/juliette-maurane-m-a-initiee-a-twitter_1321603.html,lexpress.fr,2014-02-15,France,chamallows/NOM/chamallows,On  s'  arrête  parfois  pour  acheter  des chamallows  .,chamallows,nom,chamallows,des,du,ADP DET,acheter,acheter,VERB,pour,pour,ADP,parfois,parfois,ADV,arrête,arrêter,VERB,.,.,PUNCT,,,,,,,,,,,,,2014-02-15,2014,2010,,ADP DET Chamallows PUNCT,VERB ADP DET Chamallows,ADP VERB ADP DET Chamallows,ADV ADP VERB ADP DET Chamallows,,,,,du Chamallows .,acheter du Chamallows,pour acheter du Chamallows,parfois pour acheter du Chamallows,,,
http://tempsreel.nouvelobs.com/economie/20140221.OBS7305/qui-sont-ces-agriculteurs-qui-gagnent-le-smic-ou-moins.html?xtor=RSS-25,nouvelobs.com,2014-02-22,France,Chamallows/NOM/Chamallows,"Comme  ces  "" Chamallows  de  Paris  ""  d'  une  blancheur  immaculée  ,  calibrés  et  spongieux  qui  poussent  plus  vite  que  leur  ombre  sous  des  hangars  désinfectés  .",chamallows,nom,chamallows,"""","""",PUNCT,ces,ce,PRON,Comme,comme,CONJ,,,,,,,de,de,ADP,Paris,Paris,PROPN,"""","""",PUNCT,d',de,ADP,une,un,DET,2014-02-22,2014,2010,PRON PUNCT Chamallows ADP PROPN,PUNCT Chamallows ADP,PRON PUNCT Chamallows,CONJ PRON PUNCT Chamallows,,Chamallows ADP PROPN,Chamallows ADP PROPN PUNCT,Chamallows ADP PROPN PUNCT ADP,"ce "" Chamallows de Paris",""" Chamallows de","ce "" Chamallows","comme ce "" Chamallows",,Chamallows de Paris,"Chamallows de Paris ""","Chamallows de Paris "" de"
http://www.metronews.fr/info/video-londres-10-000-chamallows-pour-reproduire-la-fresque-de-la-chapelle-sixtine/mnby%216f9voEwdp3NXI/,metronews.fr,2014-02-25,France,chamallows/NOM/chamallows,<doc uri=http://www.metronews.fr/info/video-londres-10-000-chamallows-pour-reproduire-la-fresque-de-la-chapelle-sixtine/mnby%216f9voEwdp3NXI/ website=metronews.fr date=2014-02-25 source_country=France> /elle/PRO:PER /refaire/VER:pres /le/DET:ART /fresque/NOM /de/PRP /le/DET:ART /chapelle/NOM /Sixtine/NAM /.../PUN /avec/PRP /du/PRP:det chamallows ,chamallows,nom,chamallows,des,du,ADP DET,avec,avec,ADP,...,...,PUNCT,Sixtine,Sixtine,PROPN,chapelle,chapelle,NOUN,,,,,,,,,,,,,,,,2014-02-25,2014,2010,,,ADP ADP DET Chamallows,PUNCT ADP ADP DET Chamallows,PROPN PUNCT ADP ADP DET Chamallows,,,,,,avec du Chamallows,... avec du Chamallows,Sixtine ... avec du Chamallows,,,
http://www.metronews.fr/info/video-londres-10-000-chamallows-pour-reproduire-la-fresque-de-la-chapelle-sixtine/mnby%216f9voEwdp3NXI/,metronews.fr,2014-02-25,France,chamallows/NOM/chamallows,INSOLITE  -  Une  artiste  britannique  a  réalisé  une  réplique  de  la  célèbre  œuvre  de  Michel-Ange  qui  orne  le  plafond  de  la  chapelle  Sixtine  avec  comme  matériau  des  milliers  de chamallows  .,chamallows,nom,chamallows,de,de,ADP,milliers,millier,NOUN,des,du,ADP DET,matériau,matériau,NOUN,comme,comme,ADV,.,.,PUNCT,,,,,,,,,,,,,2014-02-25,2014,2010,,ADP Chamallows PUNCT,NOUN ADP Chamallows,ADP DET NOUN ADP Chamallows,NOUN ADP DET NOUN ADP Chamallows,,,,,de Chamallows .,millier de Chamallows,du millier de Chamallows,matériau du millier de Chamallows,,,
http://www.metronews.fr/info/video-londres-10-000-chamallows-pour-reproduire-la-fresque-de-la-chapelle-sixtine/mnby%216f9voEwdp3NXI/,metronews.fr,2014-02-25,France,chamallows/NOM/chamallows,"L'  artiste  britannique  Michelle  Wilbowo  a  choisi  de  reproduire  La  Création  d'  Adam  ,  célèbre  fresque  qui  orne  le  plafond  de  la  chapelle  Sixtine  au  Vatican  ,  avec  en  guise  de  peinture  ...  des chamallows  .",chamallows,nom,chamallows,des,du,ADP DET,...,...,PUNCT,peinture,peinture,NOUN,de,de,ADP,guise,guise,NOUN,.,.,PUNCT,,,,,,,,,,,,,2014-02-25,2014,2010,,ADP DET Chamallows PUNCT,PUNCT ADP DET Chamallows,NOUN PUNCT ADP DET Chamallows,ADP NOUN PUNCT ADP DET Chamallows,,,,,du Chamallows .,... du Chamallows,peinture ... du Chamallows,de peinture ... du Chamallows,,,
http://www.cuisineactuelle.fr/recettes-de-cuisine/type-de-plat/plat-principal/gateau-trop-beau-a-la-pate-a-sucre-blanche#xtor%3DRSS-1-%5Brecette-et-cuisine%5D-20090721,cuisineactuelle.fr,2014-03-30,France,chamallows/NOM/chamallows,4  Réalisez  la  pâte  à  sucre  :  placez  les chamallows  dans  un  grand  saladier  .,chamallows,nom,chamallows,les,le,DET,placez,placer,VERB,:,:,PUNCT,sucre,sucre,NOUN,à,à,ADP,dans,dans,ADP,un,un,DET,grand,grand,ADJ,saladier,saladier,NOUN,.,.,PUNCT,2014-03-30,2014,2010,VERB DET Chamallows ADP DET,DET Chamallows ADP,VERB DET Chamallows,PUNCT VERB DET Chamallows,NOUN PUNCT VERB DET Chamallows,Chamallows ADP DET,Chamallows ADP DET ADJ,Chamallows ADP DET ADJ NOUN,placer le Chamallows dans un,le Chamallows dans,placer le Chamallows,: placer le Chamallows,sucre : placer le Chamallows,Chamallows dans un,Chamallows dans un grand,Chamallows dans un grand saladier
http://www.cuisineactuelle.fr/recettes-de-cuisine/type-de-plat/plat-principal/gateau-trop-beau-a-la-pate-a-sucre-blanche#xtor%3DRSS-1-%5Brecette-et-cuisine%5D-20090721,cuisineactuelle.fr,2014-03-30,France,chamallows/NOM/chamallows,"Ajoutez  les  2  cuil  .  à  soupe  d'  eau  ,  et  mélangez  bien  pour  que  les chamallows  soient  enrobés  d'  eau  .",chamallows,nom,chamallows,les,le,DET,que,que,CONJ,pour,pour,CONJ,bien,bien,ADV,mélangez,mélanger,VERB,soient,être,VERB,enrobés,enrober,VERB,d',de,ADP,eau,eau,NOUN,.,.,PUNCT,2014-03-30,2014,2010,CONJ DET Chamallows VERB VERB,DET Chamallows VERB,CONJ DET Chamallows,CONJ CONJ DET Chamallows,ADV CONJ CONJ DET Chamallows,Chamallows VERB VERB,Chamallows VERB VERB ADP,Chamallows VERB VERB ADP NOUN,que le Chamallows être enrober,le Chamallows être,que le Chamallows,pour que le Chamallows,bien pour que le Chamallows,Chamallows être enrober,Chamallows être enrober de,Chamallows être enrober de eau
