url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lequipe.fr/Moto/Actualites/Rins-a-l-assaut-du-titre/450112#xtor%3DRSS-1,lequipe.fr,2014-03-18,France,Estrella_Galicia/NAM_NAM/Estrella_Galicia,"Et  remporter  le  pari  des  deux  pilotes  du  team Estrella_Galicia  0.0  :  dompter  la  toute  nouvelle  Honda  Moto  3  ,  qui  remplacera  leurs  KTM  . </doc>",estrella_galicia,nam_nam,estrella_galicia,team,team,NOUN,du,du,ADP DET,pilotes,pilote,NOUN,deux,deux,ADJ,des,du,ADP DET,0.0,@card@,ADJ,:,:,PUNCT,dompter,dompter,VERB,la,le,DET,toute,tout,PRON,2014-03-18,2014,2010,ADP DET NOUN Estrella Galicia ADJ PUNCT,NOUN Estrella Galicia ADJ,ADP DET NOUN Estrella Galicia,NOUN ADP DET NOUN Estrella Galicia,ADJ NOUN ADP DET NOUN Estrella Galicia,Estrella Galicia ADJ PUNCT,Estrella Galicia ADJ PUNCT VERB,Estrella Galicia ADJ PUNCT VERB DET,du team Estrella Galicia @card@ :,team Estrella Galicia @card@,du team Estrella Galicia,pilote du team Estrella Galicia,deux pilote du team Estrella Galicia,Estrella Galicia @card@ :,Estrella Galicia @card@ : dompter,Estrella Galicia @card@ : dompter le
http://www.lequipe.fr/Moto/Actualites/Premiere-pour-miller/451500#xtor%3DRSS-1,lequipe.fr,2014-03-23,France,Estrella_Galicia/NAM_NAM/Estrella_Galicia,L'  Australien  a  devancé  Alex  Marquez  ( Estrella_Galicia  )  et  Efren  Vazquez  (  SaxoPrint-RTG  )  .,estrella_galicia,nam_nam,estrella_galicia,(,(,PUNCT,Marquez,Marquez,PROPN,Alex,Alex,PROPN,devancé,devancer,VERB,a,avoir,VERB,),),PUNCT,et,et,CONJ,Efren,Efren,PROPN,Vazquez,Vazquez,PROPN,(,(,PUNCT,2014-03-23,2014,2010,PROPN PUNCT Estrella Galicia PUNCT CONJ,PUNCT Estrella Galicia PUNCT,PROPN PUNCT Estrella Galicia,PROPN PROPN PUNCT Estrella Galicia,VERB PROPN PROPN PUNCT Estrella Galicia,Estrella Galicia PUNCT CONJ,Estrella Galicia PUNCT CONJ PROPN,Estrella Galicia PUNCT CONJ PROPN PROPN,Marquez ( Estrella Galicia ) et,( Estrella Galicia ),Marquez ( Estrella Galicia,Alex Marquez ( Estrella Galicia,devancer Alex Marquez ( Estrella Galicia,Estrella Galicia ) et,Estrella Galicia ) et Efren,Estrella Galicia ) et Efren Vazquez
http://www.lequipe.fr/Moto/Actualites/Vazquez-confirme/456698#xtor%3DRSS-1,lequipe.fr,2014-04-12,France,Estrella_Galicia/NAM_NAM/Estrella_Galicia,"L'  Espagnol  a  bouclé  son  meilleur  tour  en  2  '  16  ""  524  ,  devançant  les  deux  Honda  de  l'  écurie Estrella_Galicia  0,0  d'  Alex  Marquez  (  à  0  ""  636  )  et  d'  Alex  Rins  (  à  0  ""  765  )  .",estrella_galicia,nam_nam,estrella_galicia,écurie,écurie,NOUN,l',le,DET,de,de,ADP,Honda,Honda,NOUN,deux,deux,ADJ,"0,0",@card@,ADJ,d',de,ADP,Alex,Alex,PROPN,Marquez,Marquez,PROPN,(,(,PUNCT,2014-04-12,2014,2010,DET NOUN Estrella Galicia ADJ ADP,NOUN Estrella Galicia ADJ,DET NOUN Estrella Galicia,ADP DET NOUN Estrella Galicia,NOUN ADP DET NOUN Estrella Galicia,Estrella Galicia ADJ ADP,Estrella Galicia ADJ ADP PROPN,Estrella Galicia ADJ ADP PROPN PROPN,le écurie Estrella Galicia @card@ de,écurie Estrella Galicia @card@,le écurie Estrella Galicia,de le écurie Estrella Galicia,Honda de le écurie Estrella Galicia,Estrella Galicia @card@ de,Estrella Galicia @card@ de Alex,Estrella Galicia @card@ de Alex Marquez
http://moto.caradisiac.com/Moto-GP-Grand-Prix-de-France-les-billets-2015-sont-disponibles-848#xtor%3DRSS-38,caradisiac.com,2014-10-27,===NONE===,Estrella_Galicia/NAM_NAM/Estrella_Galicia,"Le  bleu  ,  blanc  ,  rouge  sera  en  effet  de  la  fête  avec  pas  moins  de  7  Français  qui  participeront  au  Championnat  du  Monde  :  Alexis  Masbou  (  Racing  Team  Germany  )  ,  Jules  Danilo  (  Ongetta  )  et  Fabio  Quartararo  ( Estrella_Galicia  )  en  Moto  3  ,  Louis  Rossi  (  Tasca  Racing  )  et  Johann  Zarco  (  Ajo  Motorsport  )  en  Moto  2  ,  Mike  Di  Meglio  (  Avintia  Racing  )  et  Loris  Baz  (  Forward  Racing  )  en  Moto  GP  .",estrella_galicia,nam_nam,estrella_galicia,(,(,PUNCT,Quartararo,Quartararo,PROPN,Fabio,Fabio,PROPN,et,et,CONJ,),),PUNCT,),),PUNCT,en,en,ADP,Moto,Moto,PROPN,3,@card@,ADJ,",",",",PUNCT,2014-10-27,2014,2010,PROPN PUNCT Estrella Galicia PUNCT ADP,PUNCT Estrella Galicia PUNCT,PROPN PUNCT Estrella Galicia,PROPN PROPN PUNCT Estrella Galicia,CONJ PROPN PROPN PUNCT Estrella Galicia,Estrella Galicia PUNCT ADP,Estrella Galicia PUNCT ADP PROPN,Estrella Galicia PUNCT ADP PROPN ADJ,Quartararo ( Estrella Galicia ) en,( Estrella Galicia ),Quartararo ( Estrella Galicia,Fabio Quartararo ( Estrella Galicia,et Fabio Quartararo ( Estrella Galicia,Estrella Galicia ) en,Estrella Galicia ) en Moto,Estrella Galicia ) en Moto @card@
http://moto.caradisiac.com/Moto-3-2015-le-Francais-Fabio-Quartararo-marche-dans-les-pas-des-plus-grands-514#xtor%3DRSS-38,caradisiac.com,2014-11-19,===NONE===,Estrella_Galicia/NAM_NAM/Estrella_Galicia,"D'ailleurs  ,  il  est  dans  l'  incontournable  team Estrella_Galicia  qui  est  suivi  de  près  par  Honda  .",estrella_galicia,nam_nam,estrella_galicia,team,team,NOUN,incontournable,incontournable,ADJ,l',le,DET,dans,dans,ADP,est,être,VERB,qui,qui,PRON,est,être,VERB,suivi,suivre,VERB,de,de,ADP,près,près,ADV,2014-11-19,2014,2010,ADJ NOUN Estrella Galicia PRON VERB,NOUN Estrella Galicia PRON,ADJ NOUN Estrella Galicia,DET ADJ NOUN Estrella Galicia,ADP DET ADJ NOUN Estrella Galicia,Estrella Galicia PRON VERB,Estrella Galicia PRON VERB VERB,Estrella Galicia PRON VERB VERB ADP,incontournable team Estrella Galicia qui être,team Estrella Galicia qui,incontournable team Estrella Galicia,le incontournable team Estrella Galicia,dans le incontournable team Estrella Galicia,Estrella Galicia qui être,Estrella Galicia qui être suivre,Estrella Galicia qui être suivre de
http://moto.caradisiac.com/Moto3-Fabio-Quartararo-bien-faire-surtout-au-Grand-Prix-de-France-994#xtor%3DRSS-38,caradisiac.com,2015-03-07,===NONE===,Estrella_Galicia/NAM_NAM/Estrella_Galicia,"Fabio  Quartararo  :  ""  Pour  moi  c'  est  un  plaisir  de  courir  pour  le  team Estrella_Galicia  0,0  .",estrella_galicia,nam_nam,estrella_galicia,team,team,NOUN,le,le,DET,pour,pour,ADP,courir,courir,VERB,de,de,ADP,"0,0",@card@,ADJ,.,.,PUNCT,,,,,,,,,,2015-03-07,2015,2010,DET NOUN Estrella Galicia ADJ PUNCT,NOUN Estrella Galicia ADJ,DET NOUN Estrella Galicia,ADP DET NOUN Estrella Galicia,VERB ADP DET NOUN Estrella Galicia,Estrella Galicia ADJ PUNCT,,,le team Estrella Galicia @card@ .,team Estrella Galicia @card@,le team Estrella Galicia,pour le team Estrella Galicia,courir pour le team Estrella Galicia,Estrella Galicia @card@ .,,
http://moto.caradisiac.com/Moto3-Fabio-Quartararo-bien-faire-surtout-au-Grand-Prix-de-France-994#xtor%3DRSS-38,caradisiac.com,2015-03-07,===NONE===,Estrella_Galicia/NAM_NAM/Estrella_Galicia,"La  saison  dernière  je  courais  pour  le  Junior  Team Estrella_Galicia  0,0  ,  nous  avions  remporté  le  FIM  CEV  Repsol  ensemble  et  c'  est  bien  de  pouvoir  continuer  avec  Estrella  Galicia  0,0  et  la  Monlau  Repsol  Technical  School  cette  année  ,  ça  me  permettra  certainement  de  continuer  à  grandir  en  tant  que  pilote  .",estrella_galicia,nam_nam,estrella_galicia,Team,Team,PROPN,Junior,Junior,PROPN,le,le,DET,pour,pour,ADP,courais,courir,VERB,"0,0",@card@,ADJ,",",",",PUNCT,nous,nous,PRON,avions,avoir,VERB,remporté,remporter,VERB,2015-03-07,2015,2010,PROPN PROPN Estrella Galicia ADJ PUNCT,PROPN Estrella Galicia ADJ,PROPN PROPN Estrella Galicia,DET PROPN PROPN Estrella Galicia,ADP DET PROPN PROPN Estrella Galicia,Estrella Galicia ADJ PUNCT,Estrella Galicia ADJ PUNCT PRON,Estrella Galicia ADJ PUNCT PRON VERB,"Junior Team Estrella Galicia @card@ ,",Team Estrella Galicia @card@,Junior Team Estrella Galicia,le Junior Team Estrella Galicia,pour le Junior Team Estrella Galicia,"Estrella Galicia @card@ ,","Estrella Galicia @card@ , nous","Estrella Galicia @card@ , nous avoir"
http://moto.caradisiac.com/Moto3-Fabio-Quartararo-bien-faire-surtout-au-Grand-Prix-de-France-994#xtor%3DRSS-38,caradisiac.com,2015-03-07,===NONE===,Estrella_Galicia/NAM_NAM/Estrella_Galicia,"La  saison  dernière  je  courais  pour  le  Junior  Team  Estrella  Galicia  0,0  ,  nous  avions  remporté  le  FIM  CEV  Repsol  ensemble  et  c'  est  bien  de  pouvoir  continuer  avec Estrella_Galicia  0,0  et  la  Monlau  Repsol  Technical  School  cette  année  ,  ça  me  permettra  certainement  de  continuer  à  grandir  en  tant  que  pilote  .",estrella_galicia,nam_nam,estrella_galicia,avec,avec,ADP,continuer,continuer,VERB,pouvoir,pouvoir,VERB,de,de,ADP,bien,bien,ADV,"0,0",@card@,ADJ,et,et,CONJ,la,le,DET,Monlau,Monlau,PROPN,Repsol,Repsol,PROPN,2015-03-07,2015,2010,VERB ADP Estrella Galicia ADJ CONJ,ADP Estrella Galicia ADJ,VERB ADP Estrella Galicia,VERB VERB ADP Estrella Galicia,ADP VERB VERB ADP Estrella Galicia,Estrella Galicia ADJ CONJ,Estrella Galicia ADJ CONJ DET,Estrella Galicia ADJ CONJ DET PROPN,continuer avec Estrella Galicia @card@ et,avec Estrella Galicia @card@,continuer avec Estrella Galicia,pouvoir continuer avec Estrella Galicia,de pouvoir continuer avec Estrella Galicia,Estrella Galicia @card@ et,Estrella Galicia @card@ et le,Estrella Galicia @card@ et le Monlau
http://www.lesechos.fr/sport/omnisport/sports-714753-grand-prix-des-ameriques-marquez-repond-a-dovizioso-1110288.php#xtor%3DRSS-2103,lesechos.fr,2015-04-10,France,Estrella_Galicia/NAM_NAM/Estrella_Galicia,"Les  autres  Français  Fabio  Quartararo  ( Estrella_Galicia  )  et  Jules  Danilo  (  Ongetta-Rivacold  )  ont  pris  les  10  eme  et  16  eme  place  de  la  première  séance  ,  et  les  12  eme  et  18  eme  place  de  la  deuxième  séance  . </doc>",estrella_galicia,nam_nam,estrella_galicia,(,(,PUNCT,Quartararo,Quartararo,PROPN,Fabio,Fabio,PROPN,Français,Français,PROPN,autres,autre,ADJ,),),PUNCT,et,et,CONJ,Jules,Jules,PROPN,Danilo,Danilo,PROPN,(,(,PUNCT,2015-04-10,2015,2010,PROPN PUNCT Estrella Galicia PUNCT CONJ,PUNCT Estrella Galicia PUNCT,PROPN PUNCT Estrella Galicia,PROPN PROPN PUNCT Estrella Galicia,PROPN PROPN PROPN PUNCT Estrella Galicia,Estrella Galicia PUNCT CONJ,Estrella Galicia PUNCT CONJ PROPN,Estrella Galicia PUNCT CONJ PROPN PROPN,Quartararo ( Estrella Galicia ) et,( Estrella Galicia ),Quartararo ( Estrella Galicia,Fabio Quartararo ( Estrella Galicia,Français Fabio Quartararo ( Estrella Galicia,Estrella Galicia ) et,Estrella Galicia ) et Jules,Estrella Galicia ) et Jules Danilo
http://www.lequipe.fr/Moto/Actualites/Antonelli-meilleur-temps/551854#xtor%3DRSS-1,lequipe.fr,2015-04-17,France,Estrella_Galicia/NAM_NAM/Estrella_Galicia,"Les  autres  Français  en  lice  ,  Fabio  Quartararo  ( Estrella_Galicia  0,0  )  et  Jules  Danilo  (  Ongetta-Rivacold  )  ,  ont  terminé  plus  loin  ,  17  e  et  22  e. </doc>",estrella_galicia,nam_nam,estrella_galicia,(,(,PUNCT,Quartararo,Quartararo,PROPN,Fabio,Fabio,PROPN,",",",",PUNCT,lice,lice,NOUN,"0,0",@card@,ADJ,),),PUNCT,et,et,CONJ,Jules,Jules,PROPN,Danilo,Danilo,PROPN,2015-04-17,2015,2010,PROPN PUNCT Estrella Galicia ADJ PUNCT,PUNCT Estrella Galicia ADJ,PROPN PUNCT Estrella Galicia,PROPN PROPN PUNCT Estrella Galicia,PUNCT PROPN PROPN PUNCT Estrella Galicia,Estrella Galicia ADJ PUNCT,Estrella Galicia ADJ PUNCT CONJ,Estrella Galicia ADJ PUNCT CONJ PROPN,Quartararo ( Estrella Galicia @card@ ),( Estrella Galicia @card@,Quartararo ( Estrella Galicia,Fabio Quartararo ( Estrella Galicia,", Fabio Quartararo ( Estrella Galicia",Estrella Galicia @card@ ),Estrella Galicia @card@ ) et,Estrella Galicia @card@ ) et Jules
