url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.ladepeche.fr/article/2014/01/29/1805326-bagneres-bigorre-ecole-college-fetent-saint-vincent.html,ladepeche.fr,2014-01-29,France,Kinder_Bueno/NAM_NAM/Kinder_Bueno,"Alors  que  s'  annonce  la  fête  foraine  à  Bagnères-de-Bigorre  ,  les  écoliers  et  les  collégiens  de  l'  institution  Saint-Vincent  débrayent  les  cours  ce  mardi  21  pour  fêter  saint  Vincent  de  Saragosse  ;  sur  la  cour  flotte  une  odeur  de  fête  ,  et  de  churros  !  ""  Vivre  ensemble  est  une  force  ,  l'  on  a  besoin  les  uns  des  autres  dans  le  respect  de  nos  différences  ,  dans  la  justice  ""  ,  ""  Vivre  ,  c'  est  comme  un Kinder_Bueno  ,  ça  se  partage  ""  ,  lorsque  M.  Laignel  donne  lecture  des  résultats  et  autres  ""  fioretti  ""  ,  de  la  réflexion  suivie  en  classe  sur  le  thème  de  ""  Vivre  ensemble  ""  ,  l'  on  se  dit  que  ces  jeunes  ont  de  l'  avenir  !  Au  IVe  siècle  ,  ce  diacre  devenu  patron  des  vignerons  meurt  martyre  ,  rappelle  l'  abbé  Mérillon  ,  venu  inaugurer  et  bénir  le  petit  oratoire  ;  jeunes  et  adultes  souhaitent  avant  tout  que  ce  lieu  soit  ouvert  et  source  de  paix  pour  tous  ceux  qui  franchissent  le  seuil  de  Saint-Vincent  .",kinder_bueno,nam_nam,kinder_bueno,un,un,DET,comme,comme,ADV,est,être,VERB,c',ce,PRON,",",",",PUNCT,",",",",PUNCT,ça,cela,PRON,se,se,PRON,partage,partager,VERB,"""","""",PUNCT,2014-01-29,2014,2010,ADV DET Kinder Bueno PUNCT PRON,DET Kinder Bueno PUNCT,ADV DET Kinder Bueno,VERB ADV DET Kinder Bueno,PRON VERB ADV DET Kinder Bueno,Kinder Bueno PUNCT PRON,Kinder Bueno PUNCT PRON PRON,Kinder Bueno PUNCT PRON PRON VERB,"comme un Kinder Bueno , cela","un Kinder Bueno ,",comme un Kinder Bueno,être comme un Kinder Bueno,ce être comme un Kinder Bueno,"Kinder Bueno , cela","Kinder Bueno , cela se","Kinder Bueno , cela se partager"
http://www.20minutes.fr/ledirect/1304158/tsonga-quarts-forceps,20minutes.fr,2014-02-20,France,Kinder_Bueno/NAM_NAM/Kinder_Bueno,"Avant  cet  heureux  dénouement  ,  le  numéro  un  français  ,  régulièrement  encouragé  aux  cris  de  ""  Allez Kinder_Bueno  ""  par  son  jeune  public  ,  a  ramé  contre  le  Russe  (  N  °  63  mondial  )  .",kinder_bueno,nam_nam,kinder_bueno,Allez,Allez,PROPN,"""","""",PUNCT,de,de,ADP,cris,cri,NOUN,aux,au,ADP DET,"""","""",PUNCT,par,par,ADP,son,son,DET,jeune,jeune,ADJ,public,public,NOUN,2014-02-20,2014,2010,PUNCT PROPN Kinder Bueno PUNCT ADP,PROPN Kinder Bueno PUNCT,PUNCT PROPN Kinder Bueno,ADP PUNCT PROPN Kinder Bueno,NOUN ADP PUNCT PROPN Kinder Bueno,Kinder Bueno PUNCT ADP,Kinder Bueno PUNCT ADP DET,Kinder Bueno PUNCT ADP DET ADJ,""" Allez Kinder Bueno "" par","Allez Kinder Bueno """,""" Allez Kinder Bueno","de "" Allez Kinder Bueno","cri de "" Allez Kinder Bueno","Kinder Bueno "" par","Kinder Bueno "" par son","Kinder Bueno "" par son jeune"
http://www.lapresse.ca/vivre/sante/nutrition/201404/03/01-4754226-aliments-industriels-sucre-sel-et-gras-en-abondance.php,lapresse.ca,2014-04-24,Canada,Kinder_Bueno/NAM_NAM/Kinder_Bueno,"Mais  on  n'  imagine  pas  toujours  que  des  céréales  sont  plus  sucrées  qu'  un  beigne  au  chocolat  ,  qu'  un  lait  frappé  est  plus  salé  que  des  frites  et  que  des  barres Kinder_Bueno  contiennent  plus  de  gras  saturés  que  des  croissants  .",kinder_bueno,nam_nam,kinder_bueno,barres,barre,NOUN,des,du,ADP DET,que,que,CONJ,et,et,CONJ,frites,frite,NOUN,contiennent,contenir,VERB,plus,plus,ADV,de,de,ADP,gras,gras,ADJ,saturés,saturer,VERB,2014-04-24,2014,2010,ADP DET NOUN Kinder Bueno VERB ADV,NOUN Kinder Bueno VERB,ADP DET NOUN Kinder Bueno,CONJ ADP DET NOUN Kinder Bueno,CONJ CONJ ADP DET NOUN Kinder Bueno,Kinder Bueno VERB ADV,Kinder Bueno VERB ADV ADP,Kinder Bueno VERB ADV ADP ADJ,du barre Kinder Bueno contenir plus,barre Kinder Bueno contenir,du barre Kinder Bueno,que du barre Kinder Bueno,et que du barre Kinder Bueno,Kinder Bueno contenir plus,Kinder Bueno contenir plus de,Kinder Bueno contenir plus de gras
http://www.europe1.fr/Economie/Quand-la-meteo-turque-risque-de-peser-sur-le-prix-du-Nutella-2205989/,europe1.fr,2014-08-20,France,Kinder_Bueno/NAM_NAM/Kinder_Bueno,"En  plus  de  la  flambée  du  prix  de  la  noisette  ,  le  géant  de  la  sucrerie  doit  faire  face  à  une  hausse  importante  du  prix  du  cacao  ,  qui  compose  également  le  Nutella  ,  les Kinder_Bueno  et  autres  douceurs  .",kinder_bueno,nam_nam,kinder_bueno,les,le,DET,",",",",PUNCT,Nutella,Nutella,PROPN,le,le,DET,également,également,ADV,et,et,CONJ,autres,autre,ADJ,douceurs,douceur,NOUN,.,.,PUNCT,,,,2014-08-20,2014,2010,PUNCT DET Kinder Bueno CONJ ADJ,DET Kinder Bueno CONJ,PUNCT DET Kinder Bueno,PROPN PUNCT DET Kinder Bueno,DET PROPN PUNCT DET Kinder Bueno,Kinder Bueno CONJ ADJ,Kinder Bueno CONJ ADJ NOUN,Kinder Bueno CONJ ADJ NOUN PUNCT,", le Kinder Bueno et autre",le Kinder Bueno et,", le Kinder Bueno","Nutella , le Kinder Bueno","le Nutella , le Kinder Bueno",Kinder Bueno et autre,Kinder Bueno et autre douceur,Kinder Bueno et autre douceur .
http://www.usinenouvelle.com/article/la-penurie-de-noisettes-menace-la-production-de-nutella.N279241#xtor%3DRSS-215,usinenouvelle.com,2014-08-20,===NONE===,Kinder_Bueno/NAM_NAM/Kinder_Bueno,"D'après  le  site  internet  de  la  marque  ,  environ  13  0  0  0  tonnes  de  noisettes  (  chiffres  de  2011  )  sont  utilisées  chaque  année  sur  son  site  français  de  Villers-Ecalles  ,  en  Normandie  ,  pour  produire  800  0  0  0  pots  de  Nutella  par  jour  et  2,4  millions  de  barres Kinder_Bueno  .",kinder_bueno,nam_nam,kinder_bueno,barres,barre,NOUN,de,de,ADP,millions,million,NOUN,"2,4",@card@,ADJ,et,et,CONJ,.,.,PUNCT,,,,,,,,,,,,,2014-08-20,2014,2010,,NOUN Kinder Bueno PUNCT,ADP NOUN Kinder Bueno,NOUN ADP NOUN Kinder Bueno,ADJ NOUN ADP NOUN Kinder Bueno,,,,,barre Kinder Bueno .,de barre Kinder Bueno,million de barre Kinder Bueno,@card@ million de barre Kinder Bueno,,,
http://www.rtbf.be/info/economie/detail_penurie-de-noisettes-le-prix-du-nutella-va-probablement-augmenter?id=8337297,rtbf.be,2014-08-21,Belgium,Kinder_Bueno/NAM_NAM/Kinder_Bueno,"Le  groupe  Ferrero  est  le  numéro  2  du  secteur  en  Belgique  ,  son  directeur  de  ventes  Roland  Vermoote  ne  cache  pas  sa  contrariété  :  ""  C'  est  un  coup  dur  car  nos  produits  phare  ,  le  Nutella  ,  les  Ferrero  Rocher  ,  le Kinder_Bueno  ,  contiennent  des  noisettes  .",kinder_bueno,nam_nam,kinder_bueno,le,le,DET,",",",",PUNCT,Rocher,Rocher,PROPN,Ferrero,Ferrero,NOUN,les,le,DET,",",",",PUNCT,contiennent,contenir,VERB,des,du,ADP DET,noisettes,noisette,NOUN,.,.,PUNCT,2014-08-21,2014,2010,PUNCT DET Kinder Bueno PUNCT VERB,DET Kinder Bueno PUNCT,PUNCT DET Kinder Bueno,PROPN PUNCT DET Kinder Bueno,NOUN PROPN PUNCT DET Kinder Bueno,Kinder Bueno PUNCT VERB,Kinder Bueno PUNCT VERB ADP DET,Kinder Bueno PUNCT VERB ADP DET NOUN,", le Kinder Bueno , contenir","le Kinder Bueno ,",", le Kinder Bueno","Rocher , le Kinder Bueno","Ferrero Rocher , le Kinder Bueno","Kinder Bueno , contenir","Kinder Bueno , contenir du","Kinder Bueno , contenir du noisette"
http://www.lamontagne.fr/limousin/sports/actualite/basket/2014/11/25/lasvel-va-mieux-carter-grippe_11232552.html,lamontagne.fr,2014-12-01,France,Kinder_Bueno/NAM_NAM/Kinder_Bueno,"Il  sera  payé  en Kinder_Bueno  ,  assurément  .",kinder_bueno,nam_nam,kinder_bueno,en,en,ADP,payé,payer|payer,VERB,sera,être,VERB,Il,il,PRON,,,,",",",",PUNCT,assurément,assurément,ADV,.,.,PUNCT,,,,,,,2014-12-01,2014,2010,VERB ADP Kinder Bueno PUNCT ADV,ADP Kinder Bueno PUNCT,VERB ADP Kinder Bueno,VERB VERB ADP Kinder Bueno,PRON VERB VERB ADP Kinder Bueno,Kinder Bueno PUNCT ADV,Kinder Bueno PUNCT ADV PUNCT,,"payer|payer en Kinder Bueno , assurément","en Kinder Bueno ,",payer|payer en Kinder Bueno,être payer|payer en Kinder Bueno,il être payer|payer en Kinder Bueno,"Kinder Bueno , assurément","Kinder Bueno , assurément .",
http://grumeautique.blogspot.com/2014/12/cahier-dexercices-pour-maman-debutante.html,blogspot.com,2014-12-11,===NONE===,Kinder_Bueno/NAM_NAM/Kinder_Bueno,"Il  est  disponible  ici  et  là  et  dans  toutes  les  librairies  de  quartier  de  France  (  je  ne  vais  pas  toutes  les  citer  ,  mon  blog  n'  est  pas  assez  grand  et  j'  ai  un Kinder_Bueno  sur  le  feu  -  et  accessoirement  j'  ai  pas  que  ça  à  faire  )  . </doc>",kinder_bueno,nam_nam,kinder_bueno,un,un,DET,ai,avoir,VERB,j',je,PRON,et,et,CONJ,grand,grand,ADJ,sur,sur,ADP,le,le,DET,feu,feu,NOUN,-,-,PUNCT,et,et,CONJ,2014-12-11,2014,2010,VERB DET Kinder Bueno ADP DET,DET Kinder Bueno ADP,VERB DET Kinder Bueno,PRON VERB DET Kinder Bueno,CONJ PRON VERB DET Kinder Bueno,Kinder Bueno ADP DET,Kinder Bueno ADP DET NOUN,Kinder Bueno ADP DET NOUN PUNCT,avoir un Kinder Bueno sur le,un Kinder Bueno sur,avoir un Kinder Bueno,je avoir un Kinder Bueno,et je avoir un Kinder Bueno,Kinder Bueno sur le,Kinder Bueno sur le feu,Kinder Bueno sur le feu -
http://www.usinenouvelle.com/article/tout-ce-que-vous-avez-toujours-voulu-savoir-sur-le-nutella-sans-jamais-oser-le-demander.N114029#xtor%3DRSS-215,usinenouvelle.com,2015-02-05,===NONE===,Kinder_Bueno/NAM_NAM/Kinder_Bueno,"Un  développement  au  rythme  d'  un  ""  blockbuster  ""  à  chaque  décennie  :  Mon  Chéri  en  1956  ,  Tic-Tac  en  1969  ,  Kinder  en  1975  ,  Ferrero  rocher  en  1982  et Kinder_Bueno  dans  les  années  1990  .",kinder_bueno,nam_nam,kinder_bueno,et,et,CONJ,1982,@card@,ADJ,en,en,ADP,rocher,rocher,NOUN,Ferrero,Ferrero,PROPN,dans,dans,ADP,les,le,DET,années,année,NOUN,1990,@card@,ADJ,.,.,PUNCT,2015-02-05,2015,2010,ADJ CONJ Kinder Bueno ADP DET,CONJ Kinder Bueno ADP,ADJ CONJ Kinder Bueno,ADP ADJ CONJ Kinder Bueno,NOUN ADP ADJ CONJ Kinder Bueno,Kinder Bueno ADP DET,Kinder Bueno ADP DET NOUN,Kinder Bueno ADP DET NOUN ADJ,@card@ et Kinder Bueno dans le,et Kinder Bueno dans,@card@ et Kinder Bueno,en @card@ et Kinder Bueno,rocher en @card@ et Kinder Bueno,Kinder Bueno dans le,Kinder Bueno dans le année,Kinder Bueno dans le année @card@
http://www.usinenouvelle.com/article/tout-ce-que-vous-avez-toujours-voulu-savoir-sur-le-nutella-sans-jamais-oser-le-demander.N114029#xtor%3DRSS-215,usinenouvelle.com,2015-02-05,===NONE===,Kinder_Bueno/NAM_NAM/Kinder_Bueno,"A  l'  occasion  du  cinquantième  anniversaire  de  son  implantation  en  France  ,  le  groupe  a  entrouvert  les  portes  de  son  usine  normande  ,  qui  emploie  320  personnes  ,  et  d'  où  sortent  chaque  jour  près  d'  un  million  de  pots  de  Nutella  ,  soit  un  tiers  des  volumes  vendus  dans  le  monde  (  et  autant  de  barres Kinder_Bueno  )  .",kinder_bueno,nam_nam,kinder_bueno,barres,barre,NOUN,de,de,ADP,autant,autant,ADV,et,et,CONJ,(,(,PUNCT,),),PUNCT,.,.,PUNCT,,,,,,,,,,2015-02-05,2015,2010,ADP NOUN Kinder Bueno PUNCT PUNCT,NOUN Kinder Bueno PUNCT,ADP NOUN Kinder Bueno,ADV ADP NOUN Kinder Bueno,CONJ ADV ADP NOUN Kinder Bueno,Kinder Bueno PUNCT PUNCT,,,de barre Kinder Bueno ) .,barre Kinder Bueno ),de barre Kinder Bueno,autant de barre Kinder Bueno,et autant de barre Kinder Bueno,Kinder Bueno ) .,,
