url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lefigaro.fr/medias/2014/02/09/20004-20140209ARTFIG00171-carmine-perna-toute-la-presse-francaise-a-beneficie-du-scoop-de-closer.php,lefigaro.fr,2014-02-10,France,hypersolide/ADJ/hypersolide,"Nous  avons  déjà  créé  des  sites  rentables  comme  Autoplus  .  fr  ,  et  nous  avons  doté  Closer  d'  une  audience hypersolide  sur  le  Web  et  le  mobile  ,  tout  en  respectant  le  rôle  du  print  ,  en  créant  des  déclinaisons  comme  Closer  jeux  ,  Closer  teen  ou  Closer  C'  est  leur  histoire  .",hypersolide,adj,hypersolide,audience,audience,NOUN,une,un,DET,d',de,ADP,Closer,Closer,VERB,doté,doter,VERB,sur,sur,ADP,le,le,DET,Web,Web,PROPN,et,et,CONJ,le,le,DET,2014-02-10,2014,2010,DET NOUN Persol ADP DET,NOUN Persol ADP,DET NOUN Persol,ADP DET NOUN Persol,VERB ADP DET NOUN Persol,Persol ADP DET,Persol ADP DET PROPN,Persol ADP DET PROPN CONJ,un audience Persol sur le,audience Persol sur,un audience Persol,de un audience Persol,Closer de un audience Persol,Persol sur le,Persol sur le Web,Persol sur le Web et
http://www.capital.fr/enquetes/revelations/les-lunettes-nouvel-eldorado-du-luxe-911452#xtor%3DRSS-729,capital.fr,2014-02-17,France,Persol/NAM/Persol,"Ensuite  ,  il  détient  en  propre  des  marques  à  haute  valeur  ajoutée  ,  comme  les  lunettes  de  soleil Persol  et  Ray-Ban  ,  ou  encore  les  montures  chics  Alain  Mikli  .",persol,nam,persol,soleil,soleil,NOUN,de,de,ADP,lunettes,lunette|lunettes,NOUN,les,le,DET,comme,comme,CONJ,et,et,CONJ,Ray-Ban,Ray-Ban,PROPN,",",",",PUNCT,ou,ou,CONJ,encore,encore,ADV,2014-02-17,2014,2010,ADP NOUN Persol CONJ PROPN,NOUN Persol CONJ,ADP NOUN Persol,NOUN ADP NOUN Persol,DET NOUN ADP NOUN Persol,Persol CONJ PROPN,Persol CONJ PROPN PUNCT,Persol CONJ PROPN PUNCT CONJ,de soleil Persol et Ray-Ban,soleil Persol et,de soleil Persol,lunette|lunettes de soleil Persol,le lunette|lunettes de soleil Persol,Persol et Ray-Ban,"Persol et Ray-Ban ,","Persol et Ray-Ban , ou"
http://www.lematin.ch/high-tech/jeux/Les-robots-de-Titanfall-sortent-l-artillerie-lourde/story/29778765,lematin.ch,2014-03-12,Switzerland,supersoldat/NOM/supersoldat,"Dans  le  cadre  d'  une  guerre  galactique  entre  deux  factions  humaines  ,  le  joueur  incarne  un supersoldat  .",supersoldat,nom,supersoldat,un,un,DET,incarne,incarner,VERB,joueur,joueur,NOUN,le,le,DET,",",",",PUNCT,.,.,PUNCT,,,,,,,,,,,,,2014-03-12,2014,2010,,DET Persol PUNCT,VERB DET Persol,NOUN VERB DET Persol,DET NOUN VERB DET Persol,,,,,un Persol .,incarner un Persol,joueur incarner un Persol,le joueur incarner un Persol,,,
http://www.leparisien.fr/economie/high-tech-google-s-allie-a-ray-ban-pour-ses-futures-lunettes-connectees-25-03-2014-3705407.php,leparisien.fr,2014-03-24,France,Persol/NAM/Persol,"Leader  mondial  de  la  fabrication  de  montures  commercialise  les  marques  de  lunettes  Ray-Ban  , Persol  ,  Ferragamo  ,  Chanel  ,  Versace  ,  Prada  ou  D  &  G. </doc>",persol,nam,persol,",",",",PUNCT,Ray-Ban,Ray-Ban,PROPN,lunettes,lunette|lunettes,NOUN,de,de,ADP,marques,marque,NOUN,",",",",PUNCT,Ferragamo,Ferragamo,PROPN,",",",",PUNCT,Chanel,Chanel,PROPN,",",",",PUNCT,2014-03-24,2014,2010,PROPN PUNCT Persol PUNCT PROPN,PUNCT Persol PUNCT,PROPN PUNCT Persol,NOUN PROPN PUNCT Persol,ADP NOUN PROPN PUNCT Persol,Persol PUNCT PROPN,Persol PUNCT PROPN PUNCT,Persol PUNCT PROPN PUNCT PROPN,"Ray-Ban , Persol , Ferragamo",", Persol ,","Ray-Ban , Persol","lunette|lunettes Ray-Ban , Persol","de lunette|lunettes Ray-Ban , Persol","Persol , Ferragamo","Persol , Ferragamo ,","Persol , Ferragamo , Chanel"
http://www.lepoint.fr/high-tech-internet/video-des-google-glass-ray-ban-en-2015-25-03-2014-1805610_47.php,lepoint.fr,2014-03-25,France,Persol/NAM/Persol,"Et  pourrait  étendre  son  accord  avec  d'  autres  marques  de  Luxottica  ,  comme Persol  ,  Chanel  ,  Versace  ,  ou  encore  Prada  .",persol,nam,persol,comme,comme,CONJ,",",",",PUNCT,Luxottica,Luxottica,PROPN,de,de,ADP,marques,marque,NOUN,",",",",PUNCT,Chanel,Chanel,PROPN,",",",",PUNCT,Versace,Versace,PROPN,",",",",PUNCT,2014-03-25,2014,2010,PUNCT CONJ Persol PUNCT PROPN,CONJ Persol PUNCT,PUNCT CONJ Persol,PROPN PUNCT CONJ Persol,ADP PROPN PUNCT CONJ Persol,Persol PUNCT PROPN,Persol PUNCT PROPN PUNCT,Persol PUNCT PROPN PUNCT PROPN,", comme Persol , Chanel","comme Persol ,",", comme Persol","Luxottica , comme Persol","de Luxottica , comme Persol","Persol , Chanel","Persol , Chanel ,","Persol , Chanel , Versace"
http://www.zone-numerique.com/google-et-ray-ban-signent-un-partenariat-pour-des-glass-en-2015.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BZoneNumerique%2B%2528Toute%2Bl%2527actualite%2Bhigh%2Btech%2Bpar%2BZone%2BNumerique%2529&utm_content=FeedBurner,zone-numerique.com,2014-03-26,===NONE===,Persol/NAM/Persol,"Il  est  le  leader  mondial  de  la  fabrication  de  montures  et  commercialise  les  marques  Vogue  , Persol  ,  Chanel  ,  Versace  ,  D  &  G  ,  Prada  ,  DKNY  ou  encore  Ferragamo  .",persol,nam,persol,",",",",PUNCT,Vogue,Vogue,PROPN,marques,marque,NOUN,les,le,DET,commercialise,commercialiser,VERB,",",",",PUNCT,Chanel,Chanel,PROPN,",",",",PUNCT,Versace,Versace,PROPN,",",",",PUNCT,2014-03-26,2014,2010,PROPN PUNCT Persol PUNCT PROPN,PUNCT Persol PUNCT,PROPN PUNCT Persol,NOUN PROPN PUNCT Persol,DET NOUN PROPN PUNCT Persol,Persol PUNCT PROPN,Persol PUNCT PROPN PUNCT,Persol PUNCT PROPN PUNCT PROPN,"Vogue , Persol , Chanel",", Persol ,","Vogue , Persol","marque Vogue , Persol","le marque Vogue , Persol","Persol , Chanel","Persol , Chanel ,","Persol , Chanel , Versace"
http://www.lavoixdunord.fr/region/plaidoyer-pour-la-perennisation-du-centre-de-diabetologie-ia34b0n2133481?xtor=RSS-2,lavoixdunord.fr,2014-05-13,France,hypersolides/ADJ/hypersolides,"Depuis  quelques  mois  ,  le  centre  hospitalier  d'  Hénin-Beaumont  vacille  sur  ses  bases  que  l'  on  pensait  pourtant hypersolides  .",hypersolides,adj,hypersolides,pourtant,pourtant,ADV,pensait,penser,VERB,on,on,PRON,l',la|le,PRON,que,que,CONJ,.,.,PUNCT,,,,,,,,,,,,,2014-05-13,2014,2010,,ADV Persol PUNCT,VERB ADV Persol,PRON VERB ADV Persol,PRON PRON VERB ADV Persol,,,,,pourtant Persol .,penser pourtant Persol,on penser pourtant Persol,la|le on penser pourtant Persol,,,
http://www.lalibre.be/culture/cinema/la-montee-des-marques-537ca37b35704f05d698f537,lalibre.be,2014-05-27,Belgium,Persol/NAM/Persol,"Comme  Marcello  ,  Abel  Ferrara  a  baissé  ses  lunettes  solaires Persol  pour  la  regarder  passer  .",persol,nam,persol,solaires,solaire,ADJ,lunettes,lunette|lunettes,NOUN,ses,son,DET,baissé,baisser,VERB,a,avoir,VERB,pour,pour,ADP,la,la,PRON,regarder,regarder,VERB,passer,passer,VERB,.,.,PUNCT,2014-05-27,2014,2010,NOUN ADJ Persol ADP PRON,ADJ Persol ADP,NOUN ADJ Persol,DET NOUN ADJ Persol,VERB DET NOUN ADJ Persol,Persol ADP PRON,Persol ADP PRON VERB,Persol ADP PRON VERB VERB,lunette|lunettes solaire Persol pour la,solaire Persol pour,lunette|lunettes solaire Persol,son lunette|lunettes solaire Persol,baisser son lunette|lunettes solaire Persol,Persol pour la,Persol pour la regarder,Persol pour la regarder passer
http://www.journaldunet.com/ebusiness/expert/58033/google-glass---vraiment-bientot-ou-pas-du-tout.shtml,journaldunet.com,2014-07-17,France,Persol/NAM/Persol,"Justement  sur  le  thème  du  design  (  et  non  de  l'  usage  )  ,  Google  a  signé  un  partenariat  qui  me  parait  très  prometteur  avec  le  groupe  Luxottica  (  RayBan  ,  Oakley  , Persol  )  .",persol,nam,persol,",",",",PUNCT,Oakley,Oakley,PROPN,",",",",PUNCT,RayBan,RayBan,PROPN,(,(,PUNCT,),),PUNCT,.,.,PUNCT,,,,,,,,,,2014-07-17,2014,2010,PROPN PUNCT Persol PUNCT PUNCT,PUNCT Persol PUNCT,PROPN PUNCT Persol,PUNCT PROPN PUNCT Persol,PROPN PUNCT PROPN PUNCT Persol,Persol PUNCT PUNCT,,,"Oakley , Persol ) .",", Persol )","Oakley , Persol",", Oakley , Persol","RayBan , Oakley , Persol",Persol ) .,,
http://bourse.lesechos.fr/infos-conseils-boursiers/infos-conseils-valeurs/infos/luxottica-depart-du-dg-guerra-remplace-par-un-triumvirat-996086.php,lesechos.fr,2014-09-01,France,Persol/NAM/Persol,"Le  redressement  spectaculaire  du  lunetier  a  été  largement  attribué  à  Andrea  Guerra  ,  49  ans  ,  qui  a  dirigé  le  fabricant  des  lunettes  de  soleil  Ray-Ban  et Persol  pendant  dix  ans  .",persol,nam,persol,et,et,CONJ,Ray-Ban,Ray-Ban,PROPN,soleil,soleil,NOUN,de,de,ADP,lunettes,lunette|lunettes,NOUN,pendant,pendant,ADP,dix,dix,ADJ,ans,an,NOUN,.,.,PUNCT,,,,2014-09-01,2014,2010,PROPN CONJ Persol ADP ADJ,CONJ Persol ADP,PROPN CONJ Persol,NOUN PROPN CONJ Persol,ADP NOUN PROPN CONJ Persol,Persol ADP ADJ,Persol ADP ADJ NOUN,Persol ADP ADJ NOUN PUNCT,Ray-Ban et Persol pendant dix,et Persol pendant,Ray-Ban et Persol,soleil Ray-Ban et Persol,de soleil Ray-Ban et Persol,Persol pendant dix,Persol pendant dix an,Persol pendant dix an .
