url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://eldia.es/2013-12-30/GENTE/2-dejo-bodas-divorcios.htm,eldia.es,2014-01-02,Spain,Rosa_Clará/NP00000_NP00000/rosa_clará,"Otro  nuevo  matrimonio  formado  durante  este  año  es  el  de  la  diseñadora  catalana Rosa_Clará  y  el  empresario  Josep  Artigas  ,  que  se  casaron  el  pasado  verano  en  Barcelona  .",rosa_clará,np00000_np00000,rosa_clará,catalana,catalán,AQ0FS0,diseñadora,diseñador,NCFS000,la,el,DA0FS0,de,de,SPS00,el,el,DA0MS0,y,y,CC,el,el,DA0MS0,empresario,empresario,NCMS000,Josep,josep,NP00000,Artigas,artigas,NP00000,2014-01-02,2014,2010,NCFS000 AQ0FS0 Rosa Clará CC DA0MS0,AQ0FS0 Rosa Clará CC,NCFS000 AQ0FS0 Rosa Clará,DA0FS0 NCFS000 AQ0FS0 Rosa Clará,SPS00 DA0FS0 NCFS000 AQ0FS0 Rosa Clará,Rosa Clará CC DA0MS0,Rosa Clará CC DA0MS0 NCMS000,Rosa Clará CC DA0MS0 NCMS000 NP00000,diseñador catalán Rosa Clará y el,catalán Rosa Clará y,diseñador catalán Rosa Clará,el diseñador catalán Rosa Clará,de el diseñador catalán Rosa Clará,Rosa Clará y el,Rosa Clará y el empresario,Rosa Clará y el empresario josep
http://www.eldia.com.ar/mujer/nota.aspx?id_imagen=846,eldia.com.ar,2014-01-11,Argentina,Rosa_Clará/NP00000_NP00000/rosa_clará,"Inspirándose  en  la  elegancia  de  Audrey  Hepburn  ,  la  diseñadora Rosa_Clará  propone  trajes  con  toques  de  pedrería  y  líneas  de  los  años  veinte  en  potentes  tejidos  como  el  otomán  ,  el  mikado  de  seda  y  los  brocados  ,  telas  que  le  han  servido  para  crear  patrones  más  estructurados  .  ""  El  tul  ,  la  organza  y  la  seda  los  he  reservado  para  patrones  más  juveniles  ""  ,  advirtió  .",rosa_clará,np00000_np00000,rosa_clará,diseñadora,diseñador,NCFS000,la,el,DA0FS0,",",",",Fc,Hepburn,hepburn,NP00000,Audrey,audrey,NP00000,propone,proponer,VMIP3S0,trajes,traje,NCMP000,con,con,SPS00,toques,toque,NCMP000,de,de,SPS00,2014-01-11,2014,2010,DA0FS0 NCFS000 Rosa Clará VMIP3S0 NCMP000,NCFS000 Rosa Clará VMIP3S0,DA0FS0 NCFS000 Rosa Clará,Fc DA0FS0 NCFS000 Rosa Clará,NP00000 Fc DA0FS0 NCFS000 Rosa Clará,Rosa Clará VMIP3S0 NCMP000,Rosa Clará VMIP3S0 NCMP000 SPS00,Rosa Clará VMIP3S0 NCMP000 SPS00 NCMP000,el diseñador Rosa Clará proponer traje,diseñador Rosa Clará proponer,el diseñador Rosa Clará,", el diseñador Rosa Clará","hepburn , el diseñador Rosa Clará",Rosa Clará proponer traje,Rosa Clará proponer traje con,Rosa Clará proponer traje con toque
http://www.hola.com/famosos/2014011369143/balon-oro-2014/,hola.com,2014-01-13,Spain,Rosa_Clará/NP00000_NP00000/rosa_clará,"Las  dos  han  confiado  en  la  diseñadora Rosa_Clará  para  lucir  impecables  esta  noche  ,  como  podía  leerse  en  el  portatrajes  .",rosa_clará,np00000_np00000,rosa_clará,diseñadora,diseñador,NCFS000,la,el,DA0FS0,en,en,SPS00,confiado,confiar,VMP00SM,han,haber,VAIP3P0,para,para,SPS00,lucir,lucir,VMN0000,impecables,impecable,AQ0CP0,esta,este,DD0FS0,noche,noche,NCFS000,2014-01-13,2014,2010,DA0FS0 NCFS000 Rosa Clará SPS00 VMN0000,NCFS000 Rosa Clará SPS00,DA0FS0 NCFS000 Rosa Clará,SPS00 DA0FS0 NCFS000 Rosa Clará,VMP00SM SPS00 DA0FS0 NCFS000 Rosa Clará,Rosa Clará SPS00 VMN0000,Rosa Clará SPS00 VMN0000 AQ0CP0,Rosa Clará SPS00 VMN0000 AQ0CP0 DD0FS0,el diseñador Rosa Clará para lucir,diseñador Rosa Clará para,el diseñador Rosa Clará,en el diseñador Rosa Clará,confiar en el diseñador Rosa Clará,Rosa Clará para lucir,Rosa Clará para lucir impecable,Rosa Clará para lucir impecable este
http://www.hola.com/famosos/2014011369146/gala-balon-de-oro-2014/,hola.com,2014-01-13,Spain,Rosa_Clará/NP00000_NP00000/rosa_clará,"El  candidato  ha  desfilado  por  la  alfombra  roja  al  lado  de  su  novia  y  madre  de  su  hijo  ,  Antonella  Roccuzzo  ,  que  para  la  ocasión  ha  confiado  en  un  vestido  de  la  diseñadora Rosa_Clará  .",rosa_clará,np00000_np00000,rosa_clará,diseñadora,diseñador,NCFS000,la,el,DA0FS0,de,de,SPS00,vestido,vestido,NCMS000,un,uno,DI0MS0,.,.,Fp,,,,,,,,,,,,,2014-01-13,2014,2010,,NCFS000 Rosa Clará Fp,DA0FS0 NCFS000 Rosa Clará,SPS00 DA0FS0 NCFS000 Rosa Clará,NCMS000 SPS00 DA0FS0 NCFS000 Rosa Clará,,,,,diseñador Rosa Clará .,el diseñador Rosa Clará,de el diseñador Rosa Clará,vestido de el diseñador Rosa Clará,,,
http://www.hola.com/famosos/2014011369146/gala-balon-de-oro-2014/,hola.com,2014-01-13,Spain,Rosa_Clará/NP00000_NP00000/rosa_clará,"Nuria  Cunillera  ,  esposa  de  Xavi  Hernández  ,  también  ha  confiado  en Rosa_Clará  y  así  de  elegante  ha  lucido  a  su  llegada  .",rosa_clará,np00000_np00000,rosa_clará,en,en,SPS00,confiado,confiar,VMP00SM,ha,haber,VAIP3S0,también,también,RG,",",",",Fc,y,y,CC,así,así,RG,de,de,SPS00,elegante,elegante,AQ0CS0,ha,haber,VAIP3S0,2014-01-13,2014,2010,VMP00SM SPS00 Rosa Clará CC RG,SPS00 Rosa Clará CC,VMP00SM SPS00 Rosa Clará,VAIP3S0 VMP00SM SPS00 Rosa Clará,RG VAIP3S0 VMP00SM SPS00 Rosa Clará,Rosa Clará CC RG,Rosa Clará CC RG SPS00,Rosa Clará CC RG SPS00 AQ0CS0,confiar en Rosa Clará y así,en Rosa Clará y,confiar en Rosa Clará,haber confiar en Rosa Clará,también haber confiar en Rosa Clará,Rosa Clará y así,Rosa Clará y así de,Rosa Clará y así de elegante
http://mx.hola.com/famosos/2014011369146/gala-balon-de-oro-2014/,hola.com,2014-01-13,Spain,Rosa_Clará/NP00000_NP00000/rosa_clará,"<doc uri=http://mx.hola.com/famosos/2014011369146/gala-balon-de-oro-2014/ website=hola.com date=2014-01-13 source_country=Spain> /nuria/NP00000 /cunillera/NP00000 /,/Fc /esposo/NCFS000 /de/SPS00 /xavi/NP00000 /hernández/NP00000 /,/Fc /también/RG /haber/VAIP3S0 /confiar/VMP00SM /en/SPS00 Rosa_Clará  y  así  de  elegante  ha  lucido  a  su  llegada  .",rosa_clará,np00000_np00000,rosa_clará,en,en,SPS00,confiado,confiar,VMP00SM,ha,haber,VAIP3S0,también,también,RG,",",",",Fc,y,y,CC,así,así,RG,de,de,SPS00,elegante,elegante,AQ0CS0,ha,haber,VAIP3S0,2014-01-13,2014,2010,VMP00SM SPS00 Rosa Clará CC RG,SPS00 Rosa Clará CC,VMP00SM SPS00 Rosa Clará,VAIP3S0 VMP00SM SPS00 Rosa Clará,RG VAIP3S0 VMP00SM SPS00 Rosa Clará,Rosa Clará CC RG,Rosa Clará CC RG SPS00,Rosa Clará CC RG SPS00 AQ0CS0,confiar en Rosa Clará y así,en Rosa Clará y,confiar en Rosa Clará,haber confiar en Rosa Clará,también haber confiar en Rosa Clará,Rosa Clará y así,Rosa Clará y así de,Rosa Clará y así de elegante
http://www.elperiodico.com/es/noticias/belleza/guinda-messi-3007315?utm_source=rss-noticias&utm_medium=feed&utm_campaign=portada,elperiodico.com,2014-01-13,===NONE===,Rosa_Clará/NP00000_NP00000/rosa_clará,"En  la  foto  de  familia  ,  junto  al  astro  del  Barcelona  ,  su  novia  ,  Antonella  Rocuzzo  ,  que  lucía  un  vestido  escotado  de Rosa_Clará  en  azul  noche  con  pedrería  .",rosa_clará,np00000_np00000,rosa_clará,de,de,SPS00,escotado,escotar,VMP00SM,vestido,vestido,NCMS000,un,uno,DI0MS0,lucía,lucir,VMII3S0,en,en,SPS00,azul,azul,AQ0CS0,noche,noche,NCFS000,con,con,SPS00,pedrería,pedrería,NCFS000,2014-01-13,2014,2010,VMP00SM SPS00 Rosa Clará SPS00 AQ0CS0,SPS00 Rosa Clará SPS00,VMP00SM SPS00 Rosa Clará,NCMS000 VMP00SM SPS00 Rosa Clará,DI0MS0 NCMS000 VMP00SM SPS00 Rosa Clará,Rosa Clará SPS00 AQ0CS0,Rosa Clará SPS00 AQ0CS0 NCFS000,Rosa Clará SPS00 AQ0CS0 NCFS000 SPS00,escotar de Rosa Clará en azul,de Rosa Clará en,escotar de Rosa Clará,vestido escotar de Rosa Clará,uno vestido escotar de Rosa Clará,Rosa Clará en azul,Rosa Clará en azul noche,Rosa Clará en azul noche con
http://www.mundodeportivo.com/20140113/ocio/rosa-clara-triunfa-en-la-gala-del-balon-de-oro_54399094980.html,mundodeportivo.com,2014-01-13,Spain,Rosa_Clará/NP00000_NP00000/rosa_clará,<doc uri=http://www.mundodeportivo.com/20140113/ocio/rosa-clara-triunfa-en-la-gala-del-balon-de-oro_54399094980.html website=mundodeportivo.com date=2014-01-13 source_country=Spain> Rosa_Clará  triunfa  en  la  Gala  del  Balón  de  Oro  con  las  parejas  de  Leo  Messi  y  Xavi,rosa_clará,np00000_np00000,rosa_clará,,,,,,,,,,,,,,,,triunfa,triunfar,VMIP3S0,en,en,SPS00,la,el,DA0FS0,Gala,gala,NP00000,del,de+el,SPS00+DA0MS0,2014-01-13,2014,2010,,,,,,Rosa Clará VMIP3S0 SPS00,Rosa Clará VMIP3S0 SPS00 DA0FS0,Rosa Clará VMIP3S0 SPS00 DA0FS0 NP00000,,,,,,Rosa Clará triunfar en,Rosa Clará triunfar en el,Rosa Clará triunfar en el gala
http://www.mundodeportivo.com/20140113/ocio/rosa-clara-triunfa-en-la-gala-del-balon-de-oro_54399094980.html,mundodeportivo.com,2014-01-13,Spain,Rosa_Clará/NP00000_NP00000/rosa_clará,"Xavi  Hernández  ,  han  elegido  sendos  modelos  de Rosa_Clará  para  estar  deslumbrantes  en  la  Gala  del  Balón  de  Oro  de  2013  celebrada  este  lunes  en  Zúrich  .",rosa_clará,np00000_np00000,rosa_clará,de,de,SPS00,modelos,modelo,NCCP000,sendos,sendos,DI0MP0,elegido,elegir,VMP00SM,han,haber,VAIP3P0,para,para,SPS00,estar,estar,VAN0000,deslumbrantes,deslumbrante,AQ0CP0,en,en,SPS00,la,el,DA0FS0,2014-01-13,2014,2010,NCCP000 SPS00 Rosa Clará SPS00 VAN0000,SPS00 Rosa Clará SPS00,NCCP000 SPS00 Rosa Clará,DI0MP0 NCCP000 SPS00 Rosa Clará,VMP00SM DI0MP0 NCCP000 SPS00 Rosa Clará,Rosa Clará SPS00 VAN0000,Rosa Clará SPS00 VAN0000 AQ0CP0,Rosa Clará SPS00 VAN0000 AQ0CP0 SPS00,modelo de Rosa Clará para estar,de Rosa Clará para,modelo de Rosa Clará,sendos modelo de Rosa Clará,elegir sendos modelo de Rosa Clará,Rosa Clará para estar,Rosa Clará para estar deslumbrante,Rosa Clará para estar deslumbrante en
http://www.mundodeportivo.com/20140113/ocio/rosa-clara-triunfa-en-la-gala-del-balon-de-oro_54399094980.html,mundodeportivo.com,2014-01-13,Spain,Rosa_Clará/NP00000_NP00000/rosa_clará,"La  colección  de  Fiesta  2014  del  prestigioso  sello Rosa_Clará  está  concebida  para  cualquier  tipo  de  mujer  y  todas  las  ocasiones  :  la  diversidad  en  los  modelos  ,  calidad  y  diseño  son  sus  principales  características  . </doc>",rosa_clará,np00000_np00000,rosa_clará,sello,sello,NCMS000,prestigioso,prestigioso,AQ0MS0,del,de+el,SPS00+DA0MS0,2014,2014,Z,Fiesta,fiesta,NP00000,está,estar,VAIP3S0,concebida,concebir,VMP00SF,para,para,SPS00,cualquier,cualquiera,DI0CS0,tipo,tipo,NCMS000,2014-01-13,2014,2010,AQ0MS0 NCMS000 Rosa Clará VAIP3S0 VMP00SF,NCMS000 Rosa Clará VAIP3S0,AQ0MS0 NCMS000 Rosa Clará,SPS00+DA0MS0 AQ0MS0 NCMS000 Rosa Clará,Z SPS00+DA0MS0 AQ0MS0 NCMS000 Rosa Clará,Rosa Clará VAIP3S0 VMP00SF,Rosa Clará VAIP3S0 VMP00SF SPS00,Rosa Clará VAIP3S0 VMP00SF SPS00 DI0CS0,prestigioso sello Rosa Clará estar concebir,sello Rosa Clará estar,prestigioso sello Rosa Clará,de+el prestigioso sello Rosa Clará,2014 de+el prestigioso sello Rosa Clará,Rosa Clará estar concebir,Rosa Clará estar concebir para,Rosa Clará estar concebir para cualquiera
