url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lanouvellerepublique.fr/Deux-Sevres/Actualite/24-Heures/n/Contenus/Articles/2014/01/04/Les-victimes-de-la-route-ont-enfin-leur-journee-1745713,lanouvellerepublique.fr,2014-01-04,France,coton-tige/NOM/coton-tige,"""  Des  journées  nationales  pour  un coton-tige  ,  un  stylo  plume  ,  pas  pour  les  victimes  """,coton-tige,nom,coton-tige,un,un,DET,pour,pour,ADP,nationales,national,ADJ,journées,journée,NOUN,Des,du,ADP DET,",",",",PUNCT,un,un,DET,stylo,stylo,NOUN,plume,plumer,VERB,",",",",PUNCT,2014-01-04,2014,2010,ADP DET Coton-tige PUNCT DET,DET Coton-tige PUNCT,ADP DET Coton-tige,ADJ ADP DET Coton-tige,NOUN ADJ ADP DET Coton-tige,Coton-tige PUNCT DET,Coton-tige PUNCT DET NOUN,Coton-tige PUNCT DET NOUN VERB,"pour un Coton-tige , un","un Coton-tige ,",pour un Coton-tige,national pour un Coton-tige,journée national pour un Coton-tige,"Coton-tige , un","Coton-tige , un stylo","Coton-tige , un stylo plumer"
http://www.lanouvellerepublique.fr/Deux-Sevres/Actualite/24-Heures/n/Contenus/Articles/2014/01/04/Les-victimes-de-la-route-ont-enfin-leur-journee-1745713,lanouvellerepublique.fr,2014-01-04,France,coton-tige/NOM/coton-tige,"""  Il  existait  des  journées  nationales  pour  tout  ,  un  stylo  plume  ,  un coton-tige  ...  mais  pas  pour  les  victimes  de  la  route  ""  ,  regrettait-il  .",coton-tige,nom,coton-tige,un,un,DET,",",",",PUNCT,plume,plumer,VERB,stylo,stylo,NOUN,un,un,DET,...,...,PUNCT,mais,mais,CONJ,pas,pas,ADV,pour,pour,ADP,les,le,DET,2014-01-04,2014,2010,PUNCT DET Coton-tige PUNCT CONJ,DET Coton-tige PUNCT,PUNCT DET Coton-tige,VERB PUNCT DET Coton-tige,NOUN VERB PUNCT DET Coton-tige,Coton-tige PUNCT CONJ,Coton-tige PUNCT CONJ ADV,Coton-tige PUNCT CONJ ADV ADP,", un Coton-tige ... mais",un Coton-tige ...,", un Coton-tige","plumer , un Coton-tige","stylo plumer , un Coton-tige",Coton-tige ... mais,Coton-tige ... mais pas,Coton-tige ... mais pas pour
http://www.huffingtonpost.fr/2014/01/06/guy-birenbaum-bashe_n_4547186.html?utm_hp_ref=france&ir=France,huffingtonpost.fr,2014-01-06,France,coton-tige/NOM/coton-tige,Le coton-tige  connecté  .,coton-tige,nom,coton-tige,Le,le,DET,,,,,,,,,,,,,connecté,connecter,VERB,.,.,PUNCT,,,,,,,,,,2014-01-06,2014,2010,,DET Coton-tige VERB,,,,Coton-tige VERB PUNCT,,,,le Coton-tige connecter,,,,Coton-tige connecter .,,
http://www.huffingtonpost.fr/2014/01/06/regimes-de-stars-katy-perry-caprices-fruits-legumes-bio_n_4547529.html?utm_hp_ref=france&ir=France,huffingtonpost.fr,2014-01-06,France,coton-tige/NOM/coton-tige,Vous  reprendrez  bien  un coton-tige  ?,coton-tige,nom,coton-tige,un,un,DET,bien,bien,ADV,reprendrez,reprendre,VERB,Vous,vous,PRON,,,,?,?,PUNCT,,,,,,,,,,,,,2014-01-06,2014,2010,,DET Coton-tige PUNCT,ADV DET Coton-tige,VERB ADV DET Coton-tige,PRON VERB ADV DET Coton-tige,,,,,un Coton-tige ?,bien un Coton-tige,reprendre bien un Coton-tige,vous reprendre bien un Coton-tige,,,
http://www.nordeclair.fr/info-locale/lutte-contre-les-cambriolages-et-securite-routiere-jna46b0n343997?xtor=RSS-2,nordeclair.fr,2014-01-14,France,coton-tige/NOM/coton-tige,Il  est  révolu  le  temps  où  l'  on  passait  le  gant  blanc  et  le coton-tige  sur  l'  armement  lors  de  l'  inspection  et  où  chaque  document  était  passé  en  revue  .,coton-tige,nom,coton-tige,le,le,DET,et,et,CONJ,blanc,blanc,ADJ,gant,gant,NOUN,le,le,DET,sur,sur,ADP,l',le,DET,armement,armement,NOUN,lors,lors,ADV,de,de,ADP,2014-01-14,2014,2010,CONJ DET Coton-tige ADP DET,DET Coton-tige ADP,CONJ DET Coton-tige,ADJ CONJ DET Coton-tige,NOUN ADJ CONJ DET Coton-tige,Coton-tige ADP DET,Coton-tige ADP DET NOUN,Coton-tige ADP DET NOUN ADV,et le Coton-tige sur le,le Coton-tige sur,et le Coton-tige,blanc et le Coton-tige,gant blanc et le Coton-tige,Coton-tige sur le,Coton-tige sur le armement,Coton-tige sur le armement lors
http://www.lesinrocks.com/2014/01/14/cinema/girls-saison-3-vers-la-maturite-11459959/,lesinrocks.com,2014-01-14,===NONE===,Coton-Tige/NOM/Coton-Tige,Elle  parvient  néanmoins  à  écrire  quelques  phrases  à  la  suite  sans  se  fourrer  brutalement  des Coton-Tige  dans  les  oreilles  .,coton-tige,nom,coton-tige,des,du,ADP DET,brutalement,brutalement,ADV,fourrer,fourrer,VERB,se,se,PRON,sans,sans,ADP,dans,dans,ADP,les,le,DET,oreilles,oreille,NOUN,.,.,PUNCT,,,,2014-01-14,2014,2010,ADV ADP DET Coton-tige ADP DET,ADP DET Coton-tige ADP,ADV ADP DET Coton-tige,VERB ADV ADP DET Coton-tige,PRON VERB ADV ADP DET Coton-tige,Coton-tige ADP DET,Coton-tige ADP DET NOUN,Coton-tige ADP DET NOUN PUNCT,brutalement du Coton-tige dans le,du Coton-tige dans,brutalement du Coton-tige,fourrer brutalement du Coton-tige,se fourrer brutalement du Coton-tige,Coton-tige dans le,Coton-tige dans le oreille,Coton-tige dans le oreille .
http://www.metronews.fr/marseille/police-les-experts-de-marseille-se-devoilent/mnan%21GeHck8VJKUA/,metronews.fr,2014-01-14,France,coton-tige/NOM/coton-tige,"Nos  pistolets  les  voilà  : coton-tige  et  pinceaux  ""  ,  raconte  Natacha  ,  technicienne  à  la  PTS  de  Marseille  .",coton-tige,nom,coton-tige,:,:,PUNCT,voilà,voilà,ADV,les,le,DET,pistolets,pistolet,NOUN,Nos,notre,DET,et,et,CONJ,pinceaux,pinceau,NOUN,"""","""",PUNCT,",",",",PUNCT,raconte,raconter,VERB,2014-01-14,2014,2010,ADV PUNCT Coton-tige CONJ NOUN,PUNCT Coton-tige CONJ,ADV PUNCT Coton-tige,DET ADV PUNCT Coton-tige,NOUN DET ADV PUNCT Coton-tige,Coton-tige CONJ NOUN,Coton-tige CONJ NOUN PUNCT,Coton-tige CONJ NOUN PUNCT PUNCT,voilà : Coton-tige et pinceau,: Coton-tige et,voilà : Coton-tige,le voilà : Coton-tige,pistolet le voilà : Coton-tige,Coton-tige et pinceau,"Coton-tige et pinceau ""","Coton-tige et pinceau "" ,"
http://forums.futura-sciences.com/materiel-hardware/209806-probleme-imprimante-hp-psc-950-a.html,futura-sciences.com,2014-02-04,France,coton-tige/NOM/coton-tige,Un coton-tige  pour  mouiller  puis  quelques  autres  cotons-tiges  pour  pousser  le  liquide  vers  les  extrémités  du  miroir  et  le  sécher  .,coton-tige,nom,coton-tige,Un,un,DET,,,,,,,,,,,,,pour,pour,ADP,mouiller,mouiller,VERB,puis,puis,ADV,quelques,quelque,PRON,autres,autre,ADJ,2014-02-04,2014,2010,,DET Coton-tige ADP,,,,Coton-tige ADP VERB,Coton-tige ADP VERB ADV,Coton-tige ADP VERB ADV PRON,,un Coton-tige pour,,,,Coton-tige pour mouiller,Coton-tige pour mouiller puis,Coton-tige pour mouiller puis quelque
http://www.lapresse.ca/le-soleil/arts-et-spectacles/sur-scene/201402/12/01-4738356-francois-bellefeuille-intense-et-efficace.php,lapresse.ca,2014-02-15,Canada,coton-tige/NOM/coton-tige,"(  Québec  )  C'  est  le  genre  de  gars  qui  tue  un  ver  d'  oreille  avec  un coton-tige  ,  qui  commence  ses  journées  en  insultant  son  chat  et  dont  les  principes  ,  les  complexes  et  les  perceptions  du  monde  le  confinent  à  un  état  de  solitude  depuis  deux  ou  trois  ...  décennies  !",coton-tige,nom,coton-tige,un,un,DET,avec,avec,ADP,oreille,oreille,NOUN,d',de,ADP,ver,ver,NOUN,",",",",PUNCT,qui,qui,PRON,commence,commencer,VERB,ses,son,DET,journées,journée,NOUN,2014-02-15,2014,2010,ADP DET Coton-tige PUNCT PRON,DET Coton-tige PUNCT,ADP DET Coton-tige,NOUN ADP DET Coton-tige,ADP NOUN ADP DET Coton-tige,Coton-tige PUNCT PRON,Coton-tige PUNCT PRON VERB,Coton-tige PUNCT PRON VERB DET,"avec un Coton-tige , qui","un Coton-tige ,",avec un Coton-tige,oreille avec un Coton-tige,de oreille avec un Coton-tige,"Coton-tige , qui","Coton-tige , qui commencer","Coton-tige , qui commencer son"
http://www.leparisien.fr/poitou-charentes/la-rochelle-viol-au-lycee-la-justice-ordonne-500-tests-adn-11-04-2014-3761093.php,leparisien.fr,2014-04-11,France,coton-tige/NOM/coton-tige,"Indolore  ,  le  test  consiste  à  prélever  de  l'  ADN  avec  un coton-tige  à  l'  intérieur  des  joues  et  sous  la  langue  .",coton-tige,nom,coton-tige,un,un,DET,avec,avec,ADP,ADN,ADN,PROPN,l',le,DET,de,de,ADP,à,à,ADP,l',le,DET,intérieur,intérieur,NOUN,des,du,ADP DET,joues,joue,NOUN,2014-04-11,2014,2010,ADP DET Coton-tige ADP DET,DET Coton-tige ADP,ADP DET Coton-tige,PROPN ADP DET Coton-tige,DET PROPN ADP DET Coton-tige,Coton-tige ADP DET,Coton-tige ADP DET NOUN,Coton-tige ADP DET NOUN ADP DET,avec un Coton-tige à le,un Coton-tige à,avec un Coton-tige,ADN avec un Coton-tige,le ADN avec un Coton-tige,Coton-tige à le,Coton-tige à le intérieur,Coton-tige à le intérieur du
