url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.elcorreogallego.es/opinion/firmas/ecg/patriarcados-y-bobadas/idEdicion-2014-01-27/idNoticia-849324/,elcorreogallego.es,2014-01-27,Spain,Epilady/NP00000/epilady,"Menos  mal  que  tan  ilustres  gurús  nos  abren  los  ojos  a  las  españolitas  ,  sometidas  al  yugo  patriarcal  de  la Epilady  y  demás  instrumentos  opresores  .",epilady,np00000,epilady,la,el,DA0FS0,de,de,SPS00,patriarcal,patriarcal,AQ0CS0,yugo,yugo,NCMS000,al,a+el,SPS00+DA0MS0,y,y,CC,demás,demás,DI0CP0,instrumentos,instrumento,NCMP000,opresores,opresor,AQ0MP0,.,.,Fp,2014-01-27,2014,2010,SPS00 DA0FS0 Epilady CC DI0CP0,DA0FS0 Epilady CC,SPS00 DA0FS0 Epilady,AQ0CS0 SPS00 DA0FS0 Epilady,NCMS000 AQ0CS0 SPS00 DA0FS0 Epilady,Epilady CC DI0CP0,Epilady CC DI0CP0 NCMP000,Epilady CC DI0CP0 NCMP000 AQ0MP0,de el Epilady y demás,el Epilady y,de el Epilady,patriarcal de el Epilady,yugo patriarcal de el Epilady,Epilady y demás,Epilady y demás instrumento,Epilady y demás instrumento opresor
http://www.elmundo.es/yodona/2014/04/28/535e0b8c268e3e6e6a8b4571.html,elmundo.es,2014-04-28,Spain,epilady/NCMS000/epilady,"El  informe  ha  confirmado  un  hecho  que  las  mujeres  sabemos  bien  ,  si  surge  sexo  sin  programar  ,  y  una  no  se  ha  pasado  la  ' epilady  '  ,  el  encuentro  amoroso  es  poco  probable  .",epilady,ncms000,epilady,',',Fe,la,el,DA0FS0,pasado,pasar,VMP00SM,ha,haber,VAIP3S0,se,se,P00CN000,',',Fe,",",",",Fc,el,el,DA0MS0,encuentro,encuentro,NCMS000,amoroso,amoroso,AQ0MS0,2014-04-28,2014,2010,DA0FS0 Fe Epilady Fe Fc,Fe Epilady Fe,DA0FS0 Fe Epilady,VMP00SM DA0FS0 Fe Epilady,VAIP3S0 VMP00SM DA0FS0 Fe Epilady,Epilady Fe Fc,Epilady Fe Fc DA0MS0,Epilady Fe Fc DA0MS0 NCMS000,"el ' Epilady ' ,",' Epilady ',el ' Epilady,pasar el ' Epilady,haber pasar el ' Epilady,"Epilady ' ,","Epilady ' , el","Epilady ' , el encuentro"
http://www.laverdad.es/murcia/v/20140511/cultura/michael-20140511.html?utm_source=laverdad.es&utm_medium=rss&utm_content=cultura-rss&utm_campaign=traffic-rss,laverdad.es,2014-05-11,Spain,epilady/NCMS000/epilady,"Así  que  en  cuanto  pude  ,  eché  mano  de  la  ' epilady  '  clandestina  dispuesta  a  acabar  con  el  enemigo  .",epilady,ncms000,epilady,',',Fe,la,el,DA0FS0,de,de,SPS00,mano,mano,NCFS000,eché,echar,VMIS1S0,',',Fe,clandestina,clandestino,AQ0FS0,dispuesta,disponer,VMP00SF,a,a,SPS00,acabar,acabar,VMN0000,2014-05-11,2014,2010,DA0FS0 Fe Epilady Fe AQ0FS0,Fe Epilady Fe,DA0FS0 Fe Epilady,SPS00 DA0FS0 Fe Epilady,NCFS000 SPS00 DA0FS0 Fe Epilady,Epilady Fe AQ0FS0,Epilady Fe AQ0FS0 VMP00SF,Epilady Fe AQ0FS0 VMP00SF SPS00,el ' Epilady ' clandestino,' Epilady ',el ' Epilady,de el ' Epilady,mano de el ' Epilady,Epilady ' clandestino,Epilady ' clandestino disponer,Epilady ' clandestino disponer a
http://elpais.com/elpais/2015/04/10/estilo/1428686616_503355.html?ref=rss&format=simple&link=link,elpais.com,2015-04-10,Spain,Epilady/NP00000/epilady,"Te  contaba  lo  del  tempus  fugit  porque  ayer  me  saltaron  los  plomos  al  enchufar  la Epilady  y  ,  al  ir  a  encenderlos  a  tientas  ,  me  di  de  morros  con  el  árbol  de  Navidad  de  la  entrada  y  caí  en  la  cuenta  de  que  ,  aunque  hace  nada  estábamos  con  la  noche  de  paz  ,  noche  de  amor  ,  etcétera  ,  ya  estamos  metidos  en  la  temporada  de  bodas  ,  bautizos  y  comuniones  .",epilady,np00000,epilady,la,el,DA0FS0,enchufar,enchufar,VMN0000,al,a+el,SPS00+DA0MS0,plomos,plomo,NCMP000,los,el,DA0MP0,y,y,CC,",",",",Fc,al,a+el,SPS00+DA0MS0,ir,ir,VMN0000,a,a,SPS00,2015-04-10,2015,2010,VMN0000 DA0FS0 Epilady CC Fc,DA0FS0 Epilady CC,VMN0000 DA0FS0 Epilady,SPS00+DA0MS0 VMN0000 DA0FS0 Epilady,NCMP000 SPS00+DA0MS0 VMN0000 DA0FS0 Epilady,Epilady CC Fc,Epilady CC Fc SPS00+DA0MS0,Epilady CC Fc SPS00+DA0MS0 VMN0000,"enchufar el Epilady y ,",el Epilady y,enchufar el Epilady,a+el enchufar el Epilady,plomo a+el enchufar el Epilady,"Epilady y ,","Epilady y , a+el","Epilady y , a+el ir"
http://www.periodismo.com/2015/04/30/cientificos-sobre-ruedas/,periodismo.com,2015-05-01,===NONE===,Epilady/NP00000/epilady,¡  Por  Dios  y  por  la  Santísima  Virgen  de  la Epilady  !,epilady,np00000,epilady,la,el,DA0FS0,de,de,SPS00,Virgen,virgen,NP00000,Santísima,santísima,NP00000,la,el,DA0FS0,!,!,Fat,,,,,,,,,,,,,2015-05-01,2015,2010,,DA0FS0 Epilady Fat,SPS00 DA0FS0 Epilady,NP00000 SPS00 DA0FS0 Epilady,NP00000 NP00000 SPS00 DA0FS0 Epilady,,,,,el Epilady !,de el Epilady,virgen de el Epilady,santísima virgen de el Epilady,,,
http://blogs.publico.es/strambotic/2016/05/bigote-portuguesas/,publico.es,2016-05-29,Spain,Epilady/NP00000/epilady,"Una  vez  más  ,  las  portuguesas  quieren  demostrar  su  '  blancura  racial  '  ante  sus  compatriotas  ,  así  que  desdeñan  novedosos  inventos  de  Occidente  ,  como  la Epilady  y  la  cera  ,  que  ya  es  de  uso  común  entre  el  resto  de  las  portuguesas  ,  y  se  dejan  crecer  los  pelos  en  el  pecho  ,  en  la  cara  y  en  las  piernas  .",epilady,np00000,epilady,la,el,DA0FS0,como,como,CS,",",",",Fc,Occidente,occidente,NP00000,de,de,SPS00,y,y,CC,la,el,DA0FS0,cera,cera,NCFS000,",",",",Fc,que,que,PR0CN000,2016-05-29,2016,2010,CS DA0FS0 Epilady CC DA0FS0,DA0FS0 Epilady CC,CS DA0FS0 Epilady,Fc CS DA0FS0 Epilady,NP00000 Fc CS DA0FS0 Epilady,Epilady CC DA0FS0,Epilady CC DA0FS0 NCFS000,Epilady CC DA0FS0 NCFS000 Fc,como el Epilady y el,el Epilady y,como el Epilady,", como el Epilady","occidente , como el Epilady",Epilady y el,Epilady y el cera,"Epilady y el cera ,"
http://caracol.com.co/radio/2016/07/21/economia/1469102826_660585.html,caracol.com.co,2016-07-21,Colombia,Epilady/NP00000/epilady,"La  presentación  contó  con  una  serie  de  simulaciones  y  la  exposición  de  los  mayores  logros  de  la  tecnología  israelí  ,  desde  el  riego  por  goteo  a  los  tomates  cherry  ,  pasando  por  el  innovador  sistema  GPS  Waze  ,  los  paneles  solares  para  calentar  agua  ,  la  píldora  endoscópica  ,  la  impresión  digital  ,  el  Copaxone  o  la  famosa Epilady  .",epilady,np00000,epilady,famosa,famoso,AQ0FS0,la,el,DA0FS0,o,o,CC,Copaxone,copaxone,NP00000,el,el,DA0MS0,.,.,Fp,,,,,,,,,,,,,2016-07-21,2016,2010,,AQ0FS0 Epilady Fp,DA0FS0 AQ0FS0 Epilady,CC DA0FS0 AQ0FS0 Epilady,NP00000 CC DA0FS0 AQ0FS0 Epilady,,,,,famoso Epilady .,el famoso Epilady,o el famoso Epilady,copaxone o el famoso Epilady,,,
http://abcblogs.abc.es/laboratorio-de-estilo/2016/08/24/la-efebocracia/,abc.es,2016-08-24,Spain,Epilady/NP00000/epilady,"En  cambio  ,  la  nueva  hornada  de  políticos  ,  nos  ha  salido  bastante  lampiña  ,  o  cuando  menos  se  hace  la  cera  en  el  ""  pecho  lobo  ""  ,  o  se  pasa  el Epilady  por  el  andamiaje  .",epilady,np00000,epilady,el,el,DA0MS0,pasa,pasar,VMIP3S0,se,se,P00CN000,o,o,CC,",",",",Fc,por,por,SPS00,el,el,DA0MS0,andamiaje,andamiaje,NCMS000,.,.,Fp,,,,2016-08-24,2016,2010,VMIP3S0 DA0MS0 Epilady SPS00 DA0MS0,DA0MS0 Epilady SPS00,VMIP3S0 DA0MS0 Epilady,P00CN000 VMIP3S0 DA0MS0 Epilady,CC P00CN000 VMIP3S0 DA0MS0 Epilady,Epilady SPS00 DA0MS0,Epilady SPS00 DA0MS0 NCMS000,Epilady SPS00 DA0MS0 NCMS000 Fp,pasar el Epilady por el,el Epilady por,pasar el Epilady,se pasar el Epilady,o se pasar el Epilady,Epilady por el,Epilady por el andamiaje,Epilady por el andamiaje .
http://www.elperiodicodearagon.com/noticias/gente/victor-palmero-alba-daba-respeto-porque-no-queria-fuese-parodia_1243771.html,elperiodicodearagon.com,2017-11-20,===NONE===,Epilady/NP00000/epilady,"En  definitiva  ,  lo  he  probado  todo  en  la  depilación  ...  ¡  solo  me  falta  la Epilady  !  [  ríe  ]  .",epilady,np00000,epilady,la,el,DA0FS0,falta,faltar,VMIP3S0,me,me,PP1CS000,solo,solo,AQ0MS0,¡,¡,Faa,!,!,Fat,[,[,Fca,ríe,reír,VMIP3S0,],],Fct,.,.,Fp,2017-11-20,2017,2010,VMIP3S0 DA0FS0 Epilady Fat Fca,DA0FS0 Epilady Fat,VMIP3S0 DA0FS0 Epilady,PP1CS000 VMIP3S0 DA0FS0 Epilady,AQ0MS0 PP1CS000 VMIP3S0 DA0FS0 Epilady,Epilady Fat Fca,Epilady Fat Fca VMIP3S0,Epilady Fat Fca VMIP3S0 Fct,faltar el Epilady ! [,el Epilady !,faltar el Epilady,me faltar el Epilady,solo me faltar el Epilady,Epilady ! [,Epilady ! [ reír,Epilady ! [ reír ]
http://www.theclinic.cl/2018/04/06/columna-de-pablo-schwarz-castillos-en-el-aire/,theclinic.cl,2018-04-06,Chile,Epilady/NP00000/epilady,"También  había  entre  esos  tesoros  del  mundo  desarrollado  y  de  televisión  a  color  que  no  llegaba  a  Chile  ,  una  afeitadora  eléctrica  ""  for  women  ""  ,  algo  muy  parecido  a  lo  que  por  estos  lares  se  le  llamó  ,  muchos  años  y  una  Constitución  fraudulenta  más  tarde  ,  "" Epilady  ""  .",epilady,np00000,epilady,"""","""",Fe,",",",",Fc,tarde,tarde,RG,más,más,RG,fraudulenta,fraudulento,AQ0FS0,"""","""",Fe,.,.,Fp,,,,,,,,,,2018-04-06,2018,2010,Fc Fe Epilady Fe Fp,Fe Epilady Fe,Fc Fe Epilady,RG Fc Fe Epilady,RG RG Fc Fe Epilady,Epilady Fe Fp,,,", "" Epilady "" .",""" Epilady """,", "" Epilady","tarde , "" Epilady","más tarde , "" Epilady","Epilady "" .",,
