url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://lta.reuters.com/article/businessNews/idLTASIEA1J02S20140220,reuters.com,2014-02-20,United Kingdom,Volvic/NP00000/volvic,"China  aporta  el  seis  por  ciento  de  las  ventas  del  grupo  ,  pero  el  fabricante  de  los  alimentos  para  bebés  Bledina  ,  las  aguas  Evian  y Volvic  ,  y  los  yogures  Activia  y  Actimel  se  enfrentó  a  una  serie  de  problemas  allí  el  año  pasado  .",volvic,np00000,volvic,y,y,CC,Evian,evian,NP00000,aguas,agua,NCFP000,las,el,DA0FP0,",",",",Fc,",",",",Fc,y,y,CC,los,el,DA0MP0,yogures,yogur,NCMP000,Activia,activia,NP00000,2014-02-20,2014,2010,NP00000 CC Volvic Fc CC,CC Volvic Fc,NP00000 CC Volvic,NCFP000 NP00000 CC Volvic,DA0FP0 NCFP000 NP00000 CC Volvic,Volvic Fc CC,Volvic Fc CC DA0MP0,Volvic Fc CC DA0MP0 NCMP000,"evian y Volvic , y","y Volvic ,",evian y Volvic,agua evian y Volvic,el agua evian y Volvic,"Volvic , y","Volvic , y el","Volvic , y el yogur"
http://www.elcomercio.es/v/20140308/cultura/warcry-corona-amas-20140308.html?utm_source=elcomerciodigital.com&utm_medium=rss&utm_content=sociedad-rss&utm_campaign=traffic-rss,elcomercio.es,2014-03-08,Spain,Volviche/NP00000/volviche,"El  de  rock  se  fue  para  '  La  dama  oscura  '  de  Alberto  Rionda  ,  mientras  que  el  folk  premió  a  los  gaiteros  de  El  Trasno  por  ' Volviche  '  .",volviche,np00000,volviche,',',Fe,por,por,SPS00,Trasno,trasno,NP00000,El,el,NP00000,de,de,SPS00,',',Fe,.,.,Fp,,,,,,,,,,2014-03-08,2014,2010,SPS00 Fe Volvic Fe Fp,Fe Volvic Fe,SPS00 Fe Volvic,NP00000 SPS00 Fe Volvic,NP00000 NP00000 SPS00 Fe Volvic,Volvic Fe Fp,,,por ' Volvic ' .,' Volvic ',por ' Volvic,trasno por ' Volvic,el trasno por ' Volvic,Volvic ' .,,
http://www.diariopalentino.es/noticia/ZD41BD8C2-F954-3A34-14F6224260F00994/20140425//provincia/palencia/suma/cuatro/sitios/cluniacenses,diariopalentino.es,2014-04-25,Spain,Volvic/NP00000/volvic,"Carrión  de  los  Condes  ,  Frómista  y  Villalcázar  de  Sirga  oficializaron  ayer  su  condición  de  miembros  de  la  Fédération  Européene  des  Sites  Clunisiens  (  Federación  Europea  de  Sitios  Cluniacenses  )  ,  a  la  que  desde  hace  diez  años  pertenece  el  Hotel  Real  Monasterio  de  San  Zoilo  ,  lugar  donde  se  desarrolló  el  acto  de  entrega  de  placas  acreditativas  ,  realizadas  con  lava  del  volcán Volvic  .",volvic,np00000,volvic,volcán,volcán,NCMS000,del,de+el,SPS00+DA0MS0,lava,lava,NCFS000,con,con,SPS00,realizadas,realizar,VMP00PF,.,.,Fp,,,,,,,,,,,,,2014-04-25,2014,2010,,NCMS000 Volvic Fp,SPS00+DA0MS0 NCMS000 Volvic,NCFS000 SPS00+DA0MS0 NCMS000 Volvic,SPS00 NCFS000 SPS00+DA0MS0 NCMS000 Volvic,,,,,volcán Volvic .,de+el volcán Volvic,lava de+el volcán Volvic,con lava de+el volcán Volvic,,,
http://www.elregionaldesonora.com.mx/noticia/43891,elregionaldesonora.com.mx,2014-09-18,Mexico,Pavolvich/NP00000/pavolvich,"""  Para  nosotros  ,  sonorenses  ,  el  tema  del  agua  es  crucial  ,  es  una  política  pública  que  hemos  impulsado  en  mi  Gobierno  para  la  correcta  distribución  del  agua  es  por  eso  que  hemos  hecho  grandes  obras  de  infraestructura  ,  para  poder  asegurarnos  de  que  el  Estado  pueda  caminar  ""  ,  sostuvo  Padrés  Elías  ,  quien  ay  no  siente  lo  duro  sino  lo  tupido  ,  como  ayer  en  el  Congreso  de  la  Unión  y  en  el  Senado  ,  donde  los  legisladores  sonorenses  Ernesto  Gándara  y  Claudia Pavolvich  ,  le  exigieron  aclare  todas  las  dudas  que  existen  en  torno  a  sus  propiedades  y  que  deje  libre  a  Mario  Luna  .",pavolvich,np00000,pavolvich,Claudia,claudia,NP00000,y,y,CC,Gándara,gándara,NP00000,Ernesto,ernesto,NP00000,sonorenses,sonorense,AQ0CP0,",",",",Fc,le,le,PP3CSD00,exigieron,exigir,VMIS3P0,aclare,aclarar,VMSP3S0,todas,todo,DI0FP0,2014-09-18,2014,2010,CC NP00000 Volvic Fc PP3CSD00,NP00000 Volvic Fc,CC NP00000 Volvic,NP00000 CC NP00000 Volvic,NP00000 NP00000 CC NP00000 Volvic,Volvic Fc PP3CSD00,Volvic Fc PP3CSD00 VMIS3P0,Volvic Fc PP3CSD00 VMIS3P0 VMSP3S0,"y claudia Volvic , le","claudia Volvic ,",y claudia Volvic,gándara y claudia Volvic,ernesto gándara y claudia Volvic,"Volvic , le","Volvic , le exigir","Volvic , le exigir aclarar"
http://www.emol.com/noticias/nacional/2014/11/18/690467/presidenta-bachelet-anuncia-fin-del-embarazo-como-preexistencia-en-las-isapres.html,emol.com,2014-11-18,Chile,Pavolvic/NP00000/pavolvic,"Asimismo  ,  el  superintendente  de  Salud  ,  Sebastián Pavolvic  ,  advirtió  que  la  eliminación  del  embarazo  como  preexistencia  ""  no  debería  impactar  en  el  precio  que  las  mujeres  deberían  pagar  ""  en  sus  planes  de  salud  .",pavolvic,np00000,pavolvic,Sebastián,sebastián,NP00000,",",",",Fc,Salud,salud,NP00000,de,de,SPS00,superintendente,superintendente,NCCS000,",",",",Fc,advirtió,advertir,VMIS3S0,que,que,CS,la,el,DA0FS0,eliminación,eliminación,NCFS000,2014-11-18,2014,2010,Fc NP00000 Volvic Fc VMIS3S0,NP00000 Volvic Fc,Fc NP00000 Volvic,NP00000 Fc NP00000 Volvic,SPS00 NP00000 Fc NP00000 Volvic,Volvic Fc VMIS3S0,Volvic Fc VMIS3S0 CS,Volvic Fc VMIS3S0 CS DA0FS0,", sebastián Volvic , advertir","sebastián Volvic ,",", sebastián Volvic","salud , sebastián Volvic","de salud , sebastián Volvic","Volvic , advertir","Volvic , advertir que","Volvic , advertir que el"
http://elsemanario.com/105161/candidatos-autonomia-capacidad-y-vida/,elsemanario.com,2015-05-24,===NONE===,claudiapavolvic/NCMN000/claudiapavolvic,"En  Sonora  quedan  dos  finalistas  ,  @  JavierGandaraM  y  @ claudiapavolvic  ,  ligada  siempre  a  @  MFBeltrones  .",claudiapavolvic,ncmn000,claudiapavolvic,@,@,Fz,y,y,CC,JavierGandaraM,javiergandaram,NP00000,@,@,Fz,",",",",Fc,",",",",Fc,ligada,ligar,VMP00SF,siempre,siempre,RG,a,a,SPS00,@,@,Fz,2015-05-24,2015,2010,CC Fz Volvic Fc VMP00SF,Fz Volvic Fc,CC Fz Volvic,NP00000 CC Fz Volvic,Fz NP00000 CC Fz Volvic,Volvic Fc VMP00SF,Volvic Fc VMP00SF RG,Volvic Fc VMP00SF RG SPS00,"y @ Volvic , ligar","@ Volvic ,",y @ Volvic,javiergandaram y @ Volvic,@ javiergandaram y @ Volvic,"Volvic , ligar","Volvic , ligar siempre","Volvic , ligar siempre a"
http://www.rielfm.com.ar/2015.09.12%2Cmundial-de-voley-argentina-cayo-ante-rusia%2C49861.htm,rielfm.com.ar,2015-09-12,Argentina,Volvich/NP00000/volvich,"Sin  embargo  ,  cada  arremetida  argentina  ,  que  volvía  a  poner  al  equipo  nacional  a  tiro  ,  fue  controlada  por  el  servicio  y  el  bloqueo  ruso  : Volvich  brilló  en  el  final  y  ,  con  dos  bloqueos  y  una  contra  ,  sentenció  el  18-25  definitivo  .",volvich,np00000,volvich,:,:,Fd,ruso,ruso,AQ0MS0,bloqueo,bloqueo,NCMS000,el,el,DA0MS0,y,y,CC,brilló,brillar,VMIS3S0,en,en,SPS00,el,el,DA0MS0,final,final,NCFS000,y,y,CC,2015-09-12,2015,2010,AQ0MS0 Fd Volvic VMIS3S0 SPS00,Fd Volvic VMIS3S0,AQ0MS0 Fd Volvic,NCMS000 AQ0MS0 Fd Volvic,DA0MS0 NCMS000 AQ0MS0 Fd Volvic,Volvic VMIS3S0 SPS00,Volvic VMIS3S0 SPS00 DA0MS0,Volvic VMIS3S0 SPS00 DA0MS0 NCFS000,ruso : Volvic brillar en,: Volvic brillar,ruso : Volvic,bloqueo ruso : Volvic,el bloqueo ruso : Volvic,Volvic brillar en,Volvic brillar en el,Volvic brillar en el final
http://elcomercio.pe/redes-sociales/youtube/youtube-britanico-vende-botellas-aire-puro-china-noticia-1877006,elcomercio.pe,2016-02-07,Peru,Volvic/NP00000/volvic,"Ahora  tienes  Evian  y Volvic  ,  ¿  por  qué  no  una  botella  de  aire  ?  ""  ,  declaró  De  Watts  para  The  Telegraph  al  ser  consultado  por  su  extraña  idea  ,  refiriéndose  a  la  marca  de  agua  de  manantial  de  lujo  .",volvic,np00000,volvic,y,y,CC,Evian,evian,NP00000,tienes,tener,VMIP2S0,Ahora,ahora,RG,,,,",",",",Fc,¿,¿,Fia,por,por,SPS00,qué,qué,PT0CN000,no,no,RN,2016-02-07,2016,2010,NP00000 CC Volvic Fc Fia,CC Volvic Fc,NP00000 CC Volvic,VMIP2S0 NP00000 CC Volvic,RG VMIP2S0 NP00000 CC Volvic,Volvic Fc Fia,Volvic Fc Fia SPS00,Volvic Fc Fia SPS00 PT0CN000,"evian y Volvic , ¿","y Volvic ,",evian y Volvic,tener evian y Volvic,ahora tener evian y Volvic,"Volvic , ¿","Volvic , ¿ por","Volvic , ¿ por qué"
http://www.abc.es/estilo/gente/abci-fabrica-caprichos-para-superricos-201604180545_noticia.html,abc.es,2016-04-18,Spain,Volvic/NP00000/volvic,"Para  el  desarrollo  del  sofá  Onyx  ,  por  ejemplo  ,  participaron  una_decena  de  artesanos  que  tardaron  diez  meses  en  fabricar  este  banco  de  tres  metros  de  longitud  hecho  en  fibra  de  carbono  y  "" Volvic  ""  ,  una  piedra  volcánica  incrustada  en  la  pieza  .  ""  Cuesta  120.000  euros  y  está  a  la  venta  ""  ,  revela  Loughnane  .",volvic,np00000,volvic,"""","""",Fe,y,y,CC,carbono,carbono,NCMS000,de,de,SPS00,fibra,fibra,NCFS000,"""","""",Fe,",",",",Fc,una,uno,DI0FS0,piedra,piedra,NCFS000,volcánica,volcánico,AQ0FS0,2016-04-18,2016,2010,CC Fe Volvic Fe Fc,Fe Volvic Fe,CC Fe Volvic,NCMS000 CC Fe Volvic,SPS00 NCMS000 CC Fe Volvic,Volvic Fe Fc,Volvic Fe Fc DI0FS0,Volvic Fe Fc DI0FS0 NCFS000,"y "" Volvic "" ,",""" Volvic ""","y "" Volvic","carbono y "" Volvic","de carbono y "" Volvic","Volvic "" ,","Volvic "" , uno","Volvic "" , uno piedra"
http://maikelnai.elcomercio.es/2008/02/17/beber-agua-embotellada-es-inmoral/comment-page-2/#comment-391398,elcomercio.es,2016-05-09,Spain,Volvic/NP00000/volvic,"Un  documental  del  programa  de  la  BBC  Panorama  ,  titulado  ""  Agua  embotellada  ¿  quién  la  necesita  ?  ""  ,  que  será  emitido  mañana  lunes  por  la  cadena  pública  británica  ,  afirma  que  en  términos  de  producción  ,  una  botella  de  litro  de  las  marcas  Evian  o Volvic  genera  hasta  600  veces  más  CO2  que  un  litro  de  agua  del  grifo  . </doc>",volvic,np00000,volvic,o,o,CC,Evian,evian,NP00000,marcas,marca,NCFP000,las,el,DA0FP0,de,de,SPS00,genera,generar,VMIP3S0,hasta,hasta,SPS00,600,600,Z,veces,vez,NCFP000,más,más,RG,2016-05-09,2016,2010,NP00000 CC Volvic VMIP3S0 SPS00,CC Volvic VMIP3S0,NP00000 CC Volvic,NCFP000 NP00000 CC Volvic,DA0FP0 NCFP000 NP00000 CC Volvic,Volvic VMIP3S0 SPS00,Volvic VMIP3S0 SPS00 Z,Volvic VMIP3S0 SPS00 Z NCFP000,evian o Volvic generar hasta,o Volvic generar,evian o Volvic,marca evian o Volvic,el marca evian o Volvic,Volvic generar hasta,Volvic generar hasta 600,Volvic generar hasta 600 vez
