url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.larepublica.pe/columnistas/escalera-interior/unos-ojos-verdes-16-02-2014,larepublica.pe,2014-02-16,Peru,sugus/NCMN000/sugus,"Por  eso  cuando  gritó  ¡  caramelos  !  y  se  zafó  de  sus  dedos  por  enésima  vez  para  ir  a  ver  a  aquel  tendero  que  siempre  le  regalaba  un  par  de sugus  ,  la  dejó  ir  .",sugus,ncmn000,sugus,de,de,SPS00,par,par,NCMS000,un,uno,DI0MS0,regalaba,regalar,VMII3S0,le,le,PP3CSD00,",",",",Fc,la,lo,PP3FSA00,dejó,dejar,VMIS3S0,ir,ir,VMN0000,.,.,Fp,2014-02-16,2014,2010,NCMS000 SPS00 Sugus Fc PP3FSA00,SPS00 Sugus Fc,NCMS000 SPS00 Sugus,DI0MS0 NCMS000 SPS00 Sugus,VMII3S0 DI0MS0 NCMS000 SPS00 Sugus,Sugus Fc PP3FSA00,Sugus Fc PP3FSA00 VMIS3S0,Sugus Fc PP3FSA00 VMIS3S0 VMN0000,"par de Sugus , lo","de Sugus ,",par de Sugus,uno par de Sugus,regalar uno par de Sugus,"Sugus , lo","Sugus , lo dejar","Sugus , lo dejar ir"
http://www.zoomnews.es/203606/pasaba-aqui/si-inmigrantes-fueran-blancos-y-europeos,zoomnews.es,2014-02-19,Spain,Sugus/NP00000/sugus,"¿  O  es  que  su  Guardia  Civil  ,  cuando  usted  la  mandaba  ,  disparaba  ante  los  broncos  manifestantes  palomitas  de  maíz  y  caramelos Sugus  ?",sugus,np00000,sugus,caramelos,caramelo,NCMP000,y,y,CC,maíz,maíz,NCMS000,de,de,SPS00,palomitas,palomita,NCFP000,?,?,Fit,,,,,,,,,,,,,2014-02-19,2014,2010,,NCMP000 Sugus Fit,CC NCMP000 Sugus,NCMS000 CC NCMP000 Sugus,SPS00 NCMS000 CC NCMP000 Sugus,,,,,caramelo Sugus ?,y caramelo Sugus,maíz y caramelo Sugus,de maíz y caramelo Sugus,,,
http://elsolonline.com/noticias/ver/1403/197927/el-primer-dia-de-clases-los-miedos-y-angustias-de-toda-mama,elsolonline.com,2014-03-14,Argentina,Sugus/NP00000/sugus,"Unos  primeros  días  de  adaptación  maravillosos  ,  en  los  que  el  colegio  es  un  encanto  ,  las  seños  son  geniales  ,  los  compañeritos  un  amor  ,  sus  mamis  unas  tipas  bárbaras  y  el  hijo  en  cuestión  está  feliz  de  entrar  al  nivel  inicial  (  ese  primer  eslabón  del  engranaje  social  con  gusto  a  caramelos Sugus  )  .",sugus,np00000,sugus,caramelos,caramelo,NCMP000,a,a,SPS00,gusto,gusto,NCMS000,con,con,SPS00,social,social,AQ0CS0,),),Fpt,.,.,Fp,,,,,,,,,,2014-03-14,2014,2010,SPS00 NCMP000 Sugus Fpt Fp,NCMP000 Sugus Fpt,SPS00 NCMP000 Sugus,NCMS000 SPS00 NCMP000 Sugus,SPS00 NCMS000 SPS00 NCMP000 Sugus,Sugus Fpt Fp,,,a caramelo Sugus ) .,caramelo Sugus ),a caramelo Sugus,gusto a caramelo Sugus,con gusto a caramelo Sugus,Sugus ) .,,
http://www.elmundo.es/loc/2014/07/12/53c015b1ca4741d64b8b4594.html,elmundo.es,2014-07-13,Spain,sugus/NCMN000/sugus,De  la  propia  Katrina  se  cuenta  la  anécdota  de  que  una  vez  pidió  un sugus  como  plato  único  en  un  prestigioso  restaurante  de  Los  Ángeles  .,sugus,ncmn000,sugus,un,uno,DI0MS0,pidió,pedir,VMIS3S0,vez,vez,NCFS000,una,uno,DI0FS0,que,que,CS,como,como,CS,plato,plato,NCMS000,único,único,AQ0MS0,en,en,SPS00,un,uno,DI0MS0,2014-07-13,2014,2010,VMIS3S0 DI0MS0 Sugus CS NCMS000,DI0MS0 Sugus CS,VMIS3S0 DI0MS0 Sugus,NCFS000 VMIS3S0 DI0MS0 Sugus,DI0FS0 NCFS000 VMIS3S0 DI0MS0 Sugus,Sugus CS NCMS000,Sugus CS NCMS000 AQ0MS0,Sugus CS NCMS000 AQ0MS0 SPS00,pedir uno Sugus como plato,uno Sugus como,pedir uno Sugus,vez pedir uno Sugus,uno vez pedir uno Sugus,Sugus como plato,Sugus como plato único,Sugus como plato único en
http://www.nopuedocreer.com/quelohayaninventado/25964/esto-es-algo-mas-que-una-pinza-para-el-pelo/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BNoPuedoCreerQueLoHayanInventado%2B%2528No%2Bpuedo%2Bcreer%2Bque%2Blo%2Bhayan%2Binventado...%2529,nopuedocreer.com,2014-07-28,===NONE===,Sugus/NP00000/sugus,"No  sé  ,  igual  conseguimos  materializar  un Sugus  diabólico  que  se  pega  en  el  paladar  y  arruina  la  existencia  de  nuestro  enemigo  .",sugus,np00000,sugus,un,uno,DI0MS0,materializar,materializar,VMN0000,conseguimos,conseguir,VMIS1P0,igual,igual,RG,",",",",Fc,diabólico,diabólico,AQ0MS0,que,que,PR0CN000,se,se,P00CN000,pega,pegar,VMIP3S0,en,en,SPS00,2014-07-28,2014,2010,VMN0000 DI0MS0 Sugus AQ0MS0 PR0CN000,DI0MS0 Sugus AQ0MS0,VMN0000 DI0MS0 Sugus,VMIS1P0 VMN0000 DI0MS0 Sugus,RG VMIS1P0 VMN0000 DI0MS0 Sugus,Sugus AQ0MS0 PR0CN000,Sugus AQ0MS0 PR0CN000 P00CN000,Sugus AQ0MS0 PR0CN000 P00CN000 VMIP3S0,materializar uno Sugus diabólico que,uno Sugus diabólico,materializar uno Sugus,conseguir materializar uno Sugus,igual conseguir materializar uno Sugus,Sugus diabólico que,Sugus diabólico que se,Sugus diabólico que se pegar
http://www.elmundo.es/cataluna/2014/10/15/543d7c46e2704e48188b456a.html,elmundo.es,2014-10-15,Spain,sugus/NCMN000/sugus,"Luego  ,  como  el sugus  que  se  da  a  los  niños  cuando  van  al  pediatra  ,  se  permitirá  al  firmante  introducir  una  papeleta  en  una  urna  sin  ninguna  validez  ni  trascendencia  .",sugus,ncmn000,sugus,el,el,DA0MS0,como,como,CS,",",",",Fc,Luego,luego,RG,,,,que,que,PR0CN000,se,se,P00CN000,da,dar,VMIP3S0,a,a,SPS00,los,el,DA0MP0,2014-10-15,2014,2010,CS DA0MS0 Sugus PR0CN000 P00CN000,DA0MS0 Sugus PR0CN000,CS DA0MS0 Sugus,Fc CS DA0MS0 Sugus,RG Fc CS DA0MS0 Sugus,Sugus PR0CN000 P00CN000,Sugus PR0CN000 P00CN000 VMIP3S0,Sugus PR0CN000 P00CN000 VMIP3S0 SPS00,como el Sugus que se,el Sugus que,como el Sugus,", como el Sugus","luego , como el Sugus",Sugus que se,Sugus que se dar,Sugus que se dar a
http://www.elmercuriodigital.net/2014/10/el-lado-amargo-de-las-golosinas-fiesta.html,elmercuriodigital.net,2014-10-23,===NONE===,sugus/NCMN000/sugus,"OPINIÓN  de  Esther  Vivas  .  -  Los  chupa  chups  kojaks  ,  las  piruletas  de  corazón  ,  las  gominolas  de  mora  ,  los  pica  pica  Fresquitos  ,  los  lolipop  ...  acompañaron  a  muchos  de  mi  generación  de  pequeños  al  salir  de  clase  ,  yo  en  cambio  me  quedé  con  los sugus  y  los  palotes  .",sugus,ncmn000,sugus,los,el,DA0MP0,con,con,SPS00,quedé,quedar,VMIS1S0,me,me,PP1CS000,cambio,cambio,NCMS000,y,y,CC,los,el,DA0MP0,palotes,palote,NCMP000,.,.,Fp,,,,2014-10-23,2014,2010,SPS00 DA0MP0 Sugus CC DA0MP0,DA0MP0 Sugus CC,SPS00 DA0MP0 Sugus,VMIS1S0 SPS00 DA0MP0 Sugus,PP1CS000 VMIS1S0 SPS00 DA0MP0 Sugus,Sugus CC DA0MP0,Sugus CC DA0MP0 NCMP000,Sugus CC DA0MP0 NCMP000 Fp,con el Sugus y el,el Sugus y,con el Sugus,quedar con el Sugus,me quedar con el Sugus,Sugus y el,Sugus y el palote,Sugus y el palote .
http://www.elmundo.es/yodona/2014/12/06/548086fb22601d61738b456f.html,elmundo.es,2014-12-06,Spain,Sugus/NP00000/sugus,"""  Lo  próximo  serán  los  caramelos  masticables  tipo Sugus  o  gominolas  ""  ,  adelanta  Meritxell  Martí  (  www.farmaciameritxell.com  )  .  ""  Ya  hay  laboratorios  fabricando  colágeno  o  biotina  en  masticables  de  grosella  o  chocolate  ,  melatonina  en  gominolas  de  fresa  o  caramelos  blandos  de  toffee  con  raíz  de  fibra  de  konjac  para  quitar  el  hambre  ""  ,  concluye  . </doc>",sugus,np00000,sugus,tipo,tipo,NCMS000,masticables,masticables,AQ0CP0,caramelos,caramelo,NCMP000,los,el,DA0MP0,serán,ser,VSIF3P0,o,o,CC,gominolas,gominolas,NCFP000,"""","""",Fe,",",",",Fc,adelanta,adelantar,VMIP3S0,2014-12-06,2014,2010,AQ0CP0 NCMS000 Sugus CC NCFP000,NCMS000 Sugus CC,AQ0CP0 NCMS000 Sugus,NCMP000 AQ0CP0 NCMS000 Sugus,DA0MP0 NCMP000 AQ0CP0 NCMS000 Sugus,Sugus CC NCFP000,Sugus CC NCFP000 Fe,Sugus CC NCFP000 Fe Fc,masticables tipo Sugus o gominolas,tipo Sugus o,masticables tipo Sugus,caramelo masticables tipo Sugus,el caramelo masticables tipo Sugus,Sugus o gominolas,"Sugus o gominolas ""","Sugus o gominolas "" ,"
http://www.lavozdegalicia.es/noticia/coruna/2014/12/17/coruna-muestra-generosidad-navidad/0003_201412H17C12992.htm,lavozdegalicia.es,2014-12-17,Spain,Sugus/NP00000/sugus,"Pero  desde  que  ser  mileurista  pasó  de  ser  un  asco  a  un  lujo  ,  todo  ha  cambiado  ""  ,  reflexiona  el  artista  ,  que  ha  retratado  con  su  singular  estilo  objetos  cotidianos  como  un  reloj  Casio  ,  un  caramelo  de  eucalipto  ,  unas  gafas  de  sol  ,  unos Sugus  ...  ""  Todo  cosas  pequeñas  que  caben  en  el  bolsillo  .",sugus,np00000,sugus,unos,uno,DI0MP0,",",",",Fc,sol,sol,NCMS000,de,de,SPS00,gafas,gafas,NCFP000,...,...,Fs,"""","""",Fe,Todo,todo,DI0MS0,cosas,cosa,NCFP000,pequeñas,pequeño,AQ0FP0,2014-12-17,2014,2010,Fc DI0MP0 Sugus Fs Fe,DI0MP0 Sugus Fs,Fc DI0MP0 Sugus,NCMS000 Fc DI0MP0 Sugus,SPS00 NCMS000 Fc DI0MP0 Sugus,Sugus Fs Fe,Sugus Fs Fe DI0MS0,Sugus Fs Fe DI0MS0 NCFP000,", uno Sugus ... """,uno Sugus ...,", uno Sugus","sol , uno Sugus","de sol , uno Sugus","Sugus ... ""","Sugus ... "" todo","Sugus ... "" todo cosa"
http://www.elmundo.es/deportes/2015/02/11/54dbdbc6268e3e46718b457c.html,elmundo.es,2015-02-12,Spain,sugus/NCMN000/sugus,"No  marcó  el  charrúa  ,  ovacionado  incluso  al  grito  de  ""  uruguayo  ""  tras  participar  en  el  primer  tanto  de  la  noche  ,  pero  evidenció  que  es  más  desprendido  que  un  crío  repartiendo sugus  el  día  de  su  cumpleaños  .",sugus,ncmn000,sugus,repartiendo,repartir,VMG0000,crío,crío,NCMS000,un,uno,DI0MS0,que,que,CS,desprendido,desprender,VMP00SM,el,el,DA0MS0,día,día,NCMS000,de,de,SPS00,su,su,DP3CS0,cumpleaños,cumpleaños,NCMN000,2015-02-12,2015,2010,NCMS000 VMG0000 Sugus DA0MS0 NCMS000,VMG0000 Sugus DA0MS0,NCMS000 VMG0000 Sugus,DI0MS0 NCMS000 VMG0000 Sugus,CS DI0MS0 NCMS000 VMG0000 Sugus,Sugus DA0MS0 NCMS000,Sugus DA0MS0 NCMS000 SPS00,Sugus DA0MS0 NCMS000 SPS00 DP3CS0,crío repartir Sugus el día,repartir Sugus el,crío repartir Sugus,uno crío repartir Sugus,que uno crío repartir Sugus,Sugus el día,Sugus el día de,Sugus el día de su
