url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.el-mexicano.com.mx//informacion/noticias/1/6/ciencia-y-tecnologia/2014/01/13/724493/google-compra-firma-de-alarmas-inteligentes,el-mexicano.com.mx,2014-01-14,Mexico,Thermostat/NP00000/thermostat,Argumentó  que  el  dispositivo  Nest  Learning Thermostat  (  Termostato  inteligente  Nest  )  de  la  empresa  ha  sido  constantemente  un  éxito  de  ventas  .,thermostat,np00000,thermostat,Learning,learning,NP00000,Nest,nest,NP00000,dispositivo,dispositivo,NCMS000,el,el,DA0MS0,que,que,CS,(,(,Fpa,Termostato,termostato,NP00000,inteligente,inteligente,AQ0CS0,Nest,nest,NP00000,),),Fpt,2014-01-14,2014,2010,NP00000 NP00000 Thermos Fpa NP00000,NP00000 Thermos Fpa,NP00000 NP00000 Thermos,NCMS000 NP00000 NP00000 Thermos,DA0MS0 NCMS000 NP00000 NP00000 Thermos,Thermos Fpa NP00000,Thermos Fpa NP00000 AQ0CS0,Thermos Fpa NP00000 AQ0CS0 NP00000,nest learning Thermos ( termostato,learning Thermos (,nest learning Thermos,dispositivo nest learning Thermos,el dispositivo nest learning Thermos,Thermos ( termostato,Thermos ( termostato inteligente,Thermos ( termostato inteligente nest
http://www.elmundo.es/blogs/elmundo/el-gadgetoblog/2014/01/14/google-mayordomo-de-la-casa-del-futuro.html,elmundo.es,2014-01-14,Spain,Thermostat/NP00000/thermostat,"Lo  es  por  el  precio  .  3.200_millones  por  una  compañía  de  apenas  dos  años  de  vida  y  que  por  ahora  tiene  una  distribución  muy  limitada  para  sus  productos  ,  entre  ellos  el  famoso  Nest Thermostat  .",thermostat,np00000,thermostat,Nest,nest,NP00000,famoso,famoso,AQ0MS0,el,el,DA0MS0,ellos,ellos,PP3MP000,entre,entre,SPS00,.,.,Fp,,,,,,,,,,,,,2014-01-14,2014,2010,,NP00000 Thermos Fp,AQ0MS0 NP00000 Thermos,DA0MS0 AQ0MS0 NP00000 Thermos,PP3MP000 DA0MS0 AQ0MS0 NP00000 Thermos,,,,,nest Thermos .,famoso nest Thermos,el famoso nest Thermos,ellos el famoso nest Thermos,,,
http://www.xatakaciencia.com/quien-es/el-inventor-del-termo-nunca-patento-su-hallazgo-porque-no-le-veia-salida-comercial?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Bxatakaciencia%2B%2528Xataciencia%2529,xatakaciencia.com,2014-01-27,===NONE===,Thermos/NP00000/thermos,"Uno  de  sus  alumnos  ,  Reinhold  Burger  ,  en  seguida  vislumbró  el  potencial  del  invento  y  ,  con  la  marga  registrada Thermos  ,  que  en  griego  significa  calor  ,  comenzó  a  fabricarlo  para  usos  domésticos  en  Alemania  en  1994  .  (  ...  )  La  compañía  Thermos  ,  que  todavía  conserva  los  derechos  del  invento  ,  ha  ganado  desde  entonces  muchos  millones  .",thermos,np00000,thermos,registrada,registrar,VMP00SF,marga,marga,NCFS000,la,el,DA0FS0,con,con,SPS00,",",",",Fc,",",",",Fc,que,que,PR0CN000,en,en,SPS00,griego,griego,NCMS000,significa,significar,VMIP3S0,2014-01-27,2014,2010,NCFS000 VMP00SF Thermos Fc PR0CN000,VMP00SF Thermos Fc,NCFS000 VMP00SF Thermos,DA0FS0 NCFS000 VMP00SF Thermos,SPS00 DA0FS0 NCFS000 VMP00SF Thermos,Thermos Fc PR0CN000,Thermos Fc PR0CN000 SPS00,Thermos Fc PR0CN000 SPS00 NCMS000,"marga registrar Thermos , que","registrar Thermos ,",marga registrar Thermos,el marga registrar Thermos,con el marga registrar Thermos,"Thermos , que","Thermos , que en","Thermos , que en griego"
http://www.xatakaciencia.com/quien-es/el-inventor-del-termo-nunca-patento-su-hallazgo-porque-no-le-veia-salida-comercial?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Bxatakaciencia%2B%2528Xataciencia%2529,xatakaciencia.com,2014-01-27,===NONE===,Thermos/NP00000/thermos,"Uno  de  sus  alumnos  ,  Reinhold  Burger  ,  en  seguida  vislumbró  el  potencial  del  invento  y  ,  con  la  marga  registrada  Thermos  ,  que  en  griego  significa  calor  ,  comenzó  a  fabricarlo  para  usos  domésticos  en  Alemania  en  1994  .  (  ...  )  La  compañía Thermos  ,  que  todavía  conserva  los  derechos  del  invento  ,  ha  ganado  desde  entonces  muchos  millones  .",thermos,np00000,thermos,compañía,compañía,NCFS000,La,la,NP00000,),),Fpt,...,...,Fs,(,(,Fpa,",",",",Fc,que,que,PR0CN000,todavía,todavía,RG,conserva,conservar,VMIP3S0,los,el,DA0MP0,2014-01-27,2014,2010,NP00000 NCFS000 Thermos Fc PR0CN000,NCFS000 Thermos Fc,NP00000 NCFS000 Thermos,Fpt NP00000 NCFS000 Thermos,Fs Fpt NP00000 NCFS000 Thermos,Thermos Fc PR0CN000,Thermos Fc PR0CN000 RG,Thermos Fc PR0CN000 RG VMIP3S0,"la compañía Thermos , que","compañía Thermos ,",la compañía Thermos,) la compañía Thermos,... ) la compañía Thermos,"Thermos , que","Thermos , que todavía","Thermos , que todavía conservar"
http://www.elmundo.es/yodona/2014/02/14/52fdebd9ca4741fa018b4571.html,elmundo.es,2014-02-16,Spain,Thermos/NP00000/thermos,"Llega  incluso  armada  con  refrescos  ,  unas  botellas  de  la  marca Thermos  llenas  de  tres  tipos  de  té  y  galletas  caseras  .",thermos,np00000,thermos,marca,marca,NCFS000,la,el,DA0FS0,de,de,SPS00,botellas,botella,NCFP000,unas,uno,DI0FP0,llenas,llena,NCFP000,de,de,SPS00,tres,3,Z,tipos,tipo,NCMP000,de,de,SPS00,2014-02-16,2014,2010,DA0FS0 NCFS000 Thermos NCFP000 SPS00,NCFS000 Thermos NCFP000,DA0FS0 NCFS000 Thermos,SPS00 DA0FS0 NCFS000 Thermos,NCFP000 SPS00 DA0FS0 NCFS000 Thermos,Thermos NCFP000 SPS00,Thermos NCFP000 SPS00 Z,Thermos NCFP000 SPS00 Z NCMP000,el marca Thermos llena de,marca Thermos llena,el marca Thermos,de el marca Thermos,botella de el marca Thermos,Thermos llena de,Thermos llena de 3,Thermos llena de 3 tipo
http://ecodiario.eleconomista.es/salud/noticias/5549116/02/14/Biotecnologicas-farmaceuticas-y-estudiantes-predoctorales-se-reunen-en-el-Cardionext-Kickoff-Meeting-en-el-CNIC.html,eleconomista.es,2014-02-17,Spain,Thermos/NP00000/thermos,"-  figuran  entre  los  mejores  estudiantes  de  carreras  de  Ciencias  de  la  Vida  de  distintas  universidades  europeas  y  cuentan  con  la  supervisión  de  un  investigador  del  CNIC  -  Alicia  Ga  Arroyo  ,  Mercedes  Ricote  ,  Enrique  Lara-Pezzi  ,  Jesús  Ma  Vázquez  ,  Jesús  Ma  Ruiz  -  Cabello  ,  Borja  Ibáñez  ,  Valentín  Fuster  -  y  un  mentor  de  algunas  de  las  entidades  asociadas  al  proyecto  :  Agilent  Technologies  ,  Bio-Rad  Laboratories  ,  CROmed  Research  and  Service  Centers  ,  Exiqon  ,  Instituto  de  Medicina  Genómica  ,  Mastercell  ,  Metabolon  ,  miRagen  Therapeutics  ,  Novartis  ,  Philips  Healthcare  Iberia  ,  SilicoLife  , Thermos  Fisher  Scientific  ,  uniQure  ,  WITec  Wissenschaftliche  Instrumente  und  Technologies  y  las  entidades  sin  ánimo  de  lucro  Généthon  y  el  SIB  Swiss  Institute  of  Bioinformatics  .",thermos,np00000,thermos,",",",",Fc,SilicoLife,silicolife,NP00000,",",",",Fc,Iberia,iberia,NP00000,Healthcare,healthcare,NP00000,Fisher,fisher,NP00000,Scientific,scientific,NP00000,",",",",Fc,uniQure,uniqure,VMSP3S0,",",",",Fc,2014-02-17,2014,2010,NP00000 Fc Thermos NP00000 NP00000,Fc Thermos NP00000,NP00000 Fc Thermos,Fc NP00000 Fc Thermos,NP00000 Fc NP00000 Fc Thermos,Thermos NP00000 NP00000,Thermos NP00000 NP00000 Fc,Thermos NP00000 NP00000 Fc VMSP3S0,"silicolife , Thermos fisher scientific",", Thermos fisher","silicolife , Thermos",", silicolife , Thermos","iberia , silicolife , Thermos",Thermos fisher scientific,"Thermos fisher scientific ,","Thermos fisher scientific , uniqure"
http://www.frontera.info/EdicionEnlinea/Notas/CienciayTecnologia/19022014/810543-TXU-Energy-innovar-para-mejorar.html,frontera.info,2014-02-19,Mexico,iThermostat/NCMS000/ithermostat,"El  tablero  de  instrumentos  proporciona  informaciÃ3n  a  las  aplicaciones  mÃ3viles  de  TXU  Energy  y  al  sitio  web  para  mÃ3viles  y  estÃ  ¡  integrado  con  el  Brighten iThermostat  de  la  compaÃ  ±  Ãa  ,  el  primer  termostato  con  conexiÃ3n  a  Internet  en  los  mercados  competitivos  de  Texas  . </doc>",ithermostat,ncms000,ithermostat,Brighten,brighten,NP00000,el,el,DA0MS0,con,con,SPS00,integrado,integrar,VMP00SM,¡,¡,Faa,de,de,SPS00,la,el,DA0FS0,compaÃ,compaã,NCFS000,±,±,Fz,Ãa,ãa,NP00000,2014-02-19,2014,2010,DA0MS0 NP00000 Thermos SPS00 DA0FS0,NP00000 Thermos SPS00,DA0MS0 NP00000 Thermos,SPS00 DA0MS0 NP00000 Thermos,VMP00SM SPS00 DA0MS0 NP00000 Thermos,Thermos SPS00 DA0FS0,Thermos SPS00 DA0FS0 NCFS000,Thermos SPS00 DA0FS0 NCFS000 Fz,el brighten Thermos de el,brighten Thermos de,el brighten Thermos,con el brighten Thermos,integrar con el brighten Thermos,Thermos de el,Thermos de el compaã,Thermos de el compaã ±
http://www.elperiodico.com/es/noticias/opinion/las-palabras-del-padre-termo-3148465?utm_source=rss-noticias&utm_medium=feed&utm_campaign=opinion,elperiodico.com,2014-03-03,===NONE===,thermos/AQ0MP0/thermos,"Me  ha  parecido  evidente  que  proviene  de  la  raíz  griega thermos  ,  que  hace  referencia  al  calor  o  la  temperatura  .",thermos,aq0mp0,thermos,griega,griego,AQ0FS0,raíz,raíz,NCFS000,la,el,DA0FS0,de,de,SPS00,proviene,provenir,VMIP3S0,",",",",Fc,que,que,PR0CN000,hace,hacer,VMIP3S0,referencia,referencia,NCFS000,al,a+el,SPS00+DA0MS0,2014-03-03,2014,2010,NCFS000 AQ0FS0 Thermos Fc PR0CN000,AQ0FS0 Thermos Fc,NCFS000 AQ0FS0 Thermos,DA0FS0 NCFS000 AQ0FS0 Thermos,SPS00 DA0FS0 NCFS000 AQ0FS0 Thermos,Thermos Fc PR0CN000,Thermos Fc PR0CN000 VMIP3S0,Thermos Fc PR0CN000 VMIP3S0 NCFS000,"raíz griego Thermos , que","griego Thermos ,",raíz griego Thermos,el raíz griego Thermos,de el raíz griego Thermos,"Thermos , que","Thermos , que hacer","Thermos , que hacer referencia"
http://www.elperiodico.com/es/noticias/opinion/las-palabras-del-padre-termo-3148465?utm_source=rss-noticias&utm_medium=feed&utm_campaign=opinion,elperiodico.com,2014-03-03,===NONE===,Thermos/NP00000/thermos," Thermos  ha  sido  una  palabra  muy  productiva  ,  más  allá  de  designar  al  recipiente  que  conserva  un  líquido  caliente  .",thermos,np00000,thermos,,,,,,,,,,,,,,,,ha,haber,VAIP3S0,sido,ser,VSP00SM,una,uno,DI0FS0,palabra,palabra,NCFS000,muy,muy,RG,2014-03-03,2014,2010,,,,,,Thermos VAIP3S0 VSP00SM,Thermos VAIP3S0 VSP00SM DI0FS0,Thermos VAIP3S0 VSP00SM DI0FS0 NCFS000,,,,,,Thermos haber ser,Thermos haber ser uno,Thermos haber ser uno palabra
http://www.elperiodico.com/es/noticias/opinion/las-palabras-del-padre-termo-3148465?utm_source=rss-noticias&utm_medium=feed&utm_campaign=opinion,elperiodico.com,2014-03-03,===NONE===,thermos/AQ0MP0/thermos,"He  abierto  el  diccionario  ,  dejándome  llevar  por  mi  afición  ,  y  he  encontrado  un  montón  de  palabras  de  la  familia thermos  .",thermos,aq0mp0,thermos,familia,familia,NCFS000,la,el,DA0FS0,de,de,SPS00,palabras,palabra,NCFP000,de,de,SPS00,.,.,Fp,,,,,,,,,,,,,2014-03-03,2014,2010,,NCFS000 Thermos Fp,DA0FS0 NCFS000 Thermos,SPS00 DA0FS0 NCFS000 Thermos,NCFP000 SPS00 DA0FS0 NCFS000 Thermos,,,,,familia Thermos .,el familia Thermos,de el familia Thermos,palabra de el familia Thermos,,,
