url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.eleconomista.es/mercados-cotizaciones/noticias/5730986/04/14/Electrolux-supera-la-prevision-de-beneficios-preve-una-mejoria-en-Europa.html,eleconomista.es,2014-04-25,Spain,Frigidaire/NP00000/frigidaire,"ES  )  que  vende  bajo  marcas  como Frigidaire  ,  AEG  y  Zanussi  ,  así  como  con  su  propio  nombre  ,  dijo  que  su  beneficio  operativo  ajustado  se  elevó  a  749_millones  de  coronas  suecas  (  113,87_millones  de  dólares  )  ,  frente  a  los  720_millones  de  coronas  del  mismo  período  del  año  pasado  . </doc>",frigidaire,np00000,frigidaire,como,como,CS,marcas,marca,NCFP000,bajo,bajo,SPS00,vende,vender,VMIP3S0,que,que,PR0CN000,",",",",Fc,AEG,aeg,NP00000,y,y,CC,Zanussi,zanussi,NP00000,",",",",Fc,2014-04-25,2014,2010,NCFP000 CS Frigidaire Fc NP00000,CS Frigidaire Fc,NCFP000 CS Frigidaire,SPS00 NCFP000 CS Frigidaire,VMIP3S0 SPS00 NCFP000 CS Frigidaire,Frigidaire Fc NP00000,Frigidaire Fc NP00000 CC,Frigidaire Fc NP00000 CC NP00000,"marca como Frigidaire , aeg","como Frigidaire ,",marca como Frigidaire,bajo marca como Frigidaire,vender bajo marca como Frigidaire,"Frigidaire , aeg","Frigidaire , aeg y","Frigidaire , aeg y zanussi"
http://www.elfinanciero.com.mx/empresas/electrolux-amplia-operaciones-en-chihuahua.html,elfinanciero.com.mx,2014-06-19,Mexico,Frigidaire/NP00000/frigidaire,"A  nivel  mundial  ,  los  productos  Electrolux  incluyen  refrigeradores  ,  lavavajillas  ,  lavadoras  ,  aspiradoras  y  estufas  que  se  venden  bajo  marcas  de  renombre  como  Electrolux  ,  AEG-Electrolux  ,  Erueka  y Frigidaire  . </doc>",frigidaire,np00000,frigidaire,y,y,CC,Erueka,erueka,NP00000,",",",",Fc,AEG-Electrolux,aeg-electrolux,NP00000,",",",",Fc,.,.,Fp,</doc>,,,,,,,,,,,,2014-06-19,2014,2010,,CC Frigidaire Fp,NP00000 CC Frigidaire,Fc NP00000 CC Frigidaire,NP00000 Fc NP00000 CC Frigidaire,,,,,y Frigidaire .,erueka y Frigidaire,", erueka y Frigidaire","aeg-electrolux , erueka y Frigidaire",,,
http://elcomercio.pe/economia/negocios/conozca-cinco-marcas-que-nombraron-sus-categorias-noticia-1737350,elcomercio.pe,2014-06-20,Peru,Frigidaire/NP00000/frigidaire,"Con  los  años  , Frigidaire  se  retiraría  del  Perú  pero  quedaría  su  nombre  en  la  mente  de  muchos  consumidores  .",frigidaire,np00000,frigidaire,",",",",Fc,años,año,NCMP000,los,el,DA0MP0,Con,con,SPS00,,,,se,se,P00CN000,retiraría,retirar,VMIC3S0,del,de+el,SPS00+DA0MS0,Perú,perú,NP00000,pero,pero,CC,2014-06-20,2014,2010,NCMP000 Fc Frigidaire P00CN000 VMIC3S0,Fc Frigidaire P00CN000,NCMP000 Fc Frigidaire,DA0MP0 NCMP000 Fc Frigidaire,SPS00 DA0MP0 NCMP000 Fc Frigidaire,Frigidaire P00CN000 VMIC3S0,Frigidaire P00CN000 VMIC3S0 SPS00+DA0MS0,Frigidaire P00CN000 VMIC3S0 SPS00+DA0MS0 NP00000,"año , Frigidaire se retirar",", Frigidaire se","año , Frigidaire","el año , Frigidaire","con el año , Frigidaire",Frigidaire se retirar,Frigidaire se retirar de+el,Frigidaire se retirar de+el perú
http://runrun.es/impacto/151070/la-libreta-cubana-y-la-olla-china-por-ibsen-martinez.html,runrun.es,2014-09-01,Spain,Frigidaire/NP00000/frigidaire,"En  un  discurso  pronunciado  días  más  tarde  ,  Castro  la  emprendió  contra  los  vetustos  refrigeradores  Westinghouse  y Frigidaire  de  los  años  50  que  todavía  están  operativos  en  las  isla  :  los  acusó  de  ser  ""  devoradores  de  energía  eléctrica  ""  ,  pero  sabiamente  diagnóstico  el  motivo  de  su  ineficiencia  :  la  escasez  de  tiras  selladoras  de  goma  originales  ,  imposibles  de  hallar  en  la  isla  por  culpa  ,  ¡  claro  está  !  ,  del  criminal  embargo  yanqui  .",frigidaire,np00000,frigidaire,y,y,CC,Westinghouse,westinghouse,NP00000,refrigeradores,refrigerador,NCMP000,vetustos,vetusto,AQ0MP0,los,el,DA0MP0,de,de,SPS00,los,el,DA0MP0,años,año,NCMP000,50,50,Z,que,que,PR0CN000,2014-09-01,2014,2010,NP00000 CC Frigidaire SPS00 DA0MP0,CC Frigidaire SPS00,NP00000 CC Frigidaire,NCMP000 NP00000 CC Frigidaire,AQ0MP0 NCMP000 NP00000 CC Frigidaire,Frigidaire SPS00 DA0MP0,Frigidaire SPS00 DA0MP0 NCMP000,Frigidaire SPS00 DA0MP0 NCMP000 Z,westinghouse y Frigidaire de el,y Frigidaire de,westinghouse y Frigidaire,refrigerador westinghouse y Frigidaire,vetusto refrigerador westinghouse y Frigidaire,Frigidaire de el,Frigidaire de el año,Frigidaire de el año 50
http://es.euronews.com/2014/09/08/electrolux-compra-la-division-de-electrodomesticos-de-general-electric/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Beuronews%252Fes%252Fbusiness%2B%2528euronews%2B-%2Bbusiness%2B-%2Bes%2529&utm_content=FeedBurner,euronews.com,2014-09-10,France,Frigidaire/NP00000/frigidaire,"A  sus  otras  marcas Frigidaire  ,  AEG  y  Zanussi  ,  Electrolux  añadirá  ahora  las  estadounidenses  Monogram  ,  Cafe  y  Hotpoint  .",frigidaire,np00000,frigidaire,marcas,marca,NCFP000,otras,otro,DI0FP0,sus,su,DP3CP0,A,a,SPS00,,,,",",",",Fc,AEG,aeg,NP00000,y,y,CC,Zanussi,zanussi,NP00000,",",",",Fc,2014-09-10,2014,2010,DI0FP0 NCFP000 Frigidaire Fc NP00000,NCFP000 Frigidaire Fc,DI0FP0 NCFP000 Frigidaire,DP3CP0 DI0FP0 NCFP000 Frigidaire,SPS00 DP3CP0 DI0FP0 NCFP000 Frigidaire,Frigidaire Fc NP00000,Frigidaire Fc NP00000 CC,Frigidaire Fc NP00000 CC NP00000,"otro marca Frigidaire , aeg","marca Frigidaire ,",otro marca Frigidaire,su otro marca Frigidaire,a su otro marca Frigidaire,"Frigidaire , aeg","Frigidaire , aeg y","Frigidaire , aeg y zanussi"
http://www.orlandosentinel.com/elsentinel/os-feriado-impuestos-compras-florida-20140917-story.html?track=rss,orlandosentinel.com,2014-09-17,USA,Frigidaire/NP00000/frigidaire,"Según  Kimball  ,  los  descuentos  van  desde  $50  a  $100  por  algunas  lavadoras  y  secadoras  hasta  un  rebate  instantáneo  de  $100  en  ciertos  refrigeradores  de  la  marca Frigidaire  .",frigidaire,np00000,frigidaire,marca,marca,NCFS000,la,el,DA0FS0,de,de,SPS00,refrigeradores,refrigerador,NCMP000,ciertos,cierto,AQ0MP0,.,.,Fp,,,,,,,,,,,,,2014-09-17,2014,2010,,NCFS000 Frigidaire Fp,DA0FS0 NCFS000 Frigidaire,SPS00 DA0FS0 NCFS000 Frigidaire,NCMP000 SPS00 DA0FS0 NCFS000 Frigidaire,,,,,marca Frigidaire .,el marca Frigidaire,de el marca Frigidaire,refrigerador de el marca Frigidaire,,,
http://www.quo.es/tecnologia/breve-historia-del-hielo,quo.es,2014-10-14,Spain,Frigidaire/NP00000/frigidaire,1931  :  La  marca  de  neveras Frigidaire  comienza  a  utilizar  freón  en  sus  productos  .,frigidaire,np00000,frigidaire,neveras,nevera,NCFP000,de,de,SPS00,marca,marca,NCFS000,La,el,DA0FS0,:,:,Fd,comienza,comenzar,VMIP3S0,a,a,SPS00,utilizar,utilizar,VMN0000,freón,freón,NCMS000,en,en,SPS00,2014-10-14,2014,2010,SPS00 NCFP000 Frigidaire VMIP3S0 SPS00,NCFP000 Frigidaire VMIP3S0,SPS00 NCFP000 Frigidaire,NCFS000 SPS00 NCFP000 Frigidaire,DA0FS0 NCFS000 SPS00 NCFP000 Frigidaire,Frigidaire VMIP3S0 SPS00,Frigidaire VMIP3S0 SPS00 VMN0000,Frigidaire VMIP3S0 SPS00 VMN0000 NCMS000,de nevera Frigidaire comenzar a,nevera Frigidaire comenzar,de nevera Frigidaire,marca de nevera Frigidaire,el marca de nevera Frigidaire,Frigidaire comenzar a,Frigidaire comenzar a utilizar,Frigidaire comenzar a utilizar freón
http://www.elsalvador.com/mwedh/nota/nota_completa.asp?idCat=47861&idArt=9535816,elsalvador.com,2015-03-18,===NONE===,Frigidaire/NP00000/frigidaire,"Además  uno  de  los  grandes  beneficios  que  esta  cadena  le  brinda  es  que  por  compras  de  aires  acondicionados  ,  le  da  la  instalación  gratis  en  cualquiera  de  sus  marcas  Mastertech  ,  LG  ,  Samsung  ,  Panasonic  , Frigidaire  .",frigidaire,np00000,frigidaire,",",",",Fc,Panasonic,panasonic,NP00000,",",",",Fc,Samsung,samsung,NP00000,",",",",Fc,.,.,Fp,,,,,,,,,,,,,2015-03-18,2015,2010,,Fc Frigidaire Fp,NP00000 Fc Frigidaire,Fc NP00000 Fc Frigidaire,NP00000 Fc NP00000 Fc Frigidaire,,,,,", Frigidaire .","panasonic , Frigidaire",", panasonic , Frigidaire","samsung , panasonic , Frigidaire",,,
http://www.elsalvador.com/mwedh/nota/nota_completa.asp?idCat=47861&idArt=9562031,elsalvador.com,2015-03-30,===NONE===,Frigidaire/NP00000/frigidaire,"Otra  opción  que  tendrá  el  supermercado  es  una  variedad  de  electrónicos  tales  como  Led  ,  equipos  de  sonido  ,  refrigeradoras  ,  ventiladores  de  techo  y  pie  ;  de  las  marcas  :  Samsug  , Frigidaire  ,  White  Westinghouse  ,  Durabrand  .",frigidaire,np00000,frigidaire,",",",",Fc,Samsug,samsug,NP00000,:,:,Fd,marcas,marca,NCFP000,las,el,DA0FP0,",",",",Fc,White,white,NP00000,Westinghouse,westinghouse,NP00000,",",",",Fc,Durabrand,durabrand,NP00000,2015-03-30,2015,2010,NP00000 Fc Frigidaire Fc NP00000,Fc Frigidaire Fc,NP00000 Fc Frigidaire,Fd NP00000 Fc Frigidaire,NCFP000 Fd NP00000 Fc Frigidaire,Frigidaire Fc NP00000,Frigidaire Fc NP00000 NP00000,Frigidaire Fc NP00000 NP00000 Fc,"samsug , Frigidaire , white",", Frigidaire ,","samsug , Frigidaire",": samsug , Frigidaire","marca : samsug , Frigidaire","Frigidaire , white","Frigidaire , white westinghouse","Frigidaire , white westinghouse ,"
http://radio.uchile.cl/2015/04/28/la-corrupcion-se-borra-con-tipex,uchile.cl,2015-04-28,Chile,frigidaire/NCMS000/frigidaire,"Así  como  las  mujeres  hablan  de  rouge  para  indicar  el  lápiz  labial  o  en  casa  ,  nuestras  abuelas  hablan  del frigidaire  ,  para  referirse  al  refrigerador  ,  hay  otras  marcas  de  múltiples  objetos  que  pasan  a  convertirse  en  genéricos  a  partir  de  quien  primero  los  creó  .",frigidaire,ncms000,frigidaire,del,de+el,SPS00+DA0MS0,hablan,hablar,VMIP3P0,abuelas,abuelo,NCFP000,nuestras,nuestro,DP1FPP,",",",",Fc,",",",",Fc,para,para,SPS00,referirse,referir+se,VMN0000+PP3CN000,al,a+el,SPS00+DA0MS0,refrigerador,refrigerador,NCMS000,2015-04-28,2015,2010,VMIP3P0 SPS00+DA0MS0 Frigidaire Fc SPS00,SPS00+DA0MS0 Frigidaire Fc,VMIP3P0 SPS00+DA0MS0 Frigidaire,NCFP000 VMIP3P0 SPS00+DA0MS0 Frigidaire,DP1FPP NCFP000 VMIP3P0 SPS00+DA0MS0 Frigidaire,Frigidaire Fc SPS00,Frigidaire Fc SPS00 VMN0000+PP3CN000,Frigidaire Fc SPS00 VMN0000+PP3CN000 SPS00+DA0MS0,"hablar de+el Frigidaire , para","de+el Frigidaire ,",hablar de+el Frigidaire,abuelo hablar de+el Frigidaire,nuestro abuelo hablar de+el Frigidaire,"Frigidaire , para","Frigidaire , para referir+se","Frigidaire , para referir+se a+el"
