url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lavoixdunord.fr/region/notre-retro-2013-du-calaisis-pas-de-treve-estivale-au-ia33b48581n1828023?xtor=RSS-2,lavoixdunord.fr,2014-01-06,France,Meccano/NAM/Meccano,"Vendredi  9  août  , Meccano  est  racheté  par  le  groupe  canadien  SpinMaster  ,  bonne  nouvelle  pour  l'  usine  calaisienne  qui  rencontrait  de  sérieuses  difficultés  .",meccano,nam,meccano,",",",",PUNCT,août,août,NOUN,9,@card@,ADJ,Vendredi,vendredi,NOUN,,,,est,être,VERB,racheté,racheter,VERB,par,par,ADP,le,le,DET,groupe,groupe,NOUN,2014-01-06,2014,2010,NOUN PUNCT Meccano VERB VERB,PUNCT Meccano VERB,NOUN PUNCT Meccano,ADJ NOUN PUNCT Meccano,NOUN ADJ NOUN PUNCT Meccano,Meccano VERB VERB,Meccano VERB VERB ADP,Meccano VERB VERB ADP DET,"août , Meccano être racheter",", Meccano être","août , Meccano","@card@ août , Meccano","vendredi @card@ août , Meccano",Meccano être racheter,Meccano être racheter par,Meccano être racheter par le
http://www.silicon.fr/alphalem-robots-os-open-source-91962.html,silicon.fr,2014-01-10,France,Meccano/NAM/Meccano,"Pour  le  bricolage  sur  un  coin  de  la  table  du  salon  ,  ils  conseillent  de  se  tourner  vers  les  Lego  , Meccano  ,  etc  . </doc>",meccano,nam,meccano,",",",",PUNCT,Lego,Lego,PROPN,les,le,DET,vers,vers,ADP,tourner,tourner,VERB,",",",",PUNCT,etc,etc,ABR,.,.,PUNCT,</doc>,,,,,,2014-01-10,2014,2010,PROPN PUNCT Meccano PUNCT ABR,PUNCT Meccano PUNCT,PROPN PUNCT Meccano,DET PROPN PUNCT Meccano,ADP DET PROPN PUNCT Meccano,Meccano PUNCT ABR,Meccano PUNCT ABR PUNCT,,"Lego , Meccano , etc",", Meccano ,","Lego , Meccano","le Lego , Meccano","vers le Lego , Meccano","Meccano , etc","Meccano , etc .",
http://www.ladepeche.fr/article/2014/01/11/1792359-viaduc-viaur-deux-ans-renover-geant-acier.html,ladepeche.fr,2014-01-11,France,Meccano/NAM/Meccano,"C'  est  du Meccano  grandeur  nature  qui  ,  par  sa  dimension  ,  son  envergure  ,  son  originalité  ,  va  nécessiter  l'  ouverture  d'  un  chantier  phénoménal  qui  durera  deux  ans  en  tout  ,  et  sera  marqué  par  la  fermeture  de  la  ligne  pendant  six  mois  ,  du  28  mars  au  28  septembre  .",meccano,nam,meccano,du,du,ADP DET,est,être,VERB,C',ce,PRON,,,,,,,grandeur,grandeur,NOUN,nature,nature,NOUN,qui,qui,PRON,",",",",PUNCT,par,par,ADP,2014-01-11,2014,2010,VERB ADP DET Meccano NOUN NOUN,ADP DET Meccano NOUN,VERB ADP DET Meccano,PRON VERB ADP DET Meccano,,Meccano NOUN NOUN,Meccano NOUN NOUN PRON,Meccano NOUN NOUN PRON PUNCT,être du Meccano grandeur nature,du Meccano grandeur,être du Meccano,ce être du Meccano,,Meccano grandeur nature,Meccano grandeur nature qui,"Meccano grandeur nature qui ,"
http://www.latribune.fr/blogs/pekin-business/20140121trib000811014/en-s-offrant-psa-dongfeng-s-ouvre-le-marche-mondial.html,latribune.fr,2014-01-21,France,Meccano/NOM/meccano,"L'  Etude  Stratégique  China  '  s  Auto  Industry  :  the  foreign  Joint-Ventures  complex Meccano  *  ,  publiée  ce  mois  par  DCA  Chine-Analyse  ,  relève  que  ,  après  une  nouvelle  vague  de  création  de  coentreprises  entre  2010  et  2013  ,  ce  sont  désormais  20  constructeurs  automobiles  étrangers  qui  sont  implantés  sur  le  marché  chinois  .",meccano,nom,meccano,complex,complex,ADJ,Joint-Ventures,Joint-Ventures,VERB,foreign,foreign,NOUN,the,the,VERB,:,:,PUNCT,*,*,ADJ,",",",",PUNCT,publiée,publier,VERB,ce,ce,PRON,mois,moi|mois,NOUN,2014-01-21,2014,2010,VERB ADJ Meccano ADJ PUNCT,ADJ Meccano ADJ,VERB ADJ Meccano,NOUN VERB ADJ Meccano,VERB NOUN VERB ADJ Meccano,Meccano ADJ PUNCT,Meccano ADJ PUNCT VERB,Meccano ADJ PUNCT VERB PRON,"Joint-Ventures complex Meccano * ,",complex Meccano *,Joint-Ventures complex Meccano,foreign Joint-Ventures complex Meccano,the foreign Joint-Ventures complex Meccano,"Meccano * ,","Meccano * , publier","Meccano * , publier ce"
http://www.latribune.fr/entreprises-finance/industrie/automobile/20140121trib000811037/peugeot-va-lancer-une-toute-nouvelle-berline-concue-pour-les-chinois.html,latribune.fr,2014-01-22,France,meccano/NOM/meccano,Un  habile meccano  .,meccano,nom,meccano,habile,habile,ADJ,Un,un,DET,,,,,,,,,,.,.,PUNCT,,,,,,,,,,,,,2014-01-22,2014,2010,,ADJ Meccano PUNCT,DET ADJ Meccano,,,,,,,habile Meccano .,un habile Meccano,,,,,
http://www.leberry.fr/cher/actualite/pays/pays-de-vierzon/2014/01/20/a-la-decouverte-dune-construction-datant-de-la-premiere-guerre-mondiale_1841414.html,leberry.fr,2014-01-24,France,Meccano/NOM/meccano,"""  Le  hangar  ""  made  in  USA  ""  n'  était  qu'  un  immense Meccano  . </doc>",meccano,nom,meccano,immense,immense,ADJ,un,un,DET,qu',qu',ADV,était,être,VERB,n',ne,ADV,.,.,PUNCT,</doc>,,,,,,,,,,,,2014-01-24,2014,2010,,ADJ Meccano PUNCT,DET ADJ Meccano,ADV DET ADJ Meccano,VERB ADV DET ADJ Meccano,,,,,immense Meccano .,un immense Meccano,qu' un immense Meccano,être qu' un immense Meccano,,,
http://www.dhnet.be/dernieres-depeches/afp/petits-soldats-et-playmobil-luttent-pied-a-pied-contre-les-tablettes-numeriques-52e373f63570d7514c2973f9,dhnet.be,2014-01-25,Belgium,meccanos/NOM/meccano,"Ballons  ,  puzzles  ,  petits  soldats  , meccanos  ,  playmobil  ,  patins  à  roulettes  ,  poupées  ...  tous  les  jouets  historiques  livrent  une  bataille  à  l'  issue  incertaine  contre  la  montée  en  puissance  des  tablettes  numériques  de  plus  en  plus  populaires  auprès  des  enfants  et  adolescents  .",meccanos,nom,meccano,",",",",PUNCT,soldats,soldat,NOUN,petits,petit,ADJ,",",",",PUNCT,puzzles,puzzle,NOUN,",",",",PUNCT,playmobil,playmobil,NOUN,",",",",PUNCT,patins,patin,NOUN,à,à,ADP,2014-01-25,2014,2010,NOUN PUNCT Meccano PUNCT NOUN,PUNCT Meccano PUNCT,NOUN PUNCT Meccano,ADJ NOUN PUNCT Meccano,PUNCT ADJ NOUN PUNCT Meccano,Meccano PUNCT NOUN,Meccano PUNCT NOUN PUNCT,Meccano PUNCT NOUN PUNCT NOUN,"soldat , Meccano , playmobil",", Meccano ,","soldat , Meccano","petit soldat , Meccano",", petit soldat , Meccano","Meccano , playmobil","Meccano , playmobil ,","Meccano , playmobil , patin"
http://www.dhnet.be/dernieres-depeches/afp/petits-soldats-et-playmobil-luttent-pied-a-pied-contre-les-tablettes-numeriques-52e373f63570d7514c2973f9,dhnet.be,2014-01-25,Belgium,meccanos/NOM/meccano,"Les meccanos  ,  ces  jeux  de  constructions  métalliques  créés  en  1908  à  Liverpool  (  nord  de  l'  Angleterre  )  par  Franck  Hornby  ,  sont  ainsi  ""  toujours  très  populaires  ,  en  particulier  aux  yeux  des  parents  ,  des  grands-parents  et  de  ceux  qui  achètent  des  cadeaux  ""  ,  s'  est  félicité  le  directeur  du  marketing  de  Spin  Master  ,  Kevin  Jones  ,  l'  entreprise  propriétaire  du  jeux  .",meccanos,nom,meccano,Les,le,DET,,,,,,,,,,,,,",",",",PUNCT,ces,ce,PRON,jeux,jeu,NOUN,de,de,ADP,constructions,construction,NOUN,2014-01-25,2014,2010,,DET Meccano PUNCT,,,,Meccano PUNCT PRON,Meccano PUNCT PRON NOUN,Meccano PUNCT PRON NOUN ADP,,"le Meccano ,",,,,"Meccano , ce","Meccano , ce jeu","Meccano , ce jeu de"
http://www.macplus.net/depeche-77953-satya-nadella-est-le-nouveau-patron-de-microsoft,macplus.net,2014-02-04,===NONE===,Meccano/NOM/meccano,"Quant  à  Nadella  ,  il  n'  aura  pas  vraiment  le  temps  d'  en  profiter  :  il  se  retrouve  immédiatement  plongé  dans  le Meccano  de  l'  absorption  des  activités  mobiles  de  Nokia  .",meccano,nom,meccano,le,le,DET,dans,dans,ADP,plongé,plonger,VERB,immédiatement,immédiatement,ADV,retrouve,retrouver,VERB,de,de,ADP,l',le,DET,absorption,absorption,NOUN,des,du,ADP DET,activités,activité,NOUN,2014-02-04,2014,2010,ADP DET Meccano ADP DET,DET Meccano ADP,ADP DET Meccano,VERB ADP DET Meccano,ADV VERB ADP DET Meccano,Meccano ADP DET,Meccano ADP DET NOUN,Meccano ADP DET NOUN ADP DET,dans le Meccano de le,le Meccano de,dans le Meccano,plonger dans le Meccano,immédiatement plonger dans le Meccano,Meccano de le,Meccano de le absorption,Meccano de le absorption du
http://cinema.nouvelobs.com/articles/29781-rencontre-christophe-gans-la-belle-et-la-bete-est-une-love-story-transgressive,nouvelobs.com,2014-02-12,France,Meccano/NOM/meccano,"N'  en  disons  pas  plus  :  il  y  a  ,  dans  le  film  de  Gans  ,  des  histoires  dans  l'  histoire  ,  des  monstres  derrière  le  Monstre  ,  des  effets  spéciaux  à  la  pelle  et  ,  surtout  ,  un  enthousiasme  de  gamin  qui  joue  avec  son Meccano  .",meccano,nom,meccano,son,son,DET,avec,avec,ADP,joue,jouer,VERB,qui,qui,PRON,gamin,gamin,NOUN,.,.,PUNCT,,,,,,,,,,,,,2014-02-12,2014,2010,,DET Meccano PUNCT,ADP DET Meccano,VERB ADP DET Meccano,PRON VERB ADP DET Meccano,,,,,son Meccano .,avec son Meccano,jouer avec son Meccano,qui jouer avec son Meccano,,,
