url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lexpress.fr/styles/saveurs/la-pate-a-tartiner-nutella-en-dix-points_1320848.html,lexpress.fr,2014-02-05,France,Ferrero_Rocher/NAM_NAM/Ferrero_Rocher,"Parmi  ses  marques  ,  il  y  a  bien  sûr  Nutella  ,  mais  aussi  Kinder  , Ferrero_Rocher  ,  Duplo  ,  Tic  Tac  ,  Mon  Chéri  ou  encore  Raffaello  .",ferrero_rocher,nam_nam,ferrero_rocher,",",",",PUNCT,Kinder,Kinder,PROPN,aussi,aussi,ADV,mais,mais,CONJ,",",",",PUNCT,",",",",PUNCT,Duplo,Duplo,PROPN,",",",",PUNCT,Tic,Tic,PROPN,Tac,Tac,PROPN,2014-02-05,2014,2010,PROPN PUNCT Ferrero Rocher PUNCT PROPN,PUNCT Ferrero Rocher PUNCT,PROPN PUNCT Ferrero Rocher,ADV PROPN PUNCT Ferrero Rocher,CONJ ADV PROPN PUNCT Ferrero Rocher,Ferrero Rocher PUNCT PROPN,Ferrero Rocher PUNCT PROPN PUNCT,Ferrero Rocher PUNCT PROPN PUNCT PROPN,"Kinder , Ferrero Rocher , Duplo",", Ferrero Rocher ,","Kinder , Ferrero Rocher","aussi Kinder , Ferrero Rocher","mais aussi Kinder , Ferrero Rocher","Ferrero Rocher , Duplo","Ferrero Rocher , Duplo ,","Ferrero Rocher , Duplo , Tic"
http://avis-vin.lefigaro.fr/wine-box-par-my-vitibox/o111725-trois-astuces-pour-reussir-son-accord-vin-et-chocolat#xtor%3DRSS-10,lefigaro.fr,2014-04-23,France,Ferrero_Rocher/NAM_NAM/Ferrero_Rocher,"Pour  les  adeptes  des Ferrero_Rocher  aux  arômes  de  noisette  ,  optez  pour  un  Vieux  Rivesaltes  millésimé  ou  un  Porto  Colheita  de  10  -  20  ans  d'  âge  .",ferrero_rocher,nam_nam,ferrero_rocher,des,du,ADP DET,adeptes,adepte,NOUN,les,le,DET,Pour,pour,ADP,,,,aux,au,ADP DET,arômes,arôme,NOUN,de,de,ADP,noisette,noisette,NOUN,",",",",PUNCT,2014-04-23,2014,2010,NOUN ADP DET Ferrero Rocher ADP DET NOUN,ADP DET Ferrero Rocher ADP DET,NOUN ADP DET Ferrero Rocher,DET NOUN ADP DET Ferrero Rocher,ADP DET NOUN ADP DET Ferrero Rocher,Ferrero Rocher ADP DET NOUN,Ferrero Rocher ADP DET NOUN ADP,Ferrero Rocher ADP DET NOUN ADP NOUN,adepte du Ferrero Rocher au arôme,du Ferrero Rocher au,adepte du Ferrero Rocher,le adepte du Ferrero Rocher,pour le adepte du Ferrero Rocher,Ferrero Rocher au arôme,Ferrero Rocher au arôme de,Ferrero Rocher au arôme de noisette
http://www.lefigaro.fr/flash-actu/2014/05/08/97001-20140508FILWWW00076-un-burger-aux-30000-calories-au-royaume-uni.php,lefigaro.fr,2014-05-09,France,Ferrero_Rocher/NOM_NAM/Ferrero_Rocher,Il  était  déjà  l'  auteur  d'  un Ferrero_Rocher  frit  de  5  kg  .,ferrero_rocher,nom_nam,ferrero_rocher,un,un,DET,d',de,ADP,auteur,auteur,NOUN,l',le,DET,déjà,déjà,ADV,frit,frire,VERB,de,de,ADP,5,@card@,ADJ,kg,kg,ABR,.,.,PUNCT,2014-05-09,2014,2010,ADP DET Ferrero Rocher VERB ADP,DET Ferrero Rocher VERB,ADP DET Ferrero Rocher,NOUN ADP DET Ferrero Rocher,DET NOUN ADP DET Ferrero Rocher,Ferrero Rocher VERB ADP,Ferrero Rocher VERB ADP ADJ,Ferrero Rocher VERB ADP ADJ ABR,de un Ferrero Rocher frire de,un Ferrero Rocher frire,de un Ferrero Rocher,auteur de un Ferrero Rocher,le auteur de un Ferrero Rocher,Ferrero Rocher frire de,Ferrero Rocher frire de @card@,Ferrero Rocher frire de @card@ kg
http://www.lemonde.fr/economie/article/2014/05/17/nutella-noces-d-or-des-noisettes-et-du-chocolat_4420438_3234.html,lemonde.fr,2014-05-17,France,Ferrero_Rocher/NAM_NAM/Ferrero_Rocher,"Pour  l'  entreprise  ,  qui  possède  (  entre  autres  )  les  marques  Tic  Tac  , Ferrero_Rocher  ,  Kinder  ,  Estathé  ,  c'  est  l'  occasion  de  communiquer  sur  ses  valeurs  et  de  peaufiner  sa  légende  déjà  bien  établie  .",ferrero_rocher,nam_nam,ferrero_rocher,",",",",PUNCT,Tac,Tac,PROPN,Tic,Tic,PROPN,marques,marque,NOUN,les,le,DET,",",",",PUNCT,Kinder,Kinder,PROPN,",",",",PUNCT,Estathé,Estathé,PROPN,",",",",PUNCT,2014-05-17,2014,2010,PROPN PUNCT Ferrero Rocher PUNCT PROPN,PUNCT Ferrero Rocher PUNCT,PROPN PUNCT Ferrero Rocher,PROPN PROPN PUNCT Ferrero Rocher,NOUN PROPN PROPN PUNCT Ferrero Rocher,Ferrero Rocher PUNCT PROPN,Ferrero Rocher PUNCT PROPN PUNCT,Ferrero Rocher PUNCT PROPN PUNCT PROPN,"Tac , Ferrero Rocher , Kinder",", Ferrero Rocher ,","Tac , Ferrero Rocher","Tic Tac , Ferrero Rocher","marque Tic Tac , Ferrero Rocher","Ferrero Rocher , Kinder","Ferrero Rocher , Kinder ,","Ferrero Rocher , Kinder , Estathé"
http://www.blogdumoderateur.com/community-management-nutella/,blogdumoderateur.com,2014-05-17,===NONE===,Ferrero_Rocher/NAM_NAM/Ferrero_Rocher,"Notre  intervention  s'  étend  à  l'  ensemble  des  marques  du  portefeuille  ,  soit  les  univers  Kinder  ,  Tic  Tac  ,  Nutella  et  les  Pralines  ( Ferrero_Rocher  ,  Mon  Chéri  ,  Rafaello  ....  )  .",ferrero_rocher,nam_nam,ferrero_rocher,(,(,PUNCT,Pralines,praline,NOUN,les,le,DET,et,et,CONJ,Nutella,Nutella,PROPN,",",",",PUNCT,Mon,Mon,PROPN,Chéri,Chéri,PROPN,",",",",PUNCT,Rafaello,Rafaello,PROPN,2014-05-17,2014,2010,NOUN PUNCT Ferrero Rocher PUNCT PROPN,PUNCT Ferrero Rocher PUNCT,NOUN PUNCT Ferrero Rocher,DET NOUN PUNCT Ferrero Rocher,CONJ DET NOUN PUNCT Ferrero Rocher,Ferrero Rocher PUNCT PROPN,Ferrero Rocher PUNCT PROPN PROPN,Ferrero Rocher PUNCT PROPN PROPN PUNCT,"praline ( Ferrero Rocher , Mon","( Ferrero Rocher ,",praline ( Ferrero Rocher,le praline ( Ferrero Rocher,et le praline ( Ferrero Rocher,"Ferrero Rocher , Mon","Ferrero Rocher , Mon Chéri","Ferrero Rocher , Mon Chéri ,"
http://www.sudouest.fr/2014/05/17/nutella-a-50-ans-et-c-est-en-france-qu-on-en-consomme-le-plus-1558168-4776.php#xtor%3DRSS-10521769,sudouest.fr,2014-05-17,France,Ferrero_Rocher/NAM_NAM/Ferrero_Rocher,"Le  groupe  Ferrero  (  Kinder  , Ferrero_Rocher  ,  Mon  Chéri  )  réalise  un  chiffre  d'  affaires  annuel  de  plus  de  8  milliards  d'  euros  ,  dont  1,7  milliard  pour  la  seule  Nutella  .",ferrero_rocher,nam_nam,ferrero_rocher,",",",",PUNCT,Kinder,Kinder,PROPN,(,(,PUNCT,Ferrero,Ferrero,PROPN,groupe,groupe,NOUN,",",",",PUNCT,Mon,Mon,PROPN,Chéri,Chéri,PROPN,),),PUNCT,réalise,réaliser,VERB,2014-05-17,2014,2010,PROPN PUNCT Ferrero Rocher PUNCT PROPN,PUNCT Ferrero Rocher PUNCT,PROPN PUNCT Ferrero Rocher,PUNCT PROPN PUNCT Ferrero Rocher,PROPN PUNCT PROPN PUNCT Ferrero Rocher,Ferrero Rocher PUNCT PROPN,Ferrero Rocher PUNCT PROPN PROPN,Ferrero Rocher PUNCT PROPN PROPN PUNCT,"Kinder , Ferrero Rocher , Mon",", Ferrero Rocher ,","Kinder , Ferrero Rocher","( Kinder , Ferrero Rocher","Ferrero ( Kinder , Ferrero Rocher","Ferrero Rocher , Mon","Ferrero Rocher , Mon Chéri","Ferrero Rocher , Mon Chéri )"
http://www.leparisien.fr/laparisienne/societe/penurie-de-noisettes-le-nutella-en-danger-19-08-2014-4072869.php?utm_source=dlvr.it&utm_medium=twitter,leparisien.fr,2014-08-19,France,Ferrero_Rocher/NOM_NAM/Ferrero_Rocher,"A  l'  autre  bout  de  la  chaîne  ,  la  compagnie  Ferrero  ,  qui  utilise  un  quart  des  noisettes  produites  dans  le  monde  pour  produire  le  Nutella  et  les Ferrero_Rocher  ,  pourrait  faire  exploser  ses  prix  .",ferrero_rocher,nom_nam,ferrero_rocher,les,le,DET,et,et,CONJ,Nutella,Nutella,PROPN,le,le,DET,produire,produire,VERB,",",",",PUNCT,pourrait,pouvoir,VERB,faire,faire,VERB,exploser,exploser,VERB,ses,son,DET,2014-08-19,2014,2010,CONJ DET Ferrero Rocher PUNCT VERB,DET Ferrero Rocher PUNCT,CONJ DET Ferrero Rocher,PROPN CONJ DET Ferrero Rocher,DET PROPN CONJ DET Ferrero Rocher,Ferrero Rocher PUNCT VERB,Ferrero Rocher PUNCT VERB VERB,Ferrero Rocher PUNCT VERB VERB VERB,"et le Ferrero Rocher , pouvoir","le Ferrero Rocher ,",et le Ferrero Rocher,Nutella et le Ferrero Rocher,le Nutella et le Ferrero Rocher,"Ferrero Rocher , pouvoir","Ferrero Rocher , pouvoir faire","Ferrero Rocher , pouvoir faire exploser"
http://www.franceinfo.fr/actu/societe/article/penurie-noisettes-prix-nutella,franceinfo.fr,2014-08-19,France,Ferrero_Rocher/NOM_NAM/Ferrero_Rocher,"Le  groupe  italien  Ferrero  ,  qui  achète  chaque  année  25  %  de  la  production  mondiale  de  noisettes  pour  ses  produits  chocolatés  comme  le  Nutella  et  les Ferrero_Rocher  ,  devrait  toutefois  éviter  le  pire  .",ferrero_rocher,nom_nam,ferrero_rocher,les,le,DET,et,et,CONJ,Nutella,Nutella,PROPN,le,le,DET,comme,comme,CONJ,",",",",PUNCT,devrait,devoir,VERB,toutefois,toutefois,ADV,éviter,éviter,VERB,le,le,DET,2014-08-19,2014,2010,CONJ DET Ferrero Rocher PUNCT VERB,DET Ferrero Rocher PUNCT,CONJ DET Ferrero Rocher,PROPN CONJ DET Ferrero Rocher,DET PROPN CONJ DET Ferrero Rocher,Ferrero Rocher PUNCT VERB,Ferrero Rocher PUNCT VERB ADV,Ferrero Rocher PUNCT VERB ADV VERB,"et le Ferrero Rocher , devoir","le Ferrero Rocher ,",et le Ferrero Rocher,Nutella et le Ferrero Rocher,le Nutella et le Ferrero Rocher,"Ferrero Rocher , devoir","Ferrero Rocher , devoir toutefois","Ferrero Rocher , devoir toutefois éviter"
http://bigbrowser.blog.lemonde.fr/2014/08/19/casse-bonbons-une-penurie-de-noisettes-en-turquie-menace-le-nutella/#xtor%3DRSS-3208,lemonde.fr,2014-08-19,France,Ferrero_Rocher/NAM_NAM/Ferrero_Rocher,"Le  prix  des  noisettes  ayant  déjà  augmenté  de  plus  de  60  %  cette  année  ,  celui  du  Nutella  ,  mais  aussi  du  Kinder  ou  des Ferrero_Rocher  risque  ,  par  ricochet  ,  d'  en  pâtir  .",ferrero_rocher,nam_nam,ferrero_rocher,des,du,ADP DET,ou,ou,CONJ,Kinder,Kinder,PROPN,du,du,ADP DET,aussi,aussi,ADV,risque,risquer,VERB,",",",",PUNCT,par,par,ADP,ricochet,ricochet,NOUN,",",",",PUNCT,2014-08-19,2014,2010,CONJ ADP DET Ferrero Rocher VERB PUNCT,ADP DET Ferrero Rocher VERB,CONJ ADP DET Ferrero Rocher,PROPN CONJ ADP DET Ferrero Rocher,ADP DET PROPN CONJ ADP DET Ferrero Rocher,Ferrero Rocher VERB PUNCT,Ferrero Rocher VERB PUNCT ADP,Ferrero Rocher VERB PUNCT ADP NOUN,"ou du Ferrero Rocher risquer ,",du Ferrero Rocher risquer,ou du Ferrero Rocher,Kinder ou du Ferrero Rocher,du Kinder ou du Ferrero Rocher,"Ferrero Rocher risquer ,","Ferrero Rocher risquer , par","Ferrero Rocher risquer , par ricochet"
http://www.lesechos.fr/industrie-services/conso-distribution/0203713149900-le-nutella-bientot-un-produit-de-luxe-1034534.php?xtor=RSS37,lesechos.fr,2014-08-20,France,Ferrero_Rocher/NAM_NAM/Ferrero_Rocher,"Le  cours  de  la  tonne  de  noisette  a  par  ailleurs  explosé  ,  passant  de  6.500  dollars  en  février  à  10.500  dollars  mardi  ,  rapportait  le  quotidien  anglais  ""  The  Guardian  ""  .  Conséquence  de  cette  pénurie  ,  le  prix  des  noisettes  a  augmenté  de  60  %  depuis  le  début  de  l'  année  ,  et  la  hausse  pourrait  donc  s'  appliquer  aux  produits  dérivés  :  le  Nutella  ,  mais  aussi  les  Kinder  , Ferrero_Rocher  ,  et  autre  sucrerie  à  base  de  noisette  .",ferrero_rocher,nam_nam,ferrero_rocher,",",",",PUNCT,Kinder,Kinder,PROPN,les,le,DET,aussi,aussi,ADV,mais,mais,CONJ,",",",",PUNCT,et,et,CONJ,autre,autre,ADJ,sucrerie,sucrerie,NOUN,à,à,ADP,2014-08-20,2014,2010,PROPN PUNCT Ferrero Rocher PUNCT CONJ,PUNCT Ferrero Rocher PUNCT,PROPN PUNCT Ferrero Rocher,DET PROPN PUNCT Ferrero Rocher,ADV DET PROPN PUNCT Ferrero Rocher,Ferrero Rocher PUNCT CONJ,Ferrero Rocher PUNCT CONJ ADJ,Ferrero Rocher PUNCT CONJ ADJ NOUN,"Kinder , Ferrero Rocher , et",", Ferrero Rocher ,","Kinder , Ferrero Rocher","le Kinder , Ferrero Rocher","aussi le Kinder , Ferrero Rocher","Ferrero Rocher , et","Ferrero Rocher , et autre","Ferrero Rocher , et autre sucrerie"
