url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.eluniverso.com/noticias/2014/02/03/nota/2134976/feria-bona-terra-promueve-consumo-productos-organicos,eluniverso.com,2014-02-03,Ecuador,La_vaca_que_ríe/NP00000_VMIP3S0_CS_VMIP3S0/la_vacar_que_reír,"Junto  a  su  esposa  ,  crearon  la  marca La_vaca_que_ríe  ,  comprometiéndose  a  mantener  un  proceso  amigable  con  el  ambiente  .",la_vaca_que_ríe,np00000_vmip3s0_cs_vmip3s0,la_vacar_que_reír,marca,marca,NCFS000,la,el,DA0FS0,crearon,crear,VMIS3P0,",",",",Fc,esposa,esposo,NCFS000,",",",",Fc,comprometiéndose,comprometer+se,VMG0000+PP3CN000,a,a,SPS00,mantener,mantener,VMN0000,un,uno,DI0MS0,2014-02-03,2014,2010,DA0FS0 NCFS000 La vaca que ríe Fc VMG0000+PP3CN000,NCFS000 La vaca que ríe Fc,DA0FS0 NCFS000 La vaca que ríe,VMIS3P0 DA0FS0 NCFS000 La vaca que ríe,Fc VMIS3P0 DA0FS0 NCFS000 La vaca que ríe,La vaca que ríe Fc VMG0000+PP3CN000,La vaca que ríe Fc VMG0000+PP3CN000 SPS00,La vaca que ríe Fc VMG0000+PP3CN000 SPS00 VMN0000,"el marca La vaca que ríe , comprometer+se","marca La vaca que ríe ,",el marca La vaca que ríe,crear el marca La vaca que ríe,", crear el marca La vaca que ríe","La vaca que ríe , comprometer+se","La vaca que ríe , comprometer+se a","La vaca que ríe , comprometer+se a mantener"
http://economia.elpais.com/economia/2014/08/07/actualidad/1407426189_737261.html,elpais.com,2014-08-13,Spain,La_Vaca_que_Ríe/NP00000_NP00000_CS_NP00000/la_vaca_que_ríe,"Lo  mismo  sucede  con  el  grupo  Bel  ,  que  opera  bajo  las  marcas La_Vaca_que_Ríe  y  la  gama  Babybel  .",la_vaca_que_ríe,np00000_np00000_cs_np00000,la_vaca_que_ríe,marcas,marca,NCFP000,las,el,DA0FP0,bajo,bajo,SPS00,opera,operar,VMIP3S0,que,que,PR0CN000,y,y,CC,la,el,DA0FS0,gama,gama,NCFS000,Babybel,babybel,NP00000,.,.,Fp,2014-08-13,2014,2010,DA0FP0 NCFP000 La vaca que ríe CC DA0FS0,NCFP000 La vaca que ríe CC,DA0FP0 NCFP000 La vaca que ríe,SPS00 DA0FP0 NCFP000 La vaca que ríe,VMIP3S0 SPS00 DA0FP0 NCFP000 La vaca que ríe,La vaca que ríe CC DA0FS0,La vaca que ríe CC DA0FS0 NCFS000,La vaca que ríe CC DA0FS0 NCFS000 NP00000,el marca La vaca que ríe y el,marca La vaca que ríe y,el marca La vaca que ríe,bajo el marca La vaca que ríe,operar bajo el marca La vaca que ríe,La vaca que ríe y el,La vaca que ríe y el gama,La vaca que ríe y el gama babybel
http://www.elperiodico.com/es/noticias/opinion/mundo-nuestra-medida-3533333?utm_source=rss-noticias&utm_medium=feed&utm_campaign=opinion,elperiodico.com,2014-09-21,===NONE===,La_vaca_que_ríe/NP00000_VMIP3S0_CS_VMIP3S0/la_vacar_que_reír,"Según  las  conversaciones  con  familia  y  amigos  ,  arrasarían  los  partidos  de  izquierdas  ,  y  las  porciones  del  PP  ,  el  PSOE  y  CiU  no  darían  ni  para  un  quesito  de La_vaca_que_ríe  .",la_vaca_que_ríe,np00000_vmip3s0_cs_vmip3s0,la_vacar_que_reír,de,de,SPS00,quesito,queso,NCMS00D,un,uno,DI0MS0,para,para,SPS00,ni,ni,CC,.,.,Fp,,,,,,,,,,,,,2014-09-21,2014,2010,,SPS00 La vaca que ríe Fp,NCMS00D SPS00 La vaca que ríe,DI0MS0 NCMS00D SPS00 La vaca que ríe,SPS00 DI0MS0 NCMS00D SPS00 La vaca que ríe,,,,,de La vaca que ríe .,queso de La vaca que ríe,uno queso de La vaca que ríe,para uno queso de La vaca que ríe,,,
http://abcblogs.abc.es/gema-lendoiro/2015/02/02/de-los-terribles-2-la-lengua-de-trapo-y-otras-historias/?utm_source=abc&utm_medium=rss&utm_content=uh-rss&utm_campaign=traffic-rss,abc.es,2015-02-02,Spain,la_vaca_que_ríe/DA0FS0_NCFS000_PR0CN000_VMIP3S0/el_vaca_que_reír,"-  Sabe  decir  con  claridad  las  cosas  que  necesita  para  comer  :  biberón  ,  apol  (  es  más  fácil  que  manzana  )  paaaaaaaaaan  ,  yayeta  ,  ate  (  chocolate  )  aca  ( la_vaca_que_ríe  )  mamón  (  jamón  )  agua  (  clarita  como  el  líquido  )  ,  yuyú  (  yogur  )  sopa  (  esto  lo  dice  bien  clarito  también  )  átano  (  plátano  )  anarina  (  mandarina  )",la_vaca_que_ríe,da0fs0_ncfs000_pr0cn000_vmip3s0,el_vaca_que_reír,(,(,Fpa,aca,aca,VMIP3S0,),),Fpt,chocolate,chocolate,NCMS000,(,(,Fpa,),),Fpt,mamón,mamón,NCMS000,(,(,Fpa,jamón,jamón,NCMS000,),),Fpt,2015-02-02,2015,2010,VMIP3S0 Fpa La vaca que ríe Fpt NCMS000,Fpa La vaca que ríe Fpt,VMIP3S0 Fpa La vaca que ríe,Fpt VMIP3S0 Fpa La vaca que ríe,NCMS000 Fpt VMIP3S0 Fpa La vaca que ríe,La vaca que ríe Fpt NCMS000,La vaca que ríe Fpt NCMS000 Fpa,La vaca que ríe Fpt NCMS000 Fpa NCMS000,aca ( La vaca que ríe ) mamón,( La vaca que ríe ),aca ( La vaca que ríe,) aca ( La vaca que ríe,chocolate ) aca ( La vaca que ríe,La vaca que ríe ) mamón,La vaca que ríe ) mamón (,La vaca que ríe ) mamón ( jamón
http://www.elperiodico.com/es/noticias/barcelona/album-historia-cotidiana-barcelona-carteles-publicitarios-4931794?utm_source=rss-noticias&utm_medium=feed&utm_campaign=portada,elperiodico.com,2016-03-13,===NONE===,La_Vaca_que_Ríe/NP00000_NP00000_CS_NP00000/la_vaca_que_ríe,"Oriol  Oliva  dedica  un  apartado  a  la  fauna  como  la  gran  ailada  de  los  publicistas  desde  finales  del  siglo  XIX  ,  algo  que  ha  llegado  a  nuestra  era  con  productos  tan  conocidos  como  los  quesitos  de La_Vaca_que_Ríe  o  el  borreguito  blanco  con  un  lazo  rojo  que  la  marca  Norit  usa  para  publicitar  sus  productos  para  lavar  prendas  delicadas  de  seda  y  lana  .  ""  No  hay  animal  ni  fiera  que  no  haya  intervenido  de  una  manera  u  otra  en  el  mundo  publicitario  y  en  cualquier  gama  de  productos  ,  sea  estética  o  de  alimentación  ""  ,  asegura  .",la_vaca_que_ríe,np00000_np00000_cs_np00000,la_vaca_que_ríe,de,de,SPS00,quesitos,queso,NCMP00D,los,el,DA0MP0,como,como,CS,conocidos,conocer,VMP00PM,o,o,CC,el,el,DA0MS0,borreguito,borrego,NCMS00A,blanco,blanco,AQ0MS0,con,con,SPS00,2016-03-13,2016,2010,NCMP00D SPS00 La vaca que ríe CC DA0MS0,SPS00 La vaca que ríe CC,NCMP00D SPS00 La vaca que ríe,DA0MP0 NCMP00D SPS00 La vaca que ríe,CS DA0MP0 NCMP00D SPS00 La vaca que ríe,La vaca que ríe CC DA0MS0,La vaca que ríe CC DA0MS0 NCMS00A,La vaca que ríe CC DA0MS0 NCMS00A AQ0MS0,queso de La vaca que ríe o el,de La vaca que ríe o,queso de La vaca que ríe,el queso de La vaca que ríe,como el queso de La vaca que ríe,La vaca que ríe o el,La vaca que ríe o el borrego,La vaca que ríe o el borrego blanco
http://www.farodevigo.es/gran-vigo/2016/05/10/promocion-jesuita-68/1457862.html?utm_medium=rss,farodevigo.es,2016-05-10,Spain,La_Vaca_que_ríe/DA0FS0_NP00000_PR0CN000_VMIP3S0/el_vaca_que_reír,"En  1968  dejaron  de  comprar  en  la  tienda  del  hermano  Pereña  los  caramelos  de  "" La_Vaca_que_ríe  ""  y  las  milhojas  porque  acababan  Sexto  de  Bachillerato  en  los  Jesuitas  de  Vigo  y  ya  no  podían  andar  con  niñerías  ;  en  1993  se  reencontraron  por  su  25  aniversario  y  no  asomaba  entre  ellos  ni  una  cana  en  su  cabeza  de  padres  de  familia  ;  en  2008  se  reunieron  para  celebrar  los  40  años  de  aquello  ,  muchos  de  ellos  ya  abuelos  entre  canas  y  calvicies  bien  llevadas  :  el  sábado  celebraron  el  año  48  de  supervivencia  tras  la  orla  ,  los  nietos  habían  crecido  y  muchos  estrenaban  jubilación  .",la_vaca_que_ríe,da0fs0_np00000_pr0cn000_vmip3s0,el_vaca_que_reír,"""","""",Fe,de,de,SPS00,caramelos,caramelo,NCMP000,los,el,DA0MP0,Pereña,pereña,NP00000,"""","""",Fe,y,y,CC,las,el,DA0FP0,milhojas,milhojas,NCFN000,porque,porque,CS,2016-05-10,2016,2010,SPS00 Fe La vaca que ríe Fe CC,Fe La vaca que ríe Fe,SPS00 Fe La vaca que ríe,NCMP000 SPS00 Fe La vaca que ríe,DA0MP0 NCMP000 SPS00 Fe La vaca que ríe,La vaca que ríe Fe CC,La vaca que ríe Fe CC DA0FP0,La vaca que ríe Fe CC DA0FP0 NCFN000,"de "" La vaca que ríe "" y",""" La vaca que ríe ""","de "" La vaca que ríe","caramelo de "" La vaca que ríe","el caramelo de "" La vaca que ríe","La vaca que ríe "" y","La vaca que ríe "" y el","La vaca que ríe "" y el milhojas"
http://noticias.lainformacion.com/politica/Debate-pretenden-Rajoy-Iglesias_0_922107878.html,lainformacion.com,2016-06-01,Spain,la_vaca_que_ríe/DA0FS0_NCFS000_PR0CN000_VMIP3S0/el_vaca_que_reír,Hemos  aprendido  a  sacarle  punta  y  defectos  hasta  a la_vaca_que_ríe  .,la_vaca_que_ríe,da0fs0_ncfs000_pr0cn000_vmip3s0,el_vaca_que_reír,a,a,SPS00,hasta,hasta,SPS00,defectos,defecto,NCMP000,y,y,CC,punta,punta,NCCS000,.,.,Fp,,,,,,,,,,,,,2016-06-01,2016,2010,,SPS00 La vaca que ríe Fp,SPS00 SPS00 La vaca que ríe,NCMP000 SPS00 SPS00 La vaca que ríe,CC NCMP000 SPS00 SPS00 La vaca que ríe,,,,,a La vaca que ríe .,hasta a La vaca que ríe,defecto hasta a La vaca que ríe,y defecto hasta a La vaca que ríe,,,
http://www.abc.es/sociedad/abci-madre-teresa-seat-127-201609021438_noticia.html,abc.es,2016-09-03,Spain,La_vaca_que_ríe/DA0FS0_NCFS000_PR0CN000_VMIP3S0/el_vaca_que_reír,"Tampoco  olvidan  su  más  que  frugal  cena  .  ""  Tomó  las  sobras  de  lo  que  le  habían  dado  en  el  avión  de  Iberia  ""  ,  afirma  Janet  detallando  que  comió  un  quesito  de  "" La_vaca_que_ríe  ""  .",la_vaca_que_ríe,da0fs0_ncfs000_pr0cn000_vmip3s0,el_vaca_que_reír,"""","""",Fe,de,de,SPS00,quesito,queso,NCMS00D,un,uno,DI0MS0,comió,comer,VMIS3S0,"""","""",Fe,.,.,Fp,,,,,,,,,,2016-09-03,2016,2010,SPS00 Fe La vaca que ríe Fe Fp,Fe La vaca que ríe Fe,SPS00 Fe La vaca que ríe,NCMS00D SPS00 Fe La vaca que ríe,DI0MS0 NCMS00D SPS00 Fe La vaca que ríe,La vaca que ríe Fe Fp,,,"de "" La vaca que ríe "" .",""" La vaca que ríe ""","de "" La vaca que ríe","queso de "" La vaca que ríe","uno queso de "" La vaca que ríe","La vaca que ríe "" .",,
http://www.levante-emv.com/castello/2016/09/17/originalidad-diversion-musica-invaden-calles/1468107.html?utm_medium=rss,levante-emv.com,2016-09-17,Spain,La_vaca_que_ríe/NP00000_VMIP3S0_CS_VMIP3S0/la_vacar_que_reír,"Según  explicó  la  alcaldesa  ""  decidimos  instaurar  el  premio  a  la  mejor  crítica  ""  que  fue  para  la  parodia La_vaca_que_ríe  ,  dedicada  al  último  incidente  producido  en  las  fiestas  :  la  fuga  de  una  res  exhibida  en  el  concurso  de  ganaderías  .",la_vaca_que_ríe,np00000_vmip3s0_cs_vmip3s0,la_vacar_que_reír,parodia,parodia,NCFS000,la,el,DA0FS0,para,para,SPS00,fue,ser,VSIS3S0,que,que,CS,",",",",Fc,dedicada,dedicar,VMP00SF,al,a+el,SPS00+DA0MS0,último,último,AO0MS0,incidente,incidente,NCMS000,2016-09-17,2016,2010,DA0FS0 NCFS000 La vaca que ríe Fc VMP00SF,NCFS000 La vaca que ríe Fc,DA0FS0 NCFS000 La vaca que ríe,SPS00 DA0FS0 NCFS000 La vaca que ríe,VSIS3S0 SPS00 DA0FS0 NCFS000 La vaca que ríe,La vaca que ríe Fc VMP00SF,La vaca que ríe Fc VMP00SF SPS00+DA0MS0,La vaca que ríe Fc VMP00SF SPS00+DA0MS0 AO0MS0,"el parodia La vaca que ríe , dedicar","parodia La vaca que ríe ,",el parodia La vaca que ríe,para el parodia La vaca que ríe,ser para el parodia La vaca que ríe,"La vaca que ríe , dedicar","La vaca que ríe , dedicar a+el","La vaca que ríe , dedicar a+el último"
http://eldia.es/2016-11-06/criterios/6-Acontecimientos-extraordinarios.htm,eldia.es,2016-11-06,Spain,La_Vaca_que_Ríe/NP00000_NP00000_CS_NP00000/la_vaca_que_ríe,"El  PSOE  parece La_Vaca_que_Ríe  ,  un  queso  por  porciones  ,  dividido  en  muchos  trozos  de  sabores  distintos  y  difíciles  de  pegar  .",la_vaca_que_ríe,np00000_np00000_cs_np00000,la_vaca_que_ríe,parece,parecer,VMIP3S0,PSOE,psoe,NP00000,El,el,DA0MS0,,,,,,,",",",",Fc,un,uno,DI0MS0,queso,queso,NCMS000,por,por,SPS00,porciones,porción,NCFP000,2016-11-06,2016,2010,NP00000 VMIP3S0 La vaca que ríe Fc DI0MS0,VMIP3S0 La vaca que ríe Fc,NP00000 VMIP3S0 La vaca que ríe,DA0MS0 NP00000 VMIP3S0 La vaca que ríe,,La vaca que ríe Fc DI0MS0,La vaca que ríe Fc DI0MS0 NCMS000,La vaca que ríe Fc DI0MS0 NCMS000 SPS00,"psoe parecer La vaca que ríe , uno","parecer La vaca que ríe ,",psoe parecer La vaca que ríe,el psoe parecer La vaca que ríe,,"La vaca que ríe , uno","La vaca que ríe , uno queso","La vaca que ríe , uno queso por"
