url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.el-nacional.com/salud_y_bienestar/Enfermedad-Pulmonar-Obstructiva-Cronica-cuarta_0_479352098.html,el-nacional.com,2014-09-08,Venezuela,Roflumilast/NP00000/roflumilast,"Actualmente  Takeda  ,  S.R.  L  ofrece  al  gremio  médico  una  nueva  clase  terapéutica  de  antiinflamatorios  : Roflumilast  ,  para  el  tratamiento  de  mantenimiento  de  la  EPOC  .",roflumilast,np00000,roflumilast,:,:,Fd,antiinflamatorios,antiinflamatorio,AQ0MP0,de,de,SPS00,terapéutica,terapéutico,AQ0FS0,clase,clase,NCFS000,",",",",Fc,para,para,SPS00,el,el,DA0MS0,tratamiento,tratamiento,NCMS000,de,de,SPS00,2014-09-08,2014,2010,AQ0MP0 Fd Flumil Fc SPS00,Fd Flumil Fc,AQ0MP0 Fd Flumil,SPS00 AQ0MP0 Fd Flumil,AQ0FS0 SPS00 AQ0MP0 Fd Flumil,Flumil Fc SPS00,Flumil Fc SPS00 DA0MS0,Flumil Fc SPS00 DA0MS0 NCMS000,"antiinflamatorio : Flumil , para",": Flumil ,",antiinflamatorio : Flumil,de antiinflamatorio : Flumil,terapéutico de antiinflamatorio : Flumil,"Flumil , para","Flumil , para el","Flumil , para el tratamiento"
http://www.migueljara.com/2014/06/10/es-cierto-que-hay-medicamentos-que-pueden-incitar-al-suicidio/,migueljara.com,2014-09-19,===NONE===,roflumilastast/NCMS000/roflumilastast,"Uno  de  ellos  ,  Daxas  ( roflumilastast  )  tiene  una  ficha  técnica  en  la  que  se  indica  :",roflumilastast,ncms000,roflumilastast,(,(,Fpa,Daxas,daxas,NP00000,",",",",Fc,ellos,ellos,PP3MP000,de,de,SPS00,),),Fpt,tiene,tener,VMIP3S0,una,uno,DI0FS0,ficha,ficha,NCFS000,técnica,técnico,AQ0FS0,2014-09-19,2014,2010,NP00000 Fpa Flumil Fpt VMIP3S0,Fpa Flumil Fpt,NP00000 Fpa Flumil,Fc NP00000 Fpa Flumil,PP3MP000 Fc NP00000 Fpa Flumil,Flumil Fpt VMIP3S0,Flumil Fpt VMIP3S0 DI0FS0,Flumil Fpt VMIP3S0 DI0FS0 NCFS000,daxas ( Flumil ) tener,( Flumil ),daxas ( Flumil,", daxas ( Flumil","ellos , daxas ( Flumil",Flumil ) tener,Flumil ) tener uno,Flumil ) tener uno ficha
http://www.abc.es/estilo/belleza/20141227/abci-truco-antirresaca-perricone-201412261818.html?utm_source=abc&utm_medium=rss&utm_content=uh-rss&utm_campaign=traffic-rss,abc.es,2014-12-27,Spain,Flumil/NP00000/flumil,"-1.200  miligramos  de  jarabe  de  la  tos  con  N-acetilcisteína  o  NAC  (  este  componente  habitual  de  múltiples  jarabes  y  comprimidos  efervescentes  anticatarrales  como Flumil  ,  Fluimucil  ,  Aflux  ,  Flutox  ,  Locomucil  ,  posee  propiedades  mucolíticas  pero  también  ayuda  a  combatir  intoxicaciones  por  otros  medicamentos  y  por  exceso  de  alcohol  )",flumil,np00000,flumil,como,como,CS,anticatarrales,anticatarral,AQ0CP0,efervescentes,efervescente,AQ0CP0,comprimidos,comprimido,NCMP000,y,y,CC,",",",",Fc,Fluimucil,fluimucil,NP00000,",",",",Fc,Aflux,aflux,NP00000,",",",",Fc,2014-12-27,2014,2010,AQ0CP0 CS Flumil Fc NP00000,CS Flumil Fc,AQ0CP0 CS Flumil,AQ0CP0 AQ0CP0 CS Flumil,NCMP000 AQ0CP0 AQ0CP0 CS Flumil,Flumil Fc NP00000,Flumil Fc NP00000 Fc,Flumil Fc NP00000 Fc NP00000,"anticatarral como Flumil , fluimucil","como Flumil ,",anticatarral como Flumil,efervescente anticatarral como Flumil,comprimido efervescente anticatarral como Flumil,"Flumil , fluimucil","Flumil , fluimucil ,","Flumil , fluimucil , aflux"
http://www.diariomedico.com/2015/01/26/area-profesional/gestion/zambon-quiere-crecer-mano-atencion-especializada-huerfanos,diariomedico.com,2015-01-27,Spain,Flumil/NP00000/flumil,"En  esta  línea  ,  desarrollan  actualmente  su  fármaco  maduro  N-acetilcisteína  (  procedente  del  mundo  OTC  y  presente  en  las  marcas Flumil  y  Fluimucil  )  para  EPOC  y  fibrosis  quística  .",flumil,np00000,flumil,marcas,marca,NCFP000,las,el,DA0FP0,en,en,SPS00,presente,presente,NCMS000,y,y,CC,y,y,CC,Fluimucil,fluimucil,NP00000,),),Fpt,para,para,SPS00,EPOC,epoc,NP00000,2015-01-27,2015,2010,DA0FP0 NCFP000 Flumil CC NP00000,NCFP000 Flumil CC,DA0FP0 NCFP000 Flumil,SPS00 DA0FP0 NCFP000 Flumil,NCMS000 SPS00 DA0FP0 NCFP000 Flumil,Flumil CC NP00000,Flumil CC NP00000 Fpt,Flumil CC NP00000 Fpt SPS00,el marca Flumil y fluimucil,marca Flumil y,el marca Flumil,en el marca Flumil,presente en el marca Flumil,Flumil y fluimucil,Flumil y fluimucil ),Flumil y fluimucil ) para
http://www.diariomedico.com/2015/01/26/area-profesional/gestion/zambon-quiere-crecer-mano-atencion-especializada-huerfanos,diariomedico.com,2015-01-27,Spain,Flumil/NP00000/flumil,"En  España  ,  declara  ,  la  desfinanciación  en  2012  de  dos  de  sus  marcas  estrella  , Flumil  y  Flutox  ,  ha  tenido  un  impacto  positivo  en  su  cuenta  de  resultados  .",flumil,np00000,flumil,",",",",Fc,estrella,estrella,NCFS000,marcas,marca,NCFP000,sus,su,DP3CP0,de,de,SPS00,y,y,CC,Flutox,flutox,NP00000,",",",",Fc,ha,haber,VAIP3S0,tenido,tener,VMP00SM,2015-01-27,2015,2010,NCFS000 Fc Flumil CC NP00000,Fc Flumil CC,NCFS000 Fc Flumil,NCFP000 NCFS000 Fc Flumil,DP3CP0 NCFP000 NCFS000 Fc Flumil,Flumil CC NP00000,Flumil CC NP00000 Fc,Flumil CC NP00000 Fc VAIP3S0,"estrella , Flumil y flutox",", Flumil y","estrella , Flumil","marca estrella , Flumil","su marca estrella , Flumil",Flumil y flutox,"Flumil y flutox ,","Flumil y flutox , haber"
http://ecodiario.eleconomista.es/salud/noticias/6610059/04/15/Daxas-Takeda-reduce-las-exacerbaciones-graves-en-EPOC-grave-y-bronquitis-cronica-segun-un-estudio.html,eleconomista.es,2015-04-07,Spain,roflumilast/NCMS000/roflumilast,Nuevos  datos  publicados  en  The  Lancet  demuestran  que  Daxas  ®  ( roflumilast  )  reduce  las  exacerbaciones  graves  y  las  hospitalizaciones  en  pacientes  con  EPOC  grave  y  bronquitis  crónica  (  11:30  ),roflumilast,ncms000,roflumilast,(,(,Fpa,®,®,Fz,Daxas,daxas,NP00000,que,que,CS,demuestran,demostrar,VMIP3P0,),),Fpt,reduce,reducir,VMIP3S0,las,el,DA0FP0,exacerbaciones,exacerbación,NCFP000,graves,grave,AQ0CP0,2015-04-07,2015,2010,Fz Fpa Flumil Fpt VMIP3S0,Fpa Flumil Fpt,Fz Fpa Flumil,NP00000 Fz Fpa Flumil,CS NP00000 Fz Fpa Flumil,Flumil Fpt VMIP3S0,Flumil Fpt VMIP3S0 DA0FP0,Flumil Fpt VMIP3S0 DA0FP0 NCFP000,® ( Flumil ) reducir,( Flumil ),® ( Flumil,daxas ® ( Flumil,que daxas ® ( Flumil,Flumil ) reducir,Flumil ) reducir el,Flumil ) reducir el exacerbación
http://ecodiario.eleconomista.es/salud/noticias/6610059/04/15/Daxas-Takeda-reduce-las-exacerbaciones-graves-en-EPOC-grave-y-bronquitis-cronica-segun-un-estudio.html,eleconomista.es,2015-04-07,Spain,roflumilast/NCMS000/roflumilast,"""  En  aquellos  pacientes  con  EPOC  grave  que  están  recibiendo  el  tratamiento  más  habitual  ,  broncodilatadores  y  corticoides  inhalados  ,  es  posible  conseguir  un  beneficio  adicional  importante  con  la  incorporación  de roflumilast  si  no  se  tiene  un  control  adecuado  de  la  enfermedad  ""  ,  asegura  el  doctor  José  Luis  Izquierdo  ,  jefe  de  Servicio  de  Neumología  del  Hospital  Universitario  de  Guadalajara  .",roflumilast,ncms000,roflumilast,de,de,SPS00,incorporación,incorporación,NCFS000,la,el,DA0FS0,con,con,SPS00,importante,importante,AQ0CS0,si,si,CS,no,no,RN,se,se,P00CN000,tiene,tener,VMIP3S0,un,uno,DI0MS0,2015-04-07,2015,2010,NCFS000 SPS00 Flumil CS RN,SPS00 Flumil CS,NCFS000 SPS00 Flumil,DA0FS0 NCFS000 SPS00 Flumil,SPS00 DA0FS0 NCFS000 SPS00 Flumil,Flumil CS RN,Flumil CS RN P00CN000,Flumil CS RN P00CN000 VMIP3S0,incorporación de Flumil si no,de Flumil si,incorporación de Flumil,el incorporación de Flumil,con el incorporación de Flumil,Flumil si no,Flumil si no se,Flumil si no se tener
http://ecodiario.eleconomista.es/salud/noticias/6610059/04/15/Daxas-Takeda-reduce-las-exacerbaciones-graves-en-EPOC-grave-y-bronquitis-cronica-segun-un-estudio.html,eleconomista.es,2015-04-07,Spain,roflumilast/NCMS000/roflumilast,"La  farmacéutica  Takeda  acaba  de  anunciar  los  resultados  un  estudio  que  de roflumilast  ,  registrado  como  '  Daxas  '  reduce  significativamente  las  exacerbaciones  y  las  hospitalizaciones  en  pacientes  con  Enfermedad  Pulmonar  Obstructiva  Crónica  (  EPOC  )  grave  en  riesgo  de  presentar  exacerbaciones  frecuentes  a  pesar  de  estar  previamente  tratados  con  una  combinación  de  un  antagonista  muscarínico  de  acción  prolongada  (  LAMA  )  inhalado  en  monoterapia  y  /  o  con  una  combinación  en  dosis  fijas  de  un  corticosteroide  inhalado  y  un  agonista  beta-2  de  acción  prolongada  (  CI  /  LABA  )  .",roflumilast,ncms000,roflumilast,de,de,SPS00,que,que,PR0CN000,estudio,estudio,NCMS000,un,uno,DI0MS0,resultados,resultado,NCMP000,",",",",Fc,registrado,registrar,VMP00SM,como,como,CS,',',Fe,Daxas,daxas,NP00000,2015-04-07,2015,2010,PR0CN000 SPS00 Flumil Fc VMP00SM,SPS00 Flumil Fc,PR0CN000 SPS00 Flumil,NCMS000 PR0CN000 SPS00 Flumil,DI0MS0 NCMS000 PR0CN000 SPS00 Flumil,Flumil Fc VMP00SM,Flumil Fc VMP00SM CS,Flumil Fc VMP00SM CS Fe,"que de Flumil , registrar","de Flumil ,",que de Flumil,estudio que de Flumil,uno estudio que de Flumil,"Flumil , registrar","Flumil , registrar como","Flumil , registrar como '"
http://ecodiario.eleconomista.es/salud/noticias/6610059/04/15/Daxas-Takeda-reduce-las-exacerbaciones-graves-en-EPOC-grave-y-bronquitis-cronica-segun-un-estudio.html,eleconomista.es,2015-04-07,Spain,roflumilast/NCMS000/roflumilast,"El  estudio  ,  publicado  en  la  versión  '  on  line  '  de  '  The  Lancet  '  ,  ha  demostrado  que roflumilast  redujo  significativamente  la  tasa  de  exacerbaciones  graves  en  un  24,3  %  y  la  tasa  de  hospitalizaciones  en  un  23,9  %  ,  con  las  implicaciones  que  esto  supone  a  nivel  clínico  y  económico  .",roflumilast,ncms000,roflumilast,que,que,CS,demostrado,demostrar,VMP00SM,ha,haber,VAIP3S0,",",",",Fc,',',Fe,redujo,reducir,VMIS3S0,significativamente,significativamente,RG,la,el,DA0FS0,tasa,tasa,NCFS000,de,de,SPS00,2015-04-07,2015,2010,VMP00SM CS Flumil VMIS3S0 RG,CS Flumil VMIS3S0,VMP00SM CS Flumil,VAIP3S0 VMP00SM CS Flumil,Fc VAIP3S0 VMP00SM CS Flumil,Flumil VMIS3S0 RG,Flumil VMIS3S0 RG DA0FS0,Flumil VMIS3S0 RG DA0FS0 NCFS000,demostrar que Flumil reducir significativamente,que Flumil reducir,demostrar que Flumil,haber demostrar que Flumil,", haber demostrar que Flumil",Flumil reducir significativamente,Flumil reducir significativamente el,Flumil reducir significativamente el tasa
http://ecodiario.eleconomista.es/salud/noticias/6610059/04/15/Daxas-Takeda-reduce-las-exacerbaciones-graves-en-EPOC-grave-y-bronquitis-cronica-segun-un-estudio.html,eleconomista.es,2015-04-07,Spain,roflumilast/NCMS000/roflumilast,"En  los  pacientes  que  recibían  tratamiento  triple  , roflumilast  redujo  significativamente  la  tasa  de  exacerbaciones  graves  en  un  23,3  %  ,  lo  que  indica  que  los  pacientes  con  EPOC  grave  y  bronquitis  crónica  pueden  conseguir  un  beneficio  adicional  si  se  añade  roflumilast  a  su  pauta  de  tratamiento  .",roflumilast,ncms000,roflumilast,",",",",Fc,triple,triple,AQ0CS0,tratamiento,tratamiento,NCMS000,recibían,recibir,VMII3P0,que,que,PR0CN000,redujo,reducir,VMIS3S0,significativamente,significativamente,RG,la,el,DA0FS0,tasa,tasa,NCFS000,de,de,SPS00,2015-04-07,2015,2010,AQ0CS0 Fc Flumil VMIS3S0 RG,Fc Flumil VMIS3S0,AQ0CS0 Fc Flumil,NCMS000 AQ0CS0 Fc Flumil,VMII3P0 NCMS000 AQ0CS0 Fc Flumil,Flumil VMIS3S0 RG,Flumil VMIS3S0 RG DA0FS0,Flumil VMIS3S0 RG DA0FS0 NCFS000,"triple , Flumil reducir significativamente",", Flumil reducir","triple , Flumil","tratamiento triple , Flumil","recibir tratamiento triple , Flumil",Flumil reducir significativamente,Flumil reducir significativamente el,Flumil reducir significativamente el tasa
