url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.ellitoral.com/index.php/id_um/96521-falta-mantenimiento-en-los-piletones-del-parque-del-sur,ellitoral.com,2014-01-09,Argentina,tetra_brik/AQ0CN0_NCMS000/tetra_brik,Y  resulta  que  éstos  tienen  el  pañal  sucio  y  se  lo  sacan  adentro  del  agua  ...  Otros  que  se  meten  con  la  cajita  de  vino  y  no  les  importa  si  el tetra_brik  queda  adentro  del  agua  o  afuera  .,tetra_brik,aq0cn0_ncms000,tetra_brik,el,el,DA0MS0,si,si,CS,importa,importar,VMIP3S0,les,le,PP3CPD00,no,no,RN,queda,quedar,VMIP3S0,adentro,adentro,RG,del,de+el,SPS00+DA0MS0,agua,agua,NCCS000,o,o,CC,2014-01-09,2014,2010,CS DA0MS0 Tetra Brik VMIP3S0 RG,DA0MS0 Tetra Brik VMIP3S0,CS DA0MS0 Tetra Brik,VMIP3S0 CS DA0MS0 Tetra Brik,PP3CPD00 VMIP3S0 CS DA0MS0 Tetra Brik,Tetra Brik VMIP3S0 RG,Tetra Brik VMIP3S0 RG SPS00+DA0MS0,Tetra Brik VMIP3S0 RG SPS00+DA0MS0 NCCS000,si el Tetra Brik quedar adentro,el Tetra Brik quedar,si el Tetra Brik,importar si el Tetra Brik,le importar si el Tetra Brik,Tetra Brik quedar adentro,Tetra Brik quedar adentro de+el,Tetra Brik quedar adentro de+el agua
http://supercampo.perfil.com/2014/01/en-2013-cayo-la-venta-de-vinos/,perfil.com,2014-01-13,===NONE===,Tetra_Brik/NP00000_NP00000/tetra_brik,"En  tanto  ,  un  36,12  %  fue  vendido  en Tetra_Brik  ,  lo  que  redunda  en  una  suba  de  un  5,1  %  .",tetra_brik,np00000_np00000,tetra_brik,en,en,SPS00,vendido,vender,VMP00SM,fue,ser,VSIS3S0,%,%,Ft,"36,12",36.12,Z,",",",",Fc,lo,el,DA0NS0,que,que,PR0CN000,redunda,redundar,VMIP3S0,en,en,SPS00,2014-01-13,2014,2010,VMP00SM SPS00 Tetra Brik Fc DA0NS0,SPS00 Tetra Brik Fc,VMP00SM SPS00 Tetra Brik,VSIS3S0 VMP00SM SPS00 Tetra Brik,Ft VSIS3S0 VMP00SM SPS00 Tetra Brik,Tetra Brik Fc DA0NS0,Tetra Brik Fc DA0NS0 PR0CN000,Tetra Brik Fc DA0NS0 PR0CN000 VMIP3S0,"vender en Tetra Brik , el","en Tetra Brik ,",vender en Tetra Brik,ser vender en Tetra Brik,% ser vender en Tetra Brik,"Tetra Brik , el","Tetra Brik , el que","Tetra Brik , el que redundar"
http://supercampo.perfil.com/2014/01/en-2013-cayo-la-venta-de-vinos/,perfil.com,2014-01-13,===NONE===,Tetra_Brik/NP00000_NP00000/tetra_brik,"No  obstante  ,  cayeron  los  despachos  en  envase Tetra_Brik  en  un  2,68  %  y  un  11,83  %  en  damajuanas  . </doc>",tetra_brik,np00000_np00000,tetra_brik,envase,envase,NCMS000,en,en,SPS00,despachos,despacho,NCMP000,los,el,DA0MP0,cayeron,caer,VMIS3P0,en,en,SPS00,un,uno,DI0MS0,"2,68",2.68,Z,%,%,Ft,y,y,CC,2014-01-13,2014,2010,SPS00 NCMS000 Tetra Brik SPS00 DI0MS0,NCMS000 Tetra Brik SPS00,SPS00 NCMS000 Tetra Brik,NCMP000 SPS00 NCMS000 Tetra Brik,DA0MP0 NCMP000 SPS00 NCMS000 Tetra Brik,Tetra Brik SPS00 DI0MS0,Tetra Brik SPS00 DI0MS0 Z,Tetra Brik SPS00 DI0MS0 Z Ft,en envase Tetra Brik en uno,envase Tetra Brik en,en envase Tetra Brik,despacho en envase Tetra Brik,el despacho en envase Tetra Brik,Tetra Brik en uno,Tetra Brik en uno 2.68,Tetra Brik en uno 2.68 %
http://www.laopinioncoruna.es/contraportada/2014/01/14/maria-victorina-aguilar-reina-sofia/801329.html?utm_source=rss,laopinioncoruna.es,2014-01-14,Spain,tetra_brik/AQ0CN0_NCMS000/tetra_brik,Si  no  hay  tiempo  para  hacerse  el  zumo  es  mejor  tomar  uno  de tetra_brik  que  nada  .,tetra_brik,aq0cn0_ncms000,tetra_brik,de,de,SPS00,uno,uno,PI0MS000,tomar,tomar,VMN0000,mejor,mejor,AQ0CS0,es,ser,VSIP3S0,que,que,PR0CN000,nada,nada,PI0CS000,.,.,Fp,,,,,,,2014-01-14,2014,2010,PI0MS000 SPS00 Tetra Brik PR0CN000 PI0CS000,SPS00 Tetra Brik PR0CN000,PI0MS000 SPS00 Tetra Brik,VMN0000 PI0MS000 SPS00 Tetra Brik,AQ0CS0 VMN0000 PI0MS000 SPS00 Tetra Brik,Tetra Brik PR0CN000 PI0CS000,Tetra Brik PR0CN000 PI0CS000 Fp,,uno de Tetra Brik que nada,de Tetra Brik que,uno de Tetra Brik,tomar uno de Tetra Brik,mejor tomar uno de Tetra Brik,Tetra Brik que nada,Tetra Brik que nada .,
http://www.clarin.com/sociedad/Tendencia-buscan-evitar-gastos-paradores_0_1070293017.html,clarin.com,2014-01-21,Argentina,tetra_brik/AQ0CN0_NCMS000/tetra_brik,"Sale  de  ahí  adentro  ,  sin  repetir  y  sin  soplar  :  un  taper  bien  cargadito  con  ensalada  de  frutas  ,  tres  porciones  de  tarta  -  y  son  las  que  sobraron  de  un  reciente  almuerzo  -  ,  dos  duraznos  y  tres  bananas  ,  dos  botellas  de  litro  y  medio  de  agua  mineral  ,  una  gaseosa  ,  un tetra_brik  de  jugo  y  un  Campari  .",tetra_brik,aq0cn0_ncms000,tetra_brik,un,uno,DI0MS0,",",",",Fc,gaseosa,gaseosa,NCFS000,una,uno,DI0FS0,",",",",Fc,de,de,SPS00,jugo,jugo,NCMS000,y,y,CC,un,uno,DI0MS0,Campari,campari,NP00000,2014-01-21,2014,2010,Fc DI0MS0 Tetra Brik SPS00 NCMS000,DI0MS0 Tetra Brik SPS00,Fc DI0MS0 Tetra Brik,NCFS000 Fc DI0MS0 Tetra Brik,DI0FS0 NCFS000 Fc DI0MS0 Tetra Brik,Tetra Brik SPS00 NCMS000,Tetra Brik SPS00 NCMS000 CC,Tetra Brik SPS00 NCMS000 CC DI0MS0,", uno Tetra Brik de jugo",uno Tetra Brik de,", uno Tetra Brik","gaseosa , uno Tetra Brik","uno gaseosa , uno Tetra Brik",Tetra Brik de jugo,Tetra Brik de jugo y,Tetra Brik de jugo y uno
http://www.agencianova.com/nota.asp?n=2014_2_2&id=40461&id_tiponota=4,agencianova.com,2014-02-02,Argentina,tetra_brik/AQ0CN0_NCMS000/tetra_brik,<doc uri=http://www.agencianova.com/nota.asp?n=2014_2_2&id=40461&id_tiponota=4 website=agencianova.com date=2014-02-02 source_country=Argentina> /samid/NP00000 /le/PP3CSD00 /dar/VMIP3S0 /duro/AQ0MS0 /a+el/SPS00+DA0MS0 tetra_brik  :  dice  que  la  carne  va  a  bajar  de  precio  -  Nova,tetra_brik,aq0cn0_ncms000,tetra_brik,al,a+el,SPS00+DA0MS0,duro,duro,AQ0MS0,da,dar,VMIP3S0,le,le,PP3CSD00,Samid,samid,NP00000,:,:,Fd,dice,decir,VMIP3S0,que,que,CS,la,el,DA0FS0,carne,carne,NCFS000,2014-02-02,2014,2010,AQ0MS0 SPS00+DA0MS0 Tetra Brik Fd VMIP3S0,SPS00+DA0MS0 Tetra Brik Fd,AQ0MS0 SPS00+DA0MS0 Tetra Brik,VMIP3S0 AQ0MS0 SPS00+DA0MS0 Tetra Brik,PP3CSD00 VMIP3S0 AQ0MS0 SPS00+DA0MS0 Tetra Brik,Tetra Brik Fd VMIP3S0,Tetra Brik Fd VMIP3S0 CS,Tetra Brik Fd VMIP3S0 CS DA0FS0,duro a+el Tetra Brik : decir,a+el Tetra Brik :,duro a+el Tetra Brik,dar duro a+el Tetra Brik,le dar duro a+el Tetra Brik,Tetra Brik : decir,Tetra Brik : decir que,Tetra Brik : decir que el
http://www.agencianova.com/nota.asp?n=2014_2_2&id=40461&id_tiponota=4,agencianova.com,2014-02-02,Argentina,tetra_brik/AQ0CN0_NCMS000/tetra_brik,"Tengo  mucha  experiencia  en  este  tipo  de  mercados  y  yo  sé  que  voy  a  fijar  un  precio  de  referencia  ""  ,  sentenció  el  hombre  ,  que  se  ve  que  no  escatima  en  tomar  vino  en tetra_brik  ,  a  juzgar  por  lo  insólito  y  poco  creíble  de  sus  declaraciones  .",tetra_brik,aq0cn0_ncms000,tetra_brik,en,en,SPS00,vino,vino,NCMS000,tomar,tomar,VMN0000,en,en,SPS00,escatima,escatimar,VMIP3S0,",",",",Fc,a,a,SPS00,juzgar,juzgar,VMN0000,por,por,SPS00,lo,el,DA0NS0,2014-02-02,2014,2010,NCMS000 SPS00 Tetra Brik Fc SPS00,SPS00 Tetra Brik Fc,NCMS000 SPS00 Tetra Brik,VMN0000 NCMS000 SPS00 Tetra Brik,SPS00 VMN0000 NCMS000 SPS00 Tetra Brik,Tetra Brik Fc SPS00,Tetra Brik Fc SPS00 VMN0000,Tetra Brik Fc SPS00 VMN0000 SPS00,"vino en Tetra Brik , a","en Tetra Brik ,",vino en Tetra Brik,tomar vino en Tetra Brik,en tomar vino en Tetra Brik,"Tetra Brik , a","Tetra Brik , a juzgar","Tetra Brik , a juzgar por"
http://infocampo.com.ar/nota/campo/54053/las-empresas-piden-aumentos-para-los-productos-no-cuidados,infocampo.com.ar,2014-02-10,Argentina,tetra_brik/AQ0CN0_NCMS000/tetra_brik,"Según  su  análisis  ,  la  cotización  del  dólar  puede  influir  en  el  20  %  del  costo  de  tomatados  ,  12  %  en  leche  y  hasta  15  %  en  envases  de tetra_brik  ""  ,  comentó  un  conocedor  de  esos  diálogos  .",tetra_brik,aq0cn0_ncms000,tetra_brik,de,de,SPS00,envases,envase,NCMP000,en,en,SPS00,%,%,Ft,15,15,Z,"""","""",Fe,",",",",Fc,comentó,comentar,VMIS3S0,un,uno,DI0MS0,conocedor,conocedor,NCMS000,2014-02-10,2014,2010,NCMP000 SPS00 Tetra Brik Fe Fc,SPS00 Tetra Brik Fe,NCMP000 SPS00 Tetra Brik,SPS00 NCMP000 SPS00 Tetra Brik,Ft SPS00 NCMP000 SPS00 Tetra Brik,Tetra Brik Fe Fc,Tetra Brik Fe Fc VMIS3S0,Tetra Brik Fe Fc VMIS3S0 DI0MS0,"envase de Tetra Brik "" ,","de Tetra Brik """,envase de Tetra Brik,en envase de Tetra Brik,% en envase de Tetra Brik,"Tetra Brik "" ,","Tetra Brik "" , comentar","Tetra Brik "" , comentar uno"
http://www.ideal.es/granada/20140218/mas-actualidad/sociedad/nina-traga-bala-estaba-201402181129.html?utm_source=ideal.es&utm_medium=rss&utm_content=ultima-rss&utm_campaign=traffic-rss,ideal.es,2014-02-18,Spain,Tetra_Brik/NP00000_NP00000/tetra_brik,<doc uri=http://www.ideal.es/granada/20140218/mas-actualidad/sociedad/nina-traga-bala-estaba-201402181129.html?utm_source=ideal.es&utm_medium=rss&utm_content=ultima-rss&utm_campaign=traffic-rss website=ideal.es date=2014-02-18 source_country=Spain> /uno/DI0FS0 /niño/NCFS000 /se/P00CN000 /tragar/VMIP3S0 /uno/DI0FS0 /bala/NCFS000 /que/PR0CN000 /estar/VAII1S0 /en/SPS00 /el/DA0MS0 Tetra_Brik  de  su  zumo  de  naranja,tetra_brik,np00000_np00000,tetra_brik,el,el,DA0MS0,en,en,SPS00,estaba,estar,VAII1S0,que,que,PR0CN000,bala,bala,NCFS000,de,de,SPS00,su,su,DP3CS0,zumo,zumo,NCMS000,de,de,SPS00,naranja,naranja,NCCS000,2014-02-18,2014,2010,SPS00 DA0MS0 Tetra Brik SPS00 DP3CS0,DA0MS0 Tetra Brik SPS00,SPS00 DA0MS0 Tetra Brik,VAII1S0 SPS00 DA0MS0 Tetra Brik,PR0CN000 VAII1S0 SPS00 DA0MS0 Tetra Brik,Tetra Brik SPS00 DP3CS0,Tetra Brik SPS00 DP3CS0 NCMS000,Tetra Brik SPS00 DP3CS0 NCMS000 SPS00,en el Tetra Brik de su,el Tetra Brik de,en el Tetra Brik,estar en el Tetra Brik,que estar en el Tetra Brik,Tetra Brik de su,Tetra Brik de su zumo,Tetra Brik de su zumo de
http://www.ideal.es/granada/20140218/mas-actualidad/sociedad/nina-traga-bala-estaba-201402181129.html?utm_source=ideal.es&utm_medium=rss&utm_content=ultima-rss&utm_campaign=traffic-rss,ideal.es,2014-02-18,Spain,Tetra_Brik/NP00000_NP00000/tetra_brik,Todo  ocurrió  cuando  estaba  en  la  escuela  y  dio  un  sorbo  a  su Tetra_Brik  .,tetra_brik,np00000_np00000,tetra_brik,su,su,DP3CS0,a,a,SPS00,sorbo,sorbo,NCMS000,un,uno,DI0MS0,dio,dar,VMIS3S0,.,.,Fp,,,,,,,,,,,,,2014-02-18,2014,2010,,DP3CS0 Tetra Brik Fp,SPS00 DP3CS0 Tetra Brik,NCMS000 SPS00 DP3CS0 Tetra Brik,DI0MS0 NCMS000 SPS00 DP3CS0 Tetra Brik,,,,,su Tetra Brik .,a su Tetra Brik,sorbo a su Tetra Brik,uno sorbo a su Tetra Brik,,,
