url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.24heures.ch/sports/actu/Incroyable-exploit-du-FC-Ble/story/25323785,24heures.ch,2014-03-20,Switzerland,Gulasci/VER:pper/Gulasci,"Un  nouveau  corner  de  Frei  ,  une  remise  d'  Ajeti  et  Sauro  signait  le  1  -  2  de  la  tête  ,  profitant  de  la  sortie  plus  qu'  hésitante  du  gardien Gulasci  .",gulasci,ver:pper,gulasci,gardien,gardien,NOUN,du,du,ADP DET,hésitante,hésitant,ADJ,qu',qu',ADV,plus,plus,ADV,.,.,PUNCT,,,,,,,,,,,,,2014-03-20,2014,2010,,NOUN Gulas PUNCT,ADP DET NOUN Gulas,ADJ ADP DET NOUN Gulas,ADV ADJ ADP DET NOUN Gulas,,,,,gardien Gulas .,du gardien Gulas,hésitant du gardien Gulas,qu' hésitant du gardien Gulas,,,
http://www.amvpq.org/index.cfm?p%253Dnews%2526id%253D985,amvpq.org,2014-07-22,===NONE===,coagulase/NOM/coagulase,"En  2010  ,  elle  a  terminé  une  maîtrise  en  sciences  vétérinaires  à  la  FMV  sur  l'  impact  des  infections  intra-mammaires  à  staph  aureus  ou  staph coagulase  negative  en  début  de  lactation  chez  les  primipares  .",coagulase,nom,coagulase,staph,staph,NOUN,ou,ou,CONJ,aureus,aureus,NOUN,staph,staph,ADJ,à,à,ADP,negative,negative,NOUN,en,en,ADP,début,début,NOUN,de,de,ADP,lactation,lactation,NOUN,2014-07-22,2014,2010,CONJ NOUN Gulas NOUN ADP,NOUN Gulas NOUN,CONJ NOUN Gulas,NOUN CONJ NOUN Gulas,ADJ NOUN CONJ NOUN Gulas,Gulas NOUN ADP,Gulas NOUN ADP NOUN,Gulas NOUN ADP NOUN ADP,ou staph Gulas negative en,staph Gulas negative,ou staph Gulas,aureus ou staph Gulas,staph aureus ou staph Gulas,Gulas negative en,Gulas negative en début,Gulas negative en début de
http://www.dhnet.be/sports/football/diablesrouges/belges-a-l-etranger-talonnade-geniale-de-witsel-but-de-lukaku-fellaini-decisif-544d01813570a5ad0ede0445,dhnet.be,2014-10-26,Belgium,Gulasci/VER:pper/Gulasci,"Kampl  a  égalisé  à  la  22  e  mais  à  la  34  e  , Gulasci  s'  est  fait  exclure  .",gulasci,ver:pper,gulasci,",",",",PUNCT,e,e,NOUN,34,@card@,ADJ,la,le,DET,à,à,ADP,s',se,PRON,est,être,VERB,fait,faire,VERB,exclure,exclure,VERB,.,.,PUNCT,2014-10-26,2014,2010,NOUN PUNCT Gulas PRON VERB,PUNCT Gulas PRON,NOUN PUNCT Gulas,ADJ NOUN PUNCT Gulas,DET ADJ NOUN PUNCT Gulas,Gulas PRON VERB,Gulas PRON VERB VERB,Gulas PRON VERB VERB VERB,"e , Gulas se être",", Gulas se","e , Gulas","@card@ e , Gulas","le @card@ e , Gulas",Gulas se être,Gulas se être faire,Gulas se être faire exclure
http://www.techno-science.net/?onglet=news&news=13975,techno-science.net,2015-05-23,===NONE===,coagulase/NOM/coagulase,"À  l'  échelle  canadienne  ,  les  mammites  cliniques  les  plus  graves  sont  principalement  causées  par  les  trois  bactéries  suivantes  :  Escherichia  coli  (  34,5  %  )  ,  Staphylococcus  aureus  (  12  %  )  et  les  staphylocoques  à coagulase  négative  (  11,5  %  )  . </doc>",coagulase,nom,coagulase,à,à,ADP,staphylocoques,staphylocoque,NOUN,les,le,DET,et,et,CONJ,),),PUNCT,négative,négatif,ADJ,(,(,PUNCT,"11,5",@card@,ADJ,%,%,SYM,),),PUNCT,2015-05-23,2015,2010,NOUN ADP Gulas ADJ PUNCT,ADP Gulas ADJ,NOUN ADP Gulas,DET NOUN ADP Gulas,CONJ DET NOUN ADP Gulas,Gulas ADJ PUNCT,Gulas ADJ PUNCT ADJ,Gulas ADJ PUNCT ADJ SYM,staphylocoque à Gulas négatif (,à Gulas négatif,staphylocoque à Gulas,le staphylocoque à Gulas,et le staphylocoque à Gulas,Gulas négatif (,Gulas négatif ( @card@,Gulas négatif ( @card@ %
http://www.directmatin.fr/monde/2015-06-14/georgie-les-inondations-liberent-les-animaux-du-zoo-705868,directmatin.fr,2015-06-14,France,GULASHVILI/NAM/GULASHVILI,[  BESO GULASHVILI  /  AFP  ],gulashvili,nam,gulashvili,BESO,BESO,PROPN,[,[,PUNCT,,,,,,,,,,/,,,AFP,AFP,ABR,],],PUNCT,,,,,,,2015-06-14,2015,2010,,,PUNCT PROPN Gulas,,,,,,,,[ BESO Gulas,,,,,
http://www.rfi.fr/europe/20150614-tbilissi-inondations-liberent-animaux-zoo-pleine-ville/,rfi.fr,2015-06-14,France,Gulashvili/NAM/Gulashvili,REUTERS  /  Beso Gulashvili ,gulashvili,nam,gulashvili,Beso,Beso,PROPN,/,,,REUTERS,REUTERS,NOUN,,,,,,,,,,,,,,,,,,,,,,2015-06-14,2015,2010,,,,,,,,,,,,,,,,
http://xalimasn.com/lui-le-president-macky-sall-est-son-fan/,xalimasn.com,2015-06-25,===NONE===,Gulasci/NAM/Gulasci,"Ce  qui  lui  permet  d'  égaler  la  performance  du  Hongrois  ,  Peter Gulasci  établie  en  2009  contre  la  République  tchèque  .",gulasci,nam,gulasci,Peter,Peter,PROPN,",",",",PUNCT,Hongrois,Hongrois,PROPN,du,du,ADP DET,performance,performance,NOUN,établie,établir,VERB,en,en,ADP,2009,@card@,ADJ,contre,contre,ADP,la,le,DET,2015-06-25,2015,2010,PUNCT PROPN Gulas VERB ADP,PROPN Gulas VERB,PUNCT PROPN Gulas,PROPN PUNCT PROPN Gulas,ADP DET PROPN PUNCT PROPN Gulas,Gulas VERB ADP,Gulas VERB ADP ADJ,Gulas VERB ADP ADJ ADP,", Peter Gulas établir en",Peter Gulas établir,", Peter Gulas","Hongrois , Peter Gulas","du Hongrois , Peter Gulas",Gulas établir en,Gulas établir en @card@,Gulas établir en @card@ contre
http://www.rtl.be/info/monde/international/georgie-au-moins-huit-morts-dans-des-inondations-a-tbilissi-731100.aspx?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BRtlinfos-ALaUne%2B%2528RTL.be%2B-%2BLa%2Bune%2Bde%2Bl%2527actualit%25C3%25A9%2529,rtl.be,2015-06-14,Belgium,GULASHVILI/NAM/GULASHVILI,"Des  habitants  conduisent  un  hippopotame  qui  s'  est  échappé  du  zoo  de  Tblissi  ,  ravagé  par  les  inondations  de  la  nuit  ,  le  14  juin  2015  BESO GULASHVILI </doc>",gulashvili,nam,gulashvili,BESO,BESO,PROPN,2015,@card@,ADJ,juin,juin,NOUN,14,@card@,ADJ,le,le,DET,</doc>,,,,,,,,,,,,,,,2015-06-14,2015,2010,,,ADJ PROPN Gulas,NOUN ADJ PROPN Gulas,ADJ NOUN ADJ PROPN Gulas,,,,,,@card@ BESO Gulas,juin @card@ BESO Gulas,@card@ juin @card@ BESO Gulas,,,
http://www.midilibre.fr/2015/09/07/intoxication-chez-les-turcs-le-rapport-pointe-l-hygiene%2C1209736.php#xtor%3DRSS-5,midilibre.fr,2015-09-07,France,coagulasse/VER:subi/coaguler,"Les  analyses  ont  au  final  montré  ""  une  présence  importante  de  bactéries  pathogènes  dans  le  plat  de  viande  en  sauce  (  staphylocoque coagulasse  )  .",coagulasse,ver:subi,coaguler,staphylocoque,staphylocoque,NOUN,(,(,PUNCT,sauce,sauce,NOUN,en,en,ADP,viande,viande,NOUN,),),PUNCT,.,.,PUNCT,,,,,,,,,,2015-09-07,2015,2010,PUNCT NOUN Gulas PUNCT PUNCT,NOUN Gulas PUNCT,PUNCT NOUN Gulas,NOUN PUNCT NOUN Gulas,ADP NOUN PUNCT NOUN Gulas,Gulas PUNCT PUNCT,,,( staphylocoque Gulas ) .,staphylocoque Gulas ),( staphylocoque Gulas,sauce ( staphylocoque Gulas,en sauce ( staphylocoque Gulas,Gulas ) .,,
http://ici.radio-canada.ca/regions/saskatchewan/2016/01/06/006-sociofinancement-van-de-vorst-saskatoon-collision-morts-gofundme.shtml,radio-canada.ca,2016-01-07,Canada,Gulash/NAM/Gulash,"Certains  donateurs  ont  aussi  laissé  un  message  ,  comme  Irvin  et  Janet Gulash  :  ""  Aucune  somme  d'  argent  ne  pourra  remplacer  ces  quatre  vies  précieuses  .",gulash,nam,gulash,Janet,Janet,PROPN,et,et,CONJ,Irvin,Irvin,PROPN,comme,comme,CONJ,",",",",PUNCT,:,:,PUNCT,"""","""",PUNCT,Aucune,aucun,PRON,somme,somme,NOUN,d',de,ADP,2016-01-07,2016,2010,CONJ PROPN Gulas PUNCT PUNCT,PROPN Gulas PUNCT,CONJ PROPN Gulas,PROPN CONJ PROPN Gulas,CONJ PROPN CONJ PROPN Gulas,Gulas PUNCT PUNCT,Gulas PUNCT PUNCT PRON,Gulas PUNCT PUNCT PRON NOUN,"et Janet Gulas : """,Janet Gulas :,et Janet Gulas,Irvin et Janet Gulas,comme Irvin et Janet Gulas,"Gulas : ""","Gulas : "" aucun","Gulas : "" aucun somme"
