url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.elobservador.com.uy/noticia/268607/angel-cabrera-yo-siempre-pense-que-podia-ganar-un-major/,elobservador.com.uy,2014-01-01,Uruguay,caddie/NCMS000/caddie,"Sus  inicios  en  este  deporte  fueron  como caddie  en  el  Córdoba  Golf  Club  de  Villa  Allende  ,  club  originario  de  otro  exitoso  jugador  de  golf  argentino  ,  Eduardo  Romero  ,  quien  sería  su  mentor  .",caddie,ncms000,caddie,como,como,CS,fueron,ser,VSIS3P0,deporte,deporte,NCMS000,este,este,DD0MS0,en,en,SPS00,en,en,SPS00,el,el,DA0MS0,Córdoba,córdoba,NP00000,Golf,golf,NP00000,Club,club,NP00000,2014-01-01,2014,2010,VSIS3P0 CS Caddie SPS00 DA0MS0,CS Caddie SPS00,VSIS3P0 CS Caddie,NCMS000 VSIS3P0 CS Caddie,DD0MS0 NCMS000 VSIS3P0 CS Caddie,Caddie SPS00 DA0MS0,Caddie SPS00 DA0MS0 NP00000,Caddie SPS00 DA0MS0 NP00000 NP00000,ser como Caddie en el,como Caddie en,ser como Caddie,deporte ser como Caddie,este deporte ser como Caddie,Caddie en el,Caddie en el córdoba,Caddie en el córdoba golf
http://www.elobservador.com.uy/noticia/268607/angel-cabrera-yo-siempre-pense-que-podia-ganar-un-major/,elobservador.com.uy,2014-01-01,Uruguay,caddie/NCMS000/caddie,¿  Jugando  el  The  Masters  en  este  2013  fue  muy  inspirador  llevar  a  su  hijo  de caddie  ?,caddie,ncms000,caddie,de,de,SPS00,hijo,hijo,NCMS000,su,su,DP3CS0,a,a,SPS00,llevar,llevar,VMN0000,?,?,Fit,,,,,,,,,,,,,2014-01-01,2014,2010,,SPS00 Caddie Fit,NCMS000 SPS00 Caddie,DP3CS0 NCMS000 SPS00 Caddie,SPS00 DP3CS0 NCMS000 SPS00 Caddie,,,,,de Caddie ?,hijo de Caddie,su hijo de Caddie,a su hijo de Caddie,,,
http://www.elobservador.com.uy/noticia/268607/angel-cabrera-yo-siempre-pense-que-podia-ganar-un-major/,elobservador.com.uy,2014-01-01,Uruguay,caddie/NCMS000/caddie,"Principalmente  a  mí  me  gusta  jugar  el  The  Masters  ,  mi  hijo  esa  semana  fue  mi caddie  ,  y  lo  hacemos  como  tal  .",caddie,ncms000,caddie,mi,mi,DP1CSS,fue,ser,VSIS3S0,semana,semana,NCFS000,esa,ese,DD0FS0,hijo,hijo,NCMS000,",",",",Fc,y,y,CC,lo,lo,PP3CNA00,hacemos,hacer,VMIP1P0,como,como,CS,2014-01-01,2014,2010,VSIS3S0 DP1CSS Caddie Fc CC,DP1CSS Caddie Fc,VSIS3S0 DP1CSS Caddie,NCFS000 VSIS3S0 DP1CSS Caddie,DD0FS0 NCFS000 VSIS3S0 DP1CSS Caddie,Caddie Fc CC,Caddie Fc CC PP3CNA00,Caddie Fc CC PP3CNA00 VMIP1P0,"ser mi Caddie , y","mi Caddie ,",ser mi Caddie,semana ser mi Caddie,ese semana ser mi Caddie,"Caddie , y","Caddie , y lo","Caddie , y lo hacer"
http://www.elobservador.com.uy/noticia/268607/angel-cabrera-yo-siempre-pense-que-podia-ganar-un-major/,elobservador.com.uy,2014-01-01,Uruguay,jugador-caddie/VMSP3S0/jugador-caddie,En  la  cancha  somos jugador-caddie  .,jugador-caddie,vmsp3s0,jugador-caddie,somos,ser,VSIP1P0,cancha,cancha,NCFS000,la,el,DA0FS0,En,en,SPS00,,,,.,.,Fp,,,,,,,,,,,,,2014-01-01,2014,2010,,VSIP1P0 Caddie Fp,NCFS000 VSIP1P0 Caddie,DA0FS0 NCFS000 VSIP1P0 Caddie,SPS00 DA0FS0 NCFS000 VSIP1P0 Caddie,,,,,ser Caddie .,cancha ser Caddie,el cancha ser Caddie,en el cancha ser Caddie,,,
http://www.elobservador.com.uy/noticia/268607/angel-cabrera-yo-siempre-pense-que-podia-ganar-un-major/,elobservador.com.uy,2014-01-01,Uruguay,caddies/NCMP000/caddie,¿  Usted  y  Andrés  Pigu  Romero  son  el  último  eslabón  entre  los  jugadores  que  pasan  de caddies  a  profesionales  ?,caddies,ncmp000,caddie,de,de,SPS00,pasan,pasar,VMIP3P0,que,que,PR0CN000,jugadores,jugador,NCMP000,los,el,DA0MP0,a,a,SPS00,profesionales,profesional,NCCP000,?,?,Fit,,,,,,,2014-01-01,2014,2010,VMIP3P0 SPS00 Caddie SPS00 NCCP000,SPS00 Caddie SPS00,VMIP3P0 SPS00 Caddie,PR0CN000 VMIP3P0 SPS00 Caddie,NCMP000 PR0CN000 VMIP3P0 SPS00 Caddie,Caddie SPS00 NCCP000,Caddie SPS00 NCCP000 Fit,,pasar de Caddie a profesional,de Caddie a,pasar de Caddie,que pasar de Caddie,jugador que pasar de Caddie,Caddie a profesional,Caddie a profesional ?,
http://www.elobservador.com.uy/noticia/268607/angel-cabrera-yo-siempre-pense-que-podia-ganar-un-major/,elobservador.com.uy,2014-01-01,Uruguay,caddies/NCMP000/caddie,"Ojalá  que  no  ,  pero  lamentablemente  están  quedando  menos caddies  en  los  clubes  .",caddies,ncmp000,caddie,menos,menos,RG,quedando,quedar,VMG0000,están,estar,VAIP3P0,lamentablemente,lamentablemente,RG,pero,pero,CC,en,en,SPS00,los,el,DA0MP0,clubes,club,NCMP000,.,.,Fp,,,,2014-01-01,2014,2010,VMG0000 RG Caddie SPS00 DA0MP0,RG Caddie SPS00,VMG0000 RG Caddie,VAIP3P0 VMG0000 RG Caddie,RG VAIP3P0 VMG0000 RG Caddie,Caddie SPS00 DA0MP0,Caddie SPS00 DA0MP0 NCMP000,Caddie SPS00 DA0MP0 NCMP000 Fp,quedar menos Caddie en el,menos Caddie en,quedar menos Caddie,estar quedar menos Caddie,lamentablemente estar quedar menos Caddie,Caddie en el,Caddie en el club,Caddie en el club .
http://www.elobservador.com.uy/noticia/268607/angel-cabrera-yo-siempre-pense-que-podia-ganar-un-major/,elobservador.com.uy,2014-01-01,Uruguay,caddies/NCMP000/caddie,"Yo  tengo  una  fundación  en  Córdoba  que  ayudó  mucho  a  los caddies  :  tenemos  un  grupo  de  seis  o  siete  chicos  que  están  jugando  ,  les  conseguimos  invitaciones  para  jugar  torneos  ,  le  conseguimos  palos  ,  para  que  no  quede  en  Cabrera  o  Romero  .",caddies,ncmp000,caddie,los,el,DA0MP0,a,a,SPS00,mucho,mucho,RG,ayudó,ayudar,VMIS3S0,que,que,PR0CN000,:,:,Fd,tenemos,tener,VMIP1P0,un,uno,DI0MS0,grupo,grupo,NCMS000,de,de,SPS00,2014-01-01,2014,2010,SPS00 DA0MP0 Caddie Fd VMIP1P0,DA0MP0 Caddie Fd,SPS00 DA0MP0 Caddie,RG SPS00 DA0MP0 Caddie,VMIS3S0 RG SPS00 DA0MP0 Caddie,Caddie Fd VMIP1P0,Caddie Fd VMIP1P0 DI0MS0,Caddie Fd VMIP1P0 DI0MS0 NCMS000,a el Caddie : tener,el Caddie :,a el Caddie,mucho a el Caddie,ayudar mucho a el Caddie,Caddie : tener,Caddie : tener uno,Caddie : tener uno grupo
http://www.larazon.es/detalle_normal_golf/noticias/4757767/deportes%2Bgolf/los-50-dias-mas-formidables-del-siglo-para-el-golf-espanol,larazon.es,2014-01-01,Spain,caddie/NCMS000/caddie,"El  corazón  de  Sergio  García  daba  el  domingo  pálpitos  desbocados  por  dos  razones  :  por  esa  ruptura  de  frustraciones  encadenadas  y  porque  su  nuevo  amor  ,  la  alemana  y  golfista  '  amateur  '  Katharina  Boehm  -  diez  años  menor  que  Sergio  -  vivió  sobre  el  césped  y  como  ' caddie  '  eventual  un  gran  triunfo  por  4  golpes  sobre  el  hombre  que  dominó  2013  en  Estados  Unidos  y  Europa  ,  el  sueco  Henrik  Stenson  .",caddie,ncms000,caddie,',',Fe,como,como,CS,y,y,CC,césped,césped,NCMS000,el,el,DA0MS0,',',Fe,eventual,eventual,AQ0CS0,un,uno,DI0MS0,gran,gran,AQ0CS0,triunfo,triunfo,NCMS000,2014-01-01,2014,2010,CS Fe Caddie Fe AQ0CS0,Fe Caddie Fe,CS Fe Caddie,CC CS Fe Caddie,NCMS000 CC CS Fe Caddie,Caddie Fe AQ0CS0,Caddie Fe AQ0CS0 DI0MS0,Caddie Fe AQ0CS0 DI0MS0 AQ0CS0,como ' Caddie ' eventual,' Caddie ',como ' Caddie,y como ' Caddie,césped y como ' Caddie,Caddie ' eventual,Caddie ' eventual uno,Caddie ' eventual uno gran
http://www.mundodeportivo.com/20140103/golf/la-familia-de-seve-carga-contra-el-circuito-europeo_54398775989.html,mundodeportivo.com,2014-01-03,Spain,caddie/NCMS000/caddie,"""  Estoy  seguro  de  que  Seve  hubiera  encontrado  esta  nueva  propuesta  de  muy  mal  gusto  y  muy  irrespetuosa  ""  ,  dijo  Vicente  Ballesteros  ,  hermano  y caddie  del  cinco  veces  ganador  de  un  gran  torneo  ,  en  un  comunicado  enviado  por  el  Royal  Trophy  el  viernes  .  ""  El  señor  O'Grady  ha  dicho  también  que  este  nuevo  trofeo  propuesto  cuenta  con  el  apoyo  de  la  familia  Ballesteros  .",caddie,ncms000,caddie,y,y,CC,hermano,hermano,NCMS000,",",",",Fc,Ballesteros,ballesteros,NP00000,Vicente,vicente,NP00000,del,de+el,SPS00+DA0MS0,cinco,5,Z,veces,vez,NCFP000,ganador,ganador,AQ0MS0,de,de,SPS00,2014-01-03,2014,2010,NCMS000 CC Caddie SPS00+DA0MS0 Z,CC Caddie SPS00+DA0MS0,NCMS000 CC Caddie,Fc NCMS000 CC Caddie,NP00000 Fc NCMS000 CC Caddie,Caddie SPS00+DA0MS0 Z,Caddie SPS00+DA0MS0 Z NCFP000,Caddie SPS00+DA0MS0 Z NCFP000 AQ0MS0,hermano y Caddie de+el 5,y Caddie de+el,hermano y Caddie,", hermano y Caddie","ballesteros , hermano y Caddie",Caddie de+el 5,Caddie de+el 5 vez,Caddie de+el 5 vez ganador
http://www.frontera.info/EdicionEnlinea/Notas/Deportes/05012014/793038-Triple-empate-en-Torneo-de-Campeones-de-PGA.html,frontera.info,2014-01-06,Mexico,caddie/NCMS000/caddie,"El  estadounidense  Simpson  dijo  que  dedicÃ3  su  desempeÃ  ±  o  en  la  ronda  a  su caddie  Paul  Tesori  ,  cuyo  hijo  se  encontraba  en  terapia  intensiva  .",caddie,ncms000,caddie,su,su,DP3CS0,a,a,SPS00,ronda,ronda,NCFS000,la,el,DA0FS0,en,en,SPS00,Paul,paul,NP00000,Tesori,tesori,NP00000,",",",",Fc,cuyo,cuyo,PR0MS000,hijo,hijo,NCMS000,2014-01-06,2014,2010,SPS00 DP3CS0 Caddie NP00000 NP00000,DP3CS0 Caddie NP00000,SPS00 DP3CS0 Caddie,NCFS000 SPS00 DP3CS0 Caddie,DA0FS0 NCFS000 SPS00 DP3CS0 Caddie,Caddie NP00000 NP00000,Caddie NP00000 NP00000 Fc,Caddie NP00000 NP00000 Fc PR0MS000,a su Caddie paul tesori,su Caddie paul,a su Caddie,ronda a su Caddie,el ronda a su Caddie,Caddie paul tesori,"Caddie paul tesori ,","Caddie paul tesori , cuyo"
