url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.la-razon.com/sociedad/Precios-utiles-escolares-variacion-mercados_0_1973802696.html,la-razon.com,2014-01-05,Bolivia,Stabilo/NP00000/stabilo,Las  marcas  preferidas  son Stabilo  y  Milán  .,stabilo,np00000,stabilo,son,ser,VSIP3P0,preferidas,preferir,VMP00PF,marcas,marca,NCFP000,Las,el,DA0FP0,,,,y,y,CC,Milán,milán,NP00000,.,.,Fp,,,,,,,2014-01-05,2014,2010,VMP00PF VSIP3P0 Stabilo CC NP00000,VSIP3P0 Stabilo CC,VMP00PF VSIP3P0 Stabilo,NCFP000 VMP00PF VSIP3P0 Stabilo,DA0FP0 NCFP000 VMP00PF VSIP3P0 Stabilo,Stabilo CC NP00000,Stabilo CC NP00000 Fp,,preferir ser Stabilo y milán,ser Stabilo y,preferir ser Stabilo,marca preferir ser Stabilo,el marca preferir ser Stabilo,Stabilo y milán,Stabilo y milán .,
http://www.larazanw.com/article/20140307/NEWS03/703079983/La-Raza-del-Noroeste-tiene-nuevo-director,larazanw.com,2014-03-07,===NONE===,Stabilo/NP00000/stabilo,"Antes  de  trabajar  para  la  publicaciуn  ,  Guillйn  trabajaba  para  la  compaснa  alemana  StatcomGmBH  como  gerente  de  ventas  y  mercadeo  en  Latinoamйrica  ,  Esta  compaснa  representaba  productos  de  Schwan Stabilo  en  12  paнses  en  Amйrica  .",stabilo,np00000,stabilo,Schwan,schwan,NP00000,de,de,SPS00,productos,producto,NCMP000,representaba,representar,VMII3S0,compaснa,compaснa,VMIP3S0,en,en,SPS00,12,12,Z,paнses,paнses,NCMP000,en,en,SPS00,Amйrica,amйrica,NP00000,2014-03-07,2014,2010,SPS00 NP00000 Stabilo SPS00 Z,NP00000 Stabilo SPS00,SPS00 NP00000 Stabilo,NCMP000 SPS00 NP00000 Stabilo,VMII3S0 NCMP000 SPS00 NP00000 Stabilo,Stabilo SPS00 Z,Stabilo SPS00 Z NCMP000,Stabilo SPS00 Z NCMP000 SPS00,de schwan Stabilo en 12,schwan Stabilo en,de schwan Stabilo,producto de schwan Stabilo,representar producto de schwan Stabilo,Stabilo en 12,Stabilo en 12 paнses,Stabilo en 12 paнses en
http://www.prnewswire.com/news-releases/ubleam-acelera-el-lanzamiento-de-la-bleamcard-la-primera-tarjeta-de-visita-interactiva-de-realidad-aumentada-a-traves-de-una-campana-de-financiacion-colectiva-256301601.html,prnewswire.com,2014-04-23,United States,Stabilo/NP00000/stabilo,"Muchas  marcas  y  firmas  utilizan  ya  el  bleam  y  su  plataforma  :  Krys  ,  los  hoteles  B  &  B  y  Radisson  , Stabilo  ,  Capgemini  ,  Airbus  ,  proveedores  de  gas  ...",stabilo,np00000,stabilo,",",",",Fc,Radisson,radisson,NP00000,y,y,CC,B,b,NP00000,&,&,Fz,",",",",Fc,Capgemini,capgemini,NP00000,",",",",Fc,Airbus,airbus,NP00000,",",",",Fc,2014-04-23,2014,2010,NP00000 Fc Stabilo Fc NP00000,Fc Stabilo Fc,NP00000 Fc Stabilo,CC NP00000 Fc Stabilo,NP00000 CC NP00000 Fc Stabilo,Stabilo Fc NP00000,Stabilo Fc NP00000 Fc,Stabilo Fc NP00000 Fc NP00000,"radisson , Stabilo , capgemini",", Stabilo ,","radisson , Stabilo","y radisson , Stabilo","b y radisson , Stabilo","Stabilo , capgemini","Stabilo , capgemini ,","Stabilo , capgemini , airbus"
http://www.sociedaduruguaya.org/2014/05/stabilo-junto-disco-devoto-y-geant-entregaron-importante-donacion-la-fundacion-ninos-con-alas.html,sociedaduruguaya.org,2014-05-12,Uruguay,Stabilo/NP00000/stabilo,"<doc uri=http://www.sociedaduruguaya.org/2014/05/stabilo-junto-disco-devoto-y-geant-entregaron-importante-donacion-la-fundacion-ninos-con-alas.html website=sociedaduruguaya.org date=2014-05-12 source_country=Uruguay> Stabilo  ,  junto  a  Disco  ,  Devoto  y  Géant  ,  entregaron  importante  donación  a  la  Fundación  ""  Niños  con  Alas  """,stabilo,np00000,stabilo,,,,,,,,,,,,,,,,",",",",Fc,junto,junto,RG,a,a,SPS00,Disco,disco,NP00000,",",",",Fc,2014-05-12,2014,2010,,,,,,Stabilo Fc RG,Stabilo Fc RG SPS00,Stabilo Fc RG SPS00 NP00000,,,,,,"Stabilo , junto","Stabilo , junto a","Stabilo , junto a disco"
http://www.sociedaduruguaya.org/2014/05/stabilo-junto-disco-devoto-y-geant-entregaron-importante-donacion-la-fundacion-ninos-con-alas.html,sociedaduruguaya.org,2014-05-12,Uruguay,Stabilo/NP00000/stabilo,"La  Fundación  ""  Niños  con  Alas  ""  ,  que  combate  la  marginalidad  a  través  del  apoyo  a  centros  educativos  ubicados  en  barrios  de  contexto  crítico  ,  recibió  de  la  empresa  Santiago  Aloy  S.A.  -  quien  comercializa  la  marca Stabilo  -  y  de  las  empresas  Disco  ,  Devoto  y  Géant  ,  una  donación  de  $  180.698  ,  que  será  destinada  a  desarrollar  un  proyecto  de  detección  de  problemas  de  aprendizaje  en  preescolares  que  asisten  a  los  cinco  colegios  con  los  que  trabaja  la  Fundación  en  Montevideo  .",stabilo,np00000,stabilo,marca,marca,NCFS000,la,el,DA0FS0,comercializa,comercializar,VMIP3S0,quien,quien,PR0CS000,-,-,Fg,-,-,Fg,y,y,CC,de,de,SPS00,las,el,DA0FP0,empresas,empresa,NCFP000,2014-05-12,2014,2010,DA0FS0 NCFS000 Stabilo Fg CC,NCFS000 Stabilo Fg,DA0FS0 NCFS000 Stabilo,VMIP3S0 DA0FS0 NCFS000 Stabilo,PR0CS000 VMIP3S0 DA0FS0 NCFS000 Stabilo,Stabilo Fg CC,Stabilo Fg CC SPS00,Stabilo Fg CC SPS00 DA0FP0,el marca Stabilo - y,marca Stabilo -,el marca Stabilo,comercializar el marca Stabilo,quien comercializar el marca Stabilo,Stabilo - y,Stabilo - y de,Stabilo - y de el
http://www.sociedaduruguaya.org/2014/05/stabilo-junto-disco-devoto-y-geant-entregaron-importante-donacion-la-fundacion-ninos-con-alas.html,sociedaduruguaya.org,2014-05-12,Uruguay,Stabilo/NP00000/stabilo,"El  monto  fue  recaudado  a  través  de  la  campaña  ""  Vuelta  a  Clases  ""  ,  en  la  cual  ,  con  la  compra  de  cada  producto  de  la  línea Stabilo  adquirido  en  los  locales  de  Disco  ,  Devoto  y  Géant  ,  se  destinaban  $  2  para  la  Fundación  Niños  con  Alas  .",stabilo,np00000,stabilo,línea,línea,NCFS000,la,el,DA0FS0,de,de,SPS00,producto,producto,NCMS000,cada,cada,DI0CS0,adquirido,adquirir,VMP00SM,en,en,SPS00,los,el,DA0MP0,locales,local,NCMP000,de,de,SPS00,2014-05-12,2014,2010,DA0FS0 NCFS000 Stabilo VMP00SM SPS00,NCFS000 Stabilo VMP00SM,DA0FS0 NCFS000 Stabilo,SPS00 DA0FS0 NCFS000 Stabilo,NCMS000 SPS00 DA0FS0 NCFS000 Stabilo,Stabilo VMP00SM SPS00,Stabilo VMP00SM SPS00 DA0MP0,Stabilo VMP00SM SPS00 DA0MP0 NCMP000,el línea Stabilo adquirir en,línea Stabilo adquirir,el línea Stabilo,de el línea Stabilo,producto de el línea Stabilo,Stabilo adquirir en,Stabilo adquirir en el,Stabilo adquirir en el local
http://www.sociedaduruguaya.org/2014/05/stabilo-junto-disco-devoto-y-geant-entregaron-importante-donacion-la-fundacion-ninos-con-alas.html,sociedaduruguaya.org,2014-05-12,Uruguay,Stabilo/NP00000/stabilo,"Rony  Aloy  ,  gerente  de  Marketing  de Stabilo  ,  destacó  la  relevancia  de  la  alianza  conformada  con  las  cadenas  de  supermercados  .  ""  Encontramos  una  herramienta  que  nos  permite  ayudar  a  mejorar  en  alguna  medida  la  situación  educativa  .",stabilo,np00000,stabilo,de,de,SPS00,Marketing,marketing,NP00000,de,de,SPS00,gerente,gerente,NCCS000,",",",",Fc,",",",",Fc,destacó,destacar,VMIS3S0,la,el,DA0FS0,relevancia,relevancia,NCFS000,de,de,SPS00,2014-05-12,2014,2010,NP00000 SPS00 Stabilo Fc VMIS3S0,SPS00 Stabilo Fc,NP00000 SPS00 Stabilo,SPS00 NP00000 SPS00 Stabilo,NCCS000 SPS00 NP00000 SPS00 Stabilo,Stabilo Fc VMIS3S0,Stabilo Fc VMIS3S0 DA0FS0,Stabilo Fc VMIS3S0 DA0FS0 NCFS000,"marketing de Stabilo , destacar","de Stabilo ,",marketing de Stabilo,de marketing de Stabilo,gerente de marketing de Stabilo,"Stabilo , destacar","Stabilo , destacar el","Stabilo , destacar el relevancia"
http://www.sociedaduruguaya.org/2014/05/stabilo-junto-disco-devoto-y-geant-entregaron-importante-donacion-la-fundacion-ninos-con-alas.html,sociedaduruguaya.org,2014-05-12,Uruguay,Stabilo/NP00000/stabilo,"Asociarnos  con Stabilo  para  contribuir  con  la  tarea  de  una  Fundación  como  '  Niños  con  Alas  '  implica  un  compromiso  con  la  comunidad  que  asumimos  con  enorme  satisfacción  ""  ,  afirmó  . </doc>",stabilo,np00000,stabilo,con,con,SPS00,Asociarnos,asociar+nos,VMN0000+PP1CP000,,,,,,,,,,para,para,SPS00,contribuir,contribuir,VMN0000,con,con,SPS00,la,el,DA0FS0,tarea,tarea,NCFS000,2014-05-12,2014,2010,VMN0000+PP1CP000 SPS00 Stabilo SPS00 VMN0000,SPS00 Stabilo SPS00,VMN0000+PP1CP000 SPS00 Stabilo,,,Stabilo SPS00 VMN0000,Stabilo SPS00 VMN0000 SPS00,Stabilo SPS00 VMN0000 SPS00 DA0FS0,asociar+nos con Stabilo para contribuir,con Stabilo para,asociar+nos con Stabilo,,,Stabilo para contribuir,Stabilo para contribuir con,Stabilo para contribuir con el
http://www.lavozdegalicia.es/noticia/deportes/2014/07/15/recreacion-original-mejores-goles-brasil-2014/00031405439961350518574.htm,lavozdegalicia.es,2014-07-15,Spain,Stabilo/NP00000/stabilo,"En  la  web  del  organismo  regidor  del  fútbol  mundial  puedes  ver  los  vídeos  ,  pero  el  fabricante  de  material  para  dibujo Stabilo  tuvo  una  idea  mejor  :  elegir  sus  tres  preferidos  y  recrearlos  en  folioscopio  ,  esa  sucesión  de  dibujos  en  pequeñas  hojas  pasadas  a  toda  velocidad  .",stabilo,np00000,stabilo,dibujo,dibujo,NCMS000,para,para,SPS00,material,material,NCMS000,de,de,SPS00,fabricante,fabricante,NCCS000,tuvo,tener,VMIS3S0,una,uno,DI0FS0,idea,idea,NCFS000,mejor,mejor,AQ0CS0,:,:,Fd,2014-07-15,2014,2010,SPS00 NCMS000 Stabilo VMIS3S0 DI0FS0,NCMS000 Stabilo VMIS3S0,SPS00 NCMS000 Stabilo,NCMS000 SPS00 NCMS000 Stabilo,SPS00 NCMS000 SPS00 NCMS000 Stabilo,Stabilo VMIS3S0 DI0FS0,Stabilo VMIS3S0 DI0FS0 NCFS000,Stabilo VMIS3S0 DI0FS0 NCFS000 AQ0CS0,para dibujo Stabilo tener uno,dibujo Stabilo tener,para dibujo Stabilo,material para dibujo Stabilo,de material para dibujo Stabilo,Stabilo tener uno,Stabilo tener uno idea,Stabilo tener uno idea mejor
http://www.lavozdegalicia.es/noticia/deportes/2014/07/15/recreacion-original-mejores-goles-brasil-2014/00031405439961350518574.htm,lavozdegalicia.es,2014-07-15,Spain,Stabilo/NP00000/stabilo,"Además  , Stabilo  había  publicado  en  YouTube  un  vídeo  dedicado  solamente  al  gol  que  Van  Persie  le  marcó  a  Casillas  y  que  abrió  la  goleada  holandesa  sobre  España  .",stabilo,np00000,stabilo,",",",",Fc,Además,además,RG,,,,,,,,,,había,haber,VAII1S0,publicado,publicar,VMP00SM,en,en,SPS00,YouTube,youtube,NP00000,un,uno,DI0MS0,2014-07-15,2014,2010,RG Fc Stabilo VAII1S0 VMP00SM,Fc Stabilo VAII1S0,RG Fc Stabilo,,,Stabilo VAII1S0 VMP00SM,Stabilo VAII1S0 VMP00SM SPS00,Stabilo VAII1S0 VMP00SM SPS00 NP00000,"además , Stabilo haber publicar",", Stabilo haber","además , Stabilo",,,Stabilo haber publicar,Stabilo haber publicar en,Stabilo haber publicar en youtube
