url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lamontagne.fr/auvergne/actualite/departement/puy-de-dome/riom/2014/01/11/tremplin-musical-les-jeunes-musiciens-ont-jusqu-au-31-janvier-pour-s-inscrire_1831177.html,lamontagne.fr,2014-01-11,France,Volvic/NAM/Volvic,"Les  jeunes  musiciens  amateurs  de  Châtel-Guyon  ,  de  la  Communauté  de  communes Volvic  ,  Sources  et  Volcans  et  du  bassin  de  Riom  ,  compositeurs  ou  interprètes  de  plus  de  13  ans  ,  pourront  démontrer  leur  talent  sur  ce  Tremplin  organisé  par  la  Ville  .",volvic,nam,volvic,communes,commune,NOUN,de,de,ADP,Communauté,communauté,NOUN,la,le,DET,de,de,ADP,",",",",PUNCT,Sources,Sources,PROPN,et,et,CONJ,Volcans,Volcans,PROPN,et,et,CONJ,2014-01-11,2014,2010,ADP NOUN Volvic PUNCT PROPN,NOUN Volvic PUNCT,ADP NOUN Volvic,NOUN ADP NOUN Volvic,DET NOUN ADP NOUN Volvic,Volvic PUNCT PROPN,Volvic PUNCT PROPN CONJ,Volvic PUNCT PROPN CONJ PROPN,"de commune Volvic , Sources","commune Volvic ,",de commune Volvic,communauté de commune Volvic,le communauté de commune Volvic,"Volvic , Sources","Volvic , Sources et","Volvic , Sources et Volcans"
http://www.lamontagne.fr/auvergne/actualite/departement/puy-de-dome/clermont-ferrand/2014/01/12/redecouverte-des-caracteristiques-architecturales-clermontoises_1831551.html,lamontagne.fr,2014-01-12,France,Volvic/NAM/Volvic,"Elle  présente  assez  simplement  sur  deux  étages  ses  murs  crépis  ,  ses  linteaux  et  appuis  de  fenêtres  en  pierre  de Volvic  .",volvic,nam,volvic,de,de,ADP,pierre,pierre,NOUN,en,en,ADP,fenêtres,fenêtre,NOUN,de,de,ADP,.,.,PUNCT,,,,,,,,,,,,,2014-01-12,2014,2010,,ADP Volvic PUNCT,NOUN ADP Volvic,ADP NOUN ADP Volvic,NOUN ADP NOUN ADP Volvic,,,,,de Volvic .,pierre de Volvic,en pierre de Volvic,fenêtre en pierre de Volvic,,,
http://www.lamontagne.fr/auvergne/actualite/departement/puy-de-dome/2014/01/15/apres-pres-de-deux-siecles-de-quincaillerie-les-gladel-ont-choisi-le-droit-en-famille_1834521.html,lamontagne.fr,2014-01-15,France,Volvic/NAM/Volvic,"Une  véritable  grande  surface  ...  les  rapports  humains  en  plus  :  une  vingtaine  d'  employés  en  blouse  bleue  s'  activaient  là  ,  sur  un  vrai  sol  auvergnat  en  dalles  de Volvic  ,  dépannant  leurs  clients  ,  imaginant  des  solutions  à  leurs  problèmes  et  leur  proposant  ...  l'  indispensable  et  le  nécessaire  :  s'  il  vous  manquait  deux  clous  ,  on  vous  en  vendait  deux  qu'  on  vous  trouvait  en  tirant  un  des  milliers  de  tiroirs  miniatures  qui  recouvraient  un  mur  entier  .",volvic,nam,volvic,de,de,ADP,dalles,dalle,NOUN,en,en,ADP,auvergnat,auvergnat,ADJ,sol,sol,NOUN,",",",",PUNCT,dépannant,dépanner,VERB,leurs,leur,DET,clients,client,NOUN,",",",",PUNCT,2014-01-15,2014,2010,NOUN ADP Volvic PUNCT VERB,ADP Volvic PUNCT,NOUN ADP Volvic,ADP NOUN ADP Volvic,ADJ ADP NOUN ADP Volvic,Volvic PUNCT VERB,Volvic PUNCT VERB DET,Volvic PUNCT VERB DET NOUN,"dalle de Volvic , dépanner","de Volvic ,",dalle de Volvic,en dalle de Volvic,auvergnat en dalle de Volvic,"Volvic , dépanner","Volvic , dépanner leur","Volvic , dépanner leur client"
http://www.lamontagne.fr/auvergne/actualite/departement/puy-de-dome/riom/2014/01/17/mohand-hamoumou-ne-sera-pas-le-prochain-president-de-vsv_1838833.html,lamontagne.fr,2014-01-17,France,Volvic/NAM/Volvic,"Mohand  Hamoumou  a  présenté  ,  jeudi  soir  ,  à  Sayat  ,  ses  derniers  vœux  en  tant  que  président  de Volvic  Sources  et  Volcans  .",volvic,nam,volvic,de,de,ADP,président,président,NOUN,que,que,CONJ,tant,tant,ADV,en,en,ADP,Sources,Sources,PROPN,et,et,CONJ,Volcans,Volcans,PROPN,.,.,PUNCT,,,,2014-01-17,2014,2010,NOUN ADP Volvic PROPN CONJ,ADP Volvic PROPN,NOUN ADP Volvic,CONJ NOUN ADP Volvic,ADV CONJ NOUN ADP Volvic,Volvic PROPN CONJ,Volvic PROPN CONJ PROPN,Volvic PROPN CONJ PROPN PUNCT,président de Volvic Sources et,de Volvic Sources,président de Volvic,que président de Volvic,tant que président de Volvic,Volvic Sources et,Volvic Sources et Volcans,Volvic Sources et Volcans .
http://www.lamontagne.fr/auvergne/actualite/departement/puy-de-dome/riom/2014/01/17/mohand-hamoumou-ne-sera-pas-le-prochain-president-de-vsv_1838833.html,lamontagne.fr,2014-01-17,France,Volvic/NAM/Volvic,"""  VSV  a  les  moyens  d'  agir  et  elle  agit  notamment  sur  le  commerce  de  proximité  et  la  petite  enfance  ou  encore  avec  le  projet  de  piscine  couverte  intercommunale  à Volvic  .",volvic,nam,volvic,à,à,ADP,intercommunale,intercommunal,ADJ,couverte,couvrir,VERB,piscine,piscine,NOUN,de,de,ADP,.,.,PUNCT,,,,,,,,,,,,,2014-01-17,2014,2010,,ADP Volvic PUNCT,ADJ ADP Volvic,VERB ADJ ADP Volvic,NOUN VERB ADJ ADP Volvic,,,,,à Volvic .,intercommunal à Volvic,couvrir intercommunal à Volvic,piscine couvrir intercommunal à Volvic,,,
http://www.lamontagne.fr/auvergne/actualite/departement/puy-de-dome/clermont-ferrand/2014/01/19/balade-a-la-redecouverte-des-curiosites-architecturales-clermontoises_1840326.html,lamontagne.fr,2014-01-19,France,Volvic/NAM/Volvic,"Sur  cette  construction  ,  en  tout  cas  ,  la  tour  de  garde  à  section  carrée  se  montre  assez  étroite  :  elle  sert  principalement  à  abriter  un  escalier  à  vis  ,  éclairé  par  six  niveaux  de  petites  baies  à  encadrement  mouluré  en  pierre  de Volvic  ,  qui  mène  au  sommet  .",volvic,nam,volvic,de,de,ADP,pierre,pierre,NOUN,en,en,ADP,mouluré,moulurer,VERB,encadrement,encadrement,NOUN,",",",",PUNCT,qui,qui,PRON,mène,mener,VERB,au,au,ADP DET,sommet,sommet,NOUN,2014-01-19,2014,2010,NOUN ADP Volvic PUNCT PRON,ADP Volvic PUNCT,NOUN ADP Volvic,ADP NOUN ADP Volvic,VERB ADP NOUN ADP Volvic,Volvic PUNCT PRON,Volvic PUNCT PRON VERB,Volvic PUNCT PRON VERB ADP DET,"pierre de Volvic , qui","de Volvic ,",pierre de Volvic,en pierre de Volvic,moulurer en pierre de Volvic,"Volvic , qui","Volvic , qui mener","Volvic , qui mener au"
http://www.lamontagne.fr/auvergne/actualite/departement/puy-de-dome/clermont-ferrand/2014/01/21/lalliance-judo-63-regroupe-les-competiteurs-daubiere-gerzat-volvic-et-combronde_1842401.html,lamontagne.fr,2014-01-21,France,Volvic/NAM/Volvic,"<doc uri=http://www.lamontagne.fr/auvergne/actualite/departement/puy-de-dome/clermont-ferrand/2014/01/21/lalliance-judo-63-regroupe-les-competiteurs-daubiere-gerzat-volvic-et-combronde_1842401.html website=lamontagne.fr date=2014-01-21 source_country=France> /le/DET:ART /Alliance/NAM /Judo/NAM /@card@/NUM /regrouper/VER:pres /le/DET:ART /compétiteur/NOM /de/PRP /Aubière/NAM /,/PUN /Gerzat/NAM /,/PUN Volvic  et  Combronde",volvic,nam,volvic,",",",",PUNCT,Gerzat,Gerzat,PROPN,",",",",PUNCT,Aubière,Aubière,PROPN,d',de,ADP,et,et,CONJ,Combronde,Combronde,PROPN,,,,,,,,,,2014-01-21,2014,2010,PROPN PUNCT Volvic CONJ PROPN,PUNCT Volvic CONJ,PROPN PUNCT Volvic,PUNCT PROPN PUNCT Volvic,PROPN PUNCT PROPN PUNCT Volvic,Volvic CONJ PROPN,,,"Gerzat , Volvic et Combronde",", Volvic et","Gerzat , Volvic",", Gerzat , Volvic","Aubière , Gerzat , Volvic",Volvic et Combronde,,
http://www.lamontagne.fr/auvergne/actualite/departement/puy-de-dome/clermont-ferrand/2014/01/21/lalliance-judo-63-regroupe-les-competiteurs-daubiere-gerzat-volvic-et-combronde_1842401.html,lamontagne.fr,2014-01-21,France,Volvicois/NAM/Volvicois,"""  ""  Mais  notre  budget  est  vraiment  minime  et  nous  sommes  tous  bénévoles  ""  ,  tient  à  souligner  le Volvicois  Laurent  Thévenot  .",volvicois,nam,volvicois,le,le,DET,souligner,souligner,VERB,à,à,ADP,tient,tenir,VERB,",",",",PUNCT,Laurent,Laurent,PROPN,Thévenot,Thévenot,PROPN,.,.,PUNCT,,,,,,,2014-01-21,2014,2010,VERB DET Volvic PROPN PROPN,DET Volvic PROPN,VERB DET Volvic,ADP VERB DET Volvic,VERB ADP VERB DET Volvic,Volvic PROPN PROPN,Volvic PROPN PROPN PUNCT,,souligner le Volvic Laurent Thévenot,le Volvic Laurent,souligner le Volvic,à souligner le Volvic,tenir à souligner le Volvic,Volvic Laurent Thévenot,Volvic Laurent Thévenot .,
http://www.lamontagne.fr/auvergne/actualite/departement/puy-de-dome/clermont-ferrand/2014/01/21/lalliance-judo-63-regroupe-les-competiteurs-daubiere-gerzat-volvic-et-combronde_1842401.html,lamontagne.fr,2014-01-21,France,Volvic/NAM/Volvic,"Paradoxal  revers  du  succès  ,  l'  Alliance  a  vu  ses  effectifs  fondre  et  ne  s'  appuie  plus  que  sur  4  clubs  ( Volvic  ,  Gerzat  ,  Aubière  et  Combronde  )  .",volvic,nam,volvic,(,(,PUNCT,clubs,club,NOUN,4,@card@,ADJ,sur,sur,ADP,que,que,CONJ,",",",",PUNCT,Gerzat,Gerzat,PROPN,",",",",PUNCT,Aubière,Aubière,PROPN,et,et,CONJ,2014-01-21,2014,2010,NOUN PUNCT Volvic PUNCT PROPN,PUNCT Volvic PUNCT,NOUN PUNCT Volvic,ADJ NOUN PUNCT Volvic,ADP ADJ NOUN PUNCT Volvic,Volvic PUNCT PROPN,Volvic PUNCT PROPN PUNCT,Volvic PUNCT PROPN PUNCT PROPN,"club ( Volvic , Gerzat","( Volvic ,",club ( Volvic,@card@ club ( Volvic,sur @card@ club ( Volvic,"Volvic , Gerzat","Volvic , Gerzat ,","Volvic , Gerzat , Aubière"
http://www.lamontagne.fr/auvergne/actualite/departement/puy-de-dome/thiers/2014/01/21/les-basketteurs-de-celles-victorieux-a-domicile_1843014.html,lamontagne.fr,2014-01-21,France,Volvic/NAM/Volvic,"Dimanche  26  janvier  ,  l'  équipe  U  17  jouera  à  Mozac Volvic  à  14  heures  ,  départ  à  12  h  30  et  les  seniors  masculins  joueront  à  Maréchat  à  8  h  45  ,  départ  à  7  h  15  . </doc>",volvic,nam,volvic,Mozac,Mozac,PROPN,à,à,ADP,jouera,jouer,VERB,17,@card@,ABR,U,U,ABR,à,à,ADP,14,@card@,ADJ,heures,heure,NOUN,",",",",PUNCT,départ,départ,NOUN,2014-01-21,2014,2010,ADP PROPN Volvic ADP ADJ,PROPN Volvic ADP,ADP PROPN Volvic,VERB ADP PROPN Volvic,ABR VERB ADP PROPN Volvic,Volvic ADP ADJ,Volvic ADP ADJ NOUN,Volvic ADP ADJ NOUN PUNCT,à Mozac Volvic à @card@,Mozac Volvic à,à Mozac Volvic,jouer à Mozac Volvic,@card@ jouer à Mozac Volvic,Volvic à @card@,Volvic à @card@ heure,"Volvic à @card@ heure ,"
