url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.hpnhaiti.com/site/index.php/nouvelles/23-reconstruction/11477-haiti-seisme-4-ans-apres-le-plan-invite-les-enfants-de-thomazeau-a-partager-leurs-experiences,hpnhaiti.com,2014-01-15,Haiti,Desasuguste/NAM/Desasuguste,"Selon  Mme Desasuguste  ,  le  Plan  a  porté  son  dévolu  sur  Thomazeau  pour  être  plus  proche  de  cette  communauté  tout  en  évaluant  la  vulnérabilité  de  la  zone  .",desasuguste,nam,desasuguste,Mme,madame,NOUN,Selon,selon,ADP,,,,,,,,,,",",",",PUNCT,le,le,DET,Plan,Plan,PROPN,a,avoir,VERB,porté,porter,VERB,2014-01-15,2014,2010,ADP NOUN Sugus PUNCT DET,NOUN Sugus PUNCT,ADP NOUN Sugus,,,Sugus PUNCT DET,Sugus PUNCT DET PROPN,Sugus PUNCT DET PROPN VERB,"selon madame Sugus , le","madame Sugus ,",selon madame Sugus,,,"Sugus , le","Sugus , le Plan","Sugus , le Plan avoir"
http://www.tdg.ch/vivre/JeanNoel-Cuenod-Poutine-et-son-eventuelle-guerre-en-Ukraine-ferontils-le-jeu-du-gaz-de-schiste-/story/23395941,tdg.ch,2014-03-06,Switzerland,Sugus/NAM/Sugus,"Alors  les  glaces  c'  est  fini  ?  -  Bon  ,  tu  n'  as  pas  un Sugus  ?  -  Si  ,  mais  made  in  Illinois  maintenant  .",sugus,nam,sugus,un,un,DET,pas,pas,ADV,as,avoir,VERB,n',ne,ADV,tu,tu,PRON,?,?,PUNCT,-,-,PUNCT,Si,si,CONJ,",",",",PUNCT,mais,mais,CONJ,2014-03-06,2014,2010,ADV DET Sugus PUNCT PUNCT,DET Sugus PUNCT,ADV DET Sugus,VERB ADV DET Sugus,ADV VERB ADV DET Sugus,Sugus PUNCT PUNCT,Sugus PUNCT PUNCT CONJ,Sugus PUNCT PUNCT CONJ PUNCT,pas un Sugus ? -,un Sugus ?,pas un Sugus,avoir pas un Sugus,ne avoir pas un Sugus,Sugus ? -,Sugus ? - si,"Sugus ? - si ,"
http://www.lexpress.fr/culture/livre/prix-des-lecteurs-la-marquise-de-sade_1537296.html,lexpress.fr,2014-05-23,France,Sugus/NAM/Sugus,"Pour  notre  contributeur Sugus  52  ,  La  Marquise  de  Sade  de  Mireille  Calmel  est  le  reflet  d'  une  époque  libertine  plaisante  ""  où  l'  on  osait  appeler  un  chat  un  chat  ""  !",sugus,nam,sugus,contributeur,contributeur,NOUN,notre,notre,DET,Pour,pour,ADP,,,,,,,52,@card@,ADJ,",",",",PUNCT,La,le,DET,Marquise,Marquise,PROPN,de,de,ADP,2014-05-23,2014,2010,DET NOUN Sugus ADJ PUNCT,NOUN Sugus ADJ,DET NOUN Sugus,ADP DET NOUN Sugus,,Sugus ADJ PUNCT,Sugus ADJ PUNCT DET,Sugus ADJ PUNCT DET PROPN,"notre contributeur Sugus @card@ ,",contributeur Sugus @card@,notre contributeur Sugus,pour notre contributeur Sugus,,"Sugus @card@ ,","Sugus @card@ , le","Sugus @card@ , le Marquise"
http://www.24heures.ch/vaud-regions/la-cote/Le-kiosque-de-la-gare-de-Morges-baisse-le-rideau/story/17095832,24heures.ch,2015-02-27,Switzerland,Sugus/NOM/Sugus,"""  J'  allais  m'  acheter  des Sugus  en  prenant  le  journal  Le  Soir  pour  mon  papa  ""  ,  raconte  l'  une  .",sugus,nom,sugus,des,du,ADP DET,acheter,acheter,VERB,m',me,PRON,allais,aller,VERB,J',je,PRON,en,en,ADP,prenant,prendre,VERB,le,le,DET,journal,journal,NOUN,Le,le,DET,2015-02-27,2015,2010,VERB ADP DET Sugus ADP VERB,ADP DET Sugus ADP,VERB ADP DET Sugus,PRON VERB ADP DET Sugus,VERB PRON VERB ADP DET Sugus,Sugus ADP VERB,Sugus ADP VERB DET,Sugus ADP VERB DET NOUN,acheter du Sugus en prendre,du Sugus en,acheter du Sugus,me acheter du Sugus,aller me acheter du Sugus,Sugus en prendre,Sugus en prendre le,Sugus en prendre le journal
http://www.tdg.ch/culture/musique/Le-vinyle-du-cru-ose-la-rumba-le-blues-et-la-pop-intersiderale/story/18818761,tdg.ch,2015-02-28,Switzerland,Sugus/ADJ/Sugus,"La  pochette  ,  couleur  rose Sugus  vaut  son  pesant  d'  émotion  nocturne  .",sugus,adj,sugus,rose,rose,ADJ,couleur,couleur,NOUN,",",",",PUNCT,pochette,pochette,NOUN,La,le,DET,vaut,valoir,VERB,son,son,DET,pesant,pesant,ADJ,d',de,ADP,émotion,émotion,NOUN,2015-02-28,2015,2010,NOUN ADJ Sugus VERB DET,ADJ Sugus VERB,NOUN ADJ Sugus,PUNCT NOUN ADJ Sugus,NOUN PUNCT NOUN ADJ Sugus,Sugus VERB DET,Sugus VERB DET ADJ,Sugus VERB DET ADJ ADP,couleur rose Sugus valoir son,rose Sugus valoir,couleur rose Sugus,", couleur rose Sugus","pochette , couleur rose Sugus",Sugus valoir son,Sugus valoir son pesant,Sugus valoir son pesant de
http://www.laliberte.ch/news/ils-veulent-faire-trembler-la-muraille-286653,laliberte.ch,2015-06-01,Switzerland,Sugus/NAM/Sugus,"""  La  délégation  emmènera  aussi  des  arguments  de  choc  dans  ses  hottes  :  plusieurs  centaines  de  kilos  de  chocolat  ,  de  Gruyère  AOP  ,  de  Vacherin  fribourgeois  AOP  ,  de Sugus  ,  ainsi  que  des  flyers  fournis  par  des  offices  du  tourisme  du  canton  ,  qui  venteront  quelques  destinations  fribourgeoises  .",sugus,nam,sugus,de,de,ADP,",",",",PUNCT,AOP,AOP,PROPN,fribourgeois,fribourgeois,ADJ,Vacherin,Vacherin,PROPN,",",",",PUNCT,ainsi,ainsi,CONJ,que,que,CONJ,des,du,ADP DET,flyers,flyers,NOUN,2015-06-01,2015,2010,PUNCT ADP Sugus PUNCT CONJ,ADP Sugus PUNCT,PUNCT ADP Sugus,PROPN PUNCT ADP Sugus,ADJ PROPN PUNCT ADP Sugus,Sugus PUNCT CONJ,Sugus PUNCT CONJ CONJ,Sugus PUNCT CONJ CONJ ADP DET,", de Sugus , ainsi","de Sugus ,",", de Sugus","AOP , de Sugus","fribourgeois AOP , de Sugus","Sugus , ainsi","Sugus , ainsi que","Sugus , ainsi que du"
http://www.tdg.ch/sante/environnement/une-semaine-ecolo-en-ville/story/14848286,tdg.ch,2015-08-22,Switzerland,Sugus/ADJ/Sugus,Vive  les  bons  vieux Sugus  !,sugus,adj,sugus,vieux,vieux,NOUN,bons,bon,ADJ,les,le,DET,Vive,Vive,PROPN,,,,!,!,PUNCT,,,,,,,,,,,,,2015-08-22,2015,2010,,NOUN Sugus PUNCT,ADJ NOUN Sugus,DET ADJ NOUN Sugus,PROPN DET ADJ NOUN Sugus,,,,,vieux Sugus !,bon vieux Sugus,le bon vieux Sugus,Vive le bon vieux Sugus,,,
http://www.tdg.ch/vivre/societe/Pikachu-20thinspans-et-toujours-pas-de-dents/story/22062819,tdg.ch,2016-01-24,Switzerland,Sugus/NAM/Sugus,"Joueur  suisse  de  niveau  international  ,  Daryl  Sprenger  aka  Dr Sugus  ,  23  ans  ,  tutoie  ce  type  de  tournoi  .",sugus,nam,sugus,Dr,Dr,PROPN,aka,aka,NOUN,Sprenger,Sprenger,PROPN,Daryl,Daryl,PROPN,",",",",PUNCT,",",",",PUNCT,23,@card@,ADJ,ans,an,NOUN,",",",",PUNCT,tutoie,tutoyer,VERB,2016-01-24,2016,2010,NOUN PROPN Sugus PUNCT ADJ,PROPN Sugus PUNCT,NOUN PROPN Sugus,PROPN NOUN PROPN Sugus,PROPN PROPN NOUN PROPN Sugus,Sugus PUNCT ADJ,Sugus PUNCT ADJ NOUN,Sugus PUNCT ADJ NOUN PUNCT,"aka Dr Sugus , @card@","Dr Sugus ,",aka Dr Sugus,Sprenger aka Dr Sugus,Daryl Sprenger aka Dr Sugus,"Sugus , @card@","Sugus , @card@ an","Sugus , @card@ an ,"
http://www.lavenir.net/cnt/dmf20160214_00779492/des-faaschtebounen-tres-gay,lavenir.net,2016-02-14,Belgium,Sugus/NAM/Sugus,"Les  deux  tourtereaux  ,  Jean  et  Michel  ,  ont  sans  doute  aussi  battu  le  record  de  kilos  de Sugus  .",sugus,nam,sugus,de,de,ADP,kilos,kilo,NOUN,de,de,ADP,record,record,NOUN,le,le,DET,.,.,PUNCT,,,,,,,,,,,,,2016-02-14,2016,2010,,ADP Sugus PUNCT,NOUN ADP Sugus,ADP NOUN ADP Sugus,NOUN ADP NOUN ADP Sugus,,,,,de Sugus .,kilo de Sugus,de kilo de Sugus,record de kilo de Sugus,,,
http://www.rts.ch/info/suisse/7559291-quand-les-politiciens-suisses-pratiquent-le-careme-de-l-alcool.html?rts_source=rss_t,rts.ch,2016-03-09,Switzerland,Sugus/NAM/Sugus,"""  Enfant  ,  on  se  passait  de Sugus  et  de  bonbons  .",sugus,nam,sugus,de,de,ADP,passait,passer,VERB,se,se,PRON,on,on,PRON,",",",",PUNCT,et,et,CONJ,de,de,ADP,bonbons,bonbon,NOUN,.,.,PUNCT,,,,2016-03-09,2016,2010,VERB ADP Sugus CONJ ADP,ADP Sugus CONJ,VERB ADP Sugus,PRON VERB ADP Sugus,PRON PRON VERB ADP Sugus,Sugus CONJ ADP,Sugus CONJ ADP NOUN,Sugus CONJ ADP NOUN PUNCT,passer de Sugus et de,de Sugus et,passer de Sugus,se passer de Sugus,on se passer de Sugus,Sugus et de,Sugus et de bonbon,Sugus et de bonbon .
