url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.elmundo.es/yodona/2013/12/27/52bd609122601d734c8b456f.html,elmundo.es,2014-01-02,Spain,Hermès/NP00000/hermès,"Así  ,  y  como  si  de  un  lienzo  en  blanco  se  tratase  ,  Kim  Kardashian  ,  o  mejor  dicho  su  prometido  el  rapero  Kanye  -  autor  de  este  regalo  navideño  -  ha  cedido  un  Birkin  de Hermès  en  color  camel  para  su  customizacion  de  la  mano  del  artista  contemporáneo  George  Condo  .",hermès,np00000,hermès,de,de,SPS00,Birkin,birkin,NP00000,un,uno,DI0MS0,cedido,ceder,VMP00SM,ha,haber,VAIP3S0,en,en,SPS00,color,color,NCMS000,camel,camel,AQ0CS0,para,para,SPS00,su,su,DP3CS0,2014-01-02,2014,2010,NP00000 SPS00 Hermès SPS00 NCMS000,SPS00 Hermès SPS00,NP00000 SPS00 Hermès,DI0MS0 NP00000 SPS00 Hermès,VMP00SM DI0MS0 NP00000 SPS00 Hermès,Hermès SPS00 NCMS000,Hermès SPS00 NCMS000 AQ0CS0,Hermès SPS00 NCMS000 AQ0CS0 SPS00,birkin de Hermès en color,de Hermès en,birkin de Hermès,uno birkin de Hermès,ceder uno birkin de Hermès,Hermès en color,Hermès en color camel,Hermès en color camel para
http://192.254.222.230/premios_vogue_joyas_2013-12681.html,222.,2014-01-02,===NONE===,Hermès/NP00000/hermès,"Alba  Galocha  ,  espectacular  de  Nina  Ricci  y  joyas  de  Bárcena  ,  dio  a  conocer  el  premio  en  la  categoría  internacional  ,  recibido  por Hermès  y  su  bolso  Sac-Bijou  Chaine  D  ́  Ancre  .",hermès,np00000,hermès,por,por,SPS00,recibido,recibir,VMP00SM,",",",",Fc,internacional,internacional,AQ0CS0,categoría,categoría,NCFS000,y,y,CC,su,su,DP3CS0,bolso,bolso,NCMS000,Sac-Bijou,sac-bijou,NP00000,Chaine,chaine,NP00000,2014-01-02,2014,2010,VMP00SM SPS00 Hermès CC DP3CS0,SPS00 Hermès CC,VMP00SM SPS00 Hermès,Fc VMP00SM SPS00 Hermès,AQ0CS0 Fc VMP00SM SPS00 Hermès,Hermès CC DP3CS0,Hermès CC DP3CS0 NCMS000,Hermès CC DP3CS0 NCMS000 NP00000,recibir por Hermès y su,por Hermès y,recibir por Hermès,", recibir por Hermès","internacional , recibir por Hermès",Hermès y su,Hermès y su bolso,Hermès y su bolso sac-bijou
http://elpais.com/elpais/2014/01/03/opinion/1388778403_970260.html,elpais.com,2014-01-04,Spain,Hermès/NP00000/hermès,"Cierto  es  que  muchas  no  poseen  la  elegancia  natural  de  Cate  Blanchett  y  lucen  caras  sometidas  a  más  operaciones  ,  pero  llevan  el  mismo  uniforme  :  un  pedazo  de Hermès  colgado  del  brazo  ,  una  chaqueta  Chanel  ,  unos  zapatos  de  tacón  bajo  .",hermès,np00000,hermès,de,de,SPS00,pedazo,pedazo,NCMS000,un,uno,DI0MS0,:,:,Fd,uniforme,uniforme,NCMS000,colgado,colgar,VMP00SM,del,de+el,SPS00+DA0MS0,brazo,brazo,NCMS000,",",",",Fc,una,uno,DI0FS0,2014-01-04,2014,2010,NCMS000 SPS00 Hermès VMP00SM SPS00+DA0MS0,SPS00 Hermès VMP00SM,NCMS000 SPS00 Hermès,DI0MS0 NCMS000 SPS00 Hermès,Fd DI0MS0 NCMS000 SPS00 Hermès,Hermès VMP00SM SPS00+DA0MS0,Hermès VMP00SM SPS00+DA0MS0 NCMS000,Hermès VMP00SM SPS00+DA0MS0 NCMS000 Fc,pedazo de Hermès colgar de+el,de Hermès colgar,pedazo de Hermès,uno pedazo de Hermès,: uno pedazo de Hermès,Hermès colgar de+el,Hermès colgar de+el brazo,"Hermès colgar de+el brazo ,"
http://www.elmundo.es/opinion/2014/01/06/52cb0a8dca4741bd7b8b4573.html,elmundo.es,2014-01-07,Spain,Hermès/NP00000/hermès,"Las  conveniencias  de  Europa  han  dejado  de  ser  el  derecho  ,  y  los  millonarios  chinos  hacen  cola  en  los  saldos  de  Gucci  o  de Hermès  .",hermès,np00000,hermès,de,de,SPS00,o,o,CC,Gucci,gucci,NP00000,de,de,SPS00,saldos,saldo,NCMP000,.,.,Fp,,,,,,,,,,,,,2014-01-07,2014,2010,,SPS00 Hermès Fp,CC SPS00 Hermès,NP00000 CC SPS00 Hermès,SPS00 NP00000 CC SPS00 Hermès,,,,,de Hermès .,o de Hermès,gucci o de Hermès,de gucci o de Hermès,,,
http://www.eleconomista.es/gestion-empresarial/noticias/5440646/01/14/Es-el-momento-para-invertir-en-Espana.html,eleconomista.es,2014-01-07,Spain,Hermès/NP00000/hermès, Hermès  o  Chanel  sí  son  marcas  de  éxito  .,hermès,np00000,hermès,,,,,,,,,,,,,,,,o,o,CC,Chanel,chanel,NP00000,sí,sí,PP3CNO00,son,ser,VSIP3P0,marcas,marca,NCFP000,2014-01-07,2014,2010,,,,,,Hermès CC NP00000,Hermès CC NP00000 PP3CNO00,Hermès CC NP00000 PP3CNO00 VSIP3P0,,,,,,Hermès o chanel,Hermès o chanel sí,Hermès o chanel sí ser
http://www.elperiodico.com/es/noticias/opinion/que-ella-sabe-2993120?utm_source=rss-noticias&utm_medium=feed&utm_campaign=opinion,elperiodico.com,2014-01-10,===NONE===,Hermès/NP00000/hermès,"Después  ,  directamente  a  comprar  ese  bolso  de Hermès  que  ha  visto  en  una  revista  .",hermès,np00000,hermès,de,de,SPS00,bolso,bolso,NCMS000,ese,ese,DD0MS0,comprar,comprar,VMN0000,a,a,SPS00,que,que,PR0CN000,ha,haber,VAIP3S0,visto,ver,VMP00SM,en,en,SPS00,una,uno,DI0FS0,2014-01-10,2014,2010,NCMS000 SPS00 Hermès PR0CN000 VAIP3S0,SPS00 Hermès PR0CN000,NCMS000 SPS00 Hermès,DD0MS0 NCMS000 SPS00 Hermès,VMN0000 DD0MS0 NCMS000 SPS00 Hermès,Hermès PR0CN000 VAIP3S0,Hermès PR0CN000 VAIP3S0 VMP00SM,Hermès PR0CN000 VAIP3S0 VMP00SM SPS00,bolso de Hermès que haber,de Hermès que,bolso de Hermès,ese bolso de Hermès,comprar ese bolso de Hermès,Hermès que haber,Hermès que haber ver,Hermès que haber ver en
http://www.eleconomista.es/economia/noticias/5454305/01/14/Chanel-gano-1143-millones-en-2012-tras-aumentar-un-7-su-facturacion.html,eleconomista.es,2014-01-13,Spain,Hermès/NP00000/hermès,"Según  la  revista  francesa  ,  la  rentabilidad  neta  de  Chanel  alcanza  el  25  %  ,  por  encima  de  la  de  empresas  del  sector  como  LVMH  (  12  %  )  e  incluso Hermès  (  21  %  )  .",hermès,np00000,hermès,incluso,incluso,RG,e,y,CC,),),Fpt,%,%,Ft,12,12,Z,(,(,Fpa,21,21,Z,%,%,Ft,),),Fpt,.,.,Fp,2014-01-13,2014,2010,CC RG Hermès Fpa Z,RG Hermès Fpa,CC RG Hermès,Fpt CC RG Hermès,Ft Fpt CC RG Hermès,Hermès Fpa Z,Hermès Fpa Z Ft,Hermès Fpa Z Ft Fpt,y incluso Hermès ( 21,incluso Hermès (,y incluso Hermès,) y incluso Hermès,% ) y incluso Hermès,Hermès ( 21,Hermès ( 21 %,Hermès ( 21 % )
http://entretenimiento.terra.com.mx/cultura/los-animales-embalsamados-la-ultima-tendencia-en-decoracion-y-diseno%2C1afaa18a8fc83410VgnCLD2000000ec6eb0aRCRD.html,terra.com.mx,2014-01-14,Mexico,Hermès/NP00000/hermès,"""  Exportamos  a  todo  el  mundo  ""  ,  explica  Francine  Campa  ,  directora  general  de  Deyrolle  ,  que  cita  entre  sus  clientes  a  un  gran  hotel  de  Nueva  York  ,  varias  tiendas  y  marcas  de  lujo  como  Dior  ,  Chanel  o Hermès  ,  el  rey  de  Marruecos  ,  los  príncipes  de  Qatar  y  de  Japón  o  grandes  diseñadores  . </doc>",hermès,np00000,hermès,o,o,CC,Chanel,chanel,NP00000,",",",",Fc,Dior,dior,NP00000,como,como,CS,",",",",Fc,el,el,DA0MS0,rey,rey,NCMS000,de,de,SPS00,Marruecos,marruecos,NP00000,2014-01-14,2014,2010,NP00000 CC Hermès Fc DA0MS0,CC Hermès Fc,NP00000 CC Hermès,Fc NP00000 CC Hermès,NP00000 Fc NP00000 CC Hermès,Hermès Fc DA0MS0,Hermès Fc DA0MS0 NCMS000,Hermès Fc DA0MS0 NCMS000 SPS00,"chanel o Hermès , el","o Hermès ,",chanel o Hermès,", chanel o Hermès","dior , chanel o Hermès","Hermès , el","Hermès , el rey","Hermès , el rey de"
http://www.elmundo.es/yodona/2014/01/14/52d5292d22601d527c8b4572.html,elmundo.es,2014-01-14,Spain,Hermès/NP00000/hermès,"Unos  resultados  que  sitúan  a  Chanel  en  la  cima  del  sector  del  lujo  ,  con  una  rentabilidad  neta  -  que  alcanza  el  25  %  -  ,  muy  por  encima  de  competidores  directos  como  LVMH  (  12  %  )  o Hermès  (  21  %  )  .",hermès,np00000,hermès,o,o,CC,),),Fpt,%,%,Ft,12,12,Z,(,(,Fpa,(,(,Fpa,21,21,Z,%,%,Ft,),),Fpt,.,.,Fp,2014-01-14,2014,2010,Fpt CC Hermès Fpa Z,CC Hermès Fpa,Fpt CC Hermès,Ft Fpt CC Hermès,Z Ft Fpt CC Hermès,Hermès Fpa Z,Hermès Fpa Z Ft,Hermès Fpa Z Ft Fpt,) o Hermès ( 21,o Hermès (,) o Hermès,% ) o Hermès,12 % ) o Hermès,Hermès ( 21,Hermès ( 21 %,Hermès ( 21 % )
http://www.publimetro.com.mx/entretenimiento/dior-homme-refresca-la-raya-diplomatica-y-kenzo-se-atreve-con-los-clasicos/enar%212218196/,publimetro.com.mx,2014-01-18,Mexico,Hermès/NP00000/hermès,"<doc uri=http://www.publimetro.com.mx/entretenimiento/dior-homme-refresca-la-raya-diplomatica-y-kenzo-se-atreve-con-los-clasicos/enar%212218196/ website=publimetro.com.mx date=2014-01-18 source_country=Mexico> /el/DA0FS0 /francés/NCFS000 Hermès  defendió  una  colección  exquisita  ,  que  sin  innovar  en  exceso  ,  supo  captar  la  atención  con  prendas  clásicas  ,  como  las  americanas  cruzadas  ,  los  pantalones  de  cuero  ,  los  abrigos  estructurados  y  ,  lo  más  llamativo  ,  las  cazadoras  de  piel  de  cocodrilo  .",hermès,np00000,hermès,francesa,francés,NCFS000,La,el,DA0FS0,,,,,,,,,,defendió,defender,VMIS3S0,una,uno,DI0FS0,colección,colección,NCFS000,exquisita,exquisito,AQ0FS0,",",",",Fc,2014-01-18,2014,2010,DA0FS0 NCFS000 Hermès VMIS3S0 DI0FS0,NCFS000 Hermès VMIS3S0,DA0FS0 NCFS000 Hermès,,,Hermès VMIS3S0 DI0FS0,Hermès VMIS3S0 DI0FS0 NCFS000,Hermès VMIS3S0 DI0FS0 NCFS000 AQ0FS0,el francés Hermès defender uno,francés Hermès defender,el francés Hermès,,,Hermès defender uno,Hermès defender uno colección,Hermès defender uno colección exquisito
