url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.elcorreo.com/vizcaya/20140308/mas-actualidad/sociedad/sabado-carro-compra-201403071814.html?utm_source=elcorreodigital.com&utm_medium=rss&utm_content=sociedad-rss&utm_campaign=traffic-rss,elcorreo.com,2014-03-08,Spain,Licor_del_Polo/NP00000_SPS00+DA0MS0_NP00000/licor_de+el_polo,"Además  ,  su  casa  quedará  equipada  con  otros  productos  :  Kleenex  ,  detergente  Micolor  ,  toallitas  Vitesse  o  dentífrico Licor_del_Polo  .",licor_del_polo,np00000_sps00+da0ms0_np00000,licor_de+el_polo,dentífrico,dentífrico,AQ0MS0,o,o,CC,Vitesse,vitesse,NP00000,toallitas,toallita,NCFP000,",",",",Fc,.,.,Fp,,,,,,,,,,,,,2014-03-08,2014,2010,,AQ0MS0 Licor del Polo Fp,CC AQ0MS0 Licor del Polo,NP00000 CC AQ0MS0 Licor del Polo,NCFP000 NP00000 CC AQ0MS0 Licor del Polo,,,,,dentífrico Licor del Polo .,o dentífrico Licor del Polo,vitesse o dentífrico Licor del Polo,toallita vitesse o dentífrico Licor del Polo,,,
http://cincodias.com/cincodias/2014/08/07/sentidos/1407429326_060100.html,cincodias.com,2014-08-07,===NONE===,Licor_del_Polo/NP00000_SPS00+DA0MS0_NP00000/licor_de+el_polo, Licor_del_Polo  nació  como  remedio  para  la  limpieza  y  el  cuidado  bucal  en  unos  años  en  los  que  esta  zona  del  cuerpo  estaba  condenada  al  olvido  .,licor_del_polo,np00000_sps00+da0ms0_np00000,licor_de+el_polo,,,,,,,,,,,,,,,,nació,nacer,VMIS3S0,como,como,CS,remedio,remedio,NCMS000,para,para,SPS00,la,el,DA0FS0,2014-08-07,2014,2010,,,,,,Licor del Polo VMIS3S0 CS,Licor del Polo VMIS3S0 CS NCMS000,Licor del Polo VMIS3S0 CS NCMS000 SPS00,,,,,,Licor del Polo nacer como,Licor del Polo nacer como remedio,Licor del Polo nacer como remedio para
http://cincodias.com/cincodias/2014/08/07/sentidos/1407429326_060100.html,cincodias.com,2014-08-07,===NONE===,Licor_del_Polo/NP00000_SPS00+DA0MS0_NP00000/licor_de+el_polo,¿  Por  qué  le  puso  el  nombre  de Licor_del_Polo  ?,licor_del_polo,np00000_sps00+da0ms0_np00000,licor_de+el_polo,de,de,SPS00,nombre,nombre,NCMS000,el,el,DA0MS0,puso,poner,VMIS3S0,le,le,PP3CSD00,?,?,Fit,,,,,,,,,,,,,2014-08-07,2014,2010,,SPS00 Licor del Polo Fit,NCMS000 SPS00 Licor del Polo,DA0MS0 NCMS000 SPS00 Licor del Polo,VMIS3S0 DA0MS0 NCMS000 SPS00 Licor del Polo,,,,,de Licor del Polo ?,nombre de Licor del Polo,el nombre de Licor del Polo,poner el nombre de Licor del Polo,,,
http://cincodias.com/cincodias/2014/08/07/sentidos/1407429326_060100.html,cincodias.com,2014-08-07,===NONE===,Licor_del_Polo/NP00000_SPS00+DA0MS0_NP00000/licor_de+el_polo," Licor_del_Polo  tenía  ,  por  lo  tanto  ,  licencia  doble  para  llamarse  así  .",licor_del_polo,np00000_sps00+da0ms0_np00000,licor_de+el_polo,,,,,,,,,,,,,,,,tenía,tener,VMII3S0,",",",",Fc,por,por,SPS00,lo,lo,PP3CNA00,tanto,tanto,RG,2014-08-07,2014,2010,,,,,,Licor del Polo VMII3S0 Fc,Licor del Polo VMII3S0 Fc SPS00,Licor del Polo VMII3S0 Fc SPS00 PP3CNA00,,,,,,"Licor del Polo tener ,","Licor del Polo tener , por","Licor del Polo tener , por lo"
http://cincodias.com/cincodias/2014/08/07/sentidos/1407429326_060100.html,cincodias.com,2014-08-07,===NONE===,Licor_del_Polo/NP00000_SPS00+DA0MS0_NP00000/licor_de+el_polo,Lo  consiguió  : Licor_del_Polo  y  su  inventor  ganaron  un  premio  en  París  al  poco  tiempo  de  la  comercialización  del  producto  .,licor_del_polo,np00000_sps00+da0ms0_np00000,licor_de+el_polo,:,:,Fd,consiguió,conseguir,VMIS3S0,Lo,lo,PP3CNA00,,,,,,,y,y,CC,su,su,DP3CS0,inventor,inventor,NCMS000,ganaron,ganar,VMIS3P0,un,uno,DI0MS0,2014-08-07,2014,2010,VMIS3S0 Fd Licor del Polo CC DP3CS0,Fd Licor del Polo CC,VMIS3S0 Fd Licor del Polo,PP3CNA00 VMIS3S0 Fd Licor del Polo,,Licor del Polo CC DP3CS0,Licor del Polo CC DP3CS0 NCMS000,Licor del Polo CC DP3CS0 NCMS000 VMIS3P0,conseguir : Licor del Polo y su,: Licor del Polo y,conseguir : Licor del Polo,lo conseguir : Licor del Polo,,Licor del Polo y su,Licor del Polo y su inventor,Licor del Polo y su inventor ganar
http://cincodias.com/cincodias/2014/08/07/sentidos/1407429326_060100.html,cincodias.com,2014-08-07,===NONE===,Licor_del_Polo/NP00000_SPS00+DA0MS0_NP00000/licor_de+el_polo,"Aprovechó  otros  premios  que  le  dieron  en  Madrid  ,  León  ,  Valladolid  y  Viena  ,  y  creó  una  red  de  anuncios  en  los  periódicos  de  la  época  que  llevaron  a  que Licor_del_Polo  se  comercializase  por  todo  el  país  .",licor_del_polo,np00000_sps00+da0ms0_np00000,licor_de+el_polo,que,que,CS,a,a,SPS00,llevaron,llevar,VMIS3P0,que,que,PR0CN000,época,época,NCFS000,se,se,P00CN000,comercializase,comercializar,VMSI3S0,por,por,SPS00,todo,todo,DI0MS0,el,el,DA0MS0,2014-08-07,2014,2010,SPS00 CS Licor del Polo P00CN000 VMSI3S0,CS Licor del Polo P00CN000,SPS00 CS Licor del Polo,VMIS3P0 SPS00 CS Licor del Polo,PR0CN000 VMIS3P0 SPS00 CS Licor del Polo,Licor del Polo P00CN000 VMSI3S0,Licor del Polo P00CN000 VMSI3S0 SPS00,Licor del Polo P00CN000 VMSI3S0 SPS00 DI0MS0,a que Licor del Polo se comercializar,que Licor del Polo se,a que Licor del Polo,llevar a que Licor del Polo,que llevar a que Licor del Polo,Licor del Polo se comercializar,Licor del Polo se comercializar por,Licor del Polo se comercializar por todo
http://cincodias.com/cincodias/2014/08/07/sentidos/1407429326_060100.html,cincodias.com,2014-08-07,===NONE===,Licor_del_Polo/NP00000_SPS00+DA0MS0_NP00000/licor_de+el_polo,"En  1992  , Licor_del_Polo  fue  comprada  por  la  filial  española  de  la  multinacional  alemana  Henkel  ,  y  ese  mismo  año  lanzó  al  mercado  el  primer  dos  en  uno  :  dentífrico  con  elixir  .",licor_del_polo,np00000_sps00+da0ms0_np00000,licor_de+el_polo,",",",",Fc,1992,1992,Z,En,en,SPS00,,,,,,,fue,ser,VSIS3S0,comprada,comprar,VMP00SF,por,por,SPS00,la,el,DA0FS0,filial,filial,NCCS000,2014-08-07,2014,2010,Z Fc Licor del Polo VSIS3S0 VMP00SF,Fc Licor del Polo VSIS3S0,Z Fc Licor del Polo,SPS00 Z Fc Licor del Polo,,Licor del Polo VSIS3S0 VMP00SF,Licor del Polo VSIS3S0 VMP00SF SPS00,Licor del Polo VSIS3S0 VMP00SF SPS00 DA0FS0,"1992 , Licor del Polo ser comprar",", Licor del Polo ser","1992 , Licor del Polo","en 1992 , Licor del Polo",,Licor del Polo ser comprar,Licor del Polo ser comprar por,Licor del Polo ser comprar por el
http://www.eldia.es/blogs/basketmania/?p=86067,eldia.es,2016-06-08,Spain,licor_del_Polo/NCMS000_SPS00+DA0MS0_NP00000/licor_de+el_polo,"Y  un  dato  más  :  Sus  hijos  tienen  matrícula  en  el  colegio  Hispano  Inbglés  para  el  próximo  curso  escolar  .  ""  Blanco  y  en  botella  .... licor_del_Polo  """,licor_del_polo,ncms000_sps00+da0ms0_np00000,licor_de+el_polo,....,....,Fz,botella,botella,NCFS000,en,en,SPS00,y,y,CC,Blanco,blanco,AQ0MS0,"""","""",Fe,,,,,,,,,,,,,2016-06-08,2016,2010,,Fz Licor del Polo Fe,NCFS000 Fz Licor del Polo,SPS00 NCFS000 Fz Licor del Polo,CC SPS00 NCFS000 Fz Licor del Polo,,,,,".... Licor del Polo """,botella .... Licor del Polo,en botella .... Licor del Polo,y en botella .... Licor del Polo,,,
http://www.expansion.com/economia-digital/companias/2016/08/07/57a37e9f468aebb9548b4650.html,expansion.com,2016-08-08,Spain,Licor_del_Polo/NP00000_SPS00+DA0MS0_NP00000/licor_de+el_polo,"En  productos  de  belleza  ,  sobresalen  Schwarzzkopf  ,  Fa  ,  Diadermine  , Licor_del_Polo  y  La  Toja  .",licor_del_polo,np00000_sps00+da0ms0_np00000,licor_de+el_polo,",",",",Fc,Diadermine,diadermine,NP00000,",",",",Fc,Fa,fa,NP00000,",",",",Fc,y,y,CC,La,la,NP00000,Toja,toja,NP00000,.,.,Fp,,,,2016-08-08,2016,2010,NP00000 Fc Licor del Polo CC NP00000,Fc Licor del Polo CC,NP00000 Fc Licor del Polo,Fc NP00000 Fc Licor del Polo,NP00000 Fc NP00000 Fc Licor del Polo,Licor del Polo CC NP00000,Licor del Polo CC NP00000 NP00000,Licor del Polo CC NP00000 NP00000 Fp,"diadermine , Licor del Polo y la",", Licor del Polo y","diadermine , Licor del Polo",", diadermine , Licor del Polo","fa , diadermine , Licor del Polo",Licor del Polo y la,Licor del Polo y la toja,Licor del Polo y la toja .
http://www.eleconomista.es/economia/noticias/8352070/05/17/Economia-Henkel-eleva-su-beneficio-un-137-hasta-597-millones.html,eleconomista.es,2017-05-11,Spain,Licor_del_Polo/NP00000_SPS00+DA0MS0_NP00000/licor_de+el_polo,"Las  ventas  logradas  por  la  alemana  desde  enero  a  marzo  ,  dueña  de  marcas  como  Wipp  Express  , Licor_del_Polo  o  Schwarzkopf  ,  han  superado  por  primera  vez  la  barrera  de  los  5.000_millones  de  euros  ,  hasta  5.064_millones  de  euros  ,  al  verse  incrementadas  un  13,6  %  respecto  al  primer  trimestre  de  2016  .",licor_del_polo,np00000_sps00+da0ms0_np00000,licor_de+el_polo,",",",",Fc,Express,express,NP00000,Wipp,wipp,NP00000,como,como,CS,marcas,marca,NCFP000,o,o,CC,Schwarzkopf,schwarzkopf,NP00000,",",",",Fc,han,haber,VAIP3P0,superado,superar,VMP00SM,2017-05-11,2017,2010,NP00000 Fc Licor del Polo CC NP00000,Fc Licor del Polo CC,NP00000 Fc Licor del Polo,NP00000 NP00000 Fc Licor del Polo,CS NP00000 NP00000 Fc Licor del Polo,Licor del Polo CC NP00000,Licor del Polo CC NP00000 Fc,Licor del Polo CC NP00000 Fc VAIP3P0,"express , Licor del Polo o schwarzkopf",", Licor del Polo o","express , Licor del Polo","wipp express , Licor del Polo","como wipp express , Licor del Polo",Licor del Polo o schwarzkopf,"Licor del Polo o schwarzkopf ,","Licor del Polo o schwarzkopf , haber"
