url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.magicmaman.com/%2Cetats-unis-une-fillette-lance-une-petition-pour-faire-d-une-poupee-handicapee-la-fille-de-l-annee%2C2402585.asp,magicmaman.com,2014-01-01,===NONE===,sonotone/NOM/sonotone,"La  marque  propose  également  des  accessoires  en  fonction  de  l'  histoire  ,  comme  un  chien-guide  ou  un sonotone  .",sonotone,nom,sonotone,un,un,DET,ou,ou,CONJ,chien-guide,chien-guide,NOUN,un,un,DET,comme,comme,CONJ,.,.,PUNCT,,,,,,,,,,,,,2014-01-01,2014,2010,,DET Sonotone PUNCT,CONJ DET Sonotone,NOUN CONJ DET Sonotone,DET NOUN CONJ DET Sonotone,,,,,un Sonotone .,ou un Sonotone,chien-guide ou un Sonotone,un chien-guide ou un Sonotone,,,
http://www.lejdd.fr/Culture/Spectacle/Actualite/Guillaume-Gallienne-Comedie-Francaise-Les-Garcons-et-Guillaume-a-table-165277,lejdd.fr,2014-03-01,France,sonotone/NOM/sonotone,"Le  père  de  Guillaume  Gallienne  ,  avant  de  mourir  ,  a  assisté  à  une  représentation  des  Garçons  et  Guillaume  mais  il  avait  oublié  son sonotone  .",sonotone,nom,sonotone,son,son,DET,oublié,oublier,VERB,avait,avoir,VERB,il,il,PRON,mais,mais,CONJ,.,.,PUNCT,,,,,,,,,,,,,2014-03-01,2014,2010,,DET Sonotone PUNCT,VERB DET Sonotone,VERB VERB DET Sonotone,PRON VERB VERB DET Sonotone,,,,,son Sonotone .,oublier son Sonotone,avoir oublier son Sonotone,il avoir oublier son Sonotone,,,
http://prdchroniques.blog.lemonde.fr/2014/03/27/les-verites-de-marcel-93-ans-qui-a-tue-nicole-82-ans/#xtor%3DRSS-3208,lemonde.fr,2014-03-27,France,sonotone/NOM/sonotone,Le  président  a  d'abord  voulu  s'  assurer  que  le sonotone  de  Marcel  Guillot  était  bien  réglé  et  qu'  il  avait  des  piles  de  rechange  dans  la  trousse  de  toilette  en  plastique  bleu  qu'  il  tient  à  la  main  .,sonotone,nom,sonotone,le,le,DET,que,que,CONJ,assurer,assurer,VERB,s',se,PRON,voulu,vouloir,VERB,de,de,ADP,Marcel,Marcel,PROPN,Guillot,Guillot,PROPN,était,être,VERB,bien,bien,ADV,2014-03-27,2014,2010,CONJ DET Sonotone ADP PROPN,DET Sonotone ADP,CONJ DET Sonotone,VERB CONJ DET Sonotone,PRON VERB CONJ DET Sonotone,Sonotone ADP PROPN,Sonotone ADP PROPN PROPN,Sonotone ADP PROPN PROPN VERB,que le Sonotone de Marcel,le Sonotone de,que le Sonotone,assurer que le Sonotone,se assurer que le Sonotone,Sonotone de Marcel,Sonotone de Marcel Guillot,Sonotone de Marcel Guillot être
http://www.sudouest.fr/2014/04/16/ils-ont-fait-une-belle-fete-1526934-3072.php#xtor%3DRSS-10521769,sudouest.fr,2014-04-22,France,Sonotone/ADJ/Sonotone,"Le  théatre  n'  était  pas  oublié  avec  plusieurs  spectacles  de  la  compagnie Sonotone  ,  dont  un  remarqué  ""  Monsieur  Gaston  et  la  Caravane  magique  ""  .",sonotone,adj,sonotone,compagnie,compagnie,NOUN,la,le,DET,de,de,ADP,spectacles,spectacle,NOUN,plusieurs,plusieurs,PRON,",",",",PUNCT,dont,dont,PRON,un,un,NOUN,remarqué,remarquer,VERB,"""","""",PUNCT,2014-04-22,2014,2010,DET NOUN Sonotone PUNCT PRON,NOUN Sonotone PUNCT,DET NOUN Sonotone,ADP DET NOUN Sonotone,NOUN ADP DET NOUN Sonotone,Sonotone PUNCT PRON,Sonotone PUNCT PRON NOUN,Sonotone PUNCT PRON NOUN VERB,"le compagnie Sonotone , dont","compagnie Sonotone ,",le compagnie Sonotone,de le compagnie Sonotone,spectacle de le compagnie Sonotone,"Sonotone , dont","Sonotone , dont un","Sonotone , dont un remarquer"
http://www.ladepeche.fr/article/2014/05/03/1874081-alors-on-danse.html,ladepeche.fr,2014-05-03,France,sonotones/NOM/sonotone,"Ce  soir  sur  les  coups  de  23  heures  oubliez  les sonotones  ,  la  folie  cuivrée  s'  est  logée  sous  le  chapiteau  avec  les  Always  Drinking  Marching  Band  ,  ils  aiment  jouer  ,  danser  et  trinquer  et  ce  n'  est  peut-être  pas  dans  le  bon  ordre  ,  parce  que  pour  ces  B  arcelonais  ,  la  fête  est  forcément  arrosée  ,  ce  soir  elle  le  sera  de  rosé  ,  un  Happy  Day  de  la  cave  Anne  de  Joyeuse  ça  tombe  plutôt  bien  !  Reste  la  musique  et  là  les  phénomènes  espagnols  sont  plutôt  doués  et  donnent  le  vertige  . </doc>",sonotones,nom,sonotone,les,le,DET,oubliez,oublier,VERB,heures,heure,NOUN,23,@card@,ADJ,de,de,ADP,",",",",PUNCT,la,le,DET,folie,folie,NOUN,cuivrée,cuivré,ADJ,s',se,PRON,2014-05-03,2014,2010,VERB DET Sonotone PUNCT DET,DET Sonotone PUNCT,VERB DET Sonotone,NOUN VERB DET Sonotone,ADJ NOUN VERB DET Sonotone,Sonotone PUNCT DET,Sonotone PUNCT DET NOUN,Sonotone PUNCT DET NOUN ADJ,"oublier le Sonotone , le","le Sonotone ,",oublier le Sonotone,heure oublier le Sonotone,@card@ heure oublier le Sonotone,"Sonotone , le","Sonotone , le folie","Sonotone , le folie cuivré"
http://www.europe1.fr/International/A-peine-lance-le-premier-site-d-info-independant-cubain-bloque-2128381/,europe1.fr,2014-05-22,France,sonotone/NOM/sonotone,L'  IMAGE  -  Fidel  Castro  fait  supprimer  son sonotone  des  photos,sonotone,nom,sonotone,son,son,DET,supprimer,supprimer,VERB,fait,faire,VERB,Castro,Castro,PROPN,Fidel,Fidel,PROPN,des,du,ADP DET,photos,photo,NOUN,,,,,,,,,,2014-05-22,2014,2010,VERB DET Sonotone ADP DET NOUN,DET Sonotone ADP DET,VERB DET Sonotone,VERB VERB DET Sonotone,PROPN VERB VERB DET Sonotone,Sonotone ADP DET NOUN,,,supprimer son Sonotone du photo,son Sonotone du,supprimer son Sonotone,faire supprimer son Sonotone,Castro faire supprimer son Sonotone,Sonotone du photo,,
http://www.lavoixdunord.fr/region/temps-libre-que-faire-ce-dimanche-a-lille-et-dans-la-ia19b0n2269507?xtor=RSS-2,lavoixdunord.fr,2014-07-13,France,Sonotones/NAM/Sonotones,"Au  programme  ,  apéro  ,  barbecue  ,  concert  des  Sourds  (  à  20  h  dans  le  jardin  )  ,  The Sonotones  (  à  22  h  dans  la  cave  )  et  enfin  le  bal  Cacan  .",sonotones,nam,sonotones,The,The,PROPN,",",",",PUNCT,),),PUNCT,jardin,jardin,NOUN,le,le,DET,(,(,PUNCT,à,à,ADP,22,@card@,ADJ,h,heure,ABR,dans,dans,ADP,2014-07-13,2014,2010,PUNCT PROPN Sonotone PUNCT ADP,PROPN Sonotone PUNCT,PUNCT PROPN Sonotone,PUNCT PUNCT PROPN Sonotone,NOUN PUNCT PUNCT PROPN Sonotone,Sonotone PUNCT ADP,Sonotone PUNCT ADP ADJ,Sonotone PUNCT ADP ADJ ABR,", The Sonotone ( à",The Sonotone (,", The Sonotone",") , The Sonotone","jardin ) , The Sonotone",Sonotone ( à,Sonotone ( à @card@,Sonotone ( à @card@ heure
http://rue89.nouvelobs.com/2014/07/25/cher-nicolas-s-apprends-donc-a-clasher-comme-louis-sarkozy-253869,nouvelobs.com,2014-07-26,===NONE===,sonotone/NOM/sonotone,Se  farcir  du  Bruni  pour  te  voir  quinze  minutes  ...  il  faut  pouvoir  enlever  le sonotone  .,sonotone,nom,sonotone,le,le,DET,enlever,enlever,VERB,pouvoir,pouvoir,VERB,faut,falloir,VERB,il,il,PRON,.,.,PUNCT,,,,,,,,,,,,,2014-07-26,2014,2010,,DET Sonotone PUNCT,VERB DET Sonotone,VERB VERB DET Sonotone,VERB VERB VERB DET Sonotone,,,,,le Sonotone .,enlever le Sonotone,pouvoir enlever le Sonotone,falloir pouvoir enlever le Sonotone,,,
http://www.leparisien.fr/faits-divers/en-croatie-anne-cecile-disparait-en-plein-festival-30-07-2014-4036499.php,leparisien.fr,2014-07-30,France,sonotone/NOM/sonotone,"Porteuse  d'  un sonotone  en  raison  d'  une  audition  déficiente  ,  elle  était  vêtue  lors  de  sa  disparition  d'  un  sarouel  sombre  ,  d'  un  débardeur  beige  et  de  bottes  noires  .",sonotone,nom,sonotone,un,un,DET,d',de,ADP,Porteuse,porteur,NOUN,,,,,,,en,en,ADP,raison,raison,NOUN,d',de,ADP,une,un,DET,audition,audition,NOUN,2014-07-30,2014,2010,ADP DET Sonotone ADP NOUN,DET Sonotone ADP,ADP DET Sonotone,NOUN ADP DET Sonotone,,Sonotone ADP NOUN,Sonotone ADP NOUN ADP,Sonotone ADP NOUN ADP DET,de un Sonotone en raison,un Sonotone en,de un Sonotone,porteur de un Sonotone,,Sonotone en raison,Sonotone en raison de,Sonotone en raison de un
http://www.leparisien.fr/lyon-69000/enquete-apres-la-disparition-d-une-etudiante-francaise-en-croatie-30-07-2014-4037393.php,leparisien.fr,2014-07-30,France,sonotone/NOM/sonotone,"La  jeune  femme  de  petite  corpulence  (  1,65  mètre  ,  50  kilos  )  est  ""  blonde  foncée  avec  la  moitié  du  crâne  rasée  ,  et  porte  habituellement  un sonotone  ""  ,  selon  le  descriptif  diffusé  par  ses  proches  .",sonotone,nom,sonotone,un,un,DET,habituellement,habituellement,ADV,porte,porter,VERB,et,et,CONJ,",",",",PUNCT,"""","""",PUNCT,",",",",PUNCT,selon,selon,ADP,le,le,DET,descriptif,descriptif,NOUN,2014-07-30,2014,2010,ADV DET Sonotone PUNCT PUNCT,DET Sonotone PUNCT,ADV DET Sonotone,VERB ADV DET Sonotone,CONJ VERB ADV DET Sonotone,Sonotone PUNCT PUNCT,Sonotone PUNCT PUNCT ADP,Sonotone PUNCT PUNCT ADP DET,"habituellement un Sonotone "" ,","un Sonotone """,habituellement un Sonotone,porter habituellement un Sonotone,et porter habituellement un Sonotone,"Sonotone "" ,","Sonotone "" , selon","Sonotone "" , selon le"
