url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.cameroon-info.net/stories/0%2C58568%2C%40%2Cfemua-2014-apres-sam-fan-thomas-en-2013-c-est-au-tour-de-lady-ponce-de-represent.html,cameroon-info.net,2014-02-17,===NONE===,Yop/NAM/Yop,"Du  1  er  au  0  6  Avril  prochain  ,  ce  sera  au  tour  de  Yopougon  ,  surnommée Yop  City  ou  encore  Poy  (  l'  une  des  13  communes  du  district  d'  Abidjan  )  d'  abriter  le  grand  rendez-vous  :  Alpha  Blondy  ,  Amadou  et  Mariam  ,  Ferre  Gola  ,  Youssoupha  ,  Gyedu-Blay  Ambolley  ,  Fode  Baro  ,  Sana  Bob  ,  Maxy  Sedumedi  ,  Pierrette  Adams  ,  Espoir  2000  ,  Debordo  DJ  ,  Surchocs  ,  Affou  Keita  ,  Hamed  Farras  ,  Nigui  Saff  K-Dance  ,  sont  autant  d'  artistes  annoncés  pour  célébrer  la  fête  aux  côtés  de  notre  représentante  . </doc>",yop,nam,yop,surnommée,surnommer,VERB,",",",",PUNCT,Yopougon,Yopougon,PROPN,de,de,ADP,tour,tour,NOUN,City,City,PROPN,ou,ou,CONJ,encore,encore,ADV,Poy,Poy,PROPN,(,(,PUNCT,2014-02-17,2014,2010,PUNCT VERB Yop PROPN CONJ,VERB Yop PROPN,PUNCT VERB Yop,PROPN PUNCT VERB Yop,ADP PROPN PUNCT VERB Yop,Yop PROPN CONJ,Yop PROPN CONJ ADV,Yop PROPN CONJ ADV PROPN,", surnommer Yop City ou",surnommer Yop City,", surnommer Yop","Yopougon , surnommer Yop","de Yopougon , surnommer Yop",Yop City ou,Yop City ou encore,Yop City ou encore Poy
http://www.europe1.fr/High-Tech/VIDEOS-Vous-connaissez-deja-Studio-Bagel-1903079/,europe1.fr,2014-03-03,France,Yop/NAM/Yop,"Dans  cette  vidéo  ,  il  s'  agit  de  parodier  une  publicité  très  connue  ,  celle  pour  les  yaourts  à  boire Yop  .",yop,nam,yop,boire,boire,VERB,à,à,ADP,yaourts,yaourt,NOUN,les,le,DET,pour,pour,ADP,.,.,PUNCT,,,,,,,,,,,,,2014-03-03,2014,2010,,VERB Yop PUNCT,ADP VERB Yop,NOUN ADP VERB Yop,DET NOUN ADP VERB Yop,,,,,boire Yop .,à boire Yop,yaourt à boire Yop,le yaourt à boire Yop,,,
http://www.lefigaro.fr/conso/2014/03/14/05007-20140314ARTFIG00139-skip-contrex-ou-danette-les-produits-que-l-on-a-tous-achetes-en-2013.php,lefigaro.fr,2014-03-14,France,Yop/NAM/Yop,"Danone  est  4  ème  ,  grâce  à  ses  yaourts  Activia  ,  Danette  ou  encore  Jockey  ;  Lactalis  est  5  ème  ,  avec  ses  fromages  Chaussée  aux  Moines  ,  Président  ou  encore  Galbani  ;  Bongrain  (  6  ème  )  profite  également  de  notre  goût  prononcé  pour  le  lait  coagulé  ,  avec  ses  marques  Riches  Monts  ,  Saint-Morêt  ou  Caprice  des  Dieux  ;  et  Yoplait  ,  connu  pour  ses  desserts  et  encas  laitiers  ( Yop  ,  Calin  ou  encore  Petits  Filous  )  est  9  ème  .",yop,nam,yop,(,(,PUNCT,laitiers,laitier,ADJ,encas,encas,NOUN,et,et,CONJ,desserts,dessert,NOUN,",",",",PUNCT,Calin,Calin,PROPN,ou,ou,CONJ,encore,encore,ADV,Petits,Petits,PROPN,2014-03-14,2014,2010,ADJ PUNCT Yop PUNCT PROPN,PUNCT Yop PUNCT,ADJ PUNCT Yop,NOUN ADJ PUNCT Yop,CONJ NOUN ADJ PUNCT Yop,Yop PUNCT PROPN,Yop PUNCT PROPN CONJ,Yop PUNCT PROPN CONJ ADV,"laitier ( Yop , Calin","( Yop ,",laitier ( Yop,encas laitier ( Yop,et encas laitier ( Yop,"Yop , Calin","Yop , Calin ou","Yop , Calin ou encore"
http://www.sports.fr/football/coupe-du-monde-2014/articles/algerie-roumanie-interrompu-par-un-yop-1063952/,sports.fr,2014-06-05,France,Yop/NAM/Yop,<doc uri=http://www.sports.fr/football/coupe-du-monde-2014/articles/algerie-roumanie-interrompu-par-un-yop-1063952/ website=sports.fr date=2014-06-05 source_country=France> /Algérie-Roumanie/NOM /interrompre/VER:pper /par/PRP /un/DET:ART Yop ,yop,nam,yop,un,un,DET,par,par,ADP,interrompu,interrompre,VERB,Algérie-Roumanie,Algérie-Roumanie,NOUN,,,,,,,,,,,,,,,,,,,2014-06-05,2014,2010,,,ADP DET Yop,VERB ADP DET Yop,NOUN VERB ADP DET Yop,,,,,,par un Yop,interrompre par un Yop,Algérie-Roumanie interrompre par un Yop,,,
http://www.sports.fr/football/coupe-du-monde-2014/articles/algerie-roumanie-interrompu-par-un-yop-1063952/,sports.fr,2014-06-05,France,Yop/NAM/Yop,"Â  AprĂ  ¨  s  un  jet  de  fumigĂ  ¨  ne  sur  la  pelouse  puis  un  jet  d'  une  bouteille  de Yop  ,  l'  arbitre  suisse  a  dĂŠcidĂŠ  de  renvoyer  les  joueurs  aux  vestiaires  durant  une  vingtaine  de  minutes  ,  la  rencontre  se  terminant  par  ailleurs  par  un  envahissement  de  la  pelouse  .",yop,nam,yop,de,de,ADP,bouteille,bouteille,NOUN,une,un,DET,d',de,ADP,jet,jet,NOUN,",",",",PUNCT,l',le,DET,arbitre,arbitre,NOUN,suisse,suisse,ADJ,a,avoir,VERB,2014-06-05,2014,2010,NOUN ADP Yop PUNCT DET,ADP Yop PUNCT,NOUN ADP Yop,DET NOUN ADP Yop,ADP DET NOUN ADP Yop,Yop PUNCT DET,Yop PUNCT DET NOUN,Yop PUNCT DET NOUN ADJ,"bouteille de Yop , le","de Yop ,",bouteille de Yop,un bouteille de Yop,de un bouteille de Yop,"Yop , le","Yop , le arbitre","Yop , le arbitre suisse"
http://www.sports.fr/football/coupe-du-monde-2014/articles/algerie-roumanie-interrompu-par-un-yop-1063952/,sports.fr,2014-06-05,France,YOP/NAM/YOP,Ils  sont  sĂŠrieux  Ă  jeter  du YOP  sur  le  terrain  ???  Mddddr  #  AlgerieRoumanie  pic  .  twitter  .  com  /  JjTKeJc  0  yh  --  Milano  (  @  ZakyZboubibator  ) </doc>,yop,nam,yop,du,du,ADP DET,jeter,jeter,VERB,Ă,Ă,NOUN,sĂŠrieux,sĂŠrieux,ADJ,sont,être,VERB,sur,sur,ADP,le,le,DET,terrain,terrain,NOUN,???,???,ADJ,Mddddr,Mddddr,PROPN,2014-06-05,2014,2010,VERB ADP DET Yop ADP DET,ADP DET Yop ADP,VERB ADP DET Yop,NOUN VERB ADP DET Yop,ADJ NOUN VERB ADP DET Yop,Yop ADP DET,Yop ADP DET NOUN,Yop ADP DET NOUN ADJ,jeter du Yop sur le,du Yop sur,jeter du Yop,Ă jeter du Yop,sĂŠrieux Ă jeter du Yop,Yop sur le,Yop sur le terrain,Yop sur le terrain ???
http://www.bfmtv.com/sport/algerie-roumanie-stoppe-un-yop-787521.html,bfmtv.com,2014-06-05,France,Yop/NAM/Yop,<doc uri=http://www.bfmtv.com/sport/algerie-roumanie-stoppe-un-yop-787521.html website=bfmtv.com date=2014-06-05 source_country=France> /Algérie-Roumanie/NOM /stopper/VER:pper /par/PRP /un/DET:ART Yop  -  BFMTV  .,yop,nam,yop,un,un,DET,par,par,ADP,stoppé,stopper,VERB,Algérie-Roumanie,Algérie-Roumanie,NOUN,,,,-,-,PUNCT,BFMTV,BFMTV,PROPN,.,.,PUNCT,,,,,,,2014-06-05,2014,2010,ADP DET Yop PUNCT PROPN,DET Yop PUNCT,ADP DET Yop,VERB ADP DET Yop,NOUN VERB ADP DET Yop,Yop PUNCT PROPN,Yop PUNCT PROPN PUNCT,,par un Yop - BFMTV,un Yop -,par un Yop,stopper par un Yop,Algérie-Roumanie stopper par un Yop,Yop - BFMTV,Yop - BFMTV .,
http://www.bfmtv.com/sport/algerie-roumanie-stoppe-un-yop-787521.html,bfmtv.com,2014-06-05,France,Yop/NAM/Yop,"La  rencontre  a  même  interrompue  peu  avant  la  mi-temps  quand  des  supporters  des  Fennecs  ont  jeté  des  projectiles  sur  la  pelouse  ,  dont  une  bouteille  de Yop  ,  que  l'  arbitre  a  lui-même  ramassée  .",yop,nam,yop,de,de,ADP,bouteille,bouteille,NOUN,une,un,DET,dont,dont,PRON,",",",",PUNCT,",",",",PUNCT,que,que,CONJ,l',le,DET,arbitre,arbitre,NOUN,a,avoir,VERB,2014-06-05,2014,2010,NOUN ADP Yop PUNCT CONJ,ADP Yop PUNCT,NOUN ADP Yop,DET NOUN ADP Yop,PRON DET NOUN ADP Yop,Yop PUNCT CONJ,Yop PUNCT CONJ DET,Yop PUNCT CONJ DET NOUN,"bouteille de Yop , que","de Yop ,",bouteille de Yop,un bouteille de Yop,dont un bouteille de Yop,"Yop , que","Yop , que le","Yop , que le arbitre"
http://www.football365.fr/etranger/autres-championnats/un-jet-de-yop-arrete-algerie-roumanie-1137714.shtml,football365.fr,2014-06-05,France,Yop/NAM/Yop,La  raison  ?  Des  jets  de  projectiles  et  notamment  d'  un Yop  sur  la  pelouse  ...,yop,nam,yop,un,un,DET,d',de,ADP,notamment,notamment,ADV,et,et,CONJ,projectiles,projectile,NOUN,sur,sur,ADP,la,le,DET,pelouse,pelouse,NOUN,...,...,PUNCT,,,,2014-06-05,2014,2010,ADP DET Yop ADP DET,DET Yop ADP,ADP DET Yop,ADV ADP DET Yop,CONJ ADV ADP DET Yop,Yop ADP DET,Yop ADP DET NOUN,Yop ADP DET NOUN PUNCT,de un Yop sur le,un Yop sur,de un Yop,notamment de un Yop,et notamment de un Yop,Yop sur le,Yop sur le pelouse,Yop sur le pelouse ...
http://www.football365.fr/etranger/autres-championnats/un-jet-de-yop-arrete-algerie-roumanie-1137714.shtml,football365.fr,2014-06-05,France,Yop/NAM/Yop,Et  notamment  une  bouteille  de Yop  que  l'  arbitre  a  ramassé  .,yop,nam,yop,de,de,ADP,bouteille,bouteille,NOUN,une,un,DET,notamment,notamment,ADV,Et,et,CONJ,que,que,CONJ,l',le,DET,arbitre,arbitre,NOUN,a,avoir,VERB,ramassé,ramasser,VERB,2014-06-05,2014,2010,NOUN ADP Yop CONJ DET,ADP Yop CONJ,NOUN ADP Yop,DET NOUN ADP Yop,ADV DET NOUN ADP Yop,Yop CONJ DET,Yop CONJ DET NOUN,Yop CONJ DET NOUN VERB,bouteille de Yop que le,de Yop que,bouteille de Yop,un bouteille de Yop,notamment un bouteille de Yop,Yop que le,Yop que le arbitre,Yop que le arbitre avoir
